,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,dataset_train
34,gsea,Melanogenesis,0.43595139228397517,1.9205202009797693,0.0,0.005980164030895916,0.085,36/84,31.82%,WNT3A;TYRP1;WNT8B;WNT8A;LEF1;FZD10;WNT2;PLCB2;WNT6;WNT2B;WNT7A;CREB3L4;WNT7B;WNT16;WNT11;KIT;WNT10A;CAMK2A;TYR;TCF7;FZD9;EDN1;WNT9A;EDNRB;FZD4;FZD2;CREB3L3;CALML4;ADCY7;MC1R;WNT10B;ADCY5;ADCY8;ADCY1;FZD1;ADCY2,extra_mouse_chem
35,gsea,GABAergic synapse,0.4486762820557518,1.9192507322144814,0.0,0.00594925879042617,0.087,39/76,35.75%,SLC6A12;GABRA1;CACNA1S;GABRR1;GABRA6;GNGT1;SLC6A1;GABRB2;GNB3;SLC6A13;GABRA2;GNG11;GABRP;GABRA5;GNG8;GABRQ;SLC38A1;GABRR2;GAD2;GNG13;GNG10;GNGT2;GABRA3;GABRG2;PLCL1;GABRD;ADCY7;SLC6A11;ADCY5;ADCY8;GABRE;GNG3;ADCY1;GABRB1;ADCY2;GABRG1;CACNA1F;GNG7;GABRA4,extra_mouse_chem
36,gsea,ABC transporters,0.5489007337890758,1.9191682289192948,0.0,0.005788468012306543,0.087,13/35,19.54%,ABCA12;ABCA13;ABCG5;ABCC9;CFTR;ABCG8;ABCG4;ABCB5;ABCC2;ABCA9;ABCA4;ABCG2;ABCA6,extra_mouse_chem
37,gsea,Basal cell carcinoma,0.5777729831363306,1.9136168590072133,0.0,0.006063120202683129,0.093,26/57,23.16%,WNT3A;GLI1;WNT8B;HHIP;WNT8A;LEF1;FZD10;WNT2;SHH;WNT6;BMP4;GLI2;WNT2B;WNT7A;KIF7;WNT7B;WNT16;WNT11;WNT10A;TCF7;FZD9;GLI3;PTCH2;WNT9A;FZD4;FZD2,extra_mouse_chem
38,gsea,Inflammatory mediator regulation of TRP channels,0.45902620596150273,1.9098771639624927,0.0,0.005990861998750828,0.094,36/81,31.88%,ASIC4;PLA2G4D;ALOX12;P2RY2;PLCB2;PLA2G4F;IGF1;PLA2G4C;TRPV4;TRPM8;ASIC3;PRKCQ;HTR2B;HRH1;TRPV3;NGF;BDKRB1;PLA2G4A;CAMK2A;PLA2G4E;PTGER2;TRPA1;HTR2A;TRPV2;CALML4;ADCY7;PRKCH;HTR2C;PIK3CB;PLCG2;ADCY5;IL1B;ADCY8;ADCY1;ADCY2;NTRK1,extra_mouse_chem
39,gsea,Relaxin signaling pathway,0.40358864520495025,1.904882376322363,0.0,0.006368411114297104,0.1,42/111,31.82%,RXFP1;COL4A6;INSL3;NOS2;COL4A3;RXFP4;PLCB2;GNGT1;GNB3;MMP2;GNG11;CREB3L4;NOS1;GNG8;GNA15;MMP9;GNG13;COL1A1;ACTA2;GNG10;GNGT2;COL1A2;SOS2;EDN1;EDNRB;MMP13;SHC3;TGFBR2;CREB3L3;RXFP2;ADCY7;COL4A4;COL4A5;TGFB1;SMAD3;PIK3CB;ADCY5;COL4A2;ADCY8;GNG3;ADCY1;ADCY2,extra_mouse_chem
40,gsea,Systemic lupus erythematosus,0.6027830996011712,1.9012577848117114,0.0,0.006410952931590062,0.101,16/26,30.54%,C9;CD40LG;IFNG;CTSG;CD80;GRIN2B;C8A;C7;CD28;IL10;CD86;C1QB;CD40;GRIN2A;C1QC;C6,extra_mouse_chem
41,gsea,Glycolysis / Gluconeogenesis,0.477713637367044,1.8990716754191361,0.0018587360594795538,0.006374205846885182,0.102,18/46,33.30%,PGAM2;LDHC;ALDH3A1;PCK1;ACSS1;HKDC1;GAPDHS;HK2;ALDOB;ADH7;ADH4;FBP2;HK1;GALM;PGM1;PFKL;HK3;ENO4,extra_mouse_chem
42,gsea,Protein digestion and absorption,0.5864010641237086,1.8985438951529952,0.0,0.006263701644042774,0.103,30/66,17.96%,COL4A6;CPA3;COL2A1;COL5A3;COL9A1;COL4A3;COL17A1;COL5A1;MEP1B;COL6A2;SLC7A9;CPB2;ELN;SLC15A1;KCNK5;COL15A1;XPNPEP2;COL6A5;COL6A1;ATP1A4;KCNE3;KCNJ13;COL11A1;COL5A2;COL13A1;SLC8A3;MME;COL12A1;COL1A1;COL14A1,extra_mouse_chem
43,gsea,Arachidonic acid metabolism,0.6188404172785594,1.8945762973743647,0.0019047619047619048,0.006416349356616654,0.107,20/36,25.90%,PLA2G4D;ALOX15;ALOX12;PLA2G2C;GPX8;PLA2G4F;CYP2E1;PTGDS;PLA2G4C;TBXAS1;PLA2G5;PLA2G12B;PTGS1;PLA2G4A;PLA2G4E;PTGS2;PTGIS;EPHX2;PLA2G2D;GGT5,extra_mouse_chem
44,gsea,Bile secretion,0.5424210141228922,1.8902136679711894,0.0,0.006562212726409472,0.109,29/53,32.05%,CYP7A1;AQP9;SLC51B;ABCG5;SLC22A8;NR0B2;SLC10A1;CFTR;SCTR;SLC22A1;BAAT;SLC27A5;ABCG8;AQP1;ATP1A4;ABCC2;SLC51A;AQP8;ABCG2;ATP1A2;NR1H4;SLC5A1;ADCY7;ADCY5;ADCY8;ADCY1;ADCY2;FXYD2;ATP1A3,extra_mouse_chem
45,gsea,Taste transduction,0.5863962528914787,1.8873297899719734,0.0,0.006560645069284194,0.109,25/41,31.60%,GABRA1;GABRA6;HTR3B;GNB3;PKD2L1;KCNK5;GABRA2;HTR1F;GABRA5;GNG13;P2RX2;P2RX3;HTR3A;GNAT3;GRM1;GABRA3;SCN2A;SCN3A;PDE1A;PDE1B;GRM4;TAS1R1;SCNN1A;ADCY8;TAS1R3,extra_mouse_chem
46,gsea,Rap1 signaling pathway,0.39618684401068566,1.8793491368286641,0.0,0.00686984042143989,0.115,81/178,37.89%,FGF10;FGF23;FPR1;LPAR3;LPAR4;FGF16;GRIN2B;PLCB2;FGF6;IGF1;LPAR5;PDGFRB;FGF5;PDGFRA;ITGAL;RAPGEF5;FGF17;PDGFD;FGF20;EFNA3;ANGPT1;FGF21;NGF;NGFR;FGF2;RAC2;KIT;TEK;FGFR4;ARAP3;LCP2;RASGRP3;DRD2;PFN4;FLT4;FGF18;RGS14;APBB1IP;ITGAM;FGFR3;FGF22;DOCK4;PLCE1;EGF;PDGFC;F2RL3;KDR;FGF7;FLT1;CALML4;LAT;ADCY7;LPAR1;FGFR2;CNR1;PIK3CB;MAGI3;GRIN2A;ADCY5;FGF1;ADCY8;ADCY1;ITGA2B;ADCY2;CSF1R;RASGRP2;CRK;F2R;THBS1;RAPGEF3;PARD6B;HGF;PDGFB;ANGPT2;PRKD2;MAPK12;EPHA2;PIK3CD;GNAI1;MAP2K6;MAPK11,extra_mouse_chem
47,gsea,Ovarian steroidogenesis,0.5972064153736842,1.877209908667411,0.0,0.0067605213527570105,0.115,21/32,31.82%,FSHR;PLA2G4D;CYP19A1;PLA2G4F;IGF1;PLA2G4C;LHCGR;CYP1B1;CYP17A1;CGA;HSD17B2;PLA2G4A;PLA2G4E;PTGS2;ADCY7;HSD17B1;BMP6;ADCY5;ADCY8;ADCY1;ADCY2,extra_mouse_chem
48,gsea,Salivary secretion,0.48515112538954686,1.8734838129227391,0.0018975332068311196,0.006887453590400611,0.118,30/61,32.05%,ADRA1D;AQP5;MUC5B;ATP2B3;ADRB3;PLCB2;BST1;CAMP;LPO;NOS1;BEST2;ATP1A4;CD38;PRKG2;RYR3;KCNN4;ATP1A2;CALML4;PRKG1;ADCY7;GUCY1A2;ADCY5;DMBT1;ADCY8;ADRB1;ADCY1;ADRA1B;ADCY2;FXYD2;ATP1A3,extra_mouse_chem
49,gsea,Hippo signaling pathway,0.4136662694546232,1.8706867578491115,0.0019342359767891683,0.007074209543524937,0.121,63/137,38.63%,WNT3A;NKD1;WNT8B;WNT8A;GDF5;GDF6;LEF1;FZD10;WNT2;DCHS1;WNT6;TEAD4;CRB2;BMP4;GLI2;CTNNA3;WNT2B;SOX2;WNT7A;AMH;AJUBA;WNT7B;AFP;WNT16;WNT11;WNT10A;TEAD2;TCF7;BMP5;FZD9;BIRC5;WNT9A;FZD4;FZD2;BMP7;TGFBR2;WNT10B;TGFB1;FAT4;BMP6;SMAD3;AXIN2;WWTR1;AMOT;LATS2;DLG2;TEAD3;SERPINE1;FGF1;FZD1;RASSF6;SNAI2;RASSF2;PARD6B;APC2;TGFB3;FZD6;BMPR1B;YAP1;CRB1;RASSF4;TGFB2;SMAD7,extra_mouse_chem
50,gsea,Pancreatic secretion,0.43467696353964247,1.8702017940564668,0.0,0.006935499552475428,0.121,32/75,33.28%,CLCA2;CPA3;PLA2G2C;ATP2B3;PLCB2;BST1;CCKAR;CPB2;PLA2G5;CFTR;SCTR;ATP2A1;PLA2G12B;ATP1A4;CD38;SLC26A3;TPCN2;ATP1A2;PLA2G2D;CPA1;CCK;ADCY7;CLCA1;ADCY5;ADCY8;ADCY1;ADCY2;FXYD2;ATP1A3;CTRL;RAB27B;RYR2,extra_mouse_chem
51,gsea,Th17 cell differentiation,0.4266428481358914,1.8677689989808375,0.002036659877800407,0.006989338998542632,0.125,38/82,39.45%,IFNG;TBX21;CD3G;IL2RA;CD3E;IL21;IL4;IL2RB;GATA3;PRKCQ;IL21R;FOXP3;RXRG;IL17A;CD3D;IL2RG;IRF4;CD4;IL23R;IL6;TGFBR2;RUNX1;LAT;TGFB1;CD247;SMAD3;LCK;MTOR;IL23A;IL1B;RORC;IL17D;IL12RB1;RARA;MAPK12;MAPK11;JAK3;AHR,extra_mouse_chem
52,gsea,Inflammatory bowel disease (IBD),0.5740174543699067,1.8625049757734236,0.0,0.007377897264971046,0.131,26/43,30.41%,IL12A;IFNG;TBX21;IL21;IL12RB2;IL4;IL21R;NOD2;FOXP3;IL5;IL18RAP;IL17A;TLR5;IL2RG;IL10;TLR4;IL23R;STAT4;IL6;IL1A;MAF;TGFB1;IL18R1;SMAD3;IL23A;IL1B,extra_mouse_chem
53,gsea,African trypanosomiasis,0.6111063718573461,1.8509259428759646,0.0,0.008262859431147457,0.144,11/25,23.33%,IL12A;IFNG;IDO2;PLCB2;SELE;IDO1;LAMA4;IL10;NPPA;VCAM1;IL6,extra_mouse_chem
54,gsea,Renin-angiotensin system,0.5892852935780328,1.8426348824832977,0.0,0.008643633845924963,0.148,5/17,17.09%,AGTR2;CPA3;CTSG;CMA1;MME,extra_mouse_chem
55,gsea,Long-term depression,0.448955654192134,1.837542722267983,0.008368200836820083,0.008952861848579642,0.153,18/51,30.10%,RYR1;PLA2G4D;GRIA1;CRH;PLCB2;PLA2G4F;IGF1;PLA2G4C;NOS1;PRKG2;PLA2G4A;PLA2G4E;GRM1;PPP1R17;PRKG1;GUCY1A2;GRID2;GRIA3,extra_mouse_chem
56,gsea,Glycosaminoglycan biosynthesis,0.5364786376963233,1.8374817009591198,0.0018975332068311196,0.008824259449914416,0.153,19/51,29.62%,CHSY3;HS3ST5;EXTL1;CHST3;HS3ST3A1;NDST3;HS3ST2;B3GNT7;CHST1;CHST7;CHST13;CHST2;B3GNT2;UST;CHST4;CHST14;CHSY1;HS6ST2;ST3GAL3,extra_mouse_chem
57,gsea,Purine metabolism,0.41211074073108656,1.835613032105401,0.0,0.008923888185639254,0.154,42/103,36.42%,GUCY2F;ALLC;ENTPD8;NT5E;GDA;AK9;PDE6B;PDE11A;PDE6C;PDE9A;AK8;PDE6G;ADCY10;AK7;ENPP3;NPR1;AMPD1;ADA;PDE2A;PDE1A;NPR2;XDH;ENTPD1;ADCY7;PDE1B;GUCY1A2;PGM1;GUCY2D;PDE6A;ADCY5;ENPP1;ADCY8;PDE4C;ADCY1;ADCY2;PDE3A;NT5M;NME6;AMPD3;NME3;ENTPD5;PDE4B,extra_mouse_chem
58,gsea,Arginine and proline metabolism,0.4957975497592837,1.833703714247905,0.0019157088122605363,0.008992639250243564,0.156,13/38,30.21%,CKMT2;NOS2;PRODH2;CNDP1;DAO;NOS1;P4HA3;ARG2;P4HA2;CKM;AGMAT;SAT2;L3HYPDH,extra_mouse_chem
59,gsea,Cholesterol metabolism,0.47379614013364013,1.826407764197881,0.0019047619047619048,0.009681066577148038,0.165,19/42,31.80%,CYP7A1;ABCG5;LRP2;ANGPTL3;PLTP;APOC1;ABCG8;CD36;LIPG;ANGPTL4;VAPB;SOAT2;APOC3;LCAT;CYP27A1;LIPC;APOH;PCSK9;APOA1,extra_mouse_chem
60,gsea,ECM-receptor interaction,0.5665257250300484,1.820704638624695,0.0,0.01000113847332447,0.172,48/74,34.47%,THBS2;COL4A6;TNC;COL2A1;COL9A1;GP1BA;COL4A3;ITGA8;ITGB7;COL6A2;LAMA1;THBS3;ITGA11;TNN;LAMB2;THBS4;ITGB4;COL6A5;CD36;LAMA4;COL6A1;CHAD;VWF;COL1A1;ITGA7;FN1;LAMC3;HMMR;SDC1;LAMB3;RELN;COL1A2;ITGA10;HSPG2;ITGA5;VTN;COL4A4;LAMA5;COL4A5;ITGA1;COL4A2;ITGB6;ITGA2B;LAMA3;LAMA2;LAMC2;THBS1;LAMB1,extra_mouse_chem
61,gsea,Galactose metabolism,0.5598838955053945,1.8198651983322314,0.0019723865877712033,0.009918339068496415,0.173,9/22,31.44%,HKDC1;LCT;HK2;HK1;GALK1;GALM;PGM1;PFKL;HK3,extra_mouse_chem
62,gsea,Linoleic acid metabolism,0.7032039026481544,1.7950649296651913,0.0,0.012542376757305388,0.207,11/17,18.44%,CYP1A2;PLA2G4D;ALOX15;PLA2G2C;PLA2G4F;CYP2E1;PLA2G4C;PLA2G5;PLA2G12B;PLA2G4A;PLA2G4E,extra_mouse_chem
63,gsea,Platelet activation,0.39397467840634703,1.7925961142330753,0.0018587360594795538,0.012625273626273718,0.209,54/105,40.57%,BTK;PLA2G4D;GP1BA;PTGIR;PLCB2;PLA2G4F;PLA2G4C;TBXAS1;SYK;MYLK3;PIK3R6;MYLK2;MYLK4;PTGS1;PRKG2;VWF;PLA2G4A;P2RX1;COL1A1;PLA2G4E;LCP2;APBB1IP;FERMT3;PIK3CG;FGB;MYLK;COL1A2;FGG;F2RL3;PRKG1;ADCY7;TBXA2R;GUCY1A2;PIK3CB;P2RY12;PLCG2;ADCY5;PIK3R5;ADCY8;ADCY1;ITGA2B;ADCY2;RASGRP2;F2R;GP9;MAPK12;PIK3CD;GNAI1;MAPK11;LYN;PIK3R3;GP5;F2;FYN,extra_mouse_chem
64,gsea,Primary immunodeficiency,0.6700583674870052,1.7917727295489518,0.0,0.012530886347387148,0.212,21/30,28.62%,CD19;CD40LG;RAG2;BTK;RAG1;CD8A;CD3E;AIRE;TNFRSF13B;IL7R;CD3D;IL2RG;AICDA;CIITA;CD4;ICOS;ADA;BLNK;TNFRSF13C;LCK;CD40,extra_mouse_chem
65,gsea,Tyrosine metabolism,0.5404250130359746,1.788763549393261,0.0,0.012660612715163128,0.216,11/29,26.31%,TYRP1;ALDH3A1;DBH;PNMT;HPD;HGD;ADH7;ADH4;TYR;AOC3;IL4I1,extra_mouse_chem
66,gsea,Steroid hormone biosynthesis,0.67778394988458,1.784808833248215,0.0,0.012907550618577266,0.221,13/22,19.11%,CYP1A2;CYP7A1;SULT1E1;CYP19A1;CYP2E1;CYP1B1;CYP17A1;HSD17B6;HSD11B1;UGT2A3;HSD17B2;HSD17B3;HSD11B2,extra_mouse_chem
67,gsea,Tight junction,0.3902731718747285,1.7827745878632928,0.0020242914979757085,0.012932479670097528,0.221,35/129,31.12%,BVES;MYH3;PRKAG3;MYL2;MYH8;CLDN14;CLDN16;MYH1;CLDN10;CLDN19;CLDN8;CLDN5;CLDN15;MYH15;CFTR;WAS;ERBB2;CLDN4;MYH13;HCLS1;CLDN18;CLDN2;MPP4;MYH7B;MYH9;CGNL1;MYL6B;MICALL2;RUNX1;CGN;MYL9;AMOT;DLG2;PRKAG1;TUBA8,extra_mouse_chem
68,gsea,Synaptic vesicle cycle,0.4129802776576126,1.7813361587786816,0.008064516129032258,0.012909656426655994,0.222,30/66,35.45%,SLC6A12;SLC6A7;ATP6V1E2;SLC17A7;ATP6V0D2;SLC1A7;CPLX4;SLC6A1;ATP6V1B1;SLC6A5;SLC17A6;SLC6A13;SLC1A3;CPLX1;UNC13C;SLC1A2;ATP6V1C2;SLC1A6;SLC17A8;SLC6A4;SLC18A2;STX1A;ATP6V0A4;SLC6A2;SLC6A11;STX1B;STX2;RIMS1;CPLX3;SLC1A1,extra_mouse_chem
69,gsea,Hypertrophic cardiomyopathy (HCM),0.47556562364364346,1.772723840085777,0.0,0.013675568907862755,0.226,44/77,36.08%,PRKAG3;CACNA1S;MYL2;CACNG1;ITGA8;ITGB7;MYBPC3;TNNT2;IGF1;ITGA11;TNNI3;SGCG;CACNG6;CACNG8;ITGB4;MYL3;MYH7;MYH6;CACNG5;ITGA7;CACNG7;CACNG3;SGCA;EDN1;IL6;DES;ITGA10;ITGA5;TTN;ACE;TGFB1;ITGA1;ITGB6;CACNB4;PRKAG1;ACTC1;ITGA2B;CACNB2;RYR2;LAMA2;CACNA1F;SLC8A1;CACNG2;TGFB3,extra_mouse_chem
70,gsea,Central carbon metabolism in cancer,0.42482581951941667,1.7693998400322486,0.003913894324853229,0.013940004592163753,0.23,19/52,31.88%,PGAM2;FLT3;PDGFRB;HKDC1;PDGFRA;ERBB2;HK2;SLC16A3;KIT;FGFR3;HK1;PDK1;FGFR2;MTOR;PIK3CB;PFKL;NTRK3;HK3;NTRK1,extra_mouse_chem
71,gsea,Adipocytokine signaling pathway,0.437777438506926,1.7663960352065757,0.001949317738791423,0.014106954556086295,0.232,19/58,33.60%,PRKAG3;ACSBG2;ADIPOQ;LEP;PCK1;CPT1B;PRKCQ;RXRG;CD36;LEPR;TNFRSF1B;ACSBG1;MTOR;PPARA;PRKAG1;TRAF2;CAMKK2;POMC;ACACB,extra_mouse_chem
72,gsea,Cushing syndrome,0.37667520336336957,1.762246453675257,0.001949317738791423,0.014447141520960187,0.239,56/131,41.78%,WNT3A;CACNA1S;WNT8B;WNT8A;LEF1;CRH;MRAP;FZD10;WNT2;PLCB2;WNT6;CYP17A1;WNT2B;WNT7A;CREB3L4;WNT7B;PDE11A;CDK6;WNT16;WNT11;WNT10A;CAMK2A;TCF7;FZD9;WNT9A;FZD4;FZD2;AIPL1;CREB3L3;ADCY7;WNT10B;KCNA4;AXIN2;ADCY5;CDK2;CACNA1G;ADCY8;ADCY1;CRHR2;FZD1;ADCY2;POMC;CACNA1F;KCNK2;APC2;FZD6;GNAI1;CACNA1D;CAMK2G;E2F1;CACNA1I;AHR;CCNE1;CACNA1H;WNT5B;WNT5A,extra_mouse_chem
73,gsea,Butanoate metabolism,0.529890330856919,1.755264506161622,0.015779092702169626,0.015172802517106542,0.252,9/22,30.78%,ACSM1;ACSM4;ACSM5;HMGCS2;BDH2;GAD2;ACADS;ACSM3;L2HGDH,extra_mouse_chem
74,gsea,Primary bile acid biosynthesis,0.6487697452191107,1.7534928677349093,0.0,0.015121934161846881,0.254,6/16,10.80%,CYP7A1;ACOX2;CYP8B1;BAAT;SLC27A5;CH25H,extra_mouse_chem
75,gsea,cGMP-PKG signaling pathway,0.37083255987388203,1.7517220843986674,0.007889546351084813,0.015179149521506004,0.257,62/141,38.82%,ADRA1D;OPRD1;CACNA1S;KCNJ8;ADRA2B;ADRA2C;ATP2B3;ADRB3;PLCB2;MYLK3;PLN;PIK3R6;CNGA1;MYLK2;CREB3L4;KCNMB3;ATP2A1;MYH7;ATP1A4;MYLK4;NPPC;PRKG2;SLC8A3;TRPC6;NPPA;PIK3CG;MYLK;SLC25A31;NPR1;ADORA3;EDNRB;NPPB;ATP1A2;CNGB1;PDE2A;CREB3L3;CALML4;NPR2;PRKG1;ADCY7;GUCY1A2;MYL9;ADCY5;PIK3R5;EDNRA;ADCY8;ADRB1;ADCY1;ADRA1B;ADCY2;FXYD2;ATP1A3;KCNMB4;PDE3A;ADRA1A;CACNA1F;SLC8A1;ADORA1;GNAI1;CACNA1D;GTF2IRD1;PPIF,extra_mouse_chem
76,gsea,T cell receptor signaling pathway,0.4017104779484582,1.7478767895016591,0.008032128514056224,0.015656313865241946,0.263,24/85,28.50%,CD40LG;IFNG;CD8A;CD3G;CD3E;IL4;ITK;CTLA4;PRKCQ;IL5;CD28;CD3D;CD4;IL10;ICOS;LCP2;CARD11;GRAP2;SOS2;VAV1;LAT;CD247;LCK;PIK3CB,extra_mouse_chem
77,gsea,Oxytocin signaling pathway,0.37033207147040836,1.7430972255723136,0.0018552875695732839,0.016204449642454495,0.273,49/127,33.28%,RYR1;PRKAG3;CACNA1S;PLA2G4D;CACNG1;PLCB2;PLA2G4F;PLA2G4C;KCNJ14;MYLK3;CACNG6;PIK3R6;MYLK2;CACNG8;CACNG5;CD38;MYLK4;PLA2G4A;CAMK2A;CACNG7;PLA2G4E;PTGS2;RYR3;NPPA;CACNG3;PIK3CG;MYLK;NPR1;OXTR;MYL6B;KCNJ5;CALML4;NPR2;ADCY7;KCNJ2;GUCY1A2;MYL9;ADCY5;PIK3R5;CACNB4;PRKAG1;ADCY8;ADCY1;ADCY2;KCNJ4;TRPM2;CAMKK2;CACNB2;RYR2,extra_mouse_chem
78,gsea,Fc epsilon RI signaling pathway,0.4217312672679044,1.7421239726534579,0.001976284584980237,0.01618417466118235,0.274,26/55,40.85%,MS4A2;BTK;PLA2G4D;PLA2G4F;PLA2G4C;IL4;SYK;IL5;RAC2;PLA2G4A;PLA2G4E;LCP2;SOS2;VAV1;LAT;PIK3CB;PLCG2;VAV3;MAPK12;PIK3CD;MAP2K6;MAPK11;LYN;PIK3R3;FYN;VAV2,extra_mouse_chem
79,gsea,Circadian entrainment,0.4093146028139587,1.740733025910509,0.0,0.01620496968255855,0.275,43/82,39.40%,RYR1;MTNR1B;GRIA4;GRIA1;ADCYAP1;GRIN2B;PLCB2;GNGT1;GNB3;GNG11;NOS1;GNG8;PRKG2;CAMK2A;GNG13;ADCY10;RYR3;GNG10;GNGT2;ADCYAP1R1;KCNJ5;CALML4;PRKG1;ADCY7;GUCY1A2;GRIN2D;GRIN2A;ADCY5;CACNA1G;GRIA3;ADCY8;GNG3;ADCY1;ADCY2;RYR2;NOS1AP;GNG7;GNAI1;CACNA1D;CAMK2G;GRIN2C;KCNJ3;CACNA1I,extra_mouse_chem
80,gsea,Morphine addiction,0.44987718792707543,1.7372676349241052,0.0,0.01648565651353784,0.281,41/79,36.42%,GABRA1;GABRR1;GABRA6;GNGT1;GABRB2;OPRM1;GNB3;GABRA2;GNG11;GABRP;GABRA5;GNG8;GABRQ;PDE11A;GABRR2;GNG13;GNG10;GNGT2;GABRA3;GABRG2;PDE2A;PDE1A;KCNJ5;GABRD;ADCY7;PDE1B;ADCY5;ADCY8;GABRE;PDE4C;GNG3;ADCY1;GABRB1;ADCY2;GABRG1;PDE3A;ARRB2;GNG7;GABRA4;ADORA1;PDE4B,extra_mouse_chem
81,gsea,Cholinergic synapse,0.38060613819285377,1.7362898618726,0.001834862385321101,0.016423120164258495,0.284,48/95,41.15%,CACNA1S;CHRNA6;CHRM1;PLCB2;GNGT1;CHRM5;GNB3;KCNJ14;KCNQ5;CHAT;PIK3R6;GNG11;CREB3L4;CHRNB4;SLC5A7;GNG8;CAMK2A;GNG13;CHRM2;GNG10;CHRNA3;PIK3CG;GNGT2;CREB3L3;ADCY7;KCNJ2;PIK3CB;ADCY5;PIK3R5;CHRNB2;ADCY8;GNG3;ADCY1;ADCY2;KCNJ4;KCNQ3;CACNA1F;GNG7;PIK3CD;GNAI1;CACNA1D;CAMK2G;KCNJ3;PIK3R3;CHRNA4;FYN;CAMK4;PRKCG,extra_mouse_chem
82,gsea,Small cell lung cancer,0.40502724158992526,1.7270806219913382,0.007547169811320755,0.017691388407455697,0.295,40/83,43.28%,COL4A6;NOS2;BIRC7;COL4A3;LAMA1;TRAF1;LAMB2;RXRG;LAMA4;RARB;CDK6;FN1;SKP2;PTGS2;LAMC3;LAMB3;COL4A4;LAMA5;COL4A5;PIK3CB;CDK2;COL4A2;TRAF5;ITGA2B;TRAF2;LAMA3;LAMA2;LAMC2;LAMB1;PIK3CD;LAMC1;E2F1;PIK3R3;POLK;CCNE1;CKS2;DDB2;CCNE2;ITGA2;CASP9,extra_mouse_chem
83,gsea,Apelin signaling pathway,0.375419232481069,1.7265408051316802,0.0038910505836575876,0.017500092415993863,0.295,46/121,36.52%,RYR1;PRKAG3;MYL2;NOS2;PLIN1;PLCB2;GNGT1;GNB3;MYLK3;PIK3R6;MYLK2;GNG11;NOS1;GNG8;MYL3;MYLK4;SLC8A3;APLN;GNG13;ADCY10;RYR3;ACTA2;GNG10;PIK3CG;GNGT2;MYLK;SPHK1;JAG1;CALML4;ADCY7;APLNR;SMAD3;MTOR;UCP1;ADCY5;PIK3R5;SERPINE1;PRKAG1;ADCY8;GNG3;ADCY1;ADCY2;RYR2;GNG7;SLC8A1;MYL4,extra_mouse_chem
84,gsea,Dilated cardiomyopathy (DCM),0.4687794612452622,1.7119747334491155,0.0,0.01975662945911578,0.311,46/79,36.08%,CACNA1S;MYL2;CACNG1;ITGA8;ITGB7;MYBPC3;TNNT2;IGF1;ITGA11;TNNI3;SGCG;PLN;CACNG6;CACNG8;ITGB4;MYL3;MYH7;MYH6;CACNG5;ITGA7;CACNG7;CACNG3;SGCA;DES;ITGA10;ITGA5;TTN;ADCY7;TGFB1;ITGA1;ADCY5;ITGB6;CACNB4;ADCY8;ADRB1;ADCY1;ACTC1;ITGA2B;ADCY2;CACNB2;RYR2;LAMA2;CACNA1F;SLC8A1;CACNG2;TGFB3,extra_mouse_chem
85,gsea,alpha-Linolenic acid metabolism,0.6167846929806147,1.7088658013141784,0.0019083969465648854,0.020168364630969052,0.324,12/17,30.57%,PLA2G4D;PLA2G2C;PLA2G4F;PLA2G4C;PLA2G5;PLA2G12B;PLA2G4A;PLA2G4E;FADS2;PLA2G2D;ACOX3;PLB1,extra_mouse_chem
86,gsea,MAPK signaling pathway,0.33843393514029096,1.7088021611516457,0.0019047619047619048,0.019936544347854468,0.324,96/255,39.40%,FGF10;FGF23;CACNA1S;EREG;PLA2G4D;FLT3;CACNG1;FGF16;PLA2G4F;FGF6;IGF1;PTPN5;PLA2G4C;PDGFRB;FGF5;IGF2;PDGFRA;FGF17;PDGFD;CACNG6;ERBB2;FGF20;CACNG8;NTF3;EFNA3;RASGRP4;ANGPT1;FGF21;CACNG5;NGF;NGFR;FGF2;FLNC;RAC2;KIT;TEK;FGFR4;PLA2G4A;CACNG7;PLA2G4E;RASGRP3;FLT4;FGF18;CACNG3;FGFR3;FGF22;EGF;PDGFC;MAP4K1;SOS2;DUSP9;MAP3K6;KDR;FGF7;IL1A;TGFBR2;FLT1;CDC25B;ERBB4;TGFB1;DUSP2;FGFR2;CD14;CACNA1G;IL1B;CACNB4;FGF1;NTRK1;TRAF2;IRAK4;MAP3K13;CACNB2;STMN1;CSF1R;RASGRP2;CRK;CACNA1F;PTPN7;ARRB2;HGF;PDGFB;CACNG2;TGFB3;ANGPT2;MAPK12;EPHA2;MECOM;MAP2K6;MAPK11;MAP4K3;CACNA1D;TGFB2;CACNA1E;ERBB3;MYD88;CACNA1I,extra_mouse_chem
