,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,dataset_train
38,gsea,Hippo signaling pathway,0.4705405251378785,2.2441038672964226,0.0,0.00028114555236005153,0.005,57/137,36.18%,LEF1;WNT3A;WNT8A;GDF6;NKD1;WNT8B;AMH;GDF5;SOX2;WNT2;WNT2B;BMP5;FZD10;DCHS1;WNT11;AFP;BMP4;WNT7A;WNT6;TEAD4;CTNNA3;CRB2;GLI2;FZD4;WNT7B;TCF7;AJUBA;WNT10A;WNT16;TEAD2;FZD9;BIRC5;WNT9A;SERPINE1;AXIN2;FZD2;BMP7;TGFBR2;TGFB1;LATS2;WNT10B;WWTR1;FAT4;SMAD3;FGF1;SNAI2;BMP6;SMAD7;FZD1;TEAD3;AMOT;PARD6B;DLG2;RASSF4;CRB1;RASSF6;RASSF2,extra_mouse_Embryonic
39,gsea,Adrenergic signaling in cardiomyocytes,0.4467852347798042,2.231004839890145,0.0,0.00027411691355105027,0.005,52/126,36.87%,ADRA1D;PLCB2;SCN4B;AGTR2;MYL2;CACNA1S;ATP2B3;CACNG1;ATP1A4;SCN7A;KCNE1;SCN5A;PLN;MYH7;TNNT2;TNNI3;CACNG6;CACNG8;PIK3R6;MYL3;ATP1A2;CREB3L4;CACNG5;PIK3CG;CAMK2A;CACNG7;MYH6;CACNG3;CALML4;ADRB1;ACTC1;CREB3L3;ADCY7;CACNB2;CACNA1D;SLC8A1;ADCY5;PIK3R5;CACNB4;PPP2R5D;ADCY1;CAMK2G;FXYD2;ADCY8;RYR2;ADCY2;ADRA1B;ATP1A3;RAPGEF3;ADRA1A;CACNA1F;ATP1B2,extra_mouse_Embryonic
40,gsea,Th17 cell differentiation,0.48819877446283305,2.2233354013368305,0.0,0.0002674311351717563,0.005,34/82,34.32%,CD3E;IFNG;RXRG;TBX21;CD3G;IL2RA;IRF4;IL21R;IL2RG;IL2RB;IL4;IL21;GATA3;PRKCQ;FOXP3;CD3D;IL17A;CD4;IL23R;MTOR;IL6;RUNX1;TGFBR2;TGFB1;LAT;LCK;CD247;SMAD3;RORC;IL17D;IL1B;IL23A;RARA;AHR,extra_mouse_Embryonic
41,gsea,Oxytocin signaling pathway,0.452597301188697,2.223033409876827,0.0,0.00026106372719147643,0.005,51/127,35.02%,PLCB2;PRKAG3;RYR1;PLA2G4F;CACNA1S;PLA2G4D;CACNG1;MYLK3;CACNG6;KCNJ14;CACNG8;PIK3R6;PLA2G4C;PLA2G4E;MYLK4;MYLK2;CACNG5;MYLK;RYR3;PLA2G4A;PIK3CG;CAMK2A;CD38;CAMKK2;PTGS2;CACNG7;OXTR;MYL6B;NPR1;NPPA;CACNG3;NPR2;GUCY1A2;MYL9;CALML4;KCNJ5;ADCY7;KCNJ2;CACNB2;CACNA1D;ADCY5;PRKAG1;PIK3R5;CACNB4;ADCY1;CAMK2G;ADCY8;RYR2;ADCY2;KCNJ4;TRPM2,extra_mouse_Embryonic
42,gsea,Cushing syndrome,0.4525558674232805,2.2207887986340946,0.0,0.00025499247772190717,0.005,46/131,34.52%,PLCB2;LEF1;CRH;WNT3A;WNT8A;CACNA1S;WNT8B;WNT2;MRAP;WNT2B;FZD10;PDE11A;CDK6;WNT11;CYP17A1;WNT7A;WNT6;FZD4;CREB3L4;WNT7B;TCF7;CAMK2A;WNT10A;WNT16;FZD9;WNT9A;AXIN2;FZD2;AIPL1;CREB3L3;ADCY7;WNT10B;CACNA1D;KCNA4;ADCY5;ADCY1;CDK2;CAMK2G;CRHR2;FZD1;KCNK2;CACNA1G;ADCY8;ADCY2;AHR;POMC,extra_mouse_Embryonic
43,gsea,Cell adhesion molecules (CAMs),0.6161625635354675,2.2130323210778595,0.0,0.0002491971941373184,0.005,49/98,27.62%,TIGIT;CD8A;ITGB7;CLDN16;CD6;CD40LG;CD226;CLDN14;SELL;CLDN19;SELE;CLDN18;CD80;ITGA8;CDH3;CLDN10;ITGAL;CNTN2;CD28;SELPLG;SDC1;CLDN5;CLDN8;CTLA4;SELP;CD22;PDCD1LG2;CLDN15;ESAM;VTCN1;CLDN4;NTNG2;CADM3;LRRC4C;CD4;ICAM2;ICOS;CD2;CD86;VCAM1;CLDN2;CDH15;NRXN2;ITGAM;CDH5;NRXN3;MAG;CD34;VCAN,extra_mouse_Embryonic
44,gsea,Apelin signaling pathway,0.456662534419792,2.212012082334994,0.0,0.00024365947871204466,0.005,44/121,33.98%,PLCB2;PRKAG3;RYR1;GNGT1;PLIN1;MYL2;NOS2;SLC8A3;MYLK3;NOS1;PIK3R6;GNB3;GNG8;MYL3;MYLK4;GNG13;GNG11;MYLK2;MYLK;RYR3;ADCY10;PIK3CG;APLN;GNG10;APLNR;ACTA2;GNGT2;SERPINE1;MTOR;SPHK1;JAG1;CALML4;ADCY7;UCP1;SLC8A1;SMAD3;ADCY5;PRKAG1;PIK3R5;ADCY1;GNG3;ADCY8;RYR2;ADCY2,extra_mouse_Embryonic
45,gsea,Amoebiasis,0.5477126952119823,2.211893428585212,0.0,0.0002383625335226524,0.005,43/72,37.46%,COL4A6;PLCB2;COL4A3;C9;NOS2;IFNG;C8A;IL12A;CTSG;LAMB2;LAMC3;LAMA1;ARG2;GNA15;FN1;SERPINB13;LAMB3;LAMA4;COL1A2;COL1A1;IL10;COL4A5;TLR4;IL6;ITGAM;TGFB1;LAMA5;IL1R2;CD14;COL4A4;LAMC2;PIK3CB;ADCY1;COL4A2;IL1B;LAMB1;LAMA3;GNA14;PIK3R3;LAMA2;LAMC1;PIK3CD;TGFB3,extra_mouse_Embryonic
46,gsea,Salivary secretion,0.539426668354718,2.205477605950185,0.0,0.00023329099025621298,0.005,30/61,34.96%,ADRA1D;MUC5B;PLCB2;AQP5;ADRB3;ATP2B3;BST1;ATP1A4;LPO;NOS1;PRKG2;KCNN4;ATP1A2;RYR3;CAMP;BEST2;CD38;GUCY1A2;PRKG1;CALML4;ADRB1;ADCY7;ADCY5;DMBT1;ADCY1;FXYD2;ADCY8;ADCY2;ADRA1B;ATP1A3,extra_mouse_Embryonic
47,gsea,HIF-1 signaling pathway,0.4701313566328391,2.1877966264708957,0.0,0.0006091486967801117,0.015,26/83,27.51%,NOS2;EPO;EIF4E1B;IFNG;HKDC1;ANGPT1;IGF1;HK2;EGF;HK1;CAMK2A;TIMP1;TEK;FLT1;TLR4;ERBB2;NPPA;PLCG2;PDK1;SERPINE1;MTOR;IL6;PFKL;EGLN3;EDN1;HK3,extra_mouse_Embryonic
48,gsea,Gastric acid secretion,0.5075107592708886,2.183898673921313,0.0,0.0006340119088935856,0.016,30/63,34.96%,PLCB2;SLC26A7;KCNJ1;KCNE2;KCNJ16;ATP1A4;SLC9A4;MYLK3;CFTR;KCNJ10;MYLK4;ATP1A2;MYLK2;CCKBR;MYLK;HRH2;KCNJ15;CAMK2A;GAST;CALML4;ADCY7;KCNJ2;SSTR2;ADCY5;ADCY1;CAMK2G;KCNK2;ADCY8;ADCY2;ATP1A3,extra_mouse_Embryonic
49,gsea,Circadian entrainment,0.4916884261221757,2.180558350790474,0.0,0.0006213316707157139,0.016,37/82,33.98%,MTNR1B;PLCB2;RYR1;GNGT1;GRIA4;GRIA1;ADCYAP1;NOS1;GNB3;GNG8;PRKG2;GRIN2B;GNG13;GNG11;RYR3;ADCY10;CAMK2A;GNG10;GNGT2;GUCY1A2;ADCYAP1R1;PRKG1;GRIN2D;CALML4;KCNJ5;ADCY7;CACNA1D;GRIN2A;ADCY5;GRIA3;ADCY1;GNG3;CAMK2G;CACNA1G;ADCY8;RYR2;ADCY2,extra_mouse_Embryonic
50,gsea,Protein digestion and absorption,0.6550935129934676,2.180097121742882,0.0,0.0006091486967801116,0.016,34/66,20.76%,COL4A6;COL4A3;MEP1B;CPA3;COL5A3;COL9A1;COL2A1;COL5A1;COL5A2;ATP1A4;COL6A2;SLC8A3;ELN;SLC7A9;KCNK5;COL17A1;SLC15A1;KCNN4;KCNJ13;COL15A1;COL13A1;ATP1A2;XPNPEP2;COL6A5;KCNE3;MME;COL1A2;COL6A1;COL11A1;COL1A1;CPB2;COL12A1;COL14A1;COL4A5,extra_mouse_Embryonic
51,gsea,Pancreatic secretion,0.48571705544281873,2.1798362095318287,0.0,0.0005974342987651095,0.016,33/75,35.76%,PLCB2;CLCA2;CPA3;ATP2B3;PLA2G2C;BST1;ATP1A4;CCKAR;PLA2G5;SCTR;CFTR;PLA2G12B;ATP1A2;ATP2A1;TPCN2;CD38;CPB2;SLC26A3;PLA2G2D;CLCA1;CPA1;CCK;ADCY7;ADCY5;ADCY1;FXYD2;ADCY8;RYR2;ADCY2;CTRL;RAB27B;ATP1A3;PLA2G1B,extra_mouse_Embryonic
52,gsea,Inflammatory mediator regulation of TRP channels,0.5079257402100724,2.1770255934625617,0.0,0.0006206420684174722,0.017,40/81,36.25%,PLCB2;P2RY2;PLA2G4F;ASIC4;PLA2G4D;ALOX12;TRPV4;PTGER2;PLA2G4C;IGF1;ASIC3;HRH1;PRKCQ;TRPV3;PLA2G4E;HTR2B;TRPM8;NGF;PLA2G4A;CAMK2A;BDKRB1;TRPA1;PRKCH;PLCG2;TRPV2;HTR2C;CALML4;ADCY7;ADCY5;PIK3CB;ADCY1;HTR2A;IL1B;CAMK2G;ADCY8;ADCY2;NTRK1;PRKCD;MAP2K6;PIK3R3,extra_mouse_Embryonic
53,gsea,Ether lipid metabolism,0.6001105550088718,2.1739882206088974,0.0,0.0006429902910456734,0.018,14/33,25.26%,PLA2G4F;PLA2G4D;PLA2G2C;PLD4;PLA2G4C;PLA2G5;PLA2G12B;PLA2G4E;ENPP6;PLA2G4A;LPCAT2;PLA2G7;PLD2;PLA2G2D,extra_mouse_Embryonic
54,gsea,Tight junction,0.4549588308004115,2.1638675282648716,0.0,0.0006312995584812066,0.018,40/129,34.39%,PRKAG3;MYH3;CLDN16;MYL2;MYH8;CLDN14;MYH1;CLDN19;BVES;CLDN18;CLDN10;WAS;CLDN5;CLDN8;MYH15;CFTR;CLDN15;CLDN4;MYH13;MPP4;HCLS1;MYL6B;ERBB2;CLDN2;MYH9;MYH7B;CGN;CGNL1;MYL9;RUNX1;CACNA1D;MICALL2;PRKAG1;CLDN11;TUBA8;AMOT;SYNPO;PARD6B;DLG2;CLDN9,extra_mouse_Embryonic
55,gsea,TGF-beta signaling pathway,0.5042725891993359,2.1581011025357295,0.0,0.0006200263520797565,0.018,27/74,33.07%,NOG;NODAL;GDF6;INHBC;IFNG;AMH;GDF5;BMP5;FMOD;BMP4;SMAD6;INHBE;AMHR2;FST;DCN;HAMP;BMP7;TGFBR2;TGFB1;LTBP1;INHBB;SMAD3;THBS1;TGIF2;BMP6;SMAD7;TGIF1,extra_mouse_Embryonic
56,gsea,Thyroid hormone synthesis,0.48594680461125733,2.1557412297961807,0.0,0.0006412091545053806,0.019,26/62,34.96%,PLCB2;PAX8;DUOX2;TG;SLC26A4;GPX8;CGA;ATP1A4;LRP2;ASGR1;TSHR;ATP1A2;CREB3L4;IYD;CREB3L3;ADCY7;ALB;ASGR2;ADCY5;ADCY1;SLC5A5;FXYD2;ADCY8;ADCY2;TPO;ATP1A3,extra_mouse_Embryonic
57,gsea,T cell receptor signaling pathway,0.4740670354867551,2.1555524302380067,0.0,0.0006301538242552879,0.019,23/85,29.41%,CD8A;CD3E;IL5;CD40LG;IFNG;CD3G;CARD11;ITK;CD28;IL4;CTLA4;PRKCQ;CD3D;CD4;LCP2;IL10;ICOS;GRAP2;SOS2;VAV1;LAT;LCK;CD247,extra_mouse_Embryonic
58,gsea,Renin-angiotensin system,0.6752619634897934,2.1543167312008107,0.0,0.0006194732509628253,0.019,4/17,5.22%,AGTR2;CMA1;CPA3;CTSG,extra_mouse_Embryonic
59,gsea,Cholinergic synapse,0.4546828333898633,2.1473680198650675,0.0,0.0006700635664581229,0.021,44/95,38.48%,PLCB2;CHRM1;GNGT1;CHRNA6;CACNA1S;CHRM5;KCNJ14;PIK3R6;GNB3;GNG8;GNG13;GNG11;KCNQ5;SLC5A7;CHAT;CREB3L4;CHRNB4;PIK3CG;CAMK2A;GNG10;CHRNA3;CHRM2;GNGT2;CREB3L3;ADCY7;KCNJ2;CACNA1D;ADCY5;CHRNB2;PIK3R5;PIK3CB;ADCY1;GNG3;CAMK2G;ADCY8;ADCY2;KCNJ4;PIK3R3;CACNA1F;KCNQ3;PIK3CD;GNAI1;FYN;GNG7,extra_mouse_Embryonic
60,gsea,Arginine and proline metabolism,0.5676578192903159,2.1403850184995643,0.0,0.0006890370504561918,0.022,12/38,25.41%,PRODH2;CKMT2;NOS2;CNDP1;NOS1;ARG2;DAO;P4HA3;P4HA2;CKM;L3HYPDH;AGMAT,extra_mouse_Embryonic
61,gsea,Cholesterol metabolism,0.5312983602956725,2.1339628646073665,0.0,0.0006779235496423823,0.022,18/42,30.51%,CYP7A1;LRP2;ABCG5;SOAT2;ANGPTL3;ABCG8;APOC3;LIPG;PLTP;APOC1;VAPB;ANGPTL4;CD36;LCAT;CYP27A1;PCSK9;LIPC;APOH,extra_mouse_Embryonic
62,gsea,Fc epsilon RI signaling pathway,0.4956955797693207,2.128591442840841,0.0,0.0006961699391772704,0.023,24/55,38.30%,MS4A2;PLA2G4F;IL5;BTK;PLA2G4D;IL4;PLA2G4C;SYK;PLA2G4E;PLA2G4A;LCP2;RAC2;SOS2;PLCG2;VAV1;LAT;PIK3CB;MAP2K6;VAV3;PIK3R3;PIK3CD;VAV2;LYN;FYN,extra_mouse_Embryonic
63,gsea,MAPK signaling pathway,0.41002399348446006,2.1231875778439226,0.0,0.0007423999742007611,0.024,114/255,44.94%,FGF23;FGF10;PLA2G4F;CACNA1S;EREG;PLA2G4D;FLT3;PTPN5;FGF16;FGF5;CACNG1;IGF2;PDGFRA;FLNC;ANGPT1;NTF3;FGF21;CACNG6;FGF17;CACNG8;PDGFD;PLA2G4C;IGF1;FGF20;RASGRP3;PDGFRB;PLA2G4E;CACNG5;KDR;EGF;RASGRP4;KIT;MAP4K1;NGF;EFNA3;FGFR4;FGF7;PLA2G4A;NGFR;RAC2;FGF2;TEK;CDC25B;CACNG7;FLT1;FGF6;FGF18;ERBB2;FLT4;FGF22;CACNG3;SOS2;MAP3K6;DUSP9;PDGFC;IL1A;TGFBR2;TGFB1;FGFR2;CD14;DUSP2;CACNB2;CACNA1D;PTPN7;ERBB4;IRAK4;FGF1;FGFR3;CACNB4;PDGFB;MAP4K3;STMN1;IL1B;CACNA1G;TRAF2;CSF1R;NTRK1;MAP3K13;MAP2K6;CRK;RASGRP2;ELK4;ARRB2;CACNA1F;TGFB3;HGF;EPHA2;CACNG2;MAPK12;MECOM;EFNA1;INSR;ANGPT2;MAPK11;MYD88;PAK1;CACNA1E;ERBB3;ECSIT;TGFB2;CACNA1I;TGFBR1;PPP5C;MAPKAPK3;ARRB1;PRKCG;MAPKAPK5;RPS6KA5;MAP4K2;CACNA1H;MAPK8;MAP4K4;MAX;RPS6KA2,extra_mouse_Embryonic
64,gsea,Purine metabolism,0.46994470229699925,2.1179548376734862,0.0,0.0007872075466081443,0.025,41/103,36.83%,ALLC;GUCY2F;NT5E;PDE11A;ENTPD8;PDE6B;GDA;PDE6C;AK9;ADCY10;ADA;PDE1A;PDE9A;AK8;AK7;PDE2A;PDE6G;NPR1;NPR2;GUCY1A2;ENPP3;AMPD1;PGM1;PDE4C;ENTPD1;XDH;ADCY7;PDE1B;ADCY5;GUCY2D;PDE6A;ENPP1;ADCY1;NME6;PDE3A;ADCY8;ENTPD5;ADCY2;NT5M;NME3;AMPD3,extra_mouse_Embryonic
65,gsea,PPAR signaling pathway,0.583932921316191,2.115018080286663,0.0,0.0008029687366646926,0.026,27/60,25.43%,PLIN1;CYP7A1;OLR1;RXRG;ACSBG2;SLC27A6;PCK1;SLC27A5;CYP8B1;ACOX2;HMGCS2;ADIPOQ;CPT1B;APOC3;PLIN5;FABP1;PLIN4;PLTP;FABP4;ANGPTL4;CD36;FABP6;FABP7;ACSBG1;FADS2;CYP27A1;SLC27A1,extra_mouse_Embryonic
66,gsea,Butanoate metabolism,0.6118070752300113,2.1131852942716787,0.0019646365422396855,0.0008182594434359709,0.027,8/22,23.80%,ACSM5;ACSM1;ACSM4;BDH2;HMGCS2;GAD2;ACADS;ACSM3,extra_mouse_Embryonic
67,gsea,Hypertrophic cardiomyopathy (HCM),0.5412445145365213,2.1101100144787424,0.0,0.0008062262163266185,0.027,40/77,31.77%,PRKAG3;MYBPC3;ITGB7;MYL2;CACNA1S;SGCG;CACNG1;ITGA8;ITGA11;MYH7;TNNT2;TNNI3;CACNG6;CACNG8;IGF1;ITGB4;MYL3;CACNG5;SGCA;ITGA7;CACNG7;MYH6;CACNG3;ITGA10;IL6;DES;ITGB6;TTN;ITGA5;TGFB1;EDN1;ACTC1;ACE;CACNB2;CACNA1D;SLC8A1;ITGA1;PRKAG1;ITGA2B;CACNB4,extra_mouse_Embryonic
68,gsea,Adipocytokine signaling pathway,0.5092153732097455,2.1081330350712824,0.0,0.0007945417784088414,0.027,22/58,35.81%,PRKAG3;RXRG;ACSBG2;PCK1;LEPR;ADIPOQ;CPT1B;PRKCQ;LEP;TNFRSF1B;CAMKK2;CD36;ACSBG1;MTOR;PPARA;PRKAG1;ADIPOR1;TRAF2;ACSL3;POMC;ACSL1;ACACB,extra_mouse_Embryonic
69,gsea,Galactose metabolism,0.6364928042369785,2.0923547812210153,0.0,0.0009659357906084626,0.033,9/22,27.51%,HKDC1;LCT;HK2;HK1;GALK1;GALM;PFKL;PGM1;HK3,extra_mouse_Embryonic
70,gsea,Bile secretion,0.58317060361413,2.090813286796986,0.0,0.0010038084158207473,0.035,21/53,22.35%,CYP7A1;AQP9;SLC22A8;SLC51B;ATP1A4;SLC27A5;ABCG5;NR0B2;SLC10A1;BAAT;ABCG8;SCTR;ABCG2;CFTR;SLC22A1;AQP1;ATP1A2;SLC51A;AQP8;ABCC2;NR1H4,extra_mouse_Embryonic
71,gsea,Basal cell carcinoma,0.6086117342208762,2.081721169580021,0.0,0.0010913914150643667,0.038,27/57,25.69%,GLI1;LEF1;WNT3A;WNT8A;WNT8B;HHIP;WNT2;WNT2B;SHH;FZD10;KIF7;WNT11;BMP4;WNT7A;WNT6;GLI2;FZD4;WNT7B;TCF7;WNT10A;WNT16;GLI3;FZD9;WNT9A;PTCH2;AXIN2;FZD2,extra_mouse_Embryonic
72,gsea,Amino sugar and nucleotide sugar metabolism,0.5309560652141061,2.078862712618622,0.00404040404040404,0.0011515413719952797,0.04,14/41,31.00%,CHIT1;HKDC1;CYB5R2;NPL;HK2;GFPT2;HK1;GALK1;NANP;GNPNAT1;PGM1;HEXB;HK3;CYB5R1,extra_mouse_Embryonic
73,gsea,Choline metabolism in cancer,0.46103871162518145,2.0752840086047817,0.0021141649048625794,0.0011853704369775145,0.041,26/87,32.15%,PLA2G4F;SLC22A3;PLA2G4D;PDGFRA;WAS;PDGFD;PLA2G4C;PDGFRB;PLA2G4E;SLC22A1;SLC5A7;EGF;SLC22A2;PLA2G4A;RAC2;SLC44A5;SOS2;DGKI;PDGFC;MTOR;PLD2;SLC22A4;WASF3;PIK3CB;PDGFB;WASF1,extra_mouse_Embryonic
74,gsea,Inflammatory bowel disease (IBD),0.5996102972915026,2.0554526891051426,0.0,0.0013888590286586545,0.046,27/43,32.72%,IL5;IFNG;TBX21;IL12A;IL12RB2;NOD2;IL21R;IL2RG;IL4;IL21;IL18RAP;FOXP3;IL17A;TLR5;IL10;IL23R;TLR4;STAT4;IL1A;IL6;TGFB1;MAF;IL18R1;SMAD3;RORC;IL1B;IL23A,extra_mouse_Embryonic
75,gsea,Small cell lung cancer,0.4747408681261989,2.0520097535496085,0.0,0.0014908112842250102,0.05,34/83,37.25%,COL4A6;COL4A3;NOS2;BIRC7;RXRG;LAMB2;LAMC3;LAMA1;CDK6;TRAF1;RARB;SKP2;FN1;LAMB3;LAMA4;PTGS2;COL4A5;LAMA5;COL4A4;LAMC2;ITGA2B;PIK3CB;COL4A2;CDK2;TRAF2;LAMB1;TRAF5;POLK;E2F1;LAMA3;PIK3R3;LAMA2;LAMC1;PIK3CD,extra_mouse_Embryonic
76,gsea,Cytokine-cytokine receptor interaction,0.6494657320896114,2.0502419991487675,0.0,0.0015426492970405427,0.051,120/185,28.24%,IL13RA2;IL17B;TNFSF18;PPBP;TNFSF4;XCR1;NODAL;GDF6;IL5;CD40LG;TNFSF8;INHBC;IL31RA;CCR6;CXCR3;EPO;CCL17;TNFRSF8;IFNG;TNFRSF17;IFNE;IL12A;CCR4;AMH;GDF5;CCL19;CXCR1;IL2RA;CCR3;BMP5;CD70;IL12RB2;CXCL17;OSM;IL5RA;LEPR;IL21R;IL17RB;CXCR6;CSF3;IL2RG;IL2RB;OSMR;BMP4;IL4;IL16;IL21;ACKR4;CXCL9;IL27;EDAR;GDF9;IL17C;MSTN;IL18RAP;IL10RA;TNFRSF18;TNFRSF13B;CCL24;IL34;LEP;TNFRSF25;IL31;IL7R;EDA;IL33;TNFSF11;IL15;CCR9;CCR7;CX3CR1;IL17A;IL19;CCL20;TNFSF14;TNFRSF1B;NGF;CD27;GDF3;INHBE;CD4;AMHR2;GDF10;NGFR;CXCL14;CXCR2;IL10;CLCF1;ACKR3;IL23R;EPOR;MPL;IL1RL2;GDF15;IL22RA1;IL20RA;CCL22;CXCL13;BMP3;ACVRL1;IL7;IL1RN;TNFSF9;TNFSF15;IL1A;IL6;CXCR4;BMP7;TSLP;CXCR5;LIF;TGFBR2;TGFB1;CXCL12;IL1R2;CSF3R;TNFRSF13C;TNFSF13B;CCR10;IL24,extra_mouse_Embryonic
77,gsea,Renin secretion,0.5197621197426644,2.0453094927906537,0.0,0.0015697293340102877,0.053,26/54,33.69%,PLCB2;ADRB3;CLCA2;CACNA1S;ADCYAP1;PTGER2;PRKG2;AQP1;PDE1A;NPR1;NPPA;GUCY1A2;ADCYAP1R1;CLCA1;EDN1;CALML4;ADRB1;ACE;KCNJ2;CACNA1D;PDE1B;ADCY5;ADORA1;EDN2;PDE3A;EDNRA,extra_mouse_Embryonic
78,gsea,Gap junction,0.45578268177216075,2.0441004875094673,0.0,0.0015498593424405373,0.053,29/72,33.98%,PLCB2;TUBB1;PDGFRA;PDGFD;PRKG2;PDGFRB;CDK1;HTR2B;EGF;DRD2;GRM1;SOS2;GUCY1A2;PDGFC;PRKG1;TUBB3;HTR2C;ADRB1;ADCY7;LPAR1;GRM5;TUBB2B;ADCY5;PDGFB;TUBA8;ADCY1;HTR2A;ADCY8;ADCY2,extra_mouse_Embryonic
79,gsea,"Parathyroid hormone synthesis, secretion and action",0.43626345546531986,2.0431167935676275,0.0,0.0015761722529185388,0.054,31/94,33.98%,FGF23;PLCB2;GCM2;GCM1;SLC34A3;RXRG;CYP24A1;PTH;SLC34A2;GATA3;TNFSF11;CREB3L4;AKAP13;MMP17;MMP14;SLC34A1;PTH1R;MMP13;PLD2;MMP25;CREB3L3;PDE4C;RUNX2;ADCY7;CYP27B1;CASR;ADCY5;ADCY1;PTHLH;ADCY8;ADCY2,extra_mouse_Embryonic
80,gsea,Phagosome,0.4476683725518466,2.038522632002306,0.002070393374741201,0.001692079713278088,0.056,34/92,31.84%,THBS2;PLA2R1;OLR1;MARCO;ATP6V0D2;ATP6V1E2;MPO;NCF4;TUBB1;MRC2;NCF2;NOS1;ATP6V1B1;THBS3;ATP6V1C2;THBS4;NCF1;MSR1;COLEC11;HGS;CTSS;MRC1;CD36;TLR4;COLEC12;TUBB3;ATP6V0A4;ITGAM;ITGA5;CD14;TUBB2B;CORO1A;THBS1;TUBA8,extra_mouse_Embryonic
81,gsea,Dilated cardiomyopathy (DCM),0.5222495821390007,2.024622287156219,0.0,0.001894303874133274,0.06,43/79,33.98%,MYBPC3;ITGB7;MYL2;CACNA1S;SGCG;CACNG1;ITGA8;ITGA11;PLN;MYH7;TNNT2;TNNI3;CACNG6;CACNG8;IGF1;ITGB4;MYL3;CACNG5;SGCA;ITGA7;CACNG7;MYH6;CACNG3;ITGA10;DES;ITGB6;TTN;ITGA5;TGFB1;ADRB1;ACTC1;ADCY7;CACNB2;CACNA1D;SLC8A1;ITGA1;ADCY5;ITGA2B;CACNB4;ADCY1;ADCY8;RYR2;ADCY2,extra_mouse_Embryonic
82,gsea,Tyrosine metabolism,0.583718069856611,2.0210040397438105,0.0019342359767891683,0.001893498358665889,0.061,11/29,26.55%,TYRP1;ALDH3A1;DBH;PNMT;HPD;TYR;HGD;ADH7;ADH4;AOC3;IL4I1,extra_mouse_Embryonic
83,gsea,Ovarian steroidogenesis,0.6264705092586687,2.0172158075863837,0.0,0.0019579779539360734,0.064,14/32,19.27%,PLA2G4F;FSHR;PLA2G4D;CYP19A1;CYP1B1;CGA;LHCGR;CYP17A1;PLA2G4C;IGF1;PLA2G4E;HSD17B2;PLA2G4A;PTGS2,extra_mouse_Embryonic
84,gsea,Central carbon metabolism in cancer,0.4740430732004318,2.0134522296211452,0.0,0.0019994410164900136,0.066,22/52,37.26%,PGAM2;FLT3;PDGFRA;HKDC1;SLC16A3;PDGFRB;HK2;KIT;HK1;ERBB2;PDK1;MTOR;PFKL;FGFR2;HK3;FGFR3;PIK3CB;NTRK3;NTRK1;PIK3R3;PIK3CD;SLC1A5,extra_mouse_Embryonic
85,gsea,Propanoate metabolism,0.6332985463005479,2.0076077004677324,0.003937007874015748,0.0020611891949187497,0.068,3/26,11.42%,LDHC;ACSS1;ACSS3,extra_mouse_Embryonic
86,gsea,Arrhythmogenic right ventricular cardiomyopathy (ARVC),0.48867918035065877,2.0001987702072093,0.0018832391713747645,0.0022055383848935076,0.072,33/65,37.45%,LEF1;ITGB7;CACNA1S;SGCG;CACNG1;ITGA8;ITGA11;CACNG6;CACNG8;CTNNA3;ITGB4;CACNG5;TCF7;SGCA;ITGA7;CACNG7;CACNG3;ITGA10;DES;ITGB6;ITGA5;CACNB2;CACNA1D;SLC8A1;ITGA1;ITGA2B;CACNB4;RYR2;ITGB5;GJA1;LAMA2;CACNA1F;PKP2,extra_mouse_Embryonic
