,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,dataset_train
48,gsea,Adipocytokine signaling pathway,0.5910189671613352,2.4779942814020885,0.0,0.0,0.0,12/58,19.72%,PRKAG3;ACSBG2;RXRG;LEPR;CPT1B;ADIPOQ;PCK1;LEP;CAMKK2;PRKCQ;CD36;TNFRSF1B,embedding_top50_human
49,gsea,Rheumatoid arthritis,0.5760201576014117,2.472254764074555,0.0,0.0,0.0,29/57,30.49%,IFNG;TNFSF11;ATP6V1E2;ATP6V0D2;MMP3;ITGAL;ANGPT1;ATP6V1C2;IL15;PTH;CD80;ATP6V1B1;CD28;CTLA4;ACP5;IL17A;CCL20;TLR4;TEK;CD86;FLT1;IL1A;IL6;ATP6V0A4;CXCL12;CCL2;TGFB1;TNFSF13B;CTSK,embedding_top50_human
50,gsea,Small cell lung cancer,0.5689310715888372,2.4717063122753014,0.0,0.0,0.0,17/83,20.37%,COL4A6;BIRC7;COL4A3;NOS2;RXRG;LAMC3;TRAF1;LAMB2;SKP2;LAMA1;FN1;COL4A5;RARB;CDK6;LAMA4;PTGS2;LAMB3,embedding_top50_human
51,gsea,Calcium signaling pathway,0.591524613760858,2.4609861406045033,0.0,0.0,0.0,78/166,29.89%,HTR4;RYR1;ADRA1D;TACR2;NOS2;PTGFR;CACNA1S;CHRM1;PLCB2;ATP2B3;NTSR1;HTR2C;SLC8A3;ADRB3;HRH1;LHCGR;P2RX2;PDGFRA;HTR5A;PLN;TNNC2;CHRM5;CCKAR;TACR3;TACR1;PLCZ1;P2RX7;HTR6;GRPR;MYLK3;CCKBR;PLCD3;PDGFRB;NOS1;PDE1A;HTR2B;MYLK2;MYLK4;CYSLTR1;BDKRB1;PTAFR;ERBB2;ATP2A1;RYR3;HRH2;HTR2A;PLCD1;MYLK;GNA15;HTR7;PTGER1;RYR2;TPCN2;CD38;CAMK2A;P2RX1;P2RX3;GRM1;CXCR4;SLC25A31;P2RX6;CHRM2;PLCE1;PLCG2;GRIN2D;OXTR;ERBB4;PTGER3;EDNRB;SPHK1;PHKG1;CACNA1G;TBXA2R;ADCY7;CALML4;PDE1B;GRM5;CACNA1D,embedding_top50_human
52,gsea,Oxytocin signaling pathway,0.4910108865244466,2.4505242635263804,0.0,0.0,0.0,50/127,34.60%,RYR1;PRKAG3;PLA2G4D;PLA2G4E;CACNA1S;PLA2G4F;PLCB2;CACNG1;CACNG5;PIK3R6;KCNJ14;CAMKK2;MYLK3;CACNG8;MYLK2;MYLK4;PLA2G4C;CACNG6;RYR3;PIK3CG;MYLK;PLA2G4A;PTGS2;RYR2;CD38;CAMK2A;CACNG7;MYL6B;NPPA;CACNG3;NPR1;GUCY1A2;NPR2;OXTR;MYL9;KCNJ5;KCNJ2;ADCY7;CALML4;CACNB2;CACNA1D;PIK3R5;ADCY8;ADCY5;CACNB4;ADCY1;TRPM2;ADCY2;PRKAG1;KCNJ4,embedding_top50_human
53,gsea,TGF-beta signaling pathway,0.5599204316612089,2.4353149495402175,0.0,0.0,0.0,19/74,25.69%,NODAL;NOG;INHBC;IFNG;FMOD;GDF5;GDF6;BMP5;AMH;BMP4;INHBE;SMAD6;AMHR2;FST;DCN;BMP7;LTBP1;HAMP;TGIF2,embedding_top50_human
54,gsea,Toxoplasmosis,0.5227312666634196,2.4288649682977,0.0,0.0,0.0,16/84,20.59%,IL12A;BIRC7;IFNG;NOS2;CD40LG;LAMC3;LAMB2;LAMA1;PIK3R6;IL10RA;PIK3CG;CIITA;LAMA4;IL10;LAMB3;TLR4,embedding_top50_human
55,gsea,HIF-1 signaling pathway,0.517567128644473,2.424335268038622,0.0,3.240654004486281e-05,0.001,25/83,27.39%,EPO;IFNG;EIF4E1B;NOS2;ANGPT1;HKDC1;IGF1;HK2;ERBB2;TIMP1;EGF;HK1;TLR4;CAMK2A;TEK;PDK1;EGLN3;FLT1;NPPA;HK3;EDN1;IL6;PLCG2;MTOR;SERPINE1,embedding_top50_human
56,gsea,Glycolysis / Gluconeogenesis,0.5939407748065552,2.4130526361025457,0.0,3.183800425460205e-05,0.001,14/46,23.45%,LDHC;PGAM2;ALDH3A1;ACSS1;HKDC1;PCK1;ALDOB;HK2;GAPDHS;ADH7;HK1;ADH4;FBP2;HK3,embedding_top50_human
57,gsea,Gastric acid secretion,0.5459245835719195,2.4108081215458323,0.0,3.128907314676409e-05,0.001,18/63,20.68%,KCNJ16;KCNE2;PLCB2;ATP1A4;SLC26A7;KCNJ1;KCNJ15;SLC9A4;KCNJ10;MYLK3;CCKBR;CFTR;MYLK2;ATP1A2;MYLK4;HRH2;MYLK;CAMK2A,embedding_top50_human
58,gsea,Circadian entrainment,0.5276831407774241,2.400340392671561,0.0,3.075874987309012e-05,0.001,33/82,31.32%,RYR1;MTNR1B;GNGT1;GRIA4;GRIA1;ADCYAP1;PLCB2;GNB3;GRIN2B;GNG13;PRKG2;GNG8;NOS1;GNG11;RYR3;ADCY10;RYR2;CAMK2A;ADCYAP1R1;GNGT2;GNG10;GUCY1A2;GRIN2D;PRKG1;KCNJ5;CACNA1G;ADCY7;CALML4;CACNA1D;ADCY8;GRIN2A;ADCY5;GRIA3,embedding_top50_human
59,gsea,Arginine and proline metabolism,0.6300565176015456,2.399082237497594,0.0,3.024610404187195e-05,0.001,9/38,16.38%,PRODH2;CKMT2;NOS2;DAO;CNDP1;AGMAT;NOS1;P4HA3;ARG2,embedding_top50_human
60,gsea,Choline metabolism in cancer,0.5290344288020059,2.3939271949141516,0.0,2.975026627069372e-05,0.001,22/87,26.39%,PLA2G4D;PLA2G4E;SLC22A3;PLA2G4F;PDGFRA;WAS;SLC22A1;SLC5A7;SLC44A5;PDGFD;PDGFRB;PLA2G4C;SLC22A2;RAC2;PLA2G4A;EGF;PDGFC;DGKI;PLD2;SLC22A4;SOS2;MTOR,embedding_top50_human
61,gsea,NF-kappa B signaling pathway,0.5388651742498268,2.3846596058516543,0.0,2.9270423266327694e-05,0.001,30/75,34.72%,TNFSF11;BTK;CD40LG;CARD11;CCL19;TRAF1;PRKCQ;SYK;TNFSF14;PTGS2;LBP;TLR4;PLAU;VCAM1;TNFRSF13C;CARD10;PLCG2;BLNK;CARD14;CD40;CXCL12;LAT;CD14;TNFSF13B;LCK;IL1B;IRAK4;TRAF5;TIRAP;TRAF2,embedding_top50_human
62,gsea,"Parathyroid hormone synthesis, secretion and action",0.5036780225203807,2.3814092087591727,0.0,2.8805813373211384e-05,0.001,28/94,31.26%,FGF23;GCM1;GCM2;TNFSF11;SLC34A3;RXRG;CYP24A1;PLCB2;PTH;SLC34A2;GATA3;MMP17;CREB3L4;AKAP13;PTH1R;MMP14;SLC34A1;PLD2;MMP25;CREB3L3;MMP13;CYP27B1;RUNX2;CASR;ADCY7;PDE4C;ADCY8;ADCY5,embedding_top50_human
63,gsea,Leishmaniasis,0.5564828315961978,2.375196543836258,0.0,2.8355722539254954e-05,0.001,11/48,20.59%,IL12A;IFNG;NOS2;NCF4;IL4;NCF2;ITGAM;NCF1;PTGS2;IL10;TLR4,embedding_top50_human
64,gsea,Fc epsilon RI signaling pathway,0.5573536854024896,2.3707684303908954,0.0,2.7919480654035648e-05,0.001,15/55,26.18%,MS4A2;PLA2G4D;PLA2G4E;BTK;PLA2G4F;IL5;IL4;PLA2G4C;SYK;RAC2;PLA2G4A;LCP2;VAV1;PLCG2;SOS2,embedding_top50_human
65,gsea,Cell adhesion molecules (CAMs),0.6576441277413694,2.360895409133276,0.0,5.4992916439767184e-05,0.002,48/98,26.23%,CLDN16;CD8A;TIGIT;CD6;CD40LG;CLDN14;CD226;ITGA8;SELL;ITGAL;CLDN19;CLDN18;SELE;ITGB7;CLDN4;CLDN10;CDH3;SELPLG;CD80;CNTN2;CD28;CD22;VTCN1;CLDN5;PDCD1LG2;ITGAM;SELP;SDC1;CTLA4;NTNG2;CLDN15;ESAM;LRRC4C;CADM3;MAG;CLDN8;ICOS;CD4;CLDN2;ICAM2;CD86;CD2;VCAM1;CDH15;NRXN3;VCAN;CDH5;NRXN2,embedding_top50_human
66,gsea,Renin-angiotensin system,0.7744890555118027,2.351468060200787,0.0,5.417212664215872e-05,0.002,5/17,11.66%,CPA3;AGTR2;CTSG;CMA1;MME,embedding_top50_human
67,gsea,GnRH signaling pathway,0.5281429259075545,2.3462667518146056,0.0,5.33754777209505e-05,0.002,20/77,31.26%,PLA2G4D;MMP2;GNRHR;PLA2G4E;CACNA1S;PLA2G4F;PLCB2;CGA;PLA2G4C;PLA2G4A;CAMK2A;MMP14;PLD2;SOS2;GNRH1;ADCY7;CALML4;CACNA1D;ADCY8;ADCY5,embedding_top50_human
68,gsea,MicroRNAs in cancer,0.4827528736079947,2.340853895482829,0.0,5.260192007282079e-05,0.002,31/125,27.32%,TNC;SERPINB5;IGF2BP1;CYP24A1;HOXD10;PDGFRA;WNT3A;CYP1B1;ZFPM2;CDC25C;TNN;MMP9;SLC45A3;PDGFRB;CDK6;ERBB2;NOTCH3;CDC25B;PTGS2;FGFR3;RECK;PLAU;HMGA2;CDCA5;TIMP3;BMF;PLCG2;SOS2;MTOR;ITGA5;VIM,embedding_top50_human
69,gsea,Butanoate metabolism,0.6761779610163619,2.336201530137282,0.0,5.185046407178049e-05,0.002,6/22,15.37%,ACSM1;ACSM4;ACSM5;BDH2;HMGCS2;GAD2,embedding_top50_human
70,gsea,Cholinergic synapse,0.48881715105621926,2.328980120540928,0.0,5.112017584541738e-05,0.002,39/95,36.45%,GNGT1;CACNA1S;CHRM1;PLCB2;CHRNA6;CHRM5;CHAT;GNB3;PIK3R6;KCNJ14;GNG13;SLC5A7;GNG8;KCNQ5;CHRNB4;GNG11;CREB3L4;PIK3CG;CAMK2A;GNGT2;CHRNA3;GNG10;CHRM2;CREB3L3;KCNJ2;ADCY7;CACNA1D;PIK3R5;ADCY8;ADCY5;CHRNB2;PIK3CB;ADCY1;GNG3;ADCY2;KCNJ4;CAMK2G;CACNA1F;KCNQ3,embedding_top50_human
71,gsea,Tyrosine metabolism,0.6639269240063085,2.313419065980855,0.0,0.00010082034680623984,0.004,7/29,12.31%,TYRP1;DBH;ALDH3A1;PNMT;TYR;HPD;HGD,embedding_top50_human
72,gsea,Bile secretion,0.6276769896699076,2.283296623043699,0.0,9.943924616505847e-05,0.004,21/53,23.00%,AQP9;SLC51B;SLC22A8;CYP7A1;ATP1A4;ABCG5;SLC27A5;NR0B2;ABCG2;SLC10A1;BAAT;SLC22A1;ABCG8;SCTR;CFTR;ATP1A2;AQP1;SLC51A;ABCC2;AQP8;NR1H4,embedding_top50_human
73,gsea,Tuberculosis,0.46710749367278925,2.261777190025547,0.0,0.00012261934071029168,0.004,31/122,30.13%,CAMP;IL12A;IFNG;NOS2;ATP6V0D2;PLA2R1;CLEC4E;MRC2;NOD2;ITGAM;ITGAX;IL10RA;CTSS;SYK;MRC1;CIITA;IL10;LBP;TLR4;CAMK2A;TLR1;IL1A;IL6;CYP27B1;ATP6V0A4;SPHK1;CORO1A;BID;CALML4;CD14;TGFB1,embedding_top50_human
74,gsea,Cholesterol metabolism,0.5674678243920701,2.261641197441306,0.0,0.0001209844161674878,0.004,17/42,28.45%,CYP7A1;SOAT2;ABCG5;LRP2;ANGPTL3;ABCG8;APOC3;PLTP;APOC1;CD36;LIPG;ANGPTL4;VAPB;LCAT;PCSK9;CYP27A1;LIPC,embedding_top50_human
75,gsea,Ether lipid metabolism,0.6310099464724525,2.2564404811391636,0.0,0.0001193925159547577,0.004,15/33,28.48%,PLA2G4D;PLA2G4E;PLA2G4F;PLA2G5;PLD4;PLA2G2C;PLA2G12B;ENPP6;PLA2G4C;PLA2G4A;LPCAT2;PLD2;PLA2G7;PLA2G2D;GDPD3,embedding_top50_human
76,gsea,Purine metabolism,0.5005128168663804,2.2511333334958183,0.0,0.00011784196379950112,0.004,38/103,34.38%,GUCY2F;ALLC;PDE11A;NT5E;PDE2A;GDA;ENTPD8;PDE6B;PDE1A;PDE6C;AK9;ADCY10;PDE9A;AK8;AK7;ADA;PDE6G;AMPD1;ENPP3;NPR1;GUCY1A2;NPR2;ENTPD1;XDH;ADCY7;PDE4C;PDE1B;PGM1;GUCY2D;ADCY8;PDE6A;ADCY5;NME6;ENPP1;ADCY1;PDE3A;ADCY2;AMPD3,embedding_top50_human
77,gsea,Morphine addiction,0.5594485389727281,2.238784348772429,0.0,0.00016286363714854127,0.006,38/79,34.81%,GABRB2;GNGT1;GABRR1;GABRA1;GABRA6;GABRA3;PDE11A;GABRA2;PDE2A;OPRM1;GNB3;GNG13;GABRA5;GNG8;PDE1A;GABRP;GNG11;GABRQ;GABRR2;GNGT2;GNG10;GABRG2;KCNJ5;GABRD;ADCY7;PDE4C;PDE1B;ADCY8;ADCY5;ADORA1;ADCY1;GABRE;PDE3A;GNG3;GABRB1;GRK5;ADCY2;GABRA4,embedding_top50_human
78,gsea,Renin secretion,0.5496308813715396,2.223680906997965,0.0,0.00016080207212134455,0.006,26/54,33.26%,CLCA2;CACNA1S;ADCYAP1;PLCB2;ADRB3;PTGER2;CLCA1;PRKG2;PDE1A;AQP1;ADCYAP1R1;NPPA;EDN1;NPR1;GUCY1A2;ACE;KCNJ2;CALML4;PDE1B;CACNA1D;ADRB1;ADCY5;EDN2;ADORA1;EDNRA;PDE3A,embedding_top50_human
79,gsea,Protein digestion and absorption,0.6924638711486049,2.2155218562891723,0.0,0.0001814766242512317,0.007,34/66,21.30%,COL4A6;COL9A1;COL5A3;COL5A2;CPA3;MEP1B;COL4A3;COL2A1;COL5A1;ATP1A4;SLC8A3;ELN;COL17A1;COL6A2;SLC7A9;KCNK5;MME;SLC15A1;COL11A1;COL1A1;COL4A5;KCNN4;ATP1A2;COL15A1;KCNE3;XPNPEP2;CPB2;COL13A1;KCNJ13;COL6A1;COL6A5;COL1A2;COL12A1;COL14A1,embedding_top50_human
80,gsea,PPAR signaling pathway,0.6166367231479951,2.215412604869445,0.0,0.00017923617209998193,0.007,28/60,27.55%,SLC27A6;ACSBG2;RXRG;OLR1;CYP7A1;CYP8B1;ACOX2;SLC27A5;CPT1B;ADIPOQ;PCK1;HMGCS2;PLIN1;FABP1;APOC3;PLIN4;PLTP;PLIN5;CD36;FABP4;ANGPTL4;FABP6;FABP7;ACSBG1;CYP27A1;SLC27A1;FADS2;UCP1,embedding_top50_human
81,gsea,Retrograde endocannabinoid signaling,0.47316607970912566,2.214387847349723,0.0,0.00019918166076354698,0.008,42/121,33.36%,GABRB2;GNGT1;SLC17A7;GABRR1;GABRA1;GRIA4;GABRA6;GRIA1;CACNA1S;PLCB2;GABRA3;GABRA2;SLC17A6;GNB3;GNG13;GABRA5;GNG8;GABRP;GNG11;GABRQ;GABRR2;PTGS2;NDUFA4L2;SLC17A8;GNGT2;GRM1;GNG10;GABRG2;CNR1;KCNJ5;GABRD;ADCY7;MGLL;GRM5;CACNA1D;ADCY8;ADCY5;GRIA3;ADCY1;GABRE;GNG3;GABRB1,embedding_top50_human
82,gsea,African trypanosomiasis,0.7092213852676225,2.2142116988822456,0.0,0.00019678188171820305,0.008,6/25,7.36%,IDO2;IL12A;IFNG;PLCB2;IDO1;SELE,embedding_top50_human
83,gsea,Hypertrophic cardiomyopathy (HCM),0.5762291854591475,2.2124227555816005,0.0,0.00019443924026917681,0.008,37/77,30.21%,PRKAG3;MYL2;CACNA1S;MYBPC3;ITGA8;MYL3;SGCG;CACNG1;ITGB7;TNNT2;ITGA11;TNNI3;CACNG5;MYH6;MYH7;CACNG8;IGF1;ITGB4;SGCA;CACNG6;ITGA7;RYR2;CACNG7;ITGA10;EDN1;CACNG3;ACTC1;IL6;TTN;DES;ITGB6;ITGA5;ACE;CACNB2;CACNA1D;TGFB1;ITGA1,embedding_top50_human
84,gsea,Central carbon metabolism in cancer,0.51799363919984,2.2090092645823036,0.0,0.0001921517197954218,0.008,18/52,32.20%,PGAM2;FLT3;PDGFRA;HKDC1;SLC16A3;PDGFRB;HK2;ERBB2;FGFR3;KIT;HK1;PDK1;HK3;MTOR;FGFR2;PFKL;PIK3CB;NTRK3,embedding_top50_human
85,gsea,AGE-RAGE signaling pathway in diabetic complications,0.47080660420970066,2.208751463781843,0.0,0.00018991739747221923,0.008,29/90,32.98%,COL4A6;MMP2;COL4A3;PLCB2;SELE;FN1;COL1A1;PLCD3;COL4A5;NOX1;PLCD1;COL1A2;EDN1;VCAM1;PLCE1;IL1A;IL6;PLCG2;SERPINE1;TGFBR2;THBD;NOX4;COL4A4;CCL2;TGFB1;SMAD3;COL4A2;PIK3CB;IL1B,embedding_top50_human
86,gsea,Basal cell carcinoma,0.6433348389635487,2.2047653998645127,0.0,0.00020859382097842725,0.009,24/57,22.66%,GLI1;WNT8A;LEF1;WNT8B;HHIP;SHH;FZD10;WNT11;WNT3A;WNT2;WNT2B;TCF7;WNT7A;KIF7;BMP4;FZD4;WNT6;GLI2;WNT16;WNT7B;WNT9A;WNT10A;FZD9;GLI3,embedding_top50_human
87,gsea,Hedgehog signaling pathway,0.5411483876721,2.200030164147852,0.0,0.0002268457803140396,0.01,12/40,25.80%,GLI1;HHIP;SHH;LRP2;KIF7;GLI2;BOC;GLI3;PTCH2;EVC;IHH;DHH,embedding_top50_human
88,gsea,"Alanine, aspartate and glutamate metabolism",0.5807881220533475,2.1981299547496675,0.0,0.00022429695132174704,0.01,7/30,19.14%,FOLH1;CPS1;ASPA;AGXT;NAT8L;GAD2;GFPT2,embedding_top50_human
89,gsea,ABC transporters,0.6235500950887526,2.187094243397976,0.0,0.0002621329016962236,0.012,13/35,22.57%,ABCA13;ABCA12;ABCG5;ABCG2;ABCC9;ABCG8;ABCB5;CFTR;ABCG4;ABCA9;ABCA4;ABCC2;ABCA6,embedding_top50_human
90,gsea,Axon guidance,0.4630811894633813,2.1869292522021206,0.0,0.00025925232035890246,0.012,68/159,39.30%,TRPC6;EPHB1;EPHA6;SEMA3D;SHH;EPHB4;EPHA4;TRPC3;SEMA5A;PLXNA4;PLXNB3;BOC;NTNG2;EPHA3;DCC;LRRC4C;EFNA3;TRPC5;RAC2;ABLIM3;EFNB2;ROBO3;CAMK2A;EPHA5;SLIT3;SEMA5B;NTN1;SEMA4A;PDK1;SEMA6A;EPHA8;CXCR4;SEMA3F;BMP7;RND1;PLCG2;PLXNC1;SEMA3G;PLXNA3;SEMA3A;MYL9;EPHB2;CXCL12;ABLIM2;NTNG1;UNC5D;RHOD;SRGAP3;FES;SEMA6C;PIK3CB;SEMA4G;NGEF;WNT5A;SLIT2;SEMA4D;BMPR1B;CAMK2G;SMO;PARD6B;PLXNA1;PIK3CD;SEMA4F;SEMA6B;EPHA2;RGMA;PIK3R3;SEMA4C,embedding_top50_human
91,gsea,B cell receptor signaling pathway,0.5223003471411778,2.186608970879133,0.0,0.0002564343603550013,0.012,15/60,26.18%,CD19;BTK;CARD11;CD79B;CD22;CR2;RASGRP3;CD72;SYK;RAC2;PIK3AP1;VAV1;PLCG2;BLNK;SOS2,embedding_top50_human
92,gsea,Gap junction,0.4774220500610648,2.1797894289221085,0.0,0.0002536770016415067,0.012,30/72,35.20%,PLCB2;HTR2C;PDGFRA;TUBB1;PDGFD;PRKG2;PDGFRB;HTR2B;CDK1;HTR2A;EGF;DRD2;PDGFC;GRM1;GUCY1A2;PRKG1;SOS2;TUBB3;ADCY7;LPAR1;GRM5;ADRB1;ADCY8;ADCY5;TUBB2B;GJA1;ADCY1;TUBA8;ADCY2;PDGFB,embedding_top50_human
93,gsea,Amino sugar and nucleotide sugar metabolism,0.5622923314894808,2.176983322267219,0.0,0.00025097831013468216,0.012,14/41,31.06%,CHIT1;CYB5R2;GALK1;HKDC1;NPL;HK2;GFPT2;HK1;GNPNAT1;NANP;HK3;PGM1;HEXB;CYB5R1,embedding_top50_human
94,gsea,Collecting duct acid secretion,0.6925954202584537,2.172542598630975,0.0,0.00026743923573865723,0.013,5/19,10.99%,SLC4A1;ATP6V1E2;ATP6V0D2;ATP6V1C2;ATP6V1B1,embedding_top50_human
95,gsea,Hepatocellular carcinoma,0.4438953178079048,2.164850440292583,0.0,0.00028355722539254955,0.014,42/136,34.31%,WNT8A;LEF1;MGST2;WNT8B;FZD10;WNT11;WNT3A;WNT2;WNT2B;TCF7;WNT7A;IGF2;FZD4;WNT6;CDK6;SMARCD3;WNT16;WNT7B;WNT9A;WNT10A;FZD9;SHC3;PLCG2;FZD2;SOS2;AXIN2;MTOR;TGFBR2;GSTO2;DPF1;WNT10B;NQO1;FRAT2;TGFB1;MGST1;SMAD3;PIK3CB;DPF3;GSTM4;WNT5A;FZD1;APC2,embedding_top50_human
96,gsea,Systemic lupus erythematosus,0.6925877623252714,2.163622268264455,0.0,0.0002993428853628564,0.015,9/26,12.64%,C8A;IFNG;CD40LG;CTSG;C7;C9;CD80;CD28;GRIN2B,embedding_top50_human
97,gsea,Viral myocarditis,0.5911135031568684,2.1558043115130165,0.001869158878504673,0.00035184243477279616,0.018,14/32,27.82%,CD40LG;PRF1;ITGAL;SGCG;CD80;CD28;MYH6;MYH7;SGCA;RAC2;CD86;CAV1;CD40;BID,embedding_top50_human
98,gsea,Arrhythmogenic right ventricular cardiomyopathy (ARVC),0.5324347235433133,2.1550765176410533,0.0,0.00036661944293178125,0.019,28/65,32.62%,LEF1;CACNA1S;ITGA8;SGCG;CACNG1;ITGB7;ITGA11;CACNG5;TCF7;CACNG8;CTNNA3;ITGB4;SGCA;CACNG6;ITGA7;RYR2;CACNG7;ITGA10;CACNG3;DES;ITGB6;ITGA5;CACNB2;CACNA1D;ITGA1;SLC8A1;CACNB4;GJA1,embedding_top50_human
99,gsea,Drug metabolism,0.5523420453789112,2.154130884368878,0.0,0.0003629532485024634,0.019,13/57,24.08%,CYP1A2;MGST2;ALDH3A1;FMO3;MPO;TYMP;CYP2E1;UGT2A3;ADH7;DPYS;ADH4;TK1;FMO4,embedding_top50_human
100,gsea,Glycosaminoglycan biosynthesis,0.6164710721680877,2.149569716543897,0.0,0.00035935965198263705,0.019,19/51,29.53%,HS3ST3A1;NDST3;CHST13;CHST4;CHST3;CHSY3;EXTL1;B3GNT7;HS3ST2;HS3ST5;CHST1;CHSY1;CHST7;B3GNT2;UST;CHST2;ST3GAL3;CHST14;HS6ST2,embedding_top50_human
101,gsea,ECM-receptor interaction,0.6488197450136312,2.147916060876746,0.0,0.00035583651813967,0.019,33/74,21.33%,COL4A6;THBS2;COL9A1;TNC;COL4A3;GP1BA;COL2A1;ITGA8;LAMC3;ITGB7;COL6A2;ITGA11;LAMB2;TNN;LAMA1;FN1;COL1A1;SDC1;THBS4;COL4A5;ITGB4;LAMA4;VWF;CD36;COL6A1;COL6A5;THBS3;ITGA7;COL1A2;CHAD;LAMB3;RELN;ITGA10,embedding_top50_human
102,gsea,Ovarian steroidogenesis,0.6666384001602935,2.1455258567672537,0.0,0.00037000088439571513,0.02,14/32,19.63%,PLA2G4D;PLA2G4E;PLA2G4F;LHCGR;CGA;FSHR;CYP19A1;CYP1B1;CYP17A1;IGF1;PLA2G4C;HSD17B2;PLA2G4A;PTGS2,embedding_top50_human
103,gsea,Steroid biosynthesis,0.7079332361425282,2.138031257850104,0.0,0.0003664431835842179,0.02,3/16,9.56%,CYP24A1;SOAT2;CYP2R1,embedding_top50_human
104,gsea,Thyroid cancer,0.6371528414965834,2.1219806188454053,0.0,0.00039752022455031704,0.022,4/31,11.28%,LEF1;PAX8;RXRG;TCF7,embedding_top50_human
105,gsea,VEGF signaling pathway,0.5198547934497794,2.118749985220736,0.0,0.00042801090625290496,0.024,9/50,19.63%,PLA2G4D;PLA2G4E;PLA2G4F;SH2D2A;KDR;PLA2G4C;RAC2;PLA2G4A;PTGS2,embedding_top50_human
106,gsea,Dilated cardiomyopathy (DCM),0.5545963770781163,2.1136753977801233,0.0,0.00044097123649832,0.025,41/79,32.76%,MYL2;CACNA1S;MYBPC3;ITGA8;MYL3;SGCG;CACNG1;ITGB7;TNNT2;PLN;ITGA11;TNNI3;CACNG5;MYH6;MYH7;CACNG8;IGF1;ITGB4;SGCA;CACNG6;ITGA7;RYR2;CACNG7;ITGA10;CACNG3;ACTC1;TTN;DES;ITGB6;ITGA5;ADCY7;CACNB2;CACNA1D;TGFB1;ITGA1;ADRB1;ADCY8;ADCY5;SLC8A1;CACNB4;ADCY1,embedding_top50_human
107,gsea,Mineral absorption,0.5697709661228026,2.112636985542045,0.0019157088122605363,0.000436888169493706,0.025,17/32,34.46%,HEPH;SLC26A9;ATP1A4;SLC34A2;ATP1A2;TRPM6;SLC26A3;CYBRD1;S100G;SLC5A1;ATP1A3;SLC26A6;STEAP2;SLC8A1;FXYD2;SLC6A19;SLC46A1,embedding_top50_human
108,gsea,Galactose metabolism,0.6344622146585329,2.107080838765111,0.0,0.00046617848431509056,0.026,9/22,29.90%,LCT;GALK1;HKDC1;HK2;HK1;HK3;GALM;PGM1;PFKL,embedding_top50_human
109,gsea,Inflammatory bowel disease (IBD),0.629484785878706,2.0974235560738634,0.0,0.00047843837302597445,0.026,20/43,25.10%,IL12A;IL21R;IFNG;TBX21;IL23R;IL5;IL2RG;NOD2;IL12RB2;IL4;IL21;IL18RAP;FOXP3;TLR5;IL17A;IL10;TLR4;IL1A;STAT4;IL6,embedding_top50_human
110,gsea,Acute myeloid leukemia,0.4970112364513365,2.0879737353660452,0.0,0.0005068266082692057,0.027,16/56,32.33%,LEF1;FLT3;MPO;SPI1;TCF7;CCNA1;ITGAM;CEBPE;KIT;SOS2;MTOR;RUNX1;CD14;CSF1R;PIK3CB;ZBTB16,embedding_top50_human
111,gsea,Glycosphingolipid biosynthesis,0.5798651689284506,2.0827268633335843,0.0,0.0005347079107402363,0.028,13/37,30.39%,FUT9;FUT7;A4GALT;FUT2;A3GALT2;B3GNT4;B3GNT5;ST6GALNAC3;B4GALNT1;B3GNT2;ST3GAL3;B3GALT1;HEXB,embedding_top50_human
112,gsea,Taste transduction,0.6546166524821101,2.0797511076581774,0.0,0.0005299759823266059,0.028,20/41,24.53%,PKD2L1;GABRA1;GABRA6;HTR3B;GABRA3;HTR1F;P2RX2;GABRA2;KCNK5;GNB3;GNG13;HTR3A;GABRA5;PDE1A;P2RX3;GNAT3;GRM1;TAS1R1;SCN3A;SCN2A,embedding_top50_human
113,gsea,Propanoate metabolism,0.6682036149869723,2.076468852891701,0.0,0.000557165074455536,0.029,3/26,13.87%,LDHC;ACSS1;ACSS3,embedding_top50_human
114,gsea,mTOR signaling pathway,0.46023892632523783,2.0746193649481577,0.0,0.0005681007367864645,0.03,26/132,26.39%,WNT8A;EIF4E1B;ATP6V1E2;WNT8B;FZD10;ATP6V1C2;WNT11;WNT3A;WNT2;WNT2B;ATP6V1B1;WNT7A;SKP2;FZD4;WNT6;IGF1;WNT16;WNT7B;WNT9A;WNT10A;FZD9;PRR5;TBC1D7;FZD2;SOS2;MTOR,embedding_top50_human
115,gsea,Arachidonic acid metabolism,0.674522156151053,2.0718036178164323,0.0,0.0005632033166417536,0.03,17/36,21.78%,PLA2G4D;ALOX12;ALOX15;PLA2G4E;PLA2G4F;GPX8;PTGDS;CYP2E1;PLA2G5;PLA2G2C;PLA2G12B;TBXAS1;PLA2G4C;PLA2G4A;PTGS2;PTGS1;PTGIS,embedding_top50_human
116,gsea,Measles,0.4488662760580138,2.0701888796343617,0.0,0.0005739004356662882,0.03,23/97,33.23%,TLR7;IL12A;CD3E;CD3G;IL2RA;IL2RG;CD28;OAS3;IL2RB;CD46;CD3D;CDK6;TLR4;OAS2;IL1A;IL6;BID;MAVS;PIK3CB;EIF2AK1;CDK2;IL1B;IRAK4,embedding_top50_human
