,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,dataset_train
38,gsea,Hippo signaling pathway,0.4725027880108757,2.2494035463512194,0.0,0.00018234855046633444,0.003,61/137,36.60%,WNT8A;NKD1;WNT8B;GDF5;DCHS1;WNT3A;LEF1;FZD10;WNT2;AFP;GDF6;TEAD4;SOX2;WNT7A;WNT2B;WNT6;BMP4;GLI2;CTNNA3;WNT11;AMH;BMP5;AJUBA;TCF7;WNT7B;WNT16;FZD4;TEAD2;FZD9;WNT10A;BIRC5;WNT9A;BMP7;FZD2;CRB2;TGFBR2;AXIN2;WWTR1;WNT10B;TEAD3;LATS2;FAT4;TGFB1;DLG2;SERPINE1;SMAD3;BMP6;AMOT;FGF1;WNT5A;SNAI2;FZD1;YAP1;PARD6B;CRB1;APC2;BMPR1B;RASSF4;TGFB3;SMAD7;RASSF2,embedding_top50_mouse
39,gsea,Gastric cancer,0.5245337502744705,2.2450005887853965,0.0,0.00017778983670467609,0.003,56/126,33.81%,FGF23;FGF10;WNT8A;REG4;RXRG;WNT8B;WNT3A;FGF16;SHH;LEF1;FGF5;FGF6;FZD10;WNT2;CDH17;WNT7A;WNT2B;WNT6;CTNNA3;FGF20;WNT11;FGF17;FGF21;TCF7;CDX2;ERBB2;RARB;FGF2;WNT7B;WNT16;FZD4;FGF7;FGF22;FGF18;FZD9;WNT10A;WNT9A;EGF;SHC3;FZD2;TGFBR2;AXIN2;SOS2;FRAT2;WNT10B;FGFR2;TGFB1;MTOR;SMAD3;CDK2;PIK3CB;FGF1;WNT5A;FZD1;MLH1;PIK3CD,embedding_top50_mouse
40,gsea,Glycerophospholipid metabolism,0.5059085275073413,2.2252841135973953,0.0,0.0002168168740300928,0.004,22/74,28.77%,PLA2G4D;PLA2G4F;PLA2G5;PLA2G2C;PLA2G4E;PLD4;PLA2G12B;PHOSPHO1;CHAT;ETNPPL;LPCAT2;PLA2G4C;PLA2G4A;GPAT2;DGKI;LPIN3;LCAT;PLD2;GPAM;PEMT;PLB1;PLA2G2D,embedding_top50_mouse
41,gsea,Rheumatoid arthritis,0.5285560988384712,2.2249941720677,0.0,0.0002116545675055668,0.004,30/57,31.30%,IFNG;ATP6V1E2;ATP6V0D2;MMP3;CD80;ITGAL;ATP6V1B1;CTLA4;ATP6V1C2;CD28;TNFSF11;ANGPT1;ACP5;IL17A;IL15;PTH;CCL20;TLR4;TEK;CD86;IL1A;IL6;FLT1;ATP6V0A4;TNFSF13B;CCL2;TGFB1;CTSK;IL23A;CXCL12,embedding_top50_mouse
42,gsea,Amoebiasis,0.5506437356467836,2.224895535924269,0.0,0.00020673236826125124,0.004,39/72,34.71%,COL4A3;COL4A6;C9;NOS2;IFNG;IL12A;CTSG;C8A;PLCB2;SERPINB13;LAMA1;LAMB2;ARG2;COL1A1;LAMC3;LAMA4;TLR4;FN1;ITGAM;IL10;GNA15;LAMB3;COL1A2;COL4A5;IL6;CD14;COL4A4;LAMA5;TGFB1;COL4A2;IL1R2;PIK3CB;LAMB1;ADCY1;LAMA3;PIK3CD;IL1B;GNA14;LAMA2,embedding_top50_mouse
43,gsea,Glycolysis / Gluconeogenesis,0.5517960404606975,2.220070315375081,0.0,0.00020203390534622283,0.004,15/46,26.20%,LDHC;PGAM2;ALDH3A1;ACSS1;HKDC1;GAPDHS;PCK1;ALDOB;HK2;ADH7;ADH4;FBP2;HK1;GALM;HK3,embedding_top50_mouse
44,gsea,Adrenergic signaling in cardiomyocytes,0.44545337437415244,2.2112901251551156,0.0,0.00019754426300519566,0.004,52/126,36.72%,ADRA1D;AGTR2;MYL2;CACNA1S;ATP2B3;CACNG1;SCN7A;PLCB2;TNNT2;SCN4B;KCNE1;MYL3;TNNI3;SCN5A;PIK3R6;ATP1A4;PLN;CACNG5;CACNG6;MYH6;CACNG8;MYH7;ATP1A2;CREB3L4;CAMK2A;CACNG7;PIK3CG;RYR2;CACNG3;CREB3L3;ACTC1;ADCY8;ADCY7;CALML4;ATP1A3;PIK3R5;ADCY5;ADRB1;CACNB4;SLC8A1;ADCY1;FXYD2;ADRA1B;ADCY2;RAPGEF3;CACNB2;ADRA1A;CAMK2G;CACNA1F;MAPK12;PPP2R5D;CACNG2,embedding_top50_mouse
45,gsea,Proteoglycans in cancer,0.4186463776148664,2.202510364873001,0.0,0.0001932498225050827,0.004,60/176,32.76%,WNT8A;LUM;WNT8B;WNT3A;SHH;FZD10;MMP2;WNT2;IGF2;HPSE2;WNT7A;WNT2B;WNT6;IGF1;ESR1;TWIST1;WNT11;HOXD10;COL1A1;MMP9;FLNC;ERBB2;TLR4;FN1;FGF2;WNT7B;WNT16;HCLS1;CAMK2A;SDC1;DCN;FZD4;PLAU;GPC3;KDR;CAV3;FZD9;WNT10A;COL1A2;WNT9A;PLCE1;IHH;TIMP3;FZD2;ITGA5;VTN;CAV1;HSPG2;ERBB4;SOS2;PLAUR;WNT10B;PLCG2;TGFB1;MTOR;PIK3CB;THBS1;CAV2;WNT5A;FZD1,embedding_top50_mouse
46,gsea,Platelet activation,0.4541484472969904,2.202325653194707,0.0,0.00018913812415391075,0.004,54/105,39.93%,BTK;PLA2G4D;GP1BA;PLA2G4F;PLCB2;PTGIR;PIK3R6;APBB1IP;MYLK3;PLA2G4E;MYLK4;MYLK2;TBXAS1;COL1A1;PRKG2;PLA2G4C;PLA2G4A;PTGS1;VWF;P2RX1;FGB;SYK;MYLK;LCP2;F2RL3;PIK3CG;FGG;FERMT3;COL1A2;PRKG1;GUCY1A2;TBXA2R;ADCY8;ADCY7;P2RY12;PLCG2;PIK3R5;ADCY5;ITGA2B;PIK3CB;ADCY1;ADCY2;RASGRP2;PIK3CD;F2R;MAPK12;GP9;LYN;TLN2;FYN;RASGRP1;PIK3R3;MAPK11;GP5,embedding_top50_mouse
47,gsea,Propanoate metabolism,0.6849320837313996,2.190192953978478,0.0,0.0002592768451943193,0.006,3/26,8.93%,LDHC;ACSS1;ACSS3,embedding_top50_mouse
48,gsea,Tight junction,0.4665144629523811,2.185405047357146,0.0,0.00029026912115049156,0.007,36/129,32.91%,BVES;MYH1;MYH3;PRKAG3;CLDN16;MYL2;MYH8;CLDN14;CLDN19;CLDN5;CLDN4;CLDN10;WAS;MYH15;CFTR;CLDN15;CLDN18;MYH13;ERBB2;HCLS1;CLDN8;MPP4;MYH7B;MYL6B;CLDN2;CGNL1;RUNX1;MICALL2;CGN;CLDN11;DLG2;TUBA8;MYL9;AMOT;SYNPO;CLDN9,embedding_top50_mouse
49,gsea,NF-kappa B signaling pathway,0.49555177407308243,2.17682212045306,0.0,0.000320021706068417,0.008,31/75,36.99%,BTK;CD40LG;CCL19;TRAF1;PRKCQ;CARD11;TNFSF11;TNFSF14;TLR4;SYK;PLAU;LBP;PTGS2;VCAM1;CARD10;CARD14;BLNK;TNFRSF13C;CD14;CD40;LAT;PLCG2;TNFSF13B;LCK;CXCL12;IRAK4;TIRAP;IL1B;TRAF5;LYN;TRAF2,embedding_top50_mouse
50,gsea,Cushing syndrome,0.437713714430896,2.1670141102878313,0.0,0.0003137467706553107,0.008,46/131,35.48%,WNT8A;WNT8B;WNT3A;CACNA1S;LEF1;PLCB2;FZD10;WNT2;MRAP;CYP17A1;CRH;WNT7A;WNT2B;WNT6;PDE11A;WNT11;TCF7;CREB3L4;WNT7B;WNT16;CAMK2A;FZD4;CDK6;FZD9;WNT10A;WNT9A;FZD2;AIPL1;AXIN2;CREB3L3;ADCY8;ADCY7;WNT10B;KCNA4;CRHR2;CACNA1G;ADCY5;CDK2;ADCY1;WNT5A;ADCY2;FZD1;KCNK2;APC2;CAMK2G;CACNA1F,embedding_top50_mouse
51,gsea,T cell receptor signaling pathway,0.4749793877088053,2.1663526405359486,0.0,0.0003077131789119394,0.008,22/85,28.21%,IFNG;CD8A;CD40LG;CD3E;ITK;CD3G;IL5;IL4;PRKCQ;CTLA4;CARD11;CD28;CD3D;CD4;IL10;ICOS;LCP2;GRAP2;VAV1;SOS2;CD247;LAT,embedding_top50_mouse
52,gsea,Oxytocin signaling pathway,0.43821724726593464,2.159167869972731,0.0,0.00030190726987586506,0.008,50/127,35.76%,RYR1;PRKAG3;PLA2G4D;CACNA1S;CACNG1;PLA2G4F;PLCB2;KCNJ14;PIK3R6;MYLK3;PLA2G4E;CACNG5;CACNG6;MYLK4;MYLK2;CACNG8;RYR3;PLA2G4C;PLA2G4A;CD38;CAMK2A;CACNG7;MYLK;PIK3CG;NPPA;RYR2;PTGS2;CACNG3;MYL6B;GUCY1A2;NPR2;KCNJ5;OXTR;CAMKK2;KCNJ2;NPR1;ADCY8;ADCY7;CALML4;PIK3R5;ADCY5;MYL9;CACNB4;ADCY1;ADCY2;KCNJ4;CACNB2;CAMK2G;CACNA1F;TRPM2,embedding_top50_mouse
53,gsea,Circadian entrainment,0.47728171449957413,2.1509934579525765,0.0,0.00032924043834199276,0.009,35/82,32.75%,RYR1;MTNR1B;GRIA4;ADCYAP1;GNGT1;PLCB2;GRIN2B;GNB3;NOS1;GNG8;GNG13;PRKG2;RYR3;ADCY10;CAMK2A;GNG11;GNGT2;RYR2;ADCYAP1R1;GNG10;GRIA1;GRIN2D;PRKG1;GUCY1A2;KCNJ5;GRIN2A;ADCY8;ADCY7;CALML4;CACNA1G;ADCY5;GNG3;ADCY1;GRIA3;ADCY2,embedding_top50_mouse
54,gsea,Phagosome,0.4663772993024528,2.1450631022819526,0.0,0.00032325424855395653,0.009,34/92,32.45%,THBS2;MARCO;OLR1;PLA2R1;ATP6V1E2;ATP6V0D2;MPO;MRC2;ATP6V1B1;NCF4;THBS4;ATP6V1C2;NOS1;TUBB1;MSR1;COLEC11;NCF2;MRC1;NCF1;HGS;CTSS;TLR4;ITGAM;CD36;THBS3;ITGA5;COLEC12;CD14;ATP6V0A4;CORO1A;TUBA8;TUBB2B;THBS1;DYNC1I1,embedding_top50_mouse
55,gsea,PPAR signaling pathway,0.5903957094981584,2.140979697158346,0.0,0.0003492300363841852,0.01,29/60,28.25%,SLC27A6;OLR1;RXRG;CYP7A1;ACSBG2;PLIN1;CYP8B1;ADIPOQ;PLIN5;SLC27A5;HMGCS2;PLIN4;CPT1B;ACOX2;PCK1;PLTP;FABP1;ANGPTL4;FABP6;FABP4;CD36;APOC3;FABP7;ACSBG1;CYP27A1;FADS2;UCP1;SLC27A1;ACOX3,embedding_top50_mouse
56,gsea,TGF-beta signaling pathway,0.5016517492036248,2.13397986166524,0.0,0.000436676791906222,0.013,25/74,31.59%,NOG;NODAL;INHBC;IFNG;GDF5;FMOD;GDF6;BMP4;AMH;INHBE;BMP5;AMHR2;FST;DCN;SMAD6;HAMP;LTBP1;TGIF2;BMP7;TGFBR2;INHBB;TGFB1;SMAD3;BMP6;THBS1,embedding_top50_mouse
57,gsea,Protein digestion and absorption,0.6573054007372743,2.1273371022346574,0.0,0.00045980130182243816,0.014,34/66,21.55%,COL9A1;COL4A3;COL4A6;CPA3;COL5A3;COL2A1;MEP1B;COL17A1;COL5A1;COL6A2;SLC7A9;ELN;KCNK5;SLC8A3;MME;ATP1A4;COL5A2;SLC15A1;COL15A1;CPB2;COL1A1;XPNPEP2;KCNE3;COL6A5;COL6A1;KCNJ13;ATP1A2;COL13A1;COL12A1;COL11A1;COL14A1;COL1A2;COL4A5;KCNN4,embedding_top50_mouse
58,gsea,Thyroid hormone synthesis,0.4790726434342526,2.1251133218438416,0.0,0.000452008059418668,0.014,26/62,32.75%,PAX8;SLC26A4;DUOX2;TG;PLCB2;GPX8;LRP2;CGA;ATP1A4;TSHR;ASGR1;ASGR2;ATP1A2;CREB3L4;IYD;CREB3L3;ADCY8;ADCY7;ALB;ATP1A3;ADCY5;TPO;SLC5A5;ADCY1;FXYD2;ADCY2,embedding_top50_mouse
59,gsea,Long-term depression,0.5001687029507945,2.123482061392404,0.0,0.00047410623121246954,0.015,18/51,32.52%,RYR1;PLA2G4D;PLA2G4F;PLCB2;CRH;PLA2G4E;IGF1;NOS1;PRKG2;PLA2G4C;PLA2G4A;GRM1;GRIA1;PRKG1;GUCY1A2;GRID2;PPP1R17;GRIA3,embedding_top50_mouse
60,gsea,Cholinergic synapse,0.4469786568260663,2.1184712786759348,0.0,0.0004663339979139045,0.015,39/95,35.48%,CACNA1S;GNGT1;CHRNA6;CHRM1;PLCB2;CHRM5;KCNJ14;GNB3;PIK3R6;KCNQ5;GNG8;SLC5A7;GNG13;CHAT;CHRNB4;CREB3L4;CAMK2A;GNG11;GNGT2;PIK3CG;CHRNA3;CHRM2;GNG10;CREB3L3;KCNJ2;ADCY8;ADCY7;CHRNB2;PIK3R5;ADCY5;PIK3CB;GNG3;ADCY1;ADCY2;KCNJ4;PIK3CD;KCNQ3;CAMK2G;CACNA1F,embedding_top50_mouse
61,gsea,Gastric acid secretion,0.48433289971218274,2.1136212638054714,0.0,0.00045881248181851896,0.015,28/63,32.75%,KCNE2;KCNJ16;KCNJ1;PLCB2;SLC26A7;SLC9A4;ATP1A4;MYLK3;CFTR;MYLK4;KCNJ10;MYLK2;CCKBR;HRH2;ATP1A2;CAMK2A;KCNJ15;MYLK;GAST;KCNJ2;ADCY8;ADCY7;CALML4;ATP1A3;ADCY5;SSTR2;ADCY1;ADCY2,embedding_top50_mouse
62,gsea,Cholesterol metabolism,0.5262854648605602,2.11302068018718,0.0,0.0004515297440118758,0.015,18/42,30.10%,CYP7A1;ABCG5;LRP2;ABCG8;ANGPTL3;SOAT2;PLTP;APOC1;LIPG;ANGPTL4;CD36;APOC3;LCAT;CYP27A1;VAPB;LIPC;APOH;PCSK9,embedding_top50_mouse
63,gsea,"Alanine, aspartate and glutamate metabolism",0.5582102629439928,2.1088031989848854,0.0,0.0005555932397021128,0.018,7/30,18.25%,FOLH1;NAT8L;CPS1;AGXT;GAD2;GFPT2;ASPA,embedding_top50_mouse
64,gsea,Bile secretion,0.587607616732784,2.1029724927254603,0.0,0.0005743979339689534,0.019,30/53,32.75%,AQP9;CYP7A1;SLC51B;SLC22A8;ABCG5;SLC10A1;NR0B2;ABCG8;SLC27A5;SCTR;ATP1A4;BAAT;CFTR;SLC22A1;ABCG2;AQP1;SLC51A;ATP1A2;ABCC2;AQP8;NR1H4;SLC5A1;ADCY8;ADCY7;ATP1A3;ADCY5;ADCY1;EPHX1;FXYD2;ADCY2,embedding_top50_mouse
65,gsea,Arginine and proline metabolism,0.5506180283899027,2.102210365445431,0.0,0.0005656949349694239,0.019,15/38,32.95%,NOS2;CKMT2;PRODH2;CNDP1;DAO;NOS1;ARG2;P4HA3;L3HYPDH;CKM;AGMAT;SMOX;SAT2;GATM;P4HA2,embedding_top50_mouse
66,gsea,Ether lipid metabolism,0.5898418234570357,2.100963625763122,0.0,0.0005837875235078916,0.02,16/33,31.09%,PLA2G4D;PLA2G4F;PLA2G5;PLA2G2C;PLA2G4E;PLD4;PLA2G12B;ENPP6;LPCAT2;PLA2G4C;PLA2G4A;PLA2G7;PLD2;PLB1;PLA2G2D;GDPD3,embedding_top50_mouse
67,gsea,Purine metabolism,0.4656011033889856,2.095560150369868,0.0,0.0006013479770893455,0.02,40/103,35.68%,GUCY2F;ALLC;ENTPD8;NT5E;GDA;PDE6B;PDE11A;PDE2A;PDE6C;AK9;PDE9A;PDE1A;ADCY10;AK7;PDE6G;AK8;AMPD1;ADA;ENPP3;GUCY1A2;NPR2;XDH;NPR1;ADCY8;ENTPD1;ADCY7;PDE1B;PDE4C;GUCY2D;PDE6A;ADCY5;PDE3A;ENPP1;ADCY1;NME6;ADCY2;PGM1;NME3;AMPD3;ENTPD5,embedding_top50_mouse
68,gsea,Tuberculosis,0.4284894020177677,2.0894471200945652,0.0,0.0006183994320162646,0.021,39/122,36.22%,CAMP;PLA2R1;NOS2;IFNG;IL12A;ATP6V0D2;NOD2;CLEC4E;MRC2;ITGAX;IL10RA;MRC1;CIITA;CTSS;TLR4;ITGAM;CAMK2A;IL10;SYK;LBP;TLR1;IL1A;IL6;SPHK1;CYP27B1;CD14;ATP6V0A4;CORO1A;CALML4;BID;TGFB1;IL23A;IRAK4;TIRAP;IL1B;CARD9;CAMK2G;MAPK12;TGFB3,embedding_top50_mouse
69,gsea,"Parathyroid hormone synthesis, secretion and action",0.45027039638004124,2.0829104231345026,0.0,0.0006857607987180363,0.022,31/94,32.75%,FGF23;GCM1;SLC34A3;RXRG;CYP24A1;GCM2;PLCB2;GATA3;SLC34A2;TNFSF11;MMP17;PTH;CREB3L4;SLC34A1;MMP25;MMP14;PTH1R;MMP13;PLD2;CYP27B1;CREB3L3;RUNX2;ADCY8;ADCY7;CASR;PDE4C;AKAP13;ADCY5;PTHLH;ADCY1;ADCY2,embedding_top50_mouse
70,gsea,African trypanosomiasis,0.6656036882301918,2.073386247841323,0.0,0.0007762654842035153,0.026,11/25,24.09%,IDO2;IFNG;IL12A;PLCB2;IDO1;SELE;LAMA4;IL10;NPPA;VCAM1;IL6,embedding_top50_mouse
71,gsea,Basal cell carcinoma,0.6061819243004267,2.0631123097656947,0.0,0.0008148700848964321,0.028,26/57,24.71%,GLI1;WNT8A;HHIP;WNT8B;WNT3A;SHH;LEF1;FZD10;WNT2;WNT7A;WNT2B;WNT6;BMP4;GLI2;KIF7;WNT11;TCF7;WNT7B;WNT16;FZD4;GLI3;FZD9;WNT10A;WNT9A;FZD2;PTCH2,embedding_top50_mouse
72,gsea,Toxoplasmosis,0.44298185745164786,2.0574996561346515,0.002070393374741201,0.0008280622531450667,0.029,30/84,37.27%,BIRC7;NOS2;IFNG;IL12A;CD40LG;LAMA1;PIK3R6;LAMB2;IL10RA;LAMC3;CIITA;LAMA4;TLR4;IL10;LAMB3;PIK3CG;CD40;LAMA5;TGFB1;SOCS1;PIK3R5;LAMB1;IRAK4;LAMA3;PPIF;LAMA2;LAMC2;MAPK12;TGFB3;LAMC1,embedding_top50_mouse
73,gsea,HIF-1 signaling pathway,0.44062315100135024,2.0515906577473655,0.0,0.0008889491835233805,0.032,29/83,33.81%,NOS2;EPO;EIF4E1B;IFNG;HKDC1;IGF1;ANGPT1;HK2;ERBB2;TLR4;CAMK2A;TEK;TIMP1;NPPA;HK1;EGF;IL6;FLT1;EGLN3;EDN1;HK3;PDK1;PLCG2;SERPINE1;MTOR;PFKL;PIK3CB;ENO4;PIK3CD,embedding_top50_mouse
74,gsea,Tyrosine metabolism,0.5941345658574162,2.048883591413279,0.0,0.000900801839303692,0.032,11/29,24.67%,TYRP1;ALDH3A1;DBH;PNMT;HPD;HGD;TYR;ADH7;ADH4;AOC3;IL4I1,embedding_top50_mouse
75,gsea,Central carbon metabolism in cancer,0.4812007469702464,2.047733319611116,0.0,0.0009123425830897851,0.032,20/52,34.28%,PGAM2;FLT3;PDGFRA;HKDC1;PDGFRB;SLC16A3;HK2;ERBB2;FGFR3;KIT;HK1;HK3;PDK1;FGFR2;MTOR;NTRK3;PFKL;PIK3CB;PIK3CD;NTRK1,embedding_top50_mouse
76,gsea,Small cell lung cancer,0.47226660155003675,2.046886490032484,0.001949317738791423,0.0009235835672970186,0.033,32/83,37.27%,COL4A3;COL4A6;RXRG;BIRC7;NOS2;LAMA1;TRAF1;LAMB2;LAMC3;LAMA4;FN1;RARB;CDK6;SKP2;LAMB3;COL4A5;PTGS2;COL4A4;LAMA5;CDK2;COL4A2;ITGA2B;PIK3CB;LAMB1;LAMA3;PIK3CD;LAMA2;LAMC2;TRAF5;E2F1;TRAF2;LAMC1,embedding_top50_mouse
77,gsea,Hypertrophic cardiomyopathy (HCM),0.5373963832028725,2.0441343795991624,0.0,0.0009345363211399639,0.034,38/77,31.77%,PRKAG3;MYL2;CACNA1S;ITGA8;ITGB7;CACNG1;MYBPC3;TNNT2;SGCG;ITGA11;MYL3;TNNI3;IGF1;CACNG5;CACNG6;MYH6;ITGB4;CACNG8;MYH7;SGCA;ITGA7;CACNG7;RYR2;CACNG3;TTN;IL6;DES;ITGA5;EDN1;ITGA10;ITGB6;ACTC1;ACE;TGFB1;ITGA1;CACNB4;ITGA2B;SLC8A1,embedding_top50_mouse
78,gsea,Butanoate metabolism,0.5938483962057727,2.038767445251473,0.0,0.0010127269179380284,0.036,9/22,30.35%,ACSM1;ACSM4;ACSM5;HMGCS2;BDH2;GAD2;ACSM3;ACADS;L2HGDH,embedding_top50_mouse
79,gsea,Fc epsilon RI signaling pathway,0.47797432204613016,2.037672950915122,0.001976284584980237,0.0010000678314638029,0.036,26/55,39.61%,MS4A2;BTK;PLA2G4D;PLA2G4F;IL5;IL4;PLA2G4E;RAC2;PLA2G4C;PLA2G4A;SYK;LCP2;VAV1;SOS2;LAT;PLCG2;PIK3CB;PIK3CD;VAV3;MAPK12;LYN;VAV2;FYN;PIK3R3;MAP2K6;MAPK11,embedding_top50_mouse
80,gsea,Adipocytokine signaling pathway,0.49713834249987254,2.0353455578027044,0.0,0.0010535694026943768,0.038,21/58,38.22%,PRKAG3;RXRG;ACSBG2;ADIPOQ;PRKCQ;LEP;CPT1B;PCK1;LEPR;TNFRSF1B;CD36;ACSBG1;CAMKK2;MTOR;PPARA;ACACB;ACSL3;TRAF2;ADIPOR1;ACSL1;PRKAG1,embedding_top50_mouse
81,gsea,Axon guidance,0.4288695210762492,2.033892552273552,0.0,0.0010624026827474548,0.039,68/159,38.99%,EPHB1;EPHA6;SHH;TRPC6;EPHA4;TRPC3;EPHB4;SEMA3D;PLXNA4;DCC;PLXNB3;EPHA3;NTNG2;SEMA5A;EFNA3;LRRC4C;RAC2;BOC;ROBO3;NTN1;CAMK2A;ABLIM3;EPHA5;SEMA5B;SLIT3;EFNB2;TRPC5;EPHA8;CXCR4;SEMA3F;SEMA6A;PLXNC1;RND1;BMP7;SEMA3G;SEMA3A;SEMA4A;ABLIM2;PDK1;NTNG1;RHOD;PLCG2;UNC5D;EPHB2;PLXNA3;SEMA6C;MYL9;CXCL12;PIK3CB;SRGAP3;FES;WNT5A;NGEF;SEMA4G;PIK3CD;SLIT2;PARD6B;SMO;SEMA4D;CAMK2G;BMPR1B;SEMA4F;PLXNA1;RGMA;EPHA2;SEMA6B;FYN;PIK3R3,embedding_top50_mouse
82,gsea,ABC transporters,0.5687480732057502,2.025013069962508,0.0,0.0011567049616930734,0.042,13/35,23.25%,ABCA12;ABCA13;ABCG5;ABCG8;CFTR;ABCC9;ABCA9;ABCG2;ABCG4;ABCC2;ABCA4;ABCA6;ABCB5,embedding_top50_mouse
83,gsea,Choline metabolism in cancer,0.4454356541239863,2.0202776362199795,0.004073319755600814,0.0012064310347817307,0.045,28/87,34.55%,PLA2G4D;PLA2G4F;SLC22A3;PDGFD;PDGFRA;WAS;PDGFRB;PLA2G4E;SLC22A1;SLC44A5;SLC5A7;RAC2;PLA2G4C;PLA2G4A;DGKI;SLC22A2;SLC22A4;EGF;PDGFC;PLD2;SOS2;MTOR;WASF3;PIK3CB;WASF1;PIK3CD;DGKA;PDGFB,embedding_top50_mouse
84,gsea,Cytokine-cytokine receptor interaction,0.6541577978591927,2.0200189020674273,0.0,0.0011922377284901808,0.045,109/185,24.21%,IL13RA2;TNFSF8;NODAL;INHBC;IL17B;TNFSF4;CCL17;EPO;CXCR3;IFNG;IL12A;GDF5;CCR6;TNFRSF17;CCR3;ACKR4;IFNE;CD40LG;IL21R;XCR1;CCR4;TNFSF18;PPBP;IL24;IL2RA;IL22RA1;CD70;IL21;CXCL17;OSM;CXCR1;CCL19;IL17RB;IL23R;IL18RAP;IL5;TNFRSF8;IL16;IL4;GDF6;EDAR;CSF3;IL17C;GDF10;CXCR6;LEP;IL7R;BMP4;IL5RA;CCL24;IL12RB2;IL2RB;TNFSF11;IL31;TNFRSF13B;CCL22;IL10RA;CCR9;CXCL9;IL34;IL27;IL2RG;IL31RA;MSTN;CCR7;TNFRSF18;AMH;LEPR;IL17A;IL15;INHBE;TNFSF14;BMP5;CCL20;TNFRSF25;IL19;IL33;AMHR2;CX3CR1;NGFR;CD4;CXCL14;ACKR3;MPL;CXCR2;TNFRSF1B;GDF9;GDF3;IL10;NGF;CLCF1;IL1RL2;CD27;OSMR;ACVRL1;EPOR;IL7;IL20RA;CXCR4;IL1RN;EDA;TNFSF15;CXCL13;GDF15;LIF;IL1A;BMP3;IL6;BMP7,embedding_top50_mouse
85,gsea,Inflammatory bowel disease (IBD),0.60232063150526,2.017999994547652,0.0,0.0012403942095675076,0.046,24/43,29.73%,IFNG;IL12A;NOD2;TBX21;IL21R;IL21;IL23R;IL18RAP;IL5;IL4;FOXP3;IL12RB2;IL2RG;IL17A;TLR5;TLR4;IL10;STAT4;IL1A;IL6;MAF;IL18R1;TGFB1;SMAD3,embedding_top50_mouse
86,gsea,Viral myocarditis,0.5492922602618577,2.0176530492161455,0.0,0.001226136804859835,0.046,14/32,29.09%,CD40LG;PRF1;CD80;SGCG;ITGAL;MYH6;CD28;MYH7;RAC2;SGCA;CD86;CAV1;CD40;BID,embedding_top50_mouse
87,gsea,ECM-receptor interaction,0.61361581712697,2.0159866090804632,0.0,0.0012526102131465815,0.047,40/74,27.05%,COL9A1;COL4A3;THBS2;COL4A6;TNC;COL2A1;ITGA8;ITGB7;GP1BA;COL6A2;ITGA11;LAMA1;TNN;LAMB2;THBS4;ITGB4;COL1A1;LAMC3;LAMA4;COL6A5;COL6A1;FN1;CHAD;VWF;SDC1;ITGA7;CD36;LAMB3;THBS3;RELN;COL1A2;COL4A5;HMMR;ITGA5;VTN;ITGA10;HSPG2;ITGB6;COL4A4;LAMA5,embedding_top50_mouse
88,gsea,Leishmaniasis,0.4752043890876134,2.015571445524777,0.0,0.0012385359410887547,0.047,12/48,24.03%,NOS2;IFNG;IL12A;IL4;NCF4;NCF2;NCF1;TLR4;ITGAM;IL10;PTGS2;IL1A,embedding_top50_mouse
89,gsea,Hedgehog signaling pathway,0.4977694812605059,2.0096258949474732,0.002105263157894737,0.0013037921358342913,0.05,12/40,25.47%,GLI1;HHIP;SHH;LRP2;GLI2;KIF7;BOC;GLI3;IHH;EVC;PTCH2;DHH,embedding_top50_mouse
