,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,dataset_train
38,gsea,Cholesterol metabolism,0.5267367076994005,2.0922224433262118,0.0,0.0010302042729619003,0.016,18/42,27.76%,CYP7A1;ABCG5;LRP2;ANGPTL3;SOAT2;PLTP;APOC1;LIPG;APOC3;ANGPTL4;VAPB;ABCG8;CD36;LCAT;CYP27A1;LIPC;PCSK9;APOH,extra_mouse_T1D
39,gsea,Pancreatic secretion,0.46967808424187585,2.0919871163523713,0.0,0.001004449166137853,0.016,33/75,35.60%,PLCB2;CPA3;CLCA2;BST1;ATP1A4;ATP2B3;PLA2G2C;CCKAR;PLA2G5;SCTR;CFTR;CPB2;ATP2A1;PLA2G12B;CD38;SLC26A3;TPCN2;ATP1A2;PLA2G2D;CCK;ADCY7;CPA1;ADCY5;ADCY8;CLCA1;FXYD2;ADCY1;RYR2;ADCY2;RAB27B;ATP1A3;PLA2G1B;CTRL,extra_mouse_T1D
40,gsea,Oxytocin signaling pathway,0.43260622923289216,2.0846436920830844,0.0,0.0011077700241605164,0.018,50/127,33.13%,PRKAG3;RYR1;PLCB2;PLA2G4D;CACNG1;PLA2G4F;CACNA1S;KCNJ14;CACNG6;MYLK3;PLA2G4C;CACNG8;MYLK2;PIK3R6;PLA2G4E;MYLK4;MYLK;CAMK2A;CD38;PLA2G4A;PIK3CG;CACNG5;CACNG7;PTGS2;RYR3;NPPA;CACNG3;OXTR;NPR1;NPR2;MYL9;KCNJ5;ADCY7;CALML4;KCNJ2;CACNA1D;MYL6B;CAMKK2;CACNB2;PRKAG1;PIK3R5;GUCY1A2;ADCY5;ADCY8;CACNB4;ADCY1;RYR2;ADCY2;KCNJ4;TRPM2,extra_mouse_T1D
41,gsea,Rap1 signaling pathway,0.42720420160191175,2.082917906219022,0.0,0.00108139454739479,0.018,86/178,40.82%,FGF23;PLCB2;FPR1;FGF10;LPAR3;LPAR4;FGF5;FGF6;PDGFRA;LPAR5;FGF16;ITGAL;FGF20;ANGPT1;RASGRP3;IGF1;GRIN2B;FGF21;ARAP3;PDGFRB;FGF17;EFNA3;NGFR;FGF2;PDGFD;EGF;TEK;NGF;KIT;FGFR4;DRD2;LCP2;FLT4;RAC2;RAPGEF5;PLCE1;DOCK4;RGS14;KDR;PDGFC;FLT1;FGF18;PFN4;FGF7;FGF22;LAT;MAGI3;ADCY7;CALML4;F2RL3;FGFR2;APBB1IP;LPAR1;ITGAM;PIK3CB;ITGA2B;GRIN2A;CSF1R;ADCY5;FGFR3;ADCY8;FGF1;CNR1;ADCY1;ADCY2;RASGRP2;F2R;PRKD2;THBS1;PDGFB;RAPGEF3;MAP2K6;PARD6B;HGF;EPHA2;MAPK12;GNAI1;MAPK11;ANGPT2;PIK3CD;CRK;PIK3R3;EFNA1;TIAM1;LPAR2;PRKD3,extra_mouse_T1D
42,gsea,Apelin signaling pathway,0.4343382007706334,2.072002040369243,0.0,0.0013406197161799451,0.022,43/121,32.12%,PRKAG3;RYR1;PLCB2;MYL2;NOS2;GNGT1;GNB3;MYLK3;NOS1;SLC8A3;GNG8;MYLK2;PIK3R6;MYLK4;MYLK;ADCY10;PIK3CG;GNG11;APLN;RYR3;ACTA2;GNG13;GNGT2;GNG10;SPHK1;JAG1;APLNR;MTOR;ADCY7;CALML4;SERPINE1;MYL3;PLIN1;UCP1;PRKAG1;PIK3R5;SMAD3;ADCY5;ADCY8;GNG3;ADCY1;RYR2;ADCY2,extra_mouse_T1D
43,gsea,Salivary secretion,0.5126013100880228,2.0688704860315617,0.0,0.0013498526343354545,0.023,31/61,34.49%,PLCB2;MUC5B;AQP5;ADRA1D;ADRB3;BST1;ATP1A4;ATP2B3;LPO;NOS1;KCNN4;PRKG2;CD38;BEST2;ATP1A2;RYR3;ADCY7;CALML4;PRKG1;DMBT1;GUCY1A2;ADCY5;ADRB1;ADCY8;CAMP;FXYD2;ADCY1;ADRA1B;ADCY2;ADRA1A;ATP1A3,extra_mouse_T1D
44,gsea,Th17 cell differentiation,0.45973445065302065,2.0660756821046955,0.0,0.0013198559091279999,0.023,34/82,34.93%,CD3E;IFNG;RXRG;TBX21;IL2RA;IL4;CD3G;IL2RG;PRKCQ;FOXP3;IL21;IL17A;CD3D;GATA3;IRF4;IL21R;CD4;IL2RB;IL6;MTOR;IL23R;TGFBR2;LAT;RUNX1;CD247;LCK;TGFB1;SMAD3;IL23A;RORC;IL1B;IL17D;RARA;IL12RB1,extra_mouse_T1D
45,gsea,Circadian entrainment,0.462693499981377,2.0590309416494676,0.0,0.0014050895707788489,0.025,36/82,32.61%,RYR1;PLCB2;GRIA4;GRIA1;GNGT1;ADCYAP1;MTNR1B;GNB3;NOS1;GRIN2B;GNG8;PRKG2;CAMK2A;ADCY10;GNG11;RYR3;GNG13;GNGT2;ADCYAP1R1;GNG10;KCNJ5;ADCY7;CALML4;PRKG1;CACNA1D;GRIN2A;GRIA3;GUCY1A2;ADCY5;ADCY8;GNG3;GRIN2D;ADCY1;RYR2;ADCY2;CACNA1G,extra_mouse_T1D
46,gsea,T cell receptor signaling pathway,0.454279107500643,2.057845435244347,0.0,0.0014123614546989237,0.025,24/85,28.39%,CD8A;CD3E;IFNG;CD40LG;IL5;IL4;CD3G;ITK;CTLA4;PRKCQ;CARD11;CD3D;CD28;CD4;IL10;ICOS;LCP2;GRAP2;SOS2;LAT;CD247;VAV1;LCK;PIK3CB,extra_mouse_T1D
47,gsea,IL-17 signaling pathway,0.45375126671041216,2.0402459291603976,0.0,0.0016740819435630881,0.03,23/73,32.85%,IL17B;MUC5B;MMP3;CCL17;IFNG;CSF3;IL5;S100A8;IL4;IL17C;IL17A;MMP9;IL17RB;CCL20;LCN2;PTGS2;IL6;MMP13;CCL2;TRAF2;TRAF5;IL1B;IL17D,extra_mouse_T1D
48,gsea,Hippo signaling pathway,0.43531588833283663,2.03701672532431,0.0,0.0016755673756336852,0.031,62/137,38.50%,NKD1;WNT8B;GDF5;LEF1;WNT8A;FZD10;WNT3A;BMP5;WNT11;WNT2B;AFP;TEAD4;GLI2;WNT2;CRB2;WNT6;BMP4;CTNNA3;GDF6;DCHS1;SOX2;AMH;FZD4;AJUBA;WNT7A;WNT7B;WNT16;TEAD2;TCF7;FZD9;WNT10A;BIRC5;FZD2;BMP7;TGFBR2;WNT10B;WNT9A;SERPINE1;AXIN2;LATS2;FAT4;TGFB1;SMAD3;TEAD3;FZD1;WWTR1;FGF1;BMP6;AMOT;SNAI2;RASSF6;APC2;SMAD7;RASSF2;PARD6B;RASSF4;TGFB3;CRB1;YAP1;BMPR1B;TGFB2;WNT5A,extra_mouse_T1D
49,gsea,Bile secretion,0.5686101816181603,2.028586401016018,0.0,0.0017468681150223527,0.033,30/53,34.49%,AQP9;SLC22A8;CYP7A1;NR0B2;ATP1A4;ABCG5;SLC10A1;ABCG2;SCTR;BAAT;SLC27A5;SLC51B;CFTR;SLC22A1;SLC51A;AQP1;ABCC2;ATP1A2;ABCG8;AQP8;SLC5A1;NR1H4;ADCY7;ADCY5;ADCY8;FXYD2;ADCY1;ADCY2;EPHX1;ATP1A3,extra_mouse_T1D
50,gsea,Protein digestion and absorption,0.6245801914865409,2.028208588181027,0.0,0.0017126157990415222,0.033,31/66,17.98%,COL4A6;COL4A3;CPA3;COL2A1;COL9A1;COL5A3;MEP1B;ELN;ATP1A4;SLC7A9;COL5A1;SLC15A1;KCNK5;SLC8A3;COL5A2;COL15A1;CPB2;XPNPEP2;COL17A1;KCNN4;COL6A1;COL6A5;COL6A2;COL13A1;KCNJ13;COL12A1;COL11A1;KCNE3;COL14A1;ATP1A2;COL1A2,extra_mouse_T1D
51,gsea,Renin-angiotensin system,0.6502559420809788,2.0259770832823403,0.002036659877800407,0.001746868115022353,0.034,4/17,6.44%,AGTR2;CPA3;CTSG;CMA1,extra_mouse_T1D
52,gsea,Ether lipid metabolism,0.5801126971671675,2.025486190702018,0.0,0.0017468681150223527,0.035,16/33,30.38%,PLA2G4D;PLA2G4F;PLA2G2C;PLD4;PLA2G5;PLA2G4C;PLA2G4E;PLA2G12B;ENPP6;PLA2G4A;LPCAT2;PLA2G7;PLA2G2D;PLD2;GDPD3;PLB1,extra_mouse_T1D
53,gsea,Adrenergic signaling in cardiomyocytes,0.41756733870991325,2.0197345226959276,0.0,0.0018115669340972548,0.037,55/126,38.01%,PLCB2;AGTR2;MYL2;ADRA1D;CACNG1;SCN4B;ATP1A4;KCNE1;SCN7A;ATP2B3;MYH6;CACNA1S;PLN;CACNG6;TNNT2;TNNI3;SCN5A;CACNG8;PIK3R6;CAMK2A;PIK3CG;CREB3L4;MYH7;CACNG5;CACNG7;ATP1A2;CACNG3;CREB3L3;ADCY7;CALML4;CACNA1D;MYL3;CACNB2;PIK3R5;ADCY5;ADRB1;ADCY8;CACNB4;FXYD2;ADCY1;ADRA1B;ACTC1;RYR2;ADCY2;PPP2R5D;ADRA1A;ATP1A3;CACNA1F;RAPGEF3;SLC8A1;CACNG2;MYL4;MAPK12;GNAI1;MAPK11,extra_mouse_T1D
54,gsea,Sphingolipid metabolism,0.5604350251090915,2.018856278508784,0.001984126984126984,0.0017786293534773046,0.037,4/34,10.77%,ENPP7;SPTLC3;CERS3;ACER1,extra_mouse_T1D
55,gsea,PPAR signaling pathway,0.5634802859992037,2.0122575319958202,0.0,0.001871644408952521,0.041,30/60,28.96%,RXRG;CYP7A1;OLR1;ACSBG2;PCK1;HMGCS2;CPT1B;CYP8B1;ADIPOQ;SLC27A5;FABP1;PLIN4;ACOX2;PLTP;PLIN5;APOC3;FABP4;FABP6;ANGPTL4;FABP7;CD36;ACSBG1;CYP27A1;SLC27A6;FADS2;ACOX3;PLIN1;PPARA;SLC27A1;UCP1,extra_mouse_T1D
56,gsea,Tight junction,0.43322695806543754,2.010252237314249,0.0020876826722338203,0.0018694553511642723,0.042,33/129,29.24%,PRKAG3;MYH3;MYL2;CLDN16;MYH8;CLDN14;MYH1;CLDN19;BVES;CLDN10;MYH15;CLDN8;CLDN4;CLDN5;CFTR;CLDN18;MYH13;WAS;CLDN15;HCLS1;MPP4;CLDN2;MYH7B;CGNL1;CGN;MYH9;MYL9;RUNX1;CACNA1D;MYL6B;MICALL2;ERBB2;PRKAG1,extra_mouse_T1D
57,gsea,Inflammatory bowel disease (IBD),0.5966609278885826,2.0013529572415507,0.0,0.00201793385700858,0.046,27/43,31.50%,IFNG;IL12A;TBX21;IL18RAP;IL5;IL4;NOD2;IL2RG;FOXP3;IL12RB2;IL21;IL17A;TLR5;IL21R;IL10;TLR4;STAT4;IL6;IL1A;IL23R;MAF;IL18R1;TGFB1;SMAD3;IL23A;RORC;IL1B,extra_mouse_T1D
58,gsea,Purine metabolism,0.4473447196198566,2.0005319906299603,0.0,0.002013339522398644,0.047,37/103,32.86%,ALLC;GUCY2F;PDE2A;ENTPD8;GDA;NT5E;PDE6B;PDE11A;AK9;ADCY10;PDE6C;AK8;AK7;PDE6G;PDE9A;ADA;ENPP3;PDE1A;AMPD1;NPR1;NPR2;XDH;ENTPD1;PGM1;ADCY7;PDE1B;GUCY2D;PDE4C;PDE6A;GUCY1A2;ADCY5;NME6;ADCY8;ADCY1;ADCY2;PDE3A;ENPP1,extra_mouse_T1D
59,gsea,Fc epsilon RI signaling pathway,0.4680987291901179,1.994023429872479,0.0,0.002183585143777941,0.052,26/55,39.71%,MS4A2;PLA2G4D;BTK;PLA2G4F;IL5;IL4;PLA2G4C;SYK;PLA2G4E;PLA2G4A;LCP2;RAC2;SOS2;LAT;VAV1;PIK3CB;PLCG2;VAV3;MAP2K6;MAPK12;MAPK11;PIK3CD;LYN;FYN;VAV2;PIK3R3,extra_mouse_T1D
60,gsea,Cholinergic synapse,0.42447075570776643,1.9930099174225888,0.0,0.002176425848224571,0.053,48/95,41.43%,PLCB2;GNGT1;CHRNA6;CHRM1;CHRM5;CACNA1S;KCNJ14;GNB3;GNG8;PIK3R6;KCNQ5;CAMK2A;SLC5A7;CHAT;PIK3CG;CREB3L4;GNG11;CHRNA3;CHRM2;GNG13;GNGT2;GNG10;CREB3L3;CHRNB4;ADCY7;KCNJ2;CACNA1D;PIK3CB;CHRNB2;PIK3R5;ADCY5;ADCY8;GNG3;ADCY1;ADCY2;KCNJ4;KCNQ3;CACNA1F;GNG7;GNAI1;PIK3CD;CAMK2G;FYN;PIK3R3;CHRNA4;KCNJ3;CAMK4;PRKCG,extra_mouse_T1D
61,gsea,Cushing syndrome,0.40765999046378304,1.9924464154440027,0.0,0.0021694974976890513,0.054,46/131,35.14%,PLCB2;WNT8B;LEF1;WNT8A;FZD10;WNT3A;MRAP;WNT11;WNT2B;CACNA1S;CYP17A1;CRH;WNT2;WNT6;PDE11A;FZD4;CDK6;WNT7A;WNT7B;CAMK2A;WNT16;CREB3L4;TCF7;FZD9;WNT10A;FZD2;AIPL1;CREB3L3;ADCY7;WNT10B;CACNA1D;WNT9A;KCNA4;AXIN2;ADCY5;FZD1;ADCY8;CDK2;CRHR2;ADCY1;ADCY2;CACNA1G;POMC;KCNK2;CACNA1F;APC2,extra_mouse_T1D
62,gsea,Galactose metabolism,0.6212563865185384,1.9910733393091382,0.002008032128514056,0.0021350610294717646,0.054,9/22,27.44%,HKDC1;LCT;HK2;HK1;GALK1;HK3;GALM;PGM1;PFKL,extra_mouse_T1D
63,gsea,Gastric acid secretion,0.46730223964628226,1.9892037269076628,0.0,0.002101700700886268,0.054,29/63,34.49%,PLCB2;KCNJ1;KCNE2;KCNJ16;SLC26A7;ATP1A4;MYLK3;SLC9A4;MYLK2;CCKBR;CFTR;HRH2;MYLK4;MYLK;CAMK2A;KCNJ10;ATP1A2;GAST;ADCY7;CALML4;KCNJ2;KCNJ15;ADCY5;ADCY8;ADCY1;ADCY2;SSTR2;KCNK2;ATP1A3,extra_mouse_T1D
64,gsea,Ovarian steroidogenesis,0.6104322189317577,1.9726129970518989,0.0,0.00239186557287676,0.06,21/32,32.12%,PLA2G4D;PLA2G4F;CGA;FSHR;CYP17A1;CYP19A1;PLA2G4C;IGF1;CYP1B1;PLA2G4E;HSD17B2;LHCGR;PLA2G4A;PTGS2;ADCY7;HSD17B1;ADCY5;ADCY8;BMP6;ADCY1;ADCY2,extra_mouse_T1D
65,gsea,Cytokine-cytokine receptor interaction,0.6479219082533932,1.969765499994337,0.0,0.00238209288412139,0.061,122/185,27.79%,IL13RA2;IL17B;TNFSF4;XCR1;PPBP;INHBC;CCR6;EPO;CXCR3;CCL17;CCR3;GDF5;IFNG;IL12A;TNFRSF8;CD40LG;IL2RA;TNFRSF17;NODAL;IFNE;TNFSF8;TNFSF18;IL18RAP;OSM;IL5RA;CSF3;CXCR1;BMP5;IL22RA1;IL31RA;ACKR4;IL5;CXCR6;CD70;IL4;IL2RG;LEPR;IL17C;CCR4;EDAR;IL7R;CCL24;IL34;BMP4;GDF6;IL31;CXCL17;CCL19;IL12RB2;IL21;IL17A;CCR7;TNFRSF25;IL33;MSTN;AMH;CCR9;TNFSF14;IL17RB;IL19;IL27;INHBE;CCL20;CXCL9;IL16;AMHR2;TNFRSF18;CXCL14;GDF9;NGFR;LEP;CX3CR1;CXCR2;IL21R;TNFRSF13B;TNFSF11;ACKR3;CD4;IL10;IL10RA;NGF;CLCF1;IL1RL2;TNFRSF1B;EPOR;ACVRL1;GDF3;IL7;CD27;IL20RA;OSMR;BMP3;IL2RB;GDF10;MPL;IL1RN;TNFSF15;TNFSF9;GDF15;CXCL13;IL6;BMP7;EDA;IL15;TSLP;CXCR4;IL1A;IL23R;CSF3R;TGFBR2;TNFRSF13C;CXCR5;CCL22;IL1R2;TNFSF13B;CXCL12;CCR10;IL18R1;LIF;CCL2;INHBB;CXCL16,extra_mouse_T1D
66,gsea,Systemic lupus erythematosus,0.6254812678744958,1.968821798774576,0.0,0.00234653925898525,0.061,16/26,30.56%,IFNG;CTSG;CD40LG;C9;C8A;CD80;GRIN2B;CD28;C7;IL10;CD86;C1QB;C1QC;GRIN2A;CD40;C6,extra_mouse_T1D
67,gsea,Adipocytokine signaling pathway,0.481309144627154,1.9669647669080734,0.0,0.002337720565691678,0.062,22/58,37.66%,PRKAG3;RXRG;ACSBG2;PCK1;LEPR;CPT1B;PRKCQ;ADIPOQ;LEP;TNFRSF1B;CD36;ACSBG1;MTOR;CAMKK2;PPARA;PRKAG1;TRAF2;ACACB;POMC;ADIPOR1;ACSL3;ACSL1,extra_mouse_T1D
68,gsea,Basal cell carcinoma,0.5868797835567855,1.9640359194032804,0.0,0.0023291574866964706,0.063,25/57,22.78%,GLI1;WNT8B;HHIP;LEF1;WNT8A;SHH;FZD10;WNT3A;WNT11;WNT2B;GLI2;WNT2;WNT6;BMP4;KIF7;FZD4;WNT7A;WNT7B;WNT16;TCF7;FZD9;GLI3;WNT10A;PTCH2;FZD2,extra_mouse_T1D
69,gsea,Tyrosine metabolism,0.578076585633212,1.9629982572961036,0.0,0.002320839067101126,0.064,11/29,25.45%,DBH;ALDH3A1;TYRP1;HPD;TYR;HGD;ADH7;ADH4;AOC3;PNMT;IL4I1,extra_mouse_T1D
70,gsea,African trypanosomiasis,0.6323537750148774,1.962836646065169,0.0,0.0022881511929166033,0.064,11/25,22.86%,PLCB2;IFNG;IL12A;SELE;LAMA4;IDO1;IL10;IDO2;NPPA;VCAM1;IL6,extra_mouse_T1D
71,gsea,TGF-beta signaling pathway,0.46530294326661203,1.9604219350364287,0.0,0.0023776816010026465,0.067,31/74,38.29%,NOG;INHBC;GDF5;IFNG;NODAL;BMP5;BMP4;GDF6;AMH;INHBE;AMHR2;SMAD6;FMOD;DCN;FST;BMP7;HAMP;TGFBR2;INHBB;LTBP1;TGFB1;SMAD3;TGIF2;BMP6;THBS1;SMAD7;TGFB3;RGMA;TGIF1;BMPR1B;TGFB2,extra_mouse_T1D
72,gsea,MAPK signaling pathway,0.38184839990243813,1.9597838376417611,0.0,0.002345110620166994,0.067,98/255,40.26%,FGF23;FGF10;PLA2G4D;EREG;FLT3;FGF5;CACNG1;PTPN5;PLA2G4F;FGF6;PDGFRA;FGF16;NTF3;CACNA1S;CACNG6;IGF2;PLA2G4C;FGF20;ANGPT1;RASGRP3;IGF1;CACNG8;PLA2G4E;RASGRP4;FGF21;PDGFRB;FGF17;EFNA3;NGFR;FGF2;PLA2G4A;PDGFD;CACNG5;EGF;TEK;NGF;CACNG7;KIT;FGFR4;FLT4;RAC2;FLNC;KDR;CACNG3;DUSP9;PDGFC;FLT1;MAP3K6;CDC25B;FGF18;IL1A;FGF7;FGF22;SOS2;TGFBR2;CACNA1D;DUSP2;MAP4K1;FGFR2;CACNB2;CD14;TGFB1;ERBB2;ERBB4;TRAF2;CSF1R;FGFR3;CACNB4;NTRK1;FGF1;STMN1;IL1B;IRAK4;PTPN7;CACNA1G;RASGRP2;PDGFB;CACNA1F;MAP4K3;ARRB2;CACNG2;MAP2K6;TGFB3;MAP3K13;HGF;EPHA2;MAPK12;MECOM;MAPK11;TGFB2;ANGPT2;CRK;CACNA1E;ERBB3;CACNA1I;MYD88;EFNA1;PPP5C,extra_mouse_T1D
73,gsea,Arginine and proline metabolism,0.522478672093359,1.958237848731301,0.0019569471624266144,0.0023606325878680443,0.068,10/38,23.55%,PRODH2;CKMT2;NOS2;CNDP1;NOS1;ARG2;P4HA3;DAO;P4HA2;CKM,extra_mouse_T1D
74,gsea,Renin secretion,0.4861176147282042,1.94719345087773,0.0,0.002631947959967011,0.075,27/54,34.66%,PLCB2;ADCYAP1;CLCA2;ADRB3;PTGER2;CACNA1S;PRKG2;AQP1;NPPA;ADCYAP1R1;PDE1A;NPR1;ACE;CALML4;KCNJ2;CACNA1D;PDE1B;EDN2;GUCY1A2;ADCY5;ADRB1;CLCA1;EDN1;EDNRA;PDE3A;ADORA1;CACNA1F,extra_mouse_T1D
75,gsea,Proteoglycans in cancer,0.37742057859192507,1.9462815209402824,0.0,0.002597317065756919,0.075,73/176,39.74%,WNT8B;LUM;WNT8A;SHH;FZD10;WNT3A;MMP2;WNT11;WNT2B;WNT2;IGF2;WNT6;IGF1;HPSE2;SDC1;MMP9;TWIST1;ESR1;FZD4;WNT7A;WNT7B;CAMK2A;FGF2;WNT16;HOXD10;DCN;COL1A2;PLAU;HCLS1;FZD9;WNT10A;FLNC;TLR4;GPC3;PLCE1;COL1A1;FN1;KDR;FZD2;VTN;MTOR;SOS2;HSPG2;CAV1;TIMP3;ITGA5;PLAUR;WNT10B;WNT9A;PIK3CB;TGFB1;ERBB2;ERBB4;PLCG2;FZD1;CAV2;CAV3;THBS1;SMO;HGF;MAPK12;MAPK11;TGFB2;PIK3CD;WNT5A;IHH;PPP1R12B;CAMK2G;ERBB3;ITGB5;VAV2;PIK3R3;MSN,extra_mouse_T1D
76,gsea,Central carbon metabolism in cancer,0.4687873223659155,1.9437845367009359,0.0,0.0026770186697745147,0.077,19/52,30.78%,PGAM2;FLT3;PDGFRA;HKDC1;HK2;PDGFRB;SLC16A3;KIT;HK1;HK3;MTOR;PDK1;FGFR2;PFKL;PIK3CB;ERBB2;FGFR3;NTRK3;NTRK1,extra_mouse_T1D
77,gsea,Thyroid hormone synthesis,0.4359901046683127,1.9289521937235181,0.00196078431372549,0.003001029838628145,0.083,25/62,32.79%,PLCB2;PAX8;DUOX2;TG;CGA;SLC26A4;ATP1A4;LRP2;TSHR;GPX8;ASGR1;CREB3L4;ATP1A2;CREB3L3;ADCY7;IYD;ALB;ASGR2;ADCY5;SLC5A5;ADCY8;FXYD2;ADCY1;ADCY2;TPO,extra_mouse_T1D
78,gsea,Taste transduction,0.598227648239359,1.9265634106823364,0.0,0.0030072666283929112,0.084,24/41,30.35%,GABRA6;PKD2L1;GABRA1;HTR3B;GNB3;KCNK5;GABRA2;HTR1F;P2RX2;HTR3A;GABRA5;P2RX3;GABRA3;GNAT3;GRM1;GNG13;SCN2A;PDE1A;PDE1B;GRM4;SCN3A;SCNN1A;TAS1R1;ADCY8,extra_mouse_T1D
79,gsea,ECM-receptor interaction,0.5839834681354518,1.9258202955703578,0.0,0.0029915116469757795,0.085,41/74,28.68%,COL4A6;THBS2;COL4A3;TNC;GP1BA;COL2A1;COL9A1;ITGB7;ITGA8;ITGA11;TNN;LAMA1;LAMC3;LAMB2;SDC1;THBS4;ITGB4;THBS3;LAMA4;COL6A1;CHAD;COL6A5;COL6A2;VWF;ITGA7;LAMB3;COL1A2;HMMR;CD36;COL1A1;FN1;RELN;VTN;HSPG2;LAMA5;ITGA5;COL4A4;COL4A5;ITGB6;ITGA1;ITGA2B,extra_mouse_T1D
80,gsea,HIF-1 signaling pathway,0.4173450741331381,1.9242494639560357,0.0,0.0030192782234954242,0.086,27/83,31.29%,EPO;NOS2;EIF4E1B;IFNG;ANGPT1;HKDC1;IGF1;HK2;CAMK2A;EGF;TEK;TIMP1;NPPA;TLR4;HK1;FLT1;IL6;HK3;MTOR;PDK1;SERPINE1;PFKL;PIK3CB;ERBB2;PLCG2;EGLN3;EDN1,extra_mouse_T1D
81,gsea,Neuroactive ligand-receptor interaction,0.6294341599859317,1.9075602446470186,0.0,0.003600252578521678,0.097,187/253,31.73%,HTR4;P2RY10;INSL3;OPRD1;AVP;CHRNB3;FPR1;AGTR2;TACR2;UTS2;GRIA4;CHRND;GRM6;LPAR3;RXFP4;GABRR1;GRM7;HCRTR1;GRIA1;ADRA2B;GABRA6;PTGDR;NMU;PTH2R;LPAR4;CTSG;PTGFR;GRIK1;ADRA1D;PMCH;ADCYAP1;CHRNA6;RXFP1;CHRNA2;GPR35;PTGIR;MTNR1B;ADRB3;P2RY2;TAAR2;CHRM1;ADRA2C;HCRTR2;GABRA1;GRM2;CGA;GLP2R;TAC4;HRH4;NPY5R;NTSR1;GHRHR;CHRM5;GNRHR;PTGER2;FSHR;P2RX7;C5AR1;OPRM1;HTR6;GLRA2;CHRNA1;CRH;CCKAR;PTH;LEPR;P2RY13;GLRA1;GPR156;SSTR5;TSHR;SCTR;GABRA2;CYSLTR1;CHRNA5;GRIN2B;NTSR2;P2RY6;HTR2B;CCKBR;GRIN3A;S1PR3;HTR1F;CHRNA9;GABRP;P2RX2;HTR7;HRH2;CALCRL;GZMA;CHRNE;P2RY14;HRH3;LHCGR;TACR1;LEP;VIPR2;CALCB;GABRQ;NMUR1;GABRA5;APLN;ADM;P2RX1;S1PR5;DRD3;CHRNG;GRIN3B;NTS;GABRB2;C3AR1;DRD2;F2RL2;HRH1;P2RX3;CALCR;UCN;GRPR;GABRR2;GABRA3;CHRNA3;NPY1R;GRM1;P2RX6;NPFFR2;CHRM2;S1PR4;HCRT;BDKRB1;CHRNA10;PTH1R;TAAR1;ADCYAP1R1;PENK;NMBR;SSTR1;OXTR;GABRD;GRP;GABRG2;PTGER3;EDNRB;GRIK4;PTGER1;GRM8;GNRH1;APLNR;RXFP2;CHRNB4;MC4R;GHRL;TRH;TACR3;CCK;ADORA3;MC1R;GRM3;F2RL3;PRLHR;AVPR2;GRM4;GRM5;GAL;LPAR1;TBXA2R;HTR5A;HTR2A;NPB;GRIK3;GRID2;CHRNB2;NPFFR1;GRIN2A;GRIA3;EDN2;GRID1;VIP;ADRB1;GABRE;CNR1;EDN1;EDNRA;GIP;GABRB1;CRHR2;GRIN2D;ADRA1B,extra_mouse_T1D
82,gsea,Hypertrophic cardiomyopathy (HCM),0.5045948641094401,1.9013980657561538,0.0,0.003956761513544606,0.105,45/77,36.24%,PRKAG3;MYL2;MYBPC3;CACNG1;ITGB7;ITGA8;MYH6;ITGA11;CACNA1S;CACNG6;TNNT2;TNNI3;IGF1;CACNG8;ITGB4;MYH7;CACNG5;SGCG;ITGA7;CACNG7;SGCA;CACNG3;DES;IL6;ITGA5;TTN;ACE;CACNA1D;MYL3;ITGB6;CACNB2;ITGA1;ITGA2B;TGFB1;PRKAG1;CACNB4;EDN1;ACTC1;RYR2;ITGA10;LAMA2;CACNA1F;SLC8A1;CACNG2;TGFB3,extra_mouse_T1D
83,gsea,Arachidonic acid metabolism,0.631516999731612,1.9004126883747237,0.0,0.003972045356777016,0.107,20/36,25.29%,ALOX15;PLA2G4D;PLA2G4F;CYP2E1;PLA2G2C;ALOX12;PLA2G5;PLA2G4C;PTGDS;PLA2G4E;GPX8;TBXAS1;PLA2G12B;PLA2G4A;PTGIS;PTGS2;EPHX2;PTGS1;PLA2G2D;GGT5,extra_mouse_T1D
84,gsea,Type I diabetes mellitus,0.5678868719839751,1.8798682199370667,0.0019455252918287938,0.004644614047000608,0.118,7/15,17.28%,IFNG;IL12A;PRF1;CD80;GAD2;CD28;CD86,extra_mouse_T1D
85,gsea,Toxoplasmosis,0.4063895857183758,1.8589995935253283,0.0,0.005626540323967345,0.138,34/84,38.29%,NOS2;BIRC7;IFNG;IL12A;CD40LG;LAMA1;LAMC3;LAMB2;PIK3R6;CIITA;LAMA4;PIK3CG;IL10;IL10RA;LAMB3;TLR4;LAMA5;TGFB1;PIK3R5;CD40;SOCS1;IRAK4;LAMC2;LAMA3;LAMB1;LAMA2;LAMC1;MAP2K6;TGFB3;MAPK12;PPIF;GNAI1;MAPK11;TGFB2,extra_mouse_T1D
86,gsea,Choline metabolism in cancer,0.4216001065126871,1.8578329037091499,0.004166666666666667,0.005642183222083691,0.139,27/87,34.58%,PLA2G4D;PLA2G4F;PDGFRA;SLC22A3;PLA2G4C;WAS;PLA2G4E;SLC22A1;PDGFRB;SLC5A7;PLA2G4A;PDGFD;EGF;SLC22A2;RAC2;SLC44A5;DGKI;PDGFC;MTOR;SOS2;PLD2;PIK3CB;WASF1;SLC22A4;DGKA;WASF3;PDGFB,extra_mouse_T1D
