,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,dataset_train
39,gsea,cGMP-PKG signaling pathway,0.40852572769002904,1.9956553844479223,0.0,0.0028834744086702,0.048,59/141,35.50%,ADRA1D;OPRD1;ADRA2B;KCNJ8;PLCB2;ADRB3;ADRA2C;CACNA1S;ATP2B3;MYLK3;ATP1A4;PIK3R6;MYLK2;KCNMB3;CNGA1;SLC8A3;PLN;PRKG2;ATP2A1;PIK3CG;MYLK4;MYLK;MYH7;PDE2A;CREB3L4;ATP1A2;NPPC;TRPC6;NPPA;NPR2;EDNRB;SLC25A31;NPR1;NPPB;PRKG1;CNGB1;ADORA3;CREB3L3;CALML4;MYL9;ADCY7;GUCY1A2;CACNA1D;ADRB1;PIK3R5;ADCY5;ADCY8;EDNRA;FXYD2;ADRA1B;ADORA1;ADCY2;ADCY1;PDE3A;KCNMB4;SLC8A1;ADRA1A;PPIF;CACNA1F,extra_mouse_aged
40,gsea,Salivary secretion,0.4991845713117299,1.9946548499175911,0.0,0.002855769185231388,0.048,29/61,33.05%,ADRA1D;MUC5B;AQP5;PLCB2;ADRB3;BST1;ATP2B3;LPO;ATP1A4;NOS1;CAMP;PRKG2;CD38;RYR3;ATP1A2;KCNN4;BEST2;PRKG1;CALML4;ADCY7;GUCY1A2;ADRB1;DMBT1;ADCY5;ADCY8;FXYD2;ADRA1B;ADCY2;ADCY1,extra_mouse_aged
41,gsea,Rap1 signaling pathway,0.4124724684101267,1.993856365470387,0.0,0.002787774680821117,0.048,82/178,39.36%,FGF23;FPR1;FGF10;LPAR3;LPAR4;PLCB2;FGF16;ANGPT1;ITGAL;FGF5;LPAR5;PDGFRA;IGF1;FGF20;GRIN2B;PDGFRB;FGF21;PDGFD;RASGRP3;KIT;NGFR;EFNA3;RAPGEF5;EGF;ARAP3;FGF17;FGF2;RAC2;NGF;TEK;PFN4;DRD2;LCP2;FGF6;FGFR4;FGF18;FLT4;RGS14;PLCE1;KDR;FGF7;ITGAM;DOCK4;FGF22;FLT1;PDGFC;APBB1IP;LAT;LPAR1;FGFR2;CALML4;MAGI3;ADCY7;F2RL3;FGFR3;PIK3CB;GRIN2A;CNR1;ADCY5;ADCY8;ITGA2B;FGF1;THBS1;ADCY2;ADCY1;PDGFB;PARD6B;PRKD2;RASGRP2;CRK;F2R;RAPGEF3;CSF1R;HGF;MAP2K6;EPHA2;MAPK12;ANGPT2;GNAI1;MAPK11;PIK3R3;PIK3CD,extra_mouse_aged
42,gsea,PPAR signaling pathway,0.569067810188344,1.98969208097159,0.0,0.0029261473914623595,0.051,26/60,23.93%,RXRG;ACSBG2;PCK1;CYP7A1;OLR1;SLC27A6;PLIN1;CYP8B1;ACOX2;HMGCS2;ADIPOQ;CPT1B;SLC27A5;APOC3;PLIN4;PLTP;PLIN5;FABP1;FABP4;FABP6;ANGPTL4;FABP7;CD36;ACSBG1;CYP27A1;FADS2,extra_mouse_aged
43,gsea,Cytokine-cytokine receptor interaction,0.6384790238048629,1.9866944695675113,0.0,0.0028993613200127355,0.052,120/185,28.00%,IL13RA2;TNFSF18;CCR6;TNFSF4;INHBC;CD40LG;NODAL;PPBP;CCR3;IL12A;CXCR3;IFNG;TNFRSF8;EPO;CCL17;XCR1;GDF5;GDF6;IL2RA;IL5RA;TNFRSF17;CXCR1;IL31RA;TNFSF8;IFNE;IL17B;IL12RB2;ACKR4;IL4;IL5;CCL19;AMH;IL21;CD70;BMP4;EDAR;CSF3;IL17C;IL2RB;IL18RAP;CXCR6;CCL24;IL2RG;IL31;CXCL17;OSM;CCR4;IL27;CCR9;LEP;LEPR;IL34;MSTN;CCR7;IL17A;BMP5;TNFSF14;TNFRSF25;CXCL9;INHBE;IL17RB;IL33;CCL20;AMHR2;TNFRSF13B;IL7R;IL16;NGFR;CXCL14;CXCR2;CX3CR1;ACKR3;CD4;IL10;NGF;IL10RA;TNFRSF18;GDF9;IL1RL2;OSMR;IL15;ACVRL1;TNFRSF1B;EDA;IL22RA1;GDF3;GDF10;EPOR;IL7;CLCF1;IL1RN;MPL;CD27;IL20RA;BMP3;CXCR4;TNFSF15;IL6;TSLP;BMP7;IL23R;CXCL13;IL1A;IL21R;TNFSF9;GDF15;IL24;CXCR5;TNFRSF13C;CSF3R;TGFBR2;LIF;CCR10;CD40;TNFSF13B;CCL22;CXCL12;IL1R2;INHBB;IL18R1,extra_mouse_aged
44,gsea,Butanoate metabolism,0.582050615647592,1.9853839248617324,0.0020161290322580645,0.0028737657406275397,0.053,9/22,28.26%,ACSM5;ACSM1;ACSM4;BDH2;HMGCS2;GAD2;ACSM3;ACADS;L2HGDH,extra_mouse_aged
45,gsea,Ether lipid metabolism,0.5604481145098266,1.9812970262028677,0.0019120458891013384,0.0029252638928538265,0.055,17/33,32.72%,PLA2G4D;PLA2G4F;PLA2G2C;PLA2G5;PLA2G4C;ENPP6;PLD4;PLA2G12B;PLA2G4A;LPCAT2;PLA2G7;PLA2G2D;PLD2;PLA2G4E;GDPD3;PLB1;PLA2G1B,extra_mouse_aged
46,gsea,Long-term depression,0.47247629161571125,1.9765832732575828,0.0,0.0030489349002057564,0.056,18/51,30.07%,RYR1;PLA2G4D;GRIA1;PLCB2;PLA2G4F;CRH;IGF1;NOS1;PRKG2;PLA2G4C;PLA2G4A;GRM1;PRKG1;PPP1R17;GUCY1A2;PLA2G4E;GRIA3;GRID2,extra_mouse_aged
47,gsea,Renin-angiotensin system,0.6299208714377589,1.9743368674160293,0.0,0.002985415423118137,0.056,4/17,7.26%,AGTR2;CPA3;CTSG;CMA1,extra_mouse_aged
48,gsea,Tyrosine metabolism,0.5862296679074882,1.9717314451733323,0.001968503937007874,0.0029958175674495587,0.058,11/29,24.89%,TYRP1;ALDH3A1;DBH;PNMT;HPD;TYR;HGD;ADH7;ADH4;AOC3;IL4I1,extra_mouse_aged
49,gsea,Cushing syndrome,0.40621852110242274,1.9699713284042382,0.0,0.0029708524210541455,0.058,44/131,33.05%,LEF1;WNT8A;WNT8B;PLCB2;MRAP;WNT3A;FZD10;CACNA1S;WNT2;CRH;WNT2B;WNT11;CYP17A1;WNT6;WNT7A;CDK6;WNT7B;CAMK2A;WNT16;WNT10A;CREB3L4;TCF7;FZD4;PDE11A;FZD9;WNT9A;FZD2;AIPL1;CREB3L3;ADCY7;AXIN2;WNT10B;KCNA4;CACNA1D;ADCY5;CDK2;KCNK2;FZD1;ADCY8;CRHR2;CACNA1G;POMC;ADCY2;ADCY1,extra_mouse_aged
50,gsea,Protein digestion and absorption,0.5992811959847288,1.9690506876298752,0.0,0.002946866300007573,0.058,31/66,20.03%,COL4A6;CPA3;COL9A1;COL5A3;COL2A1;COL4A3;MEP1B;COL6A2;SLC7A9;ELN;COL5A1;SLC15A1;COL17A1;ATP1A4;COL15A1;KCNK5;COL5A2;SLC8A3;XPNPEP2;COL13A1;COL6A1;KCNE3;COL6A5;KCNJ13;COL12A1;ATP1A2;CPB2;COL14A1;KCNN4;COL1A2;MME,extra_mouse_aged
51,gsea,Inflammatory bowel disease (IBD),0.5904013798490875,1.9653044634584422,0.0,0.003024623505598112,0.061,27/43,31.19%,IL12A;IFNG;TBX21;IL12RB2;IL4;IL5;IL21;IL18RAP;NOD2;IL2RG;FOXP3;IL17A;TLR5;IL10;TLR4;STAT4;IL6;IL23R;IL1A;IL21R;MAF;IL18R1;SMAD3;TGFB1;IL1B;IL23A;RORC,extra_mouse_aged
52,gsea,T cell receptor signaling pathway,0.43323213070688327,1.9633907453498918,0.0,0.002967555137567959,0.061,24/85,28.87%,CD8A;CD40LG;IFNG;CD3E;CD3G;IL4;IL5;CTLA4;PRKCQ;ITK;CD3D;CD28;CARD11;CD4;IL10;ICOS;LCP2;GRAP2;SOS2;VAV1;LAT;CD247;LCK;PIK3CB,extra_mouse_aged
53,gsea,Inflammatory mediator regulation of TRP channels,0.46092943142893217,1.9632698150133912,0.0,0.0029126004127981824,0.061,43/81,39.36%,P2RY2;ASIC4;PLA2G4D;PLCB2;ALOX12;PLA2G4F;TRPV4;PRKCQ;ASIC3;IGF1;HTR2B;HRH1;PTGER2;TRPM8;PLA2G4C;CAMK2A;BDKRB1;NGF;TRPV3;PLA2G4A;TRPA1;PRKCH;TRPV2;CALML4;PLCG2;ADCY7;PLA2G4E;PIK3CB;IL1B;ADCY5;ADCY8;HTR2A;NTRK1;ADCY2;ADCY1;PRKCD;HTR2C;MAP2K6;CAMK2G;MAPK12;MAPK11;PIK3R3;PIK3CD,extra_mouse_aged
54,gsea,TGF-beta signaling pathway,0.4656756528961016,1.9579677432871725,0.0,0.002986739332396681,0.064,28/74,34.78%,INHBC;NODAL;IFNG;NOG;GDF5;GDF6;AMH;BMP4;BMP5;INHBE;AMHR2;FMOD;FST;DCN;SMAD6;HAMP;BMP7;TGFBR2;INHBB;SMAD3;TGFB1;TGIF2;BMP6;LTBP1;THBS1;TGIF1;SMAD7;TGFB3,extra_mouse_aged
55,gsea,Purine metabolism,0.4367827684044786,1.9404607212344234,0.0,0.0039008041242832793,0.075,41/103,35.58%,ALLC;GUCY2F;ENTPD8;NT5E;GDA;PDE6C;AK9;PDE2A;ADA;PDE6B;ADCY10;PDE6G;PDE9A;PDE11A;AK8;AK7;NPR2;AMPD1;NPR1;PDE1A;ENPP3;PGM1;ENTPD1;XDH;ADCY7;GUCY1A2;PDE1B;GUCY2D;PDE4C;PDE6A;ADCY5;ADCY8;ENPP1;NME6;ADCY2;ADCY1;PDE3A;NT5M;AMPD3;ENTPD5;NME3,extra_mouse_aged
56,gsea,Circadian entrainment,0.43832119263384167,1.927909003762802,0.0019342359767891683,0.0043842300950541055,0.085,39/82,37.23%,MTNR1B;RYR1;GRIA1;ADCYAP1;GRIA4;PLCB2;GNGT1;GNB3;GNG8;GRIN2B;NOS1;PRKG2;CAMK2A;GNG11;GNG13;RYR3;ADCY10;GNG10;GNGT2;ADCYAP1R1;PRKG1;KCNJ5;CALML4;ADCY7;GUCY1A2;CACNA1D;GRIN2D;GRIN2A;GRIA3;GNG3;ADCY5;ADCY8;CACNA1G;ADCY2;ADCY1;NOS1AP;CAMK2G;GNG7;GRIN2C,extra_mouse_aged
57,gsea,Platelet activation,0.4084403820124305,1.9267361888567835,0.0,0.004308639921001448,0.085,53/105,40.02%,BTK;PLA2G4D;GP1BA;PTGIR;PLCB2;PLA2G4F;MYLK3;PIK3R6;MYLK2;SYK;PRKG2;PLA2G4C;TBXAS1;PIK3CG;MYLK4;MYLK;P2RX1;FGB;PLA2G4A;LCP2;VWF;PTGS1;COL1A2;FGG;FERMT3;APBB1IP;COL1A1;PRKG1;PLCG2;ADCY7;F2RL3;GUCY1A2;PLA2G4E;TBXA2R;PIK3CB;P2RY12;PIK3R5;ADCY5;ADCY8;ITGA2B;ADCY2;ADCY1;RASGRP2;F2R;GP9;FYN;LYN;MAPK12;GNAI1;MAPK11;PIK3R3;PIK3CD;GP5,extra_mouse_aged
58,gsea,HIF-1 signaling pathway,0.4230507570586153,1.9234034052550564,0.002036659877800407,0.004354090786589824,0.086,26/83,28.87%,NOS2;EIF4E1B;IFNG;EPO;ANGPT1;HKDC1;IGF1;HK2;CAMK2A;EGF;TEK;TIMP1;HK1;TLR4;ERBB2;NPPA;FLT1;IL6;MTOR;EDN1;EGLN3;PDK1;SERPINE1;PLCG2;PFKL;PIK3CB,extra_mouse_aged
59,gsea,Oxytocin signaling pathway,0.4009370790513504,1.9188811342732506,0.0,0.004427152627453237,0.088,49/127,33.74%,RYR1;PRKAG3;PLA2G4D;CACNG1;PLCB2;PLA2G4F;CACNA1S;MYLK3;CACNG6;CACNG8;KCNJ14;PIK3R6;MYLK2;PLA2G4C;PIK3CG;MYLK4;MYLK;CACNG5;CAMK2A;CD38;RYR3;CACNG7;PLA2G4A;OXTR;PTGS2;CACNG3;NPPA;NPR2;CAMKK2;NPR1;MYL6B;KCNJ5;CALML4;MYL9;ADCY7;KCNJ2;CACNB2;GUCY1A2;PLA2G4E;CACNA1D;PIK3R5;PRKAG1;ADCY5;ADCY8;CACNB4;ADCY2;ADCY1;TRPM2;KCNJ4,extra_mouse_aged
60,gsea,Systemic lupus erythematosus,0.6111965523666149,1.9181173052935454,0.0,0.004354576354872036,0.088,16/26,31.74%,CD40LG;CTSG;IFNG;C9;CD80;C8A;GRIN2B;C7;CD28;IL10;CD86;C1QB;CD40;GRIN2A;C1QC;C6,extra_mouse_aged
61,gsea,Neuroactive ligand-receptor interaction,0.6294212663393486,1.9172531951382321,0.0,0.004312527707981824,0.088,194/253,32.85%,ADRA1D;HTR4;AVP;OPRD1;HCRTR2;FPR1;P2RY10;MTNR1B;INSL3;CHRNB3;AGTR2;P2RY2;GRIK1;TACR2;CHRM1;CHRND;UTS2;GABRR1;GRM7;LPAR3;NMU;GPR156;GABRA6;PTH2R;PTGFR;ADRA2B;CTSG;GRIA1;HCRTR1;LPAR4;PTGDR;GHRHR;PTGIR;RXFP1;ADCYAP1;RXFP4;GRIA4;PMCH;GPR35;GRM6;GLRA2;CHRNA6;GABRA1;ADRB3;FSHR;GLP2R;CHRNA2;ADRA2C;GRM2;TAC4;NPY5R;TAAR2;CHRM5;NTSR1;CRH;CHRNA1;CHRNA5;HRH4;PTH;P2RX7;LHCGR;CGA;C5AR1;CCKAR;OPRM1;SCTR;HTR6;TSHR;GABRB2;P2RY13;GRIN2B;SSTR5;AVPR2;LEP;NTSR2;HTR2B;NTS;CHRNG;LEPR;GRIN3A;CCKBR;HRH1;GNRHR;S1PR3;PTGER2;P2RX2;P2RY6;GABRP;CALCRL;GLRA1;CALCR;CYSLTR1;HTR7;HRH2;HTR1F;NMUR1;CHRNE;HRH3;ADM;GABRQ;GABRA5;GZMA;P2RY14;GABRA2;BDKRB1;F2RL2;GRPR;CHRNA9;APLN;C3AR1;DRD3;P2RX1;CALCB;VIPR2;S1PR5;GRIN3B;UCN;NPY1R;DRD2;CHRNB4;P2RX3;P2RX6;PTGER1;OXTR;TACR3;TACR1;GRM1;CHRNA3;PTH1R;CHRM2;GABRR2;NPFFR2;ADCYAP1R1;S1PR4;HCRT;HTR5A;CHRNA10;GRIK4;TAAR1;PENK;PRLHR;NMBR;SSTR1;EDNRB;GABRD;GRM3;PTGER3;GABRG2;MC4R;TRH;EDN1;ADORA3;GNRH1;GABRA3;GRM8;GAL;CNR2;MCHR1;LPAR1;RXFP2;GHRL;MC1R;F2RL3;CHRNB2;GRP;GRM5;GRM4;TBXA2R;NPB;GRIN2D;GRIN2A;GRIA3;GRID1;ADRB1;GRIK3;NPFFR1;APLNR;GRID2;CNR1;GIP;EDN2;EDNRA;VIP;HTR2A;GABRE;GABRG1;CRHR2;CCK;SSTR2;GABRB1;ADRA1B;CALCA;POMC;ADORA1,extra_mouse_aged
62,gsea,Apelin signaling pathway,0.40153092203389407,1.915144856838719,0.001984126984126984,0.004438248248073421,0.091,43/121,34.63%,RYR1;PRKAG3;NOS2;MYL2;PLCB2;GNGT1;PLIN1;MYLK3;GNB3;GNG8;NOS1;PIK3R6;MYLK2;SLC8A3;PIK3CG;MYLK4;MYLK;GNG11;GNG13;RYR3;APLN;ADCY10;ACTA2;MYL3;GNG10;GNGT2;MTOR;SPHK1;JAG1;SERPINE1;CALML4;ADCY7;SMAD3;APLNR;PIK3R5;PRKAG1;GNG3;ADCY5;ADCY8;ADCY2;ADCY1;SLC8A1;UCP1,extra_mouse_aged
63,gsea,African trypanosomiasis,0.6215607848095279,1.910371676301519,0.0,0.004560040021287153,0.092,11/25,23.69%,IL12A;IFNG;IDO2;PLCB2;SELE;IDO1;LAMA4;IL10;NPPA;VCAM1;IL6,extra_mouse_aged
64,gsea,Gastric acid secretion,0.4517713816413388,1.9091861208807304,0.0,0.004543656643965163,0.094,28/63,33.05%,KCNJ1;KCNJ16;KCNE2;SLC26A7;PLCB2;MYLK3;ATP1A4;MYLK2;CCKBR;SLC9A4;CFTR;KCNJ10;HRH2;MYLK4;MYLK;CAMK2A;ATP1A2;KCNJ15;GAST;CALML4;ADCY7;KCNJ2;ADCY5;KCNK2;ADCY8;SSTR2;ADCY2;ADCY1,extra_mouse_aged
65,gsea,Ovarian steroidogenesis,0.5880723889894788,1.9043774181774367,0.0,0.004713117031618877,0.097,21/32,33.05%,PLA2G4D;PLA2G4F;FSHR;CYP1B1;LHCGR;CGA;CYP19A1;IGF1;CYP17A1;PLA2G4C;HSD17B2;PLA2G4A;PTGS2;HSD17B1;ADCY7;PLA2G4E;BMP6;ADCY5;ADCY8;ADCY2;ADCY1,extra_mouse_aged
66,gsea,Galactose metabolism,0.5771931888705928,1.9018988488274504,0.005952380952380952,0.004721020967610187,0.098,8/22,27.44%,HKDC1;LCT;HK2;HK1;GALK1;GALM;PGM1;PFKL,extra_mouse_aged
67,gsea,ECM-receptor interaction,0.5844933374873466,1.8949667619070076,0.0,0.004882888927338128,0.102,40/74,27.08%,COL4A6;THBS2;TNC;GP1BA;COL9A1;COL2A1;COL4A3;ITGB7;COL6A2;ITGA11;ITGA8;LAMB2;TNN;LAMA1;THBS3;THBS4;SDC1;ITGB4;LAMA4;COL6A1;LAMC3;COL6A5;CHAD;LAMB3;ITGA7;VWF;COL1A2;FN1;HMMR;CD36;ITGA10;RELN;COL1A1;COL4A5;VTN;ITGA5;LAMA5;HSPG2;COL4A4;ITGB6,extra_mouse_aged
68,gsea,Adipocytokine signaling pathway,0.46574958326419374,1.8917570076689774,0.0,0.0049894111419238425,0.104,22/58,36.99%,PRKAG3;RXRG;ACSBG2;PCK1;ADIPOQ;CPT1B;PRKCQ;LEP;LEPR;TNFRSF1B;CD36;ACSBG1;CAMKK2;MTOR;PPARA;PRKAG1;TRAF2;POMC;ACACB;ACSL1;ADIPOR1;ACSL3,extra_mouse_aged
69,gsea,Primary immunodeficiency,0.7004730443310501,1.8829176545876236,0.0,0.005392471621409205,0.111,17/30,17.86%,CD19;RAG2;CD8A;CD40LG;BTK;RAG1;CD3E;AIRE;IL2RG;CD3D;AICDA;CIITA;TNFRSF13B;IL7R;CD4;ADA;ICOS,extra_mouse_aged
70,gsea,Hypertrophic cardiomyopathy (HCM),0.5028479406177924,1.8808457481759002,0.0,0.005414975415343098,0.111,39/77,31.28%,PRKAG3;MYL2;MYBPC3;CACNG1;ITGB7;CACNA1S;SGCG;ITGA11;TNNI3;ITGA8;CACNG6;IGF1;CACNG8;TNNT2;ITGB4;CACNG5;MYH7;CACNG7;ITGA7;MYL3;SGCA;CACNG3;MYH6;ITGA10;DES;IL6;TTN;EDN1;ITGA5;ACE;ITGB6;CACNB2;CACNA1D;ITGA1;TGFB1;ACTC1;PRKAG1;CACNB4;ITGA2B,extra_mouse_aged
71,gsea,Taste transduction,0.5846572522951192,1.8745662364655318,0.0,0.0057281141451697585,0.117,25/41,32.93%,GABRA6;PKD2L1;GABRA1;HTR3B;GNB3;KCNK5;P2RX2;HTR1F;HTR3A;GABRA5;GNG13;GABRA2;P2RX3;GRM1;GNAT3;SCN2A;SCN3A;PDE1A;GABRA3;PDE1B;GRM4;SCNN1A;ADCY8;TAS1R1;TAS1R3,extra_mouse_aged
72,gsea,Arginine and proline metabolism,0.5014445120135991,1.8702723685314375,0.0019193857965451055,0.006080552094663601,0.126,17/38,37.74%,CKMT2;NOS2;PRODH2;CNDP1;NOS1;DAO;ARG2;P4HA3;P4HA2;CKM;L3HYPDH;AGMAT;SAT2;GATM;SMOX;CARNS1;OAT,extra_mouse_aged
73,gsea,Proteoglycans in cancer,0.3635455944591646,1.866605073449196,0.0020242914979757085,0.0062109235829669335,0.133,85/176,45.84%,WNT8A;WNT8B;SHH;LUM;WNT3A;FZD10;WNT2;IGF2;WNT2B;WNT11;IGF1;MMP2;WNT6;WNT7A;HPSE2;ESR1;MMP9;SDC1;TWIST1;WNT7B;CAMK2A;GPC3;FGF2;WNT16;WNT10A;FLNC;FZD4;DCN;PLAU;TLR4;ERBB2;COL1A2;HOXD10;HCLS1;FZD9;FN1;WNT9A;SOS2;PLCE1;KDR;FZD2;COL1A1;CAV1;MTOR;VTN;ITGA5;HSPG2;TIMP3;PLCG2;WNT10B;PLAUR;ERBB4;PIK3CB;TGFB1;IHH;FZD1;CAV2;THBS1;SMO;HGF;CAMK2G;MAPK12;CAV3;MAPK11;ERBB3;ITGB5;PIK3R3;PIK3CD;TGFB2;MSN;PPP1R12B;PAK1;TIAM1;FZD6;VAV2;PRKCG;WNT5B;FZD5;MET;ITGA2;SLC9A1;WNT5A;CASP3;RPS6KB2;PTPN6,extra_mouse_aged
74,gsea,Arachidonic acid metabolism,0.6117018214254756,1.8650968475190017,0.0,0.006128111268527375,0.133,21/36,28.70%,ALOX15;PLA2G4D;ALOX12;PLA2G4F;PLA2G2C;CYP2E1;PLA2G5;GPX8;PLA2G4C;TBXAS1;PTGDS;PLA2G12B;PLA2G4A;PTGIS;PTGS1;PTGS2;EPHX2;PLA2G2D;GGT5;PLA2G4E;CBR3,extra_mouse_aged
75,gsea,MAPK signaling pathway,0.3621534597828148,1.8650442395360083,0.0,0.006070472439305684,0.133,97/255,40.00%,FGF23;FGF10;PLA2G4D;FLT3;EREG;CACNG1;FGF16;PLA2G4F;CACNA1S;ANGPT1;FGF5;IGF2;PTPN5;CACNG6;NTF3;PDGFRA;IGF1;FGF20;CACNG8;PDGFRB;FGF21;PLA2G4C;RASGRP4;PDGFD;RASGRP3;KIT;CACNG5;NGFR;EFNA3;EGF;FGF17;FGF2;RAC2;NGF;TEK;FLNC;CACNG7;PLA2G4A;FGF6;FGFR4;FGF18;ERBB2;FLT4;SOS2;KDR;CACNG3;FGF7;FGF22;FLT1;PDGFC;MAP4K1;MAP3K6;DUSP9;CDC25B;IL1A;TGFBR2;FGFR2;CD14;CACNB2;DUSP2;FGFR3;PLA2G4E;ERBB4;CACNA1D;IRAK4;TGFB1;STMN1;IL1B;TRAF2;CACNB4;NTRK1;FGF1;CACNA1G;MAP4K3;PDGFB;RASGRP2;TGFB3;CRK;ARRB2;CACNA1F;CSF1R;HGF;MAP2K6;CACNG2;EPHA2;ELK4;MAP3K13;MYD88;MAPK12;ANGPT2;MECOM;MAPK11;ERBB3;PTPN7;TGFB2;CACNA1E;EFNA1,extra_mouse_aged
76,gsea,IL-17 signaling pathway,0.4204916813685137,1.8641909394404201,0.0,0.005991635134899117,0.133,23/73,32.40%,MUC5B;MMP3;IFNG;CCL17;IL17B;IL4;IL5;CSF3;IL17C;S100A8;IL17A;MMP9;IL17RB;CCL20;LCN2;PTGS2;MMP13;IL6;CCL2;IL1B;TRAF2;TRAF5;IL17D,extra_mouse_aged
77,gsea,Tight junction,0.4067662581011548,1.8605241115425515,0.004219409282700422,0.006094056248316196,0.137,35/129,32.17%,PRKAG3;MYH3;CLDN16;MYH8;CLDN14;MYL2;BVES;MYH1;CLDN10;CLDN19;CLDN5;MYH15;WAS;CLDN18;CLDN4;MYH13;CFTR;CLDN15;CLDN8;MPP4;ERBB2;HCLS1;MYH7B;CGNL1;MYL6B;CLDN2;MYH9;CGN;RUNX1;MYL9;MICALL2;CACNA1D;PRKAG1;AMOT;TUBA8,extra_mouse_aged
78,gsea,Morphine addiction,0.4751054135157424,1.8577954722432923,0.0,0.0062160054379464995,0.138,38/79,33.18%,GABRR1;GABRA6;GABRA1;GNGT1;GNB3;OPRM1;GABRB2;GNG8;GABRP;GABRQ;GABRA5;GNG11;GNG13;PDE2A;GABRA2;PDE11A;GNG10;GABRR2;GNGT2;GABRD;GABRG2;PDE1A;GABRA3;KCNJ5;ADCY7;PDE1B;PDE4C;GNG3;ADCY5;ADCY8;GABRE;GABRG1;GRK5;GABRB1;ADORA1;ADCY2;ADCY1;PDE3A,extra_mouse_aged
79,gsea,Glycosaminoglycan biosynthesis,0.5420726581377828,1.8564244601773656,0.0,0.006225683382356115,0.139,19/51,28.95%,CHST3;EXTL1;NDST3;CHSY3;HS3ST2;HS3ST5;B3GNT7;CHST1;HS3ST3A1;CHST4;CHST13;CHST7;B3GNT2;CHST2;UST;CHSY1;CHST14;ST3GAL3;HS6ST2,extra_mouse_aged
80,gsea,Fc epsilon RI signaling pathway,0.44559392067124987,1.8553281028955684,0.002036659877800407,0.006256697183047946,0.142,25/55,39.36%,MS4A2;BTK;PLA2G4D;PLA2G4F;IL4;IL5;SYK;PLA2G4C;RAC2;PLA2G4A;LCP2;SOS2;VAV1;LAT;PLCG2;PLA2G4E;PIK3CB;VAV3;MAP2K6;FYN;LYN;MAPK12;MAPK11;PIK3R3;PIK3CD,extra_mouse_aged
81,gsea,Adrenergic signaling in cardiomyocytes,0.38481862553585383,1.8386194021215758,0.0,0.007267293225103755,0.161,55/126,38.91%,ADRA1D;AGTR2;MYL2;SCN4B;CACNG1;PLCB2;SCN7A;CACNA1S;ATP2B3;TNNI3;CACNG6;ATP1A4;CACNG8;KCNE1;PIK3R6;TNNT2;PLN;PIK3CG;CACNG5;MYH7;SCN5A;CAMK2A;CREB3L4;ATP1A2;CACNG7;MYL3;CACNG3;MYH6;CREB3L3;CALML4;ADCY7;CACNB2;CACNA1D;ACTC1;ADRB1;PIK3R5;ADCY5;ADCY8;CACNB4;FXYD2;ADRA1B;PPP2R5D;ADCY2;ADCY1;SLC8A1;ADRA1A;CACNA1F;RAPGEF3;CAMK2G;CACNG2;ATP1A3;MYL4;MAPK12;GNAI1;MAPK11,extra_mouse_aged
82,gsea,Central carbon metabolism in cancer,0.43439168156047636,1.8355034062321565,0.002053388090349076,0.007390284902834905,0.165,22/52,39.36%,PGAM2;FLT3;HKDC1;PDGFRA;SLC16A3;PDGFRB;HK2;KIT;HK1;ERBB2;MTOR;PDK1;FGFR2;PFKL;FGFR3;PIK3CB;NTRK3;NTRK1;HK3;SLC1A5;PIK3R3;PIK3CD,extra_mouse_aged
83,gsea,ABC transporters,0.520409437085598,1.8330278452953568,0.0,0.007468739629961053,0.171,17/35,33.41%,ABCA12;ABCA13;ABCG5;ABCC9;CFTR;ABCG2;ABCB5;ABCG8;ABCA4;ABCC2;ABCG4;ABCA6;ABCA9;ABCB8;ABCC10;ABCC12;ABCD4,extra_mouse_aged
84,gsea,Renin secretion,0.46645999225757623,1.8227608160791422,0.0019801980198019802,0.008162134333276788,0.186,27/54,35.50%,CLCA2;ADCYAP1;PLCB2;ADRB3;CACNA1S;PTGER2;PRKG2;AQP1;ADCYAP1R1;NPPA;NPR1;EDN1;PDE1A;CALML4;ACE;KCNJ2;GUCY1A2;PDE1B;CACNA1D;ADRB1;ADCY5;EDN2;EDNRA;ADORA1;PDE3A;CLCA1;CACNA1F,extra_mouse_aged
85,gsea,Cholinergic synapse,0.39801496107296475,1.814401458873004,0.0,0.008453314686446816,0.189,48/95,42.14%,CHRM1;PLCB2;CHRNA6;CACNA1S;GNGT1;CHRM5;GNB3;GNG8;KCNJ14;PIK3R6;PIK3CG;CAMK2A;GNG11;GNG13;CREB3L4;SLC5A7;KCNQ5;CHRNB4;CHAT;GNG10;CHRNA3;CHRM2;GNGT2;CREB3L3;ADCY7;KCNJ2;CHRNB2;CACNA1D;PIK3CB;PIK3R5;GNG3;ADCY5;ADCY8;ADCY2;ADCY1;KCNJ4;CACNA1F;KCNQ3;CAMK2G;GNG7;FYN;GNAI1;PIK3R3;PIK3CD;CHRNA4;KCNJ3;CAMK4;PRKCG,extra_mouse_aged
86,gsea,Viral myocarditis,0.504553817321024,1.8128082497089513,0.0038314176245210726,0.008416410848016816,0.191,14/32,26.98%,CD40LG;SGCG;PRF1;CD80;ITGAL;CD28;MYH7;RAC2;CD86;SGCA;MYH6;CAV1;BID;CD40,extra_mouse_aged
