,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,dataset_train
38,gsea,MAPK signaling pathway,0.4262695935528172,2.2327744577036426,0.0,0.00023186362708909128,0.005,108/255,43.36%,FGF23;FLT3;EREG;PLA2G4D;FGF5;PLA2G4E;FGF10;PTPN5;FGF16;CACNG1;PLA2G4F;IGF2;ANGPT1;CACNA1S;NTF3;FGF21;FGF20;RASGRP3;IGF1;RASGRP4;PTPN7;PDGFRA;PDGFRB;CACNG5;CACNG8;RAC2;NGFR;FGF6;KIT;EFNA3;FGF2;EGF;PLA2G4A;CACNG7;PDGFD;MAP4K1;ERBB2;FGF18;FGFR4;TEK;CDC25B;FLT4;CACNG6;FGF17;FLNC;FGF7;PLA2G4C;SOS2;NGF;KDR;FLT1;FGF22;DUSP9;MAP3K6;PDGFC;CACNG3;IL1A;TGFBR2;FGFR3;FGFR2;ERBB4;DUSP2;TGFB1;CD14;CACNA1G;FGF1;CACNB4;IRAK4;CSF1R;IL1B;STMN1;PDGFB;MAP3K13;NTRK1;CACNB2;RASGRP2;CACNA1D;HGF;MAP4K3;CACNA1F;TGFB3;EPHA2;ARRB2;CACNG2;TRAF2;INSR;MAPK12;MAP2K6;ELK4;MECOM;MAPK11;TGFB2;ERBB3;CACNA1E;EFNA1;PAK1;CACNA1I;ANGPT2;ARRB1;MAX;CACNA1H;PRKCG;CRK;MYD88;TGFBR1;MAPKAPK3;RASGRP1;RPS6KA5,random_mouse_seed_43
39,gsea,Salivary secretion,0.5489184019333915,2.2258990381305668,0.0,0.00022606703641186402,0.005,30/61,33.08%,ADRB3;AQP5;PLCB2;MUC5B;BST1;ATP1A4;ADRA1D;LPO;CAMP;ATP2B3;PRKG2;NOS1;ATP1A2;BEST2;CD38;RYR3;KCNN4;PRKG1;GUCY1A2;CALML4;ADRB1;ADCY7;ADCY8;ATP1A3;ADCY5;DMBT1;ADCY1;ADRA1B;ADCY2;FXYD2,random_mouse_seed_43
40,gsea,Tryptophan metabolism,0.6005341489831524,2.2194482181140103,0.0,0.00022055320625547707,0.005,15/34,27.37%,ACMSD;CYP1A2;KMO;IDO1;IDO2;KYNU;TPH1;HAAO;CYP1B1;ALDH8A1;AADAT;AANAT;INMT;IL4I1;TPH2,random_mouse_seed_43
41,gsea,Pancreatic secretion,0.4929993248619881,2.2139889048598045,0.0,0.00025836232732784456,0.006,32/75,34.97%,CPA3;PLCB2;CLCA2;BST1;ATP1A4;ATP2B3;PLA2G5;SCTR;ATP1A2;CCKAR;CFTR;ATP2A1;PLA2G2C;CD38;SLC26A3;CLCA1;PLA2G12B;TPCN2;CCK;CPB2;RYR2;PLA2G2D;CPA1;ADCY7;ADCY8;ATP1A3;ADCY5;ADCY1;ADCY2;FXYD2;PLA2G1B;CTRL,random_mouse_seed_43
42,gsea,T cell receptor signaling pathway,0.4857525138630879,2.2111481583183643,0.0,0.0002523539011109179,0.006,23/85,27.86%,CD8A;CD3E;IFNG;CD40LG;CD3G;IL5;IL4;CARD11;CTLA4;ITK;PRKCQ;CD4;CD3D;IL10;ICOS;LCP2;GRAP2;SOS2;CD28;VAV1;LAT;CD247;LCK,random_mouse_seed_43
43,gsea,Circadian entrainment,0.4956184657092121,2.2062705821401947,0.0,0.0002466185851765789,0.006,35/82,32.79%,RYR1;MTNR1B;GRIA1;GNGT1;PLCB2;ADCYAP1;GRIA4;GNB3;PRKG2;GNG8;NOS1;ADCY10;GRIN2B;GNG13;CAMK2A;RYR3;GNGT2;GNG10;ADCYAP1R1;GNG11;PRKG1;RYR2;GRIN2D;GUCY1A2;CALML4;ADCY7;KCNJ5;GRIN2A;ADCY8;CACNA1G;ADCY5;GNG3;ADCY1;GRIA3;ADCY2,random_mouse_seed_43
44,gsea,NF-kappa B signaling pathway,0.5004278666437966,2.2026648134140805,0.0,0.0002411381721726549,0.006,28/75,33.50%,BTK;CD40LG;TNFSF11;CARD11;TRAF1;PRKCQ;CCL19;TNFSF14;TLR4;PLAU;LBP;VCAM1;SYK;PTGS2;BLNK;CARD14;CARD10;TNFRSF13C;LAT;PLCG2;LCK;CXCL12;TNFSF13B;CD14;IRAK4;CD40;IL1B;TIRAP,random_mouse_seed_43
45,gsea,Amoebiasis,0.5460284377077277,2.1978333556227914,0.0,0.0002358960379949885,0.006,43/72,37.30%,COL4A6;IFNG;CTSG;PLCB2;IL12A;C8A;NOS2;COL4A3;C9;LAMC3;ARG2;LAMA1;SERPINB13;LAMB2;LAMA4;COL1A1;ITGAM;IL10;TLR4;LAMB3;FN1;GNA15;IL6;COL1A2;COL4A5;COL4A4;LAMA5;TGFB1;CD14;COL4A2;ADCY1;PIK3CB;IL1R2;LAMB1;LAMC2;IL1B;LAMA3;LAMA2;GNA14;PIK3CD;TGFB3;LAMC1;PIK3R3,random_mouse_seed_43
46,gsea,Inflammatory mediator regulation of TRP channels,0.5160247936168004,2.1963082606840407,0.0,0.00023087697335679724,0.006,37/81,34.15%,ALOX12;ASIC4;PLA2G4D;PLCB2;PLA2G4E;P2RY2;PLA2G4F;HRH1;TRPV4;PTGER2;ASIC3;HTR2B;HTR2C;TRPM8;IGF1;PRKCQ;BDKRB1;TRPV3;CAMK2A;PLA2G4A;TRPA1;PLA2G4C;NGF;TRPV2;PRKCH;PLCG2;CALML4;ADCY7;ADCY8;ADCY5;ADCY1;PIK3CB;HTR2A;IL1B;ADCY2;PRKCD;NTRK1,random_mouse_seed_43
47,gsea,Thyroid hormone synthesis,0.48874065468754174,2.192423596392164,0.0,0.000226067036411864,0.006,26/62,33.08%,PAX8;TG;DUOX2;PLCB2;SLC26A4;ATP1A4;CGA;LRP2;TSHR;ASGR1;ATP1A2;GPX8;IYD;CREB3L4;CREB3L3;ALB;ADCY7;ADCY8;ATP1A3;ADCY5;TPO;ASGR2;ADCY1;SLC5A5;ADCY2;FXYD2,random_mouse_seed_43
48,gsea,Glycerophospholipid metabolism,0.5038080709461414,2.1899874271051982,0.0,0.00022145342342386675,0.006,22/74,28.39%,PLA2G4D;PLA2G4E;PLA2G4F;PLA2G5;PLD4;CHAT;PHOSPHO1;PLA2G2C;LPCAT2;PLA2G4A;GPAT2;PLA2G12B;LPIN3;ETNPPL;DGKI;PLA2G4C;LCAT;GPAM;PEMT;PLA2G2D;PLD2;LCLAT1,random_mouse_seed_43
49,gsea,Renin-angiotensin system,0.7123836639793848,2.1899463931329572,0.0,0.00021702435495538942,0.006,5/17,12.67%,AGTR2;CPA3;CTSG;CMA1;MME,random_mouse_seed_43
50,gsea,Tight junction,0.4577041193849938,2.181990146071754,0.0,0.00024823047135420355,0.007,40/129,36.44%,PRKAG3;CLDN16;MYH3;MYH1;BVES;CLDN14;MYL2;MYH8;CLDN18;CLDN10;CLDN5;MYH15;CLDN19;CLDN4;MYH13;WAS;CFTR;CLDN15;MPP4;ERBB2;HCLS1;MYH7B;CLDN8;CGNL1;CLDN2;MYL6B;RUNX1;MICALL2;CGN;TUBA8;MYL9;CLDN11;AMOT;SYNPO;MYH9;PARD6B;CACNA1D;CLDN9;DLG2;PRKAG1,random_mouse_seed_43
51,gsea,Adrenergic signaling in cardiomyocytes,0.4452044369439986,2.171268121870505,0.0,0.0002782363525069095,0.008,51/126,35.61%,AGTR2;PLCB2;MYL2;CACNG1;SCN4B;ATP1A4;ADRA1D;SCN7A;CACNA1S;ATP2B3;PIK3R6;KCNE1;TNNI3;PLN;TNNT2;ATP1A2;CACNG5;CACNG8;CAMK2A;CACNG7;SCN5A;MYH6;MYL3;CACNG6;MYH7;CREB3L4;PIK3CG;RYR2;CACNG3;CREB3L3;CALML4;ADRB1;ADCY7;ACTC1;ADCY8;ATP1A3;PIK3R5;ADCY5;SLC8A1;CACNB4;ADCY1;ADRA1B;ADCY2;FXYD2;CACNB2;CACNA1D;ADRA1A;RAPGEF3;PPP2R5D;CACNA1F;CAMK2G,random_mouse_seed_43
52,gsea,Oxytocin signaling pathway,0.4454310976013439,2.1667489245873917,0.0,0.00037535658875932133,0.011,51/127,35.61%,RYR1;PRKAG3;PLA2G4D;PLCB2;PLA2G4E;CACNG1;PLA2G4F;CACNA1S;PIK3R6;MYLK3;KCNJ14;MYLK2;MYLK;CACNG5;CACNG8;CD38;CAMK2A;PLA2G4A;RYR3;CACNG7;MYLK4;CACNG6;PLA2G4C;PTGS2;PIK3CG;CAMKK2;NPPA;RYR2;CACNG3;OXTR;MYL6B;GUCY1A2;NPR2;CALML4;NPR1;ADCY7;KCNJ2;KCNJ5;ADCY8;PIK3R5;ADCY5;MYL9;CACNB4;ADCY1;ADCY2;KCNJ4;TRPM2;CACNB2;CACNA1D;CACNA1F;CAMK2G,random_mouse_seed_43
53,gsea,Gastric acid secretion,0.5061483008047188,2.1661779618936947,0.0,0.0003684055408193339,0.011,28/63,31.31%,KCNJ1;KCNJ16;KCNE2;PLCB2;ATP1A4;SLC26A7;MYLK3;MYLK2;CCKBR;ATP1A2;KCNJ10;CFTR;MYLK;HRH2;CAMK2A;MYLK4;SLC9A4;GAST;KCNJ15;CALML4;ADCY7;KCNJ2;SSTR2;ADCY8;ATP1A3;ADCY5;KCNK2;ADCY1,random_mouse_seed_43
54,gsea,Fc epsilon RI signaling pathway,0.5045601782590273,2.1531288329307734,0.0,0.0004274722143060701,0.013,26/55,39.22%,MS4A2;BTK;PLA2G4D;PLA2G4E;PLA2G4F;IL5;IL4;RAC2;PLA2G4A;LCP2;PLA2G4C;SYK;SOS2;VAV1;LAT;PLCG2;PIK3CB;VAV3;PIK3CD;FYN;VAV2;PIK3R3;LYN;MAPK12;MAP2K6;MAPK11,random_mouse_seed_43
55,gsea,Bile secretion,0.6002344729930031,2.1497492679784367,0.0,0.0004844293637397086,0.014,21/53,20.84%,AQP9;SLC22A8;SLC51B;ATP1A4;CYP7A1;ABCG5;NR0B2;ABCG2;SLC10A1;SCTR;SLC22A1;ATP1A2;CFTR;SLC51A;AQP1;BAAT;ABCG8;SLC27A5;ABCC2;AQP8;NR1H4,random_mouse_seed_43
56,gsea,Cushing syndrome,0.44168148548563585,2.1476284368817473,0.0,0.00047593060297234524,0.014,48/131,35.61%,LEF1;WNT8A;WNT8B;PLCB2;WNT11;WNT3A;PDE11A;WNT2B;CACNA1S;FZD10;WNT2;CYP17A1;FZD4;WNT6;WNT7A;CAMK2A;WNT16;CDK6;WNT7B;CRH;WNT10A;MRAP;TCF7;FZD9;WNT9A;CREB3L4;FZD2;AXIN2;AIPL1;CREB3L3;WNT10B;ADCY7;KCNA4;ADCY8;CACNA1G;ADCY5;KCNK2;CDK2;ADCY1;FZD1;CRHR2;ADCY2;AHR;CACNA1D;E2F1;APC2;CACNA1F;CAMK2G,random_mouse_seed_43
57,gsea,PPAR signaling pathway,0.5971722959185392,2.1474353910839197,0.0,0.00046772490292109795,0.014,28/60,25.01%,RXRG;ACSBG2;OLR1;CYP7A1;SLC27A6;CYP8B1;ADIPOQ;ACOX2;HMGCS2;PLIN4;FABP1;PLTP;PCK1;FABP4;PLIN5;PLIN1;SLC27A5;FABP6;CPT1B;ANGPTL4;FABP7;ACSBG1;APOC3;SLC27A1;CYP27A1;UCP1;CD36;FADS2,random_mouse_seed_43
58,gsea,Cholinergic synapse,0.45146115131013353,2.144590411453335,0.0,0.0004597973621936217,0.014,43/95,37.85%,GNGT1;CHRM1;PLCB2;CHRNA6;CHRM5;CACNA1S;PIK3R6;GNB3;KCNJ14;CHAT;GNG8;GNG13;SLC5A7;CAMK2A;KCNQ5;GNGT2;GNG10;CHRNA3;CREB3L4;CHRM2;PIK3CG;GNG11;CHRNB4;CREB3L3;ADCY7;KCNJ2;ADCY8;CHRNB2;PIK3R5;ADCY5;GNG3;ADCY1;PIK3CB;ADCY2;KCNJ4;KCNQ3;CACNA1D;CACNA1F;CAMK2G;PIK3CD;FYN;PIK3R3;GNG7,random_mouse_seed_43
59,gsea,Purine metabolism,0.4788566704007376,2.1407896956537575,0.0,0.0004822763443453099,0.015,40/103,35.36%,ALLC;GUCY2F;NT5E;PDE11A;ENTPD8;GDA;PDE2A;ADCY10;PDE6C;AK9;PDE9A;AK7;ADA;PDE6B;PDE1A;PDE6G;AK8;AMPD1;ENPP3;GUCY1A2;PDE4C;NPR2;XDH;ENTPD1;NPR1;ADCY7;GUCY2D;PDE1B;ADCY8;PDE6A;ENPP1;ADCY5;ADCY1;PDE3A;AMPD3;ADCY2;NME6;PGM1;NME3;ENTPD5,random_mouse_seed_43
60,gsea,HIF-1 signaling pathway,0.4593195011612608,2.1361701391932417,0.0,0.0004743701747658785,0.015,26/83,28.81%,IFNG;EIF4E1B;EPO;NOS2;ANGPT1;IGF1;HK2;HKDC1;EGF;CAMK2A;TLR4;HK1;ERBB2;TIMP1;TEK;HK3;FLT1;NPPA;IL6;EGLN3;MTOR;PLCG2;EDN1;PDK1;PFKL;SERPINE1,random_mouse_seed_43
61,gsea,Sphingolipid metabolism,0.5782159219141318,2.1278300587475263,0.0,0.000554228863461344,0.018,4/34,11.41%,ENPP7;SPTLC3;CERS3;ACER1,random_mouse_seed_43
62,gsea,Phagosome,0.46286333311330213,2.1172918745849816,0.002074688796680498,0.0006315523556902866,0.02,35/92,33.07%,THBS2;PLA2R1;MARCO;ATP6V1E2;ATP6V0D2;OLR1;MPO;ATP6V1B1;ATP6V1C2;MRC2;CTSS;NOS1;NCF4;MSR1;COLEC11;THBS4;HGS;MRC1;ITGAM;TUBB1;NCF1;TLR4;NCF2;THBS3;ITGA5;CD36;COLEC12;ATP6V0A4;CORO1A;CD14;TUBB2B;TUBA8;THBS1;TUBB3;DYNC1I1,random_mouse_seed_43
63,gsea,Gap junction,0.46610805773460784,2.1141576388378374,0.001976284584980237,0.000678201109235592,0.021,30/72,33.59%,PLCB2;PRKG2;HTR2B;HTR2C;PDGFRA;PDGFRB;CDK1;TUBB1;EGF;PDGFD;DRD2;GRM1;SOS2;PDGFC;PRKG1;GUCY1A2;ADRB1;ADCY7;LPAR1;GRM5;ADCY8;TUBB2B;TUBA8;ADCY5;ADCY1;HTR2A;TUBB3;GJA1;ADCY2;PDGFB,random_mouse_seed_43
64,gsea,Basal cell carcinoma,0.6145902681239365,2.1132815170251438,0.0,0.0006955908812672739,0.022,27/57,24.58%,GLI1;LEF1;WNT8A;WNT8B;HHIP;WNT11;SHH;WNT3A;WNT2B;FZD10;GLI2;WNT2;KIF7;FZD4;WNT6;WNT7A;BMP4;WNT16;WNT7B;WNT10A;TCF7;GLI3;FZD9;WNT9A;PTCH2;FZD2;AXIN2,random_mouse_seed_43
65,gsea,Arginine and proline metabolism,0.5570974697776923,2.1083565042817973,0.0,0.000685051625490497,0.022,11/38,25.17%,PRODH2;CKMT2;NOS2;ARG2;AGMAT;NOS1;DAO;CNDP1;P4HA3;L3HYPDH;CKM,random_mouse_seed_43
66,gsea,TGF-beta signaling pathway,0.4928222878467754,2.08950024692835,0.0,0.0008097923692365278,0.025,29/74,36.58%,INHBC;IFNG;NODAL;GDF5;NOG;FMOD;BMP5;GDF6;BMP4;AMHR2;AMH;SMAD6;FST;INHBE;DCN;HAMP;LTBP1;BMP7;TGFBR2;INHBB;TGFB1;SMAD3;THBS1;TGIF2;SMAD7;TGIF1;BMPR1B;BMP6;TGFB3,random_mouse_seed_43
67,gsea,"Parathyroid hormone synthesis, secretion and action",0.44867000424171594,2.086295793392066,0.0,0.0007978836579242259,0.025,31/94,33.13%,GCM1;RXRG;FGF23;SLC34A3;CYP24A1;PLCB2;GCM2;TNFSF11;GATA3;MMP17;SLC34A2;PTH;SLC34A1;CREB3L4;MMP25;PTH1R;MMP13;MMP14;CYP27B1;PDE4C;RUNX2;CREB3L3;ADCY7;PLD2;ADCY8;ADCY5;ADCY1;PTHLH;ADCY2;AKAP13;CASR,random_mouse_seed_43
68,gsea,Thyroid cancer,0.604409166381116,2.072117650025413,0.0,0.0010222161646449503,0.032,3/31,1.16%,PAX8;LEF1;RXRG,random_mouse_seed_43
69,gsea,Ether lipid metabolism,0.5839896522391023,2.0682507883003636,0.0,0.0010334493093113782,0.033,16/33,31.50%,PLA2G4D;PLA2G4E;PLA2G4F;PLA2G5;PLD4;ENPP6;PLA2G2C;LPCAT2;PLA2G4A;PLA2G12B;PLA2G7;PLA2G4C;PLA2G2D;PLD2;GDPD3;PLB1,random_mouse_seed_43
70,gsea,Butanoate metabolism,0.5942421292786462,2.0631159519173803,0.003968253968253968,0.0011207830537602272,0.036,9/22,31.15%,ACSM1;ACSM4;ACSM5;HMGCS2;GAD2;BDH2;ACSM3;L2HGDH;ACADS,random_mouse_seed_43
71,gsea,Adipocytokine signaling pathway,0.4958494386929376,2.0624292126829924,0.0,0.0011052166224580018,0.036,22/58,38.54%,PRKAG3;RXRG;ACSBG2;ADIPOQ;LEPR;LEP;PRKCQ;PCK1;TNFRSF1B;CPT1B;ACSBG1;CAMKK2;CD36;MTOR;PPARA;ACSL3;ACSL1;ACACB;ADIPOR1;PRKAG1;TRAF2;POMC,random_mouse_seed_43
72,gsea,Toxoplasmosis,0.4442727041633461,2.0565225240094427,0.0,0.001189174547700764,0.038,33/84,39.64%,IFNG;BIRC7;IL12A;CD40LG;NOS2;LAMC3;PIK3R6;IL10RA;LAMA1;CIITA;LAMB2;LAMA4;IL10;TLR4;LAMB3;PIK3CG;LAMA5;TGFB1;SOCS1;PIK3R5;IRAK4;CD40;LAMB1;LAMC2;LAMA3;LAMA2;PPIF;TGFB3;LAMC1;MAPK12;MAP2K6;MAPK11;TGFB2,random_mouse_seed_43
73,gsea,Tuberculosis,0.41892698787527677,2.049787691178084,0.0,0.001270863339828857,0.04,31/122,28.68%,PLA2R1;IFNG;ATP6V0D2;IL12A;NOS2;CAMP;MRC2;IL10RA;CLEC4E;ITGAX;CTSS;NOD2;CIITA;MRC1;ITGAM;CAMK2A;IL10;TLR4;TLR1;LBP;SYK;IL6;SPHK1;IL1A;ATP6V0A4;BID;CYP27B1;CALML4;CORO1A;TGFB1;CD14,random_mouse_seed_43
74,gsea,Collecting duct acid secretion,0.6582788686930778,2.0487409356486537,0.0,0.0012539184952978057,0.04,5/19,8.81%,ATP6V1E2;ATP6V0D2;SLC4A1;ATP6V1B1;ATP6V1C2,random_mouse_seed_43
75,gsea,African trypanosomiasis,0.6481651091781395,2.039455670855635,0.0,0.001356402218471184,0.042,11/25,24.02%,IFNG;PLCB2;IL12A;IDO1;IDO2;LAMA4;SELE;IL10;VCAM1;NPPA;IL6,random_mouse_seed_43
76,gsea,Cholesterol metabolism,0.5241025769451547,2.039267548418921,0.0,0.001362274089546817,0.042,18/42,29.49%,CYP7A1;ABCG5;SOAT2;LRP2;ANGPTL3;APOC1;PLTP;LIPG;ABCG8;ANGPTL4;APOC3;VAPB;LCAT;CYP27A1;CD36;LIPC;APOH;PCSK9,random_mouse_seed_43
77,gsea,Protein digestion and absorption,0.6215408021624599,2.036308557584825,0.0,0.0013911817625345477,0.043,29/66,18.19%,COL4A6;CPA3;COL5A3;COL2A1;COL9A1;COL5A2;SLC8A3;ATP1A4;MEP1B;ELN;COL4A3;SLC7A9;KCNK5;COL5A1;COL17A1;COL11A1;COL13A1;ATP1A2;MME;COL6A2;COL15A1;XPNPEP2;KCNE3;COL6A5;COL1A1;COL6A1;SLC15A1;COL12A1;COL14A1,random_mouse_seed_43
78,gsea,Tyrosine metabolism,0.6024254568526067,2.0305389562799827,0.0,0.0014422504601465753,0.043,9/29,18.02%,TYRP1;DBH;ALDH3A1;TYR;HPD;PNMT;HGD;ADH4;ADH7,random_mouse_seed_43
79,gsea,Hypertrophic cardiomyopathy (HCM),0.531646233709921,2.027184711419696,0.0,0.001514649143959489,0.046,46/77,37.13%,PRKAG3;MYBPC3;MYL2;SGCG;ITGB7;CACNG1;CACNA1S;ITGA8;ITGA11;TNNI3;IGF1;ITGB4;TNNT2;CACNG5;CACNG8;CACNG7;ITGA7;MYH6;MYL3;CACNG6;MYH7;SGCA;RYR2;CACNG3;DES;IL6;ITGA5;ITGA10;ITGB6;EDN1;ACE;TTN;ACTC1;TGFB1;ITGA1;ITGA2B;SLC8A1;CACNB4;CACNB2;CACNA1D;LAMA2;CACNA1F;PRKAG1;ITGB5;TGFB3;CACNG2,random_mouse_seed_43
80,gsea,Choline metabolism in cancer,0.44920797278660507,2.0267719638577484,0.004201680672268907,0.0014959497718118409,0.046,23/87,28.85%,PLA2G4D;PLA2G4E;SLC22A3;PLA2G4F;SLC22A1;WAS;PDGFRA;PDGFRB;RAC2;SLC5A7;EGF;PLA2G4A;SLC44A5;PDGFD;DGKI;PLA2G4C;SOS2;PDGFC;SLC22A4;SLC22A2;MTOR;PLD2;WASF3,random_mouse_seed_43
81,gsea,Cytokine-cytokine receptor interaction,0.6511104214707173,2.0224699720691968,0.0,0.0015438724437883394,0.048,123/185,28.80%,IL17B;XCR1;IL13RA2;TNFRSF8;CCR6;PPBP;INHBC;CCR3;IFNG;CXCR3;TNFSF18;EPO;CCL17;IL21R;NODAL;IL12A;TNFSF4;GDF5;CD40LG;TNFSF11;TNFRSF17;IL16;IL2RA;BMP5;IL19;IL31RA;IFNE;ACKR4;IL21;CSF3;CXCR6;IL23R;LEPR;IL5;IL4;IL2RG;IL12RB2;GDF6;EDAR;IL17C;CXCR1;OSM;IL10RA;CCL24;MSTN;CD70;LEP;IL31;IL7R;IL34;CCR4;CCR9;CXCL17;CCR7;IL5RA;IL15;IL17A;CX3CR1;OSMR;CCL19;TNFSF14;TNFRSF25;CXCL9;TNFSF8;IL33;BMP4;IL27;IL17RB;NGFR;CCL20;TNFRSF13B;AMHR2;CCL22;MPL;CD4;IL18RAP;CXCL14;ACKR3;GDF10;AMH;CXCR2;IL10;TNFRSF18;CLCF1;IL22RA1;GDF3;TNFRSF1B;INHBE;IL1RL2;GDF15;EPOR;CD27;GDF9;BMP3;ACVRL1;IL7;IL20RA;IL2RB;CXCL13;NGF;CXCR4;EDA;TNFSF15;IL1RN;BMP7;IL6;TSLP;IL1A;CXCR5;TNFRSF13C;LIF;TGFBR2;CSF3R;INHBB;CCR10;TNFSF9;IL24;CXCL12;TNFSF13B;IL18R1;TGFB1;CXCL16;CCL2,random_mouse_seed_43
82,gsea,Inflammatory bowel disease (IBD),0.6000132548909799,2.0186320304133827,0.0,0.0015906403525846814,0.05,25/43,31.19%,IFNG;IL21R;IL12A;TBX21;IL21;IL23R;IL5;IL4;IL2RG;IL12RB2;FOXP3;NOD2;IL17A;TLR5;IL18RAP;IL10;TLR4;STAT4;IL6;IL1A;MAF;IL18R1;TGFB1;SMAD3;IL23A,random_mouse_seed_43
83,gsea,Central carbon metabolism in cancer,0.47361170405724845,2.0149278470079786,0.002,0.0016362947397430155,0.052,22/52,37.30%,PGAM2;FLT3;HK2;HKDC1;PDGFRA;PDGFRB;SLC16A3;KIT;HK1;ERBB2;HK3;MTOR;FGFR3;FGFR2;PDK1;PFKL;NTRK3;PIK3CB;NTRK1;SLC1A5;PIK3CD;PIK3R3,random_mouse_seed_43
84,gsea,Neuroactive ligand-receptor interaction,0.6604924232846636,2.014507414971655,0.0,0.0016383211109377437,0.053,178/253,28.04%,HCRTR2;AVP;FPR1;INSL3;HTR4;OPRD1;CHRNB3;MTNR1B;GRIK1;AGTR2;ADRB3;GRIA1;GABRR1;CHRND;P2RY10;CALCR;GPR35;TACR2;PTGFR;CHRM1;GHRHR;GRM7;GABRA6;CTSG;NMU;LPAR3;ADRA2B;LPAR4;HCRTR1;UTS2;PTH2R;GLRA2;GRM6;GABRA1;ADCYAP1;GRIA4;PTGDR;P2RY2;CHRNA5;GNRHR;CHRNA6;CHRNA2;GRM2;RXFP1;ADRA1D;CGA;PTGIR;PMCH;HRH1;CHRNA1;ADRA2C;CHRM5;HRH4;TAC4;NPY5R;PTGER2;NTSR1;GZMA;GRP;GLP2R;LEPR;C5AR1;P2RY13;HTR6;OPRM1;GRM3;P2RX7;NTS;TSHR;SCTR;APLNR;LHCGR;LEP;P2RX2;P2RY6;GABRA3;FSHR;GABRA2;CHRNG;P2RY14;HTR2B;HTR2C;GABRB2;SSTR5;CCKBR;NTSR2;S1PR3;CCKAR;ADM;GPR156;GABRP;GRIN3A;GABRQ;AVPR2;GLRA1;RXFP4;BDKRB1;HTR7;TAAR2;HRH2;GRIN2B;TACR1;GRPR;CHRNE;CALCRL;UCN;S1PR5;PTH;GIP;GABRA5;CHRNA9;HRH3;P2RX1;C3AR1;APLN;DRD3;GRIN3B;CALCB;HTR1F;DRD2;NMUR1;P2RX3;CRH;PTGER1;GRID1;GRM1;CHRNA3;P2RX6;NPY1R;F2RL2;TRH;CHRM2;NPFFR2;F2RL3;ADCYAP1R1;HCRT;GABRR2;CCK;CYSLTR1;CHRNA10;CHRNB4;CNR2;PRLHR;PENK;EDNRB;PTH1R;S1PR4;TAAR1;SSTR1;NMBR;GABRG2;PTAFR;HTR5A;GRIK4;OXTR;GABRD;VIP;PTGER3;GRM8;MCHR1;GNRH1;VIPR2;TACR3;GRIN2D;MC4R;TBXA2R;GAL;RXFP2;GHRL;EDN1;NPB;ADRB1;MC1R;S1PR1;GRID2;LPAR1;GRM4;ADORA3,random_mouse_seed_43
85,gsea,Renin secretion,0.519419140639899,2.009216968682606,0.0,0.0017033888324986962,0.056,24/54,31.83%,ADRB3;PLCB2;ADCYAP1;CLCA2;PTGER2;CACNA1S;PRKG2;AQP1;CLCA1;PDE1A;ADCYAP1R1;NPPA;GUCY1A2;EDN1;CALML4;ACE;ADRB1;NPR1;KCNJ2;PDE1B;ADCY5;EDN2;EDNRA;PDE3A,random_mouse_seed_43
86,gsea,Axon guidance,0.42542927843977363,2.0040014511202053,0.0,0.0017253851974422725,0.056,67/159,38.26%,EPHA6;EPHB1;SHH;EPHA4;EPHB4;TRPC6;SEMA3D;EPHA3;DCC;BOC;PLXNA4;SEMA5A;LRRC4C;TRPC3;RAC2;NTNG2;EFNA3;CAMK2A;EFNB2;SEMA5B;ROBO3;PLXNB3;NTN1;SLIT3;ABLIM3;EPHA8;SEMA3F;RND1;PLXNC1;CXCR4;EPHA5;TRPC5;BMP7;SEMA3G;SEMA6A;ABLIM2;EPHB2;PLCG2;SEMA4A;SEMA3A;PLXNA3;CXCL12;PDK1;NTNG1;UNC5D;MYL9;SEMA4G;PIK3CB;SEMA6C;RHOD;FES;PARD6B;SRGAP3;SLIT2;BMPR1B;NGEF;SEMA4D;CAMK2G;PLXNA1;SMO;PIK3CD;EPHA2;WNT5A;FYN;PIK3R3;SEMA4F;RGMA,random_mouse_seed_43
87,gsea,Morphine addiction,0.504898258924583,2.002603805765451,0.0,0.0017468816450007672,0.057,37/79,33.81%,GABRR1;GNGT1;GABRA6;GABRA1;PDE11A;OPRM1;GNB3;GABRA3;GABRA2;GNG8;GABRB2;GABRP;GABRQ;PDE2A;GNG13;GABRA5;PDE1A;GNGT2;GNG10;GABRR2;GNG11;GABRG2;GABRD;PDE4C;ADCY7;KCNJ5;PDE1B;ADCY8;ADCY5;GNG3;ADCY1;PDE3A;GABRE;GABRB1;ADCY2;GABRG1;GABRA4,random_mouse_seed_43
88,gsea,Systemic lupus erythematosus,0.6229100276175017,1.9797296325639835,0.0,0.002194628308537646,0.063,16/26,32.02%,IFNG;CTSG;CD40LG;C8A;C7;CD80;C9;GRIN2B;IL10;CD86;CD28;C1QB;GRIN2A;C1QC;C6;CD40,random_mouse_seed_43
