,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,dataset_train
37,gsea,Platelet activation,0.46588584251435994,2.264465206320942,0.0,0.00018891128113956065,0.003,52/105,38.66%,PLA2G4F;GP1BA;PLA2G4E;PTGIR;BTK;PLA2G4D;PLCB2;MYLK3;PIK3R6;PRKG2;PLA2G4C;APBB1IP;FGB;MYLK4;COL1A1;MYLK2;SYK;MYLK;TBXAS1;FGG;PIK3CG;PLA2G4A;P2RX1;VWF;FERMT3;LCP2;PTGS1;F2RL3;COL1A2;PRKG1;GUCY1A2;ADCY8;PLCG2;ADCY7;P2RY12;TBXA2R;PIK3R5;ADCY5;ITGA2B;ADCY1;PIK3CB;ADCY2;RASGRP2;PIK3CD;F2R;GP9;TLN2;LYN;MAPK12;PIK3R3;FYN;RASGRP1,embedding_top100_mouse
38,gsea,Rheumatoid arthritis,0.5301995052982712,2.2577339062362953,0.0,0.0002300842526699777,0.004,29/57,30.95%,ITGAL;MMP3;IFNG;ATP6V0D2;ATP6V1E2;TNFSF11;ANGPT1;CD80;IL15;ATP6V1B1;ATP6V1C2;PTH;CTLA4;CCL20;IL17A;TEK;TLR4;CD28;ACP5;CD86;IL1A;FLT1;IL6;ATP6V0A4;TGFB1;CCL2;TNFSF13B;CTSK;CXCL12,embedding_top100_mouse
39,gsea,Tryptophan metabolism,0.6211511044199949,2.251904629521797,0.0,0.00022433214635322825,0.004,16/34,28.34%,KMO;ACMSD;CYP1A2;IDO2;IDO1;TPH1;KYNU;CYP1B1;HAAO;ALDH8A1;AADAT;AANAT;IL4I1;INMT;CAT;TPH2,embedding_top100_mouse
40,gsea,Proteoglycans in cancer,0.42325093421646615,2.2448986019651795,0.0,0.00021886063058851535,0.004,56/176,30.03%,MMP2;WNT8A;WNT3A;WNT8B;WNT11;LUM;HOXD10;SHH;WNT2B;IGF2;FZD10;WNT2;FZD4;MMP9;WNT7A;ESR1;WNT6;IGF1;COL1A1;HPSE2;CAV3;DCN;TWIST1;FLNC;TLR4;GPC3;SDC1;FGF2;KDR;WNT7B;CAMK2A;WNT16;ERBB2;FN1;HCLS1;PLAU;TIMP3;WNT10A;FZD9;ITGA5;COL1A2;WNT9A;PLCE1;SOS2;FZD2;IHH;VTN;MTOR;PLCG2;HSPG2;CAV1;ERBB4;WNT10B;PLAUR;TGFB1;THBS1,embedding_top100_mouse
41,gsea,Gastric cancer,0.5210115141431941,2.240089856786734,0.0,0.0002136496631935507,0.004,49/126,30.12%,FGF23;LEF1;RXRG;WNT8A;REG4;WNT3A;FGF10;WNT8B;FGF5;FGF16;WNT11;SHH;WNT2B;FZD10;FGF6;WNT2;CDH17;FZD4;WNT7A;FGF20;FGF21;WNT6;CTNNA3;FGF7;TCF7;CDX2;FGF17;RARB;FGF2;EGF;WNT7B;WNT16;ERBB2;FGF18;WNT10A;FGF22;FZD9;SHC3;WNT9A;SOS2;FZD2;AXIN2;MTOR;FRAT2;TGFBR2;WNT10B;FGFR2;TGFB1;SMAD3,embedding_top100_mouse
42,gsea,NF-kappa B signaling pathway,0.5061930366142637,2.234684640330906,0.0,0.00025041727965011525,0.005,27/75,32.39%,BTK;TNFSF11;CARD11;CD40LG;PRKCQ;CCL19;TRAF1;SYK;TNFSF14;TLR4;LBP;PLAU;TNFRSF13C;PTGS2;VCAM1;CARD10;BLNK;CARD14;CD14;CD40;PLCG2;LAT;TNFSF13B;LCK;CXCL12;TIRAP;IRAK4,embedding_top100_mouse
43,gsea,IL-17 signaling pathway,0.4944826263144272,2.2307454831747053,0.0,0.0002855136408131996,0.006,18/73,25.07%,MUC5B;IL17B;MMP3;IL5;CCL17;IFNG;CSF3;IL4;MMP9;S100A8;IL17C;CCL20;IL17A;IL17RB;LCN2;PTGS2;MMP13;IL6,embedding_top100_mouse
44,gsea,Renin-angiotensin system,0.7232150221873027,2.230536190972966,0.0,0.0002791688932395729,0.006,5/17,11.87%,AGTR2;CPA3;CTSG;CMA1;MME,embedding_top100_mouse
45,gsea,Apelin signaling pathway,0.4573896931626785,2.2298671352000565,0.0,0.00027310000425610396,0.006,42/121,32.64%,PRKAG3;GNGT1;RYR1;SLC8A3;MYL2;NOS2;PLCB2;MYLK3;PIK3R6;GNB3;GNG8;PLIN1;MYLK4;NOS1;MYLK2;APLN;GNG13;ADCY10;MYLK;RYR3;PIK3CG;APLNR;ACTA2;MYL3;GNG11;GNGT2;GNG10;UCP1;ADCY8;SPHK1;MTOR;SERPINE1;CALML4;ADCY7;JAG1;SMAD3;PIK3R5;ADCY5;SLC8A1;GNG3;RYR2;ADCY1,embedding_top100_mouse
46,gsea,Adrenergic signaling in cardiomyocytes,0.45106920681714924,2.226520276739681,0.0,0.00030547356099162995,0.007,53/126,38.02%,ADRA1D;AGTR2;CACNA1S;ATP1A4;SCN4B;MYL2;CACNG1;PLCB2;ATP2B3;MYH6;SCN7A;PLN;KCNE1;TNNI3;PIK3R6;ATP1A2;CACNG5;TNNT2;CACNG6;CACNG8;SCN5A;PIK3CG;CAMK2A;MYH7;CREB3L4;CACNG7;MYL3;CACNG3;CREB3L3;ACTC1;ADCY8;ATP1A3;CALML4;ADCY7;ADRB1;PIK3R5;ADCY5;SLC8A1;CACNB4;RYR2;CACNB2;ADCY1;CACNA1D;ADRA1B;ADCY2;FXYD2;CAMK2G;RAPGEF3;ADRA1A;CACNA1F;PPP2R5D;MAPK12;CACNG2,embedding_top100_mouse
47,gsea,T cell receptor signaling pathway,0.4842642969944142,2.219054669174033,0.0,0.00033649821952984235,0.008,20/85,24.45%,CD8A;CD3E;IL5;IFNG;CD3G;CARD11;CD40LG;ITK;IL4;PRKCQ;CTLA4;CD3D;CD28;CD4;IL10;ICOS;LCP2;VAV1;GRAP2;SOS2,embedding_top100_mouse
48,gsea,Pancreatic secretion,0.4917941140737365,2.215995822970035,0.0,0.0003662565654746584,0.009,31/75,33.75%,ATP1A4;CPA3;CLCA2;BST1;PLCB2;ATP2B3;CFTR;ATP1A2;PLA2G5;CCKAR;PLA2G2C;SCTR;CPB2;ATP2A1;PLA2G12B;CD38;SLC26A3;TPCN2;CLCA1;CCK;ADCY8;PLA2G2D;ATP1A3;ADCY7;CTRL;CPA1;ADCY5;RYR2;ADCY1;ADCY2;FXYD2,embedding_top100_mouse
49,gsea,Bile secretion,0.6096221273740923,2.215801827691073,0.0,0.0003589314341651652,0.009,22/53,22.32%,SLC22A8;AQP9;ATP1A4;SLC51B;CYP7A1;ABCG5;ABCG2;CFTR;NR0B2;SLC10A1;ABCG8;ATP1A2;SLC27A5;SCTR;SLC22A1;AQP1;BAAT;SLC51A;NR1H4;ABCC2;AQP8;SLC5A1,embedding_top100_mouse
50,gsea,Tight junction,0.4689357679836687,2.2117136148270222,0.0,0.0004222722754884296,0.01,39/129,33.57%,PRKAG3;MYH8;CLDN16;CLDN18;MYH3;MYL2;MYH1;BVES;CLDN14;CLDN19;CFTR;CLDN10;WAS;MYH15;CLDN4;CLDN15;MYH13;CLDN5;CLDN8;MPP4;CLDN2;ERBB2;HCLS1;CGNL1;MYH7B;MYL6B;CGN;CLDN11;RUNX1;MICALL2;SYNPO;TUBA8;DLG2;CLDN9;AMOT;MYH9;MYL9;CACNA1D;PARD6B,embedding_top100_mouse
51,gsea,Fc epsilon RI signaling pathway,0.5201895631482191,2.208274556494577,0.0,0.0004141516548059598,0.01,15/55,26.58%,MS4A2;PLA2G4F;PLA2G4E;IL5;BTK;PLA2G4D;IL4;PLA2G4C;SYK;RAC2;PLA2G4A;LCP2;VAV1;SOS2;PLCG2,embedding_top100_mouse
52,gsea,Oxytocin signaling pathway,0.45048844977570307,2.2070122311071985,0.0,0.0004401989286931271,0.01,49/127,34.38%,PRKAG3;PLA2G4F;RYR1;PLA2G4E;CACNA1S;PLA2G4D;CACNG1;PLCB2;MYLK3;KCNJ14;PIK3R6;PLA2G4C;CACNG5;MYLK4;CACNG6;MYLK2;CACNG8;MYLK;RYR3;CAMKK2;PIK3CG;PLA2G4A;CAMK2A;CD38;NPPA;CACNG7;PTGS2;KCNJ5;MYL6B;CACNG3;GUCY1A2;ADCY8;NPR2;OXTR;KCNJ2;NPR1;CALML4;ADCY7;PIK3R5;ADCY5;CACNB4;RYR2;CACNB2;MYL9;ADCY1;CACNA1D;ADCY2;KCNJ4;CAMK2G,embedding_top100_mouse
53,gsea,Butanoate metabolism,0.6346853582802232,2.201078475357136,0.001976284584980237,0.0004320470966802915,0.01,9/22,27.63%,ACSM1;ACSM4;ACSM5;BDH2;HMGCS2;GAD2;ACSM3;ACADS;L2HGDH,embedding_top100_mouse
54,gsea,Gastric acid secretion,0.5026553519165057,2.1939797955767038,0.0,0.000424191694922468,0.01,30/63,34.38%,SLC26A7;KCNJ1;ATP1A4;KCNJ16;KCNE2;PLCB2;MYLK3;CFTR;ATP1A2;MYLK4;SLC9A4;KCNJ10;MYLK2;CCKBR;MYLK;HRH2;KCNJ15;CAMK2A;GAST;ADCY8;KCNJ2;ATP1A3;CALML4;ADCY7;SSTR2;ADCY5;KCNK2;ADCY1;ADCY2;CAMK2G,embedding_top100_mouse
55,gsea,Adipocytokine signaling pathway,0.5268853604050797,2.1815765348272547,0.0,0.0004486642927064565,0.01,14/58,26.49%,PRKAG3;RXRG;ACSBG2;LEPR;CPT1B;ADIPOQ;PRKCQ;LEP;PCK1;TNFRSF1B;CAMKK2;ACSBG1;CD36;MTOR,embedding_top100_mouse
56,gsea,Amoebiasis,0.5422743931451782,2.1811083983685506,0.0,0.00044079298932564145,0.01,40/72,36.04%,COL4A6;COL4A3;IL12A;IFNG;LAMC3;CTSG;NOS2;PLCB2;C8A;C9;SERPINB13;LAMA1;ARG2;LAMB2;ITGAM;COL1A1;LAMA4;TLR4;GNA15;IL10;LAMB3;FN1;COL4A5;COL1A2;IL6;CD14;COL4A4;LAMA5;TGFB1;LAMB1;COL4A2;ADCY1;IL1R2;PIK3CB;LAMA3;IL1B;LAMC2;PIK3CD;LAMA2;GNA14,embedding_top100_mouse
57,gsea,Choline metabolism in cancer,0.4808000561455378,2.1796057438605065,0.004140786749482402,0.0004641354752135757,0.011,23/87,27.39%,PLA2G4F;SLC22A3;PLA2G4E;PLA2G4D;PDGFRA;WAS;SLC44A5;PLA2G4C;SLC22A1;PDGFRB;PDGFD;RAC2;SLC5A7;EGF;PLA2G4A;DGKI;SLC22A2;SOS2;PDGFC;SLC22A4;PLD2;MTOR;WASF3,embedding_top100_mouse
58,gsea,Cushing syndrome,0.43920903727540295,2.167170506580181,0.0,0.00048668669039344435,0.012,50/131,37.56%,LEF1;CACNA1S;WNT8A;WNT3A;WNT8B;PLCB2;WNT11;WNT2B;PDE11A;MRAP;FZD10;WNT2;FZD4;WNT7A;CYP17A1;WNT6;CRH;TCF7;CDK6;WNT7B;CAMK2A;WNT16;CREB3L4;WNT10A;FZD9;WNT9A;AIPL1;CREB3L3;FZD2;AXIN2;ADCY8;ADCY7;WNT10B;CRHR2;KCNA4;CACNA1G;ADCY5;CDK2;KCNK2;ADCY1;CACNA1D;FZD1;ADCY2;CAMK2G;APC2;E2F1;AHR;CACNA1F;WNT5A;APC,embedding_top100_mouse
59,gsea,Ether lipid metabolism,0.6183007437135718,2.1669080309415585,0.0,0.0005084861984006507,0.013,15/33,27.53%,PLA2G4F;PLA2G4E;PLA2G4D;PLD4;PLA2G5;PLA2G4C;PLA2G2C;ENPP6;PLA2G12B;LPCAT2;PLA2G4A;PLA2G7;PLD2;PLB1;PLA2G2D,embedding_top100_mouse
60,gsea,Circadian entrainment,0.4871674891893302,2.1611168433026218,0.0,0.0005295709684404077,0.014,37/82,34.38%,GRIA1;GNGT1;RYR1;MTNR1B;GRIA4;ADCYAP1;PLCB2;PRKG2;GNB3;GNG8;NOS1;GRIN2B;GNG13;ADCY10;RYR3;CAMK2A;GNG11;GNGT2;GNG10;KCNJ5;ADCYAP1R1;PRKG1;GRIN2D;GUCY1A2;ADCY8;GRIN2A;CALML4;ADCY7;CACNA1G;ADCY5;GNG3;GRIA3;RYR2;ADCY1;CACNA1D;ADCY2;CAMK2G,embedding_top100_mouse
61,gsea,Toxoplasmosis,0.45976453848438037,2.1565881326822547,0.0,0.0005210295012074978,0.014,30/84,37.69%,BIRC7;IL12A;IFNG;LAMC3;NOS2;CD40LG;IL10RA;PIK3R6;LAMA1;LAMB2;CIITA;LAMA4;TLR4;PIK3CG;IL10;LAMB3;CD40;SOCS1;LAMA5;TGFB1;PIK3R5;LAMB1;IRAK4;LAMA3;PPIF;LAMC2;LAMA2;TGFB3;LAMC1;MAPK12,embedding_top100_mouse
62,gsea,TGF-beta signaling pathway,0.5054528628953261,2.1536620733104663,0.0,0.0005127591916645217,0.014,24/74,30.12%,NODAL;BMP5;INHBC;IFNG;NOG;GDF5;GDF6;BMP4;INHBE;FMOD;AMH;DCN;AMHR2;SMAD6;FST;HAMP;BMP7;TGIF2;INHBB;LTBP1;TGFBR2;TGFB1;THBS1;SMAD3,embedding_top100_mouse
63,gsea,Purine metabolism,0.4765553145338532,2.1502177535603586,0.0,0.0005047473292947636,0.014,39/103,34.48%,ALLC;GUCY2F;NT5E;PDE11A;ENTPD8;PDE2A;GDA;PDE6C;PDE6B;ADCY10;AK7;ADA;PDE1A;PDE9A;AK9;PDE6G;AK8;ENPP3;AMPD1;GUCY1A2;ADCY8;NPR2;PDE4C;GUCY2D;NPR1;XDH;PDE1B;AMPD3;ADCY7;ENTPD1;PDE3A;ENPP1;PDE6A;ADCY5;ADCY1;NME6;ADCY2;PGM1;NME3,embedding_top100_mouse
64,gsea,Thyroid hormone synthesis,0.47865786636435936,2.148625373209931,0.0,0.0004969819857671518,0.014,26/62,33.75%,PAX8;ATP1A4;DUOX2;SLC26A4;TG;PLCB2;CGA;LRP2;ATP1A2;GPX8;TSHR;ASGR1;IYD;ASGR2;CREB3L4;CREB3L3;ADCY8;ALB;ATP1A3;ADCY7;ADCY5;TPO;SLC5A5;ADCY1;ADCY2;FXYD2,embedding_top100_mouse
65,gsea,"Parathyroid hormone synthesis, secretion and action",0.4578095741728607,2.1450762701704926,0.0,0.0005438355063108564,0.015,29/94,31.05%,FGF23;GCM1;RXRG;CYP24A1;GCM2;SLC34A3;TNFSF11;PLCB2;PTH;GATA3;MMP17;SLC34A2;PTH1R;CREB3L4;AKAP13;SLC34A1;MMP25;MMP13;MMP14;CREB3L3;PLD2;ADCY8;PDE4C;CYP27B1;RUNX2;ADCY7;PTHLH;CASR;ADCY5,embedding_top100_mouse
66,gsea,Protein digestion and absorption,0.6529581591758693,2.133313651790607,0.0,0.0005625044863782439,0.015,32/66,20.78%,COL4A6;COL4A3;MEP1B;COL6A2;COL5A2;SLC8A3;ATP1A4;CPA3;COL2A1;COL5A3;COL9A1;ELN;KCNK5;SLC15A1;COL5A1;COL17A1;SLC7A9;ATP1A2;MME;COL15A1;KCNN4;CPB2;COL13A1;COL1A1;COL11A1;KCNE3;XPNPEP2;COL6A5;COL6A1;COL12A1;KCNJ13;COL14A1,embedding_top100_mouse
67,gsea,Arginine and proline metabolism,0.555494983047898,2.1240339401905506,0.0,0.0005542323615785638,0.015,14/38,32.24%,CKMT2;PRODH2;NOS2;DAO;ARG2;CNDP1;NOS1;P4HA3;AGMAT;L3HYPDH;CKM;P4HA2;SMOX;GATM,embedding_top100_mouse
68,gsea,PPAR signaling pathway,0.581466418733996,2.1087484204529154,0.0,0.000598219056941942,0.017,28/60,26.84%,RXRG;ACSBG2;CYP7A1;OLR1;CYP8B1;CPT1B;ACOX2;ADIPOQ;HMGCS2;PLIN5;SLC27A6;PLIN4;SLC27A5;PCK1;FABP1;PLIN1;PLTP;FABP4;APOC3;FABP6;ANGPTL4;FABP7;SLC27A1;ACSBG1;CD36;UCP1;CYP27A1;FADS2,embedding_top100_mouse
69,gsea,HIF-1 signaling pathway,0.45108432191150066,2.1001896335646264,0.0,0.0006665869491638782,0.02,30/83,34.91%,EIF4E1B;EPO;IFNG;NOS2;ANGPT1;IGF1;HKDC1;HK2;TEK;TLR4;EGF;CAMK2A;NPPA;ERBB2;HK1;TIMP1;HK3;FLT1;IL6;EGLN3;EDN1;MTOR;PDK1;PLCG2;SERPINE1;PFKL;PIK3CB;ENO4;CAMK2G;PIK3CD,embedding_top100_mouse
70,gsea,Cholinergic synapse,0.4456618593159021,2.096483290968712,0.0,0.0007077521237059595,0.021,43/95,38.18%,GNGT1;CHRM1;CACNA1S;CHRNA6;PLCB2;CHRM5;KCNJ14;PIK3R6;GNB3;GNG8;CHAT;GNG13;SLC5A7;KCNQ5;PIK3CG;CHRNB4;CAMK2A;CREB3L4;GNG11;GNGT2;CHRNA3;GNG10;CHRM2;CREB3L3;ADCY8;KCNJ2;ADCY7;PIK3R5;ADCY5;CHRNB2;GNG3;ADCY1;CACNA1D;PIK3CB;ADCY2;KCNJ4;CAMK2G;PIK3CD;KCNQ3;CACNA1F;PIK3R3;FYN;GNG7,embedding_top100_mouse
71,gsea,Hypertrophic cardiomyopathy (HCM),0.5417215809316085,2.0945747637143555,0.0,0.0006979222330989322,0.021,40/77,32.70%,PRKAG3;MYBPC3;CACNA1S;MYL2;ITGB7;CACNG1;ITGA11;SGCG;MYH6;ITGA8;TNNI3;CACNG5;TNNT2;ITGB4;CACNG6;IGF1;CACNG8;SGCA;MYH7;CACNG7;MYL3;ITGA7;TTN;ITGA5;CACNG3;IL6;ITGB6;DES;ACTC1;ITGA10;EDN1;ACE;ITGA1;TGFB1;ITGA2B;SLC8A1;CACNB4;RYR2;CACNB2;CACNA1D,embedding_top100_mouse
72,gsea,Phagosome,0.45557791052684043,2.088839121298354,0.0,0.000737530344174997,0.023,33/92,30.03%,THBS2;PLA2R1;MARCO;ATP6V0D2;ATP6V1E2;MPO;OLR1;MRC2;TUBB1;ATP6V1B1;ATP6V1C2;NCF4;CTSS;ITGAM;COLEC11;NOS1;THBS4;MSR1;HGS;NCF1;MRC1;TLR4;NCF2;THBS3;ITGA5;CD36;CD14;COLEC12;TUBB2B;ATP6V0A4;CORO1A;TUBA8;THBS1,embedding_top100_mouse
73,gsea,Axon guidance,0.43722597926731005,2.080885046901746,0.0,0.0008245722136226768,0.026,67/159,38.13%,EPHB1;EPHA6;SEMA3D;BOC;SHH;EPHB4;EPHA4;TRPC3;PLXNA4;ABLIM3;SEMA5A;NTNG2;TRPC6;ROBO3;DCC;EFNA3;EPHA3;PLXNB3;RAC2;EFNB2;TRPC5;NTN1;LRRC4C;CAMK2A;SLIT3;SEMA5B;EPHA5;SEMA3A;PLXNC1;SEMA3F;CXCR4;EPHA8;SEMA4A;BMP7;RND1;SEMA6A;SEMA3G;ABLIM2;PDK1;PLCG2;PLXNA3;RHOD;NTNG1;EPHB2;SEMA6C;UNC5D;CXCL12;SEMA4G;FES;MYL9;SRGAP3;PIK3CB;PARD6B;SEMA4D;NGEF;CAMK2G;SMO;PIK3CD;SLIT2;BMPR1B;SEMA4F;PLXNA1;WNT5A;SEMA6B;EPHA2;PIK3R3;FYN,embedding_top100_mouse
74,gsea,Basal cell carcinoma,0.609057999871232,2.078609869052659,0.0,0.0008614354419963964,0.028,27/57,26.19%,GLI1;LEF1;WNT8A;WNT3A;WNT8B;HHIP;WNT11;SHH;WNT2B;FZD10;WNT2;KIF7;BMP4;FZD4;WNT7A;GLI2;WNT6;TCF7;WNT7B;WNT16;GLI3;WNT10A;FZD9;WNT9A;PTCH2;FZD2;AXIN2,embedding_top100_mouse
75,gsea,Leishmaniasis,0.4850232636862726,2.0654060729954407,0.0,0.000920942495555358,0.03,12/48,22.95%,IL12A;IFNG;NOS2;IL4;NCF4;ITGAM;NCF1;TLR4;NCF2;IL10;IL1A;PTGS2,embedding_top100_mouse
76,gsea,Cholesterol metabolism,0.52113151800186,2.0641178640147375,0.0,0.0009089822034052884,0.03,18/42,30.34%,CYP7A1;ABCG5;LRP2;SOAT2;ABCG8;ANGPTL3;APOC1;PLTP;LIPG;APOC3;ANGPTL4;VAPB;LCAT;CD36;CYP27A1;PCSK9;LIPC;APOH,embedding_top100_mouse
77,gsea,Tyrosine metabolism,0.597922306864125,2.0516737876841393,0.0,0.001012370711747902,0.035,11/29,25.03%,DBH;TYRP1;ALDH3A1;TYR;HPD;PNMT;HGD;ADH4;ADH7;AOC3;IL4I1,embedding_top100_mouse
78,gsea,Small cell lung cancer,0.4749093066640515,2.036936080767073,0.0,0.0012267276863872736,0.041,34/83,38.14%,COL4A6;COL4A3;RXRG;BIRC7;LAMC3;NOS2;LAMA1;TRAF1;LAMB2;LAMA4;CDK6;RARB;LAMB3;FN1;SKP2;COL4A5;PTGS2;COL4A4;LAMA5;CDK2;ITGA2B;LAMB1;COL4A2;PIK3CB;LAMA3;LAMC2;PIK3CD;E2F1;LAMA2;POLK;LAMC1;TRAF5;PIK3R3;TRAF2,embedding_top100_mouse
79,gsea,ABC transporters,0.5779910416774806,2.029320460520682,0.0,0.0012338268049427554,0.042,13/35,23.91%,ABCA13;ABCA12;ABCG5;ABCG2;CFTR;ABCC9;ABCG8;ABCB5;ABCA9;ABCC2;ABCG4;ABCA6;ABCA4,embedding_top100_mouse
80,gsea,Gap junction,0.44869870105622695,2.028716404855537,0.0039603960396039604,0.0012185943752521043,0.042,30/72,34.87%,PLCB2;TUBB1;PDGFRA;PRKG2;CDK1;HTR2A;HTR2B;PDGFRB;PDGFD;DRD2;HTR2C;EGF;GRM1;SOS2;PDGFC;PRKG1;GUCY1A2;ADCY8;TUBB2B;ADCY7;LPAR1;ADRB1;GRM5;TUBA8;GJA1;ADCY5;ADCY1;TUBB3;ADCY2;PDGFB,embedding_top100_mouse
81,gsea,Hedgehog signaling pathway,0.5019348948753277,2.027471974175482,0.002053388090349076,0.0012037334682368345,0.042,12/40,27.00%,GLI1;HHIP;BOC;SHH;LRP2;KIF7;GLI2;GLI3;PTCH2;EVC;IHH;DHH,embedding_top100_mouse
82,gsea,Dilated cardiomyopathy (DCM),0.5308928112972918,2.024853189024327,0.0,0.0012108530309186297,0.043,42/79,32.70%,MYBPC3;CACNA1S;MYL2;ITGB7;CACNG1;ITGA11;SGCG;MYH6;ITGA8;PLN;TNNI3;CACNG5;TNNT2;ITGB4;CACNG6;IGF1;CACNG8;SGCA;MYH7;CACNG7;MYL3;ITGA7;TTN;ITGA5;CACNG3;ITGB6;DES;ACTC1;ITGA10;ADCY8;ADCY7;ADRB1;ITGA1;TGFB1;ADCY5;ITGA2B;SLC8A1;CACNB4;RYR2;CACNB2;ADCY1;CACNA1D,embedding_top100_mouse
83,gsea,Tuberculosis,0.4160854556459381,2.0231146246640526,0.0,0.001217803080203239,0.044,34/122,32.39%,NOD2;PLA2R1;IL12A;IFNG;ATP6V0D2;NOS2;MRC2;CLEC4E;IL10RA;CAMP;ITGAX;CTSS;ITGAM;CIITA;SYK;MRC1;TLR4;CAMK2A;IL10;LBP;TLR1;IL1A;IL6;CD14;SPHK1;ATP6V0A4;CORO1A;CYP27B1;BID;CALML4;TGFB1;TIRAP;IL23A;IRAK4,embedding_top100_mouse
84,gsea,Arrhythmogenic right ventricular cardiomyopathy (ARVC),0.5016136123036533,2.016725359605942,0.0,0.001266816826465289,0.045,29/65,32.70%,LEF1;CACNA1S;ITGB7;CACNG1;ITGA11;SGCG;ITGA8;CACNG5;ITGB4;CACNG6;CTNNA3;CACNG8;TCF7;SGCA;CACNG7;ITGA7;ITGA5;CACNG3;ITGB6;DES;ITGA10;ITGA1;GJA1;ITGA2B;SLC8A1;CACNB4;RYR2;CACNB2;CACNA1D,embedding_top100_mouse
85,gsea,African trypanosomiasis,0.6441855837987623,2.015449666276627,0.0,0.0013146907181631052,0.047,11/25,25.07%,IL12A;IFNG;IDO2;PLCB2;IDO1;SELE;LAMA4;IL10;NPPA;VCAM1;IL6,embedding_top100_mouse
86,gsea,Renin secretion,0.505642398891073,2.009762126473661,0.0,0.0014233487906549652,0.052,25/54,33.66%,CACNA1S;PTGER2;ADCYAP1;ADRB3;CLCA2;PLCB2;PRKG2;AQP1;PDE1A;NPPA;CLCA1;ADCYAP1R1;GUCY1A2;EDN1;KCNJ2;NPR1;ACE;PDE1B;CALML4;ADRB1;PDE3A;ADCY5;EDNRA;CACNA1D;EDN2,embedding_top100_mouse
87,gsea,Thyroid cancer,0.5919238579351226,2.0057970303896426,0.0,0.001468355867039312,0.053,3/31,1.59%,PAX8;LEF1;RXRG,embedding_top100_mouse
88,gsea,Cytokine-cytokine receptor interaction,0.65968509714461,2.005549090359773,0.0,0.0014518574865107804,0.053,106/185,23.40%,IL13RA2;PPBP;IL17B;TNFSF18;TNFSF4;IL19;XCR1;NODAL;IL21R;TNFRSF8;BMP5;INHBC;IL5;CCR6;IL12A;CXCR3;CCR3;CCL17;EPO;IL16;IFNG;GDF5;GDF6;TNFSF11;IL2RA;IL31RA;CXCR1;TNFRSF17;TNFSF8;IFNE;CD40LG;IL22RA1;LEPR;GDF10;IL10RA;OSM;IL12RB2;CSF3;MSTN;CXCL9;CXCR6;IL5RA;IL21;CD70;BMP4;IL7R;IL15;CCR4;IL18RAP;IL4;IL2RG;CXCL17;IL27;EDAR;CCL19;IL17C;IL23R;IL2RB;CX3CR1;IL24;CCR9;LEP;OSMR;INHBE;CCL24;CD27;IL31;CCL20;AMH;IL34;ACKR4;MPL;TNFRSF13B;GDF3;TNFRSF18;CCR7;IL17A;TNFSF14;TNFRSF25;AMHR2;IL17RB;IL33;CCL22;TNFRSF1B;CD4;GDF9;NGFR;ACKR3;CXCL14;GDF15;IL10;CXCR2;CLCF1;EDA;BMP3;NGF;EPOR;IL1RL2;ACVRL1;IL1A;IL7;IL20RA;TNFRSF13C;CXCR4;CXCL13;BMP7,embedding_top100_mouse
89,gsea,"Alanine, aspartate and glutamate metabolism",0.5334004704456674,2.0017460042812876,0.0,0.0014357257366606607,0.053,7/30,16.99%,FOLH1;CPS1;NAT8L;AGXT;GAD2;ASPA;GFPT2,embedding_top100_mouse
90,gsea,Inflammatory bowel disease (IBD),0.5990420415190798,2.0010569219485403,0.0,0.0014396700381350035,0.053,26/43,32.33%,NOD2;IL21R;IL5;IL12A;IFNG;TBX21;IL12RB2;IL21;IL18RAP;IL4;IL2RG;IL23R;FOXP3;IL17A;TLR5;TLR4;IL10;IL1A;STAT4;IL6;MAF;IL18R1;TGFB1;SMAD3;IL12RB1;IL23A,embedding_top100_mouse
91,gsea,Central carbon metabolism in cancer,0.46665617145109745,1.9986438032996774,0.0,0.001463035737086271,0.054,21/52,36.14%,PGAM2;FLT3;PDGFRA;HKDC1;PDGFRB;HK2;SLC16A3;KIT;ERBB2;HK1;HK3;FGFR3;MTOR;PDK1;FGFR2;PFKL;NTRK3;PIK3CB;NTRK1;PIK3CD;SLC1A5,embedding_top100_mouse
92,gsea,Taste transduction,0.6209659046919093,1.9963465583866375,0.0,0.0014858989478880496,0.055,24/41,29.79%,PKD2L1;GABRA1;GABRA6;P2RX2;GABRA2;KCNK5;HTR3B;GABRA3;HTR1F;GNB3;HTR3A;GNG13;PDE1A;GABRA5;GNAT3;P2RX3;GRM1;SCN2A;TAS1R1;ADCY8;PDE1B;SCNN1A;GRM4;SCN3A,embedding_top100_mouse
