,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,dataset_train
80,gsea,Butanoate metabolism,0.552873754758455,1.874017981046254,0.001976284584980237,0.0053119090868712845,0.129,9/22,30.54%,ACSM4;ACSM1;ACSM5;HMGCS2;BDH2;GAD2;ACSM3;ACADS;L2HGDH,extra_mouse_T1D
81,gsea,Arginine and proline metabolism,0.49626232563123024,1.870933489658056,0.0,0.0054808075489995115,0.132,17/38,38.88%,CKMT2;NOS2;PRODH2;NOS1;CNDP1;ARG2;DAO;P4HA3;CKM;P4HA2;L3HYPDH;AGMAT;SAT2;CARNS1;OAT;SMOX;GATM,extra_mouse_T1D
82,gsea,Toxoplasmosis,0.4052807514725458,1.865517467577935,0.004032258064516129,0.005687611158768429,0.136,35/84,38.83%,IL12A;NOS2;CD40LG;BIRC7;IFNG;LAMA1;LAMB2;PIK3R6;CIITA;LAMA4;LAMC3;IL10;IL10RA;TLR4;PIK3CG;LAMB3;LAMA5;TGFB1;PIK3R5;IRAK4;CD40;LAMC2;LAMA3;SOCS1;LAMA2;LAMB1;MAP2K6;TGFB3;LAMC1;MAPK12;PPIF;MAPK11;TGFB2;MYD88;GNAI1,extra_mouse_T1D
83,gsea,Arachidonic acid metabolism,0.6139522816305769,1.8535493856465783,0.0,0.006345719039290133,0.146,22/36,30.19%,ALOX15;PLA2G4D;ALOX12;CYP2E1;GPX8;PLA2G5;PLA2G4F;PLA2G2C;TBXAS1;PTGDS;PLA2G12B;PLA2G4A;PTGIS;PLA2G4C;PTGS2;PTGS1;EPHX2;PLA2G4E;GGT5;PLA2G2D;CBR3;PLB1,extra_mouse_T1D
84,gsea,Cytosolic DNA-sensing pathway,0.5121952775517806,1.8513476218186071,0.01006036217303823,0.006435012894283604,0.147,4/33,10.58%,ZBP1;TREX1;AIM2;IL33,extra_mouse_T1D
85,gsea,Primary bile acid biosynthesis,0.6853031449164778,1.8425365925631652,0.0019569471624266144,0.00690708223747631,0.159,6/16,8.54%,CYP7A1;ACOX2;CYP8B1;BAAT;CH25H;SLC27A5,extra_mouse_T1D
86,gsea,Steroid hormone biosynthesis,0.6950016976617276,1.8392400384369525,0.0,0.007148051331614173,0.162,12/22,14.16%,CYP7A1;CYP1A2;SULT1E1;CYP19A1;CYP2E1;CYP17A1;HSD17B6;HSD11B1;UGT2A3;CYP1B1;HSD17B2;HSD17B3,extra_mouse_T1D
87,gsea,Dilated cardiomyopathy (DCM),0.49393991112970786,1.8332425516439201,0.0,0.007442928926654024,0.165,47/79,36.51%,CACNA1S;MYL2;ITGA8;CACNG1;TNNI3;ITGB7;PLN;TNNT2;MYBPC3;CACNG8;ITGA11;ITGB4;IGF1;SGCG;CACNG6;MYH6;CACNG5;MYH7;ITGA7;CACNG7;SGCA;MYL3;CACNG3;DES;ITGA5;ADCY7;ITGB6;CACNB2;TTN;TGFB1;ITGA1;ITGA2B;ITGA10;ADCY8;ACTC1;ADCY5;ADRB1;CACNA1D;CACNB4;ADCY2;ADCY1;LAMA2;SLC8A1;CACNA1F;CACNG2;RYR2;TGFB3,extra_mouse_T1D
88,gsea,Galactose metabolism,0.5615574073858158,1.8297804854419444,0.0057361376673040155,0.00757459919693191,0.167,8/22,28.68%,LCT;HKDC1;HK2;HK1;GALK1;GALM;PFKL;PGM1,extra_mouse_T1D
89,gsea,Thyroid hormone synthesis,0.4229029356480884,1.8251261529880127,0.005859375,0.007858184535800679,0.171,25/62,33.35%,TG;SLC26A4;DUOX2;PAX8;LRP2;GPX8;PLCB2;CGA;TSHR;ASGR1;ATP1A4;CREB3L4;ATP1A2;IYD;CREB3L3;ADCY7;ALB;ADCY8;SLC5A5;ADCY5;ASGR2;FXYD2;ADCY2;ADCY1;ATP1A3,extra_mouse_T1D
90,gsea,Primary immunodeficiency,0.673036674003941,1.8208062355043328,0.0,0.008135537229859144,0.174,16/30,17.17%,RAG1;CD40LG;BTK;CD19;CD8A;CD3E;RAG2;IL2RG;IL7R;AICDA;AIRE;CD3D;TNFRSF13B;CIITA;CD4;ICOS,extra_mouse_T1D
91,gsea,Small cell lung cancer,0.4322950217952779,1.8202664498418955,0.0019646365422396855,0.008084976218430608,0.174,36/83,39.99%,NOS2;RXRG;BIRC7;COL4A3;COL4A6;LAMA1;LAMB2;TRAF1;CDK6;SKP2;LAMA4;LAMC3;FN1;RARB;PTGS2;LAMB3;COL4A5;LAMA5;COL4A4;PIK3CB;ITGA2B;COL4A2;TRAF5;TRAF2;CDK2;LAMC2;LAMA3;LAMA2;LAMB1;POLK;LAMC1;CKS2;E2F1;PIK3R3;PIK3CD;CCNE1,extra_mouse_T1D
92,gsea,Gastric acid secretion,0.4366412738849281,1.813599321738602,0.00196078431372549,0.008353925718179969,0.181,29/63,34.30%,KCNE2;KCNJ16;KCNJ1;PLCB2;SLC26A7;MYLK2;CFTR;CCKBR;MYLK4;KCNJ10;MYLK3;ATP1A4;HRH2;SLC9A4;CAMK2A;MYLK;ATP1A2;KCNJ15;GAST;ADCY7;KCNJ2;CALML4;ADCY8;ADCY5;ADCY2;ADCY1;ATP1A3;KCNK2;SSTR2,extra_mouse_T1D
93,gsea,Arrhythmogenic right ventricular cardiomyopathy (ARVC),0.4548115424041965,1.8122347293132322,0.0,0.008394774749098461,0.182,33/65,37.07%,CACNA1S;LEF1;ITGA8;CACNG1;ITGB7;CTNNA3;CACNG8;ITGA11;ITGB4;SGCG;CACNG6;TCF7;CACNG5;ITGA7;CACNG7;SGCA;CACNG3;DES;ITGA5;ITGB6;CACNB2;ITGA1;ITGA2B;ITGA10;CACNA1D;CACNB4;GJA1;LAMA2;SLC8A1;CACNA1F;CACNG2;RYR2;PKP2,extra_mouse_T1D
94,gsea,Type I diabetes mellitus,0.5524364287915446,1.8080091352833696,0.00196078431372549,0.008636464673906942,0.185,7/15,17.84%,IL12A;IFNG;CD80;PRF1;CD28;GAD2;CD86,extra_mouse_T1D
95,gsea,Choline metabolism in cancer,0.40764470872626635,1.8076111137668223,0.008316008316008316,0.008655374130796468,0.187,27/87,34.22%,PLA2G4D;PDGFRA;SLC22A3;SLC22A1;PLA2G4F;PDGFRB;WAS;PDGFD;SLC44A5;SLC5A7;PLA2G4A;RAC2;EGF;PLA2G4C;DGKI;SLC22A2;PDGFC;PLA2G4E;SOS2;MTOR;PLD2;PIK3CB;SLC22A4;DGKA;WASF1;WASF3;PDGFB,extra_mouse_T1D
96,gsea,Morphine addiction,0.47089804057798085,1.8058646067637032,0.0,0.008763685562245844,0.191,42/79,37.78%,GABRA1;GABRR1;GABRA6;GNGT1;OPRM1;GNB3;GABRA2;GABRB2;GABRA5;GNG8;GABRP;GABRQ;PDE2A;GNG13;GABRR2;GNGT2;PDE11A;GNG11;GNG10;GABRG2;GABRD;GABRA3;KCNJ5;ADCY7;PDE1B;PDE1A;ADCY8;GNG3;ADCY5;PDE4C;GABRE;GABRB1;ADCY2;ADCY1;GABRG1;PDE3A;ADORA1;ARRB2;PDE4B;GNG7;GABRA4;GRK5,extra_mouse_T1D
97,gsea,Glycosaminoglycan biosynthesis,0.5349888303806903,1.793991967993914,0.0,0.009474140750536809,0.202,19/51,29.66%,CHST3;CHSY3;NDST3;HS3ST5;HS3ST2;EXTL1;CHST1;CHST13;HS3ST3A1;B3GNT7;B3GNT2;CHST7;CHST4;CHST2;UST;CHST14;CHSY1;HS6ST2;ST3GAL3,extra_mouse_T1D
98,gsea,Viral myocarditis,0.5045567297418555,1.7892010506608649,0.0,0.009871118505562429,0.208,13/32,25.28%,CD40LG;CD80;PRF1;ITGAL;SGCG;MYH6;RAC2;CD28;MYH7;CD86;SGCA;CAV1;BID,extra_mouse_T1D
99,gsea,Leishmaniasis,0.42483715722973947,1.7890589930493674,0.0040650406504065045,0.009789826941398972,0.208,21/48,40.18%,IL12A;NOS2;IFNG;NCF4;IL4;NCF1;IL10;NCF2;TLR4;PTGS2;ITGAM;IL1A;TGFB1;IL1B;IRAK4;TGFB3;MAPK12;MAPK11;TGFB2;MYD88;CYBA,extra_mouse_T1D
100,gsea,Gap junction,0.40637521773110924,1.788281204358687,0.01195219123505976,0.009813628007568471,0.209,30/72,35.87%,PDGFRA;PLCB2;PDGFRB;HTR2B;PDGFD;PRKG2;TUBB1;EGF;CDK1;DRD2;GRM1;PDGFC;SOS2;PRKG1;ADCY7;GUCY1A2;GRM5;LPAR1;HTR2A;TUBB3;ADCY8;HTR2C;ADCY5;ADRB1;GJA1;TUBA8;ADCY2;ADCY1;PDGFB;TUBB2B,extra_mouse_T1D
101,gsea,Drug metabolism,0.47592350969265546,1.7814395630246653,0.0,0.010229757759224732,0.217,23/57,36.88%,CYP1A2;ALDH3A1;MGST2;TYMP;CYP2E1;MPO;UGT2A3;ADH7;ADH4;FMO4;TK1;DPYS;XDH;FMO3;MGST1;GSTO2;GSTK1;NME6;UPP2;NME3;GSTM4;ALDH1A3;AOX1,extra_mouse_T1D
102,gsea,"Parathyroid hormone synthesis, secretion and action",0.38570983022772953,1.7681429423918178,0.007766990291262136,0.011212823933502952,0.238,33/94,36.45%,GCM1;RXRG;SLC34A3;FGF23;GCM2;CYP24A1;PLCB2;GATA3;PTH;SLC34A2;CREB3L4;AKAP13;MMP17;MMP14;SLC34A1;PTH1R;MMP25;CYP27B1;MMP13;CREB3L3;RUNX2;ADCY7;CASR;PLD2;TNFSF11;ADCY8;ADCY5;PDE4C;ADCY2;ADCY1;ARRB2;PDE4B;PTHLH,extra_mouse_T1D
103,gsea,Axon guidance,0.38238736301072807,1.76440974022344,0.0019342359767891683,0.011540498841061958,0.243,70/159,40.58%,EPHB1;EPHA6;SHH;EPHA4;SEMA5A;DCC;PLXNA4;EPHA3;NTNG2;EPHA5;EFNA3;TRPC3;LRRC4C;RAC2;CAMK2A;SEMA5B;NTN1;EPHB4;PLXNB3;SLIT3;TRPC6;BOC;TRPC5;SEMA3D;ABLIM3;SEMA3F;ROBO3;SEMA6A;EPHA8;CXCR4;PDK1;EFNB2;SEMA4A;PLXNC1;SEMA3G;BMP7;EPHB2;SEMA3A;RND1;CXCL12;MYL9;UNC5D;NTNG1;PIK3CB;PLCG2;PLXNA3;ABLIM2;SRGAP3;SEMA6C;SEMA4G;RHOD;SLIT2;FES;SMO;SEMA4D;PLXNA1;NGEF;EPHA2;PARD6B;RGMA;SEMA4C;BMPR1B;SEMA4F;GNAI1;PIK3R3;CAMK2G;PIK3CD;FYN;EFNA1;NRP1,extra_mouse_T1D
104,gsea,Porphyrin and chlorophyll metabolism,0.5492156553000368,1.7619118410671002,0.013806706114398421,0.01176239163099792,0.248,4/22,21.53%,HEPH;UGT2A3;ALAS2;CP,extra_mouse_T1D
105,gsea,Mineral absorption,0.49840978865038804,1.759054471092156,0.005847953216374269,0.01178289450913695,0.249,17/32,36.77%,SLC26A9;HEPH;SLC34A2;ATP1A4;SLC26A3;TRPM6;CYBRD1;S100G;ATP1A2;SLC5A1;SLC26A6;FXYD2;STEAP2;ATP1A3;SLC8A1;SLC46A1;CLCN2,extra_mouse_T1D
106,gsea,"Alanine, aspartate and glutamate metabolism",0.47566339828677634,1.748453312983202,0.011787819253438114,0.012714695249330823,0.26,7/30,16.79%,FOLH1;NAT8L;AGXT;CPS1;GFPT2;GAD2;ASPA,extra_mouse_T1D
107,gsea,Inositol phosphate metabolism,0.4233697610966556,1.7445398178789462,0.016194331983805668,0.012951810718899722,0.267,14/67,27.91%,PLCZ1;PLCB2;MIOX;INPP4B;INPP5J;PLCD3;IMPA2;PIP5KL1;PIK3CG;PLCE1;PLCD1;PIK3C2B;PIK3CB;PLCG2,extra_mouse_T1D
108,gsea,Pyrimidine metabolism,0.4383998119565945,1.7425372452075754,0.007692307692307693,0.013040743713770548,0.27,18/47,41.95%,TYMP;ENTPD8;NT5E;AK9;ENPP3;DCTD;TK1;DPYS;ENTPD1;NME6;ENPP1;UPP2;NME3;ENTPD5;NT5M;RRM2;UPRT;DPYD,extra_mouse_T1D
109,gsea,Regulation of lipolysis in adipocytes,0.46236181191450965,1.7393827557552735,0.003913894324853229,0.013191403821069791,0.274,22/45,34.15%,ADRB3;CGA;TSHR;NPY1R;PRKG2;PTGS2;NPPA;PTGS1;PLIN1;FABP4;NPR1;PTGER3;PRKG1;ADCY7;MGLL;PIK3CB;ADCY8;ADCY5;ADRB1;ADCY2;ADCY1;ADORA1,extra_mouse_T1D
110,gsea,Natural killer cell mediated cytotoxicity,0.4020630465385038,1.73850780721065,0.005928853754940711,0.013135335753824726,0.274,28/65,42.15%,IFNG;PRF1;CD48;ITGAL;RAC2;ICAM2;LCP2;SYK;SH3BP2;KLRD1;SHC3;SOS2;VAV1;BID;LAT;CD247;PIK3CB;PLCG2;LCK;TYROBP;VAV3;HCST;PIK3R3;PIK3CD;FYN;VAV2;PRKCG;PAK1,extra_mouse_T1D
111,gsea,Tuberculosis,0.3655700467894145,1.7372511615569421,0.003937007874015748,0.013158035066763364,0.276,43/122,39.28%,PLA2R1;IL12A;NOS2;IFNG;ATP6V0D2;MRC2;CLEC4E;CIITA;ITGAX;NOD2;MRC1;LBP;CAMK2A;IL10;IL10RA;CTSS;TLR4;SYK;TLR1;IL6;CYP27B1;SPHK1;ATP6V0A4;ITGAM;BID;CAMP;CALML4;IL1A;CD14;TGFB1;CORO1A;IL23A;IL1B;IRAK4;CARD9;TGFB3;TIRAP;MAPK12;MAPK11;TGFB2;KSR1;MYD88;CAMK2G,extra_mouse_T1D
112,gsea,Phototransduction,0.5596195693497469,1.730025189625307,0.0,0.013642800433247396,0.285,12/20,29.03%,GUCY2F;GNGT1;PDE6B;CNGA1;PDE6G;RHO;SLC24A1;CNGB1;GNAT1;CALML4;GUCY2D;PDE6A,extra_mouse_T1D
113,gsea,Complement and coagulation cascades,0.6171931462377879,1.716302800336261,0.0,0.015265088834453355,0.306,39/53,33.60%,C9;SERPINB2;C8A;A2M;C5AR1;SERPINA5;F11;F10;CR2;VSIG4;ITGAX;C7;KLKB1;PROCR;VWF;F2RL2;BDKRB1;CD46;CPB2;PLAU;FGB;C3AR1;FGG;F7;ITGAM;VTN;C1QB;PLAUR;F2RL3;F12;MASP2;C1QC;SERPINE1;SERPINC1;C6;SERPIND1;CFI;THBD;F2R,extra_mouse_T1D
114,gsea,Hematopoietic cell lineage,0.6351254640262147,1.7160956961509293,0.0,0.015162643924401009,0.306,40/55,30.31%,MS4A1;EPO;DNTT;GP1BA;FLT3;CD19;CD8A;CD3E;IL2RA;CD3G;IL5RA;CR2;IL4;IL7R;CD37;CD7;CSF3;CD3D;IL5;KIT;CD38;CD5;CD4;CD22;CD36;EPOR;MME;IL7;IL6;CD2;ITGAM;ITGA5;CD34;CSF3R;IL1R2;IL1A;CD14;ITGA1;ITGA2B;IL1B,extra_mouse_T1D
115,gsea,Arginine biosynthesis,0.5356786771337383,1.713773548818283,0.01556420233463035,0.015287219024334511,0.312,7/17,33.22%,NOS2;NOS1;CPS1;ARG2;NAGS;ASS1;ACY1,extra_mouse_T1D
116,gsea,AGE-RAGE signaling pathway in diabetic complications,0.37168881038231566,1.7069224647756205,0.004016064257028112,0.01582654445160311,0.323,37/90,39.43%,COL4A3;COL4A6;SELE;PLCB2;MMP2;PLCD3;FN1;NOX1;COL1A1;COL1A2;PLCE1;PLCD1;IL6;VCAM1;COL4A5;TGFBR2;COL4A4;NOX4;IL1A;PIK3CB;CCL2;PLCG2;SERPINE1;TGFB1;EDN1;COL4A2;IL1B;SMAD3;THBD;PLCD4;PRKCD;TGFB3;MAPK12;MAPK11;TGFB2;PIK3R3;PIK3CD,extra_mouse_T1D
117,gsea,Chagas disease (American trypanosomiasis),0.37522369990060955,1.7067102770548477,0.007936507936507936,0.01570718358412526,0.324,33/84,39.43%,IL12A;NOS2;IFNG;CD3E;CD3G;PLCB2;GNA15;CD3D;IL10;TLR4;IL6;C1QB;TGFBR2;ACE;CD247;PIK3CB;CCL2;C1QC;SERPINE1;TGFB1;IL1B;SMAD3;IRAK4;ADCY1;GNA14;TGFB3;MAPK12;MAPK11;TGFB2;MYD88;GNAI1;PIK3R3;PIK3CD,extra_mouse_T1D
118,gsea,Phenylalanine metabolism,0.5743556482669856,1.7054526354699977,0.019569471624266144,0.015648382129183742,0.325,6/15,24.84%,ALDH3A1;PAH;HPD;GLYAT;AOC3;IL4I1,extra_mouse_T1D
119,gsea,Collecting duct acid secretion,0.5495101311281041,1.7027122839076119,0.026748971193415638,0.015822822310386835,0.331,6/19,23.73%,ATP6V1E2;ATP6V0D2;SLC4A1;ATP6V1B1;ATP6V1C2;ATP6V0A4,extra_mouse_T1D
120,gsea,Toll-like receptor signaling pathway,0.3936666547205848,1.7013282954711324,0.01195219123505976,0.015908000897393998,0.333,25/72,39.43%,IL12A;TLR8;TLR7;CD80;IRF5;TLR5;LBP;TLR4;CD86;TLR1;CXCL9;IL6;PIK3CB;CTSK;CD14;IL1B;IRAK4;CD40;MAP2K6;TIRAP;MAPK12;MAPK11;MYD88;PIK3R3;PIK3CD,extra_mouse_T1D
121,gsea,Nicotine addiction,0.6275730993703966,1.700941140352366,0.0,0.015863277714098154,0.333,27/37,31.29%,GABRA1;GRIA4;GRIA1;GABRR1;SLC17A7;GABRA6;CHRNA6;GRIN2B;SLC17A6;GABRA2;GRIN3A;GABRB2;GABRA5;GABRP;GABRQ;GRIN3B;GABRR2;SLC17A8;GABRG2;GABRD;GABRA3;CHRNB2;GRIN2D;GRIA3;GRIN2A;GABRE;GABRB1,extra_mouse_T1D
122,gsea,Nicotinate and nicotinamide metabolism,0.5771925442407059,1.697177640398905,0.005893909626719057,0.016031716138158777,0.338,7/23,14.35%,ASPDH;BST1;NT5E;NNMT;QPRT;CD38;NMRK2,extra_mouse_T1D
123,gsea,alpha-Linolenic acid metabolism,0.6218266266596946,1.6951878069136612,0.0,0.01616934165071493,0.34,12/17,30.19%,PLA2G4D;PLA2G5;PLA2G4F;PLA2G2C;PLA2G12B;PLA2G4A;PLA2G4C;PLA2G4E;FADS2;PLA2G2D;ACOX3;PLB1,extra_mouse_T1D
124,gsea,Hedgehog signaling pathway,0.42437871547861805,1.6936428919557343,0.014522821576763486,0.01626295806492897,0.341,19/40,43.03%,HHIP;GLI1;LRP2;SHH;KIF7;GLI2;BOC;EVC;GLI3;PTCH2;DHH;GAS1;SMO;EVC2;ARRB2;IHH;ARRB1;SMURF1;SUFU,extra_mouse_T1D
125,gsea,Mucin type O-glycan biosynthesis,0.5470188442419942,1.6832428865596143,0.0018867924528301887,0.01759934713946915,0.36,14/25,37.41%,ST6GALNAC1;GALNT15;GALNTL6;GALNT6;GALNTL5;GCNT3;B3GNT6;GALNT16;GALNT5;GCNT4;GALNT2;GALNT7;GALNT3;GCNT1,extra_mouse_T1D
126,gsea,Pentose phosphate pathway,0.5287726169134865,1.6812133744373012,0.01937984496124031,0.017817391762935054,0.365,6/21,28.68%,TKTL1;FBP2;ALDOB;RGN;PFKL;PGM1,extra_mouse_T1D
127,gsea,Linoleic acid metabolism,0.6666847368198319,1.6802805318747642,0.0,0.017773456941541175,0.368,10/17,17.96%,CYP1A2;ALOX15;PLA2G4D;CYP2E1;PLA2G5;PLA2G4F;PLA2G2C;PLA2G12B;PLA2G4A;PLA2G4C,extra_mouse_T1D
128,gsea,Protein export,-0.879321112188723,-1.6786040458813067,0.0,0.378998808789127,0.383,14/19,4.77%,SEC61G;HSPA5;SEC61B;SRP9;SEC62;SEC11C;SPCS1;SPCS2;SRP14;SEC11A;SRP72;SEC61A1;SEC63;IMMP1L,extra_mouse_T1D
129,gsea,Retrograde endocannabinoid signaling,0.3683357745536596,1.6781774978822355,0.014056224899598393,0.017973267757734054,0.374,50/121,37.86%,GABRA1;CACNA1S;GRIA4;GRIA1;GABRR1;SLC17A7;GABRA6;GNGT1;SLC17A6;PLCB2;GNB3;GABRA2;GABRB2;GABRA5;GNG8;GABRP;GABRQ;GNG13;NDUFA4L2;PTGS2;GABRR2;GNGT2;GNG11;SLC17A8;GRM1;GNG10;GABRG2;GABRD;GABRA3;KCNJ5;ADCY7;GRM5;MGLL;ADCY8;GRIA3;GNG3;ADCY5;CACNA1D;GABRE;GABRB1;ADCY2;ADCY1;GABRG1;CNR1;CACNA1F;RIMS1;GNG7;GABRA4;MAPK12;MAPK11,extra_mouse_T1D
130,gsea,Malaria,0.613331943131809,1.6716569085384643,0.0,0.0188265902719211,0.392,15/33,17.50%,GYPC;THBS2;IL12A;CD40LG;IFNG;SELE;THBS3;ITGAL;SELP;SDC1;THBS4;CSF3;IL10;TLR4;CD36,extra_mouse_T1D
131,gsea,Amino sugar and nucleotide sugar metabolism,0.4348773960270115,1.6695310379742891,0.022222222222222223,0.01898871651451704,0.393,16/41,39.92%,CHIT1;HKDC1;HK2;GFPT2;NPL;CYB5R2;HK1;NANP;GALK1;PGM1;GNPNAT1;HEXB;CYB5R1;HK3;GMDS;RENBP,extra_mouse_T1D
132,gsea,Hepatocellular carcinoma,0.3485688317250736,1.66696935084766,0.009689922480620155,0.01925395975884436,0.399,57/136,44.15%,WNT8B;MGST2;LEF1;WNT8A;FZD10;WNT2;WNT6;IGF2;CDK6;WNT11;WNT7A;WNT2B;WNT3A;TCF7;WNT7B;WNT16;FZD4;WNT10A;FZD9;SMARCD3;FZD2;WNT9A;SHC3;SOS2;TGFBR2;WNT10B;MTOR;AXIN2;PIK3CB;DPF1;PLCG2;MGST1;TGFB1;FRAT2;GSTO2;SMAD3;FZD1;DPF3;APC2;NQO1;HGF;POLK;TGFB3;GSTM4;TGFB2;E2F1;PIK3R3;PIK3CD;BAX;GSTO1;PRKCG;DDB2;WNT5B;WNT5A;FZD6;NFE2L2;MET,extra_mouse_T1D
133,gsea,B cell receptor signaling pathway,0.4030507386611524,1.665421584981226,0.022916666666666665,0.019318752493194934,0.399,22/60,39.89%,BTK;CD19;CR2;CD79B;CD72;CARD11;RAC2;RASGRP3;CD22;SYK;PIK3AP1;BLNK;SOS2;VAV1;PIK3CB;PLCG2;VAV3;DAPP1;PIK3R3;LYN;PIK3CD;VAV2,extra_mouse_T1D
134,gsea,Staphylococcus aureus infection,0.6374315063312531,1.6635911776620347,0.0,0.01944757675722747,0.4,13/19,28.51%,FPR1;C5AR1;ITGAL;SELP;SELPLG;IL10;C3AR1;FGG;ITGAM;C1QB;CAMP;MASP2;C1QC,extra_mouse_T1D
135,gsea,Autoimmune thyroid disease,0.7686007939924252,1.654332794053403,0.0,0.02076160741888882,0.42,12/15,17.84%,TG;CD40LG;CD80;PRF1;IL4;CGA;CTLA4;TSHR;IL5;CD28;IL10;CD86,extra_mouse_T1D
136,gsea,Ribosome,-0.7848840533295817,-1.6402928687711948,0.0,0.24839617090288046,0.439,47/86,5.51%,RPS21;RPS8;RPS29;RPL13;RPL19;RPL37A;RPL38;FAU;RPL8;RPS14;RPS20;RPL32;RPL6;RPL30;RPL28;RPS13;RPL3;RPL23;RPS11;RPL18A;RPL12;RPS19;RPL4;RPL11;RPL34;RPL14;RPS15A;RPS15;RPS5;RPL22L1;RPL7;RPL10A;RPS28;RPS12;RPS6;RPS26;RPS7;RPL22;RPL27;RPS16;MRPL20;MRPL33;RPL39;RPL36A;MRPL17;MRPS21;MRPS16,extra_mouse_T1D
137,gsea,Fat digestion and absorption,0.55295692790981,1.6392846264893601,0.013592233009708738,0.023490871114880834,0.459,14/24,34.82%,ABCG5;PLA2G5;PLA2G2C;FABP1;MOGAT2;PLA2G12B;ABCG8;CD36;PLA2G2D;NPC1L1;DGAT2;APOA1;SLC27A4;PLA2G1B,extra_mouse_T1D
138,gsea,Acute myeloid leukemia,0.39540528878707937,1.6389155734489487,0.016194331983805668,0.023382980161093997,0.459,20/56,39.43%,FLT3;LEF1;CCNA1;MPO;SPI1;KIT;CEBPE;TCF7;SOS2;ITGAM;RUNX1;MTOR;PIK3CB;CD14;ZBTB16;RARA;CSF1R;CEBPA;PIK3R3;PIK3CD,extra_mouse_T1D
139,gsea,Glycosphingolipid biosynthesis,0.47112526602118937,1.637940100338938,0.012024048096192385,0.023390259067528365,0.46,14/37,34.55%,FUT7;FUT9;A3GALT2;B3GNT4;A4GALT;FUT2;B3GNT2;ST6GALNAC3;B3GALT1;ST3GAL3;B4GALNT1;B3GNT5;HEXB;B3GNT3,extra_mouse_T1D
140,gsea,beta-Alanine metabolism,0.47903164123498265,1.6374042715074197,0.019193857965451054,0.023347304836050957,0.461,6/29,22.47%,ALDH3A1;CNDP1;GADL1;GAD2;DPYS;AOC3,extra_mouse_T1D
141,gsea,Olfactory transduction,0.4692535047871814,1.6296763399291505,0.013725490196078431,0.02472341908052842,0.474,15/32,28.67%,ANO2;SLC24A4;CNGA4;CNGA3;SLC8A3;PDE2A;CAMK2A;PRKG2;GNG13;CNGB1;PRKG1;PDE1B;CALML4;PDE1A;GUCY2D,extra_mouse_T1D
142,gsea,Retinol metabolism,0.6905821905536667,1.6131400116320704,0.0,0.027698432652654526,0.499,14/22,17.64%,CYP1A2;CYP26C1;RDH8;RPE65;LRAT;HSD17B6;DHRS9;SDR16C5;UGT2A3;ALDH1A2;CYP26A1;ADH7;ADH4;RDH12,extra_mouse_T1D
143,gsea,Chemical carcinogenesis,0.6144040462309952,1.609922841640353,0.0038684719535783366,0.02819034423253827,0.504,10/24,18.07%,CYP1A2;ALDH3A1;MGST2;CYP2E1;HSD11B1;UGT2A3;CYP1B1;ADH7;ADH4;PTGS2,extra_mouse_T1D
144,gsea,Fanconi anemia pathway,0.46976203269131084,1.6091827245877866,0.0019801980198019802,0.028151569148113665,0.504,24/44,41.19%,PALB2;FANCA;EME1;FANCI;POLN;FANCD2;POLI;RMI2;MLH1;BRIP1;RPA2;FANCG;FANCC;BRCA2;RAD51;FANCB;PMS2;REV1;SLX4;POLK;UBE2T;TELO2;ERCC1;BRCA1,extra_mouse_T1D
145,gsea,Prostate cancer,0.3732359398171186,1.6049268677902764,0.02092050209205021,0.028814956225796204,0.516,23/86,27.48%,NKX3-1;MMP3;LEF1;PDGFRA;ERG;PDGFRB;IGF1;AR;PDGFD;MMP9;CREB3L4;TCF7;EGF;PLAU;PDGFC;ERBB2;ETV5;SOS2;CREB3L3;IL1R2;FGFR2;MTOR;PIK3CB,extra_mouse_T1D
146,gsea,Starch and sucrose metabolism,0.51454629745796,1.6021409084955058,0.022813688212927757,0.02916885484564573,0.519,11/21,36.96%,TREH;HKDC1;HK2;HK1;ENPP3;PYGL;PYGM;PGM1;ENPP1;GYS2;HK3,extra_mouse_T1D
147,gsea,"Glycine, serine and threonine metabolism",0.49019759853611317,1.594118929482795,0.007722007722007722,0.03086613647126108,0.532,20/34,43.40%,PGAM2;DMGDH;SDS;AGXT;SARDH;DAO;PIPOX;ALAS2;AOC3;CTH;GNMT;CHDH;PHGDH;AGXT2;GLDC;GATM;ALAS1;SRR;AOC2;GLYCTK,extra_mouse_T1D
148,gsea,Carbohydrate digestion and absorption,0.4316562823527724,1.5905373899367312,0.029354207436399216,0.031497518592779036,0.541,17/29,39.43%,PLCB2;LCT;HKDC1;HK2;ATP1A4;HK1;GNAT3;ATP1A2;SLC5A1;PIK3CB;CACNA1D;FXYD2;TAS1R3;ATP1A3;HK3;PIK3R3;PIK3CD,extra_mouse_T1D
149,gsea,Vitamin digestion and absorption,0.5880017546133406,1.582888743929488,0.003976143141153081,0.033073739666888424,0.56,12/19,35.36%,CUBN;FOLH1;LRAT;SLC19A3;SLC23A1;PLB1;SLC5A6;APOA1;SLC52A3;SLC19A1;RBP2;SLC46A1,extra_mouse_T1D
150,gsea,Histidine metabolism,0.5348613373147422,1.578819930726352,0.013333333333333334,0.03398579727082903,0.566,8/19,28.28%,ALDH3A1;CNDP1;HAL;FTCD;ASPA;UROC1;AMDHD1;HDC,extra_mouse_T1D
