,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,dataset_train
43,gsea,IL-17 signaling pathway,0.5395987390456541,2.4657688871367047,0.0,0.0,0.0,18/73,24.27%,IFNG;CCL17;MUC5B;MMP3;IL17B;S100A8;IL4;IL5;CSF3;IL17C;LCN2;IL17RB;MMP9;IL17A;CCL20;PTGS2;MMP13;IL6,combination
44,gsea,Gastric cancer,0.5657517171009357,2.4542045268316977,0.0,0.0,0.0,52/126,30.72%,WNT8A;FGF23;FGF10;REG4;WNT8B;RXRG;FGF5;FGF16;LEF1;FZD10;CDH17;SHH;FGF6;WNT3A;WNT2;WNT7A;FGF17;WNT11;WNT2B;WNT6;FGF20;CTNNA3;FGF21;FZD4;CDX2;ERBB2;FGF2;WNT16;TCF7;WNT9A;RARB;FGF7;WNT7B;SHC3;FZD9;EGF;FGF18;WNT10A;SOS2;FZD2;FGF22;TGFBR2;WNT10B;AXIN2;FRAT2;APC2;FGFR2;RPS6KB2;SMAD3;MTOR;TGFB1;WNT5A,combination
45,gsea,Pancreatic secretion,0.5431892340927237,2.4424945856139106,0.0,0.0,0.0,30/75,33.69%,CLCA2;CPA3;ATP2B3;BST1;ATP1A4;PLCB2;PLA2G5;CFTR;CCKAR;CLCA1;ATP1A2;SCTR;PLA2G12B;PLA2G2C;ATP2A1;SLC26A3;CD38;RYR2;TPCN2;ADCY8;CPB2;CCK;ATP1A3;ADCY7;ADCY5;PLA2G2D;ADCY1;ADCY2;CPA1;FXYD2,combination
46,gsea,Toxoplasmosis,0.5226665700710053,2.4366390009975314,0.0,0.0,0.0,15/84,18.58%,NOS2;IL12A;BIRC7;IFNG;CD40LG;LAMA1;PIK3R6;LAMC3;IL10RA;LAMB2;CIITA;LAMA4;TLR4;IL10;CD40,combination
47,gsea,Thyroid hormone synthesis,0.5309378727984879,2.4359161419661,0.0,0.0,0.0,27/62,33.69%,DUOX2;SLC26A4;TG;PAX8;GPX8;CGA;ATP1A4;PLCB2;LRP2;ASGR1;ATP1A2;TSHR;ASGR2;CREB3L4;IYD;ADCY8;CREB3L3;ATP1A3;ALB;ADCY7;ADCY5;SLC5A5;TPO;ADCY1;ADCY2;SERPINA7;FXYD2,combination
48,gsea,Circadian entrainment,0.5239241846590735,2.425770951678716,0.0,0.0,0.0,35/82,32.88%,RYR1;GRIA1;ADCYAP1;GRIA4;MTNR1B;GNGT1;PLCB2;GNB3;GRIN2B;PRKG2;GNG8;NOS1;GNG13;ADCY10;RYR2;RYR3;CAMK2A;GNG11;ADCYAP1R1;GRIN2D;KCNJ5;GNGT2;ADCY8;PRKG1;CACNA1G;GNG10;GRIN2A;ADCY7;CALML4;GUCY1A2;GRIA3;ADCY5;GNG3;ADCY1;ADCY2,combination
49,gsea,TGF-beta signaling pathway,0.5605549121551275,2.4215006562277157,0.0,0.0,0.0,26/74,30.25%,NODAL;NOG;IFNG;INHBC;FMOD;GDF5;BMP4;BMP5;GDF6;AMH;INHBE;FST;DCN;AMHR2;SMAD6;BMP7;LTBP1;HAMP;TGIF2;INHBB;TGFBR2;RBL1;RPS6KB2;SMAD3;TGFB1;THBS1,combination
50,gsea,Amoebiasis,0.5875469466562317,2.4096275500737088,0.0,0.0,0.0,26/72,24.65%,COL4A3;NOS2;IL12A;COL4A6;IFNG;CTSG;C9;C8A;SERPINB13;PLCB2;LAMA1;LAMC3;COL1A1;LAMB2;ARG2;LAMA4;ITGAM;TLR4;IL10;FN1;GNA15;CD14;LAMB3;IL6;COL1A2;COL4A5,combination
51,gsea,Glycolysis / Gluconeogenesis,0.6039208646442767,2.407664896081937,0.0,3.533788750927108e-05,0.001,14/46,23.17%,PGAM2;LDHC;ALDH3A1;ACSS1;HKDC1;GAPDHS;HK2;ALDOB;ADH4;ADH7;HK3;FBP2;HK1;PCK1,combination
52,gsea,Cell adhesion molecules (CAMs),0.6589138321175175,2.404775324534787,0.0,3.467113491475653e-05,0.001,48/98,24.92%,CD6;CLDN16;CD40LG;CLDN14;CD226;CD8A;ITGA8;TIGIT;SELL;CLDN19;ITGAL;CD80;CLDN10;CDH3;ITGB7;SELE;CLDN5;CD28;CNTN2;CLDN18;PDCD1LG2;SELPLG;CTLA4;NTNG2;VTCN1;SELP;CD22;CLDN4;CADM3;LRRC4C;MAG;CLDN15;ITGAM;CD2;CD4;ICOS;CD40;CLDN8;ICAM2;CD86;SDC1;CDH5;CLDN11;NRXN3;VCAM1;ESAM;CDH15;CLDN2,combination
53,gsea,Oxytocin signaling pathway,0.48182786064715055,2.4044292879633926,0.0,3.402907686077956e-05,0.001,45/127,32.88%,PLA2G4D;RYR1;CACNA1S;PLA2G4E;PRKAG3;CACNG1;PLA2G4F;PLCB2;MYLK4;PIK3R6;CACNG6;KCNJ14;MYLK3;CACNG5;MYLK2;CACNG8;PLA2G4A;NPPA;CD38;MYLK;CACNG7;PLA2G4C;RYR2;RYR3;CAMK2A;CAMKK2;KCNJ5;PTGS2;ADCY8;PIK3CG;CACNG3;MYL6B;KCNJ2;NPR1;ADCY7;NPR2;CALML4;GUCY1A2;PIK3R5;OXTR;ADCY5;CACNB4;ADCY1;KCNJ4;ADCY2,combination
54,gsea,NF-kappa B signaling pathway,0.5428961323154974,2.3843472648102537,0.0,3.341036637240175e-05,0.001,25/75,31.65%,BTK;CD40LG;TNFSF11;CCL19;CARD11;PRKCQ;TRAF1;TNFSF14;TLR4;CD40;SYK;TNFRSF13C;LBP;PLAU;PTGS2;CD14;VCAM1;CARD14;BLNK;CARD10;PLCG2;LAT;TNFSF13B;TIRAP;LCK,combination
55,gsea,Cholinergic synapse,0.4928867958364905,2.3800931559889333,0.0,3.281375268718029e-05,0.001,33/95,32.88%,CACNA1S;GNGT1;CHRNA6;CHRM1;CHRM5;PLCB2;GNB3;PIK3R6;CHAT;KCNJ14;KCNQ5;GNG8;SLC5A7;CREB3L4;GNG13;CAMK2A;GNG11;CHRNB4;CHRNA3;GNGT2;ADCY8;CREB3L3;PIK3CG;CHRM2;GNG10;KCNJ2;ADCY7;PIK3R5;ADCY5;GNG3;ADCY1;KCNJ4;ADCY2,combination
56,gsea,Gastric acid secretion,0.5320192319070334,2.3766518975762403,0.0,3.223807281547537e-05,0.001,29/63,32.88%,KCNJ16;KCNE2;KCNJ1;SLC9A4;SLC26A7;ATP1A4;PLCB2;MYLK4;CFTR;MYLK3;ATP1A2;CCKBR;KCNJ10;MYLK2;HRH2;KCNJ15;MYLK;CAMK2A;ADCY8;KCNJ2;ATP1A3;GAST;ADCY7;CALML4;KCNK2;SSTR2;ADCY5;ADCY1;ADCY2,combination
57,gsea,Phagosome,0.517185219447685,2.375995933674576,0.0,3.1682243973829243e-05,0.001,31/92,27.26%,MARCO;ATP6V0D2;PLA2R1;ATP6V1E2;THBS2;OLR1;MPO;MRC2;ATP6V1C2;NCF4;ATP6V1B1;CTSS;THBS4;MSR1;NCF2;COLEC11;NOS1;MRC1;ITGAM;HGS;TLR4;NCF1;TUBB1;ITGA5;CD14;THBS3;TUBB2B;CD36;ATP6V0A4;CORO1A;COLEC12,combination
58,gsea,Fc epsilon RI signaling pathway,0.5548359475695315,2.368195642605841,0.0,3.114525678783214e-05,0.001,14/55,24.26%,PLA2G4D;BTK;MS4A2;PLA2G4E;PLA2G4F;IL4;IL5;RAC2;PLA2G4A;SYK;PLA2G4C;LCP2;VAV1;SOS2,combination
59,gsea,"Parathyroid hormone synthesis, secretion and action",0.4997146388983769,2.366982396878519,0.0,3.06261691747016e-05,0.001,31/94,33.47%,FGF23;CYP24A1;SLC34A3;GCM1;TNFSF11;RXRG;GCM2;PLCB2;SLC34A2;GATA3;MMP17;PTH;CREB3L4;PTH1R;SLC34A1;ADCY8;CREB3L3;MMP14;MMP13;MMP25;PLD2;AKAP13;PDE4C;RUNX2;ADCY7;PDE4B;ADCY5;CYP27B1;ADCY1;ADCY2;PTHLH,combination
60,gsea,Viral myocarditis,0.6311412788657431,2.365022410153184,0.0,3.012410082757535e-05,0.001,12/32,20.82%,CD40LG;ITGAL;PRF1;CD80;SGCG;CD28;MYH7;MYH6;RAC2;CD40;CD86;SGCA,combination
61,gsea,Tryptophan metabolism,0.6479911894350511,2.363094038894993,0.0,2.9638228233582197e-05,0.001,13/34,20.97%,CYP1A2;ACMSD;IDO2;CYP1B1;IDO1;TPH1;HAAO;KMO;ALDH8A1;KYNU;AADAT;AANAT;INMT,combination
62,gsea,Salivary secretion,0.550546586184471,2.3483783514685173,0.0,2.9167780166382476e-05,0.001,31/61,34.41%,AQP5;MUC5B;ATP2B3;ADRA1D;ADRB3;BST1;ATP1A4;PLCB2;LPO;ATP1A2;CAMP;BEST2;PRKG2;NOS1;CD38;RYR3;ADCY8;KCNN4;PRKG1;ATP1A3;ADCY7;CALML4;GUCY1A2;DMBT1;ADCY5;ADRB1;ADRA1B;ADCY1;ADCY2;FXYD2;ADRA1A,combination
63,gsea,MicroRNAs in cancer,0.47576441461273467,2.3438655946541354,0.0,5.7424067202565504e-05,0.002,34/125,30.25%,CYP24A1;TNC;SERPINB5;IGF2BP1;CYP1B1;PDGFRA;CDC25C;WNT3A;ZFPM2;TNN;HOXD10;SLC45A3;MMP9;PDGFRB;ERBB2;NOTCH3;CDK6;PLAU;RECK;ITGA5;PTGS2;HMGA2;CDCA5;CDC25B;TIMP3;SOS2;VIM;SOCS1;FGFR3;PLCG2;APC2;BMF;MTOR;THBS1,combination
64,gsea,Tuberculosis,0.4706272965049905,2.3205501156872206,0.0,5.654062001483373e-05,0.002,32/122,31.09%,NOS2;IL12A;IFNG;ATP6V0D2;PLA2R1;MRC2;NOD2;CLEC4E;ITGAX;CTSS;CAMP;IL10RA;CIITA;MRC1;ITGAM;TLR4;IL10;SYK;CAMK2A;IL1A;LBP;TLR1;CD14;IL6;SPHK1;ATP6V0A4;CORO1A;CALML4;BID;TGFB1;IL23A;TIRAP,combination
65,gsea,Arginine and proline metabolism,0.6028760863526372,2.3182368548694985,0.0,5.568394395400292e-05,0.002,9/38,19.90%,NOS2;CKMT2;PRODH2;CNDP1;DAO;ARG2;P4HA3;NOS1;AGMAT,combination
66,gsea,Propanoate metabolism,0.7219244695506484,2.317204847238197,0.0,5.4852840312898396e-05,0.002,3/26,9.17%,LDHC;ACSS1;ACSS3,combination
67,gsea,Renin-angiotensin system,0.7636466145655159,2.3089406183056544,0.0,5.404618089653225e-05,0.002,5/17,12.12%,CPA3;CTSG;AGTR2;CMA1;MME,combination
68,gsea,Bile secretion,0.6305522657208015,2.299417450473898,0.0,5.3262902912524525e-05,0.002,22/53,22.38%,AQP9;SLC51B;CYP7A1;SLC22A8;NR0B2;SLC10A1;ATP1A4;ABCG8;ABCG5;CFTR;ATP1A2;SCTR;SLC22A1;BAAT;ABCG2;SLC27A5;AQP1;SLC51A;SLC5A1;AQP8;ABCC2;ADCY8,combination
69,gsea,Purine metabolism,0.5054559492120204,2.297999865040605,0.0,5.250200429948846e-05,0.002,39/103,33.93%,GUCY2F;ALLC;NT5E;ENTPD8;GDA;PDE6B;PDE11A;PDE2A;PDE6C;AK9;ADCY10;PDE9A;PDE1A;AK7;ADA;PDE6G;ADCY8;ENPP3;AK8;AMPD1;AMPD3;PDE1B;GUCY2D;PDE4C;ENTPD1;NPR1;ADCY7;XDH;NPR2;GUCY1A2;PDE3A;ENPP1;PDE4B;PDE6A;ADCY5;ADCY1;ADCY2;NME3;NME6,combination
70,gsea,Retrograde endocannabinoid signaling,0.48556771145503913,2.295325494925401,0.0,5.176253945019989e-05,0.002,43/121,32.88%,GABRB2;GRIA1;CACNA1S;GABRA1;GABRA6;SLC17A7;GRIA4;GNGT1;GABRR1;GABRA3;GABRA2;PLCB2;SLC17A6;GNB3;GNG8;GABRP;GABRQ;GABRA5;GNG13;GABRR2;GNG11;KCNJ5;GNGT2;PTGS2;GRM1;SLC17A8;ADCY8;NDUFA4L2;CNR1;GABRG2;GNG10;ADCY7;MGLL;GRM5;GABRD;GABRA4;GRIA3;ADCY5;GNG3;GABRB1;GABRE;ADCY1;ADCY2,combination
71,gsea,Choline metabolism in cancer,0.5044555914217831,2.290442557705889,0.0,5.104361529116934e-05,0.002,24/87,30.00%,PLA2G4D;PLA2G4E;PDGFRA;PLA2G4F;SLC22A3;SLC44A5;SLC22A1;WAS;PDGFRB;SLC5A7;RAC2;PLA2G4A;PDGFD;PLA2G4C;EGF;PDGFC;DGKI;SLC22A2;SOS2;SLC22A4;PLD2;RPS6KB2;WASF3;MTOR,combination
72,gsea,HIF-1 signaling pathway,0.4814055465771516,2.280295007768214,0.0,5.034438768444099e-05,0.002,33/83,37.06%,NOS2;IFNG;EIF4E1B;EPO;HKDC1;ANGPT1;HK2;IGF1;ERBB2;TEK;TLR4;NPPA;CAMK2A;EGLN3;TIMP1;HK3;EGF;HK1;IL6;EDN1;PLCG2;FLT1;RPS6KB2;MTOR;SERPINE1;ENO4;PDK1;INSR;PFKL;PFKFB3;PIK3CB;CAMK2G;PIK3CD,combination
73,gsea,Toll-like receptor signaling pathway,0.5193588730993635,2.270916662430124,0.0,4.9664058121137735e-05,0.002,14/72,24.27%,TLR7;IL12A;TLR8;CD80;IRF5;CXCL9;TLR5;TLR4;CD40;CD86;LBP;TLR1;CD14;IL6,combination
74,gsea,Adipocytokine signaling pathway,0.5475381909446612,2.254691362784287,0.0,7.350280601928386e-05,0.003,13/58,25.35%,ACSBG2;RXRG;PRKAG3;ADIPOQ;CPT1B;PRKCQ;LEP;LEPR;CAMKK2;TNFRSF1B;ACSBG1;PCK1;CD36,combination
75,gsea,Amino sugar and nucleotide sugar metabolism,0.5802374884457127,2.247813777374262,0.0,9.67142184464261e-05,0.004,11/41,23.69%,CHIT1;HKDC1;HK2;GFPT2;GALK1;CYB5R2;NPL;HK3;NANP;HK1;GNPNAT1,combination
76,gsea,Butanoate metabolism,0.6471444010701026,2.22139760239953,0.0,0.00023864547408858388,0.01,6/22,18.09%,ACSM1;ACSM4;ACSM5;HMGCS2;BDH2;GAD2,combination
77,gsea,Small cell lung cancer,0.5036246848529732,2.2177652401995287,0.0,0.00023558591672847383,0.01,31/83,37.56%,COL4A3;NOS2;COL4A6;BIRC7;RXRG;LAMA1;TRAF1;LAMC3;LAMB2;LAMA4;FN1;CDK6;RARB;PTGS2;SKP2;LAMB3;COL4A5;COL4A4;LAMB1;LAMA5;COL4A2;MAX;CDK2;LAMA3;ITGA2B;LAMA2;LAMC2;PIK3CB;PIK3CD;POLK;LAMC1,combination
78,gsea,Axon guidance,0.46218370856169544,2.2134727980505056,0.0,0.000232603816516721,0.01,64/159,37.06%,EPHB1;EPHA6;TRPC3;SHH;TRPC6;EPHB4;NTNG2;EPHA4;PLXNB3;EPHA3;BOC;EFNA3;SEMA3D;DCC;PLXNA4;ABLIM3;LRRC4C;SEMA5A;RAC2;SLIT3;SEMA5B;ROBO3;CAMK2A;SEMA3A;EFNB2;CXCR4;BMP7;PLXNC1;TRPC5;NTN1;EPHA5;RND1;EPHA8;SEMA3G;SEMA3F;RHOD;ABLIM2;FES;SEMA6C;PLCG2;SEMA6A;UNC5D;SEMA4A;SEMA4G;NTNG1;PLXNA3;WNT5A;EPHB2;PDK1;SEMA4D;SLIT2;NGEF;CXCL12;SEMA6B;SMO;PARD6B;MYL9;BMPR1B;SEMA4F;SRGAP3;PIK3CB;EPHA2;CAMK2G;PIK3CD,combination
79,gsea,PPAR signaling pathway,0.617455038220143,2.2133697514195467,0.0,0.000229696268810262,0.01,27/60,25.65%,ACSBG2;RXRG;OLR1;CYP7A1;CYP8B1;ACOX2;SLC27A6;PLIN1;ADIPOQ;CPT1B;PLIN5;HMGCS2;PLIN4;SLC27A5;FABP1;PLTP;FABP4;APOC3;FABP6;ANGPTL4;FABP7;ACSBG1;PCK1;CYP27A1;SLC27A1;CD36;UCP1,combination
80,gsea,Collecting duct acid secretion,0.7018859680143695,2.212726396206373,0.0,0.00022686051240519706,0.01,5/19,10.49%,SLC4A1;ATP6V0D2;ATP6V1E2;ATP6V1C2;ATP6V1B1,combination
81,gsea,Renin secretion,0.5340188861907683,2.2093705788979405,0.0,0.0002465033128695495,0.011,23/54,31.58%,CLCA2;CACNA1S;ADCYAP1;ADRB3;PLCB2;CLCA1;PTGER2;PRKG2;AQP1;NPPA;PDE1A;ADCYAP1R1;PDE1B;KCNJ2;ACE;EDN1;NPR1;CALML4;GUCY1A2;PDE3A;ADCY5;ADRB1;EDNRA,combination
82,gsea,Drug metabolism,0.5659176367629479,2.198278472491043,0.0,0.0002878121922441837,0.013,13/57,24.22%,CYP1A2;MGST2;ALDH3A1;FMO3;MPO;TYMP;CYP2E1;UGT2A3;DPYS;ADH4;ADH7;TK1;FMO4,combination
83,gsea,Mineral absorption,0.5911593669321371,2.19585579204794,0.0,0.000306261691747016,0.014,17/32,33.69%,SLC26A9;HEPH;ATP1A4;SLC34A2;ATP1A2;SLC26A3;SLC5A1;TRPM6;S100G;CYBRD1;ATP1A3;SLC26A6;SLC46A1;STEAP2;SLC8A1;SLC6A19;FXYD2,combination
84,gsea,Hypertrophic cardiomyopathy (HCM),0.5603700500023903,2.191261553328443,0.0,0.00030265861302058056,0.014,35/77,30.38%,CACNA1S;MYL2;ITGA8;PRKAG3;CACNG1;TNNT2;SGCG;MYBPC3;ITGB7;ITGA11;TNNI3;CACNG6;CACNG5;MYH7;IGF1;MYL3;ITGB4;CACNG8;MYH6;CACNG7;RYR2;ITGA7;TTN;SGCA;ITGA5;DES;IL6;CACNG3;ACE;EDN1;ITGA10;ITGA1;ACTC1;TGFB1;ITGB6,combination
85,gsea,Morphine addiction,0.5407137356280888,2.1883897825622207,0.0,0.0002991393268226668,0.014,37/79,32.88%,GABRB2;GABRA1;GABRA6;GNGT1;GABRR1;GABRA3;GABRA2;OPRM1;GNB3;PDE11A;PDE2A;GNG8;GABRP;GABRQ;GABRA5;GNG13;GABRR2;PDE1A;GNG11;KCNJ5;GNGT2;ADCY8;GABRG2;GNG10;PDE1B;PDE4C;ADCY7;GABRD;PDE3A;GABRA4;PDE4B;ADCY5;GNG3;GABRB1;GABRE;ADCY1;ADCY2,combination
86,gsea,Hepatocellular carcinoma,0.44039463937781126,2.1804328311293397,0.0,0.00035906543170339806,0.016,49/136,37.55%,WNT8A;MGST2;WNT8B;LEF1;FZD10;WNT3A;WNT2;WNT7A;IGF2;WNT11;WNT2B;WNT6;FZD4;WNT16;TCF7;WNT9A;CDK6;SMARCD3;WNT7B;SHC3;FZD9;WNT10A;SOS2;FZD2;NQO1;DPF1;TGFBR2;WNT10B;PLCG2;AXIN2;FRAT2;APC2;DPF3;RPS6KB2;SMAD3;MTOR;TGFB1;WNT5A;APC;GSTO2;FZD1;MGST1;HGF;TGFBR1;PIK3CB;PIK3CD;FZD6;POLK;TGFB3,combination
87,gsea,Ether lipid metabolism,0.6213184000777351,2.1788165384876694,0.0,0.0003549851427067686,0.016,14/33,26.60%,PLA2G4D;PLA2G4E;PLA2G4F;PLA2G5;PLD4;PLA2G12B;PLA2G2C;ENPP6;PLA2G4A;LPCAT2;PLA2G4C;PLA2G7;PLD2;PLB1,combination
88,gsea,Gap junction,0.47279551422357935,2.1782423651570992,0.0,0.00035099654559770375,0.016,28/72,32.88%,HTR2C;PDGFRA;PLCB2;HTR2B;PRKG2;PDGFRB;DRD2;PDGFD;CDK1;TUBB1;HTR2A;EGF;PDGFC;GRM1;ADCY8;SOS2;PRKG1;TUBB2B;ADCY7;LPAR1;GRM5;GUCY1A2;TUBA8;GJA1;ADCY5;ADRB1;ADCY1;ADCY2,combination
89,gsea,ABC transporters,0.6128857777665248,2.1692626244464503,0.0,0.0004083489223293546,0.019,13/35,23.41%,ABCA12;ABCA13;ABCG8;ABCC9;ABCG5;CFTR;ABCG2;ABCB5;ABCA9;ABCG4;ABCA6;ABCC2;ABCA4,combination
90,gsea,AGE-RAGE signaling pathway in diabetic complications,0.4615444085587916,2.16626714030188,0.0,0.0004240546501112529,0.019,36/90,38.25%,COL4A3;COL4A6;MMP2;PLCB2;SELE;PLCD3;COL1A1;NOX1;FN1;PLCD1;IL1A;PLCE1;VCAM1;IL6;COL1A2;COL4A5;THBD;TGFBR2;COL4A4;EDN1;NOX4;PLCG2;CCL2;SMAD3;TGFB1;SERPINE1;COL4A2;PRKCD;PLCD4;IL1B;TGFBR1;PIK3CB;MAPK12;PIK3CD;TGFB3;MAPK11,combination
91,gsea,Cholesterol metabolism,0.5369764815532801,2.1635153698430645,0.0,0.0004194453604361306,0.019,19/42,32.59%,CYP7A1;ABCG8;ANGPTL3;LRP2;SOAT2;ABCG5;APOC1;PLTP;LIPG;APOC3;ANGPTL4;CYP27A1;CD36;LCAT;LIPC;APOH;PCSK9;APOA1;VAPB,combination
92,gsea,Protein digestion and absorption,0.6597777914629614,2.157644127481569,0.0,0.0004346940140925389,0.02,30/66,19.95%,COL4A3;COL5A3;CPA3;COL4A6;COL2A1;COL5A1;MEP1B;ELN;COL9A1;COL5A2;SLC7A9;KCNK5;ATP1A4;COL6A2;SLC8A3;COL17A1;SLC15A1;ATP1A2;MME;COL1A1;COL15A1;COL11A1;KCNE3;XPNPEP2;COL6A1;COL6A5;COL13A1;COL12A1;KCNJ13;COL14A1,combination
93,gsea,Inflammatory bowel disease (IBD),0.6502309268567952,2.15696150196517,0.0,0.0004300696096872991,0.02,17/43,17.86%,IL12A;IL21R;IFNG;TBX21;IL23R;IL12RB2;NOD2;IL2RG;IL18RAP;IL4;IL21;IL5;FOXP3;IL17A;TLR5;TLR4;IL10,combination
94,gsea,Arrhythmogenic right ventricular cardiomyopathy (ARVC),0.5258162467844971,2.1478022343709164,0.0,0.0004642282485428454,0.022,30/65,36.05%,CACNA1S;ITGA8;LEF1;CACNG1;SGCG;ITGB7;ITGA11;CACNG6;CACNG5;CTNNA3;ITGB4;CACNG8;TCF7;CACNG7;RYR2;ITGA7;SGCA;ITGA5;DES;CACNG3;ITGA10;ITGA1;ITGB6;GJA1;CACNB4;SLC8A1;ITGA2B;CACNA1F;LAMA2;CACNG2,combination
95,gsea,Tyrosine metabolism,0.6178678935608075,2.1381485098638735,0.0,0.0005933820277598436,0.027,11/29,25.16%,TYRP1;ALDH3A1;DBH;HPD;TYR;PNMT;HGD;ADH4;ADH7;AOC3;IL4I1,combination
96,gsea,Basal cell carcinoma,0.6220433583692762,2.1281894397551984,0.0,0.0006062087094373926,0.027,24/57,22.31%,WNT8A;GLI1;WNT8B;HHIP;LEF1;FZD10;SHH;WNT3A;WNT2;WNT7A;BMP4;WNT11;WNT2B;GLI2;WNT6;KIF7;FZD4;WNT16;TCF7;WNT9A;WNT7B;FZD9;GLI3;WNT10A,combination
97,gsea,Acute myeloid leukemia,0.49528510446968593,2.123184493409489,0.0,0.000618773622101114,0.028,16/56,31.41%,FLT3;MPO;LEF1;SPI1;CCNA1;CEBPE;ITGAM;TCF7;KIT;CD14;SOS2;RUNX1;RPS6KB2;MTOR;CSF1R;ZBTB16,combination
98,gsea,Systemic lupus erythematosus,0.6830273558480493,2.12310811990719,0.0,0.000612523383494032,0.028,12/26,20.14%,IFNG;CD40LG;CTSG;C9;C8A;CD80;C7;CD28;GRIN2B;IL10;CD40;CD86,combination
99,gsea,Type I diabetes mellitus,0.6643452453106817,2.121635072126,0.0,0.0006063981496590917,0.028,8/15,20.66%,IL12A;IFNG;PRF1;CD80;CD28;GAD2;CD86;IL1A,combination
100,gsea,Insulin secretion,0.4707199488144966,2.117550827671662,0.0,0.0006185879714494185,0.029,25/75,34.61%,CACNA1S;ADCYAP1;KCNMB3;ATP1A4;PLCB2;CCKAR;ATP1A2;GIP;CREB3L4;RYR2;CAMK2A;ADCYAP1R1;STX1A;ADCY8;KCNN4;CREB3L3;CCK;ATP1A3;ADCY7;ADCY5;ADCY1;ADCY2;KCNMB4;FXYD2;CACNA1F,combination
101,gsea,Central carbon metabolism in cancer,0.492767276816905,2.1164401825876937,0.0,0.000612523383494032,0.029,21/52,37.06%,PGAM2;FLT3;PDGFRA;HKDC1;HK2;PDGFRB;SLC16A3;ERBB2;HK3;KIT;HK1;FGFR3;FGFR2;MTOR;NTRK3;PDK1;SLC1A5;PFKL;NTRK1;PIK3CB;PIK3CD,combination
102,gsea,Measles,0.45339728160652987,2.10919356650809,0.0,0.0006600980152217239,0.032,19/97,28.78%,TLR7;IL12A;CD3E;IL2RA;CD3G;IL2RG;CD28;OAS3;CD3D;TLR4;IL2RB;OAS2;CDK6;IL1A;CD46;IL6;EIF2AK4;MAVS;BID,combination
103,gsea,B cell receptor signaling pathway,0.4993373494750985,2.1070141056473184,0.0,0.0007067577501854216,0.035,15/60,27.58%,BTK;CD19;CARD11;CD79B;CD22;CR2;RASGRP3;RAC2;SYK;PIK3AP1;CD72;VAV1;SOS2;BLNK;PLCG2,combination
104,gsea,Hedgehog signaling pathway,0.5131304699440172,2.1064479445125652,0.002066115702479339,0.0007000267239931794,0.035,12/40,27.61%,GLI1;HHIP;SHH;LRP2;GLI2;KIF7;BOC;GLI3;IHH;DHH;PTCH2;EVC,combination
105,gsea,"Alanine, aspartate and glutamate metabolism",0.5586073120033835,2.1057860385525666,0.0,0.0006934226982951306,0.035,10/30,29.85%,FOLH1;AGXT;CPS1;NAT8L;GFPT2;ASPA;GAD2;IL4I1;ASS1;AGXT2,combination
106,gsea,Dilated cardiomyopathy (DCM),0.5412984176011554,2.0955516977733497,0.0,0.0007384627707544872,0.038,41/79,33.57%,CACNA1S;MYL2;ITGA8;CACNG1;TNNT2;PLN;SGCG;MYBPC3;ITGB7;ITGA11;TNNI3;CACNG6;CACNG5;MYH7;IGF1;MYL3;ITGB4;CACNG8;MYH6;CACNG7;RYR2;ITGA7;TTN;SGCA;ITGA5;ADCY8;DES;CACNG3;ADCY7;ITGA10;ITGA1;ACTC1;TGFB1;ITGB6;ADCY5;ADRB1;CACNB4;ADCY1;ADCY2;SLC8A1;ITGA2B,combination
107,gsea,African trypanosomiasis,0.6747168724790646,2.0946570507850355,0.0,0.0007316251525067604,0.038,11/25,24.27%,IL12A;IFNG;IDO2;IDO1;PLCB2;SELE;LAMA4;IL10;NPPA;VCAM1;IL6,combination
108,gsea,Cardiac muscle contraction,0.4670286558903882,2.0923653539911604,0.00196078431372549,0.0007754883203869397,0.039,16/65,19.54%,CACNA1S;MYL2;CACNG1;TNNT2;ATP1A4;TNNI3;CACNG6;ATP1A2;CACNG5;MYH7;MYL3;CACNG8;MYH6;COX4I2;CACNG7;RYR2,combination
109,gsea,Taste transduction,0.6464786729715668,2.084919189484678,0.0,0.0007684384265652402,0.039,23/41,27.47%,PKD2L1;GABRA1;GABRA6;HTR3B;KCNK5;GABRA3;GABRA2;GNB3;P2RX2;HTR3A;HTR1F;GABRA5;GNG13;PDE1A;P2RX3;GNAT3;TAS1R1;GRM1;ADCY8;PDE1B;SCNN1A;GRM4;SCN2A,combination
110,gsea,Glycosaminoglycan degradation,0.6595036711308984,2.0799280367022117,0.003976143141153081,0.0007615155578574453,0.039,2/18,8.36%,HYAL4;HPSE2,combination
111,gsea,GnRH signaling pathway,0.45769921638945327,2.0780258775650613,0.0,0.0007547163118051466,0.039,22/77,32.88%,PLA2G4D;CACNA1S;PLA2G4E;GNRHR;MMP2;CGA;PLA2G4F;PLCB2;PLA2G4A;PLA2G4C;CAMK2A;ADCY8;MMP14;SOS2;GNRH1;PLD2;ADCY7;CALML4;ADCY5;PRKCD;ADCY1;ADCY2,combination
