,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,dataset_train
39,gsea,Renin-angiotensin system,0.6851419741129232,2.1462682549951,0.0,0.0007864405340578633,0.015,5/17,13.02%,AGTR2;CPA3;CTSG;CMA1;MME,random_mouse_seed_42
40,gsea,Apelin signaling pathway,0.44818561325642403,2.142147994412752,0.0,0.0007672590576174276,0.015,44/121,33.49%,PRKAG3;RYR1;PLCB2;PLIN1;MYL2;GNGT1;NOS2;SLC8A3;MYL3;PIK3R6;GNB3;MYLK3;NOS1;GNG13;GNG8;MYLK4;MYLK2;APLNR;RYR3;ADCY10;MYLK;GNG11;APLN;PIK3CG;ACTA2;GNGT2;GNG10;SPHK1;UCP1;JAG1;CALML4;MTOR;ADCY7;RYR2;ADCY8;SERPINE1;SMAD3;GNG3;PIK3R5;NOTCH3;ADCY5;SLC8A1;ADCY1;ADCY2,random_mouse_seed_42
41,gsea,Hippo signaling pathway,0.4517282373124302,2.136819824294452,0.0,0.0007906015950846245,0.016,62/137,38.20%,LEF1;WNT8A;GDF6;NKD1;WNT8B;GDF5;WNT3A;DCHS1;WNT2;SOX2;WNT2B;FZD10;BMP5;AMH;TEAD4;WNT7A;WNT11;BMP4;AFP;GLI2;WNT6;CTNNA3;CRB2;TCF7;AJUBA;FZD4;WNT7B;WNT16;TEAD2;WNT10A;WNT9A;FZD9;BIRC5;BMP7;FZD2;AXIN2;TGFBR2;WNT10B;TGFB1;SERPINE1;FAT4;LATS2;TEAD3;SMAD3;WWTR1;FGF1;FZD1;AMOT;SNAI2;BMP6;APC2;RASSF6;SMAD7;RASSF4;BMPR1B;PARD6B;TGFB3;CRB1;RASSF2;DLG2;YAP1;WNT5A,random_mouse_seed_42
42,gsea,Pancreatic secretion,0.4789582079599277,2.125850574725207,0.0,0.0008128584331347424,0.017,31/75,33.49%,PLCB2;CPA3;CLCA2;BST1;ATP2B3;PLA2G2C;CCKAR;ATP1A4;PLA2G5;SCTR;CFTR;PLA2G12B;ATP1A2;ATP2A1;CLCA1;CD38;SLC26A3;TPCN2;CPB2;CTRL;PLA2G2D;CCK;ADCY7;RYR2;ADCY8;CPA1;ATP1A3;ADCY5;ADCY1;FXYD2;ADCY2,random_mouse_seed_42
43,gsea,Platelet activation,0.44438040496066034,2.123067212825957,0.0,0.0007943843778362257,0.017,50/105,38.54%,GP1BA;PLCB2;BTK;PLA2G4D;PLA2G4F;PTGIR;PLA2G4E;APBB1IP;PIK3R6;MYLK3;MYLK4;TBXAS1;MYLK2;PRKG2;COL1A1;PLA2G4C;FGB;SYK;MYLK;PLA2G4A;VWF;PTGS1;P2RX1;FGG;LCP2;PIK3CG;COL1A2;F2RL3;FERMT3;PRKG1;GUCY1A2;TBXA2R;PLCG2;ADCY7;ADCY8;P2RY12;ITGA2B;PIK3R5;ADCY5;PIK3CB;ADCY1;ADCY2;RASGRP2;F2R;PIK3CD;LYN;FYN;GP9;MAPK12;PIK3R3,random_mouse_seed_42
44,gsea,Amoebiasis,0.5265431528962902,2.118916279204682,0.0,0.0007767313916620873,0.017,43/72,38.54%,COL4A6;PLCB2;IFNG;CTSG;C8A;C9;COL4A3;IL12A;NOS2;ITGAM;SERPINB13;LAMB2;LAMA1;LAMC3;ARG2;COL1A1;FN1;LAMA4;IL10;LAMB3;COL4A5;TLR4;COL1A2;GNA15;IL6;LAMA5;COL4A4;CD14;TGFB1;IL1R2;COL4A2;PIK3CB;IL1B;LAMC2;ADCY1;LAMB1;LAMA3;LAMA2;GNA14;TGFB3;PIK3CD;LAMC1;PIK3R3,random_mouse_seed_42
45,gsea,Proteoglycans in cancer,0.40293361614630335,2.1107660965556394,0.0,0.001025792000945039,0.022,55/176,29.24%,WNT8A;LUM;WNT8B;WNT3A;MMP2;SHH;IGF2;WNT2;WNT2B;FZD10;HPSE2;WNT7A;WNT11;WNT6;IGF1;HOXD10;MMP9;ESR1;FLNC;COL1A1;TWIST1;SDC1;FN1;CAV3;FZD4;WNT7B;ERBB2;CAMK2A;FGF2;WNT16;GPC3;KDR;PLAU;HCLS1;WNT10A;DCN;WNT9A;TLR4;COL1A2;FZD9;IHH;ITGA5;PLCE1;TIMP3;FZD2;SOS2;CAV1;VTN;PLCG2;HSPG2;MTOR;WNT10B;TGFB1;PLAUR;ERBB4,random_mouse_seed_42
46,gsea,Adrenergic signaling in cardiomyocytes,0.42772238848467126,2.0910908203472482,0.0,0.001115518488025338,0.025,51/126,36.01%,ADRA1D;AGTR2;PLCB2;MYL2;SCN4B;ATP2B3;CACNG1;MYH6;SCN7A;CACNA1S;TNNI3;MYL3;KCNE1;ATP1A4;PIK3R6;CACNG5;TNNT2;PLN;SCN5A;CACNG8;ATP1A2;MYH7;CACNG6;CAMK2A;CREB3L4;CACNG7;PIK3CG;CACNG3;ACTC1;CREB3L3;CALML4;ADCY7;RYR2;ADCY8;ATP1A3;ADRB1;PIK3R5;ADCY5;SLC8A1;CACNB4;CACNB2;ADCY1;CACNA1D;ADRA1B;FXYD2;ADCY2;CAMK2G;RAPGEF3;ADRA1A;CACNA1F;PPP2R5D,random_mouse_seed_42
47,gsea,Cushing syndrome,0.4261776746205211,2.087453583427216,0.0,0.0010922785195248102,0.025,49/131,36.29%,LEF1;WNT8A;PLCB2;WNT8B;WNT3A;PDE11A;WNT2;CACNA1S;WNT2B;FZD10;CYP17A1;CRH;WNT7A;WNT11;MRAP;WNT6;CDK6;TCF7;FZD4;WNT7B;CAMK2A;CREB3L4;WNT16;WNT10A;WNT9A;FZD9;FZD2;AXIN2;AIPL1;CREB3L3;ADCY7;KCNA4;WNT10B;ADCY8;ADCY5;CDK2;FZD1;CACNA1G;KCNK2;CRHR2;ADCY1;CACNA1D;ADCY2;APC2;CAMK2G;AHR;E2F1;CACNA1F;POMC,random_mouse_seed_42
48,gsea,Circadian entrainment,0.46926743074910127,2.086135624713502,0.0,0.001069987121167161,0.025,38/82,35.33%,MTNR1B;RYR1;GRIA1;PLCB2;GRIA4;ADCYAP1;GNGT1;GNB3;NOS1;GRIN2B;GNG13;GNG8;PRKG2;RYR3;CAMK2A;ADCY10;GNG11;GNGT2;GNG10;ADCYAP1R1;PRKG1;GUCY1A2;GRIN2D;KCNJ5;CALML4;ADCY7;RYR2;ADCY8;GRIN2A;GNG3;ADCY5;GRIA3;CACNA1G;ADCY1;CACNA1D;ADCY2;CAMK2G;NOS1AP,random_mouse_seed_42
49,gsea,Oxytocin signaling pathway,0.4257730611614184,2.0818619195282566,0.0,0.0011883990292429936,0.027,51/127,35.16%,PRKAG3;RYR1;PLCB2;PLA2G4D;PLA2G4F;CACNG1;PLA2G4E;CACNA1S;PIK3R6;KCNJ14;CACNG5;MYLK3;MYLK4;CACNG8;MYLK2;PLA2G4C;RYR3;CACNG6;CAMK2A;CD38;MYLK;PLA2G4A;CACNG7;PIK3CG;CAMKK2;PTGS2;MYL6B;NPPA;CACNG3;OXTR;GUCY1A2;NPR2;NPR1;KCNJ5;KCNJ2;CALML4;ADCY7;RYR2;ADCY8;MYL9;PIK3R5;ADCY5;CACNB4;CACNB2;ADCY1;CACNA1D;ADCY2;KCNJ4;PRKAG1;TRPM2;CAMK2G,random_mouse_seed_42
50,gsea,T cell receptor signaling pathway,0.45826453993702576,2.071306419110007,0.0,0.001302167333080558,0.031,34/85,41.62%,CD8A;IFNG;CD40LG;CD3G;CD3E;IL5;ITK;IL4;CARD11;CTLA4;PRKCQ;CD28;CD3D;CD4;IL10;ICOS;LCP2;VAV1;GRAP2;SOS2;LAT;CD247;LCK;PIK3CB;VAV3;PIK3CD;FYN;MAPK12;PIK3R3;MAPK11;VAV2;PAK1;RASGRP1;TEC,random_mouse_seed_42
51,gsea,Bile secretion,0.5714534044724792,2.06674445741734,0.0,0.0012771256535982396,0.031,30/53,33.49%,SLC51B;AQP9;CYP7A1;SLC22A8;ABCG5;SLC10A1;NR0B2;SLC27A5;ATP1A4;BAAT;SLC22A1;SCTR;ABCG2;CFTR;ABCG8;ATP1A2;SLC51A;AQP1;ABCC2;AQP8;NR1H4;SLC5A1;ADCY7;ADCY8;ATP1A3;ADCY5;ADCY1;FXYD2;EPHX1;ADCY2,random_mouse_seed_42
52,gsea,Protein digestion and absorption,0.6302896685494443,2.0589564569061727,0.0,0.0014838500642601195,0.035,34/66,21.76%,COL4A6;MEP1B;COL9A1;CPA3;COL5A3;COL2A1;COL4A3;COL6A2;COL17A1;COL5A1;SLC7A9;ELN;SLC8A3;COL5A2;ATP1A4;KCNK5;MME;COL15A1;COL1A1;KCNE3;COL13A1;ATP1A2;COL11A1;XPNPEP2;COL6A1;COL6A5;KCNN4;SLC15A1;KCNJ13;COL12A1;COL4A5;COL14A1;CPB2;COL1A2,random_mouse_seed_42
53,gsea,Thyroid hormone synthesis,0.4627585344078057,2.0585443434666315,0.0019569471624266144,0.0014563713593664135,0.035,26/62,33.49%,PAX8;PLCB2;TG;DUOX2;SLC26A4;LRP2;ATP1A4;GPX8;CGA;TSHR;ASGR1;IYD;ATP1A2;ASGR2;CREB3L4;CREB3L3;ADCY7;ALB;ADCY8;ATP1A3;ADCY5;SLC5A5;TPO;ADCY1;FXYD2;ADCY2,random_mouse_seed_42
54,gsea,Tight junction,0.437540460786868,2.057736365882362,0.0,0.001461667255218655,0.035,36/129,33.10%,PRKAG3;BVES;CLDN16;MYH1;MYH3;CLDN14;MYL2;MYH8;CLDN19;CLDN10;CLDN5;CLDN18;MYH15;WAS;CLDN15;CLDN4;CFTR;MYH13;MPP4;CLDN8;ERBB2;CLDN2;HCLS1;MYL6B;CGNL1;MYH7B;CGN;RUNX1;MICALL2;MYL9;MYH9;TUBA8;CLDN11;AMOT;SYNPO;CACNA1D,random_mouse_seed_42
55,gsea,MAPK signaling pathway,0.39648983199203286,2.054509343447415,0.0,0.0014355660542326077,0.035,104/255,42.17%,FGF23;FGF10;FLT3;PLA2G4D;EREG;FGF16;PLA2G4F;PTPN5;CACNG1;FGF5;IGF2;PLA2G4E;CACNA1S;FGF6;PDGFRA;ANGPT1;NTF3;CACNG5;PDGFRB;FGF21;IGF1;FGF20;CACNG8;PDGFD;FLNC;RASGRP3;MAP4K1;RAC2;RASGRP4;FGF17;EFNA3;NGFR;PLA2G4C;KIT;CACNG6;FGF7;ERBB2;PTPN7;FGF2;FGFR3;FGF18;PLA2G4A;KDR;NGF;CACNG7;EGF;FGFR4;TEK;FGF22;CDC25B;FLT4;FLT1;CACNG3;DUSP9;PDGFC;MAP3K6;IL1A;SOS2;TGFBR2;FGFR2;CD14;TGFB1;DUSP2;ERBB4;IRAK4;CSF1R;CACNB4;FGF1;CACNA1G;IL1B;CACNB2;STMN1;PDGFB;CACNA1D;MAP4K3;MAP3K13;NTRK1;TRAF2;RASGRP2;HGF;CACNA1F;EPHA2;TGFB3;CACNG2;MAPK12;MAP2K6;ELK4;ARRB2;MECOM;MAPK11;ERBB3;CACNA1E;TGFB2;INSR;EFNA1;MYD88;ANGPT2;PAK1;CACNA1I;RASGRP1;CRK;ECSIT;CACNA1H;PRKCG,random_mouse_seed_42
56,gsea,Ether lipid metabolism,0.5844521904687603,2.048543815260276,0.0,0.001625003832556209,0.038,16/33,30.78%,PLA2G4D;PLA2G4F;PLA2G4E;PLA2G2C;PLD4;PLA2G5;ENPP6;PLA2G12B;PLA2G4C;LPCAT2;PLA2G4A;PLA2G7;PLA2G2D;PLD2;PLB1;GDPD3,random_mouse_seed_42
57,gsea,Gap junction,0.4534558884973508,2.0481787884826628,0.0019455252918287938,0.0016271183463266138,0.039,30/72,33.49%,PLCB2;PDGFRA;PDGFRB;HTR2C;PDGFD;HTR2B;HTR2A;PRKG2;TUBB1;CDK1;DRD2;EGF;GRM1;PDGFC;PRKG1;GUCY1A2;SOS2;ADCY7;ADCY8;LPAR1;GRM5;ADRB1;TUBB3;TUBA8;TUBB2B;GJA1;ADCY5;PDGFB;ADCY1;ADCY2,random_mouse_seed_42
58,gsea,Purine metabolism,0.45708226087473713,2.0466703965421074,0.0,0.0015995400692702304,0.039,40/103,35.50%,GUCY2F;ALLC;PDE11A;NT5E;ENTPD8;GDA;PDE1A;PDE6B;PDE2A;PDE6C;AK9;PDE9A;ADCY10;AK8;ADA;AK7;PDE6G;AMPD1;ENPP3;GUCY1A2;NPR2;NPR1;XDH;ENTPD1;GUCY2D;ADCY7;PDE1B;ADCY8;PDE4C;AMPD3;PDE6A;PGM1;ADCY5;ENPP1;PDE3A;ADCY1;ADCY2;NME6;NME3;ENTPD5,random_mouse_seed_42
59,gsea,TGF-beta signaling pathway,0.48375074185917083,2.0385666347531455,0.0018975332068311196,0.0016893907768650398,0.04,30/74,36.96%,GDF6;NODAL;INHBC;NOG;IFNG;GDF5;FMOD;BMP5;AMH;BMP4;INHBE;AMHR2;FST;SMAD6;DCN;HAMP;LTBP1;BMP7;TGIF2;TGFBR2;INHBB;TGFB1;SMAD3;THBS1;BMP6;TGIF1;SMAD7;BMPR1B;RGMA;TGFB3,random_mouse_seed_42
60,gsea,PPAR signaling pathway,0.5676890896299724,2.0326949313861578,0.0,0.0017189957028587177,0.041,30/60,30.10%,SLC27A6;OLR1;ACSBG2;RXRG;PLIN1;CYP7A1;ACOX2;CYP8B1;ADIPOQ;SLC27A5;HMGCS2;PLIN4;FABP1;PCK1;PLTP;PLIN5;CPT1B;FABP4;APOC3;FABP6;ANGPTL4;CD36;FABP7;ACSBG1;CYP27A1;FADS2;UCP1;SLC27A1;ACOX3;PPARA,random_mouse_seed_42
61,gsea,ABC transporters,0.5692546533743771,2.032302866267277,0.0,0.0016912699657158352,0.041,13/35,21.69%,ABCA12;ABCA13;ABCG5;ABCB5;ABCC9;ABCG2;CFTR;ABCG8;ABCA9;ABCC2;ABCG4;ABCA4;ABCA6,random_mouse_seed_42
62,gsea,Fc epsilon RI signaling pathway,0.48062796328020935,2.0277575443067124,0.0,0.0018031264449298453,0.044,26/55,39.38%,MS4A2;BTK;PLA2G4D;PLA2G4F;IL5;PLA2G4E;IL4;RAC2;PLA2G4C;SYK;PLA2G4A;LCP2;VAV1;SOS2;PLCG2;LAT;PIK3CB;VAV3;PIK3CD;LYN;FYN;MAPK12;MAP2K6;PIK3R3;MAPK11;VAV2,random_mouse_seed_42
63,gsea,Basal cell carcinoma,0.5881800547497357,2.0232673020732954,0.0,0.001829566520204057,0.046,26/57,25.16%,LEF1;GLI1;WNT8A;HHIP;WNT8B;WNT3A;SHH;WNT2;KIF7;WNT2B;FZD10;WNT7A;WNT11;BMP4;GLI2;WNT6;TCF7;FZD4;WNT7B;WNT16;WNT10A;WNT9A;GLI3;FZD9;PTCH2;FZD2,random_mouse_seed_42
64,gsea,Cholesterol metabolism,0.5141547147240957,2.0216301011861533,0.0,0.0018820799105658268,0.047,18/42,29.74%,CYP7A1;ABCG5;LRP2;ANGPTL3;SOAT2;APOC1;PLTP;ABCG8;LIPG;APOC3;ANGPTL4;CD36;LCAT;CYP27A1;VAPB;LIPC;PCSK9;APOH,random_mouse_seed_42
65,gsea,Gastric acid secretion,0.46992909109775116,2.0187320992408035,0.0,0.0019065225068069412,0.047,29/63,33.49%,PLCB2;KCNJ1;KCNJ16;KCNE2;SLC26A7;ATP1A4;MYLK3;SLC9A4;MYLK4;CFTR;KCNJ10;MYLK2;CCKBR;ATP1A2;HRH2;CAMK2A;MYLK;KCNJ15;GAST;KCNJ2;CALML4;ADCY7;ADCY8;ATP1A3;ADCY5;SSTR2;KCNK2;ADCY1;ADCY2,random_mouse_seed_42
66,gsea,Arginine and proline metabolism,0.5320889847521846,2.0125922750294745,0.0,0.0019824039996151777,0.048,14/38,31.72%,PRODH2;CKMT2;NOS2;CNDP1;DAO;NOS1;ARG2;P4HA3;AGMAT;L3HYPDH;CKM;P4HA2;GATM;SAT2,random_mouse_seed_42
67,gsea,Cholinergic synapse,0.42771621122867803,2.0121764430901687,0.0,0.001953250999620837,0.048,43/95,38.54%,PLCB2;CHRM1;CHRNA6;GNGT1;CACNA1S;CHRM5;PIK3R6;CHAT;KCNJ14;GNB3;GNG13;GNG8;SLC5A7;CHRNB4;KCNQ5;CAMK2A;CREB3L4;GNG11;PIK3CG;GNGT2;CHRNA3;CHRM2;GNG10;CREB3L3;KCNJ2;ADCY7;ADCY8;GNG3;PIK3R5;CHRNB2;ADCY5;PIK3CB;ADCY1;CACNA1D;ADCY2;KCNJ4;KCNQ3;CAMK2G;CACNA1F;PIK3CD;FYN;GNG7;PIK3R3,random_mouse_seed_42
68,gsea,IL-17 signaling pathway,0.4451712839832723,2.010090459700769,0.0,0.001950271211673284,0.049,18/73,24.99%,MUC5B;IL17B;IFNG;CCL17;MMP3;IL5;S100A8;IL4;CSF3;IL17C;MMP9;IL17RB;IL17A;CCL20;LCN2;PTGS2;IL6;MMP13,random_mouse_seed_42
69,gsea,Adipocytokine signaling pathway,0.4848009639592203,2.0030665342850207,0.0,0.002122141123648203,0.054,22/58,37.30%,PRKAG3;ACSBG2;RXRG;ADIPOQ;LEP;LEPR;PCK1;PRKCQ;CPT1B;TNFRSF1B;CD36;CAMKK2;ACSBG1;MTOR;PPARA;TRAF2;ACACB;PRKAG1;POMC;ACSL3;ACSL1;ADIPOR1,random_mouse_seed_42
70,gsea,Taste transduction,0.6106722257832992,1.9896194898685577,0.0,0.002313784356852556,0.059,24/41,30.35%,GABRA1;PKD2L1;GABRA6;HTR3B;GABRA2;HTR1F;KCNK5;GNB3;PDE1A;GABRA3;P2RX2;GNG13;HTR3A;GABRA5;P2RX3;GNAT3;GRM1;SCN2A;TAS1R1;PDE1B;ADCY8;GRM4;SCN3A;SCNN1A,random_mouse_seed_42
71,gsea,Butanoate metabolism,0.5743715393740843,1.987075886461754,0.0019646365422396855,0.002330194174986262,0.059,9/22,30.01%,ACSM1;ACSM4;ACSM5;HMGCS2;BDH2;GAD2;ACSM3;ACADS;L2HGDH,random_mouse_seed_42
72,gsea,Hypertrophic cardiomyopathy (HCM),0.5189262858934531,1.9867567785217466,0.0,0.002298273706835765,0.059,40/77,33.10%,PRKAG3;MYBPC3;ITGB7;MYL2;SGCG;CACNG1;ITGA8;MYH6;CACNA1S;TNNI3;MYL3;ITGA11;CACNG5;TNNT2;IGF1;CACNG8;ITGB4;MYH7;CACNG6;SGCA;ITGA10;CACNG7;ITGA7;ITGA5;CACNG3;ACTC1;IL6;DES;EDN1;ITGB6;TTN;ACE;RYR2;TGFB1;ITGA1;ITGA2B;SLC8A1;CACNB4;CACNB2;CACNA1D,random_mouse_seed_42
73,gsea,"Parathyroid hormone synthesis, secretion and action",0.43063903095816664,1.9852008132744148,0.0,0.0022908327868952777,0.06,31/94,33.49%,FGF23;GCM1;GCM2;PLCB2;RXRG;CYP24A1;SLC34A3;TNFSF11;GATA3;PTH;MMP17;SLC34A2;CREB3L4;SLC34A1;MMP25;AKAP13;MMP14;PTH1R;MMP13;CYP27B1;PLD2;CREB3L3;RUNX2;ADCY7;CASR;ADCY8;PDE4C;PTHLH;ADCY5;ADCY1;ADCY2,random_mouse_seed_42
74,gsea,Central carbon metabolism in cancer,0.4621628057940145,1.975870098432458,0.0,0.0025399116507350255,0.064,22/52,38.54%,PGAM2;FLT3;PDGFRA;HKDC1;PDGFRB;HK2;SLC16A3;KIT;ERBB2;FGFR3;HK1;HK3;PDK1;FGFR2;MTOR;PFKL;NTRK3;PIK3CB;NTRK1;PIK3CD;SLC1A5;PIK3R3,random_mouse_seed_42
75,gsea,Cytokine-cytokine receptor interaction,0.646162145097877,1.9740481512674328,0.0,0.0025064917605937746,0.064,121/185,28.32%,IL13RA2;TNFSF18;IL21R;GDF6;PPBP;NODAL;IL17B;INHBC;CCR6;TNFRSF8;IFNG;CCR3;CXCR3;EPO;CCL17;IL16;XCR1;IL12A;GDF5;CD40LG;TNFRSF17;TNFSF4;IFNE;IL5;TNFSF11;IL2RA;ACKR4;IL12RB2;IL18RAP;CCR4;IL15;IL31RA;IL24;IL23R;TNFSF8;IL19;IL21;IL22RA1;CD70;CCL19;CXCR1;CXCL17;BMP5;IL4;IL5RA;AMH;LEP;GDF10;IL7R;OSM;EDAR;CSF3;CXCR6;IL17C;BMP4;IL2RG;LEPR;MPL;CCL24;IL31;TNFRSF18;CXCL9;MSTN;IL10RA;GDF9;CCR9;IL34;CCL22;IL17RB;CCR7;TNFRSF13B;IL17A;OSMR;CX3CR1;TNFRSF25;IL2RB;TNFSF14;GDF3;INHBE;IL33;IL27;CCL20;NGFR;TNFRSF1B;CD4;ACKR3;CXCL14;AMHR2;CXCR2;EDA;CD27;IL10;NGF;IL1RL2;CLCF1;CXCR4;EPOR;ACVRL1;IL7;BMP3;LIF;IL20RA;IL1RN;GDF15;CXCL13;TNFSF15;BMP7;IL1A;IL6;TSLP;TNFRSF13C;TNFSF9;CXCR5;TGFBR2;CCR10;CSF3R;INHBB;TNFSF13B;CXCL12;CD40;TGFB1,random_mouse_seed_42
76,gsea,ECM-receptor interaction,0.5957066900143361,1.9736821539807439,0.0,0.0024739399195471026,0.064,40/74,27.36%,THBS2;COL4A6;GP1BA;COL9A1;TNC;COL2A1;COL4A3;ITGB7;ITGA8;COL6A2;LAMB2;ITGA11;TNN;LAMA1;LAMC3;ITGB4;THBS4;COL1A1;SDC1;FN1;LAMA4;COL6A1;COL6A5;ITGA10;CHAD;VWF;ITGA7;LAMB3;COL4A5;CD36;THBS3;COL1A2;RELN;HMMR;ITGA5;ITGB6;VTN;LAMA5;COL4A4;HSPG2,random_mouse_seed_42
77,gsea,Neuroactive ligand-receptor interaction,0.6508379908782913,1.9726529811844014,0.0,0.0024422227410913705,0.064,181/253,29.14%,HCRTR2;ADRA1D;FPR1;MTNR1B;HTR4;AVP;GRIK1;OPRD1;GPR35;GRIA1;INSL3;CHRNB3;P2RY10;AGTR2;PMCH;GHRHR;CHRND;TACR2;GRM7;GLRA2;GABRA1;GABRR1;PTGFR;RXFP1;UTS2;GABRA6;NMU;ADRA2B;HCRTR1;CTSG;LPAR4;GRM3;LPAR3;GRM6;GRIA4;CHRM1;ADCYAP1;CHRNA5;PTH2R;CHRNA6;P2RY2;CHRNA2;ADRB3;PTGDR;AVPR2;PTGIR;NTSR1;NPY5R;CHRNA1;FSHR;HRH1;ADRA2C;HRH4;GNRHR;CALCR;LHCGR;GRM2;GLP2R;GABRA2;C5AR1;GPR156;GZMA;CHRM5;TAC4;HTR1F;OPRM1;CCKAR;CNR2;GRP;GABRB2;CRH;HTR6;LEP;CGA;P2RX7;CHRNG;NTS;GLRA1;PTH;GABRA3;TSHR;SCTR;LEPR;P2RY13;GRPR;HTR2C;NTSR2;GRIN2B;GRIN3A;P2RX2;RXFP4;NMUR1;TAAR2;PTGER2;SSTR5;HTR2B;TACR1;HTR2A;CCKBR;S1PR3;GABRQ;CHRNA9;P2RY6;HTR5A;BDKRB1;F2RL2;GABRP;APLNR;CALCRL;TACR3;CHRNB4;HTR7;UCN;GABRA5;ADM;TRH;HRH2;CYSLTR1;HRH3;S1PR5;P2RY14;CHRNE;CALCB;NPY1R;GIP;DRD3;APLN;P2RX1;VIPR2;GRIN3B;DRD2;C3AR1;PTGER1;P2RX3;GABRR2;GRID1;CHRNA3;F2RL3;GRM1;OPRK1;CHRM2;P2RX6;S1PR4;NPFFR2;ADCYAP1R1;HCRT;CHRNA10;PRLHR;PENK;GRIK4;VIP;PTH1R;TAAR1;EDNRB;OXTR;NMBR;SSTR1;MCHR1;GABRG2;GABRD;EDN1;PTGER3;MC4R;CCK;GAL;GRM8;TBXA2R;GRIN2D;GNRH1;RXFP2;GHRL;S1PR1;PTAFR;NPB;MC1R;GRID2;ADORA3;LPAR1;GRM4;GRM5;CNR1,random_mouse_seed_42
78,gsea,Galactose metabolism,0.5982787802008633,1.9682484158830273,0.0019646365422396855,0.0026546515917565006,0.071,9/22,30.69%,GALK1;HKDC1;LCT;HK2;HK1;HK3;GALM;PFKL;PGM1,random_mouse_seed_42
79,gsea,Dilated cardiomyopathy (DCM),0.5147187846344251,1.9662544653575467,0.0,0.0026214684468595447,0.071,43/79,33.49%,MYBPC3;ITGB7;MYL2;SGCG;CACNG1;ITGA8;MYH6;CACNA1S;TNNI3;MYL3;ITGA11;CACNG5;TNNT2;PLN;IGF1;CACNG8;ITGB4;MYH7;CACNG6;SGCA;ITGA10;CACNG7;ITGA7;ITGA5;CACNG3;ACTC1;DES;ITGB6;TTN;ADCY7;RYR2;TGFB1;ADCY8;ITGA1;ADRB1;ITGA2B;ADCY5;SLC8A1;CACNB4;CACNB2;ADCY1;CACNA1D;ADCY2,random_mouse_seed_42
80,gsea,HIF-1 signaling pathway,0.4214131374379353,1.9627044946260377,0.005836575875486381,0.002610680510864238,0.072,36/83,42.17%,IFNG;EPO;EIF4E1B;NOS2;ANGPT1;HKDC1;IGF1;HK2;ERBB2;CAMK2A;TIMP1;EGF;TEK;HK1;TLR4;FLT1;NPPA;HK3;IL6;EDN1;PDK1;EGLN3;PLCG2;MTOR;SERPINE1;PFKL;PIK3CB;ENO4;CAMK2G;PIK3CD;PIK3R3;PFKFB3;INSR;ANGPT2;RPS6KB2;PRKCG,random_mouse_seed_42
81,gsea,Small cell lung cancer,0.4503607000015301,1.962009100426243,0.0,0.0026001556952590602,0.073,34/83,38.54%,COL4A6;RXRG;BIRC7;COL4A3;NOS2;LAMB2;TRAF1;LAMA1;LAMC3;CDK6;FN1;LAMA4;RARB;SKP2;LAMB3;COL4A5;PTGS2;LAMA5;COL4A4;ITGA2B;COL4A2;PIK3CB;CDK2;LAMC2;LAMB1;LAMA3;TRAF2;TRAF5;LAMA2;POLK;E2F1;PIK3CD;LAMC1;PIK3R3,random_mouse_seed_42
82,gsea,Inflammatory bowel disease (IBD),0.5888803410533,1.9616745156770266,0.0,0.0025898844896684657,0.073,26/43,32.21%,IL21R;IFNG;IL12A;TBX21;IL5;IL12RB2;IL18RAP;IL23R;IL21;IL4;IL2RG;NOD2;FOXP3;IL17A;TLR5;IL10;TLR4;STAT4;IL1A;IL6;MAF;TGFB1;IL18R1;SMAD3;IL23A;IL1B,random_mouse_seed_42
83,gsea,Choline metabolism in cancer,0.4368171135199873,1.9607592813229353,0.0041928721174004195,0.002579857836591933,0.074,26/87,32.80%,PLA2G4D;PLA2G4F;SLC22A3;PLA2G4E;PDGFRA;SLC44A5;WAS;SLC22A1;PDGFRB;PDGFD;SLC5A7;RAC2;PLA2G4C;PLA2G4A;EGF;SLC22A2;SLC22A4;DGKI;PDGFC;SOS2;PLD2;MTOR;WASF3;WASF1;PIK3CB;PDGFB,random_mouse_seed_42
84,gsea,Phagosome,0.4359985675706774,1.9576460041842265,0.002074688796680498,0.0026317487152786017,0.076,33/92,31.05%,THBS2;OLR1;MARCO;PLA2R1;ATP6V1E2;ATP6V0D2;MPO;ITGAM;ATP6V1B1;ATP6V1C2;NCF4;MRC2;NOS1;COLEC11;MSR1;NCF1;THBS4;TUBB1;NCF2;HGS;MRC1;CTSS;CD36;THBS3;TLR4;ITGA5;COLEC12;ATP6V0A4;CD14;CORO1A;TUBB3;TUBA8;TUBB2B,random_mouse_seed_42
85,gsea,Glycosaminoglycan biosynthesis,0.5672829158064446,1.9490859431648537,0.0,0.0028043615943148617,0.081,18/51,26.86%,HS3ST3A1;NDST3;EXTL1;CHSY3;B3GNT7;CHST3;CHST13;CHST4;HS3ST2;HS3ST5;CHSY1;CHST1;CHST7;B3GNT2;CHST2;UST;ST3GAL3;CHST14,random_mouse_seed_42
