,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,dataset_train
39,gsea,Th17 cell differentiation,0.4480449218688954,1.9920313853725458,0.0,0.0026059134257453826,0.042,32/82,33.02%,IFNG;CD3E;TBX21;IL2RA;CD3G;IL21;GATA3;IL4;PRKCQ;IRF4;FOXP3;CD3D;IL17A;IL2RG;IL2RB;IL21R;CD4;RXRG;IL23R;IL6;TGFBR2;RUNX1;TGFB1;LAT;MTOR;CD247;LCK;SMAD3;IL1B;IL23A;RORC;IL17D,extra_mouse_chem
40,gsea,Rap1 signaling pathway,0.4091548938200952,1.9874803227889781,0.0,0.002542354561702812,0.042,82/178,38.74%,FGF23;FPR1;FGF10;LPAR3;LPAR4;FGF16;FGF5;PLCB2;LPAR5;PDGFRA;IGF1;GRIN2B;ITGAL;PDGFRB;FGF20;FGF6;PDGFD;EFNA3;ANGPT1;KIT;FGF21;FGF17;RAC2;NGFR;RAPGEF5;ARAP3;FGFR4;NGF;FGF2;RASGRP3;TEK;APBB1IP;LCP2;FGF18;FLT4;EGF;DRD2;RGS14;PFN4;PLCE1;FGF22;PDGFC;KDR;FGF7;FLT1;DOCK4;F2RL3;ITGAM;CALML4;LAT;FGFR3;ADCY7;MAGI3;FGFR2;LPAR1;PIK3CB;GRIN2A;CNR1;ADCY5;FGF1;ADCY8;ITGA2B;ADCY1;ADCY2;RASGRP2;PDGFB;F2R;THBS1;RAPGEF3;PRKD2;PARD6B;HGF;EPHA2;CRK;CSF1R;ANGPT2;GNAI1;MAPK12;MAP2K6;PIK3CD;MAPK11;PIK3R3,extra_mouse_chem
41,gsea,Salivary secretion,0.5027261202733139,1.9810020685763212,0.0,0.0028073072033791002,0.049,30/61,32.40%,AQP5;ADRA1D;MUC5B;ADRB3;PLCB2;ATP2B3;BST1;LPO;CAMP;NOS1;ATP1A4;PRKG2;CD38;RYR3;BEST2;ATP1A2;KCNN4;PRKG1;CALML4;ADCY7;GUCY1A2;DMBT1;ADCY5;ADRB1;ADCY8;FXYD2;ADCY1;ATP1A3;ADRA1B;ADCY2,extra_mouse_chem
42,gsea,Long-term depression,0.47837805268481653,1.9808170495886321,0.0020920502092050207,0.002742020989347028,0.049,18/51,29.19%,RYR1;PLA2G4D;GRIA1;PLCB2;CRH;PLA2G4C;PLA2G4F;IGF1;NOS1;PRKG2;PLA2G4A;GRM1;PRKG1;PPP1R17;GUCY1A2;GRID2;GRIA3;PLA2G4E,extra_mouse_chem
43,gsea,Glycerophospholipid metabolism,0.45477421853549926,1.9771493222598457,0.0,0.002718538596157627,0.05,26/74,35.36%,PLA2G4D;PLA2G2C;PLA2G4C;PLA2G4F;PLA2G5;PHOSPHO1;PLA2G12B;PLD4;CHAT;GPAT2;PLA2G4A;LPCAT2;ETNPPL;DGKI;LCAT;LPIN3;PLA2G2D;GPAM;PLD2;PEMT;PLA2G4E;GPD1;PLB1;DGKA;LCLAT1;PLA2G1B,extra_mouse_chem
44,gsea,Hippo signaling pathway,0.4283984104758096,1.973504911728045,0.0,0.002847992815022276,0.051,63/137,38.32%,WNT8A;NKD1;WNT8B;GDF5;LEF1;WNT2;WNT3A;GDF6;FZD10;DCHS1;WNT6;TEAD4;AMH;GLI2;BMP4;CTNNA3;CRB2;WNT2B;AFP;WNT7A;SOX2;WNT11;AJUBA;WNT7B;WNT10A;WNT16;TEAD2;BMP5;TCF7;FZD9;FZD4;BIRC5;WNT9A;FZD2;BMP7;TGFBR2;TGFB1;WNT10B;AXIN2;SMAD3;FAT4;SERPINE1;LATS2;TEAD3;BMP6;WWTR1;FGF1;AMOT;FZD1;RASSF6;SNAI2;PARD6B;SMAD7;RASSF2;TGFB3;DLG2;RASSF4;APC2;BMPR1B;WNT5A;CRB1;TGFB2;YAP1,extra_mouse_chem
45,gsea,Basal cell carcinoma,0.5936282859875911,1.9731292033542303,0.0,0.002786079927739183,0.051,26/57,23.28%,GLI1;WNT8A;WNT8B;HHIP;LEF1;WNT2;WNT3A;SHH;FZD10;WNT6;GLI2;BMP4;KIF7;WNT2B;WNT7A;WNT11;WNT7B;WNT10A;WNT16;TCF7;FZD9;FZD4;GLI3;PTCH2;WNT9A;FZD2,extra_mouse_chem
46,gsea,ABC transporters,0.5661665088032259,1.9722068599491165,0.0,0.002835873696660479,0.053,13/35,20.11%,ABCA12;ABCA13;ABCG5;ABCC9;CFTR;ABCB5;ABCG8;ABCG2;ABCC2;ABCG4;ABCA4;ABCA6;ABCA9,extra_mouse_chem
47,gsea,Systemic lupus erythematosus,0.6238926167930365,1.9671350724657943,0.0,0.0029547925455856113,0.055,11/26,17.77%,C9;CD40LG;IFNG;CTSG;CD80;C8A;C7;GRIN2B;CD28;IL10;CD86,extra_mouse_chem
48,gsea,Tyrosine metabolism,0.5875680691755256,1.9651366014442522,0.0039447731755424065,0.0028944906569001905,0.055,11/29,25.40%,DBH;TYRP1;ALDH3A1;PNMT;HPD;HGD;ADH7;TYR;ADH4;AOC3;IL4I1,extra_mouse_chem
49,gsea,Bile secretion,0.5546234902845989,1.9580606591358094,0.0,0.003007480412663523,0.059,29/53,32.40%,CYP7A1;AQP9;SLC51B;ABCG5;SLC22A8;NR0B2;SLC10A1;SLC22A1;SCTR;CFTR;SLC27A5;ABCG8;BAAT;ATP1A4;AQP1;ABCG2;ABCC2;SLC51A;AQP8;ATP1A2;NR1H4;SLC5A1;ADCY7;ADCY5;ADCY8;FXYD2;ADCY1;ATP1A3;ADCY2,extra_mouse_chem
50,gsea,Purine metabolism,0.43613131441517133,1.9521670301696072,0.0,0.003049027601965025,0.06,41/103,35.69%,GUCY2F;ALLC;ENTPD8;GDA;NT5E;AK9;PDE9A;PDE6B;PDE6C;AK8;PDE11A;ADCY10;PDE6G;AK7;PDE2A;ADA;NPR1;ENPP3;AMPD1;NPR2;PDE1A;XDH;ENTPD1;PGM1;ADCY7;GUCY1A2;PDE1B;GUCY2D;PDE6A;ADCY5;PDE4C;ENPP1;ADCY8;ADCY1;ADCY2;NME6;PDE3A;NME3;AMPD3;NT5M;ENTPD5,extra_mouse_chem
51,gsea,Renin-angiotensin system,0.6268987667337782,1.9514875599899142,0.00199203187250996,0.0029903924557733897,0.06,4/17,7.19%,AGTR2;CTSG;CPA3;CMA1,extra_mouse_chem
52,gsea,Cytokine-cytokine receptor interaction,0.6393409917491588,1.9505082435372618,0.0,0.002933969956607854,0.06,122/185,28.41%,IL13RA2;CD40LG;TNFSF4;INHBC;CCR6;IL12A;CCL17;CCR3;TNFRSF17;CXCR3;EPO;IFNG;GDF5;XCR1;NODAL;IL17B;TNFRSF8;IL2RA;PPBP;GDF6;TNFSF8;IL12RB2;TNFSF18;ACKR4;IL21;IFNE;CCR4;CD70;IL4;CXCR1;CCL19;LEP;EDAR;IL17C;AMH;CXCR6;BMP4;CCL24;CXCL17;IL7R;CSF3;IL31RA;IL31;OSM;IL34;IL18RAP;CCR7;CCR9;IL5;TNFRSF25;IL17A;IL2RG;IL2RB;IL22RA1;IL27;TNFSF14;IL16;IL5RA;IL17RB;TNFRSF13B;IL33;MSTN;INHBE;GDF9;IL21R;CD4;CCL20;LEPR;NGFR;CXCL14;AMHR2;CXCL9;ACKR3;CXCR2;NGF;IL15;IL10RA;IL10;TNFRSF18;MPL;CX3CR1;IL23R;TNFRSF1B;IL24;IL1RL2;BMP5;EPOR;ACVRL1;IL7;CLCF1;CCL22;IL1RN;GDF3;IL20RA;TNFSF15;GDF10;CD27;CXCR4;IL6;TSLP;OSMR;TNFSF9;BMP7;EDA;CXCL13;BMP3;CXCR5;TGFBR2;TNFSF13B;CSF3R;IL1A;TNFRSF13C;TGFB1;LIF;CCR10;GDF15;CXCL12;IL18R1;INHBB;CCL2;CXCL16;IL1R2,extra_mouse_chem
53,gsea,Oxytocin signaling pathway,0.4019218381752904,1.939189594149992,0.0,0.0033226582841926547,0.07,49/127,33.37%,RYR1;PRKAG3;PLA2G4D;CACNA1S;CACNG1;PLCB2;PLA2G4C;PLA2G4F;KCNJ14;PIK3R6;CACNG8;MYLK3;CACNG6;MYLK2;CACNG5;CD38;MYLK4;CAMK2A;PLA2G4A;CACNG7;PIK3CG;PTGS2;RYR3;MYLK;NPPA;OXTR;CACNG3;NPR1;NPR2;MYL6B;CALML4;KCNJ5;ADCY7;GUCY1A2;KCNJ2;CAMKK2;MYL9;PLA2G4E;PIK3R5;ADCY5;RYR2;CACNB2;PRKAG1;CACNB4;ADCY8;ADCY1;TRPM2;ADCY2;KCNJ4,extra_mouse_chem
54,gsea,Tight junction,0.41663550795182014,1.9377775198258878,0.0,0.003324384340444184,0.072,34/129,31.66%,MYH3;PRKAG3;CLDN16;BVES;MYL2;MYH8;CLDN14;MYH1;CLDN10;CLDN19;WAS;CLDN8;CLDN5;MYH15;CFTR;CLDN4;CLDN15;MYH13;CLDN18;ERBB2;HCLS1;CLDN2;MPP4;MYH9;MYH7B;CGNL1;MYL6B;RUNX1;CGN;MICALL2;MYL9;PRKAG1;AMOT;TUBA8,extra_mouse_chem
55,gsea,Protein digestion and absorption,0.5900525212552009,1.9302355194263265,0.0,0.0036311908391534016,0.08,36/66,26.65%,COL4A6;COL2A1;COL5A3;COL9A1;CPA3;COL4A3;MEP1B;COL5A1;COL17A1;SLC7A9;COL6A2;ELN;KCNK5;SLC15A1;XPNPEP2;COL15A1;ATP1A4;COL6A5;KCNE3;COL5A2;CPB2;SLC8A3;COL6A1;COL13A1;KCNJ13;COL12A1;MME;COL14A1;COL1A1;ATP1A2;KCNN4;COL1A2;COL11A1;CPA1;COL4A5;COL4A4,extra_mouse_chem
56,gsea,cGMP-PKG signaling pathway,0.3969441623814831,1.9280083311241092,0.0,0.0036874012236604204,0.082,59/141,35.88%,ADRA1D;OPRD1;ADRA2B;KCNJ8;CACNA1S;ADRA2C;ADRB3;PLCB2;ATP2B3;PLN;PIK3R6;MYLK3;CNGA1;MYLK2;ATP1A4;TRPC6;ATP2A1;SLC8A3;PRKG2;CREB3L4;MYLK4;KCNMB3;MYH7;PIK3CG;NPPC;MYLK;PDE2A;NPPA;ATP1A2;NPR1;ADORA3;EDNRB;SLC25A31;NPPB;CNGB1;PRKG1;NPR2;CALML4;CREB3L3;ADCY7;GUCY1A2;MYL9;PIK3R5;ADCY5;ADRB1;EDNRA;ADCY8;FXYD2;ADCY1;ATP1A3;ADRA1B;ADCY2;KCNMB4;PDE3A;ADORA1;ADRA1A;SLC8A1;CACNA1F;CACNA1D,extra_mouse_chem
57,gsea,Inflammatory bowel disease (IBD),0.5825598260930962,1.925034250913895,0.0,0.00380059730832283,0.086,26/43,30.75%,IL12A;IFNG;TBX21;IL12RB2;IL21;IL4;FOXP3;NOD2;IL18RAP;IL5;IL17A;IL2RG;TLR5;IL21R;IL10;IL23R;TLR4;STAT4;IL6;IL1A;TGFB1;MAF;IL18R1;SMAD3;IL1B;IL23A,extra_mouse_chem
58,gsea,Platelet activation,0.4126816540828666,1.922257795809402,0.0,0.003909956237572955,0.089,51/105,38.74%,BTK;PLA2G4D;GP1BA;PTGIR;PLCB2;PLA2G4C;PLA2G4F;SYK;PIK3R6;MYLK3;MYLK2;TBXAS1;PRKG2;MYLK4;VWF;PLA2G4A;P2RX1;APBB1IP;PIK3CG;LCP2;COL1A1;PTGS1;MYLK;FGB;FGG;FERMT3;COL1A2;F2RL3;PRKG1;TBXA2R;ADCY7;GUCY1A2;PLCG2;P2RY12;PLA2G4E;PIK3CB;PIK3R5;ADCY5;ADCY8;ITGA2B;ADCY1;ADCY2;RASGRP2;F2R;GP9;GNAI1;MAPK12;LYN;PIK3CD;MAPK11;PIK3R3,extra_mouse_chem
59,gsea,Butanoate metabolism,0.5655773823279846,1.916839570364419,0.0019801980198019802,0.003873270228430295,0.09,8/22,24.87%,ACSM1;ACSM4;ACSM5;HMGCS2;BDH2;GAD2;ACADS;ACSM3,extra_mouse_chem
60,gsea,Circadian entrainment,0.43919648369789,1.9139408659078934,0.0,0.003865800083341712,0.091,43/82,40.16%,RYR1;MTNR1B;GRIA4;GRIA1;ADCYAP1;PLCB2;GNGT1;GNB3;GRIN2B;GNG8;GNG11;NOS1;GNG13;PRKG2;CAMK2A;ADCY10;RYR3;GNG10;GNGT2;ADCYAP1R1;PRKG1;CALML4;KCNJ5;ADCY7;GUCY1A2;GRIN2D;GRIA3;GRIN2A;ADCY5;RYR2;GNG3;ADCY8;ADCY1;CACNA1G;ADCY2;NOS1AP;CACNA1D;GNG7;GNAI1;CAMK2G;KCNJ3;GRIN2C;CACNA1I,extra_mouse_chem
61,gsea,Ovarian steroidogenesis,0.5962058722902918,1.910866066247969,0.0,0.0038861321314658803,0.091,21/32,32.40%,PLA2G4D;FSHR;PLA2G4C;LHCGR;PLA2G4F;CYP19A1;CGA;IGF1;CYP1B1;CYP17A1;HSD17B2;PLA2G4A;PTGS2;HSD17B1;ADCY7;PLA2G4E;ADCY5;BMP6;ADCY8;ADCY1;ADCY2,extra_mouse_chem
62,gsea,Taste transduction,0.5898318970667784,1.9094708895786343,0.0,0.0038244474944584845,0.091,25/41,32.23%,GABRA6;GABRA1;HTR3B;GNB3;KCNK5;GABRA5;GABRA2;GNG13;PKD2L1;HTR1F;P2RX2;HTR3A;P2RX3;GNAT3;GRM1;SCN2A;GABRA3;SCN3A;PDE1A;TAS1R1;PDE1B;GRM4;SCNN1A;ADCY8;TAS1R3,extra_mouse_chem
63,gsea,Cushing syndrome,0.397007639175007,1.903553008789565,0.0,0.004165189491970078,0.098,54/131,40.36%,WNT8A;WNT8B;LEF1;WNT2;CACNA1S;WNT3A;FZD10;PLCB2;CRH;MRAP;WNT6;CYP17A1;WNT2B;CDK6;WNT7A;WNT11;WNT7B;CREB3L4;WNT10A;CAMK2A;WNT16;PDE11A;TCF7;FZD9;FZD4;WNT9A;FZD2;AIPL1;CREB3L3;ADCY7;WNT10B;KCNA4;AXIN2;ADCY5;CDK2;ADCY8;FZD1;ADCY1;CRHR2;CACNA1G;POMC;ADCY2;KCNK2;CACNA1F;CACNA1D;APC2;WNT5A;GNAI1;E2F1;AHR;CAMK2G;FZD6;CACNA1I;CCNE1,extra_mouse_chem
64,gsea,Arginine and proline metabolism,0.5124659774392764,1.9027420029129787,0.0019569471624266144,0.004127398818078437,0.098,13/38,30.93%,CKMT2;NOS2;PRODH2;CNDP1;DAO;NOS1;ARG2;P4HA3;P4HA2;CKM;AGMAT;L3HYPDH;SAT2,extra_mouse_chem
65,gsea,T cell receptor signaling pathway,0.42261861957873664,1.899057023945205,0.0,0.0042202075349875535,0.1,24/85,29.27%,CD40LG;IFNG;CD8A;CD3E;CD3G;IL4;ITK;CTLA4;PRKCQ;CD3D;IL5;CD28;CD4;IL10;CARD11;ICOS;LCP2;GRAP2;SOS2;VAV1;LAT;CD247;LCK;PIK3CB,extra_mouse_chem
66,gsea,African trypanosomiasis,0.6248071085364499,1.8938044301550914,0.0,0.004463272322049835,0.105,11/25,23.59%,IL12A;IFNG;IDO2;PLCB2;SELE;IDO1;LAMA4;IL10;NPPA;VCAM1;IL6,extra_mouse_chem
67,gsea,Neuroactive ligand-receptor interaction,0.6414032717784272,1.8906993192865595,0.0,0.004598670751315381,0.107,186/253,30.26%,P2RY10;AVP;HTR4;ADRA1D;RXFP1;FPR1;INSL3;OPRD1;TACR2;PMCH;CHRND;GRM6;CHRNB3;GRIK1;AGTR2;HCRTR2;LPAR3;GPR35;MTNR1B;GRM7;UTS2;GRIA4;GABRR1;NMU;GABRA6;RXFP4;ADRA2B;PTH2R;HCRTR1;GRIA1;LPAR4;PTGDR;CTSG;CHRNA6;ADCYAP1;PTGFR;GHRHR;GABRA1;CHRNA2;CHRM1;GLRA2;P2RY2;ADRA2C;FSHR;PTGIR;ADRB3;NPY5R;NTSR1;TAC4;TAAR2;CRH;LHCGR;GLP2R;CHRM5;GABRB2;C5AR1;CHRNA5;HRH4;GRM2;GPR156;CYSLTR1;OPRM1;AVPR2;CGA;P2RX7;CCKAR;LEP;NTSR2;HTR6;GRIN2B;PTH;SCTR;GNRHR;GABRA5;CHRNA1;TSHR;SSTR5;CHRNG;HTR2B;GABRA2;CCKBR;P2RY13;HRH1;S1PR3;GLRA1;VIPR2;GABRP;GRIN3A;NTS;CHRNE;GABRQ;CALCR;HRH2;CHRNA9;NPY1R;HRH3;GRPR;CALCRL;GZMA;HTR7;LEPR;S1PR5;GRM3;HTR1F;GRP;P2RX2;P2RY6;BDKRB1;DRD3;APLN;P2RX1;GRIN3B;PTGER2;NMUR1;C3AR1;CALCB;P2RX3;UCN;PTGER1;F2RL2;APLNR;TACR3;GABRR2;DRD2;CHRNB4;ADM;P2RX6;CHRNA3;OXTR;CHRM2;TACR1;GRM1;NPFFR2;HCRT;S1PR4;CHRNA10;ADCYAP1R1;TAAR1;ADORA3;PRLHR;PTH1R;GIP;PENK;EDNRB;P2RY14;NMBR;GABRG2;SSTR1;PTGER3;GRIK4;TRH;F2RL3;HTR5A;GABRA3;EDN1;GRM8;HTR2C;MC4R;MCHR1;GABRD;GNRH1;GRID1;CNR2;RXFP2;GHRL;GAL;TBXA2R;MC1R;VIP;LPAR1;GRM4;GRM5;GRIN2D;NPB;HTR2A;GRID2;GRIK3;GRIA3;GRIN2A;PTAFR;NPFFR1;OPRK1;EDN2;CNR1;CHRNB2;ADRB1,extra_mouse_chem
68,gsea,Arachidonic acid metabolism,0.6132914246640631,1.8885974293177372,0.0,0.004556788504035641,0.107,21/36,29.19%,PLA2G4D;ALOX15;ALOX12;PLA2G2C;PLA2G4C;CYP2E1;PLA2G4F;PLA2G5;PTGDS;GPX8;TBXAS1;PLA2G12B;PLA2G4A;PTGS2;PTGS1;PTGIS;EPHX2;PLA2G2D;GGT5;CBR3;PLA2G4E,extra_mouse_chem
69,gsea,Apelin signaling pathway,0.40114939470073435,1.885475152620948,0.0,0.004662571094307897,0.11,48/121,37.74%,RYR1;PRKAG3;NOS2;MYL2;PLCB2;GNGT1;PLIN1;GNB3;PIK3R6;MYLK3;GNG8;MYLK2;GNG11;NOS1;GNG13;SLC8A3;MYLK4;APLN;ADCY10;MYL3;PIK3CG;RYR3;GNG10;MYLK;APLNR;ACTA2;GNGT2;JAG1;SPHK1;CALML4;MTOR;ADCY7;SMAD3;SERPINE1;PIK3R5;ADCY5;RYR2;PRKAG1;GNG3;ADCY8;ADCY1;ADCY2;NOTCH3;UCP1;SLC8A1;GNG7;MYL4;GNAI1,extra_mouse_chem
70,gsea,Proteoglycans in cancer,0.3700732954958428,1.883448989241845,0.0,0.004669103713642153,0.111,75/176,41.01%,WNT8A;WNT8B;LUM;WNT2;WNT3A;SHH;FZD10;WNT6;IGF1;MMP2;IGF2;HPSE2;WNT2B;ESR1;MMP9;WNT7A;TWIST1;WNT11;WNT7B;WNT10A;FGF2;CAMK2A;WNT16;ERBB2;HCLS1;PLAU;HOXD10;COL1A1;GPC3;DCN;TLR4;SDC1;FLNC;FZD9;FZD4;FN1;PLCE1;WNT9A;SOS2;COL1A2;KDR;FZD2;CAV1;HSPG2;PLAUR;VTN;IHH;ITGA5;TGFB1;MTOR;TIMP3;WNT10B;ERBB4;PLCG2;PIK3CB;FZD1;CAV2;CAV3;THBS1;SMO;HGF;WNT5A;MAPK12;TGFB2;PIK3CD;ITGB5;CAMK2G;MAPK11;PIK3R3;FZD6;ERBB3;MSN;PPP1R12B;TIAM1;VAV2,extra_mouse_chem
71,gsea,Fc epsilon RI signaling pathway,0.44619104745346894,1.8821183945402578,0.0,0.004675454871328236,0.112,26/55,41.01%,MS4A2;BTK;PLA2G4D;PLA2G4C;PLA2G4F;SYK;IL4;IL5;RAC2;PLA2G4A;LCP2;SOS2;VAV1;LAT;PLCG2;PLA2G4E;PIK3CB;VAV3;MAPK12;MAP2K6;LYN;PIK3CD;MAPK11;PIK3R3;FYN;VAV2,extra_mouse_chem
72,gsea,HIF-1 signaling pathway,0.4188554576799983,1.8814469891013743,0.003992015968063872,0.004681632024694152,0.112,26/83,29.27%,NOS2;EPO;EIF4E1B;IFNG;IGF1;HKDC1;HK2;ANGPT1;TIMP1;CAMK2A;TEK;ERBB2;HK1;TLR4;EGF;NPPA;FLT1;IL6;EDN1;EGLN3;PDK1;MTOR;PFKL;PLCG2;SERPINE1;PIK3CB,extra_mouse_chem
73,gsea,Galactose metabolism,0.5763721282260909,1.8811387536651842,0.00398406374501992,0.004641458560698466,0.113,8/22,27.65%,LCT;HKDC1;HK2;HK1;GALK1;GALM;PGM1;PFKL,extra_mouse_chem
74,gsea,Glycosaminoglycan biosynthesis,0.5477227754983173,1.8794022034003106,0.0,0.004647924274116354,0.114,19/51,28.93%,HS3ST3A1;CHSY3;CHST3;NDST3;EXTL1;HS3ST2;HS3ST5;B3GNT7;CHST1;CHST13;CHST7;B3GNT2;UST;CHST4;CHST2;CHST14;CHSY1;ST3GAL3;HS6ST2,extra_mouse_chem
75,gsea,ECM-receptor interaction,0.5806614621305185,1.875609064789652,0.0,0.0048340930676036,0.117,39/74,26.65%,THBS2;COL4A6;TNC;COL2A1;COL9A1;GP1BA;COL4A3;ITGA8;ITGB7;THBS3;TNN;COL6A2;LAMA1;ITGA11;ITGB4;LAMB2;THBS4;COL6A5;LAMA4;COL6A1;CHAD;VWF;LAMC3;ITGA7;LAMB3;COL1A1;CD36;SDC1;HMMR;FN1;COL1A2;RELN;ITGA10;HSPG2;VTN;LAMA5;ITGA5;COL4A5;COL4A4,extra_mouse_chem
76,gsea,Hypertrophic cardiomyopathy (HCM),0.5004722155790909,1.8752428460108257,0.0,0.004793504789959571,0.117,45/77,36.49%,PRKAG3;MYL2;CACNA1S;CACNG1;ITGA8;ITGB7;MYBPC3;TNNI3;TNNT2;ITGA11;IGF1;SGCG;CACNG8;CACNG6;ITGB4;CACNG5;MYH7;ITGA7;MYH6;CACNG7;MYL3;SGCA;CACNG3;IL6;DES;ITGA10;EDN1;ITGA5;TGFB1;TTN;ACE;ITGB6;ITGA1;RYR2;CACNB2;PRKAG1;ACTC1;CACNB4;ITGA2B;LAMA2;SLC8A1;CACNA1F;CACNA1D;TGFB3;CACNG2,extra_mouse_chem
77,gsea,Adrenergic signaling in cardiomyocytes,0.3913050719645197,1.8555040743827116,0.001941747572815534,0.005805523815237716,0.134,56/126,38.63%,ADRA1D;AGTR2;MYL2;CACNA1S;CACNG1;SCN7A;PLCB2;ATP2B3;SCN4B;TNNI3;TNNT2;KCNE1;PLN;PIK3R6;CACNG8;CACNG6;CACNG5;ATP1A4;SCN5A;CREB3L4;CAMK2A;MYH7;MYH6;CACNG7;MYL3;PIK3CG;CACNG3;ATP1A2;CALML4;CREB3L3;ADCY7;PIK3R5;ADCY5;RYR2;CACNB2;ADRB1;ACTC1;CACNB4;PPP2R5D;ADCY8;FXYD2;ADCY1;ATP1A3;ADRA1B;ADCY2;ADRA1A;SLC8A1;RAPGEF3;CACNA1F;CACNA1D;CACNG2;MYL4;GNAI1;MAPK12;CAMK2G;MAPK11,extra_mouse_chem
78,gsea,Steroid hormone biosynthesis,0.6977793636845641,1.8515404300019982,0.00196078431372549,0.005969969748958087,0.138,12/22,14.00%,CYP1A2;CYP7A1;SULT1E1;CYP2E1;CYP19A1;CYP1B1;CYP17A1;HSD17B6;HSD11B1;UGT2A3;HSD17B3;HSD17B2,extra_mouse_chem
79,gsea,MAPK signaling pathway,0.3576485261557149,1.8411598945955803,0.0,0.006493423618250789,0.149,103/255,41.74%,FGF23;FGF10;PLA2G4D;EREG;FLT3;FGF16;CACNA1S;CACNG1;PTPN5;FGF5;PLA2G4C;PLA2G4F;PDGFRA;IGF1;IGF2;CACNG8;PDGFRB;NTF3;CACNG6;FGF20;FGF6;PDGFD;EFNA3;CACNG5;RASGRP4;ANGPT1;KIT;FGF21;FGF17;RAC2;NGFR;FGFR4;NGF;FGF2;RASGRP3;TEK;PLA2G4A;ERBB2;CACNG7;FLNC;FGF18;FLT4;EGF;CACNG3;FGF22;SOS2;PDGFC;KDR;DUSP9;FGF7;MAP4K1;FLT1;MAP3K6;CDC25B;TGFBR2;IL1A;TGFB1;FGFR3;DUSP2;FGFR2;PTPN7;ERBB4;CD14;PLA2G4E;IL1B;CACNB2;CACNB4;IRAK4;FGF1;TRAF2;NTRK1;CACNA1G;STMN1;RASGRP2;PDGFB;CACNA1F;MAP3K13;MAP4K3;ARRB2;CACNA1D;TGFB3;HGF;CACNG2;EPHA2;CRK;CSF1R;ANGPT2;MAPK12;MAP2K6;MECOM;TGFB2;MYD88;MAPK11;CACNA1E;ERBB3;CACNA1I;EFNA1;ELK4;INSR;PPP5C;ARRB1;PRKCG;CACNA1H,extra_mouse_chem
80,gsea,Cholinergic synapse,0.39752852342903733,1.8247325168032946,0.0,0.007679032479023025,0.164,48/95,41.69%,CHRNA6;CHRM1;CACNA1S;PLCB2;GNGT1;CHRM5;KCNJ14;GNB3;PIK3R6;GNG8;GNG11;SLC5A7;KCNQ5;GNG13;CREB3L4;CAMK2A;CHAT;PIK3CG;GNG10;CHRNB4;CHRNA3;CHRM2;GNGT2;CREB3L3;ADCY7;KCNJ2;PIK3CB;PIK3R5;ADCY5;CHRNB2;GNG3;ADCY8;ADCY1;ADCY2;KCNJ4;CACNA1F;CACNA1D;GNG7;KCNQ3;GNAI1;PIK3CD;CAMK2G;PIK3R3;KCNJ3;FYN;CHRNA4;CAMK4;PRKCG,extra_mouse_chem
81,gsea,Adipocytokine signaling pathway,0.4518644726465678,1.8154944968464544,0.0,0.008189715924173812,0.176,19/58,34.18%,PRKAG3;ACSBG2;PCK1;ADIPOQ;LEP;CPT1B;PRKCQ;LEPR;RXRG;TNFRSF1B;CD36;ACSBG1;MTOR;CAMKK2;PPARA;PRKAG1;TRAF2;POMC;ACACB,extra_mouse_chem
82,gsea,Central carbon metabolism in cancer,0.43388376805341666,1.814247243911675,0.00392156862745098,0.008214572047184733,0.178,22/52,38.74%,PGAM2;FLT3;PDGFRA;HKDC1;PDGFRB;SLC16A3;HK2;KIT;ERBB2;HK1;PDK1;MTOR;FGFR3;FGFR2;PFKL;PIK3CB;NTRK3;NTRK1;SLC1A5;HK3;PIK3CD;PIK3R3,extra_mouse_chem
83,gsea,Small cell lung cancer,0.4254031426659889,1.8127621524534026,0.001949317738791423,0.008299864775207775,0.18,34/83,38.74%,COL4A6;NOS2;BIRC7;COL4A3;TRAF1;LAMA1;LAMB2;CDK6;LAMA4;RARB;RXRG;LAMC3;SKP2;PTGS2;LAMB3;FN1;LAMA5;COL4A5;COL4A4;PIK3CB;COL4A2;CDK2;TRAF5;ITGA2B;TRAF2;LAMC2;LAMA3;LAMA2;LAMB1;E2F1;LAMC1;PIK3CD;POLK;PIK3R3,extra_mouse_chem
84,gsea,IL-17 signaling pathway,0.40821193817744705,1.80443688435633,0.002012072434607646,0.008825427146786675,0.189,27/73,38.63%,MUC5B;CCL17;IFNG;IL17B;MMP3;IL4;IL17C;CSF3;S100A8;IL5;IL17A;MMP9;IL17RB;CCL20;PTGS2;LCN2;IL6;MMP13;CCL2;IL1B;TRAF5;TRAF2;IL17D;IL17RE;MAPK12;USP25;MAPK11,extra_mouse_chem
85,gsea,Toxoplasmosis,0.39499741780992376,1.7993117990379,0.003992015968063872,0.00906059109523366,0.194,35/84,38.63%,CD40LG;IL12A;NOS2;BIRC7;IFNG;LAMA1;PIK3R6;LAMB2;CIITA;LAMA4;IL10RA;IL10;LAMC3;PIK3CG;LAMB3;TLR4;LAMA5;TGFB1;CD40;PIK3R5;IRAK4;LAMC2;SOCS1;LAMA3;LAMA2;LAMB1;TGFB3;GNAI1;MAPK12;PPIF;MAP2K6;LAMC1;TGFB2;MYD88;MAPK11,extra_mouse_chem
