,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,dataset_train
40,gsea,Cell adhesion molecules (CAMs),0.6351036996848971,2.3232031956419714,0.0,0.00022248004414838376,0.004,52/98,28.62%,CD40LG;CLDN16;TIGIT;CD8A;CD6;CLDN4;CLDN14;CD226;ITGA8;SELL;CLDN19;SELE;CLDN18;ITGAL;CLDN10;ITGB7;CD80;CNTN2;CDH3;SELPLG;VTCN1;PDCD1LG2;SDC1;CLDN5;ITGAM;CD28;CD22;SELP;CTLA4;CLDN15;NTNG2;CLDN8;ESAM;LRRC4C;CADM3;ICOS;MAG;CD4;CLDN2;ICAM2;CD86;CD2;VCAM1;CDH15;NRXN2;NRXN3;CDH5;CD34;CD40;NTNG1;VCAN;CLDN11,embedding_top30_human
41,gsea,MAPK signaling pathway,0.4407456249362121,2.318022445487016,0.0,0.00021718290024008892,0.004,102/255,41.60%,PLA2G4D;FGF23;FGF10;FGF16;PLA2G4E;EREG;FLT3;FGF5;PTPN5;CACNA1S;PLA2G4F;ANGPT1;CACNG1;PDGFRA;IGF2;FGF6;PTPN7;CACNG5;FLNC;NTF3;PDGFRB;RASGRP3;MAP4K1;FGF17;IGF1;PLA2G4C;CACNG8;FGF21;FGF20;CACNG6;PDGFD;EFNA3;KDR;FGF7;ERBB2;RASGRP4;PLA2G4A;RAC2;NGFR;EGF;KIT;NGF;FGF2;FGFR4;CDC25B;TEK;CACNG7;FGF18;FGF22;FLT4;FGFR3;PDGFC;FLT1;CACNG3;DUSP9;IL1A;SOS2;MAP3K6;ERBB4;TGFBR2;CACNA1G;CACNB2;FGFR2;CACNA1D;CSF1R;CD14;DUSP2;TGFB1;MAP4K3;IL1B;CACNB4;IRAK4;FGF1;STMN1;RASGRP2;MAP3K13;TRAF2;PDGFB;NTRK1;CACNA1F;HGF;MAP2K6;ELK4;CRK;CACNG2;TGFB3;ARRB2;EPHA2;MAPK12;MECOM;MAPK11;ANGPT2;CACNA1E;RASGRP1;TGFB2;MAX;MYD88;ERBB3;CACNA1I;EFNA1;ARRB1;ECSIT,embedding_top30_human
42,gsea,Glycolysis / Gluconeogenesis,0.5746153682010096,2.3174889383916004,0.0,0.00021213213511822636,0.004,14/46,22.48%,LDHC;PGAM2;ALDH3A1;PCK1;ACSS1;HKDC1;ALDOB;HK2;GAPDHS;ADH7;HK1;ADH4;HK3;FBP2,embedding_top30_human
43,gsea,Thyroid hormone synthesis,0.5095031449629319,2.315555970929531,0.0,0.00020731095022917577,0.004,26/62,34.15%,SLC26A4;TG;DUOX2;PAX8;PLCB2;ATP1A4;LRP2;CGA;GPX8;ASGR1;TSHR;IYD;ATP1A2;CREB3L4;ASGR2;CREB3L3;ALB;ADCY7;ATP1A3;ADCY8;ADCY5;TPO;SLC5A5;ADCY1;FXYD2;ADCY2,embedding_top30_human
44,gsea,Oxytocin signaling pathway,0.46429675744313614,2.2997657236567193,0.0,0.00020270404022408296,0.004,50/127,34.65%,RYR1;PLA2G4D;PRKAG3;PLA2G4E;CACNA1S;PLA2G4F;PLCB2;CACNG1;CACNG5;MYLK4;PIK3R6;KCNJ14;CAMKK2;MYLK3;PLA2G4C;CACNG8;CACNG6;MYLK2;PLA2G4A;PTGS2;RYR3;MYLK;PIK3CG;CD38;CAMK2A;CACNG7;RYR2;MYL6B;NPPA;NPR1;CACNG3;OXTR;GUCY1A2;NPR2;KCNJ5;MYL9;CACNB2;KCNJ2;CALML4;ADCY7;CACNA1D;PIK3R5;ADCY8;ADCY5;TRPM2;CACNB4;ADCY1;PRKAG1;ADCY2;KCNJ4,embedding_top30_human
45,gsea,IL-17 signaling pathway,0.4990084167814546,2.2916834614986965,0.0,0.0001982974306539942,0.004,16/73,18.59%,MUC5B;IFNG;CCL17;IL17B;MMP3;S100A8;IL5;IL4;CSF3;IL17RB;IL17C;MMP9;LCN2;IL17A;CCL20;PTGS2,embedding_top30_human
46,gsea,Pancreatic secretion,0.5025441588701149,2.287778704797508,0.0,0.00023289400366171238,0.005,31/75,34.15%,CLCA2;CPA3;ATP2B3;PLCB2;BST1;ATP1A4;PLA2G2C;CCKAR;PLA2G5;PLA2G12B;SCTR;CLCA1;CFTR;ATP1A2;ATP2A1;CPB2;SLC26A3;TPCN2;CD38;RYR2;CCK;PLA2G2D;ADCY7;ATP1A3;CTRL;CPA1;ADCY8;ADCY5;ADCY1;FXYD2;ADCY2,embedding_top30_human
47,gsea,Tight junction,0.4836798432456746,2.276363629932357,0.0,0.00022804204525209336,0.005,38/129,33.35%,PRKAG3;BVES;MYH3;CLDN16;MYH1;MYH8;MYL2;CLDN4;CLDN14;CLDN19;CLDN18;CLDN10;WAS;CLDN5;MYH15;CLDN15;MYH13;CFTR;CLDN8;ERBB2;HCLS1;MPP4;CLDN2;MYL6B;MYH7B;CGNL1;MICALL2;CGN;RUNX1;MYL9;CLDN11;CACNA1D;MYH9;AMOT;TUBA8;SYNPO;PRKAG1;CLDN9,embedding_top30_human
48,gsea,Adipocytokine signaling pathway,0.5438901706575019,2.273702063294486,0.0,0.00022338812596123432,0.005,22/58,35.70%,PRKAG3;ACSBG2;RXRG;PCK1;CPT1B;ADIPOQ;LEP;LEPR;CAMKK2;PRKCQ;TNFRSF1B;CD36;ACSBG1;MTOR;PPARA;PRKAG1;TRAF2;ADIPOR1;ACACB;ACSL3;ACSL1;POMC,embedding_top30_human
49,gsea,Circadian entrainment,0.494353861352417,2.2706304809579114,0.0,0.00021892036344200964,0.005,35/82,33.15%,RYR1;MTNR1B;GRIA4;GRIA1;ADCYAP1;GNGT1;PLCB2;GRIN2B;GNB3;GNG13;GNG8;PRKG2;NOS1;GNG11;RYR3;ADCY10;CAMK2A;RYR2;ADCYAP1R1;GNGT2;GNG10;GUCY1A2;PRKG1;GRIN2D;KCNJ5;CACNA1G;CALML4;ADCY7;CACNA1D;GRIN2A;ADCY8;ADCY5;GRIA3;ADCY1;GNG3,embedding_top30_human
50,gsea,Adrenergic signaling in cardiomyocytes,0.455268486744797,2.263870311221447,0.0,0.0002503991085121025,0.006,51/126,36.41%,ADRA1D;AGTR2;MYL2;ATP2B3;CACNA1S;PLCB2;SCN4B;CACNG1;KCNE1;TNNT2;ATP1A4;TNNI3;SCN7A;PLN;CACNG5;MYL3;PIK3R6;SCN5A;CACNG8;MYH6;CACNG6;ATP1A2;CREB3L4;MYH7;PIK3CG;CAMK2A;CACNG7;RYR2;CACNG3;CREB3L3;ACTC1;CACNB2;CALML4;ADCY7;CACNA1D;ATP1A3;ADRB1;PIK3R5;ADCY8;ADCY5;SLC8A1;CACNB4;ADCY1;ADRA1B;FXYD2;ADCY2;PPP2R5D;RAPGEF3;CAMK2G;ADRA1A;CACNA1F,embedding_top30_human
51,gsea,Amoebiasis,0.5606337701920967,2.2628507905850217,0.0,0.0002455837410407159,0.006,36/72,34.05%,SERPINB13;COL4A6;IL12A;COL4A3;IFNG;NOS2;CTSG;C8A;PLCB2;C9;LAMC3;LAMB2;LAMA1;ITGAM;COL1A1;ARG2;FN1;LAMA4;COL4A5;COL1A2;IL10;LAMB3;TLR4;GNA15;IL6;IL1R2;COL4A4;LAMA5;CD14;TGFB1;PIK3CB;COL4A2;IL1B;ADCY1;LAMB1;LAMC2,embedding_top30_human
52,gsea,Salivary secretion,0.5343106669878385,2.253407643942743,0.0,0.00024095008554938165,0.006,30/61,34.15%,MUC5B;ADRA1D;CAMP;AQP5;ATP2B3;PLCB2;BST1;ATP1A4;ADRB3;LPO;PRKG2;NOS1;BEST2;ATP1A2;KCNN4;RYR3;CD38;GUCY1A2;PRKG1;CALML4;ADCY7;ATP1A3;ADRB1;ADCY8;ADCY5;DMBT1;ADCY1;ADRA1B;FXYD2;ADCY2,embedding_top30_human
53,gsea,Cushing syndrome,0.45046768520353203,2.2522288021627026,0.0,0.00027027205363211064,0.007,49/131,36.99%,WNT8A;LEF1;WNT8B;CACNA1S;PLCB2;WNT3A;PDE11A;FZD10;WNT2;CRH;WNT11;MRAP;WNT7A;WNT2B;WNT6;CYP17A1;TCF7;CDK6;CREB3L4;FZD4;WNT16;WNT7B;CAMK2A;WNT9A;WNT10A;FZD9;CREB3L3;FZD2;AIPL1;AXIN2;CACNA1G;ADCY7;WNT10B;CACNA1D;KCNA4;ADCY8;ADCY5;CRHR2;ADCY1;CDK2;KCNK2;FZD1;ADCY2;APC2;POMC;CAMK2G;WNT5A;CACNA1F;AHR,embedding_top30_human
54,gsea,HIF-1 signaling pathway,0.4791709136525681,2.246978272884892,0.0,0.00026535801629334497,0.007,25/83,27.47%,IFNG;NOS2;EPO;EIF4E1B;ANGPT1;HKDC1;IGF1;HK2;ERBB2;TIMP1;EGF;HK1;CAMK2A;TEK;TLR4;HK3;NPPA;FLT1;EGLN3;PLCG2;PDK1;IL6;EDN1;MTOR;SERPINE1,embedding_top30_human
55,gsea,Renin-angiotensin system,0.7264013130995617,2.2374522171080833,0.0,0.00029319691532412006,0.008,5/17,12.22%,CPA3;AGTR2;CTSG;CMA1;MME,embedding_top30_human
56,gsea,T cell receptor signaling pathway,0.4851090399565049,2.2364171085748263,0.0,0.0002880531097921179,0.008,22/85,28.19%,CD40LG;CD8A;IFNG;CD3E;CARD11;IL5;ITK;CD3G;IL4;CD28;PRKCQ;CTLA4;CD3D;ICOS;CD4;IL10;LCP2;GRAP2;SOS2;VAV1;CD247;LAT,embedding_top30_human
57,gsea,Phagosome,0.48896357396823525,2.2342424156678553,0.0,0.0003145407520718529,0.009,35/92,33.90%,THBS2;MARCO;MPO;ATP6V1E2;PLA2R1;ATP6V0D2;OLR1;ATP6V1C2;NCF4;ATP6V1B1;MRC2;TUBB1;ITGAM;NCF2;THBS4;NOS1;MSR1;CTSS;COLEC11;NCF1;THBS3;MRC1;HGS;CD36;TLR4;ATP6V0A4;COLEC12;ITGA5;CORO1A;CD14;TUBB3;TUBB2B;TUBA8;THBS1;DYNC1I1,embedding_top30_human
58,gsea,Arginine and proline metabolism,0.5834516270683627,2.231737221494875,0.0,0.0003092095528841944,0.009,9/38,16.31%,CKMT2;PRODH2;NOS2;CNDP1;DAO;AGMAT;P4HA3;NOS1;ARG2,embedding_top30_human
59,gsea,TGF-beta signaling pathway,0.5116398729333306,2.218757349345313,0.0,0.0003040560603361245,0.009,26/74,33.78%,NODAL;NOG;INHBC;FMOD;IFNG;GDF6;GDF5;AMH;BMP5;BMP4;SMAD6;INHBE;AMHR2;FST;DCN;LTBP1;BMP7;HAMP;TGIF2;TGFBR2;INHBB;TGFB1;SMAD3;BMP6;THBS1;SMAD7,embedding_top30_human
60,gsea,Fc epsilon RI signaling pathway,0.5127573247487357,2.1975997495379302,0.0,0.0003588858417082125,0.011,15/55,25.85%,PLA2G4D;MS4A2;PLA2G4E;BTK;PLA2G4F;IL5;IL4;PLA2G4C;SYK;PLA2G4A;RAC2;LCP2;PLCG2;SOS2;VAV1,embedding_top30_human
61,gsea,Choline metabolism in cancer,0.48729514297100385,2.1965796066982395,0.0,0.0003530973603903381,0.011,22/87,26.86%,PLA2G4D;PLA2G4E;PLA2G4F;SLC22A3;PDGFRA;SLC22A1;WAS;SLC5A7;PDGFRB;SLC44A5;PLA2G4C;PDGFD;SLC22A2;PLA2G4A;RAC2;EGF;PDGFC;SLC22A4;DGKI;SOS2;PLD2;MTOR,embedding_top30_human
62,gsea,Small cell lung cancer,0.5049083954843238,2.194977140024018,0.0,0.00037645036041615413,0.012,17/83,19.95%,COL4A6;COL4A3;BIRC7;NOS2;RXRG;TRAF1;LAMC3;LAMB2;LAMA1;CDK6;RARB;FN1;SKP2;LAMA4;PTGS2;COL4A5;LAMB3,embedding_top30_human
63,gsea,Cholinergic synapse,0.4545210617031068,2.1916103669196003,0.0,0.0003705683235346517,0.012,39/95,36.41%,GNGT1;CACNA1S;CHRNA6;CHRM1;PLCB2;CHRM5;CHAT;GNB3;PIK3R6;KCNJ14;GNG13;SLC5A7;KCNQ5;GNG8;GNG11;CREB3L4;CHRNB4;PIK3CG;CAMK2A;CHRNA3;GNGT2;GNG10;CHRM2;CREB3L3;KCNJ2;ADCY7;CHRNB2;CACNA1D;PIK3R5;ADCY8;ADCY5;PIK3CB;ADCY1;GNG3;ADCY2;KCNJ4;CAMK2G;KCNQ3;CACNA1F,embedding_top30_human
64,gsea,Gastric acid secretion,0.4942849067751859,2.1762141324991853,0.0,0.0004210006989269416,0.014,29/63,34.15%,KCNJ16;KCNE2;PLCB2;KCNJ1;SLC26A7;ATP1A4;MYLK4;SLC9A4;KCNJ10;MYLK3;CCKBR;MYLK2;CFTR;ATP1A2;KCNJ15;HRH2;MYLK;CAMK2A;GAST;KCNJ2;CALML4;ADCY7;ATP1A3;ADCY8;ADCY5;SSTR2;ADCY1;KCNK2;ADCY2,embedding_top30_human
65,gsea,PPAR signaling pathway,0.5996502321587104,2.167794287988711,0.0,0.00044226336048890834,0.015,28/60,26.93%,SLC27A6;ACSBG2;RXRG;OLR1;CYP7A1;ACOX2;PCK1;CYP8B1;CPT1B;ADIPOQ;PLIN1;SLC27A5;APOC3;HMGCS2;FABP1;PLIN4;PLTP;PLIN5;ANGPTL4;FABP4;CD36;FABP6;FABP7;ACSBG1;FADS2;CYP27A1;SLC27A1;UCP1,embedding_top30_human
66,gsea,Purine metabolism,0.4759946985617642,2.1661110571842053,0.0,0.0004356624148099694,0.015,38/103,34.50%,GUCY2F;ALLC;PDE11A;NT5E;GDA;ENTPD8;PDE6B;PDE2A;PDE1A;PDE6C;AK9;PDE9A;AK8;ADCY10;AK7;ADA;PDE6G;ENPP3;NPR1;AMPD1;GUCY1A2;NPR2;ENTPD1;XDH;ADCY7;PDE1B;PDE4C;GUCY2D;PGM1;NME6;ADCY8;PDE6A;ADCY5;ENPP1;ADCY1;PDE3A;ADCY2;AMPD3,embedding_top30_human
67,gsea,Cholesterol metabolism,0.5396189707714119,2.1627173120592804,0.0,0.00042925561459217573,0.015,18/42,30.46%,CYP7A1;LRP2;ANGPTL3;SOAT2;APOC3;ABCG5;ABCG8;PLTP;APOC1;LIPG;ANGPTL4;CD36;VAPB;LCAT;CYP27A1;PCSK9;LIPC;APOH,embedding_top30_human
68,gsea,Protein digestion and absorption,0.6644693964417786,2.161748856645494,0.0,0.00044947417614905357,0.016,34/66,21.12%,COL4A6;COL9A1;COL4A3;CPA3;COL5A3;COL2A1;MEP1B;COL5A1;COL5A2;COL17A1;ELN;ATP1A4;SLC7A9;SLC8A3;KCNK5;COL6A2;MME;COL11A1;COL1A1;SLC15A1;KCNE3;ATP1A2;XPNPEP2;COL13A1;COL15A1;CPB2;KCNN4;COL6A5;COL6A1;COL4A5;KCNJ13;COL1A2;COL12A1;COL14A1,embedding_top30_human
69,gsea,Ether lipid metabolism,0.6095767810066678,2.159181690024919,0.0,0.00044305311648978136,0.016,14/33,26.49%,PLA2G4D;PLA2G4E;PLA2G4F;PLA2G2C;PLA2G5;PLD4;PLA2G12B;ENPP6;PLA2G4C;PLA2G4A;LPCAT2;PLA2G7;PLD2;PLA2G2D,embedding_top30_human
70,gsea,MicroRNAs in cancer,0.43879218042541357,2.1491631730666225,0.0,0.00048820268842701675,0.018,31/125,27.66%,TNC;SERPINB5;IGF2BP1;CYP24A1;HOXD10;WNT3A;CDC25C;CYP1B1;ZFPM2;TNN;PDGFRA;MMP9;PDGFRB;CDK6;ERBB2;SLC45A3;PTGS2;CDC25B;RECK;NOTCH3;PLAU;HMGA2;FGFR3;CDCA5;TIMP3;PLCG2;SOS2;BMF;ITGA5;MTOR;VIM,embedding_top30_human
71,gsea,Toxoplasmosis,0.4614608462084823,2.14354699349544,0.0,0.0005067601005602075,0.019,35/84,41.26%,CD40LG;IL12A;BIRC7;IFNG;NOS2;LAMC3;LAMB2;LAMA1;PIK3R6;IL10RA;CIITA;LAMA4;IL10;PIK3CG;LAMB3;TLR4;CD40;LAMA5;TGFB1;PIK3R5;SOCS1;IRAK4;LAMB1;LAMC2;PPIF;LAMA3;MAP2K6;LAMA2;TGFB3;LAMC1;MAPK12;MAPK11;TGFB2;MYD88;GNAI1,embedding_top30_human
72,gsea,Leishmaniasis,0.5046956956814533,2.1420179973356603,0.0,0.0004998181813744512,0.019,11/48,20.67%,IL12A;IFNG;NOS2;NCF4;IL4;ITGAM;NCF2;NCF1;PTGS2;IL10;TLR4,embedding_top30_human
73,gsea,Amino sugar and nucleotide sugar metabolism,0.5500546517244583,2.138765275741252,0.0,0.0004930638816261478,0.019,14/41,32.05%,CHIT1;CYB5R2;HKDC1;GALK1;NPL;HK2;GFPT2;HK1;GNPNAT1;HK3;NANP;PGM1;HEXB;CYB5R1,embedding_top30_human
74,gsea,"Parathyroid hormone synthesis, secretion and action",0.4557444027370915,2.13114787981819,0.0,0.0005108141813646891,0.02,28/94,31.12%,FGF23;GCM1;TNFSF11;SLC34A3;RXRG;CYP24A1;GCM2;PLCB2;PTH;SLC34A2;GATA3;MMP17;CREB3L4;MMP14;AKAP13;PTH1R;SLC34A1;MMP25;CYP27B1;MMP13;PLD2;CREB3L3;RUNX2;ADCY7;PDE4C;ADCY8;CASR;ADCY5,embedding_top30_human
75,gsea,Renin secretion,0.5245026182638635,2.122737009089664,0.0,0.0006481194970322653,0.022,26/54,33.30%,CLCA2;ADCYAP1;CACNA1S;PLCB2;ADRB3;PTGER2;CLCA1;PRKG2;PDE1A;AQP1;ADCYAP1R1;NPPA;NPR1;GUCY1A2;EDN1;ACE;KCNJ2;CALML4;CACNA1D;PDE1B;ADRB1;ADCY5;EDN2;EDNRA;PDE3A;ADORA1,embedding_top30_human
76,gsea,Butanoate metabolism,0.6112505688039266,2.111173112025352,0.0,0.0007107804007857456,0.024,9/22,29.05%,ACSM1;ACSM4;ACSM5;HMGCS2;BDH2;GAD2;ACADS;ACSM3;L2HGDH,embedding_top30_human
77,gsea,Bile secretion,0.5815005804816229,2.1023539908838895,0.0,0.0008186124701357198,0.027,30/53,34.15%,AQP9;SLC51B;SLC22A8;CYP7A1;ATP1A4;NR0B2;SLC10A1;SLC22A1;SLC27A5;BAAT;ABCG5;ABCG8;ABCG2;SCTR;CFTR;ATP1A2;AQP1;SLC51A;ABCC2;AQP8;NR1H4;SLC5A1;ADCY7;ATP1A3;EPHX1;ADCY8;ADCY5;ADCY1;FXYD2;ADCY2,embedding_top30_human
78,gsea,Basal cell carcinoma,0.6107680192433209,2.0990498891476816,0.0,0.000831343152311429,0.028,27/57,26.46%,WNT8A;GLI1;LEF1;WNT8B;HHIP;WNT3A;SHH;FZD10;WNT2;WNT11;KIF7;WNT7A;WNT2B;WNT6;BMP4;TCF7;GLI2;FZD4;WNT16;WNT7B;WNT9A;WNT10A;FZD9;GLI3;PTCH2;FZD2;AXIN2,embedding_top30_human
79,gsea,Morphine addiction,0.520377591859309,2.0866457357817905,0.0,0.0009349723855335828,0.033,38/79,34.15%,GABRB2;GABRR1;GABRA1;GABRA6;GNGT1;PDE11A;GABRA2;GABRA3;OPRM1;GNB3;GNG13;PDE2A;GABRA5;GNG8;PDE1A;GNG11;GABRR2;GABRP;GABRQ;GNGT2;GNG10;GABRG2;KCNJ5;GABRD;ADCY7;PDE1B;PDE4C;ADCY8;ADCY5;ADCY1;GABRE;GNG3;PDE3A;ADORA1;GABRB1;GABRA4;GRK5;ADCY2,embedding_top30_human
80,gsea,Central carbon metabolism in cancer,0.48436714932868863,2.0812008857291344,0.0,0.0009459521877123872,0.034,18/52,32.28%,PGAM2;FLT3;PDGFRA;HKDC1;PDGFRB;SLC16A3;HK2;ERBB2;KIT;HK1;HK3;FGFR3;PDK1;MTOR;FGFR2;PFKL;PIK3CB;NTRK3,embedding_top30_human
81,gsea,Tyrosine metabolism,0.6029364996431201,2.0768195118135573,0.0,0.0010901522163270804,0.038,9/29,20.56%,DBH;TYRP1;ALDH3A1;PNMT;TYR;HPD;HGD;ADH7;ADH4,embedding_top30_human
82,gsea,Hypertrophic cardiomyopathy (HCM),0.5407491520719413,2.0723756892706544,0.0,0.0011209777646127,0.039,41/77,33.61%,PRKAG3;MYL2;CACNA1S;ITGA8;MYBPC3;CACNG1;TNNT2;SGCG;ITGB7;TNNI3;ITGA11;CACNG5;MYL3;IGF1;CACNG8;MYH6;CACNG6;ITGB4;MYH7;SGCA;ITGA7;CACNG7;RYR2;ITGA10;CACNG3;IL6;DES;TTN;EDN1;ITGB6;ITGA5;ACTC1;ACE;CACNB2;CACNA1D;ITGA1;TGFB1;SLC8A1;CACNB4;PRKAG1;ITGA2B,embedding_top30_human
83,gsea,Axon guidance,0.43373669353074124,2.0669886096037113,0.0,0.001216224241344498,0.042,67/159,39.46%,EPHB1;EPHA6;TRPC6;SHH;EPHA4;TRPC3;EPHB4;SEMA3D;PLXNB3;PLXNA4;SEMA5A;BOC;NTNG2;EFNA3;DCC;EPHA3;LRRC4C;TRPC5;RAC2;ROBO3;CAMK2A;SLIT3;ABLIM3;EFNB2;SEMA5B;NTN1;SEMA4A;EPHA5;SEMA6A;SEMA3F;EPHA8;PLCG2;BMP7;PDK1;SEMA3G;CXCR4;RND1;PLXNC1;EPHB2;SEMA3A;NTNG1;PLXNA3;CXCL12;MYL9;ABLIM2;UNC5D;RHOD;SRGAP3;PIK3CB;SEMA6C;FES;SEMA4G;NGEF;SLIT2;BMPR1B;PARD6B;CAMK2G;WNT5A;SEMA4D;SMO;PLXNA1;PIK3CD;EPHA2;SEMA6B;SEMA4F;RGMA;PIK3R3,embedding_top30_human
84,gsea,Ovarian steroidogenesis,0.6461863124412686,2.0646388463554524,0.0,0.001309229624506136,0.045,14/32,18.59%,PLA2G4D;PLA2G4E;PLA2G4F;LHCGR;CYP19A1;FSHR;CYP1B1;CGA;CYP17A1;IGF1;PLA2G4C;PLA2G4A;HSD17B2;PTGS2,embedding_top30_human
85,gsea,Gap junction,0.4550307728168639,2.058442600179642,0.0,0.0013576456647566488,0.046,30/72,34.95%,PLCB2;HTR2C;PDGFRA;TUBB1;PDGFRB;PRKG2;HTR2B;PDGFD;CDK1;EGF;DRD2;GRM1;PDGFC;HTR2A;GUCY1A2;PRKG1;SOS2;LPAR1;ADCY7;GRM5;TUBB3;ADRB1;ADCY8;ADCY5;TUBB2B;ADCY1;TUBA8;ADCY2;GJA1;PDGFB,embedding_top30_human
86,gsea,Viral myocarditis,0.5631559563006572,2.0578973548948993,0.0018867924528301887,0.001342040542173239,0.046,14/32,27.31%,CD40LG;PRF1;SGCG;ITGAL;CD80;CD28;MYH6;MYH7;SGCA;RAC2;CD86;CAV1;BID;CD40,embedding_top30_human
87,gsea,Hedgehog signaling pathway,0.5037816398307103,2.0573380153905414,0.002053388090349076,0.001326790081466725,0.046,13/40,28.26%,GLI1;HHIP;SHH;LRP2;KIF7;BOC;GLI2;GLI3;EVC;PTCH2;IHH;DHH;GAS1,embedding_top30_human
88,gsea,Collecting duct acid secretion,0.6590445865013482,2.0565041926591348,0.002074688796680498,0.0013323804891133544,0.046,5/19,9.50%,ATP6V1E2;SLC4A1;ATP6V0D2;ATP6V1C2;ATP6V1B1,embedding_top30_human
89,gsea,Inflammatory bowel disease (IBD),0.6130176847992116,2.0561042275717165,0.0,0.0013175762614565394,0.046,28/43,33.33%,IL21R;IL12A;IFNG;TBX21;IL23R;IL5;IL2RG;NOD2;IL12RB2;IL4;IL21;IL18RAP;FOXP3;TLR5;IL17A;IL10;TLR4;STAT4;IL6;IL1A;IL18R1;MAF;TGFB1;SMAD3;IL1B;RORC;IL23A;IL12RB1,embedding_top30_human
90,gsea,ABC transporters,0.5831338153693384,2.0556483419999454,0.0,0.0013030974014405334,0.046,13/35,22.41%,ABCA13;ABCA12;ABCC9;ABCG5;ABCG8;ABCG2;ABCB5;CFTR;ABCA9;ABCA4;ABCG4;ABCC2;ABCA6,embedding_top30_human
91,gsea,African trypanosomiasis,0.6529177521692852,2.0517768035668458,0.0,0.0013285927853817613,0.046,11/25,24.88%,IDO2;IL12A;IFNG;PLCB2;SELE;IDO1;LAMA4;IL10;NPPA;VCAM1;IL6,embedding_top30_human
92,gsea,AGE-RAGE signaling pathway in diabetic complications,0.4375542556303805,2.04898250130259,0.0,0.0013339233614746105,0.047,29/90,32.06%,COL4A6;COL4A3;MMP2;PLCB2;SELE;PLCD3;COL1A1;FN1;NOX1;COL4A5;COL1A2;PLCD1;VCAM1;PLCE1;PLCG2;IL6;IL1A;EDN1;SERPINE1;TGFBR2;THBD;NOX4;COL4A4;CCL2;TGFB1;PIK3CB;SMAD3;COL4A2;IL1B,embedding_top30_human
93,gsea,ECM-receptor interaction,0.6125108005955638,2.0434288630688595,0.0,0.0014361796892472262,0.051,34/74,22.33%,COL4A6;COL9A1;THBS2;TNC;COL4A3;GP1BA;COL2A1;ITGA8;ITGB7;LAMC3;TNN;ITGA11;LAMB2;COL6A2;LAMA1;SDC1;THBS4;COL1A1;ITGB4;FN1;VWF;THBS3;LAMA4;COL6A5;COL6A1;COL4A5;ITGA7;COL1A2;CD36;CHAD;LAMB3;RELN;ITGA10;HMMR,embedding_top30_human
94,gsea,Tuberculosis,0.4173465128711545,2.031659917468045,0.0,0.0015362832522246288,0.053,34/122,32.75%,CAMP;IL12A;IFNG;NOS2;PLA2R1;ATP6V0D2;CLEC4E;NOD2;MRC2;ITGAM;ITGAX;IL10RA;SYK;CTSS;MRC1;CIITA;IL10;LBP;CAMK2A;TLR4;TLR1;IL6;IL1A;CYP27B1;ATP6V0A4;SPHK1;BID;CORO1A;CALML4;CD14;TGFB1;IL1B;IL23A;IRAK4,embedding_top30_human
95,gsea,B cell receptor signaling pathway,0.48258151055041476,2.026268664611359,0.0020491803278688526,0.0015392838054516303,0.053,15/60,25.85%,CD19;BTK;CARD11;CD79B;CR2;CD22;RASGRP3;SYK;CD72;RAC2;PIK3AP1;PLCG2;BLNK;SOS2;VAV1,embedding_top30_human
96,gsea,Systemic lupus erythematosus,0.6383206778821772,2.0239378145956306,0.0,0.0015610300829627835,0.054,16/26,31.57%,CD40LG;IFNG;CTSG;C8A;C7;C9;CD80;GRIN2B;CD28;IL10;CD86;C1QB;CD40;C1QC;GRIN2A;C6,embedding_top30_human
97,gsea,Cytokine-cytokine receptor interaction,0.6538688404280261,2.0225731213662934,0.0,0.0015823325588920764,0.055,126/185,30.08%,TNFSF8;IL21R;NODAL;CD40LG;IL13RA2;CCR6;IL12A;TNFSF11;INHBC;CCR3;PPBP;TNFSF4;IFNG;CXCR1;EPO;CXCR3;CCL17;TNFRSF8;IL17B;GDF6;GDF5;IFNE;TNFRSF17;XCR1;IL19;TNFSF18;IL23R;CCL19;IL5RA;CCR4;IL31RA;IL5;OSM;AMH;IL2RA;MPL;BMP5;IL2RG;ACKR4;IL12RB2;CXCL17;IL4;OSMR;IL21;CD70;LEP;IL18RAP;IL16;LEPR;CSF3;EDAR;CXCR6;IL17RB;IL7R;CCL22;IL17C;BMP4;EDA;CCL24;CXCL14;TNFRSF18;GDF9;IL22RA1;IL10RA;CXCL9;IL15;TNFRSF13B;IL31;GDF10;MSTN;IL27;CCR9;CCR7;IL33;IL2RB;IL17A;IL34;TNFSF14;TNFRSF25;IL24;CX3CR1;CCL20;CD27;CD4;NGFR;INHBE;ACKR3;NGF;IL10;TNFRSF1B;GDF3;IL1RL2;AMHR2;CXCR2;CLCF1;EPOR;GDF15;ACVRL1;IL7;BMP3;IL20RA;CXCL13;BMP7;IL6;CXCR4;IL1A;TNFSF15;TNFRSF13C;TNFSF9;LIF;IL1RN;CXCR5;TSLP;CD40;CSF3R;TGFBR2;IL18R1;CXCL12;IL1R2;INHBB;CSF1R;IL20RB;CXCL16;CCL2;TNFSF13B;CCR10,embedding_top30_human
