,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,dataset_train
39,gsea,GABAergic synapse,0.4826814589775262,2.105016210309809,0.0,0.0007812994243056873,0.014,36/76,33.11%,GNGT1;SLC6A12;GABRA1;GABRR1;GABRA6;SLC6A1;GNG8;GNB3;CACNA1S;SLC38A1;GABRP;SLC6A13;GABRA2;GNG10;GABRA5;GNG11;GAD2;GABRR2;GABRB2;GABRD;GABRQ;GNG13;PLCL1;GNGT2;GABRG2;GABRA3;ADCY7;CACNA1D;ADCY5;GNG3;GABRG1;ADCY1;GABRE;ADCY8;GABRB1;ADCY2,extra_mouse_aged
40,gsea,cGMP-PKG signaling pathway,0.4289151232089832,2.1018518173534613,0.0,0.0007622433407860363,0.014,59/141,36.28%,OPRD1;PLCB2;ADRB3;ATP2B3;ADRA2C;ATP1A4;ADRA2B;ADRA1D;KCNJ8;SLC8A3;PLN;MYLK3;MYLK;PIK3CG;MYLK4;MYLK2;CACNA1S;PDE2A;PRKG2;ATP2A1;MYH7;PIK3R6;CREB3L4;KCNMB3;CNGA1;ATP1A2;NPR2;NPPC;NPPA;EDNRB;NPR1;NPPB;CNGB1;CALML4;PRKG1;ADORA3;CREB3L3;ADRB1;MYL9;SLC25A31;GUCY1A2;TRPC6;ADCY7;CACNA1D;ADCY5;PIK3R5;FXYD2;SLC8A1;ADCY1;PDE3A;ADCY8;EDNRA;ADRA1B;ADCY2;KCNMB4;ADORA1;ADRA1A;CACNA1F;PPIF,extra_mouse_aged
41,gsea,Sphingolipid metabolism,0.5764368814086946,2.0993117426046135,0.0,0.0007440946898149404,0.014,4/34,9.89%,ENPP7;SPTLC3;ACER1;CERS3,extra_mouse_aged
42,gsea,PPAR signaling pathway,0.5880714055896763,2.0910605788300765,0.0,0.0008882990870658977,0.015,27/60,23.06%,CYP7A1;OLR1;RXRG;ACSBG2;PCK1;SLC27A6;HMGCS2;CYP8B1;SLC27A5;PLIN5;CPT1B;ACOX2;ADIPOQ;FABP4;APOC3;PLTP;PLIN4;ANGPTL4;FABP1;FABP6;PLIN1;FABP7;CD36;FADS2;ACSBG1;CYP27A1;SLC27A1,extra_mouse_aged
43,gsea,Bile secretion,0.5895862651453037,2.088335316917886,0.0,0.0008681104714507638,0.015,22/53,22.85%,SLC22A8;AQP9;CYP7A1;ATP1A4;NR0B2;ABCG5;ABCG2;SLC10A1;BAAT;SLC27A5;SCTR;AQP1;CFTR;SLC51A;SLC51B;SLC22A1;ABCC2;ATP1A2;AQP8;NR1H4;ABCG8;SLC5A1,extra_mouse_aged
44,gsea,Glycerophospholipid metabolism,0.4832546711493693,2.0862483120441064,0.0,0.0008488191276407467,0.015,25/74,32.70%,PLA2G4F;PLA2G4D;PLD4;PLA2G5;PLA2G2C;ETNPPL;PLA2G4C;PHOSPHO1;PLA2G12B;PLA2G4A;PLA2G4E;CHAT;LPIN3;GPAT2;PEMT;LCAT;LPCAT2;DGKI;PLA2G2D;GPAM;PLD2;LCLAT1;GPD1;PLA2G1B;PLB1,extra_mouse_aged
45,gsea,Th17 cell differentiation,0.46828780504801787,2.085177330350669,0.0,0.0008303665379094261,0.015,34/82,34.56%,CD3E;TBX21;IFNG;RXRG;IL2RA;IL2RG;IL4;GATA3;IL21;IL2RB;CD3G;PRKCQ;FOXP3;CD3D;IL17A;IRF4;CD4;MTOR;IL21R;IL6;RUNX1;LCK;TGFBR2;LAT;CD247;SMAD3;TGFB1;IL17D;IL23R;IL23A;IL1B;RORC;AHR;RARA,extra_mouse_aged
46,gsea,Apelin signaling pathway,0.44033667972286694,2.0834750759737863,0.0,0.0008126991647624171,0.015,42/121,33.11%,PRKAG3;GNGT1;RYR1;PLCB2;MYL2;NOS2;SLC8A3;NOS1;GNG8;MYLK3;MYLK;GNB3;PIK3CG;MYLK4;MYLK2;RYR3;ADCY10;PIK3R6;GNG10;GNG11;APLN;ACTA2;MYL3;PLIN1;MTOR;GNG13;GNGT2;SERPINE1;JAG1;CALML4;SPHK1;ADCY7;SMAD3;ADCY5;GNG3;PIK3R5;UCP1;SLC8A1;ADCY1;PRKAG1;ADCY8;ADCY2,extra_mouse_aged
47,gsea,Pancreatic secretion,0.4681954575238799,2.080882772442403,0.0,0.0007957679321632001,0.015,30/75,35.08%,PLCB2;ATP2B3;CPA3;ATP1A4;CLCA2;BST1;CCKAR;PLA2G5;PLA2G2C;SCTR;CFTR;ATP2A1;PLA2G12B;CPB2;CD38;SLC26A3;TPCN2;ATP1A2;PLA2G2D;CPA1;ADCY7;CCK;ADCY5;FXYD2;PLA2G1B;ADCY1;ADCY8;ADCY2;CTRL;RAB27B,extra_mouse_aged
48,gsea,Butanoate metabolism,0.6041990631030658,2.0767308310055217,0.0,0.0008858270116844528,0.018,9/22,27.06%,ACSM1;ACSM4;ACSM5;HMGCS2;BDH2;GAD2;ACSM3;ACADS;L2HGDH,extra_mouse_aged
49,gsea,T cell receptor signaling pathway,0.4593880449284979,2.0763705317924,0.0,0.0008681104714507638,0.018,24/85,29.74%,CD40LG;CD3E;CD8A;IFNG;IL5;CARD11;IL4;ITK;CD3G;CTLA4;PRKCQ;CD28;CD3D;IL10;CD4;LCP2;ICOS;GRAP2;SOS2;LCK;VAV1;LAT;CD247;PIK3CB,extra_mouse_aged
50,gsea,Hippo signaling pathway,0.4528148431413263,2.075002921339758,0.0,0.0008851322454007786,0.018,56/137,35.16%,LEF1;BMP5;GDF5;NKD1;WNT8B;WNT2B;WNT8A;WNT11;SOX2;GDF6;FZD10;WNT2;WNT3A;AFP;DCHS1;BMP4;CTNNA3;WNT6;TEAD4;FZD4;GLI2;CRB2;WNT7B;AMH;AJUBA;WNT7A;WNT10A;WNT16;TCF7;TEAD2;FZD9;BIRC5;SERPINE1;AXIN2;FZD2;BMP7;WNT9A;LATS2;TGFBR2;WNT10B;FAT4;SMAD3;TGFB1;FGF1;WWTR1;FZD1;TEAD3;BMP6;SMAD7;PARD6B;SNAI2;AMOT;TGFB3;CRB1;RASSF2;RASSF4,extra_mouse_aged
51,gsea,Circadian entrainment,0.4672004708776975,2.0708992734207374,0.0,0.0009348882000238995,0.019,38/82,35.75%,GRIA4;GNGT1;RYR1;PLCB2;GRIA1;ADCYAP1;MTNR1B;NOS1;GNG8;GRIN2B;GNB3;RYR3;CAMK2A;PRKG2;ADCY10;GNG10;GNG11;GNG13;GNGT2;ADCYAP1R1;CALML4;PRKG1;GUCY1A2;KCNJ5;ADCY7;CACNA1D;GRIN2A;ADCY5;GNG3;GRIA3;ADCY1;CAMK2G;ADCY8;ADCY2;GRIN2D;CACNA1G;NOS1AP;GRIN2C,extra_mouse_aged
52,gsea,Adrenergic signaling in cardiomyocytes,0.4236958077924634,2.0695544550670677,0.0,0.0009172488000234485,0.019,46/126,33.11%,PLCB2;AGTR2;SCN4B;ATP2B3;MYL2;ATP1A4;ADRA1D;CACNG1;KCNE1;TNNI3;SCN7A;CACNG8;PLN;TNNT2;PIK3CG;CACNA1S;CACNG6;CAMK2A;SCN5A;MYH7;PIK3R6;CREB3L4;CACNG5;CACNG7;MYL3;ATP1A2;MYH6;CACNG3;CALML4;CREB3L3;ADRB1;CACNB2;ADCY7;CACNA1D;ACTC1;ADCY5;CACNB4;PIK3R5;FXYD2;SLC8A1;ADCY1;CAMK2G;ADCY8;ADRA1B;PPP2R5D;ADCY2,extra_mouse_aged
53,gsea,Protein digestion and absorption,0.6260532607457325,2.0691531978360347,0.0,0.0009002627111341253,0.019,31/66,19.26%,COL4A6;COL4A3;MEP1B;CPA3;ATP1A4;COL9A1;COL2A1;COL5A3;ELN;COL5A1;KCNK5;SLC7A9;SLC8A3;COL5A2;COL17A1;SLC15A1;COL6A2;KCNN4;COL15A1;XPNPEP2;COL13A1;KCNJ13;COL6A5;COL6A1;CPB2;COL12A1;KCNE3;COL14A1;COL11A1;ATP1A2;COL1A2,extra_mouse_aged
54,gsea,Gastric acid secretion,0.4799985721125711,2.0650276947917825,0.0,0.000947029605219015,0.021,29/63,33.11%,PLCB2;KCNJ1;KCNE2;ATP1A4;KCNJ16;SLC26A7;MYLK3;MYLK;MYLK4;CFTR;MYLK2;CCKBR;SLC9A4;CAMK2A;KCNJ10;HRH2;ATP1A2;KCNJ15;GAST;CALML4;ADCY7;SSTR2;KCNJ2;KCNK2;ADCY5;ADCY1;CAMK2G;ADCY8;ADCY2,extra_mouse_aged
55,gsea,Adipocytokine signaling pathway,0.5044458536934759,2.063234219210096,0.0,0.0009611223076776312,0.021,22/58,34.82%,PRKAG3;RXRG;LEPR;ACSBG2;PCK1;CPT1B;PRKCQ;ADIPOQ;LEP;TNFRSF1B;MTOR;CD36;ACSBG1;CAMKK2;PPARA;TRAF2;PRKAG1;ADIPOR1;ACSL1;ACSL3;ACACB;POMC,extra_mouse_aged
56,gsea,Tyrosine metabolism,0.6057287974263901,2.0481603958322596,0.0,0.0011270206120588863,0.025,11/29,24.11%,DBH;TYRP1;ALDH3A1;HPD;PNMT;TYR;HGD;ADH7;ADH4;AOC3;IL4I1,extra_mouse_aged
57,gsea,Platelet activation,0.43837721947945885,2.0445146851156486,0.0,0.001107589222195802,0.025,53/105,39.96%,PLA2G4F;PLCB2;PLA2G4D;GP1BA;PTGIR;BTK;MYLK3;MYLK;FGB;PIK3CG;MYLK4;MYLK2;TBXAS1;SYK;PRKG2;PLA2G4C;FGG;PIK3R6;PLA2G4A;LCP2;VWF;PLA2G4E;P2RX1;COL1A2;FERMT3;PTGS1;PRKG1;COL1A1;PLCG2;GUCY1A2;ADCY7;P2RY12;ADCY5;PIK3CB;ITGA2B;PIK3R5;APBB1IP;ADCY1;F2RL3;TBXA2R;ADCY8;ADCY2;RASGRP2;PIK3R3;FYN;F2R;LYN;PIK3CD;GP9;MAPK12;MAPK11;TLN2;GNAI1,extra_mouse_aged
58,gsea,Cushing syndrome,0.42342117952399716,2.031853799998822,0.0,0.001147671470731518,0.027,48/131,35.88%,PLCB2;LEF1;WNT8B;WNT2B;WNT8A;WNT11;CRH;FZD10;WNT2;CYP17A1;MRAP;WNT3A;WNT6;FZD4;WNT7B;CACNA1S;CAMK2A;CREB3L4;PDE11A;WNT7A;WNT10A;WNT16;TCF7;CDK6;FZD9;AXIN2;FZD2;AIPL1;WNT9A;CREB3L3;ADCY7;WNT10B;CACNA1D;KCNA4;KCNK2;ADCY5;CDK2;FZD1;ADCY1;CRHR2;CAMK2G;ADCY8;ADCY2;CACNA1G;AHR;POMC;CACNA1F;E2F1,extra_mouse_aged
59,gsea,Ether lipid metabolism,0.5755878712845087,2.030217458114764,0.0,0.0011285436128859927,0.027,17/33,32.70%,PLA2G4F;PLA2G4D;PLD4;PLA2G5;PLA2G2C;PLA2G4C;ENPP6;PLA2G12B;PLA2G4A;PLA2G4E;PLA2G7;LPCAT2;PLA2G2D;PLD2;GDPD3;PLA2G1B;PLB1,extra_mouse_aged
60,gsea,Galactose metabolism,0.61187073020513,2.019005654843158,0.0,0.0012238934515535357,0.029,9/22,28.34%,LCT;HK2;HKDC1;GALK1;HK1;GALM;PFKL;HK3;PGM1,extra_mouse_aged
61,gsea,Proteoglycans in cancer,0.39599334792935137,2.0186671293209884,0.0,0.001204153234592995,0.029,55/176,29.74%,LUM;WNT8B;SHH;WNT2B;WNT8A;WNT11;MMP2;IGF2;FZD10;WNT2;WNT3A;HPSE2;SDC1;MMP9;IGF1;WNT6;FZD4;ESR1;WNT7B;CAMK2A;FLNC;TWIST1;HOXD10;FN1;WNT7A;FGF2;WNT10A;WNT16;GPC3;PLAU;KDR;DCN;HCLS1;COL1A2;MTOR;FZD9;SOS2;PLCE1;TLR4;TIMP3;CAV1;FZD2;WNT9A;COL1A1;HSPG2;PLCG2;VTN;PLAUR;WNT10B;ERBB2;ITGA5;THBS1;TGFB1;ERBB4;PIK3CB,extra_mouse_aged
62,gsea,HIF-1 signaling pathway,0.4430012423119068,2.015681419260884,0.0,0.0012401578163582338,0.03,28/83,30.69%,EPO;NOS2;EIF4E1B;IFNG;ANGPT1;IGF1;EGF;CAMK2A;HK2;HKDC1;TEK;FLT1;HK1;TIMP1;MTOR;NPPA;TLR4;SERPINE1;PFKL;IL6;PDK1;PLCG2;EGLN3;HK3;ERBB2;EDN1;PIK3CB;ENO4,extra_mouse_aged
63,gsea,Systemic lupus erythematosus,0.6278007359525032,2.013381295278108,0.0,0.0013021657071761456,0.032,12/26,21.06%,CD40LG;C9;IFNG;CTSG;C8A;CD80;GRIN2B;CD28;IL10;CD86;C7;C1QB,extra_mouse_aged
64,gsea,Cholinergic synapse,0.43229506655375827,2.008175515869927,0.0,0.0013088434800334592,0.033,43/95,38.00%,GNGT1;CHRNA6;PLCB2;CHRM1;CHRM5;GNG8;KCNJ14;GNB3;PIK3CG;CACNA1S;CAMK2A;PIK3R6;CREB3L4;GNG10;SLC5A7;GNG11;CHAT;KCNQ5;CHRNB4;CHRNA3;GNG13;CHRM2;GNGT2;CREB3L3;ADCY7;CHRNB2;CACNA1D;KCNJ2;ADCY5;GNG3;PIK3CB;PIK3R5;ADCY1;CAMK2G;ADCY8;ADCY2;KCNJ4;PIK3R3;FYN;CACNA1F;KCNQ3;PIK3CD;GNG7,extra_mouse_aged
65,gsea,Basal cell carcinoma,0.5988976718357815,2.0047468977691976,0.0,0.0013153188961375207,0.034,27/57,25.35%,GLI1;LEF1;HHIP;WNT8B;SHH;WNT2B;WNT8A;WNT11;FZD10;KIF7;WNT2;WNT3A;BMP4;WNT6;FZD4;GLI2;WNT7B;WNT7A;WNT10A;WNT16;TCF7;GLI3;FZD9;PTCH2;AXIN2;FZD2;WNT9A,extra_mouse_aged
66,gsea,Purine metabolism,0.4515366614855166,1.998744464499056,0.0,0.0012956872708220354,0.034,40/103,36.14%,ALLC;GUCY2F;NT5E;ENTPD8;PDE6C;PDE2A;PDE6B;AK7;ADCY10;AK9;PDE11A;GDA;PDE6G;ADA;AK8;NPR2;PDE9A;PDE1A;NPR1;AMPD1;PDE4C;ENPP3;ENTPD1;XDH;GUCY1A2;ADCY7;PDE1B;PGM1;GUCY2D;ADCY5;PDE6A;ADCY1;PDE3A;ADCY8;ENPP1;ADCY2;NME6;ENTPD5;AMPD3;NME3,extra_mouse_aged
67,gsea,Hypertrophic cardiomyopathy (HCM),0.5204544215179827,1.9982850497153035,0.0,0.0012766330462511233,0.034,40/77,31.99%,PRKAG3;MYBPC3;MYL2;CACNG1;ITGA11;TNNI3;SGCG;ITGB7;ITGA8;CACNG8;IGF1;ITGB4;TNNT2;CACNA1S;CACNG6;MYH7;CACNG5;ITGA7;SGCA;CACNG7;MYL3;MYH6;CACNG3;ITGB6;DES;IL6;CACNB2;TTN;ACE;CACNA1D;ITGA5;EDN1;ACTC1;ITGA1;ITGA10;TGFB1;ITGA2B;CACNB4;SLC8A1;PRKAG1,extra_mouse_aged
68,gsea,Cytokine-cytokine receptor interaction,0.643936835439598,1.993688874902158,0.0,0.001434269474570827,0.039,116/185,27.05%,PPBP;IL13RA2;XCR1;CD40LG;TNFSF4;IFNE;BMP5;CXCR1;TNFRSF17;CCL17;TNFSF18;CCR3;INHBC;GDF5;EPO;CCR6;CXCR3;IFNG;TNFRSF8;IL12A;LEPR;IL5;IL2RA;CSF3;IL31RA;IL5RA;CXCR6;IL17B;CD70;IL2RG;OSM;GDF6;CXCL17;CCR4;IL4;NODAL;ACKR4;BMP4;IL12RB2;IL18RAP;MSTN;IL21;IL17C;IL34;CCL19;TNFRSF25;IL2RB;TNFSF8;IL33;EDAR;CCL24;IL17RB;IL31;CX3CR1;IL17A;IL22RA1;CCL20;IL27;IL10RA;CCR7;CCR9;TNFRSF13B;GDF9;IL16;TNFSF14;INHBE;AMH;CLCF1;IL7R;IL10;LEP;CXCR2;NGF;OSMR;CD4;TNFRSF18;TNFRSF1B;CXCL14;AMHR2;NGFR;CD27;EDA;ACKR3;IL19;EPOR;BMP3;GDF3;GDF15;IL1RL2;TNFSF11;CXCL9;IL1RN;ACVRL1;GDF10;CXCL13;IL7;IL20RA;IL21R;TNFSF15;IL6;BMP7;CXCL12;CXCR4;CCR10;TSLP;IL15;CXCR5;TNFSF9;IL1A;TNFSF13B;TGFBR2;CSF3R;MPL;TNFRSF13C;IL24;LIF,extra_mouse_aged
69,gsea,Toxoplasmosis,0.43040996999413894,1.9850739341704344,0.002012072434607646,0.0015129925359570454,0.042,35/84,39.96%,CD40LG;NOS2;BIRC7;IFNG;IL12A;LAMC3;LAMA1;PIK3CG;LAMB3;CIITA;IL10RA;LAMB2;LAMA4;PIK3R6;IL10;TLR4;LAMA5;IRAK4;SOCS1;TGFB1;CD40;PIK3R5;LAMC2;LAMB1;LAMA2;TGFB3;LAMA3;LAMC1;PPIF;MAP2K6;MAPK12;MAPK11;TGFB2;MYD88;GNAI1,extra_mouse_aged
70,gsea,Arginine and proline metabolism,0.5317419483029545,1.984507323863525,0.0,0.0014916827819294815,0.042,11/38,25.97%,PRODH2;CKMT2;NOS2;CNDP1;ARG2;NOS1;DAO;P4HA3;CKM;P4HA2;L3HYPDH,extra_mouse_aged
71,gsea,Tight junction,0.43256312116482115,1.981209679968252,0.0,0.0015191933250388366,0.044,41/129,37.35%,PRKAG3;MYH3;CLDN16;MYL2;CLDN18;CLDN14;MYH8;BVES;MYH1;CLDN19;CLDN10;MYH15;CLDN5;CFTR;MPP4;CLDN4;WAS;MYH13;CLDN8;CLDN15;HCLS1;CLDN2;CGNL1;CGN;MYH7B;MYL6B;RUNX1;MYL9;MYH9;CACNA1D;ERBB2;MICALL2;TUBA8;PRKAG1;PARD6B;AMOT;SYNPO;WHAMM;CLDN9;CLDN11;DLG2,extra_mouse_aged
72,gsea,Inflammatory bowel disease (IBD),0.5841561175775758,1.9614815018422302,0.0,0.001974059428230504,0.058,28/43,34.12%,TBX21;IFNG;IL12A;IL5;IL2RG;NOD2;IL4;IL12RB2;IL18RAP;IL21;FOXP3;TLR5;IL17A;IL10;TLR4;STAT4;IL21R;IL6;IL1A;MAF;IL18R1;SMAD3;TGFB1;IL23R;IL23A;IL1B;RORC;TGFB3,extra_mouse_aged
73,gsea,MAPK signaling pathway,0.38655006031388756,1.9604044441327422,0.0,0.0019473829494706322,0.058,95/255,39.71%,FGF23;PLA2G4F;FGF10;FGF5;PTPN5;PLA2G4D;EREG;FLT3;CACNG1;FGF16;ANGPT1;PDGFRA;IGF2;RASGRP3;FGF20;CACNG8;IGF1;PDGFD;FGF21;EGF;CACNA1S;RASGRP4;CACNG6;FGF6;FLNC;PDGFRB;NTF3;PLA2G4C;FGF17;NGF;PLA2G4A;PLA2G4E;NGFR;FGFR4;FGF2;CACNG5;TEK;EFNA3;FLT1;CACNG7;FLT4;KDR;FGF7;CACNG3;KIT;RAC2;CDC25B;FGF18;MAP3K6;SOS2;DUSP9;PDGFC;FGFR2;IL1A;FGF22;CACNB2;TGFBR2;DUSP2;CD14;IRAK4;CACNA1D;ERBB2;MAP4K1;STMN1;TGFB1;ERBB4;FGF1;CACNB4;MAP4K3;TRAF2;PDGFB;NTRK1;FGFR3;CSF1R;IL1B;CACNA1G;TGFB3;ARRB2;RASGRP2;CACNA1F;MAP2K6;ELK4;EPHA2;CACNG2;MAP3K13;MAPK12;MECOM;HGF;CRK;MAPK11;ANGPT2;EFNA1;TGFB2;MYD88;PAK1,extra_mouse_aged
74,gsea,Ovarian steroidogenesis,0.6093172573317005,1.9554461820904248,0.0,0.002129764356625874,0.061,21/32,33.11%,PLA2G4F;PLA2G4D;CGA;FSHR;CYP17A1;CYP19A1;IGF1;CYP1B1;LHCGR;PLA2G4C;HSD17B2;PLA2G4A;PLA2G4E;PTGS2;HSD17B1;ADCY7;ADCY5;ADCY1;BMP6;ADCY8;ADCY2,extra_mouse_aged
75,gsea,Neuroactive ligand-receptor interaction,0.6338995434060927,1.9542155544899333,0.0,0.002124586153813711,0.061,149/253,24.12%,P2RY10;HTR4;AVP;INSL3;OPRD1;CHRND;GRIA4;CHRNA6;RXFP1;UTS2;CHRM1;CHRNB3;TAAR2;PMCH;GRM2;ADRB3;NPY5R;TACR2;GPR35;CHRNA2;FPR1;LPAR3;GABRA1;CHRNA1;AGTR2;GRIK1;NTSR1;GRM7;ADRA2C;HCRTR2;HRH4;GABRR1;PTGDR;HCRTR1;GRIA1;ADRA2B;NMU;GABRA6;CGA;PTGER2;RXFP4;PTGIR;PTH2R;CTSG;PTGFR;LPAR4;GRM6;LEPR;ADCYAP1;ADRA1D;FSHR;P2RX2;TAC4;GLP2R;CRH;C5AR1;OPRM1;GNRHR;HTR1F;MTNR1B;CCKAR;GHRHR;HTR6;CHRM5;GRIN3A;P2RY13;PTH;P2RY2;GRIN2B;P2RX7;GLRA2;GPR156;P2RY6;AVPR2;SCTR;GLRA1;SSTR5;LHCGR;NTSR2;TSHR;GZMA;HRH3;ADM;CHRNA5;HTR2B;S1PR3;CCKBR;NMUR1;HTR7;CHRNE;CYSLTR1;P2RY14;GABRP;HRH2;CALCB;F2RL2;GABRA2;LEP;CHRNG;C3AR1;GABRA5;CALCRL;CHRNA9;DRD2;HRH1;APLN;GRIN3B;P2RX1;CALCR;NPY1R;GABRR2;VIPR2;P2RX3;DRD3;NTS;GABRB2;TACR3;GRIK4;P2RX6;TAAR1;GRPR;GABRD;PTH1R;CHRNB4;GABRQ;TACR1;CHRNA3;CHRM2;S1PR4;BDKRB1;GRM1;NPFFR2;OXTR;HTR5A;UCN;HCRT;ADCYAP1R1;EDNRB;CHRNA10;S1PR5;PENK;MC4R;PTGER1;NMBR;GAL;SSTR1;GRM8;PTGER3;GABRG2,extra_mouse_aged
76,gsea,Fc epsilon RI signaling pathway,0.46097878966532924,1.9495758786629644,0.0,0.0022999290412461793,0.064,25/55,39.37%,MS4A2;PLA2G4F;PLA2G4D;BTK;IL5;IL4;SYK;PLA2G4C;PLA2G4A;LCP2;PLA2G4E;RAC2;SOS2;PLCG2;VAV1;LAT;PIK3CB;VAV3;PIK3R3;FYN;MAP2K6;LYN;PIK3CD;MAPK12;MAPK11,extra_mouse_aged
77,gsea,ECM-receptor interaction,0.5935455512536341,1.9483985332320035,0.0,0.0023372205000597485,0.067,45/74,30.98%,THBS2;COL4A6;COL4A3;TNC;COL9A1;GP1BA;COL2A1;ITGA11;ITGB7;SDC1;ITGA8;TNN;LAMC3;LAMA1;ITGB4;COL6A2;THBS4;LAMB3;CHAD;LAMB2;LAMA4;COL6A5;COL6A1;THBS3;FN1;VWF;ITGA7;COL1A2;CD36;HMMR;RELN;ITGB6;COL4A5;COL1A1;HSPG2;LAMA5;COL4A4;VTN;ITGA5;ITGA1;ITGA10;THBS1;ITGA2B;LAMC2;COL4A2,extra_mouse_aged
78,gsea,Choline metabolism in cancer,0.4305883533320322,1.9441918366242357,0.006147540983606557,0.0024175228318882025,0.069,26/87,31.69%,PLA2G4F;PLA2G4D;SLC22A3;PDGFRA;PDGFD;EGF;WAS;PDGFRB;PLA2G4C;SLC22A1;PLA2G4A;SLC5A7;PLA2G4E;SLC22A2;MTOR;RAC2;DGKI;SOS2;SLC44A5;PDGFC;PLD2;PIK3CB;WASF3;WASF1;SLC22A4;PDGFB,extra_mouse_aged
79,gsea,Arachidonic acid metabolism,0.6318368094237397,1.9400467042305702,0.0,0.0025392231289934836,0.074,19/36,23.52%,PLA2G4F;PLA2G4D;ALOX15;CYP2E1;ALOX12;GPX8;PLA2G5;PLA2G2C;TBXAS1;PLA2G4C;PTGDS;PLA2G12B;PLA2G4A;PLA2G4E;PTGIS;EPHX2;PTGS2;PTGS1;PLA2G2D,extra_mouse_aged
80,gsea,"Parathyroid hormone synthesis, secretion and action",0.42614897815141195,1.9380496305356816,0.001949317738791423,0.002657918480491227,0.076,31/94,33.11%,FGF23;GCM2;GCM1;PLCB2;SLC34A3;RXRG;PTH;GATA3;SLC34A2;CYP24A1;AKAP13;CREB3L4;TNFSF11;PTH1R;MMP14;SLC34A1;MMP13;MMP25;PDE4C;CREB3L3;PLD2;CYP27B1;RUNX2;ADCY7;CASR;MMP17;PTHLH;ADCY5;ADCY1;ADCY8;ADCY2,extra_mouse_aged
81,gsea,Morphine addiction,0.48999910748005526,1.9343281811153175,0.0,0.002731371971149964,0.08,39/79,34.77%,GNGT1;GABRA1;GABRR1;GABRA6;OPRM1;GNG8;GNB3;PDE2A;GABRP;GABRA2;PDE11A;GNG10;GABRA5;GNG11;GABRR2;GABRB2;GABRD;GABRQ;GNG13;GNGT2;PDE1A;GABRG2;PDE4C;GABRA3;KCNJ5;ADCY7;PDE1B;ADCY5;GNG3;GRK5;GABRG1;ADCY1;GABRE;PDE3A;ADCY8;GABRB1;ADCY2;ADORA1;ARRB2,extra_mouse_aged
82,gsea,Thyroid hormone synthesis,0.44317813053388405,1.9315961684846676,0.0,0.0028239738227916413,0.081,24/62,33.11%,PAX8;PLCB2;DUOX2;ATP1A4;TG;CGA;SLC26A4;LRP2;GPX8;TSHR;ASGR1;CREB3L4;ATP1A2;CREB3L3;IYD;ADCY7;ALB;ADCY5;FXYD2;SLC5A5;ADCY1;ADCY8;ASGR2;ADCY2,extra_mouse_aged
83,gsea,TGF-beta signaling pathway,0.4700498922510408,1.9305929200440106,0.001953125,0.0028316936806846342,0.081,27/74,34.12%,NOG;BMP5;INHBC;GDF5;IFNG;GDF6;NODAL;BMP4;INHBE;AMH;SMAD6;FST;AMHR2;DCN;HAMP;FMOD;BMP7;TGFBR2;SMAD3;THBS1;TGFB1;INHBB;TGIF1;BMP6;SMAD7;TGIF2;TGFB3,extra_mouse_aged
84,gsea,Dilated cardiomyopathy (DCM),0.5072128134704629,1.9305142883684219,0.0,0.002798379637382462,0.081,44/79,34.12%,MYBPC3;MYL2;CACNG1;ITGA11;TNNI3;SGCG;ITGB7;ITGA8;CACNG8;PLN;IGF1;ITGB4;TNNT2;CACNA1S;CACNG6;MYH7;CACNG5;ITGA7;SGCA;CACNG7;MYL3;MYH6;CACNG3;ITGB6;DES;ADRB1;CACNB2;TTN;ADCY7;CACNA1D;ITGA5;ACTC1;ITGA1;ITGA10;ADCY5;TGFB1;ITGA2B;CACNB4;SLC8A1;ADCY1;ADCY8;ADCY2;LAMA2;TGFB3,extra_mouse_aged
85,gsea,Small cell lung cancer,0.45461083575099615,1.929233057523194,0.0,0.002786028954888497,0.081,33/83,35.88%,COL4A6;COL4A3;NOS2;BIRC7;RXRG;LAMC3;LAMA1;LAMB3;TRAF1;RARB;LAMB2;LAMA4;FN1;CDK6;SKP2;PTGS2;COL4A5;LAMA5;COL4A4;PIK3CB;ITGA2B;LAMC2;CDK2;TRAF2;COL4A2;LAMB1;LAMA2;TRAF5;POLK;LAMA3;PIK3R3;LAMC1;E2F1,extra_mouse_aged
86,gsea,Taste transduction,0.5873255218431073,1.9182674385733411,0.0,0.003173093447371757,0.088,24/41,32.79%,GABRA1;GABRA6;PKD2L1;P2RX2;HTR1F;KCNK5;HTR3B;GNB3;HTR3A;GABRA2;GABRA5;P2RX3;GNAT3;GNG13;GRM1;PDE1A;SCN3A;SCN2A;GABRA3;PDE1B;GRM4;SCNN1A;ADCY8;TAS1R3,extra_mouse_aged
87,gsea,Type I diabetes mellitus,0.5759330708866921,1.917002559402603,0.001941747572815534,0.0031962249176141757,0.089,7/15,17.46%,PRF1;IFNG;IL12A;CD80;CD28;GAD2;CD86,extra_mouse_aged
88,gsea,Primary immunodeficiency,0.711516177675006,1.9167361679286077,0.0,0.0031603122780904207,0.089,18/30,19.32%,CD19;CD40LG;CD3E;CD8A;RAG1;BTK;IL2RG;RAG2;AICDA;AIRE;CD3D;CIITA;TNFRSF13B;IL7R;CD4;ADA;ICOS;BLNK,extra_mouse_aged
