,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,dataset_train
48,gsea,Calcium signaling pathway,0.5914626962623784,2.3457970013967,0.0,3.560186816871282e-05,0.001,87/166,30.81%,RYR1;NOS2;PTGFR;TACR2;CHRM1;HTR2C;CACNA1S;CHRM5;ADRB3;HTR4;PLCZ1;HRH1;P2RX7;NTSR1;P2RX2;ATP2B3;HTR2B;HTR2A;MYLK2;CCKBR;HTR6;SLC8A3;TACR1;ADRA1D;ATP2A1;PLCB2;HRH2;MYLK3;PLCD3;BDKRB1;PTAFR;PLN;P2RX1;ERBB2;GRPR;CD38;HTR7;P2RX3;PDGFRB;CCKAR;RYR2;MYLK4;CAMK2A;P2RX6;GRM1;NOS1;PLCE1;LHCGR;MYLK;PDGFRA;SLC25A31;CHRM2;CXCR4;PLCD1;RYR3;TNNC2;SPHK1;PDE1A;TPCN2;HTR5A;TBXA2R;PTGER1;GNA15;ADCY7;PTGER3;CYSLTR1;EDNRB;PDE1B;GRM5;CALML4;ERBB4;TACR3;PHKG1;GRIN2D;CACNA1G;ADCY8;GRIN2A;ADRA1B;AVPR1A;ADCY2;EDNRA;PLCD4;ADCY1;ADRA1A;F2R;CACNA1F;GNA14,extra_human_chem
49,gsea,Circadian entrainment,0.5225489195298855,2.343117025362378,0.0,3.4889830805338565e-05,0.001,34/82,30.20%,RYR1;GRIA1;ADCYAP1;GRIA4;GNGT1;MTNR1B;GNB3;PLCB2;PRKG2;GNG8;GRIN2B;RYR2;CAMK2A;ADCY10;GNGT2;NOS1;ADCYAP1R1;GNG13;RYR3;KCNJ5;GNG10;ADCY7;CALML4;GNG11;GRIN2D;CACNA1G;ADCY8;GRIN2A;GUCY1A2;ADCY5;ADCY2;GNG3;PRKG1;ADCY1,extra_human_chem
50,gsea,"Parathyroid hormone synthesis, secretion and action",0.4954371488291144,2.34027444848769,0.0,3.420571647582212e-05,0.001,28/94,30.20%,RXRG;SLC34A3;GCM1;TNFSF11;CYP24A1;GCM2;FGF23;MMP17;PLCB2;GATA3;SLC34A1;PTH1R;MMP25;SLC34A2;MMP13;RUNX2;CREB3L4;CREB3L3;PTH;ADCY7;MMP14;PLD2;CYP27B1;ADCY8;ADCY5;ADCY2;PDE4C;ADCY1,extra_human_chem
51,gsea,HIF-1 signaling pathway,0.5113810980292127,2.3377765888966935,0.0,3.3547914235902467e-05,0.001,21/83,26.18%,NOS2;IFNG;EIF4E1B;EPO;ANGPT1;HK2;IGF1;HKDC1;ERBB2;TEK;TLR4;CAMK2A;HK3;NPPA;IL6;EDN1;EGLN3;HK1;FLT1;TIMP1;EGF,extra_human_chem
52,gsea,Arginine and proline metabolism,0.622307779130588,2.3375086796222533,0.0,3.291493472201751e-05,0.001,11/38,23.88%,NOS2;CKMT2;PRODH2;DAO;ARG2;CNDP1;NOS1;P4HA3;AGMAT;L3HYPDH;CKM,extra_human_chem
53,gsea,Platelet activation,0.4918403972818964,2.330352223862658,0.0,3.2305398893832004e-05,0.001,50/105,35.34%,BTK;GP1BA;PLA2G4D;PLA2G4E;MYLK2;PIK3R6;COL1A1;PTGIR;APBB1IP;PLCB2;MYLK3;PRKG2;PLA2G4F;P2RX1;PTGS1;MYLK4;TBXAS1;FGB;PLA2G4A;MYLK;LCP2;F2RL3;FERMT3;VWF;PIK3CG;TBXA2R;ADCY7;PLA2G4C;SYK;PIK3R5;FGG;ADCY8;P2RY12;GUCY1A2;COL1A2;ADCY5;ADCY2;PRKG1;RASGRP2;ADCY1;F2R;ITGA2B;GP9;PLCG2;MAPK12;RASGRP1;LYN;MAPK11;PIK3CD;PIK3CB,extra_human_chem
54,gsea,Rap1 signaling pathway,0.4720942445030722,2.316379300349892,0.0,3.171802800485324e-05,0.001,76/178,35.34%,LPAR4;LPAR3;FPR1;FGF10;FGF6;FGF5;FGF16;FGF23;ITGAL;LPAR5;ANGPT1;FGF20;APBB1IP;IGF1;PLCB2;FGF21;NGFR;FGF2;RASGRP3;ITGAM;TEK;EFNA3;ARAP3;GRIN2B;RAC2;PDGFRB;FLT4;RGS14;PLCE1;FGF18;PDGFRA;LCP2;DRD2;PDGFC;F2RL3;PDGFD;FGF17;PFN4;FGF7;ADCY7;KDR;CALML4;FGFR3;RAPGEF5;FGF22;NGF;CSF1R;FLT1;EGF;LAT;FGFR2;FGFR4;KIT;CNR1;ADCY8;GRIN2A;ADCY5;ADCY2;RASGRP2;ADCY1;F2R;RAPGEF3;ITGA2B;MAGI3;DOCK4;HGF;FGF1;MAPK12;PRKD2;MAPK11;THBS1;PDGFB;EPHA2;PIK3CD;LPAR1;PIK3CB,extra_human_chem
55,gsea,Cell adhesion molecules (CAMs),0.6505440666054148,2.302346119317419,0.0,3.115163464762372e-05,0.001,42/98,22.43%,CLDN14;CD226;CD6;CLDN16;TIGIT;CD8A;CLDN18;CD80;CLDN5;CD40LG;ITGAL;ITGB7;SELP;CTLA4;VTCN1;CLDN4;ITGA8;CLDN19;NTNG2;CLDN10;CNTN2;CADM3;LRRC4C;CDH3;PDCD1LG2;SELPLG;SELL;ITGAM;ICOS;CD22;MAG;CD4;CD86;SELE;CLDN15;ICAM2;CDH15;VCAM1;CDH5;CD34;CD28;NRXN3,extra_human_chem
56,gsea,Pancreatic secretion,0.5207672087420199,2.293124416837009,0.0,3.060511474152506e-05,0.001,28/75,29.04%,CPA3;CLCA2;ATP1A4;PLA2G5;SCTR;ATP2B3;BST1;CLCA1;ATP2A1;PLCB2;SLC26A3;CD38;CCKAR;RYR2;ATP1A2;CFTR;PLA2G12B;CCK;PLA2G2C;TPCN2;ADCY7;PLA2G2D;CPB2;ADCY8;ATP1A3;ADCY5;ADCY2;FXYD2,extra_human_chem
57,gsea,Salivary secretion,0.558370950140466,2.2815275437280773,0.0,3.0077440349429795e-05,0.001,30/61,30.29%,CAMP;AQP5;ADRB3;LPO;ATP1A4;ATP2B3;BST1;ADRA1D;PLCB2;MUC5B;PRKG2;BEST2;CD38;ATP1A2;NOS1;RYR3;ADCY7;KCNN4;CALML4;ADCY8;DMBT1;ATP1A3;ADRA1B;GUCY1A2;ADCY5;ADCY2;FXYD2;PRKG1;ADCY1;ADRA1A,extra_human_chem
58,gsea,Leishmaniasis,0.5399485086129022,2.2775296772560307,0.0,2.956765322486319e-05,0.001,9/48,18.01%,NOS2;IFNG;IL12A;IL4;ITGAM;IL10;TLR4;NCF4;NCF1,extra_human_chem
59,gsea,Fc epsilon RI signaling pathway,0.5482096403807835,2.2718529567188566,0.0,2.9074859004448803e-05,0.001,14/55,26.32%,BTK;PLA2G4D;PLA2G4E;IL4;IL5;MS4A2;PLA2G4F;RAC2;PLA2G4A;LCP2;VAV1;PLA2G4C;SYK;LAT,extra_human_chem
60,gsea,Phagosome,0.4924327680457479,2.2708489622085235,0.0,2.8598221971588987e-05,0.001,28/92,24.89%,MARCO;ATP6V0D2;ATP6V1E2;THBS2;PLA2R1;OLR1;MRC2;MPO;MSR1;ATP6V1C2;ATP6V1B1;MRC1;THBS4;HGS;COLEC11;ITGAM;TLR4;NCF4;NOS1;CTSS;NCF1;ITGA5;COLEC12;ATP6V0A4;TUBB1;NCF2;CORO1A;CD36,extra_human_chem
61,gsea,Collecting duct acid secretion,0.7140858528406426,2.2665042511886933,0.0,2.813696032688594e-05,0.001,5/19,9.45%,ATP6V0D2;SLC4A1;ATP6V1E2;ATP6V1C2;ATP6V1B1,extra_human_chem
62,gsea,Purine metabolism,0.5051488685128066,2.255537783974828,0.0,2.7690341908998863e-05,0.001,37/103,31.47%,GUCY2F;ALLC;ENTPD8;PDE11A;GDA;NT5E;AK9;PDE9A;PDE2A;PDE6C;ADCY10;ADA;PDE6G;AMPD1;PDE6B;AK8;PDE1A;AK7;ENTPD1;XDH;ADCY7;PDE1B;GUCY2D;PDE6A;ENPP3;ADCY8;GUCY1A2;ADCY5;ADCY2;PDE4C;NPR2;NME3;PDE3A;ADCY1;NPR1;AMPD3;ENPP1,extra_human_chem
63,gsea,Tryptophan metabolism,0.6356948096171371,2.2505699873983103,0.0,2.7257680316670755e-05,0.001,15/34,25.77%,ACMSD;CYP1A2;IDO2;IDO1;KMO;TPH1;AADAT;ALDH8A1;HAAO;CYP1B1;KYNU;AANAT;INMT;IL4I1;TPH2,extra_human_chem
64,gsea,Melanoma,0.5319204398816638,2.2496317443828264,0.0,2.683833138872197e-05,0.001,19/61,26.18%,FGF10;FGF6;FGF5;FGF16;FGF23;FGF20;IGF1;FGF21;FGF2;PDGFRB;FGF18;PDGFRA;PDGFC;PDGFD;FGF17;FGF7;CDK6;FGF22;EGF,extra_human_chem
65,gsea,Oxytocin signaling pathway,0.4704096124543166,2.242891487825985,0.0,2.6431690004044364e-05,0.001,45/127,30.78%,RYR1;PLA2G4D;PLA2G4E;PRKAG3;CACNG1;CACNA1S;MYLK2;PIK3R6;PLCB2;MYLK3;PLA2G4F;KCNJ14;CACNG7;CD38;CACNG5;RYR2;MYLK4;CAMK2A;CACNG8;PLA2G4A;NPPA;MYLK;RYR3;CACNG6;KCNJ5;PIK3CG;CACNG3;KCNJ2;ADCY7;PLA2G4C;CALML4;PTGS2;CAMKK2;PIK3R5;MYL6B;ADCY8;GUCY1A2;ADCY5;ADCY2;CACNB4;KCNJ4;NPR2;ADCY1;NPR1;CACNA1F,extra_human_chem
66,gsea,Adrenergic signaling in cardiomyocytes,0.4633217393250169,2.239778982267131,0.0,2.6037187168163108e-05,0.001,49/126,33.13%,AGTR2;MYL2;CACNG1;CACNA1S;ATP1A4;SCN4B;SCN7A;MYH6;ATP2B3;PIK3R6;TNNI3;ADRA1D;PLCB2;PLN;KCNE1;CACNG7;CACNG5;TNNT2;RYR2;CAMK2A;ATP1A2;CACNG8;MYL3;CACNG6;SCN5A;PIK3CG;CREB3L4;CREB3L3;CACNG3;ADCY7;MYH7;CALML4;PIK3R5;ADCY8;ATP1A3;ADRA1B;ADCY5;ADCY2;FXYD2;ACTC1;CACNB4;ADCY1;ADRA1A;RAPGEF3;CACNA1F;CACNG2;MYL4;SLC8A1;MAPK12,extra_human_chem
67,gsea,Gastric acid secretion,0.5125658866050583,2.2280528981781877,0.0,5.1308574713733185e-05,0.002,26/63,28.89%,KCNJ16;KCNE2;ATP1A4;KCNJ1;SLC26A7;MYLK2;CCKBR;PLCB2;HRH2;MYLK3;KCNJ10;MYLK4;CAMK2A;ATP1A2;CFTR;MYLK;KCNJ15;KCNJ2;SLC9A4;ADCY7;CALML4;ADCY8;ATP1A3;GAST;ADCY5;ADCY2,extra_human_chem
68,gsea,Proteoglycans in cancer,0.4305936141390509,2.227999860504117,0.0,5.056497218165009e-05,0.002,73/176,37.89%,WNT8B;WNT8A;FZD10;CAV3;SHH;MMP2;LUM;WNT11;COL1A1;IGF1;WNT3A;WNT7A;HOXD10;FGF2;WNT6;ESR1;WNT16;IGF2;WNT2B;ERBB2;TLR4;WNT2;FZD9;CAMK2A;TWIST1;PLCE1;PLAU;DCN;IHH;MMP9;FZD2;HPSE2;WNT7B;HCLS1;WNT9A;FZD4;VTN;ITGA5;GPC3;WNT10A;HSPG2;WNT10B;FLNC;KDR;ERBB4;FN1;SDC1;TIMP3;TGFB1;PLAUR;COL1A2;FZD1;CAV1;SMO;PLCG2;WNT5A;HGF;MAPK12;MAPK11;THBS1;PIK3CD;MSN;SOS2;PIK3CB;MTOR;TIAM1;ERBB3;CAV2;PRKCG;VAV2;FZD6;WNT5B;CAMK2G,extra_human_chem
69,gsea,NF-kappa B signaling pathway,0.5099817491994849,2.2246752212708634,0.0,4.984261543619795e-05,0.002,29/75,34.71%,BTK;TNFSF11;CD40LG;PRKCQ;TNFSF14;CARD11;CCL19;TRAF1;TLR4;PLAU;VCAM1;CARD14;TNFRSF13C;SYK;PTGS2;LAT;TNFSF13B;LBP;CD14;BLNK;CD40;CARD10;CXCL12;LCK;PLCG2;IRAK4;LYN;TIRAP;IL1B,extra_human_chem
70,gsea,PPAR signaling pathway,0.6293049038262465,2.219602492400863,0.0,4.914060676808249e-05,0.002,27/60,25.40%,ACSBG2;RXRG;SLC27A6;OLR1;ADIPOQ;CYP7A1;CPT1B;PLIN4;PLTP;ACOX2;HMGCS2;CYP8B1;FABP6;FABP1;ANGPTL4;ACSBG1;PLIN5;SLC27A5;FABP7;PLIN1;FABP4;UCP1;APOC3;CYP27A1;PCK1;CD36;PPARA,extra_human_chem
71,gsea,Retrograde endocannabinoid signaling,0.4707029179835956,2.210142659148795,0.0,0.00012114524585187002,0.005,43/121,30.78%,SLC17A7;GABRR1;GABRA6;GRIA1;GABRB2;GRIA4;GNGT1;CACNA1S;GABRA2;GABRA1;GNB3;GABRA3;GABRP;SLC17A6;PLCB2;GABRQ;GNG8;GNGT2;GRM1;SLC17A8;GNG13;GABRA5;GABRG2;KCNJ5;NDUFA4L2;GABRR2;GABRD;GNG10;MGLL;ADCY7;GRM5;GNG11;PTGS2;GABRE;CNR1;ADCY8;GABRB1;ADCY5;ADCY2;GNG3;ADCY1;RIMS1;CACNA1F,extra_human_chem
72,gsea,Basal cell carcinoma,0.6401445471699941,2.202065830266798,0.0,0.00014338286632330915,0.006,26/57,23.86%,WNT8B;HHIP;WNT8A;LEF1;FZD10;SHH;WNT11;GLI2;GLI1;WNT3A;BMP4;WNT7A;WNT6;WNT16;WNT2B;WNT2;FZD9;KIF7;GLI3;FZD2;WNT7B;WNT9A;FZD4;TCF7;WNT10A;WNT10B,extra_human_chem
73,gsea,Butanoate metabolism,0.6370053367613178,2.1990856651312427,0.0,0.00018859368002885712,0.008,6/22,19.69%,ACSM1;ACSM4;ACSM5;HMGCS2;BDH2;GAD2,extra_human_chem
74,gsea,IL-17 signaling pathway,0.4875844072195603,2.196600521492497,0.0,0.00018607909762847233,0.008,19/73,26.08%,IFNG;CCL17;IL4;IL17C;MMP3;IL5;IL17B;CSF3;IL17A;MUC5B;IL17RB;S100A8;CCL20;MMP9;IL6;MMP13;LCN2;CCL2;PTGS2,extra_human_chem
75,gsea,Cholinergic synapse,0.47999497964774923,2.1892382164380844,0.0,0.00018363068844915034,0.008,35/95,30.78%,CHRM1;GNGT1;CACNA1S;CHRM5;GNB3;CHRNA6;PIK3R6;CHAT;PLCB2;KCNJ14;GNG8;CAMK2A;CHRNA3;KCNQ5;GNGT2;CHRM2;GNG13;SLC5A7;CHRNB4;PIK3CG;CREB3L4;CREB3L3;KCNJ2;GNG10;ADCY7;GNG11;PIK3R5;ADCY8;ADCY5;ADCY2;GNG3;KCNJ4;ADCY1;KCNQ3;CACNA1F,extra_human_chem
76,gsea,Porphyrin and chlorophyll metabolism,0.6864281443395501,2.1847803542779505,0.0,0.00020390160860262794,0.009,4/22,21.52%,HEPH;UGT2A3;ALAS2;CP,extra_human_chem
77,gsea,African trypanosomiasis,0.7213030756646331,2.1735410865242777,0.0,0.00020128748541541479,0.009,11/25,20.25%,IFNG;IL12A;IDO2;IDO1;PLCB2;LAMA4;IL10;SELE;NPPA;IL6;VCAM1,extra_human_chem
78,gsea,Ether lipid metabolism,0.6224450498702385,2.163699378154563,0.0,0.0001987395425620551,0.009,16/33,29.38%,PLA2G4D;PLA2G4E;PLA2G5;PLD4;PLA2G4F;ENPP6;LPCAT2;PLA2G4A;PLA2G7;PLA2G12B;PLA2G2C;PLA2G4C;PLA2G2D;PLD2;PLB1;GDPD3,extra_human_chem
79,gsea,Morphine addiction,0.5585994310680394,2.1624684559671667,0.0,0.00019625529828002942,0.009,35/79,30.20%,GABRR1;GABRA6;GABRB2;GNGT1;GABRA2;GABRA1;PDE11A;GNB3;GABRA3;GABRP;OPRM1;GABRQ;GNG8;PDE2A;GNGT2;GNG13;GABRA5;PDE1A;GABRG2;KCNJ5;GABRR2;GABRD;GNG10;ADCY7;PDE1B;GNG11;GABRE;ADCY8;GABRB1;ADCY5;ADCY2;GNG3;PDE4C;PDE3A;ADCY1,extra_human_chem
80,gsea,Bile secretion,0.6171106843126285,2.1601803863661906,0.0,0.000193832393362992,0.009,28/53,29.04%,SLC51B;AQP9;SLC22A8;ATP1A4;CYP7A1;ABCG5;SCTR;ABCG2;NR0B2;SLC10A1;ABCG8;AQP1;SLC22A1;SLC51A;ATP1A2;CFTR;AQP8;SLC27A5;BAAT;ABCC2;NR1H4;SLC5A1;ADCY7;ADCY8;ATP1A3;ADCY5;ADCY2;FXYD2,extra_human_chem
81,gsea,Protein digestion and absorption,0.683076352287239,2.1581546173664727,0.0,0.00021274287076425956,0.01,29/66,16.72%,CPA3;COL9A1;COL5A3;COL2A1;SLC7A9;COL5A1;ATP1A4;COL4A6;MEP1B;ELN;SLC15A1;COL1A1;COL17A1;COL5A2;SLC8A3;COL11A1;COL6A1;XPNPEP2;KCNK5;COL15A1;COL4A3;COL6A5;KCNE3;COL14A1;COL13A1;MME;COL6A2;ATP1A2;COL12A1,extra_human_chem
82,gsea,Renin secretion,0.5310030962677671,2.144277057393425,0.001876172607879925,0.0002522156443759414,0.012,23/54,30.78%,ADCYAP1;CLCA2;CACNA1S;ADRB3;CLCA1;PTGER2;PLCB2;PRKG2;AQP1;NPPA;ADCYAP1R1;EDN1;PDE1A;ACE;KCNJ2;PDE1B;CALML4;GUCY1A2;ADCY5;EDNRA;PDE3A;NPR1;CACNA1F,extra_human_chem
83,gsea,Inflammatory bowel disease (IBD),0.6603516150646165,2.127996819834994,0.0,0.0003115163464762372,0.014,22/43,24.30%,IFNG;IL12A;IL21R;TBX21;IL4;IL23R;IL21;IL5;FOXP3;IL17A;TLR5;IL12RB2;IL10;TLR4;IL2RG;IL18RAP;NOD2;STAT4;IL6;MAF;IL18R1;IL1A,extra_human_chem
84,gsea,Glycosphingolipid biosynthesis,0.6016946040237164,2.1055745424772563,0.0,0.0003899451678243722,0.018,9/37,21.75%,FUT7;FUT9;A4GALT;B3GNT5;A3GALT2;FUT2;ST6GALNAC3;B4GALNT1;B3GNT4,extra_human_chem
85,gsea,Systemic lupus erythematosus,0.6757329455780374,2.102517530690363,0.0,0.0003854109216868795,0.018,10/26,15.12%,IFNG;CTSG;CD80;C7;CD40LG;C9;C8A;IL10;GRIN2B;CD86,extra_human_chem
86,gsea,Small cell lung cancer,0.5008507485346014,2.0883641020770045,0.0,0.00046118741869125685,0.02,24/83,31.03%,BIRC7;NOS2;RXRG;COL4A6;LAMB2;LAMA4;LAMC3;LAMA1;TRAF1;COL4A3;LAMB3;RARB;COL4A4;CDK6;SKP2;FN1;COL4A5;PTGS2;COL4A2;LAMA5;CDK2;LAMA3;LAMB1;ITGA2B,extra_human_chem
87,gsea,Axon guidance,0.4449226265974559,2.0829973694338237,0.0,0.0004559466525697653,0.02,69/159,37.89%,EPHB1;EPHA6;SHH;EPHA3;TRPC3;NTNG2;DCC;SEMA3D;TRPC6;LRRC4C;EPHB4;BOC;SEMA5B;EFNA3;RAC2;CAMK2A;SEMA5A;EPHA4;SLIT3;ABLIM3;PLXNB3;CXCR4;BMP7;PLXNC1;NTN1;ROBO3;EFNB2;SEMA3A;SEMA3G;PLXNA4;EPHA5;SEMA3F;UNC5D;RND1;TRPC5;EPHA8;ABLIM2;SEMA6A;RHOD;SEMA4A;SEMA6C;SLIT2;FES;SEMA4G;CXCL12;NTNG1;PDK1;SMO;EPHB2;PLXNA3;PLCG2;WNT5A;NGEF;BMPR1B;MYL9;RGMA;SEMA4F;SEMA6B;EPHA2;SRGAP3;PIK3CD;PIK3CB;PLXNA1;NRP1;PARD6B;SEMA4D;WNT5B;EFNA1;CAMK2G,extra_human_chem
88,gsea,Cholesterol metabolism,0.5451827329259019,2.077767628267751,0.0,0.0004704246850158008,0.021,16/42,25.05%,CYP7A1;ABCG5;PLTP;SOAT2;APOC1;ABCG8;LRP2;ANGPTL3;LIPG;ANGPTL4;APOC3;CYP27A1;LIPC;LCAT;CD36;APOH,extra_human_chem
89,gsea,Chagas disease (American trypanosomiasis),0.44369107616589043,2.0773273900036173,0.002012072434607646,0.00046519774407118085,0.021,29/84,35.34%,NOS2;IFNG;IL12A;CD3E;CD3G;CD3D;PLCB2;IL10;TLR4;IL6;ACE;TGFBR2;CD247;GNA15;CCL2;C1QB;C1QC;TGFB1;SMAD3;ADCY1;GNA14;IRAK4;SERPINE1;TGFB3;MAPK12;MAPK11;IL1B;PIK3CD;PIK3CB,extra_human_chem
90,gsea,Thyroid cancer,0.6581310743848987,2.0750263488581515,0.0,0.0004600856809495195,0.021,3/31,3.99%,RXRG;LEF1;PAX8,extra_human_chem
91,gsea,Insulin secretion,0.4596474343063622,2.0716685420213676,0.0,0.0004740466142029697,0.021,25/75,30.78%,KCNMB3;ADCYAP1;CACNA1S;ATP1A4;GIP;PLCB2;CCKAR;RYR2;CAMK2A;ATP1A2;ADCYAP1R1;CCK;CREB3L4;CREB3L3;ADCY7;KCNN4;ADCY8;ATP1A3;ADCY5;ADCY2;FXYD2;KCNMB4;STX1A;ADCY1;CACNA1F,extra_human_chem
92,gsea,Phenylalanine metabolism,0.6978343788252707,2.0568329986308207,0.0,0.0005064652858839469,0.023,4/15,10.14%,ALDH3A1;PAH;HPD;GLYAT,extra_human_chem
93,gsea,MicroRNAs in cancer,0.4348419913305088,2.051032052775099,0.0,0.0005381941985929885,0.025,44/125,37.21%,TNC;IGF2BP1;CYP24A1;SERPINB5;ZFPM2;CDC25C;TNN;WNT3A;HOXD10;SLC45A3;ERBB2;NOTCH3;PDGFRB;PLAU;PDGFRA;MMP9;CDCA5;CYP1B1;HMGA2;ITGA5;RECK;CDK6;CDC25B;FGFR3;VIM;PTGS2;TIMP3;SOCS1;APC2;BMF;PLCG2;STMN1;KIF23;ZEB2;THBS1;PDGFB;SOS2;MTOR;ERBB3;EZH2;BRCA1;PRKCG;NOTCH2;CCNE1,extra_human_chem
94,gsea,Hypertrophic cardiomyopathy (HCM),0.556833261254267,2.0424442178588675,0.0,0.000569255134192366,0.026,42/77,33.04%,MYL2;PRKAG3;SGCG;CACNG1;CACNA1S;MYBPC3;ITGB7;MYH6;ITGA8;TNNI3;IGF1;ITGA11;CACNG7;ITGB4;CACNG5;TNNT2;ITGA7;RYR2;CACNG8;MYL3;DES;IL6;CACNG6;SGCA;EDN1;ITGA5;ACE;CACNG3;MYH7;ITGA1;ITGA10;TGFB1;TTN;ACTC1;CACNB4;CACNA1F;ITGA2B;ITGB6;CACNG2;SLC8A1;LAMA2;TGFB3,extra_human_chem
95,gsea,Neuroactive ligand-receptor interaction,0.7035538385289983,2.0335897703490224,0.0,0.0006178407538445371,0.029,168/253,24.31%,AVP;GRIK1;CHRNB3;GABRR1;NMU;GABRA6;LPAR4;PTGFR;CTSG;GRIA1;HCRTR1;ADRA2B;PTGDR;ADCYAP1;PTH2R;GRM7;GLRA2;GRM6;AGTR2;RXFP4;TACR2;UTS2;LPAR3;CHRM1;INSL3;P2RY10;APLNR;GRP;GABRB2;GHRHR;FPR1;GRIA4;GPR35;HTR2C;CHRND;TAAR2;OPRD1;CALCR;CHRNA5;P2RY2;CHRM5;ADRB3;HCRTR2;ADRA2C;GABRA2;GABRA1;PMCH;HTR4;GNRHR;MTNR1B;HRH1;GRM2;P2RX7;CHRNA6;SCTR;NTSR1;NPY5R;P2RX2;RXFP1;GABRA3;CGA;TAC4;GLP2R;HRH4;GZMA;SSTR5;CHRNA2;HTR2B;HTR2A;TSHR;CCKBR;AVPR2;LEPR;HTR6;PTGIR;TACR1;P2RY13;GABRP;GIP;PTGER2;FSHR;CHRNA1;C5AR1;ADRA1D;HRH2;OPRM1;LEP;NTS;BDKRB1;CALCRL;GABRQ;PTAFR;GRIN3A;CHRNG;GRM3;P2RX1;APLN;DRD3;CNR2;GRIN3B;GRPR;S1PR3;NTSR2;HTR7;P2RX3;P2RY14;GRID1;TRH;CHRNE;GRIN2B;OPRK1;UCN;CCKAR;GPR156;C3AR1;CHRNA3;NPY1R;P2RX6;S1PR5;ADM;GRM1;NPFFR2;CALCB;LHCGR;HCRT;PRLHR;CHRNA10;ADCYAP1R1;S1PR4;HTR1F;PTH1R;PENK;P2RY6;CHRM2;NMBR;GLRA1;DRD2;HRH3;SSTR1;VIP;GABRA5;F2RL3;CHRNA9;CHRNB4;CCK;EDN1;GNRH1;NMUR1;GABRG2;RXFP2;GHRL;CRH;MCHR1;TAAR1;HTR5A;TBXA2R;MC1R;GABRR2;GABRD;PTH;PTGER1;F2RL2;PTGER3;CYSLTR1;EDNRB;GRIK4;GRM8;GRM4,extra_human_chem
96,gsea,Cytokine-cytokine receptor interaction,0.6858911609382391,2.0282641980431597,0.0,0.0006474401592743238,0.031,111/185,24.41%,TNFSF4;CCR3;CCR6;INHBC;CXCR3;IFNG;IL12A;TNFRSF8;EPO;TNFSF11;CCL17;NODAL;GDF5;IL19;TNFSF8;IL21R;IL22RA1;XCR1;IL24;ACKR4;IL2RA;IL31RA;IL15;EDAR;IL4;IFNE;IL23R;IL17C;CD40LG;IL5RA;PPBP;IL16;IL21;CCL22;IL5;IL17B;CCL24;TNFRSF17;BMP5;CXCR6;IL31;CXCR1;CSF3;TNFSF18;CCR7;IL7R;LEPR;IL17A;CCR9;IL13RA2;TNFSF14;IL10RA;GDF10;IL34;LEP;CD70;NGFR;CXCL14;BMP4;ACKR3;IL12RB2;CXCL17;CCL19;INHBE;TNFRSF25;MSTN;AMHR2;IL27;CXCR2;IL17RB;CCR4;IL33;OSM;IL10;AMH;CXCL9;TNFRSF13B;IL1RL2;CD4;IL2RG;IL18RAP;CCL20;MPL;ACVRL1;CX3CR1;TNFRSF1B;CLCF1;IL20RA;EPOR;CD27;CXCR4;IL6;GDF3;TNFRSF18;IL2RB;BMP7;TNFSF15;IL7;OSMR;TNFRSF13C;GDF9;CSF3R;GDF15;IL1RN;TGFBR2;CXCR5;TSLP;IL18R1;GDF6;IL1A;INHBB,extra_human_chem
97,gsea,Taste transduction,0.6456277146641675,2.023344156936627,0.0,0.0006586345611211871,0.031,20/41,24.31%,GABRA6;PKD2L1;GABRA2;GABRA1;GNB3;P2RX2;GABRA3;HTR3B;HTR3A;KCNK5;P2RX3;GNAT3;GRM1;HTR1F;TAS1R1;GNG13;GABRA5;PDE1A;PDE1B;GRM4,extra_human_chem
98,gsea,Hepatocellular carcinoma,0.4167261125875608,2.02217404683443,0.0,0.0006519816867664277,0.031,48/136,37.74%,WNT8B;MGST2;WNT8A;LEF1;FZD10;WNT11;WNT3A;WNT7A;WNT6;WNT16;IGF2;WNT2B;WNT2;FZD9;SHC3;FZD2;WNT7B;WNT9A;SMARCD3;FZD4;TCF7;WNT10A;TGFBR2;CDK6;WNT10B;FRAT2;DPF1;TGFB1;NQO1;AXIN2;FZD1;SMAD3;MGST1;APC2;PLCG2;WNT5A;HGF;TGFB3;PIK3CD;SOS2;PIK3CB;MTOR;DPF3;GSTO2;PRKCG;FZD6;WNT5B;GSTM4,extra_human_chem
99,gsea,Hedgehog signaling pathway,0.5002965150475374,2.0221649125469354,0.003992015968063872,0.0006454618698987634,0.031,15/40,32.82%,HHIP;SHH;GLI2;GLI1;LRP2;BOC;KIF7;GLI3;IHH;DHH;EVC;PTCH2;EVC2;SMO;GAS1,extra_human_chem
100,gsea,Hepatitis C,0.46977486623145154,2.022147024913578,0.0,0.0006390711583156074,0.031,26/114,36.83%,IFNG;CLDN14;CLDN16;CLDN18;CLDN5;CLDN4;CLDN19;CLDN10;OAS3;CLDN15;OAS2;CDK6;CLDN2;CLDN8;PPARA;EGF;CDK2;MAVS;CLDN11;BID;CLDN9;PIK3CD;SOS2;PIK3CB;CLDN1;EIF2AK1,extra_human_chem
