,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,dataset_train
43,gsea,GABAergic synapse,0.5452234463212919,2.404461203342265,0.0,0.0,0.0,37/76,33.52%,GABRR1;SLC6A12;GABRA1;GNGT1;GABRA6;SLC6A1;GABRA3;GABRA2;CACNA1S;GNB3;GABRB2;GNG8;GNG13;GAD2;GABRQ;SLC6A13;GABRP;GABRA5;GNG11;SLC38A1;GABRR2;PLCL1;SLC6A11;GNGT2;GNG10;GABRG2;ADCY8;GABRD;ADCY7;ADCY5;GNG3;GABRA4;CACNA1D;ADCY1;GABRE;GABRB1;ADCY2,embedding_top100_mouse
44,gsea,Gastric cancer,0.5536408685640191,2.4038117922073905,0.0,0.0,0.0,39/126,22.92%,RXRG;FGF23;FGF10;REG4;WNT8A;WNT8B;FGF5;FGF16;WNT2B;CDH17;LEF1;WNT3A;WNT2;FGF6;SHH;FZD10;WNT11;TCF7;FZD4;WNT6;FGF17;FGF7;FGF20;CTNNA3;WNT7A;FGF21;RARB;CDX2;FGF2;WNT7B;ERBB2;WNT16;EGF;FGF18;WNT10A;FGF22;FZD9;WNT9A;SHC3,embedding_top100_mouse
45,gsea,Arginine and proline metabolism,0.6255439941092461,2.400142162366123,0.0,0.0,0.0,9/38,15.54%,CKMT2;PRODH2;NOS2;CNDP1;ARG2;DAO;NOS1;P4HA3;AGMAT,embedding_top100_mouse
46,gsea,Pancreatic secretion,0.5258486700443231,2.399630914994827,0.0,0.0,0.0,31/75,34.11%,CPA3;CLCA2;ATP2B3;PLCB2;BST1;ATP1A4;CFTR;CCKAR;PLA2G5;SCTR;PLA2G2C;PLA2G12B;ATP1A2;ATP2A1;CLCA1;CD38;SLC26A3;TPCN2;CPB2;RYR2;CCK;ADCY8;CTRL;ATP1A3;PLA2G2D;ADCY7;CPA1;ADCY5;ADCY1;ADCY2;FXYD2,embedding_top100_mouse
47,gsea,Thyroid hormone synthesis,0.5272227966665839,2.3978766946351953,0.0,0.0,0.0,26/62,34.11%,PAX8;TG;DUOX2;SLC26A4;PLCB2;ATP1A4;LRP2;GPX8;CGA;ASGR1;TSHR;ATP1A2;IYD;CREB3L4;ASGR2;ADCY8;CREB3L3;ATP1A3;ALB;ADCY7;ADCY5;TPO;SLC5A5;ADCY1;ADCY2;FXYD2,embedding_top100_mouse
48,gsea,Platelet activation,0.4944391622029436,2.3955887043066952,0.0,0.0,0.0,50/105,37.55%,GP1BA;PLA2G4D;BTK;PLA2G4E;PLA2G4F;PLCB2;PTGIR;PIK3R6;MYLK3;MYLK4;APBB1IP;COL1A1;TBXAS1;PLA2G4C;MYLK2;PRKG2;FGB;SYK;MYLK;PIK3CG;PLA2G4A;VWF;P2RX1;FGG;PTGS1;F2RL3;LCP2;FERMT3;COL1A2;PRKG1;GUCY1A2;ADCY8;PLCG2;TBXA2R;ADCY7;P2RY12;PIK3R5;ITGA2B;ADCY5;PIK3CB;ADCY1;ADCY2;RASGRP2;PIK3CD;TLN2;F2R;RASGRP1;GP9;LYN;MAPK12,embedding_top100_mouse
49,gsea,Amoebiasis,0.5855075371567849,2.3856803072094723,0.0,3.641696718930447e-05,0.001,23/72,20.14%,COL4A6;CTSG;C9;IFNG;COL4A3;C8A;IL12A;NOS2;PLCB2;LAMC3;SERPINB13;LAMA1;LAMB2;COL1A1;ITGAM;ARG2;FN1;LAMA4;GNA15;TLR4;COL4A5;IL10;LAMB3,embedding_top100_mouse
50,gsea,Salivary secretion,0.5723541675303029,2.384885381502386,0.0,3.570290900912203e-05,0.001,30/61,34.11%,ADRA1D;MUC5B;AQP5;ATP2B3;PLCB2;BST1;ADRB3;ATP1A4;LPO;CAMP;BEST2;NOS1;PRKG2;ATP1A2;KCNN4;RYR3;CD38;PRKG1;GUCY1A2;ADCY8;ATP1A3;ADCY7;CALML4;ADRB1;DMBT1;ADCY5;ADCY1;ADRA1B;ADCY2;FXYD2,embedding_top100_mouse
51,gsea,Circadian entrainment,0.5213482588367158,2.3693143304875575,0.0,3.5016314605100446e-05,0.001,35/82,32.67%,GRIA1;RYR1;MTNR1B;GNGT1;GRIA4;ADCYAP1;PLCB2;GNB3;NOS1;GRIN2B;GNG8;GNG13;PRKG2;RYR3;ADCY10;CAMK2A;GNG11;GNGT2;RYR2;ADCYAP1R1;GNG10;GRIN2D;KCNJ5;PRKG1;GUCY1A2;ADCY8;GRIN2A;ADCY7;CALML4;CACNA1G;ADCY5;GNG3;GRIA3;CACNA1D;ADCY1,embedding_top100_mouse
52,gsea,Phagosome,0.5132616266058471,2.364676166553943,0.0,3.435562942387214e-05,0.001,31/92,27.94%,THBS2;PLA2R1;OLR1;MARCO;ATP6V1E2;ATP6V0D2;MPO;ATP6V1B1;TUBB1;MRC2;NCF4;ITGAM;ATP6V1C2;NOS1;THBS4;NCF2;COLEC11;CTSS;MSR1;NCF1;MRC1;HGS;TLR4;THBS3;ITGA5;CD36;CD14;TUBB2B;COLEC12;ATP6V0A4;CORO1A,embedding_top100_mouse
53,gsea,Fc epsilon RI signaling pathway,0.5541588418907042,2.3646076436360968,0.0,3.37194140641708e-05,0.001,13/55,20.87%,MS4A2;PLA2G4D;BTK;IL5;PLA2G4E;PLA2G4F;IL4;PLA2G4C;SYK;RAC2;PLA2G4A;VAV1;LCP2,embedding_top100_mouse
54,gsea,Gastric acid secretion,0.532751943274104,2.3631947892543543,0.0,3.310633380845861e-05,0.001,27/63,31.22%,KCNE2;KCNJ16;KCNJ1;PLCB2;SLC26A7;ATP1A4;SLC9A4;CFTR;MYLK3;MYLK4;KCNJ15;KCNJ10;MYLK2;ATP1A2;CCKBR;MYLK;HRH2;CAMK2A;GAST;ADCY8;ATP1A3;KCNJ2;ADCY7;CALML4;KCNK2;SSTR2;ADCY5,embedding_top100_mouse
55,gsea,Cell adhesion molecules (CAMs),0.6418540226175006,2.3597645069345075,0.0,3.25151492761647e-05,0.001,45/98,23.89%,CD8A;CLDN16;CD226;CLDN14;CLDN19;CD40LG;ITGA8;CD6;SELL;ITGAL;TIGIT;CLDN10;CD80;CLDN18;CDH3;ITGB7;SELE;PDCD1LG2;CD28;SELP;ITGAM;CTLA4;CNTN2;CD22;CLDN5;SELPLG;CLDN4;VTCN1;CLDN15;CADM3;NTNG2;SDC1;CLDN8;LRRC4C;CD4;CD2;MAG;ESAM;ICAM2;ICOS;CD86;CLDN2;CDH5;VCAM1;CD40,embedding_top100_mouse
56,gsea,Oxytocin signaling pathway,0.4731905882113867,2.357344041613734,0.0,3.194470806079339e-05,0.001,48/127,33.87%,PRKAG3;RYR1;PLA2G4D;PLA2G4E;PLA2G4F;PLCB2;CACNG1;CACNA1S;KCNJ14;PIK3R6;MYLK3;MYLK4;CACNG5;CACNG6;PLA2G4C;CACNG8;MYLK2;CAMKK2;MYLK;RYR3;PIK3CG;PLA2G4A;CD38;CAMK2A;CACNG7;PTGS2;NPPA;RYR2;MYL6B;KCNJ5;CACNG3;GUCY1A2;ADCY8;NPR2;OXTR;KCNJ2;ADCY7;CALML4;NPR1;PIK3R5;ADCY5;CACNB4;MYL9;CACNA1D;ADCY1;ADCY2;CACNB2;KCNJ4,embedding_top100_mouse
57,gsea,Cushing syndrome,0.46915703883899107,2.3361737403827747,0.0,6.278787446431805e-05,0.002,49/131,36.37%,WNT8A;WNT8B;PLCB2;WNT2B;LEF1;WNT3A;WNT2;FZD10;WNT11;CRH;MRAP;PDE11A;CACNA1S;CYP17A1;TCF7;FZD4;WNT6;WNT7A;CDK6;CREB3L4;WNT7B;CAMK2A;WNT16;WNT10A;FZD9;WNT9A;AIPL1;FZD2;ADCY8;AXIN2;CREB3L3;WNT10B;ADCY7;KCNK2;CRHR2;CACNA1G;ADCY5;KCNA4;CDK2;WNT5A;CACNA1D;ADCY1;FZD1;ADCY2;APC2;AHR;E2F1;CAMK2G;CACNA1F,embedding_top100_mouse
58,gsea,Adipocytokine signaling pathway,0.5622231438423587,2.3351327285889787,0.0,6.172367320221097e-05,0.002,13/58,23.83%,PRKAG3;RXRG;ACSBG2;ADIPOQ;PCK1;LEP;LEPR;PRKCQ;CPT1B;CAMKK2;TNFRSF1B;CD36;ACSBG1,embedding_top100_mouse
59,gsea,NF-kappa B signaling pathway,0.5315093539393899,2.3251848632957097,0.0,9.104241797326116e-05,0.003,27/75,32.62%,BTK;TNFSF11;CD40LG;CARD11;CCL19;TRAF1;PRKCQ;SYK;TNFSF14;TLR4;LBP;PLAU;PTGS2;VCAM1;CD40;CARD10;TNFRSF13C;BLNK;CD14;CARD14;PLCG2;LAT;TNFSF13B;LCK;CXCL12;TIRAP;IRAK4,embedding_top100_mouse
60,gsea,"Parathyroid hormone synthesis, secretion and action",0.4898637562390342,2.2972104168926535,0.0,8.95499193179618e-05,0.003,31/94,33.52%,RXRG;GCM1;FGF23;GCM2;CYP24A1;SLC34A3;TNFSF11;PLCB2;PTH;GATA3;SLC34A2;MMP17;CREB3L4;PTH1R;SLC34A1;MMP14;MMP25;MMP13;ADCY8;AKAP13;PLD2;CREB3L3;PDE4C;RUNX2;ADCY7;CYP27B1;PTHLH;ADCY5;CASR;ADCY1;ADCY2,embedding_top100_mouse
61,gsea,Leishmaniasis,0.5371424966687598,2.296792434249074,0.0,8.810556578057531e-05,0.003,12/48,22.13%,IFNG;IL12A;NOS2;IL4;NCF4;ITGAM;NCF2;NCF1;TLR4;IL10;PTGS2;IL1A,embedding_top100_mouse
62,gsea,Small cell lung cancer,0.52401890813265,2.284327105242544,0.0,8.67070647364392e-05,0.003,17/83,21.07%,COL4A6;RXRG;BIRC7;COL4A3;NOS2;LAMC3;TRAF1;LAMA1;LAMB2;FN1;CDK6;RARB;LAMA4;COL4A5;SKP2;LAMB3;PTGS2,embedding_top100_mouse
63,gsea,Choline metabolism in cancer,0.5036958737056773,2.2813322372618106,0.0,0.00011380302246657646,0.004,23/87,27.73%,PLA2G4D;PLA2G4E;SLC22A3;PLA2G4F;PDGFRA;SLC44A5;SLC22A1;WAS;PDGFRB;PLA2G4C;SLC5A7;PDGFD;RAC2;PLA2G4A;EGF;SLC22A2;SLC22A4;DGKI;PDGFC;SOS2;PLD2;WASF3;MTOR,embedding_top100_mouse
64,gsea,Toxoplasmosis,0.49054924150764595,2.280431211776482,0.0,0.00011205220673632144,0.004,26/84,33.77%,BIRC7;IFNG;IL12A;CD40LG;NOS2;LAMC3;LAMA1;PIK3R6;LAMB2;IL10RA;CIITA;LAMA4;TLR4;PIK3CG;IL10;LAMB3;CD40;SOCS1;LAMA5;TGFB1;PIK3R5;LAMB1;PPIF;IRAK4;LAMC2;LAMA3,embedding_top100_mouse
65,gsea,TGF-beta signaling pathway,0.5284270520239902,2.26467357404668,0.0,0.00019312028054934186,0.007,30/74,35.28%,NOG;INHBC;NODAL;IFNG;GDF5;GDF6;FMOD;BMP5;BMP4;INHBE;AMH;AMHR2;DCN;SMAD6;FST;HAMP;TGIF2;BMP7;LTBP1;INHBB;TGFBR2;TGFB1;THBS1;SMAD3;RBL1;BMPR1B;SMAD7;BMP6;TGIF1;RPS6KB2,embedding_top100_mouse
66,gsea,Cholinergic synapse,0.4712007968954704,2.26364151895926,0.0,0.00019023788830233675,0.007,40/95,36.37%,GNGT1;CHRM1;CHRNA6;PLCB2;CHRM5;CACNA1S;KCNJ14;CHAT;PIK3R6;GNB3;GNG8;SLC5A7;GNG13;KCNQ5;CHRNB4;PIK3CG;CREB3L4;CAMK2A;GNG11;CHRNA3;GNGT2;CHRM2;GNG10;ADCY8;CREB3L3;KCNJ2;ADCY7;PIK3R5;ADCY5;GNG3;PIK3CB;CACNA1D;ADCY1;CHRNB2;ADCY2;KCNJ4;KCNQ3;PIK3CD;CAMK2G;CACNA1F,embedding_top100_mouse
67,gsea,Butanoate metabolism,0.6558864610617485,2.251933593812822,0.0,0.00024099463581157366,0.008,6/22,15.34%,ACSM1;ACSM4;ACSM5;BDH2;HMGCS2;GAD2,embedding_top100_mouse
68,gsea,HIF-1 signaling pathway,0.4735134671894623,2.245728205764559,0.0,0.00023750195993024653,0.008,33/83,36.09%,EPO;EIF4E1B;IFNG;NOS2;ANGPT1;HKDC1;HK2;IGF1;TLR4;ERBB2;CAMK2A;TIMP1;HK3;EGF;TEK;HK1;NPPA;FLT1;IL6;EGLN3;EDN1;PLCG2;PDK1;MTOR;SERPINE1;PFKL;PIK3CB;ENO4;INSR;PIK3CD;RPS6KB2;CAMK2G;PFKFB3,embedding_top100_mouse
69,gsea,Bile secretion,0.6190488074568306,2.2356447582162695,0.0,0.00023410907478838586,0.008,22/53,22.91%,AQP9;CYP7A1;SLC51B;SLC22A8;ATP1A4;ABCG5;SLC10A1;NR0B2;SLC27A5;CFTR;ABCG2;SLC22A1;SCTR;ABCG8;BAAT;ATP1A2;AQP1;SLC51A;ABCC2;NR1H4;AQP8;SLC5A1,embedding_top100_mouse
70,gsea,MicroRNAs in cancer,0.45875956152362124,2.233322041560722,0.0,0.00023081176387587335,0.008,32/125,27.90%,TNC;CYP24A1;IGF2BP1;SERPINB5;HOXD10;WNT3A;PDGFRA;ZFPM2;CDC25C;MMP9;TNN;CYP1B1;PDGFRB;CDK6;SLC45A3;RECK;ERBB2;CDC25B;PLAU;PTGS2;TIMP3;NOTCH3;HMGA2;ITGA5;FGFR3;SOS2;CDCA5;VIM;PLCG2;BMF;MTOR;SOCS1,embedding_top100_mouse
71,gsea,Purine metabolism,0.4898213502407668,2.2116189390937233,0.0,0.000252895605481281,0.009,39/103,34.91%,ALLC;GUCY2F;ENTPD8;PDE11A;NT5E;PDE6B;GDA;PDE2A;PDE6C;PDE1A;AK9;ADCY10;PDE9A;AK7;ADA;AK8;PDE6G;AMPD1;ENPP3;GUCY1A2;ADCY8;NPR2;AMPD3;GUCY2D;PDE4C;PDE1B;XDH;ADCY7;ENTPD1;NPR1;PDE3A;ENPP1;PDE6A;ADCY5;ADCY1;NME6;ADCY2;NME3;PGM1,embedding_top100_mouse
72,gsea,Ether lipid metabolism,0.6261984976356116,2.203173695006813,0.0,0.0002993175385422285,0.011,15/33,27.69%,PLA2G4D;PLA2G4E;PLA2G4F;PLD4;PLA2G5;PLA2G2C;PLA2G4C;PLA2G12B;ENPP6;PLA2G4A;LPCAT2;PLA2G7;PLD2;PLB1;PLA2G2D,embedding_top100_mouse
73,gsea,PPAR signaling pathway,0.6116666601957509,2.2006253194669525,0.0,0.0002952727069403065,0.011,28/60,26.65%,RXRG;OLR1;ACSBG2;CYP7A1;ACOX2;CYP8B1;PLIN1;SLC27A5;ADIPOQ;PCK1;SLC27A6;HMGCS2;FABP1;PLIN4;CPT1B;PLTP;PLIN5;APOC3;FABP4;FABP6;ANGPTL4;FABP7;CD36;SLC27A1;ACSBG1;UCP1;CYP27A1;FADS2,embedding_top100_mouse
74,gsea,Cholesterol metabolism,0.5437136870557326,2.193975023162809,0.0,0.00031561371564063867,0.011,18/42,30.21%,CYP7A1;ABCG5;LRP2;SOAT2;ANGPTL3;ABCG8;APOC1;PLTP;LIPG;APOC3;ANGPTL4;CD36;VAPB;LCAT;CYP27A1;LIPC;PCSK9;APOH,embedding_top100_mouse
75,gsea,Protein digestion and absorption,0.6722724801242351,2.192341582323042,0.0,0.0003114609035927356,0.011,34/66,22.37%,COL9A1;COL4A6;CPA3;COL5A2;MEP1B;COL5A3;COL2A1;COL4A3;SLC8A3;COL6A2;COL5A1;ATP1A4;COL17A1;KCNK5;ELN;MME;SLC7A9;SLC15A1;COL1A1;COL11A1;COL15A1;ATP1A2;KCNE3;XPNPEP2;KCNN4;COL13A1;COL6A5;KCNJ13;COL6A1;COL4A5;COL12A1;COL14A1;CPB2;COL1A2,embedding_top100_mouse
76,gsea,ABC transporters,0.6184205691404974,2.189215391458856,0.0,0.0003074159567928299,0.011,13/35,22.95%,ABCA13;ABCA12;ABCG5;ABCC9;CFTR;ABCG2;ABCB5;ABCG8;ABCA9;ABCG4;ABCC2;ABCA6;ABCA4,embedding_top100_mouse
77,gsea,Retrograde endocannabinoid signaling,0.4645990350540379,2.181037932046138,0.0,0.00039685156552447175,0.015,44/121,33.52%,GRIA1;GABRR1;GABRA1;SLC17A7;GNGT1;GRIA4;GABRA6;PLCB2;GABRA3;SLC17A6;GABRA2;CACNA1S;GNB3;GABRB2;GNG8;GNG13;GABRQ;GABRP;GABRA5;GNG11;GABRR2;PTGS2;NDUFA4L2;GNGT2;SLC17A8;GRM1;GNG10;KCNJ5;CNR1;GABRG2;ADCY8;GABRD;ADCY7;MGLL;GRM5;ADCY5;GNG3;GABRA4;GRIA3;CACNA1D;ADCY1;GABRE;GABRB1;ADCY2,embedding_top100_mouse
78,gsea,Hypertrophic cardiomyopathy (HCM),0.5568387364856177,2.17876421793189,0.0,0.00039182812798618723,0.015,39/77,32.45%,PRKAG3;MYBPC3;MYL2;ITGA8;SGCG;CACNG1;MYH6;TNNT2;ITGB7;ITGA11;CACNA1S;TNNI3;MYL3;CACNG5;CACNG6;ITGB4;IGF1;CACNG8;MYH7;SGCA;CACNG7;ITGA7;RYR2;ITGA5;TTN;CACNG3;ACTC1;IL6;DES;ITGB6;EDN1;ITGA10;ACE;TGFB1;ITGA1;ITGA2B;SLC8A1;CACNB4;CACNA1D,embedding_top100_mouse
79,gsea,Amino sugar and nucleotide sugar metabolism,0.5522105901327843,2.160802437340433,0.0,0.00043245148537299054,0.017,11/41,24.07%,CHIT1;HKDC1;GALK1;HK2;CYB5R2;NPL;GFPT2;HK3;HK1;NANP;GNPNAT1,embedding_top100_mouse
80,gsea,AGE-RAGE signaling pathway in diabetic complications,0.45637523947705055,2.156601709759758,0.0,0.0004271125781461635,0.017,32/90,35.00%,COL4A6;MMP2;COL4A3;PLCB2;SELE;COL1A1;PLCD3;FN1;COL4A5;NOX1;PLCD1;IL1A;COL1A2;VCAM1;PLCE1;IL6;THBD;EDN1;PLCG2;COL4A4;TGFBR2;SERPINE1;NOX4;CCL2;TGFB1;SMAD3;COL4A2;PIK3CB;PRKCD;IL1B;PIK3CD;PLCD4,embedding_top100_mouse
81,gsea,Viral myocarditis,0.5879825055984711,2.153140404224469,0.0,0.0004219038881687713,0.017,14/32,28.54%,CD40LG;PRF1;ITGAL;SGCG;MYH6;CD80;CD28;MYH7;RAC2;SGCA;CD86;CD40;CAV1;BID,embedding_top100_mouse
82,gsea,Gap junction,0.46716137219585147,2.1458762039417505,0.0,0.00046069657287674314,0.019,30/72,35.43%,PLCB2;PDGFRA;TUBB1;HTR2C;PDGFRB;PDGFD;HTR2B;PRKG2;HTR2A;CDK1;DRD2;EGF;GRM1;PDGFC;SOS2;PRKG1;GUCY1A2;ADCY8;TUBB2B;LPAR1;ADCY7;GRM5;ADRB1;TUBA8;GJA1;ADCY5;ADCY1;ADCY2;TUBB3;PDGFB,embedding_top100_mouse
83,gsea,Axon guidance,0.4515921868316253,2.1452964460032904,0.0,0.0004768888560504156,0.02,61/159,35.90%,EPHB1;EPHA6;SEMA3D;SHH;EPHA4;EPHB4;PLXNA4;TRPC3;TRPC6;SEMA5A;PLXNB3;BOC;DCC;EPHA3;RAC2;NTNG2;ROBO3;EFNA3;NTN1;LRRC4C;TRPC5;CAMK2A;ABLIM3;EFNB2;SLIT3;SEMA5B;EPHA5;CXCR4;PLXNC1;EPHA8;SEMA3F;BMP7;RND1;SEMA3A;SEMA4A;SEMA3G;SEMA6A;PLCG2;PDK1;EPHB2;NTNG1;RHOD;PLXNA3;ABLIM2;SEMA6C;UNC5D;SEMA4G;CXCL12;FES;WNT5A;MYL9;PIK3CB;BMPR1B;PARD6B;SRGAP3;NGEF;SMO;PIK3CD;SLIT2;SEMA4D;CAMK2G,embedding_top100_mouse
84,gsea,Tuberculosis,0.4409719342830807,2.1441259115736684,0.0,0.0004712783989204107,0.02,34/122,32.62%,PLA2R1;IFNG;ATP6V0D2;IL12A;NOS2;CLEC4E;CAMP;MRC2;NOD2;ITGAM;ITGAX;IL10RA;CIITA;CTSS;SYK;MRC1;TLR4;IL10;CAMK2A;LBP;TLR1;IL1A;CD14;IL6;SPHK1;ATP6V0A4;CORO1A;BID;CALML4;CYP27B1;TGFB1;TIRAP;IL23A;IRAK4,embedding_top100_mouse
85,gsea,Central carbon metabolism in cancer,0.5011395900311296,2.140668430537137,0.0,0.00046579841753761523,0.02,21/52,36.16%,PGAM2;FLT3;PDGFRA;HKDC1;PDGFRB;HK2;SLC16A3;KIT;ERBB2;HK3;HK1;FGFR3;PDK1;MTOR;FGFR2;PFKL;NTRK3;PIK3CB;PIK3CD;NTRK1;SLC1A5,embedding_top100_mouse
86,gsea,Drug metabolism,0.5467520303537745,2.1202480075115395,0.0,0.00046044441273833224,0.02,13/57,22.87%,CYP1A2;MGST2;ALDH3A1;MPO;FMO3;TYMP;CYP2E1;UGT2A3;DPYS;ADH7;ADH4;FMO4;TK1,embedding_top100_mouse
87,gsea,Basal cell carcinoma,0.6165687932156374,2.1196510048917996,0.0,0.0004552120898663058,0.02,27/57,26.70%,GLI1;WNT8A;HHIP;WNT8B;WNT2B;LEF1;WNT3A;WNT2;SHH;FZD10;WNT11;BMP4;TCF7;FZD4;KIF7;WNT6;GLI2;WNT7A;WNT7B;WNT16;GLI3;WNT10A;FZD9;WNT9A;PTCH2;FZD2;AXIN2,embedding_top100_mouse
88,gsea,B cell receptor signaling pathway,0.49932580680357164,2.1185095301336916,0.0,0.00047055631761460824,0.021,15/60,26.62%,CD19;BTK;CARD11;CD79B;CR2;RASGRP3;CD22;SYK;RAC2;CD72;PIK3AP1;VAV1;SOS2;BLNK;PLCG2,embedding_top100_mouse
89,gsea,Morphine addiction,0.5293061816194219,2.1162454958512886,0.0,0.00048555956252405955,0.021,36/79,33.52%,GABRR1;GABRA1;GNGT1;GABRA6;GABRA3;OPRM1;PDE11A;GABRA2;GNB3;PDE2A;GABRB2;GNG8;GNG13;GABRQ;PDE1A;GABRP;GABRA5;GNG11;GABRR2;GNGT2;GNG10;KCNJ5;GABRG2;ADCY8;GABRD;PDE4C;PDE1B;ADCY7;PDE3A;ADCY5;GNG3;GABRA4;ADCY1;GABRE;GABRB1;ADCY2,embedding_top100_mouse
90,gsea,Propanoate metabolism,0.6640822081820617,2.106744032852634,0.0,0.0005402517110501211,0.023,3/26,13.30%,LDHC;ACSS1;ACSS3,embedding_top100_mouse
91,gsea,Tyrosine metabolism,0.6045205311695877,2.1015035260253727,0.001890359168241966,0.0005739630698314291,0.025,11/29,26.68%,DBH;ALDH3A1;TYRP1;HPD;TYR;PNMT;HGD;ADH7;ADH4;AOC3;IL4I1,embedding_top100_mouse
92,gsea,Dilated cardiomyopathy (DCM),0.544560160603007,2.0990888393674902,0.0,0.0006069494531550744,0.026,43/79,33.71%,MYBPC3;MYL2;ITGA8;SGCG;CACNG1;MYH6;PLN;TNNT2;ITGB7;ITGA11;CACNA1S;TNNI3;MYL3;CACNG5;CACNG6;ITGB4;IGF1;CACNG8;MYH7;SGCA;CACNG7;ITGA7;RYR2;ITGA5;TTN;CACNG3;ACTC1;DES;ITGB6;ADCY8;ITGA10;ADCY7;ADRB1;TGFB1;ITGA1;ITGA2B;ADCY5;SLC8A1;CACNB4;CACNA1D;ADCY1;ADCY2;CACNB2,embedding_top100_mouse
93,gsea,Arrhythmogenic right ventricular cardiomyopathy (ARVC),0.5131509415557967,2.093021181938253,0.0,0.0006586047257640169,0.029,28/65,32.45%,ITGA8;SGCG;CACNG1;LEF1;ITGB7;ITGA11;CACNA1S;TCF7;CACNG5;CACNG6;ITGB4;CTNNA3;CACNG8;SGCA;CACNG7;ITGA7;RYR2;ITGA5;CACNG3;DES;ITGB6;ITGA10;ITGA1;GJA1;ITGA2B;SLC8A1;CACNB4;CACNA1D,embedding_top100_mouse
94,gsea,Hedgehog signaling pathway,0.5092387378355084,2.0913617627109637,0.0,0.0006708388692766612,0.03,12/40,27.09%,GLI1;HHIP;LRP2;SHH;KIF7;GLI2;BOC;GLI3;IHH;PTCH2;EVC;DHH,embedding_top100_mouse
95,gsea,Renin secretion,0.5295519105987441,2.090177080618741,0.0,0.0006828181347994587,0.031,25/54,32.68%,ADCYAP1;CLCA2;PLCB2;ADRB3;PTGER2;CACNA1S;PRKG2;AQP1;PDE1A;CLCA1;NPPA;ADCYAP1R1;GUCY1A2;EDN1;KCNJ2;PDE1B;ACE;CALML4;NPR1;ADRB1;PDE3A;ADCY5;EDNRA;CACNA1D;EDN2,embedding_top100_mouse
96,gsea,Glycosaminoglycan biosynthesis,0.6052718418137187,2.0827707920538607,0.0,0.0007320936703004505,0.033,18/51,27.56%,NDST3;CHST4;HS3ST3A1;CHST13;CHST3;CHSY3;EXTL1;B3GNT7;HS3ST2;CHSY1;HS3ST5;CHST1;CHST7;B3GNT2;CHST2;ST3GAL3;UST;CHST14,embedding_top100_mouse
97,gsea,Mineral absorption,0.5637666133162018,2.0756297272157602,0.0019455252918287938,0.0007989436679286184,0.035,16/32,34.11%,SLC26A9;HEPH;ATP1A4;SLC34A2;ATP1A2;TRPM6;SLC26A3;S100G;CYBRD1;SLC5A1;ATP1A3;SLC26A6;STEAP2;SLC8A1;SLC46A1;FXYD2,embedding_top100_mouse
98,gsea,Thyroid cancer,0.615324382316394,2.0742829055268284,0.0,0.0007908735298687333,0.035,4/31,11.71%,RXRG;PAX8;LEF1;TCF7,embedding_top100_mouse
99,gsea,Hepatocellular carcinoma,0.42162832678507794,2.0727643387170644,0.0,0.000782964794570046,0.035,49/136,37.52%,WNT8A;MGST2;WNT8B;WNT2B;LEF1;WNT3A;WNT2;FZD10;IGF2;WNT11;TCF7;FZD4;WNT6;WNT7A;SMARCD3;CDK6;WNT7B;WNT16;WNT10A;FZD9;WNT9A;SHC3;SOS2;FZD2;NQO1;PLCG2;AXIN2;MTOR;TGFBR2;FRAT2;WNT10B;DPF1;TGFB1;MGST1;SMAD3;GSTO2;WNT5A;PIK3CB;DPF3;FZD1;APC2;PIK3CD;GSTM4;RPS6KB2;E2F1;HGF;APC;POLK;TGFB3,embedding_top100_mouse
100,gsea,Inflammatory bowel disease (IBD),0.6163291824049646,2.0719194546610114,0.0,0.0007932408694699982,0.035,26/43,32.17%,IFNG;IL21R;IL5;IL12A;TBX21;IL12RB2;IL23R;IL21;IL18RAP;IL4;IL2RG;NOD2;FOXP3;IL17A;TLR5;TLR4;IL10;IL1A;STAT4;IL6;MAF;IL18R1;TGFB1;SMAD3;IL12RB1;IL23A,embedding_top100_mouse
101,gsea,Toll-like receptor signaling pathway,0.4714111847099658,2.0714712533366715,0.002012072434607646,0.0007854639982006846,0.035,20/72,34.89%,TLR8;TLR7;IL12A;CD80;IRF5;CXCL9;TLR5;TLR4;LBP;CD86;TLR1;CD40;CD14;IL6;CTSK;TIRAP;PIK3CB;IRAK4;IL1B;PIK3CD,embedding_top100_mouse
102,gsea,ECM-receptor interaction,0.6196219941638672,2.0542497640627695,0.0,0.0009546195282633208,0.041,39/74,27.54%,COL9A1;THBS2;COL4A6;GP1BA;TNC;COL2A1;COL4A3;ITGA8;COL6A2;LAMC3;ITGB7;ITGA11;LAMA1;TNN;LAMB2;COL1A1;THBS4;ITGB4;FN1;LAMA4;SDC1;COL6A5;COL6A1;COL4A5;VWF;CHAD;LAMB3;ITGA7;THBS3;RELN;HMMR;COL1A2;ITGA5;CD36;ITGB6;VTN;ITGA10;COL4A4;HSPG2,embedding_top100_mouse
103,gsea,African trypanosomiasis,0.6537626812544535,2.0541969755054006,0.0,0.0009629486516402623,0.041,11/25,25.39%,IFNG;IL12A;PLCB2;IDO1;SELE;IDO2;LAMA4;IL10;NPPA;VCAM1;IL6,embedding_top100_mouse
