,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,dataset_train
37,gsea,Salivary secretion,0.4983497690991099,1.9854740435092793,0.0,0.003696029442566051,0.052,29/61,32.89%,MUC5B;ADRA1D;AQP5;PLCB2;ADRB3;ATP2B3;BST1;ATP1A4;NOS1;BEST2;LPO;CD38;KCNN4;RYR3;CAMP;PRKG2;ATP1A2;GUCY1A2;CALML4;ADCY7;PRKG1;DMBT1;ADCY5;ADRB1;ADCY1;ADCY8;FXYD2;ADCY2;ADRA1B,extra_mouse_Embryonic
38,gsea,Long-term depression,0.47564581775058995,1.9853308043514004,0.004219409282700422,0.003601259456859229,0.052,18/51,30.66%,RYR1;CRH;PLA2G4F;PLA2G4D;GRIA1;PLCB2;IGF1;PLA2G4C;PLA2G4E;NOS1;PLA2G4A;PRKG2;GRM1;PPP1R17;GUCY1A2;PRKG1;GRID2;GRIA3,extra_mouse_Embryonic
39,gsea,Glycerophospholipid metabolism,0.4640504280506551,1.9808830488178315,0.0,0.0036412734508243323,0.054,31/74,41.18%,PLA2G4F;PLA2G4D;PLA2G2C;PLA2G4C;PLA2G5;PLA2G4E;CHAT;PLD4;PLA2G12B;PHOSPHO1;GPAT2;PLA2G4A;LPCAT2;ETNPPL;PEMT;DGKI;LCAT;LPIN3;PLD2;PLA2G2D;GPAM;GPD1;DGKA;PLB1;LCLAT1;PLA2G1B;CDS1;GPD1L;MBOAT1;DGKQ;AGPAT4,extra_mouse_Embryonic
40,gsea,Protein digestion and absorption,0.5982389780346618,1.9802952018994522,0.0,0.0036370443295109475,0.055,34/66,22.94%,COL4A6;COL4A3;CPA3;COL9A1;COL2A1;COL5A3;COL5A1;COL6A2;MEP1B;SLC7A9;COL17A1;ELN;CPB2;COL5A2;ATP1A4;SLC15A1;KCNK5;SLC8A3;COL15A1;XPNPEP2;KCNJ13;COL6A5;COL6A1;COL11A1;KCNN4;COL12A1;COL13A1;KCNE3;COL14A1;COL1A2;COL4A5;ATP1A2;MME;COL1A1,extra_mouse_Embryonic
41,gsea,cGMP-PKG signaling pathway,0.4067418962636263,1.9743900052903487,0.0,0.0039220065513414,0.057,59/141,35.50%,ADRA1D;OPRD1;ADRA2B;KCNJ8;PLCB2;ADRB3;ATP2B3;ADRA2C;CACNA1S;KCNMB3;PLN;ATP1A4;MYLK3;SLC8A3;MYLK2;CNGA1;MYLK4;CREB3L4;PIK3R6;MYH7;ATP2A1;PIK3CG;PRKG2;NPPC;MYLK;NPPA;ATP1A2;NPR2;SLC25A31;EDNRB;ADORA3;NPPB;NPR1;TRPC6;MYL9;CNGB1;GUCY1A2;CALML4;PDE2A;CREB3L3;ADCY7;PRKG1;CACNA1D;ADCY5;PIK3R5;ADRB1;EDNRA;ADCY1;ADORA1;ADCY8;FXYD2;PPIF;ADCY2;SLC8A1;ADRA1B;KCNMB4;PDE3A;CACNA1F;ADRA1A,extra_mouse_Embryonic
42,gsea,Inflammatory bowel disease (IBD),0.5835036003856127,1.9736874367732076,0.0,0.0038307970966590423,0.057,27/43,31.97%,IFNG;IL12A;IL5;TBX21;IL18RAP;IL21;IL4;NOD2;IL12RB2;IL2RG;IL21R;FOXP3;IL17A;TLR5;IL10;TLR4;STAT4;IL6;IL1A;TGFB1;IL23R;MAF;IL18R1;SMAD3;IL23A;RORC;IL1B,extra_mouse_Embryonic
43,gsea,Galactose metabolism,0.6014538068549322,1.972954665633363,0.0039447731755424065,0.0037437335262804276,0.057,9/22,28.51%,HKDC1;HK2;LCT;GALK1;HK1;HK3;GALM;PGM1;PFKL,extra_mouse_Embryonic
44,gsea,Inflammatory mediator regulation of TRP channels,0.46589487761990067,1.9691168413309597,0.0,0.003853199418861727,0.061,43/81,39.22%,ASIC4;PLA2G4F;PLA2G4D;PLCB2;ALOX12;P2RY2;IGF1;TRPV4;PLA2G4C;ASIC3;TRPM8;PLA2G4E;PRKCQ;TRPV3;HTR2B;HRH1;PTGER2;NGF;CAMK2A;PLA2G4A;BDKRB1;TRPA1;PRKCH;TRPV2;CALML4;PLCG2;ADCY7;PIK3CB;HTR2A;ADCY5;ADCY1;IL1B;ADCY8;NTRK1;ADCY2;MAP2K6;CAMK2G;PRKCD;HTR2C;PIK3CD;MAPK12;PIK3R3;MAPK11,extra_mouse_Embryonic
45,gsea,Renin-angiotensin system,0.6332880802691957,1.9671850743819441,0.002044989775051125,0.0038825172405269797,0.062,4/17,5.42%,AGTR2;CTSG;CPA3;CMA1,extra_mouse_Embryonic
46,gsea,Oxytocin signaling pathway,0.4097310187486987,1.9630930012465613,0.0,0.003910587495312859,0.064,49/127,32.98%,PRKAG3;RYR1;PLA2G4F;PLA2G4D;PLCB2;CACNG1;CACNA1S;PLA2G4C;KCNJ14;MYLK3;PLA2G4E;CACNG8;CACNG6;MYLK2;MYLK4;PIK3R6;PIK3CG;CD38;CACNG5;CAMK2A;PLA2G4A;RYR3;CACNG7;MYLK;PTGS2;NPPA;CACNG3;MYL6B;OXTR;NPR2;CAMKK2;NPR1;MYL9;GUCY1A2;CALML4;KCNJ5;CACNB2;ADCY7;KCNJ2;CACNA1D;PRKAG1;ADCY5;PIK3R5;CACNB4;ADCY1;ADCY8;ADCY2;KCNJ4;TRPM2,extra_mouse_Embryonic
47,gsea,Synaptic vesicle cycle,0.44450369854357924,1.9582978900753627,0.00205761316872428,0.004154230623460299,0.071,30/66,36.47%,SLC6A7;SLC6A12;SLC17A7;ATP6V1E2;ATP6V0D2;SLC1A7;SLC6A1;CPLX4;ATP6V1B1;SLC6A5;SLC17A6;CPLX1;SLC6A13;UNC13C;SLC1A3;SLC1A2;SLC1A6;SLC17A8;ATP6V1C2;SLC6A4;SLC18A2;STX1A;ATP6V0A4;STX2;STX1B;RIMS1;SLC6A11;CPLX3;SLC6A2;SLC1A1,extra_mouse_Embryonic
48,gsea,Purine metabolism,0.4336770936450795,1.9449300454775766,0.0,0.004706407861609681,0.079,41/103,35.48%,ALLC;GUCY2F;NT5E;ENTPD8;PDE6B;AK9;PDE6C;GDA;PDE11A;AK8;ADCY10;PDE9A;PDE6G;AK7;ENPP3;ADA;NPR2;AMPD1;NPR1;PDE1A;GUCY1A2;PDE2A;PGM1;ENTPD1;XDH;ADCY7;PDE1B;GUCY2D;ADCY5;PDE4C;PDE6A;NME6;ADCY1;ADCY8;ENPP1;ADCY2;PDE3A;ENTPD5;NT5M;NME3;AMPD3,extra_mouse_Embryonic
49,gsea,Systemic lupus erythematosus,0.6052193797102161,1.937290377263971,0.0,0.00513246162592382,0.086,16/26,31.09%,C9;CD40LG;CTSG;IFNG;C8A;CD80;GRIN2B;CD28;C7;IL10;CD86;C1QB;C1QC;GRIN2A;CD40;C6,extra_mouse_Embryonic
50,gsea,Hippo signaling pathway,0.41619435292746637,1.9306991343429898,0.001949317738791423,0.005507808581078821,0.093,58/137,36.87%,WNT8A;LEF1;WNT3A;NKD1;WNT8B;GDF5;FZD10;DCHS1;GDF6;WNT6;WNT2;WNT2B;TEAD4;CTNNA3;BMP4;CRB2;GLI2;BMP5;SOX2;AFP;TCF7;WNT7B;WNT11;AJUBA;AMH;WNT7A;WNT16;WNT10A;TEAD2;FZD4;FZD9;BIRC5;FZD2;BMP7;TGFBR2;TGFB1;WNT9A;AXIN2;SERPINE1;WNT10B;FAT4;BMP6;LATS2;SMAD3;WWTR1;FGF1;TEAD3;FZD1;AMOT;SNAI2;RASSF6;RASSF2;DLG2;RASSF4;PARD6B;TGFB3;SMAD7;APC2,extra_mouse_Embryonic
51,gsea,Bile secretion,0.5389454363146081,1.9304155440372253,0.0,0.005401889185288844,0.093,29/53,33.69%,AQP9;CYP7A1;SLC22A8;ABCG5;BAAT;NR0B2;SLC27A5;SLC51B;SLC10A1;ATP1A4;SCTR;SLC22A1;CFTR;AQP1;SLC51A;ABCC2;ABCG2;ABCG8;AQP8;NR1H4;ATP1A2;SLC5A1;ADCY7;ADCY5;ADCY1;ADCY8;FXYD2;ADCY2;EPHX1,extra_mouse_Embryonic
52,gsea,Cholesterol metabolism,0.49720155938000443,1.9273516579866927,0.0,0.00549626181256503,0.096,18/42,29.25%,CYP7A1;LRP2;ABCG5;VAPB;ANGPTL3;SOAT2;LIPG;PLTP;APOC1;ANGPTL4;CD36;ABCG8;APOC3;LCAT;CYP27A1;LIPC;PCSK9;APOH,extra_mouse_Embryonic
53,gsea,Proteoglycans in cancer,0.3774065451956316,1.9259307971958752,0.0020325203252032522,0.005555029162192323,0.098,84/176,45.46%,WNT8A;LUM;WNT3A;WNT8B;SHH;HPSE2;FZD10;MMP2;IGF1;WNT6;WNT2;IGF2;SDC1;WNT2B;FLNC;TWIST1;FN1;ESR1;WNT7B;WNT11;WNT7A;WNT16;CAMK2A;FGF2;MMP9;HOXD10;HCLS1;PLAU;ERBB2;WNT10A;DCN;FZD4;COL1A2;TLR4;KDR;FZD9;PLCE1;GPC3;COL1A1;CAV1;FZD2;SOS2;TIMP3;PLAUR;ITGA5;HSPG2;PLCG2;TGFB1;WNT9A;IHH;VTN;MTOR;PIK3CB;WNT10B;ERBB4;CAV2;FZD1;THBS1;CAMK2G;SMO;CAV3;PIK3CD;HGF;MAPK12;TGFB2;PIK3R3;ITGB5;MAPK11;VAV2;PPP1R12B;ERBB3;MSN;FZD6;PRKCG;TIAM1;PAK1;WNT5B;MET;ITGA2;SLC9A1;CASP3;FZD5;CCND1;FZD7,extra_mouse_Embryonic
54,gsea,Fc epsilon RI signaling pathway,0.45467638567622337,1.9230592898891692,0.0,0.005706238048477958,0.101,26/55,39.81%,MS4A2;PLA2G4F;PLA2G4D;BTK;IL5;IL4;PLA2G4C;SYK;PLA2G4E;LCP2;PLA2G4A;RAC2;SOS2;VAV1;PLCG2;LAT;PIK3CB;VAV3;MAP2K6;PIK3CD;FYN;MAPK12;LYN;PIK3R3;MAPK11;VAV2,extra_mouse_Embryonic
55,gsea,T cell receptor signaling pathway,0.42515584300777914,1.9217609510344495,0.003929273084479371,0.005666267359701128,0.101,24/85,28.56%,CD40LG;CD8A;IFNG;IL5;CD3E;CD3G;ITK;IL4;CARD11;CD28;CTLA4;PRKCQ;CD3D;IL10;LCP2;CD4;ICOS;GRAP2;SOS2;VAV1;LAT;PIK3CB;LCK;CD247,extra_mouse_Embryonic
56,gsea,Apelin signaling pathway,0.4086211138585643,1.9208785951268352,0.0,0.005658119146644326,0.104,43/121,32.79%,PRKAG3;RYR1;NOS2;MYL2;GNGT1;PLCB2;PLIN1;GNB3;MYLK3;SLC8A3;NOS1;GNG8;MYLK2;MYLK4;PIK3R6;GNG11;PIK3CG;RYR3;ADCY10;APLN;MYL3;MYLK;GNG13;GNG10;ACTA2;GNGT2;JAG1;CALML4;SPHK1;MTOR;ADCY7;SERPINE1;UCP1;PRKAG1;ADCY5;SMAD3;PIK3R5;GNG3;APLNR;ADCY1;ADCY8;ADCY2;SLC8A1,extra_mouse_Embryonic
57,gsea,HIF-1 signaling pathway,0.4257147662825277,1.9190229034526933,0.0,0.005590460880986454,0.104,27/83,28.51%,NOS2;EPO;EIF4E1B;IFNG;IGF1;HKDC1;ANGPT1;HK2;CAMK2A;TEK;ERBB2;EGF;TIMP1;NPPA;TLR4;PDK1;HK1;FLT1;HK3;IL6;EGLN3;EDN1;PLCG2;MTOR;SERPINE1;PIK3CB;PFKL,extra_mouse_Embryonic
58,gsea,Platelet activation,0.41046145065878725,1.9187457341350393,0.0,0.005525096115859358,0.104,52/105,39.22%,PLA2G4F;PLA2G4D;GP1BA;BTK;PLCB2;PTGIR;PLA2G4C;SYK;TBXAS1;MYLK3;PLA2G4E;MYLK2;MYLK4;PIK3R6;PIK3CG;VWF;LCP2;PLA2G4A;P2RX1;FGB;PRKG2;MYLK;PTGS1;COL1A2;FERMT3;FGG;COL1A1;GUCY1A2;PLCG2;ADCY7;F2RL3;PIK3CB;PRKG1;APBB1IP;TBXA2R;P2RY12;ADCY5;ITGA2B;PIK3R5;ADCY1;ADCY8;ADCY2;RASGRP2;F2R;GNAI1;PIK3CD;GP9;FYN;MAPK12;LYN;PIK3R3;MAPK11,extra_mouse_Embryonic
59,gsea,Adipocytokine signaling pathway,0.4619371426414656,1.9123766276122138,0.0,0.0056353041500852765,0.107,22/58,37.59%,PCK1;PRKAG3;RXRG;ACSBG2;ADIPOQ;LEP;CPT1B;PRKCQ;LEPR;TNFRSF1B;CD36;ACSBG1;CAMKK2;MTOR;PRKAG1;PPARA;TRAF2;POMC;ACACB;ACSL1;ACSL3;ADIPOR1,extra_mouse_Embryonic
60,gsea,Circadian entrainment,0.4360428987129368,1.9104395119760402,0.0,0.005628197839681637,0.108,39/82,36.49%,RYR1;GRIA4;MTNR1B;GRIA1;GNGT1;PLCB2;ADCYAP1;GRIN2B;GNB3;NOS1;GNG8;GNG11;CAMK2A;RYR3;ADCY10;PRKG2;GNG13;GNG10;GNGT2;ADCYAP1R1;GUCY1A2;CALML4;KCNJ5;ADCY7;PRKG1;CACNA1D;ADCY5;GRIN2A;GRIA3;GNG3;ADCY1;CACNA1G;GRIN2D;ADCY8;ADCY2;NOS1AP;CAMK2G;GNG7;GNAI1,extra_mouse_Embryonic
61,gsea,African trypanosomiasis,0.6160395609656442,1.91037117926142,0.0,0.005537420455170643,0.108,11/25,23.59%,IFNG;IL12A;PLCB2;IDO2;SELE;LAMA4;IDO1;IL10;NPPA;VCAM1;IL6,extra_mouse_Embryonic
62,gsea,Ovarian steroidogenesis,0.6012823674508462,1.9076812158973462,0.0,0.005587139157349504,0.11,21/32,32.67%,FSHR;PLA2G4F;PLA2G4D;CYP19A1;CYP17A1;IGF1;PLA2G4C;LHCGR;CGA;PLA2G4E;CYP1B1;HSD17B2;PLA2G4A;PTGS2;HSD17B1;ADCY7;BMP6;ADCY5;ADCY1;ADCY8;ADCY2,extra_mouse_Embryonic
63,gsea,ECM-receptor interaction,0.5799120898709051,1.9070820068926297,0.0,0.00552693291642979,0.111,40/74,27.07%,THBS2;COL4A6;COL4A3;TNC;GP1BA;COL9A1;COL2A1;ITGB7;COL6A2;ITGA8;ITGA11;LAMA1;TNN;SDC1;THBS3;LAMB2;ITGB4;THBS4;LAMC3;FN1;COL6A5;LAMA4;COL6A1;CHAD;VWF;CD36;ITGA7;LAMB3;COL1A2;RELN;HMMR;COL4A5;COL1A1;ITGA10;ITGA5;LAMA5;HSPG2;ITGB6;VTN;COL4A4,extra_mouse_Embryonic
64,gsea,Cholinergic synapse,0.4083789815986569,1.905155237353836,0.0018587360594795538,0.005601959155114356,0.112,44/95,38.85%,GNGT1;PLCB2;CHRNA6;CHRM1;CACNA1S;CHRM5;GNB3;KCNJ14;CHAT;KCNQ5;GNG8;CREB3L4;PIK3R6;GNG11;SLC5A7;CHRNB4;PIK3CG;CAMK2A;GNG13;GNG10;CHRM2;CHRNA3;GNGT2;CREB3L3;CHRNB2;ADCY7;KCNJ2;PIK3CB;CACNA1D;ADCY5;PIK3R5;GNG3;ADCY1;ADCY8;ADCY2;KCNJ4;KCNQ3;CACNA1F;CAMK2G;GNG7;GNAI1;PIK3CD;FYN;PIK3R3,extra_mouse_Embryonic
65,gsea,Basal cell carcinoma,0.5656849489077579,1.9046873402061635,0.0,0.005543352800316984,0.113,28/57,27.90%,GLI1;WNT8A;LEF1;WNT3A;HHIP;WNT8B;SHH;FZD10;WNT6;WNT2;WNT2B;KIF7;BMP4;GLI2;TCF7;WNT7B;WNT11;WNT7A;WNT16;WNT10A;FZD4;GLI3;FZD9;PTCH2;FZD2;WNT9A;AXIN2;WNT10B,extra_mouse_Embryonic
66,gsea,Neuroactive ligand-receptor interaction,0.6276541135051121,1.8999833946222302,0.0,0.0056417740744826176,0.115,191/253,32.27%,P2RY10;ADRA1D;HTR4;HCRTR2;PMCH;AVP;FPR1;INSL3;OPRD1;RXFP1;TACR2;FSHR;CHRNB3;GPR35;AGTR2;GRIK1;CRH;CHRND;CHRNA2;HTR1F;GRIA4;UTS2;CTSG;GRM7;LPAR3;GABRR1;GABRA1;NMU;MTNR1B;GABRA6;ADRA2B;PTH2R;HCRTR1;PTGDR;RXFP4;GRIA1;AVPR2;PTGFR;LPAR4;GRM6;ADCYAP1;NTSR1;CHRNA6;PTGIR;NPY5R;TAC4;ADRB3;GHRHR;CHRM1;ADRA2C;GLRA2;HRH4;TAAR2;P2RY2;CCKAR;GPR156;GLP2R;C5AR1;OPRM1;NPY1R;GRM2;CHRM5;CHRNA5;GNRHR;GRIN2B;P2RX7;CHRNA1;LEP;CYSLTR1;GRIN3A;GLRA1;HTR6;LHCGR;F2RL2;CGA;SCTR;TSHR;NMUR1;NTSR2;SSTR5;GZMA;CHRNG;CCKBR;HTR2B;CHRNA9;HRH1;LEPR;HRH3;PTH;CALCB;GABRP;CHRNE;GABRA5;PTGER2;S1PR3;CALCR;CHRNB4;VIPR2;GABRA2;P2RY13;HTR7;GABRB2;HRH2;CALCRL;P2RX2;GABRR2;GRPR;GABRQ;NTS;GRM3;TACR3;P2RY6;APLN;GRIN3B;DRD3;P2RX1;HTR5A;C3AR1;TACR1;DRD2;BDKRB1;CHRM2;P2RX3;P2RX6;S1PR5;ADM;TRH;CHRNA3;P2RY14;GRM1;NPFFR2;S1PR4;PRLHR;HCRT;CHRNA10;ADCYAP1R1;OXTR;TAAR1;PENK;PTH1R;PTGER1;GABRG2;GRIK4;EDNRB;NMBR;PTGER3;SSTR1;ADORA3;GRM8;UCN;MC4R;EDN1;GABRD;CCK;MCHR1;GABRA3;GAL;GNRH1;RXFP2;GHRL;CHRNB2;LPAR1;F2RL3;GRM4;MC1R;HTR2A;NPB;GRP;GRM5;TBXA2R;GRIK3;VIP;EDN2;CNR1;GRIN2A;NPFFR1;CNR2;GRID2;GRID1;GRIA3;ADRB1;EDNRA;GIP;APLNR;GABRB1;GRIN2D;GABRE;CRHR2;ADORA1;AVPR1B;GABRG1,extra_mouse_Embryonic
67,gsea,Hypertrophic cardiomyopathy (HCM),0.5012640659723888,1.8979844793240626,0.0,0.005609805036283986,0.115,39/77,31.07%,PRKAG3;MYL2;CACNG1;MYBPC3;ITGB7;CACNA1S;ITGA8;IGF1;MYH6;ITGA11;TNNT2;TNNI3;SGCG;CACNG8;CACNG6;ITGB4;MYH7;CACNG5;SGCA;ITGA7;MYL3;CACNG7;CACNG3;IL6;DES;ITGA10;EDN1;ITGA5;TGFB1;TTN;ITGB6;CACNB2;ACE;CACNA1D;ACTC1;ITGA1;PRKAG1;ITGA2B;CACNB4,extra_mouse_Embryonic
68,gsea,Arachidonic acid metabolism,0.6169381562204869,1.8950385399470893,0.0,0.005654151321155795,0.118,21/36,28.21%,PLA2G4F;PLA2G4D;ALOX15;ALOX12;PLA2G2C;CYP2E1;GPX8;PLA2G4C;PTGDS;PLA2G5;TBXAS1;PLA2G4E;PLA2G12B;PLA2G4A;PTGS1;PTGS2;PTGIS;EPHX2;PLA2G2D;GGT5;CBR3,extra_mouse_Embryonic
69,gsea,Cushing syndrome,0.3948565051849226,1.8816514467036962,0.0,0.00626695362624868,0.13,49/131,37.13%,WNT8A;LEF1;CRH;WNT3A;WNT8B;PLCB2;MRAP;CACNA1S;FZD10;CYP17A1;WNT6;WNT2;WNT2B;CREB3L4;TCF7;WNT7B;WNT11;WNT7A;PDE11A;CDK6;WNT16;CAMK2A;WNT10A;FZD4;FZD9;FZD2;AIPL1;WNT9A;AXIN2;CREB3L3;ADCY7;WNT10B;CACNA1D;KCNA4;ADCY5;CDK2;FZD1;ADCY1;CACNA1G;CRHR2;ADCY8;ADCY2;POMC;KCNK2;CACNA1F;CAMK2G;GNAI1;APC2;AHR,extra_mouse_Embryonic
70,gsea,Pancreatic secretion,0.4268165786138349,1.8808517557791178,0.0038314176245210726,0.006276373419596602,0.131,31/75,35.63%,CPA3;CLCA2;PLCB2;ATP2B3;PLA2G2C;CCKAR;BST1;CPB2;PLA2G5;ATP1A4;SCTR;CFTR;PLA2G12B;ATP2A1;CD38;SLC26A3;TPCN2;ATP1A2;CCK;PLA2G2D;ADCY7;CPA1;CTRL;ADCY5;ADCY1;ADCY8;FXYD2;ADCY2;RAB27B;PLA2G1B;CLCA1,extra_mouse_Embryonic
71,gsea,Butanoate metabolism,0.5531513721141743,1.8790167737752788,0.003968253968253968,0.006381861537489735,0.131,8/22,25.10%,ACSM1;ACSM4;ACSM5;HMGCS2;BDH2;GAD2;ACADS;ACSM3,extra_mouse_Embryonic
72,gsea,Tight junction,0.4093735205049893,1.8737869301045036,0.002105263157894737,0.006721985561534807,0.138,39/129,35.97%,PRKAG3;MYH3;BVES;MYL2;MYH8;CLDN14;CLDN16;MYH1;CLDN10;CLDN19;CLDN8;CLDN5;MYH15;CLDN15;MYH13;CLDN4;WAS;CFTR;CLDN18;CLDN2;HCLS1;MPP4;ERBB2;MYL6B;MYH7B;CGNL1;MYH9;CGN;MYL9;RUNX1;MICALL2;CACNA1D;PRKAG1;TUBA8;AMOT;WHAMM;CLDN11;DLG2;PARD6B,extra_mouse_Embryonic
73,gsea,Tyrosine metabolism,0.5525180091642135,1.8714680537823756,0.0,0.006724874391162055,0.138,11/29,27.25%,TYRP1;ALDH3A1;DBH;PNMT;HPD;HGD;TYR;ADH7;ADH4;AOC3;IL4I1,extra_mouse_Embryonic
74,gsea,MAPK signaling pathway,0.36331089430706703,1.8709763911195973,0.0,0.006658328595793064,0.138,99/255,40.76%,FGF23;FGF10;PLA2G4F;EREG;PLA2G4D;FLT3;CACNG1;FGF16;CACNA1S;PTPN5;PDGFD;IGF1;FGF5;PDGFRB;IGF2;PDGFRA;PLA2G4C;NTF3;PLA2G4E;FGF6;CACNG8;CACNG6;FGF17;ANGPT1;FGF20;FLNC;FGF21;RASGRP4;NGF;EFNA3;CACNG5;RASGRP3;KIT;FGF18;NGFR;FGF2;PLA2G4A;FGFR4;TEK;ERBB2;CACNG7;EGF;RAC2;FGF7;KDR;FLT4;CACNG3;FLT1;PDGFC;CDC25B;DUSP9;MAP4K1;FGF22;MAP3K6;SOS2;TGFBR2;IL1A;FGFR3;TGFB1;DUSP2;CACNB2;FGFR2;CACNA1D;ERBB4;CSF1R;CD14;TRAF2;CACNB4;IRAK4;FGF1;MAP4K3;CACNA1G;IL1B;STMN1;NTRK1;PDGFB;RASGRP2;MAP3K13;CACNA1F;MAP2K6;ARRB2;ELK4;CRK;TGFB3;CACNG2;EPHA2;ANGPT2;HGF;MAPK12;MYD88;TGFB2;MECOM;MAPK11;EFNA1;CACNA1E;PPP5C;PTPN7;ERBB3;CACNA1I,extra_mouse_Embryonic
75,gsea,Arginine and proline metabolism,0.5042770458116362,1.8667209134939362,0.002012072434607646,0.006935758953951108,0.143,17/38,38.39%,PRODH2;NOS2;CKMT2;CNDP1;ARG2;NOS1;P4HA3;DAO;P4HA2;CKM;AGMAT;L3HYPDH;SAT2;GATM;SMOX;CARNS1;OAT,extra_mouse_Embryonic
76,gsea,Adrenergic signaling in cardiomyocytes,0.39041736820922335,1.8621902362262033,0.0,0.00740865160990232,0.149,56/126,39.26%,ADRA1D;AGTR2;MYL2;PLCB2;CACNG1;ATP2B3;SCN7A;CACNA1S;SCN4B;MYH6;TNNT2;KCNE1;SCN5A;PLN;TNNI3;ATP1A4;CACNG8;CACNG6;CREB3L4;PIK3R6;MYH7;PIK3CG;CACNG5;CAMK2A;MYL3;CACNG7;CACNG3;ATP1A2;CALML4;CREB3L3;CACNB2;ADCY7;CACNA1D;ACTC1;ADCY5;PIK3R5;ADRB1;CACNB4;ADCY1;ADCY8;PPP2R5D;FXYD2;ADCY2;SLC8A1;ADRA1B;RAPGEF3;CACNA1F;ADRA1A;CAMK2G;GNAI1;CACNG2;ATP1A3;MYL4;MAPK12;MAPK11;ATP1B2,extra_mouse_Embryonic
77,gsea,Central carbon metabolism in cancer,0.44140471672512344,1.8510557905330474,0.004032258064516129,0.00826955875278786,0.155,19/52,32.45%,PGAM2;FLT3;PDGFRB;PDGFRA;HKDC1;SLC16A3;HK2;KIT;ERBB2;PDK1;HK1;HK3;FGFR3;MTOR;FGFR2;PIK3CB;PFKL;NTRK3;NTRK1,extra_mouse_Embryonic
78,gsea,TGF-beta signaling pathway,0.4409514422795984,1.8440391633681044,0.0,0.008625801483869574,0.161,29/74,36.72%,NOG;INHBC;IFNG;GDF5;NODAL;GDF6;BMP4;BMP5;AMH;INHBE;AMHR2;FMOD;FST;DCN;SMAD6;HAMP;BMP7;TGFBR2;TGFB1;BMP6;INHBB;SMAD3;TGIF2;LTBP1;TGIF1;THBS1;RGMA;TGFB3;SMAD7,extra_mouse_Embryonic
79,gsea,Renin secretion,0.4720926860178382,1.8403262516081211,0.001968503937007874,0.008821418419556566,0.163,28/54,36.49%,CLCA2;PLCB2;ADCYAP1;ADRB3;CACNA1S;AQP1;PTGER2;PRKG2;NPPA;ADCYAP1R1;NPR1;PDE1A;EDN1;GUCY1A2;CALML4;ACE;KCNJ2;CACNA1D;PDE1B;ADCY5;EDN2;ADRB1;EDNRA;ADORA1;PDE3A;CACNA1F;CLCA1;GNAI1,extra_mouse_Embryonic
80,gsea,Amino sugar and nucleotide sugar metabolism,0.4745737291583699,1.8297161367770651,0.00816326530612245,0.009483151903087473,0.175,14/41,31.92%,CHIT1;HKDC1;HK2;NPL;GFPT2;GALK1;CYB5R2;NANP;HK1;HK3;PGM1;HEXB;GNPNAT1;CYB5R1,extra_mouse_Embryonic
81,gsea,Dilated cardiomyopathy (DCM),0.4883450349427163,1.8260593201973385,0.0,0.009663542201084318,0.179,42/79,32.79%,MYL2;CACNG1;MYBPC3;ITGB7;CACNA1S;ITGA8;IGF1;MYH6;ITGA11;TNNT2;PLN;TNNI3;SGCG;CACNG8;CACNG6;ITGB4;MYH7;CACNG5;SGCA;ITGA7;MYL3;CACNG7;CACNG3;DES;ITGA10;ITGA5;TGFB1;TTN;ITGB6;CACNB2;ADCY7;CACNA1D;ACTC1;ITGA1;ADCY5;ITGA2B;ADRB1;CACNB4;ADCY1;ADCY8;ADCY2;SLC8A1,extra_mouse_Embryonic
82,gsea,Taste transduction,0.5701675562970633,1.8211604801451506,0.002004008016032064,0.009985821626471778,0.187,24/41,32.75%,HTR1F;GABRA1;GABRA6;PKD2L1;HTR3B;GNB3;KCNK5;GABRA5;GABRA2;P2RX2;GNG13;P2RX3;HTR3A;SCN3A;SCN2A;GNAT3;GRM1;PDE1A;GABRA3;GRM4;PDE1B;SCNN1A;ADCY8;TAS1R3,extra_mouse_Embryonic
83,gsea,Morphine addiction,0.4662436789080106,1.8156994422443153,0.0,0.010424280570670566,0.193,41/79,36.49%,GABRR1;GABRA1;GABRA6;GNGT1;OPRM1;GNB3;GNG8;GABRP;GNG11;GABRA5;GABRA2;GABRB2;PDE11A;GABRR2;GABRQ;GNG13;GNG10;GNGT2;GABRG2;PDE1A;GABRD;GABRA3;PDE2A;KCNJ5;ADCY7;PDE1B;ADCY5;PDE4C;GNG3;GABRB1;ADCY1;GABRE;ADORA1;ADCY8;GABRG1;ADCY2;PDE3A;GRK5;GNG7;ARRB2;GNAI1,extra_mouse_Embryonic
84,gsea,IL-17 signaling pathway,0.40826556054776264,1.806952648027625,0.004166666666666667,0.01107681503528074,0.203,23/73,32.93%,MUC5B;IL17B;MMP3;CCL17;IFNG;IL5;S100A8;IL4;IL17RB;IL17C;CSF3;IL17A;CCL20;LCN2;MMP9;PTGS2;IL6;MMP13;CCL2;TRAF5;TRAF2;IL1B;IL17D,extra_mouse_Embryonic
