,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,dataset_train
38,gsea,Pancreatic secretion,0.47859124231112543,2.1262123208089307,0.0,0.0009093787688066351,0.016,31/75,32.70%,CPA3;CLCA2;PLCB2;BST1;ATP2B3;CCKAR;ATP1A4;PLA2G5;SCTR;CFTR;ATP1A2;ATP2A1;PLA2G12B;SLC26A3;CLCA1;CD38;CPB2;PLA2G2C;TPCN2;CTRL;CCK;RYR2;PLA2G2D;ADCY7;ADCY5;ADCY8;ATP1A3;CPA1;ADCY1;FXYD2;ADCY2,random_human_seed_43
39,gsea,Gastric cancer,0.49757523099080514,2.119026509163757,0.0,0.0009309765145657927,0.017,53/126,32.27%,FGF23;LEF1;FGF10;RXRG;REG4;WNT8B;WNT8A;WNT3A;FGF16;FGF5;WNT2B;SHH;FZD10;FGF6;WNT11;WNT7A;FGF20;CDH17;FGF21;WNT6;CTNNA3;WNT2;CDX2;FZD4;WNT16;FGF2;TCF7;ERBB2;WNT7B;FGF7;RARB;EGF;FGF17;FGF18;WNT9A;FZD9;WNT10A;FGF22;SHC3;FZD2;AXIN2;SOS2;TGFBR2;FRAT2;WNT10B;FGFR2;TGFB1;SMAD3;MTOR;PIK3CB;CDK2;FGF1;FZD1,random_human_seed_43
40,gsea,Salivary secretion,0.5252221815288624,2.116088916715018,0.0,0.0009082697703080904,0.017,30/61,32.70%,ADRA1D;MUC5B;PLCB2;AQP5;CAMP;BST1;ADRB3;ATP2B3;ATP1A4;LPO;PRKG2;ATP1A2;BEST2;NOS1;KCNN4;RYR3;CD38;GUCY1A2;PRKG1;CALML4;ADCY7;ADCY5;ADRB1;DMBT1;ADCY8;ATP1A3;ADCY1;FXYD2;ADRA1B;ADCY2,random_human_seed_43
41,gsea,Platelet activation,0.4403264501200511,2.106978332145031,0.0,0.001097750085202295,0.021,54/105,40.20%,GP1BA;PLCB2;BTK;PLA2G4E;PLA2G4D;PLA2G4F;PTGIR;MYLK3;APBB1IP;PIK3R6;MYLK2;COL1A1;PRKG2;MYLK4;TBXAS1;FGB;PLA2G4A;MYLK;PTGS1;P2RX1;VWF;LCP2;FERMT3;F2RL3;PIK3CG;FGG;COL1A2;GUCY1A2;PLA2G4C;SYK;PRKG1;TBXA2R;ADCY7;PLCG2;P2RY12;PIK3R5;ADCY5;ADCY8;PIK3CB;ITGA2B;ADCY1;ADCY2;RASGRP2;F2R;GP9;PIK3CD;MAPK12;LYN;PIK3R3;TLN2;MAPK11;FYN;RASGRP1;GP5,random_human_seed_43
42,gsea,Inflammatory mediator regulation of TRP channels,0.48921784099847954,2.1003318830230646,0.0,0.0011546995529498204,0.022,43/81,38.89%,P2RY2;ASIC4;PLCB2;ALOX12;PLA2G4E;PLA2G4D;PLA2G4F;TRPV4;TRPM8;HRH1;PRKCQ;IGF1;ASIC3;HTR2B;PTGER2;TRPV3;HTR2C;BDKRB1;HTR2A;PRKCH;PLA2G4A;CAMK2A;NGF;TRPA1;PLA2G4C;CALML4;TRPV2;ADCY7;PLCG2;ADCY5;ADCY8;PIK3CB;ADCY1;ADCY2;IL1B;CAMK2G;NTRK1;PRKCD;PIK3CD;MAPK12;PIK3R3;MAP2K6;MAPK11,random_human_seed_43
43,gsea,Long-term depression,0.499688733719433,2.099005748315369,0.002036659877800407,0.00112845638129187,0.022,16/51,27.86%,RYR1;PLCB2;GRIA1;PLA2G4E;PLA2G4D;PLA2G4F;CRH;IGF1;PRKG2;NOS1;PLA2G4A;GRM1;GUCY1A2;PLA2G4C;PRKG1;GRID2,random_human_seed_43
44,gsea,Adipocytokine signaling pathway,0.5112760340823614,2.0986057836334724,0.0,0.0011033795728187172,0.022,12/58,18.69%,PRKAG3;ACSBG2;RXRG;ADIPOQ;CPT1B;PRKCQ;LEPR;LEP;PCK1;CAMKK2;TNFRSF1B;CD36,random_human_seed_43
45,gsea,MAPK signaling pathway,0.3987259502611474,2.084614279572144,0.0,0.001310691573301737,0.026,104/255,42.31%,FGF23;FGF10;CACNA1S;PLA2G4E;EREG;FLT3;PLA2G4D;PLA2G4F;CACNG1;FGF16;PTPN5;FGF5;ANGPT1;IGF2;FGF6;CACNG6;NTF3;FLNC;FGF20;IGF1;CACNG5;FGF21;RASGRP4;PDGFRA;PDGFD;PDGFRB;RASGRP3;CACNG8;EFNA3;MAP4K1;NGFR;FGF2;RAC2;PLA2G4A;TEK;ERBB2;PTPN7;CACNG7;FGF7;KDR;CDC25B;EGF;FGF17;FGF18;FLT4;NGF;KIT;FGFR3;PDGFC;MAP3K6;DUSP9;FGF22;IL1A;FGFR4;FLT1;CACNG3;PLA2G4C;SOS2;CD14;TGFBR2;FGFR2;ERBB4;DUSP2;CSF1R;TGFB1;CACNA1G;CACNB4;CACNB2;IRAK4;STMN1;FGF1;PDGFB;MAP4K3;CACNA1D;IL1B;RASGRP2;NTRK1;CACNA1F;HGF;TGFB3;MAP3K13;CACNG2;MAPK12;TRAF2;EPHA2;MECOM;MAP2K6;MAPK11;CACNA1E;ERBB3;EFNA1;RASGRP1;ECSIT;MYD88;INSR;ARRB2;CACNA1I;ANGPT2;TGFB2;ELK4;PRKCG;MAPKAPK5;PAK1;ARRB1,random_human_seed_43
46,gsea,NF-kappa B signaling pathway,0.48192343920687736,2.0814915249690884,0.0,0.0013959931525403982,0.028,28/75,33.62%,BTK;CD40LG;CARD11;TNFSF11;CCL19;TRAF1;PRKCQ;TNFSF14;TLR4;PLAU;LBP;VCAM1;PTGS2;CARD14;CARD10;BLNK;SYK;TNFRSF13C;CD14;CD40;PLCG2;LAT;TNFSF13B;CXCL12;LCK;IRAK4;TIRAP;IL1B,random_human_seed_43
47,gsea,Circadian entrainment,0.4703519112183583,2.0803588942417566,0.0,0.001366909961862473,0.028,37/82,33.66%,MTNR1B;RYR1;PLCB2;GRIA1;GNGT1;ADCYAP1;GRIA4;GNB3;GRIN2B;PRKG2;GNG8;NOS1;GNG13;ADCY10;RYR3;CAMK2A;ADCYAP1R1;GNGT2;GNG11;GNG10;GUCY1A2;RYR2;GRIN2D;PRKG1;KCNJ5;CALML4;ADCY7;GRIN2A;CACNA1G;ADCY5;ADCY8;ADCY1;GNG3;ADCY2;CACNA1D;GRIA3;CAMK2G,random_human_seed_43
48,gsea,PPAR signaling pathway,0.5734277524243412,2.0739631723287335,0.0,0.001411392966688665,0.03,28/60,26.57%,PLIN1;SLC27A6;ACSBG2;RXRG;OLR1;CYP7A1;ACOX2;SLC27A5;ADIPOQ;CPT1B;CYP8B1;HMGCS2;PLIN4;FABP1;PCK1;PLTP;PLIN5;FABP4;CD36;ANGPTL4;FABP6;FABP7;APOC3;ACSBG1;CYP27A1;SLC27A1;UCP1;FADS2,random_human_seed_43
49,gsea,Adrenergic signaling in cardiomyocytes,0.4308715836520744,2.0691236441858787,0.0,0.0014186308793383505,0.031,54/126,37.28%,MYH6;ADRA1D;AGTR2;PLCB2;CACNA1S;MYL2;CACNG1;SCN4B;ATP2B3;SCN7A;CACNG6;ATP1A4;TNNI3;PLN;MYL3;KCNE1;TNNT2;PIK3R6;CACNG5;ATP1A2;CACNG8;SCN5A;CAMK2A;CACNG7;CREB3L4;MYH7;PIK3CG;CACNG3;RYR2;ACTC1;CREB3L3;CALML4;ADCY7;PIK3R5;ADCY5;CACNB4;ADRB1;ADCY8;SLC8A1;ATP1A3;CACNB2;ADCY1;FXYD2;ADRA1B;ADCY2;CACNA1D;CAMK2G;RAPGEF3;ADRA1A;CACNA1F;CACNG2;MAPK12;PPP2R5D;MYL4,random_human_seed_43
50,gsea,Oxytocin signaling pathway,0.4288040875513659,2.0583892921587204,0.0,0.0015646664110349456,0.033,53/127,36.13%,PRKAG3;RYR1;PLCB2;CACNA1S;PLA2G4E;PLA2G4D;PLA2G4F;CACNG1;CACNG6;MYLK3;PIK3R6;CACNG5;KCNJ14;MYLK2;MYLK4;CACNG8;CAMKK2;RYR3;PLA2G4A;CD38;CAMK2A;MYLK;CACNG7;PIK3CG;NPPA;MYL6B;PTGS2;CACNG3;GUCY1A2;RYR2;PLA2G4C;KCNJ5;OXTR;CALML4;NPR2;KCNJ2;NPR1;ADCY7;PIK3R5;MYL9;ADCY5;CACNB4;ADCY8;CACNB2;ADCY1;ADCY2;CACNA1D;KCNJ4;CAMK2G;CACNA1F;TRPM2;PRKAG1;CACNG2,random_human_seed_43
51,gsea,Purine metabolism,0.4562331943701981,2.052933927982372,0.0,0.0016027800800216944,0.034,41/103,36.19%,ALLC;GUCY2F;NT5E;PDE11A;ENTPD8;GDA;PDE2A;PDE6C;PDE6B;AK9;ADCY10;PDE1A;PDE9A;ADA;AK8;AK7;PDE6G;AMPD1;GUCY1A2;ENPP3;ENTPD1;XDH;NPR2;NPR1;ADCY7;PDE1B;PDE4C;GUCY2D;PDE6A;ADCY5;ADCY8;PDE3A;ADCY1;ENPP1;ADCY2;NME6;AMPD3;NME3;PGM1;ENTPD5;PDE4B,random_human_seed_43
52,gsea,Protein digestion and absorption,0.6206621214949206,2.0371057846815273,0.0,0.0019071217009973109,0.038,35/66,24.16%,COL4A3;COL4A6;CPA3;COL9A1;COL5A3;MEP1B;COL2A1;COL5A1;ELN;COL5A2;SLC8A3;COL17A1;SLC7A9;SLC15A1;MME;ATP1A4;KCNK5;COL11A1;COL6A2;COL15A1;COL1A1;ATP1A2;XPNPEP2;COL13A1;KCNE3;COL6A5;COL6A1;COL12A1;KCNN4;COL14A1;CPB2;KCNJ13;COL4A5;CTRL;COL1A2,random_human_seed_43
53,gsea,Sphingolipid metabolism,0.5647378744618972,2.0351345084549592,0.001996007984031936,0.0019374819879852472,0.04,4/34,8.87%,ENPP7;SPTLC3;ACER1;CERS3,random_human_seed_43
54,gsea,TGF-beta signaling pathway,0.4759877904072506,2.0335440896325307,0.0,0.0019344966536432053,0.04,30/74,36.69%,NODAL;INHBC;IFNG;NOG;GDF5;FMOD;BMP4;BMP5;GDF6;AMH;INHBE;AMHR2;DCN;FST;SMAD6;HAMP;LTBP1;BMP7;TGIF2;INHBB;TGFBR2;TGFB1;SMAD3;THBS1;BMP6;TGIF1;TGFB3;SMAD7;RGMA;BMPR1B,random_human_seed_43
55,gsea,Cholesterol metabolism,0.5132120632924548,2.031200075601952,0.0,0.0018999520705424335,0.04,18/42,29.15%,CYP7A1;ABCG5;SOAT2;LRP2;ANGPTL3;ABCG8;PLTP;APOC1;LIPG;CD36;ANGPTL4;APOC3;LCAT;CYP27A1;VAPB;LIPC;PCSK9;APOH,random_human_seed_43
56,gsea,T cell receptor signaling pathway,0.447807687621328,2.029100597943051,0.0,0.0018977299043780567,0.04,32/85,39.87%,CD8A;IL5;IFNG;CD3E;CD40LG;CD3G;CARD11;IL4;PRKCQ;CTLA4;ITK;CD3D;CD4;IL10;ICOS;CD28;LCP2;GRAP2;VAV1;CD247;SOS2;LAT;LCK;PIK3CB;VAV3;PIK3CD;MAPK12;VAV2;PIK3R3;MAPK11;FYN;RASGRP1,random_human_seed_43
57,gsea,Arginine and proline metabolism,0.5400565395264081,2.028533178378748,0.0,0.0018650104232680901,0.04,11/38,24.57%,PRODH2;CKMT2;NOS2;CNDP1;ARG2;DAO;NOS1;P4HA3;AGMAT;L3HYPDH;CKM,random_human_seed_43
58,gsea,Fc epsilon RI signaling pathway,0.4709691789423403,2.0257305516180604,0.0,0.0018935115550490697,0.041,26/55,39.03%,MS4A2;IL5;BTK;PLA2G4E;PLA2G4D;PLA2G4F;IL4;RAC2;PLA2G4A;LCP2;VAV1;PLA2G4C;SYK;SOS2;PLCG2;LAT;PIK3CB;VAV3;PIK3CD;MAPK12;VAV2;LYN;PIK3R3;MAP2K6;MAPK11;FYN,random_human_seed_43
59,gsea,Thyroid hormone synthesis,0.456473908580496,2.024932835711842,0.0019305019305019305,0.0018915078391178008,0.042,26/62,32.70%,TG;PLCB2;PAX8;SLC26A4;DUOX2;ATP1A4;LRP2;TSHR;GPX8;CGA;ATP1A2;ASGR1;IYD;ASGR2;CREB3L4;CREB3L3;ADCY7;ALB;ADCY5;ADCY8;ATP1A3;SLC5A5;ADCY1;FXYD2;TPO;ADCY2,random_human_seed_43
60,gsea,Bile secretion,0.567232696880857,2.0240407663587994,0.0,0.001889569818790836,0.043,30/53,33.45%,AQP9;SLC51B;SLC22A8;CYP7A1;ABCG5;SLC27A5;NR0B2;ATP1A4;SLC10A1;SCTR;ABCG2;CFTR;ABCG8;SLC22A1;BAAT;ATP1A2;AQP1;SLC51A;AQP8;ABCC2;SLC5A1;NR1H4;ADCY7;ADCY5;ADCY8;ATP1A3;ADCY1;FXYD2;ADCY2;EPHX1,random_human_seed_43
61,gsea,Cushing syndrome,0.4173654956704532,2.0231985238388113,0.0,0.0018876943152486116,0.043,49/131,36.62%,LEF1;PLCB2;CACNA1S;WNT8B;WNT8A;WNT3A;WNT2B;FZD10;PDE11A;MRAP;WNT11;WNT7A;CRH;CYP17A1;WNT6;WNT2;FZD4;WNT16;TCF7;CAMK2A;WNT7B;CREB3L4;WNT9A;FZD9;CDK6;WNT10A;FZD2;AIPL1;AXIN2;CREB3L3;KCNA4;WNT10B;ADCY7;CACNA1G;ADCY5;CRHR2;ADCY8;CDK2;ADCY1;FZD1;ADCY2;KCNK2;CACNA1D;CAMK2G;CACNA1F;AHR;APC2;E2F1;WNT5A,random_human_seed_43
62,gsea,Tyrosine metabolism,0.5895074671876632,2.0228834664380466,0.0,0.001885878351501379,0.044,11/29,24.97%,DBH;TYRP1;ALDH3A1;PNMT;HPD;TYR;HGD;ADH4;ADH7;AOC3;IL4I1,random_human_seed_43
63,gsea,Cholinergic synapse,0.42980865793572504,2.0202265382296978,0.0,0.0018841191366212467,0.045,39/95,35.07%,PLCB2;CACNA1S;GNGT1;CHRM1;CHRNA6;CHRM5;GNB3;CHAT;PIK3R6;KCNJ14;GNG8;SLC5A7;GNG13;KCNQ5;CHRNB4;CAMK2A;CREB3L4;PIK3CG;CHRNA3;GNGT2;GNG11;CHRM2;GNG10;CREB3L3;KCNJ2;ADCY7;PIK3R5;CHRNB2;ADCY5;ADCY8;PIK3CB;ADCY1;GNG3;ADCY2;CACNA1D;KCNJ4;CAMK2G;KCNQ3;CACNA1F,random_human_seed_43
64,gsea,Proteoglycans in cancer,0.3888544986679587,2.0183688337342507,0.0,0.0018824140514297342,0.046,85/176,45.00%,WNT8B;WNT8A;WNT3A;MMP2;LUM;WNT2B;SHH;IGF2;FZD10;WNT11;HOXD10;WNT7A;FLNC;IGF1;WNT6;COL1A1;WNT2;ESR1;HPSE2;TWIST1;FN1;SDC1;MMP9;CAV3;FZD4;WNT16;TLR4;DCN;FGF2;CAMK2A;ERBB2;WNT7B;KDR;PLAU;HCLS1;WNT9A;FZD9;GPC3;PLCE1;WNT10A;TIMP3;COL1A2;IHH;FZD2;VTN;HSPG2;SOS2;ITGA5;CAV1;WNT10B;PLCG2;ERBB4;PLAUR;TGFB1;MTOR;PIK3CB;CAV2;THBS1;FZD1;CAMK2G;HGF;SMO;PIK3CD;WNT5A;MAPK12;VAV2;TIAM1;PIK3R3;MAPK11;ITGB5;ERBB3;MSN;TGFB2;FZD6;PRKCG;PAK1;WNT5B;RPS6KB2;PPP1R12B;ITGA2;MET;CCND1;FZD5;SLC9A1;HPSE,random_human_seed_43
65,gsea,Hypertrophic cardiomyopathy (HCM),0.5284401472686017,2.0146866853737624,0.0,0.001961364662721583,0.048,45/77,36.13%,MYH6;PRKAG3;CACNA1S;MYL2;MYBPC3;CACNG1;ITGB7;ITGA11;SGCG;ITGA8;CACNG6;TNNI3;MYL3;TNNT2;IGF1;CACNG5;ITGB4;CACNG8;SGCA;ITGA7;CACNG7;MYH7;ITGA10;TTN;CACNG3;DES;IL6;EDN1;RYR2;ACTC1;ITGA5;ITGB6;ACE;ITGA1;TGFB1;CACNB4;SLC8A1;CACNB2;ITGA2B;CACNA1D;CACNA1F;PRKAG1;LAMA2;TGFB3;CACNG2,random_human_seed_43
66,gsea,Gastric acid secretion,0.47156525078245487,2.0090010186324183,0.0,0.0020379585393480036,0.05,30/63,33.66%,PLCB2;KCNJ1;KCNJ16;KCNE2;SLC26A7;MYLK3;ATP1A4;CFTR;MYLK2;CCKBR;KCNJ10;ATP1A2;MYLK4;HRH2;CAMK2A;MYLK;SLC9A4;KCNJ15;GAST;CALML4;KCNJ2;ADCY7;SSTR2;ADCY5;ADCY8;ATP1A3;ADCY1;ADCY2;KCNK2;CAMK2G,random_human_seed_43
67,gsea,Butanoate metabolism,0.5819421501937793,2.0038701697828487,0.003992015968063872,0.0022687662960006708,0.056,9/22,29.02%,ACSM1;ACSM4;ACSM5;HMGCS2;GAD2;BDH2;ACSM3;ACADS;L2HGDH,random_human_seed_43
68,gsea,HIF-1 signaling pathway,0.43068678681557837,1.990557215419132,0.0019801980198019802,0.002647082981374096,0.063,29/83,33.66%,NOS2;EPO;IFNG;EIF4E1B;ANGPT1;HKDC1;IGF1;HK2;TLR4;CAMK2A;TEK;ERBB2;EGF;PDK1;HK3;TIMP1;NPPA;EGLN3;HK1;FLT1;IL6;EDN1;PLCG2;SERPINE1;MTOR;PIK3CB;PFKL;ENO4;CAMK2G,random_human_seed_43
69,gsea,Basal cell carcinoma,0.5802578735099126,1.9865952580266764,0.0,0.0027612636758550034,0.067,28/57,27.80%,LEF1;GLI1;HHIP;WNT8B;WNT8A;WNT3A;WNT2B;SHH;FZD10;WNT11;BMP4;WNT7A;GLI2;KIF7;WNT6;WNT2;FZD4;WNT16;TCF7;WNT7B;GLI3;WNT9A;FZD9;WNT10A;FZD2;AXIN2;PTCH2;WNT10B,random_human_seed_43
70,gsea,Tight junction,0.42470905454486946,1.9825124741307019,0.0020876826722338203,0.0027723244296929033,0.068,37/129,33.26%,PRKAG3;CLDN16;MYH1;MYH3;MYH8;BVES;MYL2;CLDN14;CLDN19;CLDN18;CLDN10;CLDN5;CLDN4;MYH15;CFTR;MYH13;CLDN15;WAS;ERBB2;HCLS1;MPP4;MYL6B;MYH7B;CGNL1;CLDN2;RUNX1;CLDN8;MICALL2;CLDN11;CGN;MYL9;SYNPO;TUBA8;AMOT;DLG2;CLDN9;CACNA1D,random_human_seed_43
71,gsea,ABC transporters,0.5616690252844165,1.9761140845821095,0.0,0.0029801100069434105,0.071,13/35,21.30%,ABCA13;ABCA12;ABCG5;ABCG2;CFTR;ABCG8;ABCC9;ABCB5;ABCA9;ABCA4;ABCC2;ABCA6;ABCG4,random_human_seed_43
72,gsea,African trypanosomiasis,0.6360490437798655,1.9721859140732847,0.0,0.0031579112040066026,0.077,11/25,24.29%,IDO2;PLCB2;IL12A;IFNG;IDO1;SELE;LAMA4;IL10;NPPA;VCAM1;IL6,random_human_seed_43
73,gsea,Inflammatory bowel disease (IBD),0.58841018217671,1.9706690016863093,0.0,0.003163163447173349,0.078,25/43,31.15%,IL5;IL12A;IFNG;IL21R;TBX21;IL18RAP;IL4;IL21;IL2RG;NOD2;IL23R;IL12RB2;FOXP3;IL17A;TLR5;TLR4;IL10;STAT4;IL1A;IL6;MAF;IL18R1;TGFB1;SMAD3;IL23A,random_human_seed_43
74,gsea,Cytokine-cytokine receptor interaction,0.6425654304885676,1.968035228764638,0.0,0.003144631782533344,0.078,121/185,28.42%,IL13RA2;PPBP;IL17B;NODAL;IL5;TNFSF4;CCR6;CCR3;IL12A;TNFRSF8;XCR1;INHBC;EPO;CXCR3;IFNG;CCL17;IL19;TNFSF8;IL21R;GDF5;TNFSF18;IL5RA;IL31RA;CD40LG;IL2RA;IFNE;TNFSF11;TNFRSF17;IL22RA1;IL16;IL18RAP;ACKR4;CXCR1;IL4;OSMR;BMP4;IL21;BMP5;IL2RG;CD70;IL27;CCR4;GDF10;CXCR6;CCL19;IL24;IL7R;CXCL17;CSF3;EDAR;IL17C;IL23R;IL12RB2;GDF9;IL15;IL10RA;IL17RB;IL31;CCL24;LEPR;LEP;MSTN;IL34;GDF6;TNFRSF13B;IL33;CXCL9;CCR9;AMH;CX3CR1;CCL20;CCR7;OSM;IL17A;MPL;TNFSF14;TNFRSF25;INHBE;AMHR2;CD27;NGFR;TNFRSF18;CCL22;CXCL14;ACKR3;CD4;CXCR2;TNFRSF1B;IL10;GDF3;EDA;IL2RB;GDF15;IL1RL2;EPOR;CLCF1;NGF;ACVRL1;IL20RA;IL7;CXCL13;BMP3;IL1A;CXCR4;LIF;TNFSF15;IL6;BMP7;IL1RN;CXCR5;TSLP;TNFRSF13C;INHBB;CSF3R;TGFBR2;CD40;CCR10;TNFSF9;TNFSF13B;IL18R1;CXCL12,random_human_seed_43
75,gsea,ECM-receptor interaction,0.5917187893537909,1.9649298577608119,0.0,0.003103255048552642,0.078,41/74,28.33%,COL4A3;THBS2;COL4A6;GP1BA;TNC;COL9A1;COL2A1;ITGB7;ITGA11;ITGA8;LAMB2;TNN;LAMA1;LAMC3;COL6A2;THBS4;COL1A1;ITGB4;FN1;LAMA4;SDC1;COL6A5;COL6A1;CHAD;RELN;CD36;ITGA7;VWF;LAMB3;HMMR;THBS3;ITGA10;COL4A5;COL1A2;VTN;HSPG2;ITGA5;ITGB6;COL4A4;LAMA5;ITGA1,random_human_seed_43
76,gsea,Taste transduction,0.6010794467468059,1.958726937705348,0.0,0.00317810164527098,0.081,26/41,33.34%,PKD2L1;GABRA6;GABRA1;HTR1F;GABRA2;HTR3B;P2RX2;GNB3;GABRA3;KCNK5;HTR3A;GNG13;PDE1A;GABRA5;P2RX3;GRM1;GNAT3;TAS1R1;SCN2A;GRM4;PDE1B;SCNN1A;SCN3A;ADCY8;TAS1R3;GABRA4,random_human_seed_43
77,gsea,Neuroactive ligand-receptor interaction,0.6506290797887203,1.9565325896422938,0.0,0.003273763567703886,0.083,173/253,27.18%,MTNR1B;HTR4;AVP;HCRTR2;INSL3;P2RY10;FPR1;OPRD1;CHRNB3;P2RY2;ADRA1D;GRM7;AGTR2;GRIK1;TACR2;PTH2R;GABRR1;GRIA1;PTGFR;PMCH;GPR35;PTGDR;GABRA6;NMU;ADRA2B;RXFP4;LPAR4;CTSG;CHRND;GRM6;HCRTR1;LPAR3;UTS2;ADCYAP1;CALCR;GLRA2;GRIA4;GHRHR;GABRA1;GABRB2;RXFP1;CHRM1;TAAR2;AVPR2;TAC4;ADRB3;PTGIR;CHRNA2;GNRHR;CHRNA5;NPY5R;HTR1F;NTSR1;ADRA2C;GLP2R;HRH4;GPR156;CHRNA6;GZMA;CHRNA1;GRM2;GABRA2;CHRM5;FSHR;NTS;TACR1;CCKAR;GRP;C5AR1;HRH1;P2RY14;P2RX2;P2RX7;GABRA3;LHCGR;OPRM1;CRH;TSHR;SCTR;HTR6;LEPR;CGA;LEP;SSTR5;GRIN2B;GRPR;GRIN3A;GRM3;GLRA1;P2RY13;CHRNG;HTR2B;CCKBR;PTGER2;NTSR2;APLNR;F2RL2;ADM;GABRP;TACR3;HTR2C;HTR5A;CALCRL;TRH;S1PR3;HRH2;BDKRB1;GABRQ;PTH;HTR7;UCN;NMUR1;CHRNE;GABRA5;CNR2;CHRNA9;CHRNB4;CALCB;DRD2;DRD3;HTR2A;GIP;S1PR5;C3AR1;HRH3;APLN;P2RX1;GABRR2;P2RY6;GRIN3B;NPY1R;P2RX3;GRID1;PRLHR;PTGER1;F2RL3;GRM1;P2RX6;CHRNA3;S1PR4;ADCYAP1R1;NPFFR2;HCRT;CHRNA10;CHRM2;PTH1R;MCHR1;PENK;OPRK1;VIP;NMBR;SSTR1;PTAFR;CCK;EDN1;TAAR1;GABRG2;PTGER3;GRIN2D;VIPR2;EDNRB;GABRD;GRM8;GRIK4;MC4R;CYSLTR1;GNRH1;GAL;OXTR;CNR1;RXFP2;GHRL;TBXA2R,random_human_seed_43
78,gsea,Dilated cardiomyopathy (DCM),0.5173390022335637,1.9511828719684718,0.0,0.0034118970515732484,0.088,47/79,36.13%,MYH6;CACNA1S;MYL2;MYBPC3;CACNG1;ITGB7;ITGA11;SGCG;ITGA8;CACNG6;TNNI3;PLN;MYL3;TNNT2;IGF1;CACNG5;ITGB4;CACNG8;SGCA;ITGA7;CACNG7;MYH7;ITGA10;TTN;CACNG3;DES;RYR2;ACTC1;ITGA5;ITGB6;ADCY7;ITGA1;TGFB1;ADCY5;CACNB4;ADRB1;ADCY8;SLC8A1;CACNB2;ITGA2B;ADCY1;ADCY2;CACNA1D;CACNA1F;LAMA2;TGFB3;CACNG2,random_human_seed_43
79,gsea,Ovarian steroidogenesis,0.5951220963131961,1.9463250933315954,0.0,0.0035909094133252,0.091,21/32,33.00%,PLA2G4E;PLA2G4D;PLA2G4F;FSHR;LHCGR;CYP19A1;CYP17A1;CGA;IGF1;CYP1B1;HSD17B2;PLA2G4A;HSD17B1;PTGS2;PLA2G4C;ADCY7;ADCY5;ADCY8;ADCY1;ADCY2;BMP6,random_human_seed_43
80,gsea,Axon guidance,0.4116364459401496,1.9440129018437513,0.0,0.003656039457554082,0.092,66/159,37.80%,EPHB1;EPHA6;TRPC3;SHH;EPHA4;TRPC6;SEMA3D;BOC;EPHB4;SEMA5A;NTNG2;EPHA3;DCC;LRRC4C;PLXNB3;EFNA3;ROBO3;ABLIM3;RAC2;PLXNA4;CAMK2A;NTN1;SEMA5B;SLIT3;EPHA5;PDK1;EFNB2;SEMA3F;SEMA6A;EPHA8;CXCR4;PLXNC1;BMP7;RND1;SEMA3G;SEMA3A;ABLIM2;TRPC5;PLXNA3;PLCG2;RHOD;CXCL12;EPHB2;UNC5D;NTNG1;SEMA6C;MYL9;SEMA4A;PIK3CB;FES;SRGAP3;SEMA4G;NGEF;CAMK2G;SLIT2;PARD6B;SEMA4D;SMO;RGMA;PIK3CD;WNT5A;PLXNA1;BMPR1B;SEMA6B;SEMA4F;EPHA2,random_human_seed_43
81,gsea,Small cell lung cancer,0.4498574930743949,1.9392854092215055,0.0,0.003719580964118846,0.095,34/83,38.54%,COL4A3;COL4A6;NOS2;RXRG;BIRC7;LAMB2;TRAF1;LAMA1;LAMC3;SKP2;FN1;LAMA4;RARB;LAMB3;CDK6;COL4A5;PTGS2;COL4A4;LAMA5;COL4A2;LAMB1;PIK3CB;ITGA2B;CDK2;LAMA3;LAMA2;LAMC2;E2F1;PIK3CD;LAMC1;POLK;TRAF2;TRAF5;PIK3R3,random_human_seed_43
82,gsea,Viral myocarditis,0.5295709072909172,1.9390087265620128,0.0,0.003738861504280291,0.096,14/32,29.22%,MYH6;CD40LG;ITGAL;CD80;SGCG;PRF1;RAC2;SGCA;CD28;CD86;MYH7;CD40;CAV1;BID,random_human_seed_43
83,gsea,IL-17 signaling pathway,0.430198550216708,1.9355538265901593,0.002012072434607646,0.00382101471964645,0.098,18/73,24.29%,IL17B;IL5;MUC5B;MMP3;IFNG;CCL17;IL4;S100A8;CSF3;IL17C;IL17RB;CCL20;IL17A;MMP9;LCN2;PTGS2;MMP13;IL6,random_human_seed_43
84,gsea,Phagosome,0.43494872458794975,1.9291933733872215,0.002053388090349076,0.003984683793435661,0.1,34/92,32.63%,THBS2;MARCO;ATP6V0D2;ATP6V1E2;PLA2R1;OLR1;MPO;MRC2;ATP6V1B1;CTSS;ATP6V1C2;TUBB1;THBS4;MSR1;NCF4;ITGAM;COLEC11;NOS1;HGS;MRC1;NCF1;TLR4;CD36;NCF2;THBS3;COLEC12;ITGA5;CD14;ATP6V0A4;CORO1A;TUBB2B;TUBA8;THBS1;DYNC1I1,random_human_seed_43
