,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,dataset_train
40,gsea,Cholesterol metabolism,0.5237042049362225,2.0103628384398298,0.0,0.0018410707980551463,0.033,18/42,28.56%,CYP7A1;ABCG5;LRP2;SOAT2;ANGPTL3;PLTP;VAPB;LIPG;APOC3;APOC1;ANGPTL4;ABCG8;CD36;LCAT;CYP27A1;PCSK9;LIPC;APOH,extra_human_preT2D
41,gsea,Tyrosine metabolism,0.5983478304725006,2.0100371318048023,0.0019342359767891683,0.001838082046759602,0.034,11/29,24.79%,DBH;TYRP1;ALDH3A1;PNMT;HPD;TYR;ADH7;HGD;ADH4;AOC3;IL4I1,extra_human_preT2D
42,gsea,HIF-1 signaling pathway,0.4454761959107367,2.004726875106249,0.0019880715705765406,0.0019549213706621504,0.035,26/83,27.41%,EPO;EIF4E1B;IFNG;NOS2;ANGPT1;HKDC1;IGF1;HK2;CAMK2A;EGF;TEK;TIMP1;HK1;NPPA;TLR4;ERBB2;FLT1;PDK1;IL6;MTOR;SERPINE1;PLCG2;PFKL;EGLN3;EDN1;PIK3CB,extra_human_preT2D
43,gsea,Hippo signaling pathway,0.4349484510076869,2.000711388154424,0.0,0.0022224082929002457,0.04,59/137,37.09%,LEF1;GDF5;NKD1;WNT8B;WNT3A;WNT8A;SOX2;FZD10;WNT2;DCHS1;AFP;WNT2B;BMP4;CTNNA3;TEAD4;WNT6;GLI2;WNT11;CRB2;WNT7A;GDF6;BMP5;WNT7B;AJUBA;FZD4;AMH;WNT16;WNT10A;TEAD2;TCF7;BIRC5;FZD9;FZD2;BMP7;SERPINE1;TGFBR2;WNT9A;AXIN2;TGFB1;WNT10B;LATS2;FAT4;SMAD3;WWTR1;BMP6;FGF1;FZD1;TEAD3;SNAI2;RASSF6;SMAD7;AMOT;RASSF4;PARD6B;TGFB3;RASSF2;APC2;YAP1;CRB1,extra_human_preT2D
44,gsea,T cell receptor signaling pathway,0.4495049869482615,1.9986127337464572,0.0,0.002173021441946907,0.04,24/85,27.69%,CD8A;CD3E;CD40LG;IFNG;ITK;CD3G;IL4;CTLA4;PRKCQ;CD28;CARD11;CD3D;IL5;CD4;LCP2;IL10;ICOS;GRAP2;SOS2;VAV1;LAT;LCK;PIK3CB;CD247,extra_human_preT2D
45,gsea,Cytokine-cytokine receptor interaction,0.6372304307833648,1.9961409461365731,0.0,0.002237665100402994,0.041,116/185,27.31%,IL13RA2;TNFSF18;TNFSF4;PPBP;XCR1;GDF5;CCR6;CCR3;CCL17;EPO;CD40LG;CXCR3;IFNG;INHBC;TNFRSF8;IL12A;TNFRSF17;IFNE;IL2RA;NODAL;IL31RA;CD70;CXCR1;CCL19;CCR4;IL17B;ACKR4;OSM;IL18RAP;IL12RB2;IL2RG;CXCR6;CXCL17;IL4;LEPR;IL5RA;IL21;CSF3;BMP4;IL17C;IL17RB;IL2RB;IL34;EDAR;IL33;CCL24;MSTN;TNFRSF25;GDF6;IL16;TNFRSF13B;IL31;TNFSF8;IL27;CCR7;IL17A;BMP5;IL7R;CCR9;CCL20;TNFSF14;GDF9;IL5;INHBE;IL10RA;NGF;CXCL9;LEP;AMHR2;CXCR2;CD4;TNFRSF1B;CXCL14;NGFR;IL10;CX3CR1;AMH;ACKR3;IL22RA1;EDA;OSMR;EPOR;IL1RL2;TNFRSF18;GDF3;CLCF1;IL20RA;GDF10;IL7;ACVRL1;CD27;BMP3;IL1RN;TNFSF9;TNFSF15;MPL;GDF15;CXCL13;IL6;CXCR4;TSLP;BMP7;IL1A;IL15;IL1R2;CXCL12;TGFBR2;TNFSF13B;TNFRSF13C;CSF3R;CCR10;TGFB1;CXCR5;IL21R;CXCL16;CD40,extra_human_preT2D
46,gsea,Circadian entrainment,0.454061140868709,1.9920399850610901,0.0,0.002336058884959721,0.042,36/82,33.72%,PLCB2;MTNR1B;RYR1;GRIA4;GRIA1;ADCYAP1;GNGT1;GRIN2B;NOS1;GNB3;GNG8;PRKG2;GNG11;ADCY10;CAMK2A;RYR3;GNG10;GNG13;GNGT2;ADCYAP1R1;PRKG1;GUCY1A2;CALML4;KCNJ5;ADCY7;GRIA3;ADCY5;GRIN2A;CACNA1D;GNG3;ADCY1;GRIN2D;ADCY8;ADCY2;CACNA1G;NOS1AP,extra_human_preT2D
47,gsea,Basal cell carcinoma,0.5875569850274726,1.9917733072333548,0.0,0.0022873909915230605,0.042,28/57,27.17%,GLI1;LEF1;WNT8B;HHIP;WNT3A;WNT8A;SHH;FZD10;WNT2;KIF7;WNT2B;BMP4;WNT6;GLI2;WNT11;WNT7A;WNT7B;FZD4;WNT16;WNT10A;TCF7;GLI3;FZD9;PTCH2;FZD2;WNT9A;AXIN2;WNT10B,extra_human_preT2D
48,gsea,Long-term depression,0.4926062356345701,1.9914838015780703,0.004219409282700422,0.002275720629321412,0.043,15/51,25.58%,PLCB2;RYR1;PLA2G4D;GRIA1;CRH;PLA2G4F;NOS1;IGF1;PRKG2;PLA2G4C;PLA2G4A;GRM1;PPP1R17;PRKG1;GUCY1A2,extra_human_preT2D
49,gsea,Ether lipid metabolism,0.56289700248851,1.991129418433391,0.0,0.0022645170816078296,0.044,14/33,26.61%,PLA2G4D;PLA2G4F;PLA2G2C;PLD4;PLA2G5;PLA2G12B;PLA2G4C;PLA2G4A;ENPP6;PLA2G7;LPCAT2;PLA2G2D;PLD2;GDPD3,extra_human_preT2D
50,gsea,Glycerophospholipid metabolism,0.4673357883051437,1.9898468711894297,0.0,0.00228739099152306,0.046,24/74,32.36%,PLA2G4D;PLA2G4F;PLA2G2C;PLD4;PLA2G5;PLA2G12B;PHOSPHO1;PLA2G4C;PLA2G4A;ETNPPL;GPAT2;LPIN3;DGKI;LCAT;LPCAT2;PEMT;PLA2G2D;GPAM;PLD2;CHAT;GPD1;LCLAT1;DGKA;PLB1,extra_human_preT2D
51,gsea,Purine metabolism,0.4454961886923383,1.9891279353604887,0.0,0.00224340270322454,0.046,41/103,36.08%,ALLC;GUCY2F;NT5E;ENTPD8;PDE6B;PDE6C;PDE2A;GDA;AK9;ADCY10;PDE9A;AK8;ADA;AK7;PDE6G;NPR2;ENPP3;NPR1;AMPD1;PGM1;GUCY1A2;PDE11A;ENTPD1;XDH;ADCY7;PDE1B;GUCY2D;PDE6A;ADCY5;NME6;PDE4C;PDE1A;ADCY1;ADCY8;ENPP1;ADCY2;PDE3A;NME3;ENTPD5;AMPD3;NT5M,extra_human_preT2D
52,gsea,Butanoate metabolism,0.5884972487580986,1.9880306868390192,0.003976143141153081,0.002201074350333511,0.046,8/22,23.43%,ACSM1;ACSM5;ACSM4;HMGCS2;BDH2;GAD2;ACSM3;ACADS,extra_human_preT2D
53,gsea,Proteoglycans in cancer,0.3885481278979153,1.9873650813388404,0.001937984496124031,0.002192083033542933,0.047,57/176,31.09%,LUM;WNT8B;WNT3A;IGF2;WNT8A;SHH;FZD10;WNT2;HPSE2;SDC1;WNT2B;WNT6;IGF1;MMP2;MMP9;WNT11;WNT7A;ESR1;FLNC;TWIST1;WNT7B;CAMK2A;COL1A2;FZD4;FGF2;WNT16;DCN;FN1;HOXD10;WNT10A;HCLS1;GPC3;PLAU;FZD9;TLR4;ERBB2;KDR;PLCE1;COL1A1;CAV1;SOS2;FZD2;MTOR;TIMP3;HSPG2;PLAUR;PLCG2;WNT9A;VTN;TGFB1;ITGA5;WNT10B;PIK3CB;CAV2;ERBB4;FZD1;IHH,extra_human_preT2D
54,gsea,Inflammatory mediator regulation of TRP channels,0.465433691167124,1.9781247569452967,0.0,0.0024953356271160657,0.054,43/81,38.63%,PLCB2;ASIC4;PLA2G4D;P2RY2;ALOX12;PLA2G4F;TRPV4;TRPM8;IGF1;PRKCQ;ASIC3;PTGER2;HTR2B;PLA2G4C;NGF;CAMK2A;PLA2G4A;TRPA1;TRPV3;HRH1;BDKRB1;TRPV2;PLCG2;CALML4;ADCY7;PIK3CB;PRKCH;ADCY5;ADCY1;ADCY8;IL1B;ADCY2;NTRK1;PRKCD;HTR2A;MAP2K6;PLA2G4E;PIK3CD;CAMK2G;MAPK12;PIK3R3;HTR2C;MAPK11,extra_human_preT2D
55,gsea,Protein digestion and absorption,0.602041215859421,1.9779565842110673,0.0,0.002450776062346136,0.054,30/66,19.65%,COL4A6;COL5A1;MEP1B;CPA3;COL9A1;COL2A1;COL5A3;COL4A3;ELN;COL6A2;KCNK5;SLC7A9;COL17A1;SLC15A1;ATP1A4;COL5A2;SLC8A3;COL15A1;XPNPEP2;KCNJ13;COL6A5;COL13A1;COL6A1;COL1A2;KCNE3;COL12A1;KCNN4;COL14A1;CPB2;ATP1A2,extra_human_preT2D
56,gsea,Oxytocin signaling pathway,0.4121896886206266,1.9774447112418616,0.0,0.0024077799910769055,0.054,54/127,37.66%,PRKAG3;PLCB2;RYR1;PLA2G4D;CACNG1;PLA2G4F;CACNA1S;MYLK3;KCNJ14;CACNG8;CACNG6;MYLK2;PLA2G4C;PIK3R6;CAMK2A;PLA2G4A;CD38;MYLK;RYR3;PIK3CG;PTGS2;CACNG7;MYLK4;CACNG5;OXTR;NPPA;CACNG3;NPR2;NPR1;MYL6B;CAMKK2;MYL9;GUCY1A2;CACNB2;CALML4;KCNJ5;ADCY7;KCNJ2;PRKAG1;ADCY5;CACNA1D;PIK3R5;CACNB4;ADCY1;ADCY8;TRPM2;ADCY2;KCNJ4;CACNA1F;PLA2G4E;CACNG2;GNAI1;PPP1R12B;CAMK2G,extra_human_preT2D
57,gsea,Cushing syndrome,0.410134414256094,1.9702976229167544,0.0,0.0027803631879719957,0.06,50/131,37.66%,PLCB2;LEF1;WNT8B;CRH;WNT3A;MRAP;WNT8A;FZD10;WNT2;CACNA1S;CYP17A1;WNT2B;WNT6;WNT11;WNT7A;WNT7B;CDK6;CREB3L4;CAMK2A;FZD4;WNT16;WNT10A;TCF7;FZD9;FZD2;AIPL1;CREB3L3;PDE11A;WNT9A;AXIN2;ADCY7;WNT10B;KCNA4;ADCY5;CACNA1D;FZD1;ADCY1;CDK2;CRHR2;KCNK2;ADCY8;ADCY2;CACNA1G;POMC;CACNA1F;AHR;APC2;E2F1;GNAI1;CAMK2G,extra_human_preT2D
58,gsea,Adrenergic signaling in cardiomyocytes,0.4070263923029861,1.9687698992776237,0.0,0.002762315392305391,0.06,55/126,38.95%,ADRA1D;PLCB2;SCN4B;AGTR2;MYL2;ATP2B3;CACNG1;KCNE1;PLN;CACNA1S;TNNT2;SCN7A;TNNI3;CACNG8;SCN5A;CACNG6;ATP1A4;MYH7;CREB3L4;PIK3R6;CAMK2A;PIK3CG;CACNG7;ATP1A2;CACNG5;MYL3;CACNG3;MYH6;CREB3L3;CACNB2;CALML4;ADCY7;ADRB1;ADCY5;CACNA1D;PIK3R5;CACNB4;PPP2R5D;ADCY1;ACTC1;ADCY8;FXYD2;ADRA1B;ADCY2;SLC8A1;ADRA1A;RAPGEF3;CACNA1F;CACNG2;MYL4;GNAI1;CAMK2G;MAPK12;MAPK11;ATP1A3,extra_human_preT2D
59,gsea,Pancreatic secretion,0.44866079945745496,1.9637539358597182,0.0,0.0027734615772217106,0.06,29/75,34.21%,PLCB2;BST1;CPA3;ATP2B3;CLCA2;CCKAR;PLA2G2C;PLA2G5;SCTR;ATP1A4;PLA2G12B;CFTR;ATP2A1;CD38;TPCN2;SLC26A3;CPB2;ATP1A2;PLA2G2D;ADCY7;CPA1;ADCY5;ADCY1;ADCY8;RAB27B;FXYD2;ADCY2;PLA2G1B;CTRL,extra_human_preT2D
60,gsea,IL-17 signaling pathway,0.4375118271868759,1.9540090490227995,0.0,0.002981107931575136,0.067,23/73,32.35%,MUC5B;MMP3;CCL17;IFNG;IL17B;IL4;CSF3;IL17C;IL17RB;MMP9;IL17A;CCL20;LCN2;IL5;S100A8;PTGS2;MMP13;IL6;CCL2;TRAF5;TRAF2;IL17D;IL1B,extra_human_preT2D
61,gsea,Galactose metabolism,0.6031151093792213,1.9534680480223288,0.0,0.0029330255455819886,0.067,8/22,26.09%,LCT;HKDC1;HK2;HK1;GALM;PGM1;GALK1;PFKL,extra_human_preT2D
62,gsea,Adipocytokine signaling pathway,0.4780675734434535,1.9429204258145478,0.001976284584980237,0.003349393951873052,0.074,22/58,36.57%,PRKAG3;RXRG;PCK1;ACSBG2;LEPR;CPT1B;PRKCQ;ADIPOQ;LEP;TNFRSF1B;CD36;ACSBG1;CAMKK2;MTOR;PRKAG1;PPARA;TRAF2;ACACB;POMC;ACSL1;ADIPOR1;ACSL3,extra_human_preT2D
63,gsea,Inflammatory bowel disease (IBD),0.5821021556204243,1.9428439968600077,0.0,0.0032970596713750356,0.074,27/43,32.35%,TBX21;IFNG;IL12A;IL18RAP;IL12RB2;IL2RG;IL4;IL21;NOD2;FOXP3;IL17A;TLR5;IL5;IL10;TLR4;STAT4;IL6;IL1A;MAF;TGFB1;IL21R;IL18R1;SMAD3;RORC;IL23R;IL23A;IL1B,extra_human_preT2D
64,gsea,Neuroactive ligand-receptor interaction,0.6299023556387913,1.934734462175744,0.0,0.0036686232440966,0.079,150/253,24.28%,ADRA1D;P2RY10;HTR4;AVP;OPRD1;INSL3;MTNR1B;GABRA1;CHRNB3;FPR1;CHRND;ADRB3;CHRM1;GRIA4;RXFP1;GPR35;AGTR2;CHRNA2;TACR2;GRIK1;UTS2;LPAR3;NTSR1;GRM6;PMCH;PTGIR;GABRR1;RXFP4;CHRNA6;PTGDR;HCRTR1;GRIA1;GRM7;PTH2R;GABRA6;ADRA2B;CRH;NMU;LPAR4;CTSG;HCRTR2;NPY5R;FSHR;ADCYAP1;TAAR2;PTGFR;P2RY2;GPR156;HRH4;TAC4;ADRA2C;GHRHR;GLP2R;GRM2;C5AR1;CCKAR;OPRM1;CGA;CHRNA1;GLRA2;CHRM5;GLRA1;GNRHR;AVPR2;HTR6;LEPR;P2RY13;GRIN2B;P2RX7;GRIN3A;TSHR;SCTR;PTH;NTSR2;SSTR5;P2RX2;F2RL2;PTGER2;S1PR3;CHRNA9;HTR2B;CCKBR;NPY1R;HTR1F;CHRNA5;NMUR1;P2RY6;GABRA5;LHCGR;CHRNE;HTR7;HRH3;ADM;GABRP;CALCRL;GZMA;HRH2;CHRNG;NTS;LEP;CYSLTR1;GABRR2;VIPR2;GABRB2;GABRA2;C3AR1;APLN;P2RX1;GRIN3B;DRD2;P2RY14;TACR1;DRD3;P2RX3;CHRNB4;GABRQ;S1PR5;HRH1;GRPR;TACR3;P2RX6;OXTR;CHRNA3;GRM1;CALCB;BDKRB1;S1PR4;NPFFR2;HCRT;CHRM2;CHRNA10;PTH1R;CALCR;TAAR1;ADCYAP1R1;PENK;HTR5A;MC4R;PTGER1;TRH;UCN;SSTR1;NMBR;GABRD;GABRG2;GRIK4;EDNRB;PTGER3;GRM8;GAL,extra_human_preT2D
65,gsea,Platelet activation,0.414959506358731,1.9319935752654225,0.0,0.003717010361224972,0.08,52/105,38.66%,PLCB2;PTGIR;PLA2G4D;GP1BA;BTK;PLA2G4F;MYLK3;MYLK2;PRKG2;TBXAS1;VWF;PLA2G4C;PIK3R6;SYK;PLA2G4A;COL1A2;MYLK;LCP2;FGB;PIK3CG;P2RX1;FGG;MYLK4;FERMT3;PTGS1;COL1A1;PRKG1;PLCG2;GUCY1A2;ADCY7;PIK3CB;P2RY12;F2RL3;APBB1IP;ADCY5;TBXA2R;PIK3R5;ITGA2B;ADCY1;ADCY8;ADCY2;RASGRP2;F2R;PLA2G4E;GP9;LYN;GNAI1;PIK3CD;MAPK12;PIK3R3;MAPK11;FYN,extra_human_preT2D
66,gsea,ECM-receptor interaction,0.5906469815134375,1.9282957274464159,0.0,0.0038663735789550235,0.084,40/74,27.15%,COL4A6;THBS2;TNC;COL9A1;COL2A1;GP1BA;COL4A3;ITGA11;COL6A2;ITGB7;ITGA8;SDC1;LAMA1;TNN;THBS4;THBS3;ITGB4;LAMB2;LAMC3;COL6A5;VWF;CHAD;LAMA4;COL6A1;LAMB3;COL1A2;ITGA7;FN1;CD36;HMMR;RELN;COL1A1;HSPG2;COL4A5;VTN;COL4A4;LAMA5;ITGA10;ITGB6;ITGA5,extra_human_preT2D
67,gsea,African trypanosomiasis,0.6312387636384897,1.9276912405487463,0.0,0.003859972298195165,0.084,11/25,23.71%,PLCB2;IFNG;IL12A;SELE;IDO2;LAMA4;IL10;IDO1;NPPA;VCAM1;IL6,extra_human_preT2D
68,gsea,Tight junction,0.4240314689615563,1.9225031756509692,0.0,0.004002934235165356,0.089,32/129,27.83%,PRKAG3;MYH3;MYL2;CLDN16;MYH8;CLDN14;CLDN19;BVES;CLDN10;CLDN18;MYH1;MYH15;CLDN5;CFTR;WAS;CLDN4;MYH13;CLDN15;CLDN8;MPP4;HCLS1;ERBB2;MYH7B;MYL6B;CGNL1;CGN;RUNX1;MYL9;MYH9;CLDN2;MICALL2;PRKAG1,extra_human_preT2D
69,gsea,Systemic lupus erythematosus,0.6137172917169946,1.920808304973227,0.0,0.004043780502871124,0.09,16/26,30.51%,CD40LG;C9;IFNG;CTSG;C8A;CD80;GRIN2B;CD28;IL10;C7;CD86;C1QB;CD40;GRIN2A;C1QC;C6,extra_human_preT2D
70,gsea,Apelin signaling pathway,0.4097639703256898,1.9192287093378906,0.0,0.0040834761714865905,0.092,41/121,33.38%,PRKAG3;PLCB2;RYR1;MYL2;NOS2;GNGT1;MYLK3;NOS1;GNB3;PLIN1;GNG8;MYLK2;SLC8A3;GNG11;ADCY10;PIK3R6;MYLK;RYR3;PIK3CG;APLN;MYLK4;GNG10;ACTA2;MYL3;GNG13;GNGT2;JAG1;MTOR;SERPINE1;SPHK1;CALML4;ADCY7;PRKAG1;SMAD3;ADCY5;PIK3R5;GNG3;ADCY1;ADCY8;ADCY2;SLC8A1,extra_human_preT2D
71,gsea,Hypertrophic cardiomyopathy (HCM),0.5130420773553467,1.9190523859813173,0.0,0.004026761224660388,0.092,38/77,30.20%,PRKAG3;MYBPC3;MYL2;CACNG1;ITGA11;ITGB7;ITGA8;CACNA1S;TNNT2;TNNI3;CACNG8;IGF1;CACNG6;ITGB4;SGCG;MYH7;ITGA7;CACNG7;SGCA;CACNG5;MYL3;CACNG3;MYH6;DES;IL6;TTN;CACNB2;ITGA10;TGFB1;ACE;ITGB6;EDN1;ITGA5;PRKAG1;ITGA1;CACNA1D;ITGA2B;CACNB4,extra_human_preT2D
72,gsea,Gastric acid secretion,0.4552839801872407,1.9147898374294257,0.0036900369003690036,0.004042101889129792,0.094,28/63,32.48%,PLCB2;KCNJ1;SLC26A7;KCNE2;KCNJ16;MYLK3;SLC9A4;ATP1A4;CFTR;MYLK2;CCKBR;KCNJ10;HRH2;CAMK2A;MYLK;MYLK4;ATP1A2;GAST;KCNJ15;CALML4;ADCY7;KCNJ2;ADCY5;ADCY1;KCNK2;ADCY8;SSTR2;ADCY2,extra_human_preT2D
73,gsea,Primary immunodeficiency,0.7066476834175323,1.9141625251883316,0.0,0.0039874788906280375,0.094,18/30,20.13%,CD19;CD8A;RAG2;CD3E;CD40LG;BTK;RAG1;IL2RG;TNFRSF13B;AICDA;CD3D;IL7R;CIITA;AIRE;CD4;ADA;ICOS;BLNK,extra_human_preT2D
74,gsea,Ovarian steroidogenesis,0.5874983109361438,1.909269812951939,0.0,0.004208799424402431,0.099,20/32,32.48%,PLA2G4D;FSHR;CYP19A1;PLA2G4F;CGA;CYP17A1;IGF1;CYP1B1;LHCGR;PLA2G4C;HSD17B2;PLA2G4A;PTGS2;ADCY7;HSD17B1;ADCY5;BMP6;ADCY1;ADCY8;ADCY2,extra_human_preT2D
75,gsea,Renin secretion,0.48905248826492864,1.8986391916124128,0.0,0.0046048792329345814,0.109,24/54,30.66%,PLCB2;ADRB3;ADCYAP1;CLCA2;CACNA1S;PTGER2;AQP1;PRKG2;NPPA;ADCYAP1R1;NPR1;GUCY1A2;CALML4;ACE;EDN1;KCNJ2;ADRB1;PDE1B;EDN2;ADCY5;CACNA1D;PDE1A;EDNRA;ADORA1,extra_human_preT2D
76,gsea,MAPK signaling pathway,0.3727044146035625,1.8915105297189085,0.0,0.004767873430382482,0.114,93/255,38.64%,FGF23;FGF10;PTPN5;PLA2G4D;EREG;FLT3;CACNG1;FGF16;FGF5;PDGFRA;IGF2;PLA2G4F;CACNA1S;NTF3;ANGPT1;CACNG8;IGF1;FGF20;CACNG6;PDGFD;FGF17;RASGRP4;FLNC;RASGRP3;EFNA3;PLA2G4C;NGF;PDGFRB;FGFR4;EGF;FGF6;PLA2G4A;TEK;NGFR;KIT;FGF2;FGF21;CACNG7;RAC2;FGF18;FLT4;CACNG5;ERBB2;KDR;CACNG3;FLT1;DUSP9;MAP3K6;FGF7;PDGFC;CDC25B;SOS2;IL1A;FGFR2;TGFBR2;CACNB2;FGF22;DUSP2;TGFB1;MAP4K1;CD14;IRAK4;MAP4K3;CACNA1D;ERBB4;FGFR3;CACNB4;STMN1;FGF1;TRAF2;IL1B;CACNA1G;NTRK1;PDGFB;RASGRP2;MAP2K6;CRK;ARRB2;CACNA1F;TGFB3;EPHA2;PLA2G4E;CACNG2;ELK4;HGF;MAPK12;ANGPT2;MECOM;MYD88;TGFB2;CSF1R;MAPK11;MAP3K13,extra_human_preT2D
77,gsea,TGF-beta signaling pathway,0.4536294561398747,1.8877223771888136,0.0019646365422396855,0.004816717568687982,0.117,29/74,36.45%,NOG;GDF5;IFNG;INHBC;NODAL;BMP4;GDF6;BMP5;INHBE;AMHR2;AMH;SMAD6;FST;DCN;FMOD;HAMP;BMP7;TGFBR2;TGFB1;INHBB;SMAD3;TGIF2;BMP6;SMAD7;THBS1;LTBP1;TGIF1;TGFB3;RGMA,extra_human_preT2D
78,gsea,Primary bile acid biosynthesis,0.6996579677411541,1.8871875038096158,0.0,0.004777462197484872,0.118,6/16,9.19%,CYP7A1;ACOX2;SLC27A5;CYP8B1;CH25H;BAAT,extra_human_preT2D
79,gsea,ABC transporters,0.5365375711453134,1.8864920016822206,0.0,0.004739188210561841,0.118,12/35,19.82%,ABCA13;ABCA12;ABCG5;ABCC9;ABCG2;CFTR;ABCC2;ABCG4;ABCG8;ABCA4;ABCB5;ABCA6,extra_human_preT2D
80,gsea,Cholinergic synapse,0.41294145248850045,1.880573517047001,0.0,0.004977193361184437,0.123,44/95,38.66%,PLCB2;CHRM1;CHRNA6;GNGT1;CACNA1S;CHRM5;KCNJ14;GNB3;GNG8;GNG11;CREB3L4;SLC5A7;PIK3R6;CAMK2A;KCNQ5;PIK3CG;CHRNB4;GNG10;CHRNA3;GNG13;GNGT2;CHRM2;CHAT;CREB3L3;ADCY7;KCNJ2;PIK3CB;CHRNB2;ADCY5;CACNA1D;PIK3R5;GNG3;ADCY1;ADCY8;ADCY2;KCNJ4;CACNA1F;KCNQ3;GNG7;GNAI1;PIK3CD;CAMK2G;PIK3R3;FYN,extra_human_preT2D
81,gsea,Thyroid hormone synthesis,0.4333608816485053,1.8751749115862095,0.0019157088122605363,0.005062944694651652,0.125,23/62,32.48%,PLCB2;DUOX2;SLC26A4;PAX8;TG;LRP2;CGA;GPX8;ASGR1;TSHR;ATP1A4;CREB3L4;ATP1A2;CREB3L3;IYD;ADCY7;ALB;ADCY5;SLC5A5;ADCY1;ADCY8;FXYD2;ADCY2,extra_human_preT2D
82,gsea,Taste transduction,0.5791257272802225,1.865614051546644,0.0,0.005415329275111824,0.131,24/41,32.46%,GABRA1;GABRA6;PKD2L1;HTR3B;KCNK5;GNB3;P2RX2;HTR1F;GABRA5;HTR3A;GABRA2;P2RX3;GNAT3;GNG13;GRM1;SCN2A;SCN3A;PDE1B;GRM4;PDE1A;SCNN1A;GABRA3;ADCY8;TAS1R3,extra_human_preT2D
83,gsea,Arachidonic acid metabolism,0.6140567064534809,1.8615298528732451,0.0,0.00553466927413169,0.134,17/36,20.98%,PLA2G4D;ALOX15;ALOX12;PLA2G4F;CYP2E1;GPX8;PLA2G2C;PTGDS;PLA2G5;PLA2G12B;TBXAS1;PLA2G4C;PLA2G4A;PTGS2;PTGIS;EPHX2;PTGS1,extra_human_preT2D
84,gsea,Arginine and proline metabolism,0.501893543462126,1.857195701682301,0.0018867924528301887,0.005671384134864529,0.137,16/38,36.64%,PRODH2;NOS2;CKMT2;CNDP1;NOS1;ARG2;DAO;P4HA3;CKM;P4HA2;L3HYPDH;AGMAT;SAT2;SMOX;CARNS1;OAT,extra_human_preT2D
85,gsea,Dilated cardiomyopathy (DCM),0.49341649288281025,1.8526301182169467,0.0,0.005824867757483141,0.14,47/79,36.55%,MYBPC3;MYL2;CACNG1;ITGA11;ITGB7;ITGA8;PLN;CACNA1S;TNNT2;TNNI3;CACNG8;IGF1;CACNG6;ITGB4;SGCG;MYH7;ITGA7;CACNG7;SGCA;CACNG5;MYL3;CACNG3;MYH6;DES;TTN;CACNB2;ADCY7;ITGA10;TGFB1;ITGB6;ITGA5;ADRB1;ITGA1;ADCY5;CACNA1D;ITGA2B;CACNB4;ADCY1;ACTC1;ADCY8;ADCY2;SLC8A1;LAMA2;CACNA1F;TGFB3;ITGB5;CACNG2,extra_human_preT2D
86,gsea,Fc epsilon RI signaling pathway,0.44257844036533445,1.849979963560522,0.0,0.005876228581671311,0.142,26/55,39.68%,MS4A2;PLA2G4D;BTK;PLA2G4F;IL4;IL5;PLA2G4C;SYK;PLA2G4A;LCP2;RAC2;SOS2;VAV1;PLCG2;LAT;PIK3CB;VAV3;MAP2K6;PLA2G4E;LYN;PIK3CD;MAPK12;PIK3R3;MAPK11;FYN;VAV2,extra_human_preT2D
87,gsea,Morphine addiction,0.4749674192662783,1.8489298403351757,0.0,0.0058094532568795905,0.142,42/79,37.40%,GABRA1;GABRR1;GABRA6;GNGT1;OPRM1;GNB3;GNG8;PDE2A;GABRA5;GNG11;GABRP;GABRR2;GABRB2;GABRA2;GABRQ;GNG10;GNG13;GNGT2;GABRD;GABRG2;PDE11A;KCNJ5;ADCY7;PDE1B;ADCY5;PDE4C;PDE1A;GNG3;ADORA1;ADCY1;GABRA3;GABRE;GABRG1;ADCY8;GABRB1;ADCY2;PDE3A;GRK5;ARRB2;GNG7;GABRA4;GNAI1,extra_human_preT2D
88,gsea,Linoleic acid metabolism,0.7164190663310658,1.8284481045857344,0.0,0.006997103342046664,0.171,10/17,15.58%,CYP1A2;PLA2G4D;ALOX15;PLA2G4F;CYP2E1;PLA2G2C;PLA2G5;PLA2G12B;PLA2G4C;PLA2G4A,extra_human_preT2D
89,gsea,Regulation of lipolysis in adipocytes,0.4839144538579288,1.822425993825478,0.0,0.007224343214893665,0.172,22/45,32.48%,ADRB3;CGA;PLIN1;TSHR;NPY1R;PRKG2;FABP4;PTGS2;NPPA;PTGS1;NPR1;PTGER3;PRKG1;ADCY7;PIK3CB;ADRB1;MGLL;ADCY5;ADORA1;ADCY1;ADCY8;ADCY2,extra_human_preT2D
90,gsea,Toxoplasmosis,0.3983128881846788,1.8171045260130534,0.00199203187250996,0.007503145175490477,0.178,35/84,38.63%,CD40LG;BIRC7;IFNG;NOS2;IL12A;LAMA1;LAMB2;LAMC3;CIITA;IL10RA;LAMA4;PIK3R6;LAMB3;IL10;PIK3CG;TLR4;LAMA5;TGFB1;CD40;IRAK4;PIK3R5;SOCS1;LAMC2;LAMB1;LAMA3;LAMA2;MAP2K6;TGFB3;PPIF;LAMC1;GNAI1;MAPK12;MYD88;TGFB2;MAPK11,extra_human_preT2D
91,gsea,Steroid hormone biosynthesis,0.6913847935634447,1.8155790375120118,0.0,0.007514825295520055,0.18,16/22,26.68%,CYP1A2;CYP7A1;SULT1E1;CYP19A1;CYP2E1;CYP17A1;CYP1B1;HSD17B6;HSD11B1;HSD17B3;UGT2A3;HSD17B2;HSD11B2;AKR1D1;SRD5A1;HSD17B1,extra_human_preT2D
