,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,dataset_train
37,gsea,Adrenergic signaling in cardiomyocytes,0.4389006487041671,2.0440161785370083,0.0,0.002758580118713144,0.045,51/126,33.97%,ADRA1D;AGTR2;CACNG6;MYL2;CACNG1;PIK3R6;CACNA1S;CACNG8;SCN7A;CACNG7;TNNI3;PLCB2;ATP2B3;TNNT2;ADCY5;SCN4B;ADCY8;ADCY1;ADRA1B;ADRA1A;CACNG2;KCNE1;ADRB1;PLN;CACNG5;ADCY2;ATP1A4;SCN5A;CAMK2A;CREB3L4;PIK3CG;MYH7;CREB3L3;RAPGEF3;MYL3;MYH6;ADCY7;CACNG3;CALML4;ATP1A2;CACNA2D3;FXYD2;CACNB4;CACNB2;RYR2;ATP1A3;ACTC1;CREB5;GNAI1;PPP2R5D;PIK3R5,extra_mouse_chem
38,gsea,Melanoma,0.47294939714087797,2.03293183177784,0.0,0.0029913139252546995,0.05,20/61,25.62%,FGF23;FGF10;FGF16;FGF5;PDGFRA;IGF1;PDGFC;PDGFD;PDGFRB;FGF18;FGF20;CDK6;FGF2;FGF21;FGF17;FGF6;HGF;FGF22;EGF;FGF7,extra_mouse_chem
39,gsea,Inflammatory mediator regulation of TRP channels,0.48845774512644347,2.0282262148111796,0.0,0.0030010682097935735,0.052,35/81,32.42%,ASIC3;TRPM8;ASIC4;PLA2G4D;HTR2B;ALOX12;P2RY2;PLA2G4C;PLCB2;PLA2G4F;ADCY5;TRPV4;ADCY8;ADCY1;IGF1;PLA2G4A;HRH1;PRKCQ;TRPA1;ADCY2;CAMK2A;NGF;TRPV3;BDKRB1;PTGER2;ADCY7;CALML4;TRPV2;HTR2C;PRKCH;HTR2A;PIK3CB;PLA2G4E;IL1B;PLCG2,extra_mouse_chem
40,gsea,Oxytocin signaling pathway,0.4351574161462227,2.0138829846137494,0.0,0.003299010055424059,0.055,55/127,35.08%,RYR1;PRKAG3;CACNG6;PLA2G4D;MYLK2;CACNG1;PLA2G4C;PIK3R6;CACNA1S;CACNG8;CACNG7;PLCB2;PLA2G4F;ADCY5;KCNJ14;ADCY8;ADCY1;NPPA;CACNG2;PLA2G4A;OXTR;MYLK3;KCNJ2;CACNG5;ADCY2;KCNJ4;PTGS2;CAMK2A;KCNJ3;PIK3CG;CD38;MYLK;MYLK4;RYR3;MYL9;ADCY7;CACNG3;CALML4;NPR1;NPR2;CACNA2D3;MYL6B;GUCY1A2;KCNJ5;CAMKK2;PRKAG1;CACNB4;CACNB2;PLA2G4E;RYR2;GNAI1;PIK3R5;TRPM2;CACNA2D2;CAMK4,extra_mouse_chem
41,gsea,Platelet activation,0.4363378020222055,2.0137782134421527,0.0,0.0032204621969615815,0.055,45/105,34.60%,BTK;PLA2G4D;MYLK2;GP1BA;PTGIR;PLA2G4C;PIK3R6;SYK;PLCB2;PLA2G4F;ADCY5;ADCY8;TBXAS1;ADCY1;FERMT3;PLA2G4A;MYLK3;P2RX1;ADCY2;COL1A1;FGB;VWF;PRKG1;PIK3CG;PRKG2;MYLK;MYLK4;APBB1IP;COL1A2;LCP2;PTGS1;ADCY7;F2RL3;FGG;ITGA2B;GUCY1A2;F2R;TBXA2R;PIK3CB;PLA2G4E;PLCG2;P2RY12;GNAI1;PIK3R5;RASGRP2,extra_mouse_chem
42,gsea,Hippo signaling pathway,0.4349464833791352,2.013649223687258,0.0,0.0031848873238556107,0.056,62/137,37.88%,WNT8A;WNT16;NKD1;WNT8B;WNT6;GDF5;GLI2;CTNNA3;LEF1;WNT3A;WNT2;GDF6;BMP4;FZD10;DCHS1;TEAD4;WNT7B;WNT10A;WNT7A;BMP7;AMH;CRB2;AFP;SOX2;WNT2B;BMP6;AJUBA;WNT11;WNT9A;TGFB2;TCF7;TEAD2;FZD9;TGFBR2;BMP5;FZD4;AMOT;FZD2;LATS2;BIRC5;TGFB1;SERPINE1;WWTR1;BMP2;SMAD3;WNT10B;TEAD3;FAT4;AXIN2;RASSF6;DLG2;SNAI2;FZD1;BMPR1B;FGF1;ID1;SMAD7;TGFB3;YAP1;APC2;PARD6B;WNT5A,extra_mouse_chem
43,gsea,Rheumatoid arthritis,0.4751728362751663,2.013396316722815,0.0,0.0031509294904362747,0.056,32/57,32.76%,CCL20;ATP6V0D2;IFNG;ATP6V1E2;ATP6V1B1;CD80;MMP3;CTLA4;PTH;ACP5;ITGAL;IL17A;CD28;TEK;CD86;IL15;TLR4;ANGPT1;TGFB2;ATP6V1C2;TGFB1;FLT1;IL6;TNFSF13B;ATP6V0A4;IL1A;CCL2;CXCL12;IL23A;IL1B;CTSK;TNFSF11,extra_mouse_chem
44,gsea,Glycolysis / Gluconeogenesis,0.508437160965452,2.004381607390245,0.0,0.0034190573657742127,0.06,17/46,31.85%,PGAM2;HK2;ALDH3A1;LDHC;ACSS1;PCK1;HKDC1;HK1;GAPDHS;ALDOB;ADH7;ADH4;GALM;FBP2;PGM1;PFKL;ENO4,extra_mouse_chem
45,gsea,Amoebiasis,0.511666469896078,2.0002919427637766,0.0,0.0034917511320317145,0.061,36/72,32.16%,COL4A6;NOS2;IL12A;LAMA4;IFNG;CTSG;C9;LAMA1;COL4A3;C8A;SERPINB13;PLCB2;ADCY1;ARG2;LAMA2;LAMB2;COL1A1;GNA15;TLR4;TGFB2;IL10;COL1A2;LAMC3;LAMB3;FN1;CD14;LAMA5;ITGAM;TGFB1;COL4A4;IL6;COL4A2;COL4A5;PIK3CB;IL1R2;IL1B,extra_mouse_chem
46,gsea,Cholesterol metabolism,0.5259247784546827,1.9955952760740467,0.0,0.0035613515465335783,0.063,19/42,29.87%,ABCG5;CYP7A1;LRP2;ABCG8;ANGPTL3;LIPG;APOC3;SOAT2;PLTP;APOC1;CD36;VAPB;ANGPTL4;APOH;LCAT;CYP27A1;LIPC;LRP1;APOA1,extra_mouse_chem
47,gsea,PPAR signaling pathway,0.562049889091707,1.99386585337643,0.0,0.0035576043332059973,0.064,26/60,23.49%,SLC27A6;CYP7A1;OLR1;ACSBG2;PLIN1;ACOX2;PCK1;CYP8B1;PLIN5;FABP7;HMGCS2;ADIPOQ;CPT1B;PLIN4;APOC3;FABP6;PLTP;FABP1;SLC27A5;CD36;RXRG;ANGPTL4;CYP27A1;SLC27A2;ACSBG1;FABP4,extra_mouse_chem
48,gsea,Synaptic vesicle cycle,0.45083705121779805,1.9927487929132885,0.0020920502092050207,0.003588515019471476,0.065,29/66,30.33%,SLC6A12;SLC6A7;SLC17A7;ATP6V0D2;ATP6V1E2;SLC6A5;ATP6V1B1;SLC6A1;UNC13C;SLC1A7;SLC17A6;CPLX4;SLC6A13;SLC1A3;CPLX1;SLC1A6;SLC1A2;STX1B;ATP6V1C2;SLC18A2;SLC6A4;SLC17A8;STX1A;SLC1A1;RIMS1;SLC6A11;ATP6V0A4;SYT1;SLC6A2,extra_mouse_chem
49,gsea,ABC transporters,0.5684534339110593,1.9815856457346601,0.002036659877800407,0.0039901526620354,0.073,14/35,22.44%,ABCA12;ABCG5;ABCA13;ABCC12;CFTR;ABCB5;ABCG8;ABCC9;ABCA6;ABCC2;ABCG4;ABCG2;ABCA4;ABCA9,extra_mouse_chem
50,gsea,Protein digestion and absorption,0.5967576718877913,1.9811474721199178,0.0,0.003945066191277938,0.073,40/66,28.78%,COL4A6;XPNPEP2;CPA3;COL2A1;COL9A1;COL5A3;SLC7A9;COL4A3;ELN;MEP1B;COL17A1;COL5A1;COL6A2;CPB2;SLC15A1;COL12A1;KCNK5;COL15A1;COL6A5;ATP1A4;COL1A1;COL5A2;SLC8A3;KCNE3;COL6A1;KCNJ13;COL14A1;MME;COL13A1;COL1A2;SLC7A7;ACE2;ATP1A2;COL11A1;KCNN4;SLC1A1;COL4A4;COL4A2;CPA1;COL4A5,extra_mouse_chem
51,gsea,Cytokine-cytokine receptor interaction,0.6194764512887151,1.9634041883237654,0.0,0.004551999451474543,0.084,131/185,32.16%,IL13RA2;CCL20;CCR9;TNFSF4;INHBC;CCR6;CD40LG;IL12A;CCR3;NODAL;CXCR3;IFNG;EPO;CCL17;IL17B;GDF5;TNFRSF8;TNFRSF17;XCR1;TNFSF8;PPBP;IL2RA;GDF6;BMP4;IL12RB2;CD70;IFNE;ACKR4;AMHR2;CXCR1;IL21;TNFSF18;CXCL17;IL4;CSF3;CXCR6;IL5RA;EDAR;BMP7;AMH;IL17C;CCR4;CCL19;EPOR;LEP;CXCL14;CCL24;MSTN;IL31;IL5;IL31RA;IL7R;INHBE;IL16;TNFRSF25;IL2RB;OSM;CCR7;IL34;CX3CR1;IL17A;IL27;NGFR;IL17RB;IL2RG;TNFSF14;IL33;BMP6;IL21R;IL18RAP;BMP3;TNFRSF13B;IL15;IL7;NGF;MPL;GDF9;ACKR3;LEPR;CD4;ACVRL1;TNFRSF18;CXCR2;IL22RA1;CXCL9;TGFB2;IL10;IL10RA;TNFRSF1B;IL23R;GDF3;CLCF1;IL24;TSLP;CXCR4;IL1RL2;TGFBR2;INHBB;BMP5;CCL22;CXCL13;IL1RN;TNFSF15;IL20RA;CD27;TNFSF9;TGFB1;LIF;OSMR;EDA2R;EDA;BMP2;IL6;TNFRSF19;CXCR5;TNFSF13B;CCR10;GDF10;IL1A;CSF3R;CXCL16;TNFRSF13C;CCL2;CXCL12;IL1R2;IL20RB;CD40;IL18R1;IL23A;GDF15;IL1B,extra_mouse_chem
52,gsea,Basal cell carcinoma,0.5804548377035146,1.9633874728180776,0.0,0.004466112669371251,0.084,28/57,27.47%,GLI1;SHH;WNT8A;WNT16;WNT8B;HHIP;WNT6;GLI2;LEF1;WNT3A;WNT2;BMP4;FZD10;WNT7B;WNT10A;WNT7A;KIF7;WNT2B;WNT11;WNT9A;TCF7;FZD9;GLI3;FZD4;PTCH2;FZD2;SMO;BMP2,extra_mouse_chem
53,gsea,Purine metabolism,0.44432126062439475,1.9618833027171179,0.0,0.004446026977471961,0.084,39/103,34.33%,GUCY2F;ALLC;PDE6C;ADCY5;ADCY8;GDA;ADCY1;ENTPD8;PDE2A;AMPD1;AK9;PDE6G;NT5E;ADCY2;AK8;PDE6B;PDE9A;PDE11A;ADCY10;AMPD3;ENPP3;AK7;PDE1B;ENPP1;ADCY7;NPR1;ADA;ENTPD1;NPR2;PDE1A;PGM1;GUCY2D;XDH;GUCY1A2;PDE6A;PDE3A;NT5M;PDE4C;NME6,extra_mouse_chem
54,gsea,ECM-receptor interaction,0.5947649121501618,1.9610370476308465,0.0,0.00442667167436901,0.085,43/74,28.78%,COL4A6;THBS2;TNC;COL2A1;COL9A1;LAMA4;GP1BA;THBS4;LAMA1;COL4A3;ITGA8;ITGB7;THBS3;COL6A2;TNN;ITGA11;ITGB4;LAMA2;LAMB2;VTN;COL6A5;COL1A1;CD36;VWF;COL6A1;CHAD;ITGA7;COL1A2;LAMC3;LAMB3;SDC1;ITGB6;HMMR;FN1;ITGA10;LAMA5;HSPG2;COL4A4;ITGA5;RELN;COL4A2;ITGA2B;COL4A5,extra_mouse_chem
55,gsea,T cell receptor signaling pathway,0.4357726056063035,1.9480631700983124,0.0019880715705765406,0.004921268794731917,0.097,22/85,25.25%,CD40LG;CD8A;ICOS;IFNG;CD3D;CD3E;CD3G;IL4;CTLA4;PRKCQ;GRAP2;IL5;ITK;CD28;CD4;IL10;LCP2;VAV1;CARD11;SOS2;LAT;LCK,extra_mouse_chem
56,gsea,Apelin signaling pathway,0.4145457404261763,1.947613057985143,0.001996007984031936,0.004834930745701532,0.097,49/121,37.85%,RYR1;PRKAG3;NOS2;MYL2;MYLK2;PIK3R6;PLIN1;GNGT1;PLCB2;ADCY5;ADCY8;GNG11;GNB3;ADCY1;MYLK3;GNG8;ADCY2;GNG13;NOS1;APLN;ACTA2;SLC8A3;GNGT2;PIK3CG;ADCY10;MYLK;MYLK4;RYR3;GNG10;MYL3;ADCY7;APLNR;CALML4;SERPINE1;JAG1;SMAD3;SPHK1;MTOR;PRKAG1;RYR2;GNG3;GNAI1;PIK3R5;CAMK4;UCP1;NOTCH3;GNG7;SLC8A1;MYL4,extra_mouse_chem
57,gsea,Inflammatory bowel disease (IBD),0.5780399866323865,1.941340462830569,0.0,0.004984775754003896,0.1,28/43,32.91%,IL12A;IFNG;TBX21;IL12RB2;STAT4;IL21;IL4;FOXP3;IL5;NOD2;IL17A;IL2RG;TLR5;IL21R;IL18RAP;TLR4;MAF;TGFB2;IL10;IL23R;TGFB1;SMAD3;IL6;IL1A;IL18R1;IL23A;IL1B;RORC,extra_mouse_chem
58,gsea,MAPK signaling pathway,0.37941408345272853,1.9389124985564048,0.0,0.004986257994787127,0.101,110/255,42.20%,FGF23;CACNG6;EREG;FLT3;PLA2G4D;FGF10;NTF3;CACNG1;FGF16;PLA2G4C;CACNA1S;CACNG8;PTPN5;FGF5;CACNG7;PLA2G4F;KIT;PDGFRA;IGF1;CACNA1E;CACNG2;PLA2G4A;PDGFC;EFNA3;PDGFD;PDGFRB;CACNG5;FGF18;FGF20;IGF2;ERBB2;NGFR;FGF2;FGF21;RAC2;TEK;DUSP9;RASGRP4;FGF17;RASGRP3;NGF;FGFR3;FGF6;FGFR4;ANGPT1;DUSP2;ERBB4;MAP3K6;TGFB2;FLT4;CACNA1G;HGF;TGFBR2;FGF22;CACNG3;EGF;FLNC;MAP4K1;SOS2;CACNA1H;CD14;EPHA2;FGF7;TGFB1;KDR;FLT1;CACNA2D3;CDC25B;IL1A;PTPN7;FGFR2;CACNB4;CACNB2;PLA2G4E;CACNA1I;IL1B;MAP3K13;IRAK4;TRAF2;FGF1;STMN1;RASGRP2;CACNA2D2;MECOM;NTRK1;ARRB2;MAP4K3;TGFB3;CACNA1F;MAPK11;CSF1R;CRK;PDGFB;EFNA1;RASGRP1;ARRB1;CACNA1D;MAP2K6;MAPK12;MYD88;ANGPT2;ERBB3;FAS;MET;PRKCG;VEGFC;PPP5C;ELK4;CACNG4;PAK1,extra_mouse_chem
59,gsea,Tight junction,0.420503916687076,1.935850630775913,0.008213552361396304,0.00498769082754425,0.101,35/129,30.77%,PRKAG3;CLDN16;MYH3;MYH8;MYL2;BVES;CLDN4;CLDN14;MYH13;MYH1;CLDN10;WAS;CLDN8;CLDN19;CFTR;CLDN5;MYH15;CLDN15;ERBB2;CLDN9;HCLS1;CLDN18;CLDN2;MYH9;CGNL1;MYL9;MPP4;AMOT;MYH7B;MYL6B;CLDN11;MICALL2;CGN;RUNX1;PRKAG1,extra_mouse_chem
60,gsea,Axon guidance,0.41901539546479566,1.933124248649705,0.0,0.005099945052893258,0.105,70/159,38.96%,SHH;EPHB1;EPHA3;UNC5D;EPHA6;DCC;TRPC3;TRPC5;LRRC4C;PLXNA4;SLIT3;EPHA4;ROBO3;BMP7;SEMA3A;EFNA3;SEMA5A;SEMA4A;PLXNC1;NTNG2;RAC2;CAMK2A;TRPC6;NTNG1;SEMA6A;SLIT2;EFNB2;NTN1;EPHB2;EPHB4;EPHA5;MYL9;SEMA5B;PLXNB3;RGMA;CXCR4;BOC;SEMA3D;SEMA3F;EPHA2;EPHA8;SMO;RND1;SEMA3G;NTN4;NRP1;FES;ABLIM3;PDK1;SEMA4G;SEMA4F;SRGAP3;SEMA3E;PLXNA3;PIK3CB;CXCL12;ABLIM2;PLCG2;RHOD;GNAI1;BMPR1B;SEMA6C;NGEF;DPYSL5;PLXNA1;PARD6B;WNT5A;PIK3CD;SEMA4D;EFNA1,extra_mouse_chem
61,gsea,Glycerophospholipid metabolism,0.45366024984040576,1.9222947501087781,0.0,0.00545400855937042,0.112,26/74,34.65%,PHOSPHO1;PLA2G4D;DGKI;PLA2G4C;PLA2G2C;PLA2G4F;PLA2G5;PLA2G4A;LPCAT2;PLA2G12B;PLD2;CHAT;PLD4;ETNPPL;GPAT2;LCAT;MBOAT1;PLA2G2D;LPIN3;GPAM;PEMT;GPD1;PLA2G4E;PLB1;DGKA;PLA2G1B,extra_mouse_chem
62,gsea,Systemic lupus erythematosus,0.6049026919306778,1.9173562870136198,0.002,0.005635808844682767,0.115,16/26,31.90%,CD40LG;IFNG;CTSG;C9;CD80;C8A;C7;GRIN2B;CD28;CD86;GRIN2A;IL10;C6;C1QB;CD40;C1QC,extra_mouse_chem
63,gsea,Pancreatic secretion,0.44233910100512874,1.917016909196836,0.0019157088122605363,0.00557416718544405,0.115,33/75,34.89%,CPA3;ATP2A1;CLCA2;PLA2G2C;PLCB2;ATP2B3;ADCY5;ADCY8;CFTR;BST1;ADCY1;CCKAR;CPB2;PLA2G5;SCTR;ADCY2;PLA2G12B;ATP1A4;TPCN2;CD38;SLC26A3;RAB27B;ADCY7;PLA2G2D;ATP1A2;CLCA1;CPA1;FXYD2;RYR2;ATP1A3;CCK;PLA2G1B;CTRL,extra_mouse_chem
64,gsea,Morphine addiction,0.4944229881943327,1.9042977627268851,0.0,0.0059826278505094,0.119,43/79,36.97%,GABRR1;GABRA6;GABRA1;GABRB2;GNGT1;ADCY5;ADCY8;GABRG2;GNG11;GNB3;ADCY1;GABRA5;OPRM1;GABRG1;GNG8;PDE2A;GABRA2;GABRQ;ADCY2;GNG13;GABRP;KCNJ3;GNGT2;PDE11A;GABRB1;GABRG3;GNG10;PDE1B;GABRR2;ADCY7;GABRA3;PDE1A;GABRD;GABRE;KCNJ5;PDE3A;GNG3;GNAI1;PDE4C;ARRB2;ADORA1;GABRA4;GNG7,extra_mouse_chem
65,gsea,Ether lipid metabolism,0.5394660039415727,1.900641164498146,0.0,0.006045685851568787,0.12,17/33,34.65%,PLA2G4D;PLA2G4C;PLA2G2C;PLA2G4F;PLA2G5;PLA2G4A;LPCAT2;PLA2G12B;ENPP6;PLD2;PLD4;PLA2G2D;PLA2G7;GDPD3;PLA2G4E;PLB1;PLA2G1B,extra_mouse_chem
66,gsea,Proteoglycans in cancer,0.38099873530027734,1.8952027993739693,0.0038461538461538464,0.006258271314095491,0.124,78/176,42.20%,DCN;SHH;WNT8A;WNT16;WNT8B;WNT6;LUM;WNT3A;WNT2;FZD10;WNT7B;WNT10A;PLAU;WNT7A;IGF1;MMP2;TWIST1;HPSE2;MMP9;CAV1;ESR1;IGF2;ERBB2;HCLS1;WNT2B;VTN;FGF2;PLCE1;COL1A1;CAMK2A;WNT11;GPC3;TLR4;WNT9A;ERBB4;TGFB2;COL1A2;HOXD10;IHH;HGF;SDC1;FZD9;FLNC;SOS2;FZD4;FN1;FZD2;SMO;TGFB1;CAV2;KDR;HSPG2;ITGA5;PLAUR;TIMP3;WNT10B;MTOR;PIK3CB;PLCG2;THBS1;FZD1;CAV3;MSN;TIAM1;WNT5A;PIK3CD;MAPK11;FZD6;MAPK12;PPP1R12B;ERBB3;FAS;MET;PRKCG;ITGB5;PIK3R3;CAMK2G;PAK1,extra_mouse_chem
67,gsea,Gap junction,0.4316192200061335,1.8902385767681547,0.0019157088122605363,0.006564059713218753,0.128,30/72,34.42%,HTR2B;GRM5;TUBB1;PLCB2;ADCY5;ADCY8;ADCY1;PDGFRA;PDGFC;PDGFD;ADRB1;PDGFRB;ADCY2;DRD2;PRKG1;PRKG2;CDK1;ADCY7;EGF;TUBB3;SOS2;GRM1;HTR2C;HTR2A;GUCY1A2;LPAR1;GNAI1;TUBA8;GJA1;TUBB6,extra_mouse_chem
68,gsea,Galactose metabolism,0.563314892413092,1.889704773628438,0.006048387096774193,0.006493431929743189,0.128,8/22,29.72%,HK2;HKDC1;LCT;HK1;GALK1;GALM;PGM1;PFKL,extra_mouse_chem
69,gsea,Th17 cell differentiation,0.42351461688834313,1.8866391071504311,0.0,0.006424822082938355,0.128,31/82,32.91%,IFNG;CD3D;CD3E;IL2RA;CD3G;GATA3;TBX21;IL21;IL4;IRF4;PRKCQ;FOXP3;IL2RB;IL17A;IL2RG;IL21R;CD4;RXRG;IL23R;TGFBR2;LAT;LCK;TGFB1;SMAD3;IL6;RUNX1;MTOR;IL23A;CD247;IL1B;RORC,extra_mouse_chem
70,gsea,Neuroactive ligand-receptor interaction,0.6382838751281166,1.8850869360368854,0.0,0.0064057714614915405,0.128,191/253,29.59%,HTR4;AVP;P2RY10;HCRTR2;FPR1;ADRA1D;OPRD1;INSL3;CHRM2;TSHR;CHRNB3;AGTR2;MTNR1B;TACR2;GRIK1;CHRNA6;SSTR5;GRM7;LPAR3;GABRR1;CCKBR;RXFP1;GABRA6;NMU;PTH2R;ADRA2B;UTS2;GRIA1;HTR2B;HCRTR1;LPAR4;PTGDR;CTSG;HTR7;CHRND;RXFP4;PTGFR;GRM6;ADCYAP1;GLRA3;GRIA4;GPR35;CHRM1;GRM5;GPR156;GHRHR;PMCH;P2RY2;GLRA2;GRM2;PTGIR;CHRNA2;GABRA1;ADRA2C;ADRB3;GRM8;FSHR;NPY5R;GABRB2;GLP2R;CHRNA5;CYSLTR1;TAAR2;TAC4;MC4R;NTSR1;CRH;CHRM5;GRID2;CGA;HRH4;LHCGR;NTSR2;AVPR2;GABRG2;C5AR1;P2RX7;CCKAR;ADRA1B;ADRA1A;GABRA5;GNRHR;VIPR2;OPRM1;LEP;HTR6;CHRNE;GRM3;SCTR;OXTR;HRH1;GRIK4;CHRNG;GABRG1;CRHR2;P2RX1;NTS;GRIN3A;PTH;GRIN2B;ADRB1;PTGER3;DRD3;HRH2;S1PR3;CHRNA1;GABRA2;P2RY13;CALCR;GABRQ;NMBR;P2RX6;GRPR;GABRP;CALCRL;ADCYAP1R1;DRD2;GLRA1;SSTR2;NPY1R;APLN;GRIN2A;CHRNA9;GRIA3;HRH3;SSTR1;AVPR1B;GRP;GZMA;LEPR;BDKRB1;S1PR5;PTGER1;P2RY6;PTH1R;GABRB1;HTR1F;GABRG3;PTGER2;GIP;CALCB;UCN;GRIN3B;GHRL;NMUR1;GRIK2;EDN3;P2RX2;MCHR1;GRID1;F2RL2;PRLHR;C3AR1;P2RX3;GABRR2;TACR3;APLNR;ADM;CHRNB4;HCRT;CHRNA3;F2RL3;GRM1;S1PR4;NPFFR2;ADORA3;CHRNA10;EDNRA;PENK;GNRH1;CNR2;NPB;EDNRB;TACR1;GABRA3;TAAR1;TRH;HTR2C;EDN1;HTR2A;RXFP2;HTR5A;GAL;GABRD;P2RY14;GABRE;EDN2;GRIK3;MC1R;VIP;GHSR,extra_mouse_chem
71,gsea,"Parathyroid hormone synthesis, secretion and action",0.4113311942999686,1.8829261293250998,0.0019047619047619048,0.006340284950268113,0.128,27/94,26.19%,FGF23;GCM1;SLC34A3;GCM2;CYP24A1;GATA3;PLCB2;ADCY5;ADCY8;ADCY1;SLC34A2;PTH;ADCY2;RUNX2;CREB3L4;PLD2;CREB3L3;RXRG;AKAP13;PTH1R;MMP14;MMP17;MMP13;ADCY7;MMP25;SLC34A1;CYP27B1,extra_mouse_chem
72,gsea,Renin secretion,0.48523122401317414,1.882761905902803,0.0,0.0062765925900371096,0.128,24/54,29.89%,CLCA2;ADCYAP1;CACNA1S;ADRB3;PLCB2;ADCY5;NPPA;KCNJ2;ADRB1;AQP1;ADCYAP1R1;PRKG2;PTGER2;EDN3;PDE1B;CALML4;NPR1;EDNRA;PDE1A;EDN1;CLCA1;EDN2;GUCY1A2;ACE,extra_mouse_chem
73,gsea,NF-kappa B signaling pathway,0.45202397427843055,1.8807999862076032,0.0,0.0062831652660314645,0.128,29/75,34.12%,CD40LG;BTK;SYK;PLAU;TRAF1;CCL19;PRKCQ;LBP;TNFSF14;PTGS2;TLR4;VCAM1;CARD11;CD14;LAT;LCK;BLNK;CARD10;CARD14;TNFSF13B;TRAF5;TNFRSF13C;CXCL12;CD40;IL1B;PLCG2;TNFSF11;IRAK4;TRAF2,extra_mouse_chem
74,gsea,Mucin type O-glycan biosynthesis,0.6131998976095119,1.879313182063772,0.0,0.006267019435287238,0.129,13/25,27.98%,GALNTL6;ST6GALNAC1;GCNT3;GALNT6;GALNTL5;GALNT13;GALNT15;B3GNT6;GALNT2;GCNT4;GALNT16;GALNT3;GALNT5,extra_mouse_chem
75,gsea,Tryptophan metabolism,0.5150911713371117,1.8765614499715384,0.0019455252918287938,0.006384778177989293,0.132,16/34,30.82%,ACMSD;CYP1A2;IDO2;ALDH8A1;IDO1;CYP1B1;KMO;HAAO;AADAT;KYNU;AANAT;TPH1;INMT;IL4I1;CAT;TPH2,extra_mouse_chem
76,gsea,Taste transduction,0.5670888127955771,1.8760596237897214,0.0,0.006301858980872549,0.132,24/41,31.86%,GABRA6;GNAT3;GABRA1;HTR3B;ADCY8;GNB3;GABRA5;KCNK5;HTR3A;GABRA2;GNG13;PKD2L1;HTR1F;SCN2A;SCN3A;PDE1B;P2RX2;P2RX3;GRM1;GABRA3;PDE1A;TAS1R1;SCNN1A;GRM4,extra_mouse_chem
77,gsea,African trypanosomiasis,0.6122483104069729,1.8744635224996469,0.0,0.006329446856336031,0.133,10/25,20.69%,IL12A;LAMA4;IFNG;IDO2;PLCB2;IDO1;NPPA;SELE;VCAM1;IL10,extra_mouse_chem
78,gsea,Sphingolipid metabolism,0.5188084580640622,1.872021641224198,0.007936507936507936,0.006377738110311892,0.133,4/34,10.64%,ENPP7;SPTLC3;CERS3;ACER1,extra_mouse_chem
79,gsea,Arachidonic acid metabolism,0.6198545370070568,1.8645782431921045,0.0,0.006720702047284201,0.136,19/36,24.58%,PLA2G4D;ALOX15;ALOX12;PLA2G4C;PLA2G2C;PLA2G4F;CYP2E1;TBXAS1;PTGDS;PLA2G5;PLA2G4A;PTGIS;GPX8;PLA2G12B;PTGS2;PTGS1;GGT5;EPHX2;PLA2G2D,extra_mouse_chem
80,gsea,Butanoate metabolism,0.5503308962555199,1.8576830369396349,0.01646090534979424,0.006888210810167827,0.137,6/22,13.96%,ACSM1;ACSM4;ACSM5;HMGCS2;GAD2;BDH2,extra_mouse_chem
81,gsea,Cortisol synthesis and secretion,0.46008681188483525,1.8564414253648465,0.004008016032064128,0.0068660646778513235,0.137,20/51,33.75%,MRAP;CACNA1S;PLCB2;ADCY5;ADCY8;ADCY1;CYP17A1;ADCY2;CREB3L4;KCNA4;KCNK2;NR0B1;CREB3L3;CACNA1G;ADCY7;CACNA1H;CACNA1I;KCNK3;POMC;CREB5,extra_mouse_chem
82,gsea,Retrograde endocannabinoid signaling,0.40961875413801135,1.850339513752013,0.005802707930367505,0.007190748875324156,0.139,46/121,32.61%,SLC17A7;GABRR1;GABRA6;GRIA1;GRIA4;GRM5;GABRA1;CACNA1S;GABRB2;GNGT1;PLCB2;ADCY5;SLC17A6;ADCY8;GABRG2;GNG11;GNB3;ADCY1;GABRA5;GABRG1;GNG8;GABRA2;GABRQ;ADCY2;GNG13;GABRP;PTGS2;KCNJ3;GRIA3;GNGT2;GABRB1;GABRG3;GNG10;MGLL;NDUFA4L2;GABRR2;ADCY7;SLC17A8;GRM1;GABRA3;RIMS1;GABRD;GABRE;KCNJ5;CNR1;GNG3,extra_mouse_chem
83,gsea,Steroid hormone biosynthesis,0.697451493863538,1.8467222126551774,0.0,0.007225912054432549,0.141,13/22,18.06%,CYP1A2;SULT1E1;CYP7A1;HSD17B3;HSD11B1;CYP2E1;CYP19A1;CYP1B1;UGT2A3;CYP17A1;HSD17B2;HSD17B6;HSD11B2,extra_mouse_chem
84,gsea,Thyroid hormone synthesis,0.4411052708804016,1.8429294573700021,0.0020325203252032522,0.0073597033148210264,0.147,26/62,33.75%,TSHR;SLC26A4;DUOX2;PAX8;PLCB2;ADCY5;TG;LRP2;CGA;ADCY8;ADCY1;GPX8;ADCY2;ATP1A4;IYD;CREB3L4;ASGR1;CREB3L3;ADCY7;ATP1A2;ALB;FXYD2;SLC5A5;ASGR2;ATP1A3;CREB5,extra_mouse_chem
