,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,dataset_train
41,gsea,Axon guidance,0.5258624819537107,2.517955684897152,0.0,0.0,0.0,58/159,30.88%,TRPC3;SHH;EPHB1;TRPC6;EPHA3;EPHA6;UNC5D;DCC;LRRC4C;EPHA4;SEMA3D;ABLIM3;BOC;PLXNA4;SLIT3;SEMA5A;BMP7;EPHB4;ROBO3;EFNB2;SEMA3A;EFNA3;TRPC5;NTNG2;PLXNC1;RAC2;PLXNB3;CAMK2A;CXCR4;NTN1;NTNG1;SLIT2;MYL9;SEMA6A;FES;EPHA8;SEMA5B;EPHA5;RGMA;RND1;SEMA4A;SEMA3F;SMO;SRGAP3;SEMA4G;BMPR1B;EPHB2;RHOD;SEMA3G;EPHA2;PLXNA3;ABLIM2;NRP1;NTN4;SEMA4F;PLCG2;PDK1;SEMA6C,embedding_top50_human
42,gsea,Breast cancer,0.5639086743683798,2.5167521416712404,0.0,0.0,0.0,49/124,29.41%,WNT8A;LEF1;FGF23;ESR2;TNFSF11;WNT16;FGF10;FGF16;WNT8B;WNT6;FGF5;WNT7A;WNT11;WNT2B;FZD10;WNT3A;WNT2;FGF6;SHC3;WNT9A;WNT7B;PGR;ESR1;KIT;TCF7;FGF21;FGF18;FGF17;FZD4;WNT10A;ERBB2;FGF7;CDK6;FGF20;IGF1;FGF2;EGF;NOTCH3;HEY2;FLT4;FZD9;FGF22;FRAT2;HEY1;DLL3;FZD2;SOS2;AXIN2;MTOR,embedding_top50_human
43,gsea,Pancreatic secretion,0.5589696753697896,2.514330980644049,0.0,0.0,0.0,30/75,29.27%,CLCA2;PLCB2;CPA3;ATP2A1;ATP2B3;ADCY8;ATP1A4;BST1;PLA2G12B;PLA2G5;CCKAR;ADCY5;CLCA1;ATP1A2;PLA2G2C;ADCY1;RYR2;CFTR;SCTR;CPB2;ADCY2;TPCN2;SLC26A3;CD38;PLA2G2D;ADCY7;CCK;CTRL;RAB27B;ATP1A3,embedding_top50_human
44,gsea,Long-term depression,0.6144239107127322,2.5101424061874176,0.0,0.0,0.0,15/51,20.81%,RYR1;GRID2;PLCB2;PLA2G4E;PLA2G4F;GRIA1;PLA2G4D;CRH;PRKG2;PLA2G4A;PPP1R17;PLA2G4C;IGF1;NOS1;PRKG1,embedding_top50_human
45,gsea,Th1 and Th2 cell differentiation,0.5871914822789573,2.5057810946912493,0.0,0.0,0.0,24/68,29.59%,IL12A;IFNG;CD3E;CD3D;IL5;TBX21;CD3G;IL2RA;GATA3;IL12RB2;IL2RG;IL4;IL2RB;STAT4;PRKCQ;RUNX3;NOTCH3;MAF;CD4;LAT;RBPJL;DLL3;CD247;LCK,embedding_top50_human
46,gsea,Rheumatoid arthritis,0.5618102607437088,2.4792036949719125,0.0,0.0,0.0,31/57,33.32%,TNFSF11;MMP3;IFNG;CCL20;ATP6V1E2;ATP6V0D2;ATP6V1B1;ANGPT1;ATP6V1C2;ITGAL;IL15;PTH;CD80;CD28;ACP5;CTLA4;IL17A;TLR4;TEK;CD86;TGFB2;IL1A;FLT1;IL6;TGFB1;ATP6V0A4;CCL2;CXCL12;CTSK;IL23A;TNFSF13B,embedding_top50_human
47,gsea,Glycerophospholipid metabolism,0.5780809448170431,2.478235742562141,0.0,0.0,0.0,22/74,26.92%,PHOSPHO1;PLA2G4E;PLA2G4F;DGKI;PLA2G4D;PLD4;PLA2G12B;PLA2G5;ETNPPL;PLA2G4A;CHAT;PLA2G2C;PLA2G4C;LPCAT2;GPAT2;PLD2;MBOAT1;PLA2G2D;PEMT;LPIN3;LCAT;GPAM,embedding_top50_human
48,gsea,"Parathyroid hormone synthesis, secretion and action",0.5169907559557443,2.4550925949740154,0.0,3.7684309373921027e-05,0.001,30/94,30.93%,FGF23;PLCB2;TNFSF11;GCM1;GCM2;CYP24A1;SLC34A3;RXRG;ADCY8;SLC34A2;GATA3;PTH;ADCY5;ADCY1;MMP17;PTH1R;CREB3L3;CREB3L4;ADCY2;RUNX2;PLD2;MMP14;MMP13;ADCY7;SLC34A1;MMP25;AKAP13;CYP27B1;CREB5;PDE4C,embedding_top50_human
49,gsea,Cell adhesion molecules (CAMs),0.6839771890578367,2.452822130908453,0.0,3.693062318644261e-05,0.001,53/98,24.53%,ICOS;CLDN4;CLDN16;CD8A;TIGIT;CD6;CD40LG;CLDN14;CD226;SELE;CD2;LRRC4C;CLDN18;CLDN19;ITGA8;SELL;ITGAL;CLDN9;ITGB7;CLDN10;SELPLG;CD80;CD28;CDH3;CNTN2;CD22;LRRC4B;ITGAM;CLDN5;CLDN15;PDCD1LG2;CLDN11;MAG;SELP;CTLA4;SDC1;NTNG2;CDH15;VTCN1;CLDN8;CADM3;NRXN3;ESAM;CD86;VCAN;NCAM2;NTNG1;NRXN2;CD4;VCAM1;CLDN2;ICAM2;CD40,embedding_top50_human
50,gsea,Purine metabolism,0.5422583397592962,2.451944648289188,0.0,3.620649332004178e-05,0.001,35/103,31.28%,PDE2A;GUCY2F;PDE6C;ALLC;ADCY8;PDE11A;GDA;PDE1A;NT5E;ADCY5;AMPD1;ENTPD8;ADCY1;PDE6B;ADCY10;AK9;ADCY2;AMPD3;AK8;ADA;PDE6G;AK7;PDE9A;ENPP3;ENPP1;PDE1B;ADCY7;NPR2;ENTPD1;GUCY1A2;NPR1;GUCY2D;PDE3A;PDE4C;XDH,embedding_top50_human
51,gsea,Gap junction,0.5421259032281915,2.4464700873940033,0.0,3.5510214602348665e-05,0.001,25/72,28.61%,PLCB2;GRM5;HTR2B;HTR2A;HTR2C;ADCY8;ADRB1;PDGFRA;PDGFD;PDGFC;ADCY5;PRKG2;TUBB1;ADCY1;DRD2;PDGFRB;CDK1;PRKG1;ADCY2;EGF;TUBB2B;ADCY7;GRM1;SOS2;GUCY1A2,embedding_top50_human
52,gsea,Tight junction,0.5214096315535789,2.438153173616891,0.0,3.484021055324775e-05,0.001,29/129,25.82%,PRKAG3;MYH1;CLDN4;CLDN16;MYH3;BVES;MYH8;MYL2;MYH13;CLDN14;CLDN18;CLDN19;CLDN9;WAS;CLDN10;CLDN5;CLDN15;CLDN11;CFTR;MYH15;ERBB2;CLDN8;HCLS1;MPP4;MYL9;CGNL1;CLDN2;MYL6B;AMOT,embedding_top50_human
53,gsea,T cell receptor signaling pathway,0.5306170947743538,2.4353356142864593,0.0,3.419502146892834e-05,0.001,23/85,29.59%,ICOS;CD8A;IFNG;CD40LG;CD3E;CD3D;IL5;CARD11;CD3G;ITK;IL4;CD28;PRKCQ;GRAP2;CTLA4;VAV1;CD4;IL10;LCP2;LAT;SOS2;CD247;LCK,embedding_top50_human
54,gsea,Retrograde endocannabinoid signaling,0.5209680222962959,2.423668415726569,0.0,3.357329380585692e-05,0.001,41/121,27.23%,GABRB2;PLCB2;SLC17A7;GABRR1;GNGT1;GRM5;GABRA6;GRIA1;GRIA4;CACNA1S;GABRA1;GABRA3;ADCY8;GABRA2;SLC17A6;ADCY5;GNB3;GABRA5;GNG13;GABRG2;ADCY1;GNG11;GNG8;GABRG1;GABRQ;GABRP;PTGS2;ADCY2;GNGT2;GABRG3;KCNJ3;GRIA3;CNR1;GABRB1;GABRR2;MGLL;NDUFA4L2;ADCY7;SLC17A8;GRM1;GNG10,embedding_top50_human
55,gsea,Central carbon metabolism in cancer,0.5662556866642475,2.4207707629694384,0.0,3.29737707021809e-05,0.001,12/52,18.89%,HK2;PGAM2;FLT3;HKDC1;FGFR3;PDGFRA;HK1;KIT;SLC16A3;HK3;ERBB2;PDGFRB,embedding_top50_human
56,gsea,Th17 cell differentiation,0.5274229614132875,2.4081086482464373,0.0,3.239528349687948e-05,0.001,28/82,30.65%,IL21R;IFNG;IL23R;CD3E;CD3D;RXRG;TBX21;IRF4;CD3G;IL2RA;GATA3;IL2RG;IL4;IL2RB;IL21;PRKCQ;FOXP3;IL17A;CD4;TGFBR2;LAT;CD247;IL6;MTOR;LCK;TGFB1;SMAD3;RUNX1,embedding_top50_human
57,gsea,Amoebiasis,0.5958599451538994,2.405088427071465,0.0,3.1836744126243634e-05,0.001,28/72,25.15%,COL4A3;COL4A6;PLCB2;SERPINB13;IL12A;C8A;IFNG;NOS2;CTSG;LAMA4;C9;LAMA1;COL1A1;LAMC3;LAMB2;ITGAM;ADCY1;COL1A2;ARG2;FN1;GNA15;TLR4;COL4A5;LAMA2;CD14;IL10;LAMB3;TGFB2,embedding_top50_human
58,gsea,Cortisol synthesis and secretion,0.5705986054450014,2.372788241709877,0.0,3.1297138293595436e-05,0.001,15/51,22.45%,NR0B1;PLCB2;CACNA1S;ADCY8;MRAP;CACNA1G;ADCY5;KCNK2;ADCY1;CYP17A1;CREB3L3;CREB3L4;ADCY2;KCNA4;CACNA1H,embedding_top50_human
59,gsea,Phagosome,0.5154469286873469,2.366961746805179,0.0,6.155103864407101e-05,0.002,31/92,28.21%,THBS2;MARCO;MSR1;ATP6V1E2;MPO;ATP6V0D2;PLA2R1;MRC2;THBS4;ATP6V1B1;OLR1;ATP6V1C2;NCF4;CD36;CTSS;ITGAM;TUBB1;NCF2;COLEC11;HGS;NCF1;NOS1;TLR4;MRC1;CD14;THBS3;TUBB2B;SFTPD;THBS1;DYNC1I1;ITGA5,embedding_top50_human
60,gsea,Carbohydrate digestion and absorption,0.6020997285219498,2.362482500228333,0.0,6.054200522367641e-05,0.002,9/29,17.24%,GNAT3;PLCB2;HK2;ATP1A4;HKDC1;LCT;HK1;ATP1A2;HK3,embedding_top50_human
61,gsea,IL-17 signaling pathway,0.5283165509962388,2.361775394171138,0.0,5.9565521268455825e-05,0.002,16/73,21.01%,MUC5B;MMP3;IFNG;CCL20;IL5;IL17B;CCL17;S100A8;CSF3;IL17RB;IL4;MMP9;IL17C;LCN2;IL17A;PTGS2,embedding_top50_human
62,gsea,Bile secretion,0.6495828934781884,2.343926359062228,0.0,5.862003680387716e-05,0.002,27/53,25.98%,AQP9;SLC51B;SLC22A8;ABCG5;CYP7A1;SLC10A1;ADCY8;ABCG8;ATP1A4;NR0B2;ABCG2;SLC27A5;SLC22A1;BAAT;ADCY5;ATP1A2;ADCY1;CFTR;SCTR;SLC51A;AQP1;ADCY2;SLC5A1;ABCC2;AQP8;NR1H4;ADCY7,embedding_top50_human
63,gsea,Sphingolipid metabolism,0.6490210463333254,2.337329190300152,0.0,8.655614809322487e-05,0.003,4/34,10.07%,ENPP7;SPTLC3;CERS3;ACER1,embedding_top50_human
64,gsea,Tryptophan metabolism,0.628967797421531,2.3365591786056212,0.0,8.52245150456368e-05,0.003,13/34,22.53%,IDO2;CYP1A2;ACMSD;IDO1;KMO;TPH1;CYP1B1;HAAO;AADAT;ALDH8A1;KYNU;AANAT;INMT,embedding_top50_human
65,gsea,Small cell lung cancer,0.5398499887411548,2.3342337882188207,0.0,8.393323451464231e-05,0.003,17/83,21.75%,COL4A3;COL4A6;BIRC7;NOS2;RXRG;LAMA4;LAMA1;LAMC3;RARB;LAMB2;TRAF1;SKP2;FN1;CDK6;PTGS2;COL4A5;LAMA2,embedding_top50_human
66,gsea,Glycolysis / Gluconeogenesis,0.5834668990072557,2.3275944187807887,0.0,8.268049967114019e-05,0.003,15/46,26.61%,LDHC;HK2;PGAM2;ALDH3A1;ACSS1;HKDC1;HK1;PCK1;HK3;ALDOB;GAPDHS;GALM;ADH4;ADH7;FBP2,embedding_top50_human
67,gsea,Amino sugar and nucleotide sugar metabolism,0.5956970172656992,2.3263306966936015,0.0,8.146460997009401e-05,0.003,10/41,22.54%,GALK1;HK2;CHIT1;HKDC1;CYB5R2;HK1;GFPT2;HK3;NPL;NANP,embedding_top50_human
68,gsea,Morphine addiction,0.5829460295533961,2.316175850581834,0.0,8.028396344878828e-05,0.003,38/79,31.74%,PDE2A;GABRB2;GABRR1;GNGT1;GABRA6;GABRA1;GABRA3;ADCY8;PDE11A;GABRA2;PDE1A;ADCY5;GNB3;GABRA5;GNG13;OPRM1;GABRG2;ADCY1;GNG11;GNG8;GABRG1;GABRQ;GABRP;ADCY2;GNGT2;GABRG3;KCNJ3;GABRB1;GABRR2;PDE1B;ADCY7;GNG10;GABRD;GABRE;PDE3A;PDE4C;KCNJ5;GABRA4,embedding_top50_human
69,gsea,Choline metabolism in cancer,0.5164325423540385,2.302876648413893,0.0,0.00010551606624697889,0.004,20/87,25.54%,SLC44A5;PLA2G4E;PLA2G4F;DGKI;PLA2G4D;SLC5A7;WAS;SLC22A3;PDGFRA;PDGFD;SLC22A1;PDGFC;PLA2G4A;PLA2G4C;PDGFRB;RAC2;EGF;PLD2;SLC22A4;SLC22A2,embedding_top50_human
70,gsea,Insulin secretion,0.5143663380653778,2.292874502412043,0.0,0.00010402992446885243,0.004,22/75,26.52%,KCNMB3;PLCB2;GIP;ADCYAP1;CACNA1S;ADCY8;ATP1A4;CCKAR;ADCY5;ATP1A2;ADCYAP1R1;ADCY1;RYR2;KCNMB4;KCNN4;CREB3L3;CREB3L4;ADCY2;CAMK2A;STX1A;ADCY7;CCK,embedding_top50_human
71,gsea,Regulation of lipolysis in adipocytes,0.5845900928617319,2.2822832478608572,0.0,0.00010258506440678503,0.004,19/45,25.98%,TSHR;ADRB3;ADCY8;CGA;ADRB1;ADCY5;PLIN1;PRKG2;ADCY1;NPPA;FABP4;PTGER3;PRKG1;PTGS2;ADCY2;NPY1R;PTGS1;MGLL;ADCY7,embedding_top50_human
72,gsea,Fc epsilon RI signaling pathway,0.5259226658325173,2.2795139732821967,0.0,0.00010117978955189756,0.004,15/55,28.31%,MS4A2;PLA2G4E;PLA2G4F;BTK;IL5;PLA2G4D;IL4;PLA2G4A;PLA2G4C;SYK;RAC2;VAV1;LCP2;LAT;SOS2,embedding_top50_human
73,gsea,Basal cell carcinoma,0.6735700008494576,2.276431311153184,0.0,9.981249509849355e-05,0.004,22/57,17.07%,SHH;GLI1;WNT8A;LEF1;WNT16;WNT8B;HHIP;WNT6;WNT7A;WNT11;GLI2;BMP4;WNT2B;FZD10;WNT3A;WNT2;WNT9A;WNT7B;KIF7;TCF7;FZD4;WNT10A,embedding_top50_human
74,gsea,GnRH signaling pathway,0.5089749446292156,2.2721843746644237,0.0,0.00012310207728814205,0.005,21/77,28.31%,PLCB2;PLA2G4E;PLA2G4F;GNRHR;MMP2;CACNA1S;PLA2G4D;ADCY8;CGA;ADCY5;PLA2G4A;ADCY1;PLA2G4C;ADCY2;CAMK2A;PLD2;MMP14;ADCY7;GNRH1;CALML4;SOS2,embedding_top50_human
75,gsea,Butanoate metabolism,0.6527945800198367,2.2712922298687244,0.002008032128514056,0.00012148231311329805,0.005,6/22,15.29%,ACSM1;ACSM4;ACSM5;GAD2;BDH2;HMGCS2,embedding_top50_human
76,gsea,Renin-angiotensin system,0.7432929971322862,2.2694594562510115,0.0,0.00011990462073520327,0.005,5/17,10.79%,CPA3;AGTR2;CTSG;CMA1;MME,embedding_top50_human
77,gsea,Renin secretion,0.5582380423552104,2.2691389720819517,0.0,0.00011836738200782887,0.005,24/54,30.82%,CLCA2;PLCB2;ADRB3;ADCYAP1;CACNA1S;PDE1A;ADRB1;PTGER2;ADCY5;PRKG2;CLCA1;ADCYAP1R1;KCNJ2;NPPA;AQP1;EDN3;PDE1B;EDNRA;CALML4;EDN1;GUCY1A2;NPR1;ACE;PDE3A,embedding_top50_human
78,gsea,Hepatocellular carcinoma,0.46185081049841037,2.246407472620259,0.0,0.00014024287285990865,0.006,37/136,30.90%,WNT8A;LEF1;WNT16;MGST2;WNT8B;WNT6;WNT7A;WNT11;WNT2B;FZD10;WNT3A;WNT2;SHC3;IGF2;WNT9A;WNT7B;SMARCD3;TCF7;FZD4;WNT10A;CDK6;HGF;FZD9;TGFB2;FRAT2;TGFBR2;DPF1;MGST1;NQO1;FZD2;SOS2;AXIN2;MTOR;TGFB1;SMAD3;PLCG2;WNT10B,embedding_top50_human
79,gsea,Cholesterol metabolism,0.5639222314127694,2.24589820566137,0.0,0.0001384898369491598,0.006,19/42,31.42%,ABCG5;CYP7A1;ABCG8;APOC3;SOAT2;LRP2;CD36;ANGPTL3;LIPG;PLTP;APOC1;ANGPTL4;APOH;CYP27A1;LCAT;PCSK9;LRP1;LIPC;APOA1,embedding_top50_human
80,gsea,HIF-1 signaling pathway,0.4874548700077516,2.244994499670197,0.0,0.0001367800858757134,0.006,25/83,30.51%,HK2;EPO;EIF4E1B;IFNG;NOS2;ANGPT1;HKDC1;HK1;TIMP1;HK3;NPPA;ERBB2;IGF1;TLR4;TEK;EGF;CAMK2A;EGLN3;SERPINE1;FLT1;EDN1;IL6;MTOR;PLCG2;PDK1,embedding_top50_human
81,gsea,Toxoplasmosis,0.5026730064653991,2.244124759506738,0.0,0.0001351120360479608,0.006,19/84,25.15%,IL12A;BIRC7;PIK3R6;IFNG;NOS2;CD40LG;LAMA4;LAMA1;LAMC3;LAMB2;IL10RA;CIITA;TLR4;PIK3CG;LAMA2;IL10;LAMB3;CD40;TGFB2,embedding_top50_human
82,gsea,Acute myeloid leukemia,0.539077017167387,2.2414788475696263,0.0,0.00017797890692261497,0.007,11/56,21.86%,LEF1;ZBTB16;MPO;FLT3;CCNA1;SPI1;ITGAM;KIT;TCF7;CEBPE;CD14,embedding_top50_human
83,gsea,Galactose metabolism,0.6755701100926901,2.2380998351219694,0.0,0.00017586011041163148,0.007,7/22,23.08%,GALK1;HK2;HKDC1;LCT;HK1;HK3;GALM,embedding_top50_human
84,gsea,MicroRNAs in cancer,0.46090977430668917,2.2195566541632097,0.0,0.00021723895992025062,0.009,35/125,30.37%,HOXD10;ZFPM2;TNC;CYP24A1;IGF2BP1;SERPINB5;WNT3A;FGFR3;PDGFRA;MMP9;CYP1B1;PLAU;CDC25C;TNN;ERBB2;PDGFRB;CDK6;SLC45A3;VIM;PTGS2;RECK;CDC25B;NOTCH3;CDCA5;TGFB2;TIMP3;HMGA2;THBS1;BMF;ITGA5;SOS2;MTOR;SOCS1;ZEB2;PLCG2,embedding_top50_human
85,gsea,Collecting duct acid secretion,0.7113250435809538,2.21909098680681,0.0,0.0002147129255025733,0.009,5/19,8.66%,SLC4A1;ATP6V1E2;ATP6V0D2;ATP6V1B1;ATP6V1C2,embedding_top50_human
86,gsea,"Alanine, aspartate and glutamate metabolism",0.589126964483378,2.209599595483462,0.0,0.00025469395300994907,0.011,7/30,17.99%,AGXT;FOLH1;GAD2;ASPA;CPS1;GFPT2;NAT8L,embedding_top50_human
87,gsea,Adipocytokine signaling pathway,0.5370972412381324,2.2090184426381825,0.0,0.0002727830121725875,0.011,13/58,25.50%,PRKAG3;ACSBG2;RXRG;LEPR;CPT1B;CD36;ADIPOQ;LEP;PCK1;PRKCQ;TNFRSF1B;CAMKK2;ACSBG1,embedding_top50_human
88,gsea,Ether lipid metabolism,0.6188572403071464,2.195656317565897,0.0,0.000269718034507727,0.011,13/33,24.61%,PLA2G4E;PLA2G4F;PLA2G4D;PLD4;PLA2G12B;PLA2G5;PLA2G4A;PLA2G2C;PLA2G4C;ENPP6;LPCAT2;PLD2;PLA2G2D,embedding_top50_human
89,gsea,Aldosterone synthesis and secretion,0.47780913832043026,2.193075405061264,0.0,0.00026672116745764105,0.011,29/80,35.40%,PDE2A;PLCB2;CACNA1S;ATP2B3;ADCY8;ATP1A4;CACNA1G;ADCY5;ATP1A2;ADCY1;NPPA;CREB3L3;CREB3L4;ADCY2;CAMK2A;CACNA1H;ADCY7;CALML4;KCNK9;ATP1A3;PRKD2;NPR1;CREB5;KCNJ5;CACNA1I;KCNK3;CACNA1D;CAMK4;CAMK2G,embedding_top50_human
90,gsea,Hedgehog signaling pathway,0.5328992352645854,2.18941707299164,0.0,0.00026379016561744724,0.011,14/40,29.77%,SHH;GLI1;HHIP;GLI2;LRP2;BOC;KIF7;IHH;GLI3;SMO;EVC2;EVC;DHH;PTCH2,embedding_top50_human
91,gsea,Viral myocarditis,0.6191962532785491,2.1890099980637876,0.0,0.0002609228812085619,0.011,14/32,24.53%,MYH6;CD40LG;SGCG;PRF1;ITGAL;CD80;CD28;CAV1;MYH7;RAC2;CD86;SGCA;LAMA2;CD40,embedding_top50_human
92,gsea,Cardiac muscle contraction,0.47836921709001673,2.181850022861511,0.0,0.0002779724325861272,0.011,29/65,35.10%,MYH6;CACNG6;MYL2;CACNA1S;CACNG1;CACNG8;CACNG5;TNNT2;ATP1A4;TNNI3;CACNG7;MYL3;ATP1A2;RYR2;CACNG2;MYH7;COX4I2;CACNG3;ACTC1;ATP1A3;CACNA2D3;COX6B2;FXYD2;CACNA2D2;CACNB4;COX7B2;CACNB2;CACNA1D;SLC8A1,embedding_top50_human
93,gsea,Arginine and proline metabolism,0.5743298428462744,2.1804657482814425,0.0,0.00029465922755140384,0.012,9/38,19.69%,CKMT2;PRODH2;NOS2;P4HA3;CNDP1;DAO;AGMAT;ARG2;NOS1,embedding_top50_human
94,gsea,African trypanosomiasis,0.7052171238712194,2.180403245773102,0.0,0.00029155755147191535,0.012,7/25,8.35%,IDO2;PLCB2;IL12A;IFNG;LAMA4;SELE;IDO1,embedding_top50_human
95,gsea,Taste transduction,0.6576869114029251,2.1802753915247637,0.0,0.0002885204936440829,0.012,22/41,26.36%,GNAT3;HTR3A;PKD2L1;GABRA6;GABRA1;GABRA3;P2RX2;HTR3B;ADCY8;GABRA2;HTR1F;PDE1A;KCNK5;GNB3;GABRA5;GNG13;SCN2A;SCN3A;PDE1B;P2RX3;GRM1;TAS1R1,embedding_top50_human
96,gsea,NF-kappa B signaling pathway,0.514701688917327,2.179036151040663,0.0,0.0003045824592696298,0.013,27/75,35.22%,TNFSF11;CD40LG;BTK;CARD11;CCL19;TRAF1;PLAU;LBP;PRKCQ;SYK;TNFSF14;PTGS2;TLR4;CD14;VCAM1;CD40;TNFRSF13C;LAT;BLNK;CARD14;CARD10;LCK;PLCG2;CXCL12;TNFSF13B;TIRAP;IRAK4,embedding_top50_human
97,gsea,ABC transporters,0.6213404682371109,2.178920231239024,0.0,0.0003014744749913682,0.013,14/35,24.40%,ABCA13;ABCA12;ABCG5;ABCB5;ABCG8;ABCG2;ABCC12;ABCC9;CFTR;ABCA4;ABCA9;ABCA6;ABCG4;ABCC2,embedding_top50_human
98,gsea,Dilated cardiomyopathy (DCM),0.5778738315322521,2.176763024239696,0.0,0.0003170811081664264,0.014,41/79,29.64%,MYH6;CACNG6;MYBPC3;MYL2;CACNA1S;CACNG1;SGCG;CACNG8;ADCY8;ITGA8;CACNG5;TNNT2;ITGB7;TNNI3;ITGA11;ADRB1;CACNG7;PLN;MYL3;ADCY5;ADCY1;RYR2;CACNG2;MYH7;ITGB4;ITGB6;IGF1;ADCY2;SGCA;LAMA2;ITGA7;TTN;TGFB2;ADCY7;ITGA10;DES;CACNG3;ACTC1;ITGA5;CACNA2D3;TGFB1,embedding_top50_human
99,gsea,mTOR signaling pathway,0.4933182704876997,2.167840225382234,0.0,0.0003323756086779835,0.015,19/132,17.07%,WNT8A;WNT16;EIF4E1B;ATP6V1E2;WNT8B;WNT6;ATP6V1B1;WNT7A;WNT11;ATP6V1C2;WNT2B;FZD10;WNT3A;WNT2;WNT9A;WNT7B;SKP2;FZD4;WNT10A,embedding_top50_human
100,gsea,Hypertrophic cardiomyopathy (HCM),0.5688933930070832,2.1574576669883627,0.0,0.0003473672477932721,0.016,42/77,32.66%,MYH6;PRKAG3;CACNG6;MYBPC3;MYL2;CACNA1S;CACNG1;SGCG;CACNG8;ITGA8;CACNG5;TNNT2;ITGB7;TNNI3;ITGA11;CACNG7;MYL3;RYR2;CACNG2;MYH7;ITGB4;ITGB6;IGF1;SGCA;LAMA2;ITGA7;TTN;TGFB2;ITGA10;DES;CACNG3;EDN1;ACTC1;ITGA5;IL6;CACNA2D3;TGFB1;ACE;ITGA2B;ITGA1;CACNA2D2;CACNB4,embedding_top50_human
101,gsea,AGE-RAGE signaling pathway in diabetic complications,0.4698853290482548,2.156180551073164,0.0,0.00034396168654039685,0.016,28/90,32.04%,COL4A3;COL4A6;PLCB2;MMP2;SELE;COL1A1;COL1A2;PLCD3;FN1;PLCD1;PLCE1;NOX1;COL4A5;VCAM1;SERPINE1;TGFB2;IL1A;TGFBR2;NOX4;EDN1;IL6;COL4A4;TGFB1;SMAD3;COL4A2;PLCG2;THBD;CCL2,embedding_top50_human
102,gsea,PPAR signaling pathway,0.60244060509181,2.155766894175874,0.0,0.0003406222526904901,0.016,33/60,31.77%,SLC27A6;PLIN5;ACSBG2;RXRG;OLR1;CYP7A1;ACOX2;APOC3;CYP8B1;CPT1B;SLC27A5;CD36;ADIPOQ;PLIN1;FABP7;HMGCS2;PCK1;FABP1;PLIN4;FABP4;FABP6;PLTP;ANGPTL4;SLC27A2;CYP27A1;ACSBG1;SLC27A1;FADS2;UCP1;FABP5;APOA1;CPT2;PPARA,embedding_top50_human
103,gsea,Starch and sucrose metabolism,0.6636357013491505,2.1506236513303523,0.0,0.000372857253324661,0.018,9/21,24.27%,HK2;TREH;HKDC1;HK1;HK3;PYGL;PYGM;ENPP3;ENPP1,embedding_top50_human
104,gsea,Protein digestion and absorption,0.6653090749432063,2.149478763704331,0.0,0.00036930623186442606,0.018,34/66,22.63%,COL11A1;COL4A3;COL4A6;ELN;COL9A1;MEP1B;COL5A3;CPA3;SLC7A9;COL2A1;XPNPEP2;COL5A2;COL5A1;COL1A1;COL6A2;ATP1A4;SLC8A3;MME;COL17A1;SLC15A1;KCNK5;ATP1A2;COL1A2;COL12A1;KCNN4;COL15A1;CPB2;COL13A1;KCNE3;KCNJ13;COL6A5;COL4A5;COL6A1;COL14A1,embedding_top50_human
105,gsea,Ovarian steroidogenesis,0.6985980237141699,2.142433699241218,0.0,0.0003832423160857252,0.018,19/32,21.10%,PLA2G4E;PLA2G4F;LHCGR;PLA2G4D;ADCY8;CGA;FSHR;CYP19A1;CYP1B1;ADCY5;PLA2G4A;ADCY1;PLA2G4C;CYP17A1;BMP6;HSD17B2;IGF1;PTGS2;ADCY2,embedding_top50_human
106,gsea,Tuberculosis,0.4504134334407793,2.140456014420706,0.0,0.000396917912751486,0.019,31/122,30.25%,CAMP;IL12A;IFNG;NOS2;ATP6V0D2;PLA2R1;MRC2;NOD2;CLEC4E;CTSS;ITGAM;ITGAX;LBP;TLR1;IL10RA;SYK;CIITA;TLR4;MRC1;CD14;CAMK2A;IL10;TGFB2;IL1A;CALML4;IL6;CYP27B1;BID;TGFB1;SPHK1;CORO1A,embedding_top50_human
107,gsea,Tyrosine metabolism,0.6345927630532482,2.1380294953803474,0.0,0.00041034025762714014,0.02,7/29,14.17%,DBH;TYRP1;ALDH3A1;PNMT;TYR;HPD;HGD,embedding_top50_human
108,gsea,Propanoate metabolism,0.6954704114377943,2.133746725428827,0.0,0.00044045697378326056,0.022,3/26,11.49%,LDHC;ACSS1;ACSS3,embedding_top50_human
109,gsea,Arrhythmogenic right ventricular cardiomyopathy (ARVC),0.5366710612049904,2.13307870113903,0.0,0.00043645281947614,0.022,33/65,35.10%,LEF1;CACNG6;CACNA1S;CTNNA3;CACNG1;SGCG;CACNG8;ITGA8;CACNG5;ITGB7;ITGA11;CACNG7;TCF7;RYR2;CACNG2;ITGB4;ITGB6;SGCA;LAMA2;ITGA7;ITGA10;DES;CACNG3;ITGA5;CACNA2D3;ITGA2B;GJA1;ITGA1;CACNA2D2;CACNB4;CACNB2;CACNA1D;SLC8A1,embedding_top50_human
110,gsea,Inflammatory bowel disease (IBD),0.6233425941517423,2.1214533412831096,0.0,0.0004990624754924678,0.026,21/43,25.87%,IL21R;IL12A;IFNG;IL23R;IL5;TBX21;NOD2;IL18RAP;IL12RB2;IL2RG;IL4;STAT4;IL21;FOXP3;IL17A;TLR5;TLR4;MAF;IL10;TGFB2;IL1A,embedding_top50_human
