,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,dataset_train
38,gsea,Platelet activation,0.4714608663932957,2.223791297887778,0.0,0.0006934387433895396,0.012,44/105,34.11%,PLA2G4F;PLCB2;PTGIR;BTK;GP1BA;MYLK2;PLA2G4D;PIK3R6;FGB;TBXAS1;MYLK3;ADCY5;ADCY8;ADCY1;FERMT3;PLA2G4E;PLA2G4A;COL1A1;P2RX1;ADCY2;PRKG2;MYLK;MYLK4;VWF;COL1A2;SYK;PLA2G4C;PIK3CG;PTGS1;LCP2;PRKG1;ADCY7;FGG;ITGA2B;F2RL3;APBB1IP;GUCY1A2;F2R;PLCG2;TBXA2R;PIK3CB;P2RY12;PIK3R5;RASGRP2,extra_mouse_T1D
39,gsea,MAPK signaling pathway,0.42649737432001505,2.221810316993423,0.0,0.0006761027748048011,0.012,85/255,34.86%,CACNG6;PLA2G4F;FGF23;NTF3;FGF10;CACNA1S;EREG;FLT3;PLA2G4D;ANGPT1;CACNG1;FGF5;FGF16;IGF2;PTPN5;CACNG7;FGF6;CACNG8;KIT;PDGFD;PLA2G4E;PLA2G4A;CACNA1E;CACNG2;FGF20;FGFR3;PDGFRA;PDGFC;RASGRP3;FGF18;EFNA3;PDGFRB;CACNG5;IGF1;FGF21;NGFR;FGF2;DUSP9;RASGRP4;TEK;FLNC;RAC2;FGF17;MAP3K6;CACNA1G;PLA2G4C;MAP4K1;DUSP2;HGF;NGF;ERBB4;FLT4;EGF;CD14;ERBB2;FGF22;TGFB2;FGF7;KDR;TGFBR2;FGFR4;CDC25B;CACNG3;FLT1;SOS2;EPHA2;CACNA2D3;IL1A;TGFB1;CACNA1H;FGFR2;CSF1R;CACNA1I;CACNB4;CACNB2;MAP3K13;STMN1;IRAK4;RASGRP2;PTPN7;IL1B;CACNA1D;CACNA2D2;FGF1;MECOM,extra_mouse_T1D
40,gsea,Circadian entrainment,0.5028568534448158,2.221005204160345,0.0,0.0006596124632241963,0.012,38/82,32.71%,MTNR1B;PLCB2;RYR1;GNGT1;GRIA1;ADCYAP1;GRIA4;ADCY5;ADCY8;ADCY1;GNB3;ADCY10;NOS1;GNG8;GRIN2B;ADCY2;ADCYAP1R1;PRKG2;GRIN2A;GNGT2;CAMK2A;GNG13;CACNA1G;KCNJ3;GNG11;RYR3;PRKG1;GRIA3;ADCY7;CALML4;GNG10;NOS1AP;GUCY1A2;KCNJ5;CACNA1H;CACNA1I;GRIN2D;GNG3,extra_mouse_T1D
41,gsea,Glycolysis / Gluconeogenesis,0.5511204890579975,2.211061537747215,0.0,0.0007726888854912013,0.015,15/46,24.01%,PCK1;PGAM2;ALDH3A1;HK2;LDHC;HKDC1;ACSS1;GAPDHS;HK1;ALDOB;GALM;ADH4;ADH7;HK3;FBP2,extra_mouse_T1D
42,gsea,Gastric cancer,0.5121543514278458,2.199129696257793,0.0,0.0008385770850292108,0.017,51/126,31.06%,FGF23;SHH;FGF10;LEF1;WNT16;RXRG;WNT8B;REG4;WNT6;CTNNA3;WNT8A;WNT2B;FGF5;FGF16;WNT7A;FZD10;FGF6;WNT3A;WNT11;WNT7B;FGF20;WNT2;CDH17;RARB;FGF18;FGF21;FGF2;WNT10A;SHC3;FGF17;TCF7;FZD4;CDX2;HGF;WNT9A;EGF;ERBB2;FGF22;FZD9;TGFB2;FGF7;TGFBR2;FRAT2;FZD2;SOS2;AXIN2;WNT10B;MTOR;TGFB1;SMAD3;FGFR2,extra_mouse_T1D
43,gsea,Hippo signaling pathway,0.4656226710480565,2.182129152835204,0.0,0.0009014703664064014,0.018,62/137,37.35%,SOX2;LEF1;WNT16;NKD1;WNT8B;WNT6;GLI2;GDF5;CTNNA3;BMP4;WNT8A;WNT2B;DCHS1;WNT7A;FZD10;GDF6;TEAD4;WNT3A;BMP5;WNT11;WNT7B;BMP7;CRB2;AMH;WNT2;AFP;WNT10A;BMP6;AJUBA;TCF7;FZD4;WNT9A;TEAD2;FZD9;TGFB2;LATS2;TGFBR2;BIRC5;AMOT;FZD2;WWTR1;SERPINE1;BMP2;AXIN2;WNT10B;TEAD3;TGFB1;FAT4;SMAD3;SNAI2;FZD1;DLG2;FGF1;APC2;BMPR1B;ID1;RASSF6;SMAD7;RASSF4;YAP1;TGFB3;PARD6B,extra_mouse_T1D
44,gsea,"Parathyroid hormone synthesis, secretion and action",0.46634681197098715,2.176084737067653,0.0,0.0009215030412154327,0.019,29/94,28.41%,FGF23;PLCB2;GCM2;GCM1;RXRG;SLC34A3;GATA3;CYP24A1;ADCY5;ADCY8;ADCY1;SLC34A2;TNFSF11;ADCY2;RUNX2;CREB3L4;PTH;PLD2;CREB3L3;MMP17;PTH1R;MMP14;MMP13;AKAP13;SLC34A1;ADCY7;MMP25;CYP27B1;CREB5,extra_mouse_T1D
45,gsea,Purine metabolism,0.4807340892332516,2.162439342009906,0.0,0.0009798590939200016,0.021,36/103,31.81%,PDE6C;ALLC;GUCY2F;PDE2A;ADCY5;ADCY8;ENTPD8;NT5E;GDA;ADCY1;ADCY10;AMPD1;PDE11A;AK9;ADCY2;PDE6G;AK8;PDE6B;PDE9A;AMPD3;AK7;ADA;PDE1B;ENPP3;ADCY7;ENPP1;PDE1A;ENTPD1;NPR2;GUCY1A2;XDH;GUCY2D;NPR1;PDE3A;PDE6A;PDE4C,extra_mouse_T1D
46,gsea,Apelin signaling pathway,0.4449995049764271,2.15010319197038,0.0,0.0010740923514629464,0.023,39/121,30.49%,PRKAG3;PLCB2;RYR1;GNGT1;NOS2;MYL2;MYLK2;PIK3R6;SLC8A3;MYLK3;ADCY5;ADCY8;ADCY1;GNB3;ADCY10;NOS1;GNG8;ADCY2;MYLK;MYLK4;APLN;GNGT2;ACTA2;GNG13;PLIN1;GNG11;RYR3;PIK3CG;MYL3;ADCY7;CALML4;GNG10;SERPINE1;SPHK1;APLNR;JAG1;MTOR;UCP1;SMAD3,extra_mouse_T1D
47,gsea,Cholesterol metabolism,0.5427739055522174,2.1495730190270868,0.0,0.0010517154274741352,0.023,20/42,31.16%,ABCG5;CYP7A1;LRP2;VAPB;SOAT2;ABCG8;CD36;ANGPTL3;LIPG;PLTP;APOC1;APOH;APOC3;ANGPTL4;LCAT;CYP27A1;LRP1;LIPC;APOA1;PCSK9,extra_mouse_T1D
48,gsea,Proteoglycans in cancer,0.419428439611462,2.1489990321217607,0.0,0.0010302518473216018,0.023,62/176,32.83%,DCN;SHH;WNT16;MMP2;WNT8B;WNT6;WNT8A;LUM;WNT2B;IGF2;WNT7A;FZD10;WNT3A;WNT11;WNT7B;PLAU;HOXD10;COL1A1;WNT2;TWIST1;HPSE2;IGF1;VTN;MMP9;ESR1;CAV1;FGF2;SDC1;WNT10A;PLCE1;FLNC;FN1;CAMK2A;TLR4;COL1A2;FZD4;HGF;ERBB4;WNT9A;ERBB2;TIMP3;GPC3;HCLS1;FZD9;TGFB2;KDR;FZD2;SMO;SOS2;ITGA5;HSPG2;CAV2;WNT10B;THBS1;MTOR;TGFB1;PLCG2;PLAUR;IHH;PIK3CB;FZD1;CAV3,extra_mouse_T1D
49,gsea,Axon guidance,0.4591189443617748,2.148582602376818,0.0,0.0010096468103751699,0.023,60/159,32.32%,SHH;EPHB1;UNC5D;EPHA3;EPHA6;DCC;EPHA4;TRPC3;ROBO3;LRRC4C;SEMA5A;ABLIM3;BOC;SLIT3;BMP7;SEMA3D;SEMA3A;EFNA3;EPHB4;PLXNC1;PLXNA4;NTNG2;CAMK2A;EFNB2;RAC2;NTN1;SLIT2;SEMA6A;TRPC5;PLXNB3;EPHA5;CXCR4;RGMA;EPHA8;SEMA5B;MYL9;TRPC6;NTNG1;EPHB2;SEMA4A;SEMA3F;SMO;SEMA3G;EPHA2;PDK1;FES;NTN4;NRP1;SEMA4G;SRGAP3;RND1;SEMA3E;ABLIM2;SEMA4F;PLXNA3;PLCG2;RHOD;CXCL12;SEMA6C;PIK3CB,extra_mouse_T1D
50,gsea,Bile secretion,0.6172895918478374,2.138783628135966,0.0,0.0011666087094671079,0.026,27/53,25.79%,AQP9;SLC22A8;ABCG5;CYP7A1;ATP1A4;SLC10A1;SLC51B;NR0B2;ABCG2;ADCY5;ADCY8;ADCY1;SLC22A1;SCTR;ABCG8;SLC27A5;BAAT;AQP1;CFTR;ADCY2;SLC51A;ABCC2;AQP8;ADCY7;ATP1A2;SLC5A1;NR1H4,extra_mouse_T1D
51,gsea,Thyroid hormone synthesis,0.49446479599986026,2.1322568718528854,0.0,0.0011788458637622173,0.027,26/62,32.25%,PAX8;PLCB2;TSHR;SLC26A4;TG;DUOX2;ATP1A4;ADCY5;ADCY8;LRP2;CGA;ADCY1;GPX8;ADCY2;ASGR1;CREB3L4;IYD;CREB3L3;ASGR2;ADCY7;ATP1A2;CREB5;ALB;FXYD2;TPO;SLC5A5,extra_mouse_T1D
52,gsea,Regulation of lipolysis in adipocytes,0.5607288452421975,2.130767327384294,0.0,0.0011906212386499642,0.028,19/45,23.62%,TSHR;ADRB3;ADCY5;ADCY8;CGA;ADCY1;NPPA;ADRB1;PTGER3;ADCY2;PRKG2;FABP4;PLIN1;NPY1R;PTGS2;PTGS1;MGLL;PRKG1;ADCY7,extra_mouse_T1D
53,gsea,GnRH signaling pathway,0.4758514298202635,2.1246162532743504,0.0,0.0011685726971934834,0.028,21/77,26.15%,PLA2G4F;PLCB2;MMP2;CACNA1S;GNRHR;PLA2G4D;ADCY5;ADCY8;CGA;ADCY1;PLA2G4E;PLA2G4A;ADCY2;CAMK2A;PLD2;PLA2G4C;MMP14;ADCY7;CALML4;GNRH1;SOS2,extra_mouse_T1D
54,gsea,Amoebiasis,0.5419658013066676,2.1227087476051376,0.0,0.0011473259208808746,0.028,32/72,28.27%,COL4A3;COL4A6;PLCB2;NOS2;IL12A;LAMA4;CTSG;IFNG;C9;LAMA1;SERPINB13;C8A;LAMC3;LAMB2;ADCY1;ARG2;COL1A1;GNA15;LAMA2;FN1;TLR4;COL1A2;ITGAM;IL10;CD14;TGFB2;LAMB3;LAMA5;COL4A5;COL4A4;IL6;COL4A2,extra_mouse_T1D
55,gsea,Pancreatic secretion,0.48468278720387326,2.111336888426318,0.0019801980198019802,0.0012234240686944022,0.031,32/75,34.53%,PLCB2;CPA3;ATP2A1;CLCA2;BST1;ATP1A4;ATP2B3;ADCY5;ADCY8;CCKAR;ADCY1;PLA2G5;SCTR;CFTR;PLA2G12B;PLA2G2C;ADCY2;CPB2;CD38;SLC26A3;TPCN2;ADCY7;ATP1A2;PLA2G2D;CCK;RAB27B;FXYD2;CPA1;CLCA1;CTRL;PLA2G1B;ATP1A3,extra_mouse_T1D
56,gsea,Glycerophospholipid metabolism,0.49336314875264964,2.1055835921114987,0.0,0.0012652215668861777,0.032,28/74,35.96%,PLA2G4F;PHOSPHO1;DGKI;PLA2G4D;PLD4;ETNPPL;PLA2G4E;PLA2G4A;PLA2G5;CHAT;PLA2G12B;PLA2G2C;LPCAT2;PLD2;PLA2G4C;GPAT2;MBOAT1;LCAT;PLA2G2D;LPIN3;GPAM;PEMT;PLB1;PLA2G1B;LCLAT1;DGKA;GPD1;AGPAT4,extra_mouse_T1D
57,gsea,T cell receptor signaling pathway,0.45967625857768635,2.103699597310907,0.002044989775051125,0.0012744925869883608,0.033,22/85,27.34%,CD8A;IL5;ICOS;IFNG;CARD11;CD3D;CD3E;CD40LG;CD3G;IL4;CTLA4;PRKCQ;GRAP2;ITK;VAV1;CD28;CD4;IL10;LCP2;LAT;SOS2;LCK,extra_mouse_T1D
58,gsea,PPAR signaling pathway,0.5740730536344579,2.0891777591092553,0.0,0.0017418240978021994,0.042,31/60,29.86%,PLIN5;PCK1;RXRG;ACSBG2;OLR1;CYP7A1;SLC27A6;FABP7;ACOX2;ADIPOQ;FABP1;CPT1B;SLC27A5;CYP8B1;CD36;HMGCS2;PLIN4;FABP6;PLTP;FABP4;PLIN1;APOC3;SLC27A2;ANGPTL4;CYP27A1;ACSBG1;FADS2;SLC27A1;APOA1;UCP1;PPARA,extra_mouse_T1D
59,gsea,IL-17 signaling pathway,0.4612729305752429,2.086241810595252,0.0,0.0017428427083857096,0.043,17/73,22.43%,CCL20;MUC5B;MMP3;IL17B;IL5;IFNG;CCL17;CSF3;S100A8;IL4;IL17RB;IL17C;MMP9;IL17A;PTGS2;MMP13;LCN2,extra_mouse_T1D
60,gsea,Sphingolipid metabolism,0.5793442605571145,2.085591873854311,0.006289308176100629,0.0017142715164449602,0.043,4/34,9.23%,SPTLC3;ENPP7;CERS3;ACER1,extra_mouse_T1D
61,gsea,Retrograde endocannabinoid signaling,0.4577016174991815,2.0762801669385893,0.0,0.0017157016650960544,0.044,45/121,30.57%,PLCB2;SLC17A7;GABRA1;GNGT1;GABRR1;CACNA1S;GRIA1;GABRA6;GRIA4;GRM5;SLC17A6;ADCY5;ADCY8;GABRA2;GABRG2;GABRB2;ADCY1;GNB3;GNG8;GABRG1;GABRQ;GABRA5;ADCY2;GABRP;GNGT2;GABRG3;GNG13;KCNJ3;PTGS2;GNG11;GABRB1;MGLL;GRIA3;ADCY7;NDUFA4L2;GRM1;GABRR2;SLC17A8;GABRA3;GNG10;GABRD;GABRE;RIMS1;KCNJ5;CNR1,extra_mouse_T1D
62,gsea,Ether lipid metabolism,0.5791616376232684,2.072683840358267,0.0,0.0017743226259427586,0.046,14/33,25.75%,PLA2G4F;PLA2G4D;PLD4;PLA2G4E;PLA2G4A;PLA2G5;PLA2G12B;PLA2G2C;LPCAT2;ENPP6;PLD2;PLA2G4C;PLA2G2D;PLA2G7,extra_mouse_T1D
63,gsea,Fc epsilon RI signaling pathway,0.4751773433057552,2.0714188914614002,0.00199203187250996,0.001831111681763003,0.048,26/55,41.17%,PLA2G4F;MS4A2;IL5;BTK;PLA2G4D;IL4;PLA2G4E;PLA2G4A;RAC2;VAV1;SYK;PLA2G4C;LCP2;LAT;SOS2;PLCG2;VAV3;PIK3CB;MAPK11;PIK3CD;MAPK12;FYN;PIK3R3;MAP2K6;LYN;VAV2,extra_mouse_T1D
64,gsea,Gap junction,0.4668181508605553,2.057409534957085,0.0,0.002080316230168619,0.054,29/72,34.49%,PLCB2;HTR2B;GRM5;TUBB1;ADCY5;ADCY8;DRD2;PDGFD;ADCY1;ADRB1;PDGFRA;PDGFC;PDGFRB;ADCY2;PRKG2;CDK1;EGF;HTR2A;PRKG1;ADCY7;GRM1;SOS2;GUCY1A2;TUBB2B;LPAR1;HTR2C;GJA1;TUBB3;TUBA8,extra_mouse_T1D
65,gsea,Tight junction,0.44125476703003375,2.0573082321598912,0.0020876826722338203,0.0020487962872872763,0.054,43/129,38.50%,PRKAG3;MYH3;CLDN16;MYH8;MYL2;CLDN4;CLDN14;MYH13;MYH1;BVES;CLDN18;CLDN10;CLDN19;CLDN9;CLDN5;CLDN15;MYH15;WAS;CFTR;CLDN11;CLDN8;CGNL1;ERBB2;MPP4;HCLS1;MYL9;CLDN2;AMOT;MYH7B;MYL6B;CGN;MICALL2;RUNX1;MYH9;DLG2;TUBA8;CACNA1D;PRKAG1;MSN;PARD6B;SYNPO;TIAM1;CLDN1,extra_mouse_T1D
66,gsea,Th17 cell differentiation,0.4579039661127468,2.055673912324779,0.0,0.002018217238223287,0.054,38/82,40.11%,RXRG;IFNG;CD3D;CD3E;IL2RA;CD3G;TBX21;GATA3;IL21;IL4;IL2RG;IL21R;IL2RB;PRKCQ;FOXP3;IRF4;IL17A;CD4;TGFBR2;IL23R;LAT;LCK;IL6;MTOR;TGFB1;RUNX1;SMAD3;CD247;IL23A;IL17D;IL1B;IL12RB1;RORC;MAPK11;AHR;JAK3;RARA;MAPK12,extra_mouse_T1D
67,gsea,Renin secretion,0.5189214945447865,2.0514859059718993,0.0,0.0020680790758735097,0.054,25/54,31.75%,PLCB2;CACNA1S;CLCA2;ADCYAP1;ADRB3;ADCY5;PTGER2;NPPA;ADRB1;KCNJ2;AQP1;ADCYAP1R1;PRKG2;EDN3;PDE1B;PDE1A;CALML4;EDN1;EDNRA;GUCY1A2;NPR1;ACE;PDE3A;EDN2;CLCA1,extra_mouse_T1D
68,gsea,ECM-receptor interaction,0.6092853749296065,2.046288883972049,0.0,0.0021426252187050705,0.057,44/74,29.38%,COL4A3;THBS2;COL4A6;TNC;GP1BA;COL9A1;COL2A1;LAMA4;ITGB7;THBS4;LAMA1;ITGA11;LAMC3;ITGA8;LAMB2;TNN;CD36;COL1A1;COL6A2;THBS3;ITGB4;VTN;COL6A5;SDC1;LAMA2;FN1;VWF;COL6A1;CHAD;COL1A2;ITGB6;ITGA7;HMMR;LAMB3;RELN;LAMA5;ITGA2B;ITGA5;COL4A5;ITGA10;COL4A4;COL4A2;HSPG2;THBS1,extra_mouse_T1D
69,gsea,Protein digestion and absorption,0.6100788389785433,2.045481630845224,0.0,0.002137772583192324,0.058,39/66,28.27%,COL4A3;COL4A6;ELN;MEP1B;CPA3;SLC7A9;COL9A1;COL2A1;COL5A3;XPNPEP2;COL5A1;ATP1A4;COL17A1;COL11A1;COL5A2;SLC8A3;COL12A1;SLC15A1;KCNK5;COL1A1;COL6A2;COL15A1;COL6A5;COL13A1;COL6A1;COL14A1;KCNE3;CPB2;COL1A2;KCNN4;MME;KCNJ13;SLC7A7;ATP1A2;ACE2;COL4A5;COL4A4;SLC1A1;COL4A2,extra_mouse_T1D
70,gsea,Inflammatory bowel disease (IBD),0.5925629201797893,2.042789325769603,0.0,0.002133056641637682,0.059,26/43,31.54%,NOD2;IL5;IL12A;IL18RAP;IFNG;TBX21;STAT4;IL21;IL4;IL2RG;IL21R;IL12RB2;FOXP3;IL17A;TLR5;TLR4;MAF;IL10;TGFB2;IL23R;IL6;IL1A;TGFB1;SMAD3;IL18R1;IL23A,extra_mouse_T1D
71,gsea,Basal cell carcinoma,0.5927208574002859,2.042428564453183,0.0,0.002128471698459559,0.059,30/57,29.41%,GLI1;SHH;LEF1;WNT16;WNT8B;HHIP;WNT6;GLI2;BMP4;WNT8A;WNT2B;WNT7A;FZD10;WNT3A;WNT11;WNT7B;WNT2;KIF7;WNT10A;TCF7;FZD4;WNT9A;GLI3;FZD9;FZD2;SMO;BMP2;AXIN2;WNT10B;PTCH2,extra_mouse_T1D
72,gsea,Adipocytokine signaling pathway,0.49266204079613884,2.0361154213702255,0.002079002079002079,0.0023215949162247052,0.062,22/58,40.39%,PRKAG3;PCK1;RXRG;ACSBG2;ADIPOQ;LEPR;CPT1B;CD36;PRKCQ;LEP;TNFRSF1B;ACSBG1;CAMKK2;MTOR;PPARA;ACACB;PRKAG1;ACSL1;TRAF2;POMC;ACSL3;ADIPOR1,extra_mouse_T1D
73,gsea,Taste transduction,0.6097035750996191,2.0304672019491625,0.0,0.002436406395692977,0.065,21/41,24.89%,GNAT3;GABRA1;PKD2L1;GABRA6;HTR1F;P2RX2;HTR3B;ADCY8;GABRA2;GNB3;KCNK5;HTR3A;GABRA5;GNG13;SCN2A;PDE1B;P2RX3;SCN3A;PDE1A;GRM1;GABRA3,extra_mouse_T1D
74,gsea,Tryptophan metabolism,0.5408564720486765,2.0206368153718173,0.0,0.0026202738650212736,0.068,16/34,31.40%,KMO;CYP1A2;ACMSD;IDO2;IDO1;ALDH8A1;CYP1B1;AADAT;TPH1;KYNU;HAAO;AANAT;INMT;IL4I1;TPH2;CAT,extra_mouse_T1D
75,gsea,HIF-1 signaling pathway,0.4413427549519178,2.016194906275169,0.0,0.00272813400359832,0.071,28/83,32.32%,NOS2;HK2;EIF4E1B;EPO;IFNG;ANGPT1;HKDC1;NPPA;IGF1;TIMP1;HK1;TEK;CAMK2A;TLR4;EGF;ERBB2;HK3;EGLN3;EDN1;FLT1;PDK1;SERPINE1;IL6;MTOR;PLCG2;PFKL;ENO4;PIK3CB,extra_mouse_T1D
76,gsea,Ovarian steroidogenesis,0.681590503455295,2.015242390075223,0.0,0.002692703691863277,0.071,19/32,20.59%,PLA2G4F;PLA2G4D;FSHR;ADCY5;ADCY8;CGA;ADCY1;PLA2G4E;PLA2G4A;LHCGR;CYP19A1;CYP17A1;HSD17B2;IGF1;CYP1B1;ADCY2;BMP6;PTGS2;PLA2G4C,extra_mouse_T1D
77,gsea,NF-kappa B signaling pathway,0.4740265149551625,2.00623006873637,0.0,0.002958671971795369,0.074,28/75,34.62%,BTK;CARD11;CD40LG;TRAF1;PLAU;CCL19;PRKCQ;LBP;TNFSF11;TNFSF14;TLR4;PTGS2;SYK;CD14;VCAM1;LAT;BLNK;CARD10;LCK;CARD14;TNFRSF13C;PLCG2;TNFSF13B;CD40;CXCL12;IRAK4;TRAF5;IL1B,extra_mouse_T1D
78,gsea,Cytokine-cytokine receptor interaction,0.6358580253893977,1.9913977019567854,0.0,0.003286372981329666,0.08,132/185,31.65%,IL13RA2;CCL20;PPBP;TNFSF18;IL17B;XCR1;IL5;IL5RA;TNFSF4;CCR9;CCR6;NODAL;CCR3;INHBC;CXCR3;TNFRSF8;IL12A;IL18RAP;EPO;IFNG;CCL17;GDF5;TNFSF8;BMP4;CD40LG;IL2RA;MSTN;IL31RA;CX3CR1;TNFRSF17;IFNE;CXCR6;IL22RA1;CD70;CSF3;GDF6;AMHR2;BMP5;CXCR1;ACKR4;IL16;CXCL17;IL21;EPOR;IL7R;BMP3;IL4;IL2RG;IL21R;IL10RA;IL17RB;IL24;IL27;GDF9;BMP7;EDAR;IL17C;LEPR;IL2RB;CCR4;IL12RB2;IL33;GDF10;CXCL14;CCL19;CCL24;INHBE;AMH;LEP;OSM;IL34;IL31;TNFRSF25;CCR7;TNFSF11;NGFR;IL17A;CD27;MPL;TNFSF14;IL19;TNFRSF18;BMP6;CXCL9;OSMR;GDF3;IL7;TNFRSF13B;IL15;TNFRSF1B;ACKR3;CXCR2;ACVRL1;CLCF1;CD4;NGF;IL10;CXCR4;IL1RL2;CXCL13;INHBB;TGFB2;TSLP;EDA;TGFBR2;IL23R;LIF;GDF15;IL20RA;CCL22;TNFSF15;IL1RN;EDA2R;TNFRSF19;BMP2;IL6;IL1A;TNFSF9;CCR10;TGFB1;TNFRSF13C;CXCR5;CSF3R;CCL2;TNFSF13B;IL20RB;IL18R1;CD40;CXCL12;IL23A;CSF1R;CXCL16,extra_mouse_T1D
79,gsea,Arginine and proline metabolism,0.5257042113912279,1.9857931652782863,0.0,0.003403050633184166,0.082,17/38,36.67%,PRODH2;CNDP1;CKMT2;NOS2;P4HA3;ARG2;NOS1;DAO;AGMAT;L3HYPDH;OAT;CKM;P4HA2;SMOX;SAT2;GATM;CARNS1,extra_mouse_T1D
80,gsea,Hypertrophic cardiomyopathy (HCM),0.5203401847271995,1.9839947745758417,0.0,0.0034500717726664754,0.082,47/77,36.42%,CACNG6;PRKAG3;MYBPC3;CACNA1S;MYL2;CACNG1;ITGB7;ITGA11;TNNI3;CACNG7;ITGA8;CACNG8;MYH6;TNNT2;SGCG;CACNG2;ITGB4;CACNG5;IGF1;LAMA2;ITGB6;ITGA7;MYH7;SGCA;MYL3;TGFB2;DES;EDN1;CACNG3;ITGA2B;ITGA5;ITGA10;CACNA2D3;IL6;TTN;ACE;TGFB1;ACTC1;ITGA1;CACNB4;CACNB2;CACNA1D;CACNA2D2;PRKAG1;DMD;SLC8A1;RYR2,extra_mouse_T1D
81,gsea,Choline metabolism in cancer,0.443979344736731,1.982983374982724,0.0019193857965451055,0.003429984808765821,0.082,24/87,32.58%,PLA2G4F;SLC44A5;DGKI;PLA2G4D;SLC22A3;PDGFD;PLA2G4E;PLA2G4A;SLC22A1;SLC5A7;PDGFRA;PDGFC;WAS;PDGFRB;RAC2;PLD2;PLA2G4C;EGF;SLC22A2;SOS2;SLC22A4;MTOR;PIK3CB;WASF1,extra_mouse_T1D
82,gsea,Morphine addiction,0.5146282067356339,1.9822636846399082,0.0,0.0033886596905879193,0.082,36/79,30.18%,GABRA1;GNGT1;GABRR1;GABRA6;PDE2A;ADCY5;ADCY8;GABRA2;GABRG2;GABRB2;ADCY1;GNB3;OPRM1;PDE11A;GNG8;GABRG1;GABRQ;GABRA5;ADCY2;GABRP;GNGT2;GABRG3;GNG13;KCNJ3;GNG11;GABRB1;PDE1B;ADCY7;PDE1A;GABRR2;GABRA3;GNG10;GABRD;GABRE;PDE3A;KCNJ5,extra_mouse_T1D
83,gsea,Galactose metabolism,0.5957167776004638,1.9763835382481167,0.003992015968063872,0.003520027145015473,0.084,7/22,22.55%,HK2;HKDC1;LCT;HK1;GALK1;GALM;HK3,extra_mouse_T1D
84,gsea,Dilated cardiomyopathy (DCM),0.527909176527559,1.9718882258441872,0.0,0.0035846703981807495,0.085,44/79,32.53%,CACNG6;MYBPC3;CACNA1S;MYL2;CACNG1;ITGB7;ITGA11;TNNI3;CACNG7;ITGA8;CACNG8;MYH6;ADCY5;ADCY8;TNNT2;SGCG;ADCY1;PLN;CACNG2;ADRB1;ITGB4;CACNG5;IGF1;ADCY2;LAMA2;ITGB6;ITGA7;MYH7;SGCA;MYL3;TGFB2;ADCY7;DES;CACNG3;ITGA2B;ITGA5;ITGA10;CACNA2D3;TTN;TGFB1;ACTC1;ITGA1;CACNB4;CACNB2,extra_mouse_T1D
85,gsea,Mucin type O-glycan biosynthesis,0.6222537481486575,1.9461793069356368,0.0,0.0044025296964033565,0.096,13/25,28.03%,GALNTL6;GALNT6;GALNT15;ST6GALNAC1;GCNT3;B3GNT6;GALNT13;GALNTL5;GALNT2;GCNT4;GALNT16;GALNT3;GALNT5,extra_mouse_T1D
86,gsea,Phagosome,0.42500318269453913,1.9454896813545766,0.0039447731755424065,0.0043726493634885216,0.096,37/92,34.49%,THBS2;ATP6V1E2;MSR1;MARCO;ATP6V0D2;OLR1;PLA2R1;THBS4;MRC2;ATP6V1B1;TUBB1;MPO;NCF4;CD36;THBS3;NOS1;HGS;COLEC11;NCF1;CTSS;MRC1;TLR4;ITGAM;ATP6V1C2;CD14;NCF2;SFTPD;ITGA5;COLEC12;DYNC1I1;ATP6V0A4;THBS1;TUBB2B;CORO1A;TUBB3;CYBA;TUBA8,extra_mouse_T1D
87,gsea,Cortisol synthesis and secretion,0.4776329155414941,1.941325680225777,0.004123711340206186,0.004486863869159135,0.098,19/51,32.43%,PLCB2;MRAP;CACNA1S;ADCY5;ADCY8;ADCY1;CYP17A1;KCNK2;ADCY2;KCNA4;CREB3L4;CACNA1G;CREB3L3;ADCY7;NR0B1;CREB5;CACNA1H;CACNA1I;KCNK3,extra_mouse_T1D
88,gsea,Small cell lung cancer,0.4528284131602574,1.9410058419010277,0.002066115702479339,0.004436449668382066,0.098,36/83,41.55%,COL4A3;COL4A6;RXRG;BIRC7;NOS2;LAMA4;LAMA1;LAMC3;LAMB2;TRAF1;SKP2;RARB;CDK6;LAMA2;FN1;PTGS2;LAMB3;LAMA5;ITGA2B;COL4A5;COL4A4;COL4A2;LAMB1;PIK3CB;CDK2;TRAF5;LAMC2;LAMA3;LAMC1;TRAF2;CKS2;PIK3CD;POLK;PIK3R3;E2F1;BCL2,extra_mouse_T1D
