,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,dataset_train
37,gsea,Pancreatic secretion,0.5039514455112303,2.2049208644135976,0.0,0.0007945472994964675,0.011,29/75,28.14%,PLCB2;CPA3;CLCA2;ATP2A1;BST1;ADCY8;ATP2B3;CCKAR;CFTR;ADCY5;ATP1A4;ADCY1;PLA2G5;SCTR;PLA2G12B;ATP1A2;ADCY2;CLCA1;PLA2G2C;SLC26A3;CD38;RYR2;TPCN2;CPB2;ADCY7;PLA2G2D;CCK;RAB27B;CTRL,random_human_seed_43
38,gsea,Platelet activation,0.4688981370467334,2.2046967466192844,0.0,0.0007741742918170709,0.011,44/105,34.30%,PLA2G4F;PLCB2;GP1BA;PTGIR;BTK;PLA2G4E;MYLK2;PLA2G4D;PIK3R6;ADCY8;MYLK3;APBB1IP;COL1A1;FERMT3;ADCY5;TBXAS1;ADCY1;FGB;PLA2G4A;P2RX1;PRKG2;ADCY2;VWF;MYLK4;COL1A2;MYLK;F2RL3;PTGS1;PRKG1;LCP2;ADCY7;PIK3CG;FGG;PLA2G4C;GUCY1A2;SYK;ITGA2B;PLCG2;TBXA2R;F2R;P2RY12;PIK3CB;PIK3R5;RASGRP2,random_human_seed_43
39,gsea,Hippo signaling pathway,0.4663224643124868,2.204052916965014,0.0,0.0007548199345216442,0.011,62/137,37.45%,WNT3A;SOX2;LEF1;WNT16;WNT8B;NKD1;WNT2B;BMP4;GDF5;GLI2;WNT8A;WNT7A;WNT6;CTNNA3;DCHS1;FZD10;WNT11;GDF6;TEAD4;CRB2;BMP7;BMP5;WNT7B;AMH;AFP;WNT9A;WNT2;BMP6;WNT10A;AJUBA;FZD4;TCF7;LATS2;TEAD2;WWTR1;FZD9;TGFB2;TGFBR2;AMOT;BIRC5;FZD2;AXIN2;SERPINE1;BMP2;DLG2;WNT10B;TEAD3;SMAD3;TGFB1;BMPR1B;FAT4;SNAI2;FZD1;WNT5A;FGF1;YAP1;SMAD7;ID1;RASSF4;APC2;PARD6B;TGFB3,random_human_seed_43
40,gsea,"Parathyroid hormone synthesis, secretion and action",0.4654576346178329,2.19477442374061,0.0,0.0007797279094054288,0.012,29/94,28.09%,FGF23;PLCB2;GCM1;CYP24A1;RXRG;SLC34A3;GCM2;TNFSF11;ADCY8;GATA3;ADCY5;ADCY1;SLC34A2;MMP17;ADCY2;RUNX2;PTH;PLD2;MMP14;AKAP13;CREB3L4;MMP13;CREB3L3;PTH1R;ADCY7;MMP25;SLC34A1;CYP27B1;CREB5,random_human_seed_43
41,gsea,Leukocyte transendothelial migration,0.47704516606892533,2.1807915534675506,0.0,0.000888023452378405,0.015,35/93,28.61%,MYL10;CLDN4;CLDN16;CLDN14;MYL2;MMP2;ITGAL;CLDN9;CTNNA3;CLDN19;CLDN18;CLDN10;RHOH;CLDN5;CLDN15;ITGAM;ITK;NCF4;CLDN11;THY1;RAC2;NCF1;MMP9;ESAM;VAV1;RAPGEF3;VCAM1;NCF2;CXCR4;TXK;MYL9;MYL7;CLDN2;CLDN8;CDH5,random_human_seed_43
42,gsea,MAPK signaling pathway,0.42469177298662447,2.1775027340938395,0.0,0.0009086751605732516,0.016,109/255,42.20%,CACNG6;PLA2G4F;FGF23;ANGPT1;NTF3;CACNA1S;FGF10;PLA2G4E;EREG;FLT3;PLA2G4D;CACNG1;FGF16;IGF2;PTPN5;FGF5;FGF6;CACNG7;CACNG5;CACNG8;FLNC;PDGFC;CACNG2;CACNA1E;CACNA1G;PLA2G4A;FGF20;FGF18;PDGFD;FGF21;IGF1;EFNA3;NGFR;MAP4K1;FGF2;PDGFRB;HGF;DUSP9;RASGRP3;RASGRP4;TEK;KIT;PDGFRA;ERBB2;FGFR3;RAC2;ERBB4;CD14;PTPN7;MAP3K6;CACNA1H;FGF17;FLT4;NGF;DUSP2;EGF;CDC25B;FGF7;FGF22;KDR;TGFB2;TGFBR2;IL1A;PLA2G4C;CACNG3;FGFR4;FLT1;EPHA2;SOS2;CACNA2D3;TGFB1;CSF1R;FGFR2;CACNB4;CACNB2;CACNA1I;IRAK4;MAP3K13;CACNA1D;STMN1;RASGRP2;MAP4K3;FGF1;CACNA2D2;MECOM;IL1B;PDGFB;RASGRP1;TGFB3;NTRK1;EFNA1;CACNA1F;MAPK11;TRAF2;MAPK12;FAS;MAP2K6;ERBB3;ARRB2;MET;ARRB1;PRKCG;CACNG4;ELK4;PAK1;ECSIT;MYD88;INSR;VEGFC,random_human_seed_43
43,gsea,Axon guidance,0.46008840606577506,2.176005689067991,0.0,0.0008880234523784051,0.016,62/159,33.44%,TRPC3;EPHB1;SHH;EPHA3;UNC5D;EPHA6;LRRC4C;DCC;BOC;ROBO3;TRPC6;SLIT3;ABLIM3;EPHA4;BMP7;SEMA3D;SEMA3A;SEMA5A;PLXNC1;EFNA3;PLXNB3;EPHB4;NTNG2;PLXNA4;EFNB2;SEMA6A;RAC2;CAMK2A;NTNG1;SLIT2;NTN1;PDK1;CXCR4;SEMA5B;EPHA5;EPHA8;RGMA;MYL9;EPHB2;SEMA3F;FES;TRPC5;SMO;SRGAP3;EPHA2;RND1;SEMA3G;SEMA4G;NTN4;NRP1;RHOD;SEMA4F;ABLIM2;PLXNA3;PLCG2;BMPR1B;SEMA4A;SEMA3E;SEMA6C;CXCL12;PIK3CB;NGEF,random_human_seed_43
44,gsea,Gastric cancer,0.5083187781235442,2.1730934368847077,0.0,0.0009077573068757028,0.016,57/126,35.21%,FGF23;WNT3A;SHH;LEF1;WNT16;FGF10;RXRG;REG4;WNT8B;WNT2B;WNT8A;WNT7A;WNT6;FGF16;CTNNA3;FZD10;FGF5;WNT11;FGF6;SHC3;FGF20;WNT7B;CDX2;FGF18;FGF21;RARB;CDH17;WNT9A;FGF2;HGF;WNT2;ERBB2;WNT10A;FZD4;FGF17;TCF7;EGF;FGF7;FZD9;FGF22;TGFB2;TGFBR2;FRAT2;FZD2;AXIN2;SOS2;WNT10B;SMAD3;TGFB1;FGFR2;PIK3CB;MTOR;CDK2;FZD1;WNT5A;MLH1;FGF1,random_human_seed_43
45,gsea,Purine metabolism,0.48455344190090216,2.1476572271434926,0.0,0.0013513400362280077,0.023,36/103,31.99%,PDE2A;PDE6C;ALLC;GUCY2F;ADCY8;GDA;PDE11A;ENTPD8;NT5E;ADCY5;ADCY1;AMPD1;PDE1A;ADCY10;AK9;ADCY2;PDE6B;PDE6G;AK8;AMPD3;PDE9A;ADA;AK7;PDE1B;ENPP3;ENPP1;ADCY7;ENTPD1;GUCY1A2;NPR2;GUCY2D;PDE3A;XDH;NPR1;PDE6A;PDE4C,random_human_seed_43
46,gsea,Apelin signaling pathway,0.4490688487884565,2.147528605539066,0.0,0.001322588120563582,0.023,44/121,33.87%,PLCB2;PRKAG3;RYR1;PLIN1;NOS2;MYLK2;MYL2;GNGT1;PIK3R6;ADCY8;MYLK3;SLC8A3;ADCY5;APLNR;GNB3;ADCY1;ADCY10;MYL3;GNG8;GNG13;ADCY2;APLN;NOS1;MYLK4;ACTA2;MYLK;GNGT2;GNG11;RYR3;RYR2;ADCY7;PIK3CG;CALML4;GNG10;SERPINE1;SPHK1;NOTCH3;JAG1;UCP1;SMAD3;MTOR;GNG3;PIK3R5;SLC8A1,random_human_seed_43
47,gsea,Amoebiasis,0.537685871782011,2.1474018215918824,0.0,0.001295034201385174,0.023,34/72,30.72%,COL4A3;COL4A6;PLCB2;IL12A;NOS2;IFNG;LAMA4;CTSG;SERPINB13;LAMA1;C9;LAMB2;C8A;COL1A1;ADCY1;ARG2;LAMC3;ITGAM;TLR4;FN1;LAMA2;CD14;COL1A2;GNA15;IL10;TGFB2;LAMB3;COL4A5;LAMA5;COL4A4;IL6;COL4A2;LAMB1;TGFB1,random_human_seed_43
48,gsea,Bile secretion,0.6077811470597078,2.139922455041268,0.0,0.001341096642367387,0.025,26/53,24.96%,AQP9;SLC51B;ABCG5;SLC22A8;ABCG8;CYP7A1;ADCY8;SLC10A1;NR0B2;CFTR;ADCY5;SLC27A5;ATP1A4;ADCY1;ABCG2;SLC22A1;SCTR;BAAT;AQP1;ATP1A2;ADCY2;SLC51A;ABCC2;AQP8;SLC5A1;ADCY7,random_human_seed_43
49,gsea,Cholinergic synapse,0.46564523886680514,2.1268325588435855,0.0,0.0014563584619005842,0.027,33/95,28.09%,PLCB2;CACNA1S;CHRM2;CHRM1;GNGT1;PIK3R6;ADCY8;CHRM5;CHRNA6;KCNQ5;ADCY5;CHAT;GNB3;SLC5A7;ADCY1;KCNJ2;KCNJ14;GNG8;GNG13;ADCY2;KCNJ4;CAMK2A;GNGT2;CREB3L4;GNG11;CREB3L3;KCNJ3;CHRNB4;ADCY7;PIK3CG;CHRNA3;GNG10;CREB5,random_human_seed_43
50,gsea,Proteoglycans in cancer,0.4172109598784163,2.123030805375483,0.002012072434607646,0.0015322757609666597,0.029,63/176,33.96%,DCN;WNT3A;SHH;WNT16;WNT8B;WNT2B;MMP2;WNT8A;WNT7A;WNT6;IGF2;LUM;FZD10;WNT11;COL1A1;HOXD10;FLNC;PLAU;TWIST1;VTN;WNT7B;SDC1;ESR1;IGF1;TLR4;HPSE2;WNT9A;FGF2;HGF;CAV1;PLCE1;WNT2;FN1;ERBB2;WNT10A;MMP9;IHH;ERBB4;COL1A2;CAMK2A;CAV3;HCLS1;GPC3;FZD4;FZD9;KDR;TIMP3;TGFB2;CAV2;FZD2;SMO;HSPG2;ITGA5;SOS2;THBS1;WNT10B;PLCG2;TGFB1;PLAUR;PIK3CB;MTOR;TIAM1;FZD1,random_human_seed_43
51,gsea,Glycerophospholipid metabolism,0.5051291484061742,2.1142859020635165,0.0,0.001605273163914809,0.031,23/74,29.46%,PLA2G4F;PHOSPHO1;PLA2G4E;DGKI;PLA2G4D;ETNPPL;PLD4;CHAT;PLA2G5;PLA2G4A;LPCAT2;PLA2G12B;PLD2;PLA2G2C;GPAT2;MBOAT1;PLA2G2D;LCAT;PLA2G4C;LPIN3;GPAM;PEMT;PLB1,random_human_seed_43
52,gsea,Gap junction,0.4794236698297291,2.113270026618945,0.0,0.0016420056289261074,0.033,25/72,28.51%,PLCB2;GRM5;HTR2B;ADCY8;TUBB1;DRD2;ADCY5;PDGFC;ADCY1;HTR2C;PRKG2;PDGFD;ADRB1;PDGFRB;ADCY2;PDGFRA;CDK1;PRKG1;HTR2A;EGF;ADCY7;GRM1;GUCY1A2;TUBB2B;SOS2,random_human_seed_43
53,gsea,Glycolysis / Gluconeogenesis,0.5322905986374054,2.108553185869128,0.0,0.0017760469047568101,0.034,15/46,25.63%,HK2;LDHC;ALDH3A1;PGAM2;HKDC1;HK3;ACSS1;PCK1;ALDOB;GAPDHS;HK1;ADH4;GALM;ADH7;FBP2,random_human_seed_43
54,gsea,ECM-receptor interaction,0.6152070256351222,2.0982278459852286,0.0,0.0018406304285661485,0.035,44/74,29.21%,COL4A3;COL4A6;THBS2;GP1BA;COL6A2;TNC;COL9A1;ITGB7;LAMA4;COL2A1;ITGA11;THBS4;LAMA1;LAMB2;COL1A1;ITGA8;CD36;TNN;VTN;LAMC3;SDC1;ITGB4;COL6A5;FN1;VWF;LAMA2;COL1A2;COL6A1;THBS3;CHAD;ITGB6;ITGA10;ITGA7;RELN;HMMR;LAMB3;COL4A5;HSPG2;ITGA5;LAMA5;COL4A4;ITGA2B;COL4A2;THBS1,random_human_seed_43
55,gsea,Cortisol synthesis and secretion,0.514273418028616,2.0947505029465376,0.002012072434607646,0.001902907397953725,0.036,16/51,24.96%,PLCB2;MRAP;CACNA1S;ADCY8;NR0B1;ADCY5;ADCY1;CACNA1G;CYP17A1;KCNK2;ADCY2;KCNA4;CREB3L4;CREB3L3;CACNA1H;ADCY7,random_human_seed_43
56,gsea,Regulation of lipolysis in adipocytes,0.5507483827364146,2.0849492410994794,0.0,0.002056475363402622,0.039,19/45,24.96%,TSHR;PLIN1;ADRB3;ADCY8;ADCY5;ADCY1;NPPA;PRKG2;ADRB1;CGA;PTGER3;ADCY2;FABP4;NPY1R;PTGS2;PTGS1;PRKG1;MGLL;ADCY7,random_human_seed_43
57,gsea,Thyroid hormone synthesis,0.4776738319594254,2.0795372427094234,0.0,0.0021128833866934462,0.041,27/62,33.04%,PLCB2;TSHR;PAX8;SLC26A4;TG;DUOX2;ADCY8;IYD;ADCY5;ATP1A4;ADCY1;LRP2;GPX8;CGA;ATP1A2;ASGR1;ADCY2;CREB3L4;CREB3L3;ASGR2;ADCY7;CREB5;ALB;FXYD2;TPO;ATP1A3;SLC5A5,random_human_seed_43
58,gsea,Galactose metabolism,0.6210388581888477,2.0779793142963516,0.001976284584980237,0.002107174293779266,0.041,7/22,22.45%,HK2;HKDC1;HK3;GALK1;LCT;HK1;GALM,random_human_seed_43
59,gsea,Ether lipid metabolism,0.5892427272339112,2.065812135353986,0.0,0.002249659412691959,0.045,16/33,29.79%,PLA2G4F;PLA2G4E;PLA2G4D;PLD4;PLA2G5;PLA2G4A;LPCAT2;PLA2G12B;ENPP6;PLD2;PLA2G2C;PLA2G2D;PLA2G7;PLA2G4C;PLB1;GDPD3,random_human_seed_43
60,gsea,T cell receptor signaling pathway,0.45258965468242324,2.0603067148063268,0.001968503937007874,0.0023874728883616133,0.047,23/85,28.51%,CD8A;ICOS;CARD11;IFNG;CD3D;IL5;CD3G;CD3E;CD40LG;IL4;PRKCQ;CTLA4;GRAP2;ITK;CD28;VAV1;CD4;IL10;LCP2;LAT;CD247;LCK;SOS2,random_human_seed_43
61,gsea,Ovarian steroidogenesis,0.6674452052623793,2.0577591586497586,0.0,0.002406257096767291,0.048,21/32,26.69%,PLA2G4F;PLA2G4E;PLA2G4D;ADCY8;LHCGR;ADCY5;FSHR;ADCY1;CYP19A1;PLA2G4A;CYP17A1;CGA;IGF1;HSD17B2;CYP1B1;ADCY2;BMP6;PTGS2;ADCY7;PLA2G4C;HSD17B1,random_human_seed_43
62,gsea,IL-17 signaling pathway,0.45597270885312524,2.056688091013167,0.0019083969465648854,0.0024244449810965976,0.049,17/73,22.23%,MUC5B;CCL20;IL17B;MMP3;IFNG;CCL17;IL5;IL4;CSF3;S100A8;IL17RB;IL17C;IL17A;MMP9;MMP13;PTGS2;LCN2,random_human_seed_43
63,gsea,Renin-angiotensin system,0.6559127134580484,2.0520182858200613,0.0021321961620469083,0.0025253166927010893,0.051,5/17,12.89%,CPA3;AGTR2;CTSG;CMA1;MME,random_human_seed_43
64,gsea,PPAR signaling pathway,0.5664407359493033,2.0504400086985233,0.0,0.0024864656666595338,0.051,31/60,31.03%,PLIN5;SLC27A6;PLIN1;ACSBG2;RXRG;OLR1;FABP7;CYP7A1;ACOX2;ADIPOQ;SLC27A5;CPT1B;CD36;CYP8B1;PCK1;PLIN4;FABP1;HMGCS2;FABP6;PLTP;FABP4;APOC3;ANGPTL4;SLC27A2;ACSBG1;CYP27A1;SLC27A1;FADS2;UCP1;APOA1;PPARA,random_human_seed_43
65,gsea,Morphine addiction,0.5218862538546296,2.04893108717554,0.0,0.0025295213491990927,0.052,36/79,30.89%,PDE2A;GABRB2;GABRR1;GABRA6;GNGT1;GABRA1;ADCY8;PDE11A;GABRA2;ADCY5;GABRA3;GABRG2;GNB3;ADCY1;OPRM1;PDE1A;GABRQ;GNG8;GABRP;GNG13;ADCY2;GABRG1;GABRA5;GABRG3;GNGT2;GNG11;KCNJ3;GABRR2;GABRB1;PDE1B;ADCY7;GNG10;GABRD;GABRE;PDE3A;KCNJ5,random_human_seed_43
66,gsea,Protein digestion and absorption,0.6132284916775919,2.039116564219854,0.0,0.0028628815778169473,0.057,40/66,29.20%,COL4A3;COL4A6;MEP1B;ELN;CPA3;COL11A1;COL6A2;COL9A1;COL5A3;SLC7A9;COL2A1;XPNPEP2;COL5A1;COL17A1;COL5A2;COL12A1;SLC8A3;COL1A1;SLC15A1;ATP1A4;MME;KCNK5;COL15A1;ATP1A2;COL6A5;COL13A1;KCNE3;COL1A2;COL6A1;COL14A1;KCNN4;KCNJ13;CPB2;SLC7A7;COL4A5;CTRL;SLC1A1;COL4A4;ACE2;COL4A2,random_human_seed_43
67,gsea,Basal cell carcinoma,0.5853024879210927,2.0316992398928373,0.0,0.0030297270728204405,0.057,30/57,30.22%,GLI1;WNT3A;SHH;LEF1;WNT16;HHIP;WNT8B;WNT2B;BMP4;GLI2;WNT8A;WNT7A;WNT6;FZD10;WNT11;WNT7B;KIF7;WNT9A;WNT2;WNT10A;FZD4;TCF7;GLI3;FZD9;FZD2;SMO;AXIN2;BMP2;PTCH2;WNT10B,random_human_seed_43
68,gsea,Hypertrophic cardiomyopathy (HCM),0.5319090679198151,2.016355574970293,0.0,0.003294695707374952,0.065,44/77,33.87%,CACNG6;PRKAG3;MYBPC3;MYH6;CACNA1S;ITGB7;MYL2;CACNG1;ITGA11;CACNG7;TNNI3;SGCG;TNNT2;ITGA8;CACNG5;CACNG8;CACNG2;IGF1;MYL3;ITGB4;LAMA2;ITGB6;ITGA10;ITGA7;RYR2;MYH7;SGCA;TGFB2;DES;TTN;CACNG3;ITGA5;EDN1;IL6;CACNA2D3;ITGA2B;ACTC1;ACE;TGFB1;ITGA1;CACNB4;CACNB2;CACNA1D;SLC8A1,random_human_seed_43
69,gsea,Retrograde endocannabinoid signaling,0.4435640850530429,2.015762007183094,0.0,0.003247628625841024,0.065,45/121,30.89%,PLCB2;CACNA1S;GABRB2;GABRR1;GRIA1;SLC17A7;GABRA6;GRM5;GRIA4;GNGT1;GABRA1;ADCY8;GABRA2;ADCY5;GABRA3;SLC17A6;GABRG2;GNB3;ADCY1;GABRQ;GNG8;GABRP;GNG13;ADCY2;GABRG1;GABRA5;GABRG3;GNGT2;GNG11;PTGS2;KCNJ3;GABRR2;GABRB1;MGLL;GRIA3;ADCY7;SLC17A8;GRM1;NDUFA4L2;CNR1;GNG10;GABRD;RIMS1;GABRE;KCNJ5,random_human_seed_43
70,gsea,Adipocytokine signaling pathway,0.49145599079932945,2.015248905275053,0.0020242914979757085,0.003201887377589742,0.065,13/58,24.50%,PRKAG3;ACSBG2;RXRG;ADIPOQ;CPT1B;CD36;PCK1;LEP;PRKCQ;LEPR;CAMKK2;TNFRSF1B;ACSBG1,random_human_seed_43
71,gsea,Th17 cell differentiation,0.44692244404873643,2.011433607590246,0.001953125,0.003280753310175774,0.069,34/82,37.58%,RXRG;IL21R;IFNG;CD3D;CD3G;IL2RA;CD3E;TBX21;GATA3;IL4;IL23R;IRF4;IL21;IL2RG;PRKCQ;FOXP3;IL2RB;IL17A;CD4;TGFBR2;LAT;CD247;LCK;IL6;RUNX1;SMAD3;TGFB1;IL23A;IL17D;MTOR;IL1B;IL12RB1;AHR;RORC,random_human_seed_43
72,gsea,Renin secretion,0.5139898512258982,2.010409457838317,0.0,0.0032601408936631855,0.069,26/54,33.81%,PLCB2;CLCA2;CACNA1S;ADCYAP1;ADRB3;ADCY5;KCNJ2;NPPA;PDE1A;ADCYAP1R1;PRKG2;ADRB1;AQP1;PTGER2;CLCA1;EDN3;PDE1B;CALML4;EDNRA;GUCY1A2;EDN1;PDE3A;ACE;NPR1;EDN2;CACNA1D,random_human_seed_43
73,gsea,Dilated cardiomyopathy (DCM),0.540494903916654,2.00999476651256,0.0,0.00321608493564071,0.069,47/79,33.87%,CACNG6;MYBPC3;MYH6;CACNA1S;ITGB7;MYL2;CACNG1;ITGA11;ADCY8;CACNG7;TNNI3;SGCG;TNNT2;ITGA8;ADCY5;CACNG5;CACNG8;ADCY1;CACNG2;PLN;ADRB1;IGF1;MYL3;ITGB4;ADCY2;LAMA2;ITGB6;ITGA10;ITGA7;RYR2;MYH7;SGCA;ADCY7;TGFB2;DES;TTN;CACNG3;ITGA5;CACNA2D3;ITGA2B;ACTC1;TGFB1;ITGA1;CACNB4;CACNB2;CACNA1D;SLC8A1,random_human_seed_43
74,gsea,Tryptophan metabolism,0.5426614183434035,2.003109821048415,0.0,0.0033389681809428027,0.072,15/34,29.95%,IDO2;KMO;ACMSD;CYP1A2;IDO1;TPH1;HAAO;CYP1B1;ALDH8A1;AADAT;KYNU;AANAT;INMT;IL4I1;TPH2,random_human_seed_43
75,gsea,Taste transduction,0.5994125486063504,2.002564848593042,0.0,0.003318403427308776,0.072,22/41,27.48%,GNAT3;PKD2L1;GABRA6;GABRA1;P2RX2;HTR1F;HTR3A;ADCY8;GABRA2;HTR3B;GABRA3;GNB3;KCNK5;PDE1A;GNG13;GABRA5;SCN2A;PDE1B;P2RX3;SCN3A;GRM1;TAS1R1,random_human_seed_43
76,gsea,Insulin secretion,0.4557132945276366,2.001393233128928,0.002008032128514056,0.003321438367337411,0.073,23/75,28.09%,KCNMB3;PLCB2;CACNA1S;ADCYAP1;ADCY8;GIP;CCKAR;ADCY5;ATP1A4;ADCY1;KCNMB4;ADCYAP1R1;ATP1A2;ADCY2;CAMK2A;CREB3L4;STX1A;CREB3L3;KCNN4;RYR2;ADCY7;CCK;CREB5,random_human_seed_43
77,gsea,Tight junction,0.4324970953621103,1.996993727642349,0.004158004158004158,0.0034610144810645524,0.073,42/129,37.30%,PRKAG3;CLDN4;MYH1;CLDN16;MYH3;MYH8;BVES;CLDN14;MYH13;MYL2;CLDN9;CLDN19;CLDN18;CFTR;CLDN10;CLDN5;CLDN15;MYH15;CLDN11;WAS;ERBB2;HCLS1;CGNL1;MPP4;MYL9;MYL6B;AMOT;CLDN2;MYH7B;CLDN8;MICALL2;DLG2;RUNX1;CGN;TIAM1;CACNA1D;TUBA8;SYNPO;PRKAG1;MYH9;MSN;PARD6B,random_human_seed_43
78,gsea,Inflammatory bowel disease (IBD),0.584157540920077,1.992515055946674,0.0,0.0036195386286816,0.076,26/43,32.63%,NOD2;IL12A;IL21R;IFNG;IL5;IL18RAP;TBX21;STAT4;IL4;IL23R;IL21;IL2RG;IL12RB2;FOXP3;TLR4;IL17A;TLR5;MAF;IL10;TGFB2;IL1A;IL6;SMAD3;TGFB1;IL18R1;IL23A,random_human_seed_43
79,gsea,Amino sugar and nucleotide sugar metabolism,0.5171239490104478,1.9919799482266758,0.005836575875486381,0.00357429439582308,0.076,10/41,20.77%,HK2;HKDC1;CHIT1;HK3;GFPT2;GALK1;NPL;HK1;CYB5R2;NANP,random_human_seed_43
80,gsea,Starch and sucrose metabolism,0.6103743583986839,1.9769936441399976,0.0020408163265306124,0.003990623909453573,0.084,9/21,24.17%,HK2;HKDC1;HK3;TREH;HK1;PYGM;PYGL;ENPP3;ENPP1,random_human_seed_43
81,gsea,Cholesterol metabolism,0.5172272119051932,1.9765589203008744,0.0,0.003941957764216335,0.084,20/42,32.50%,ABCG5;ABCG8;CYP7A1;CD36;SOAT2;LRP2;ANGPTL3;LIPG;PLTP;APOC1;APOC3;APOH;ANGPTL4;CYP27A1;LCAT;VAPB;LIPC;LRP1;APOA1;PCSK9,random_human_seed_43
82,gsea,ABC transporters,0.5596547281570214,1.9731902228088005,0.0020408163265306124,0.004044251385530567,0.086,14/35,24.74%,ABCA12;ABCA13;ABCG5;ABCG8;CFTR;ABCC12;ABCG2;ABCB5;ABCC9;ABCA6;ABCA9;ABCC2;ABCA4;ABCG4,random_human_seed_43
83,gsea,Cytokine-cytokine receptor interaction,0.6295876845717877,1.9723304641730113,0.0,0.004017248951235642,0.086,129/185,31.52%,PPBP;CCL20;IL13RA2;TNFSF18;IL5RA;NODAL;IL17B;CCR9;CCR6;CCR3;IL12A;TNFSF4;TNFRSF8;IL21R;INHBC;TNFSF8;CXCR3;EPO;IFNG;XCR1;IL16;CCL17;BMP4;GDF5;IL5;MSTN;IL2RA;IL31RA;IL18RAP;TNFSF11;CD40LG;IL19;CX3CR1;IL22RA1;AMHR2;IFNE;TNFRSF17;GDF6;IL27;ACKR4;CXCL9;IL4;IL23R;CSF3;CD70;CXCR6;CXCL17;BMP7;GDF10;IL17RB;OSMR;EPOR;IL10RA;IL21;CCL19;BMP3;IL2RG;EDAR;BMP5;IL17C;IL7R;CXCR1;MPL;CXCL14;IL15;LEP;IL12RB2;IL33;CCR4;GDF9;IL31;LEPR;CCL24;INHBE;AMH;IL24;IL34;IL2RB;NGFR;CCR7;CD27;TNFRSF18;IL17A;TNFRSF13B;TNFRSF25;CCL22;TNFSF14;BMP6;OSM;INHBB;IL7;GDF3;ACKR3;EDA;ACVRL1;CD4;TNFRSF1B;CXCR2;CLCF1;IL10;NGF;GDF15;CXCL13;CXCR4;IL1RL2;TGFB2;TSLP;TGFBR2;IL20RA;IL1A;LIF;TNFSF15;EDA2R;IL1RN;IL6;TNFRSF19;CD40;BMP2;CXCR5;TNFSF9;CCR10;TNFRSF13C;TGFB1;BMPR1B;IL20RB;CSF3R;CCL2;CSF1R;TNFSF13B,random_human_seed_43
84,gsea,Arrhythmogenic right ventricular cardiomyopathy (ARVC),0.49817035330329834,1.9657600459385514,0.0,0.0042625125714163435,0.09,32/65,34.09%,CACNG6;LEF1;CACNA1S;ITGB7;CACNG1;ITGA11;CTNNA3;CACNG7;SGCG;ITGA8;CACNG5;CACNG8;CACNG2;ITGB4;LAMA2;ITGB6;ITGA10;ITGA7;RYR2;TCF7;SGCA;DES;CACNG3;ITGA5;CACNA2D3;ITGA2B;ITGA1;CACNB4;CACNB2;CACNA1D;SLC8A1;GJA1,random_human_seed_43
85,gsea,GnRH signaling pathway,0.4494398205326816,1.9559645054197101,0.001976284584980237,0.004646634343840491,0.098,21/77,28.51%,PLA2G4F;PLCB2;CACNA1S;PLA2G4E;PLA2G4D;MMP2;GNRHR;ADCY8;ADCY5;ADCY1;PLA2G4A;CGA;ADCY2;PLD2;MMP14;CAMK2A;ADCY7;CALML4;PLA2G4C;GNRH1;SOS2,random_human_seed_43
86,gsea,Systemic lupus erythematosus,0.6013531745806353,1.9489385152892935,0.0,0.0050219257306916695,0.107,15/26,29.09%,IFNG;CTSG;CD40LG;C9;C7;CD80;C8A;GRIN2B;GRIN2A;CD86;CD28;IL10;C6;CD40;C1QB,random_human_seed_43
87,gsea,Fc epsilon RI signaling pathway,0.45235446492442144,1.945975707035674,0.003929273084479371,0.005025405446414155,0.109,26/55,41.41%,MS4A2;PLA2G4F;BTK;PLA2G4E;PLA2G4D;IL5;IL4;PLA2G4A;RAC2;VAV1;LCP2;PLA2G4C;LAT;SYK;SOS2;PLCG2;VAV3;PIK3CB;PIK3CD;MAPK11;MAPK12;FYN;VAV2;LYN;MAP2K6;PIK3R3,random_human_seed_43
