,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,dataset_train
38,gsea,Melanogenesis,0.5089974622351946,2.2726771832088106,0.0,0.00018099332860780186,0.004,35/84,31.76%,LEF1;PLCB2;TYRP1;WNT16;WNT8A;WNT6;WNT8B;WNT7A;WNT2B;WNT3A;TYR;WNT11;FZD10;WNT7B;ADCY5;WNT2;TCF7;KIT;ADCY1;ADCY8;WNT10A;WNT9A;CREB3L4;FZD4;ADCY2;CAMK2A;CREB3L3;CALML4;FZD9;ADCY7;FZD2;EDNRB;EDN1;MC1R;WNT10B,train_adata_baseline
39,gsea,Apelin signaling pathway,0.467905604746137,2.2522954573636675,0.0,0.00026470274308891024,0.006,41/121,31.08%,PRKAG3;PLCB2;RYR1;GNGT1;MYL3;NOS2;MYL2;MYLK2;PIK3R6;APLNR;PLIN1;SLC8A3;ADCY5;RYR2;MYLK3;ADCY1;ADCY8;GNG11;MYLK4;GNG13;GNB3;GNG8;NOS1;MYLK;ADCY10;PIK3CG;RYR3;NOTCH3;ADCY2;ACTA2;APLN;GNGT2;SERPINE1;GNG10;CALML4;ADCY7;JAG1;UCP1;SMAD3;MTOR;SPHK1,train_adata_baseline
40,gsea,Long-term depression,0.5578755305043159,2.2499520406937044,0.0,0.0002582465786233271,0.006,18/51,27.25%,PLA2G4F;PLA2G4E;PLCB2;RYR1;PLA2G4D;GRIA1;GRID2;CRH;PLA2G4C;PPP1R17;PLA2G4A;IGF1;NOS1;PRKG2;PRKG1;GRIA3;GUCY1A2;GRM1,train_adata_baseline
41,gsea,Axon guidance,0.4702363770780355,2.2497962145893218,0.0,0.0002520978505608669,0.006,63/159,33.88%,TRPC3;SEMA3D;SHH;EPHB4;EPHB1;EPHA3;UNC5D;EPHA6;DCC;LRRC4C;TRPC6;ABLIM3;ROBO3;PLXNA4;EPHA4;TRPC5;SEMA5A;BOC;PLXNB3;SLIT3;BMP7;EFNA3;SEMA3A;NTN1;EFNB2;PLXNC1;SEMA6A;NTNG2;RAC2;NTNG1;MYL9;CAMK2A;SEMA4A;PDK1;EPHA5;EPHA8;SLIT2;RGMA;EPHB2;SRGAP3;SEMA3F;SEMA5B;CXCR4;PLCG2;SEMA3G;RND1;EPHA2;SEMA4G;FES;PLXNA3;SMO;RHOD;BMPR1B;NTN4;NRP1;SEMA4F;ABLIM2;CXCL12;SEMA3E;PIK3CB;SEMA6C;WNT5A;NGEF,train_adata_baseline
42,gsea,Hippo signaling pathway,0.4714916145423616,2.2418046088271524,0.0,0.0002872742948251739,0.007,54/137,33.44%,GDF6;LEF1;WNT16;WNT8A;SOX2;WNT6;NKD1;WNT8B;CTNNA3;GDF5;WNT7A;WNT2B;GLI2;WNT3A;BMP4;BMP5;WNT11;AMH;DCHS1;FZD10;WNT7B;TEAD4;WNT2;TCF7;AFP;WNT10A;BMP7;CRB2;BMP6;WNT9A;FZD4;AJUBA;TGFB2;SERPINE1;TEAD2;LATS2;TGFBR2;FZD9;WWTR1;AMOT;BIRC5;AXIN2;DLG2;FZD2;BMPR1B;BMP2;SMAD3;TGFB1;WNT10B;TEAD3;SNAI2;YAP1;FAT4;WNT5A,train_adata_baseline
43,gsea,"Parathyroid hormone synthesis, secretion and action",0.47652213329127746,2.222238619159328,0.0,0.0006015971433838868,0.013,30/94,29.02%,FGF23;GCM2;TNFSF11;PLCB2;GCM1;RXRG;SLC34A3;CYP24A1;SLC34A2;GATA3;ADCY5;ADCY1;ADCY8;AKAP13;PTH;CREB3L4;MMP17;ADCY2;PLD2;MMP14;RUNX2;MMP13;CREB3L3;PTH1R;ADCY7;MMP25;SLC34A1;CYP27B1;CREB5;CASR,train_adata_baseline
44,gsea,Gastric cancer,0.5157979373042161,2.218162882396469,0.0,0.000588228317975356,0.013,56/126,34.65%,FGF23;LEF1;SHH;FGF10;WNT16;WNT8A;WNT6;REG4;RXRG;WNT8B;CTNNA3;FGF16;WNT7A;WNT2B;WNT3A;FGF5;WNT11;CDH17;RARB;FGF6;FZD10;WNT7B;SHC3;WNT2;TCF7;FGF7;WNT10A;FGF21;FGF18;FGF20;ERBB2;FGF17;CDX2;WNT9A;FZD4;HGF;FGF2;EGF;FGF22;TGFB2;FRAT2;TGFBR2;FZD9;AXIN2;FZD2;SOS2;SMAD3;MTOR;TGFB1;WNT10B;FGFR2;PIK3CB;WNT5A;MLH1;CDK2;FZD1,train_adata_baseline
45,gsea,Proteoglycans in cancer,0.4317117428549924,2.2114785932195193,0.0,0.000575440745845457,0.013,63/176,33.63%,DCN;MMP2;CAV3;SHH;WNT16;WNT8A;WNT6;WNT8B;LUM;WNT7A;WNT2B;COL1A1;HOXD10;WNT3A;FLNC;IGF2;WNT11;HPSE2;FZD10;WNT7B;WNT2;FN1;SDC1;CAV1;TWIST1;WNT10A;PLAU;COL1A2;MMP9;IGF1;ERBB2;GPC3;KDR;ESR1;WNT9A;FZD4;VTN;HGF;FGF2;CAMK2A;PLCE1;HCLS1;ERBB4;TIMP3;IHH;TLR4;TGFB2;CAV2;FZD9;PLCG2;FZD2;SMO;HSPG2;SOS2;ITGA5;THBS1;PLAUR;MTOR;TGFB1;WNT10B;PIK3CB;WNT5A;TIAM1,train_adata_baseline
46,gsea,Glycerophospholipid metabolism,0.5143086329772222,2.190653388569532,0.0,0.0007133832792467085,0.015,21/74,26.81%,PLA2G4F;PLA2G4E;PHOSPHO1;DGKI;PLA2G4D;PLD4;PLA2G4C;ETNPPL;PLA2G2C;PLA2G12B;CHAT;PLA2G4A;LPCAT2;PLA2G5;PLD2;PEMT;GPAT2;LCAT;MBOAT1;PLA2G2D;LPIN3,train_adata_baseline
47,gsea,Purine metabolism,0.48410344091601004,2.1855089604855946,0.0,0.0007352853974691952,0.016,39/103,34.86%,PDE2A;PDE6C;ALLC;GUCY2F;NT5E;PDE11A;GDA;PDE1A;ADCY5;ADCY1;ADCY8;ENTPD8;PDE6B;AK8;ADCY10;AMPD1;AK9;ADCY2;PDE6G;ENPP3;PDE9A;ADA;AK7;AMPD3;ENPP1;GUCY1A2;NPR2;PDE1B;ADCY7;ENTPD1;NPR1;PDE3A;GUCY2D;XDH;PGM1;PDE4C;PDE6A;NME6;ENTPD5,train_adata_baseline
48,gsea,Amoebiasis,0.5504972168340174,2.182771189160708,0.0,0.0007202795730310484,0.016,35/72,31.33%,COL4A3;COL4A6;PLCB2;SERPINB13;IL12A;NOS2;CTSG;IFNG;LAMA4;C9;LAMA1;C8A;COL1A1;LAMC3;ITGAM;LAMB2;ADCY1;ARG2;FN1;GNA15;COL1A2;COL4A5;LAMA2;LAMB3;CD14;TLR4;IL10;TGFB2;LAMA5;COL4A4;IL6;COL4A2;LAMB1;TGFB1;IL1R2,train_adata_baseline
49,gsea,Rheumatoid arthritis,0.49915098447714934,2.179902797409474,0.0,0.0007411676806489487,0.017,33/57,36.31%,CCL20;MMP3;TNFSF11;ATP6V1E2;ATP6V0D2;IFNG;ATP6V1B1;ITGAL;ANGPT1;ATP6V1C2;IL15;CD80;PTH;ACP5;CD28;CTLA4;TEK;IL17A;CD86;TLR4;TGFB2;FLT1;IL1A;IL6;TGFB1;CXCL12;TNFSF13B;ATP6V0A4;CCL2;IL23A;CTSK;IL1B;IL11,train_adata_baseline
50,gsea,Thyroid hormone synthesis,0.5037915415979171,2.1784256987930717,0.0,0.0007266349810283809,0.017,25/62,31.09%,PAX8;TG;PLCB2;TSHR;SLC26A4;DUOX2;ATP1A4;LRP2;IYD;CGA;ASGR2;ADCY5;GPX8;ADCY1;ADCY8;ASGR1;ATP1A2;CREB3L4;ADCY2;CREB3L3;ADCY7;CREB5;FXYD2;ALB;TPO,train_adata_baseline
51,gsea,Bile secretion,0.6131944011792018,2.178056224622056,0.0,0.0007126612313932198,0.017,27/53,26.70%,SLC51B;AQP9;CYP7A1;SLC22A8;ABCG5;ABCG8;SLC10A1;ATP1A4;NR0B2;BAAT;SLC27A5;ADCY5;SLC22A1;ADCY1;ADCY8;AQP1;ABCG2;CFTR;ATP1A2;SCTR;ADCY2;SLC51A;ABCC2;AQP8;NR1H4;SLC5A1;ADCY7,train_adata_baseline
52,gsea,Cholinergic synapse,0.47465611208091973,2.1713684221025047,0.0,0.0007658066781188598,0.019,33/95,28.52%,PLCB2;CACNA1S;CHRM2;GNGT1;CHRM1;PIK3R6;CHRNA6;KCNQ5;SLC5A7;ADCY5;CHRM5;CHAT;ADCY1;ADCY8;KCNJ14;GNG11;GNG13;GNB3;CHRNB4;GNG8;KCNJ2;PIK3CG;CREB3L4;ADCY2;CAMK2A;KCNJ4;KCNJ3;GNGT2;CREB3L3;GNG10;ADCY7;CHRNA3;CREB5,train_adata_baseline
53,gsea,Choline metabolism in cancer,0.4859032598414046,2.1415538305502957,0.0019342359767891683,0.0011110979339534503,0.025,20/87,23.41%,SLC22A3;PLA2G4F;PLA2G4E;SLC44A5;DGKI;PLA2G4D;PLA2G4C;SLC5A7;WAS;SLC22A1;PDGFD;PLA2G4A;PDGFRA;PDGFRB;PDGFC;RAC2;PLD2;SLC22A4;SLC22A2;EGF,train_adata_baseline
54,gsea,Tight junction,0.4585251572744437,2.1323250459958123,0.002079002079002079,0.0011550665152970628,0.025,39/129,34.12%,PRKAG3;MYH1;MYH3;BVES;CLDN16;MYH8;MYL2;CLDN4;CLDN14;MYH13;CLDN19;CLDN10;CLDN18;WAS;CLDN15;CLDN9;CLDN8;CLDN5;CLDN11;CFTR;ERBB2;MYH15;MYL9;HCLS1;MPP4;CGNL1;CLDN2;MYL6B;AMOT;DLG2;MYH7B;CGN;MICALL2;RUNX1;MYH9;CACNA1D;TIAM1;SYNPO;PRKAG1,train_adata_baseline
55,gsea,Galactose metabolism,0.6313052654773376,2.1265664963378295,0.0,0.0011974647901641178,0.026,7/22,21.68%,HK2;GALK1;HKDC1;LCT;HK3;HK1;GALM,train_adata_baseline
56,gsea,Glycolysis / Gluconeogenesis,0.5281824885337495,2.120262279144607,0.0019157088122605363,0.001300294176577103,0.029,15/46,26.44%,PGAM2;LDHC;HK2;ALDH3A1;ACSS1;HKDC1;PCK1;HK3;ALDOB;HK1;GAPDHS;GALM;ADH7;ADH4;FBP2,train_adata_baseline
57,gsea,Tryptophan metabolism,0.5713292138388446,2.1175023638911816,0.0,0.0013083009141176024,0.03,16/34,31.18%,KMO;ACMSD;CYP1A2;IDO2;IDO1;TPH1;CYP1B1;HAAO;ALDH8A1;AADAT;KYNU;AANAT;INMT;IL4I1;TPH2;CAT,train_adata_baseline
58,gsea,Sphingolipid metabolism,0.586587393943322,2.1055638460951545,0.002008032128514056,0.0014954957236661594,0.032,4/34,9.86%,SPTLC3;ENPP7;ACER1;CERS3,train_adata_baseline
59,gsea,Morphine addiction,0.5351331957963867,2.1046142240277894,0.0,0.00147057079493839,0.032,32/79,26.70%,PDE2A;GNGT1;GABRB2;GABRA1;GABRR1;GABRA6;PDE11A;GABRA3;GABRA2;PDE1A;ADCY5;OPRM1;ADCY1;ADCY8;GNG11;GABRG2;GABRA5;GNG13;GNB3;GABRG1;GNG8;GABRQ;ADCY2;GABRP;GABRR2;KCNJ3;GABRG3;GNGT2;GABRB1;PDE1B;GNG10;ADCY7,train_adata_baseline
60,gsea,Arginine and proline metabolism,0.5498727953826354,2.0991566856918795,0.0,0.001562180123147667,0.034,16/38,33.10%,PRODH2;CNDP1;CKMT2;NOS2;P4HA3;DAO;ARG2;AGMAT;NOS1;L3HYPDH;OAT;P4HA2;CKM;GATM;SAT2;SMOX,train_adata_baseline
61,gsea,Ovarian steroidogenesis,0.690378021568322,2.090660280797265,0.0,0.0017362222933788737,0.039,19/32,21.04%,PLA2G4F;PLA2G4E;PLA2G4D;FSHR;PLA2G4C;LHCGR;CYP19A1;CGA;ADCY5;ADCY1;ADCY8;CYP1B1;PLA2G4A;CYP17A1;IGF1;BMP6;PTGS2;HSD17B2;ADCY2,train_adata_baseline
62,gsea,Fc epsilon RI signaling pathway,0.48533535588612775,2.0894273084918615,0.0019723865877712033,0.0017086632093569868,0.039,16/55,29.55%,MS4A2;IL5;PLA2G4F;PLA2G4E;BTK;PLA2G4D;PLA2G4C;SYK;IL4;PLA2G4A;RAC2;LCP2;VAV1;LAT;PLCG2;SOS2,train_adata_baseline
63,gsea,IL-17 signaling pathway,0.46473479968734455,2.081942817851992,0.001937984496124031,0.0018749777635464475,0.042,17/73,23.48%,MUC5B;CCL20;IL17B;MMP3;IL5;IFNG;CCL17;IL17RB;S100A8;CSF3;IL4;IL17C;MMP9;LCN2;PTGS2;IL17A;MMP13,train_adata_baseline
64,gsea,Protein digestion and absorption,0.6341186559753501,2.079053483621364,0.0,0.0018732809510907493,0.042,35/66,23.34%,COL4A3;COL4A6;ELN;COL11A1;MEP1B;COL5A2;XPNPEP2;COL5A1;SLC7A9;CPA3;COL5A3;COL2A1;COL9A1;COL6A2;COL1A1;SLC8A3;ATP1A4;COL17A1;MME;KCNK5;COL12A1;COL1A2;CTRL;SLC15A1;KCNN4;COL4A5;ATP1A2;COL15A1;CPB2;KCNJ13;COL6A5;KCNE3;COL13A1;COL6A1;COL14A1,train_adata_baseline
65,gsea,Renin-angiotensin system,0.6699310977576518,2.073345927720871,0.0,0.0019251108588284381,0.042,5/17,12.47%,AGTR2;CPA3;CTSG;CMA1;MME,train_adata_baseline
66,gsea,Gap junction,0.4700126597461445,2.07276009123575,0.0,0.0018963778609354764,0.042,30/72,36.25%,PLCB2;HTR2B;GRM5;HTR2C;TUBB1;ADCY5;ADRB1;HTR2A;PDGFD;ADCY1;ADCY8;PDGFRA;DRD2;PDGFRB;PDGFC;PRKG2;CDK1;ADCY2;PRKG1;EGF;GUCY1A2;ADCY7;GRM1;SOS2;TUBB2B;TUBB3;LPAR1;TUBA8;PDGFB;GJA1,train_adata_baseline
67,gsea,Hypertrophic cardiomyopathy (HCM),0.548928816010237,2.0710067088466366,0.0,0.001868489951215837,0.042,44/77,33.04%,CACNG6;MYH6;PRKAG3;MYBPC3;CACNA1S;MYL3;MYL2;CACNG1;CACNG8;ITGB7;TNNT2;ITGA11;ITGA8;SGCG;TNNI3;CACNG7;CACNG5;RYR2;IGF1;ITGB4;CACNG2;ITGB6;MYH7;SGCA;ITGA10;LAMA2;ITGA7;TGFB2;ACTC1;CACNG3;TTN;DES;ITGA2B;ITGA5;EDN1;IL6;CACNA2D3;CACNB2;TGFB1;CACNA1D;ACE;CACNB4;ITGA1;SLC8A1,train_adata_baseline
68,gsea,Ether lipid metabolism,0.5934267749382663,2.0694755832783613,0.0,0.0018414103867054627,0.042,14/33,27.49%,PLA2G4F;PLA2G4E;PLA2G4D;PLD4;PLA2G4C;PLA2G2C;PLA2G12B;PLA2G4A;LPCAT2;PLA2G5;ENPP6;PLD2;PLA2G2D;PLA2G7,train_adata_baseline
69,gsea,ECM-receptor interaction,0.6139385829023367,2.0659102400881073,0.0,0.0018655240941504146,0.044,45/74,30.93%,COL4A3;COL4A6;THBS2;TNC;THBS4;GP1BA;COL2A1;COL9A1;LAMA4;COL6A2;LAMA1;COL1A1;ITGB7;ITGA11;ITGA8;LAMC3;CD36;LAMB2;THBS3;FN1;SDC1;COL1A2;TNN;VWF;ITGB4;COL4A5;ITGB6;VTN;ITGA10;COL6A5;LAMA2;LAMB3;CHAD;COL6A1;ITGA7;RELN;HMMR;LAMA5;ITGA2B;HSPG2;COL4A4;ITGA5;THBS1;COL4A2;LAMB1,train_adata_baseline
70,gsea,ABC transporters,0.5887610492382869,2.0641630822538337,0.0,0.0018392491069088596,0.044,14/35,23.20%,ABCA12;ABCA13;ABCG5;ABCG8;ABCB5;ABCC12;ABCC9;ABCG2;CFTR;ABCA9;ABCA4;ABCG4;ABCA6;ABCC2,train_adata_baseline
71,gsea,Basal cell carcinoma,0.598265413483799,2.0613777479296336,0.0,0.0018627230069219608,0.045,22/57,20.06%,GLI1;LEF1;SHH;WNT16;WNT8A;WNT6;WNT8B;HHIP;WNT7A;WNT2B;GLI2;WNT3A;BMP4;WNT11;FZD10;WNT7B;WNT2;TCF7;KIF7;WNT10A;WNT9A;FZD4,train_adata_baseline
72,gsea,Cholesterol metabolism,0.526817911935761,2.0599562110204483,0.0,0.001837206253402482,0.045,20/42,32.42%,CYP7A1;ABCG5;ABCG8;LRP2;CD36;SOAT2;ANGPTL3;APOC3;LIPG;PLTP;APOC1;ANGPTL4;VAPB;APOH;LCAT;CYP27A1;LRP1;LIPC;APOA1;PCSK9,train_adata_baseline
73,gsea,Renin secretion,0.5265231220397324,2.059038644856474,0.0,0.001812379141870016,0.045,26/54,32.41%,PLCB2;CACNA1S;CLCA2;ADCYAP1;ADRB3;PTGER2;PDE1A;ADCY5;ADRB1;AQP1;CLCA1;NPPA;KCNJ2;PRKG2;ADCYAP1R1;EDN3;GUCY1A2;PDE1B;CALML4;EDNRA;NPR1;EDN1;PDE3A;CACNA1D;EDN2;ACE,train_adata_baseline
74,gsea,PPAR signaling pathway,0.5692963809353256,2.058247328415911,0.0,0.0017882140866450826,0.045,34/60,33.41%,PLIN5;ACSBG2;SLC27A6;RXRG;CYP7A1;OLR1;PLIN1;FABP7;CD36;PCK1;ACOX2;SLC27A5;CYP8B1;ADIPOQ;FABP1;APOC3;HMGCS2;CPT1B;PLIN4;FABP6;FABP4;PLTP;ANGPTL4;SLC27A2;CYP27A1;ACSBG1;FADS2;FABP5;SLC27A1;UCP1;APOA1;ACOX3;PPARA;ME1,train_adata_baseline
75,gsea,Regulation of lipolysis in adipocytes,0.5349576020687696,2.057778851466193,0.0,0.0017646849539260682,0.045,19/45,26.70%,TSHR;ADRB3;PLIN1;CGA;ADCY5;ADRB1;ADCY1;ADCY8;NPY1R;NPPA;PTGER3;PRKG2;PTGS2;FABP4;ADCY2;PRKG1;PTGS1;MGLL;ADCY7,train_adata_baseline
76,gsea,Dilated cardiomyopathy (DCM),0.5569837821354545,2.056589387677805,0.0,0.0017876029403406924,0.046,47/79,33.04%,CACNG6;MYH6;MYBPC3;CACNA1S;MYL3;MYL2;CACNG1;CACNG8;ITGB7;TNNT2;ITGA11;ITGA8;SGCG;TNNI3;CACNG7;ADCY5;CACNG5;ADRB1;RYR2;PLN;ADCY1;ADCY8;IGF1;ITGB4;CACNG2;ITGB6;MYH7;SGCA;ITGA10;ADCY2;LAMA2;ITGA7;TGFB2;ACTC1;ADCY7;CACNG3;TTN;DES;ITGA2B;ITGA5;CACNA2D3;CACNB2;TGFB1;CACNA1D;CACNB4;ITGA1;SLC8A1,train_adata_baseline
77,gsea,Taste transduction,0.615416002799003,2.052112897327325,0.0,0.0018778057843059444,0.047,22/41,27.52%,GNAT3;GABRA1;HTR3A;GABRA6;PKD2L1;HTR1F;HTR3B;GABRA3;P2RX2;GABRA2;PDE1A;KCNK5;ADCY8;GABRA5;GNG13;GNB3;SCN2A;SCN3A;PDE1B;P2RX3;GRM1;TAS1R1,train_adata_baseline
78,gsea,Amino sugar and nucleotide sugar metabolism,0.5311541923733117,2.0509274834037607,0.005940594059405941,0.0018763738750606294,0.048,11/41,23.35%,HK2;GALK1;CHIT1;HKDC1;CYB5R2;HK3;NPL;GFPT2;HK1;GNPNAT1;NANP,train_adata_baseline
79,gsea,T cell receptor signaling pathway,0.4501948935432905,2.0484675297142414,0.001968503937007874,0.0019190948873945993,0.05,22/85,29.55%,IL5;CARD11;CD8A;CD40LG;CD3E;ICOS;IFNG;CD3D;CD3G;ITK;IL4;CD28;CTLA4;PRKCQ;GRAP2;CD4;LCP2;IL10;VAV1;LAT;LCK;SOS2,train_adata_baseline
80,gsea,Small cell lung cancer,0.4786292948265313,2.0466704616768645,0.0,0.0018954023579205918,0.05,30/83,37.54%,COL4A3;COL4A6;NOS2;BIRC7;RXRG;LAMA4;LAMA1;LAMC3;RARB;SKP2;TRAF1;LAMB2;FN1;CDK6;COL4A5;PTGS2;LAMA2;LAMB3;LAMA5;ITGA2B;COL4A4;COL4A2;LAMB1;PIK3CB;TRAF5;CDK2;TRAF2;LAMC2;LAMC1;PIK3CD,train_adata_baseline
81,gsea,Adipocytokine signaling pathway,0.49954458607529123,2.0416568223386298,0.0,0.001936849339674953,0.051,12/58,20.77%,PRKAG3;ACSBG2;RXRG;CD36;PCK1;LEPR;LEP;CAMKK2;ADIPOQ;CPT1B;PRKCQ;TNFRSF1B,train_adata_baseline
82,gsea,GnRH signaling pathway,0.46581169618721424,2.038572616922375,0.0038910505836575876,0.001998558863482535,0.054,21/77,29.55%,PLA2G4F;PLA2G4E;PLCB2;CACNA1S;MMP2;PLA2G4D;GNRHR;PLA2G4C;CGA;ADCY5;ADCY1;ADCY8;PLA2G4A;ADCY2;PLD2;CAMK2A;MMP14;CALML4;ADCY7;GNRH1;SOS2,train_adata_baseline
83,gsea,Central carbon metabolism in cancer,0.4809372512595421,2.035461328701351,0.005952380952380952,0.0020377909587003407,0.055,21/52,37.61%,PGAM2;FLT3;HK2;HKDC1;FGFR3;HK3;KIT;PDGFRA;PDGFRB;HK1;ERBB2;SLC16A3;PDK1;MTOR;FGFR2;PFKL;PIK3CB;NTRK3;PIK3CD;SLC1A5;NTRK1,train_adata_baseline
84,gsea,Retrograde endocannabinoid signaling,0.4480106910853143,2.0339202687594673,0.0,0.0020138169474215135,0.055,43/121,28.75%,PLCB2;CACNA1S;GNGT1;SLC17A7;GABRB2;GABRA1;GABRR1;GRM5;GABRA6;GRIA1;GRIA4;GABRA3;SLC17A6;GABRA2;ADCY5;ADCY1;ADCY8;GNG11;GABRG2;GABRA5;GNG13;GNB3;GABRG1;GNG8;GABRQ;PTGS2;ADCY2;GABRP;GABRR2;KCNJ3;GABRG3;GNGT2;GABRB1;GRIA3;MGLL;NDUFA4L2;GNG10;SLC17A8;ADCY7;GRM1;CNR1;RIMS1;GABRD,train_adata_baseline
85,gsea,Th17 cell differentiation,0.4481366578678541,2.0297243116591392,0.0019455252918287938,0.0020929984337262667,0.058,33/82,36.72%,IL21R;CD3E;RXRG;IFNG;CD3D;CD3G;TBX21;IL23R;IL2RA;IRF4;GATA3;IL2RB;IL2RG;IL21;IL4;PRKCQ;FOXP3;IL17A;CD4;TGFBR2;LAT;LCK;RUNX1;IL6;SMAD3;MTOR;TGFB1;IL17D;CD247;IL23A;IL1B;RORC;AHR,train_adata_baseline
86,gsea,Cortisol synthesis and secretion,0.49974398605941844,2.0228508090626645,0.002061855670103093,0.0022920620665936287,0.064,20/51,34.35%,MRAP;PLCB2;CACNA1S;NR0B1;ADCY5;ADCY1;ADCY8;CYP17A1;KCNK2;CACNA1G;CREB3L4;ADCY2;KCNA4;CACNA1H;CREB3L3;ADCY7;CREB5;CACNA1D;KCNK3;CACNA1I,train_adata_baseline
87,gsea,Arrhythmogenic right ventricular cardiomyopathy (ARVC),0.5101022825105809,2.0161953171795144,0.0,0.00244649504976114,0.067,31/65,33.04%,CACNG6;LEF1;CACNA1S;CTNNA3;CACNG1;CACNG8;ITGB7;ITGA11;ITGA8;SGCG;CACNG7;CACNG5;RYR2;TCF7;ITGB4;CACNG2;ITGB6;SGCA;ITGA10;LAMA2;ITGA7;CACNG3;DES;ITGA2B;ITGA5;CACNA2D3;CACNB2;CACNA1D;CACNB4;ITGA1;SLC8A1,train_adata_baseline
88,gsea,Inflammatory bowel disease (IBD),0.5827217726466937,1.995831846088681,0.0,0.0027362530746269367,0.072,24/43,31.06%,NOD2;IL5;IL21R;IL12A;IL18RAP;IFNG;TBX21;IL23R;STAT4;IL12RB2;IL2RG;IL21;IL4;FOXP3;IL17A;TLR5;TLR4;MAF;IL10;TGFB2;IL1A;IL6;SMAD3;TGFB1,train_adata_baseline
89,gsea,Cytokine-cytokine receptor interaction,0.6332864175788506,1.9914689836927613,0.0,0.002823495926281709,0.075,133/185,32.90%,PPBP;IL13RA2;CCL20;IL19;IL5RA;IL17B;IL5;TNFSF8;GDF6;TNFSF11;TNFSF18;NODAL;CCR9;IL21R;OSMR;TNFSF4;XCR1;CCR6;INHBC;CCR3;CD40LG;IL12A;CXCR3;IL18RAP;TNFRSF8;IFNG;EPO;CCL17;GDF5;IFNE;TNFRSF17;CXCR1;CXCL17;CX3CR1;IL24;IL23R;IL2RA;BMP4;IL16;CCR4;BMP5;CD70;GDF10;MSTN;IL15;BMP3;IL17RB;AMH;IL31RA;CCL19;EPOR;IL10RA;CXCR6;CSF3;GDF9;OSM;IL22RA1;AMHR2;IL2RB;IL12RB2;LEPR;IL7R;LEP;ACKR4;CXCL9;IL2RG;IL27;IL21;IL4;MPL;CCL22;CD27;IL33;TNFRSF18;EDA;GDF3;EDAR;BMP7;IL17C;CXCL14;BMP6;TNFRSF13B;IL34;CCL24;TNFRSF25;INHBE;IL31;TNFRSF1B;CCR7;LIF;IL17A;NGFR;NGF;TNFSF14;IL7;CXCL13;CLCF1;CD4;ACKR3;ACVRL1;CXCR2;GDF15;IL10;TGFB2;INHBB;IL20RA;TSLP;IL1RL2;TGFBR2;CXCR4;IL1RN;TNFSF9;IL1A;CD40;TNFSF15;CXCR5;BMPR1B;EDA2R;BMP2;IL20RB;IL6;TNFRSF19;CSF1R;CCR10;TGFB1;IL1R2;CXCL12;CXCL16;TNFSF13B;TNFRSF13C;CSF3R;IL17D;CCL2,train_adata_baseline
90,gsea,Mucin type O-glycan biosynthesis,0.6397573829015479,1.982318143168663,0.0,0.0030251742067304026,0.079,14/25,30.72%,GALNT15;GALNTL6;ST6GALNAC1;GALNT6;GALNTL5;GCNT3;B3GNT6;GALNT13;GALNT7;GCNT4;GALNT2;GALNT16;GALNT3;GALNT5,train_adata_baseline
91,gsea,Insulin secretion,0.44784353221610673,1.980163771837026,0.0,0.003069017311175771,0.081,26/75,32.89%,PLCB2;CACNA1S;GIP;KCNMB3;ADCYAP1;ATP1A4;CCKAR;ADCY5;RYR2;ADCY1;ADCY8;KCNN4;ATP1A2;KCNMB4;CREB3L4;ADCY2;ADCYAP1R1;CAMK2A;CREB3L3;CCK;ADCY7;STX1A;CREB5;FXYD2;CACNA1D;ATP1A3,train_adata_baseline
92,gsea,Viral myocarditis,0.5615698101737984,1.9783468065299699,0.002066115702479339,0.003073967339097022,0.082,13/32,22.32%,MYH6;CD40LG;ITGAL;PRF1;SGCG;CD80;CAV1;CD28;MYH7;SGCA;RAC2;LAMA2;CD86,train_adata_baseline
93,gsea,NF-kappa B signaling pathway,0.47248153651569297,1.9772247700165526,0.0,0.003097585291465971,0.083,29/75,36.43%,CARD11;TNFSF11;CD40LG;BTK;CCL19;TRAF1;SYK;PLAU;LBP;PRKCQ;PTGS2;TNFSF14;CD14;VCAM1;TLR4;CARD10;LAT;BLNK;PLCG2;LCK;CD40;CARD14;CXCL12;TNFSF13B;TNFRSF13C;TRAF5;IRAK4;IL1B;TRAF2,train_adata_baseline
94,gsea,Phagosome,0.4269041621178545,1.9673123666952534,0.003929273084479371,0.0034179161212883847,0.092,35/92,32.58%,THBS2;MSR1;MARCO;THBS4;ATP6V1E2;ATP6V0D2;PLA2R1;OLR1;ATP6V1B1;MPO;MRC2;ATP6V1C2;NCF4;TUBB1;CD36;ITGAM;CTSS;THBS3;NCF2;COLEC11;NCF1;NOS1;HGS;MRC1;CD14;TLR4;SFTPD;COLEC12;TUBB2B;ITGA5;DYNC1I1;THBS1;CORO1A;ATP6V0A4;TUBB3,train_adata_baseline
95,gsea,Starch and sucrose metabolism,0.6115250984292732,1.9660788415657549,0.004056795131845842,0.0034190770982317573,0.092,9/21,24.64%,HK2;TREH;HKDC1;HK3;HK1;PYGL;ENPP3;PYGM;ENPP1,train_adata_baseline
