,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,dataset_train
36,gsea,Long-term depression,0.5013630335706221,2.0592736296754426,0.0020242914979757085,0.002226005228793532,0.032,18/51,28.45%,PLA2G4F;PLCB2;RYR1;PLA2G4D;GRIA1;CRH;PLA2G4C;IGF1;PLA2G4A;PPP1R17;PLA2G4E;NOS1;GRID2;PRKG2;GRIA3;GRM1;PRKG1;GUCY1A2,extra_mouse_Embryonic
37,gsea,Transcriptional misregulation in cancer,0.424573931633309,2.0589825018014336,0.0,0.0021674261438252816,0.032,46/142,31.39%,PAX8;PAX5;MMP3;PAX3;HOXA9;WNT16;TLX1;ZBTB16;FLT3;RXRG;BCL11B;CCNA1;ITGB7;WT1;IL2RB;SPI1;IGF1;FLI1;PLAU;ERG;TRAF1;PAX7;CEBPE;MMP9;NGFR;MPO;RUNX2;CD86;ITGAM;LYL1;MAF;TGFBR2;ETV4;HPGD;CD14;GRIA3;FLT1;HMGA2;ETV5;IL6;CSF1R;PTCRA;RUNX1;IL1R2;NCOR1;EYA1,extra_mouse_Embryonic
38,gsea,Adrenergic signaling in cardiomyocytes,0.43105726089305396,2.0581492094784033,0.0,0.002111851114496428,0.032,57/126,38.85%,CACNG6;ADRA1D;PLCB2;AGTR2;ATP1A4;MYL2;SCN4B;CACNG1;ATP2B3;SCN7A;CACNG8;CACNA1S;CACNG7;ADCY5;TNNI3;ADCY1;TNNT2;ADRA1A;PIK3R6;KCNE1;ADCY8;ADRA1B;ADRB1;MYH6;CACNG2;PLN;PIK3CG;CREB3L4;SCN5A;ADCY2;CAMK2A;CACNG5;MYH7;RAPGEF3;CREB3L3;CALML4;ADCY7;CACNG3;MYL3;ATP1A2;CACNA2D3;CREB5;FXYD2;CACNB2;CACNB4;CACNA1D;ACTC1;GNAI1;PIK3R5;CACNA2D2;PPP2R5D;SLC8A1;CACNA1F;MYL4;ATP1A3;MAPK11;CAMK2G,extra_mouse_Embryonic
39,gsea,TGF-beta signaling pathway,0.4895015650980171,2.0507649065193863,0.0,0.002402230642739687,0.039,26/74,29.55%,DCN;INHBC;NOG;IFNG;GDF5;BMP4;NODAL;BMP5;AMHR2;BMP7;BMP6;GDF6;INHBE;HAMP;AMH;FST;RGMA;TGFB2;FMOD;TGFBR2;SMAD6;INHBB;TGFB1;BMP2;TGIF1;SMAD3,extra_mouse_Embryonic
40,gsea,Hippo signaling pathway,0.43578674571551695,2.0353054917757336,0.0,0.002887698856255024,0.045,63/137,39.27%,WNT3A;WNT8A;WNT16;LEF1;CTNNA3;WNT6;NKD1;WNT8B;WNT2B;GLI2;GDF5;BMP4;SOX2;BMP5;FZD10;WNT7B;DCHS1;TEAD4;BMP7;WNT11;WNT2;BMP6;GDF6;CRB2;WNT7A;AFP;WNT10A;TCF7;AJUBA;AMH;FZD4;TGFB2;TEAD2;TGFBR2;FZD9;BIRC5;SERPINE1;LATS2;TGFB1;FZD2;BMP2;AMOT;WNT9A;WWTR1;AXIN2;FAT4;SMAD3;WNT10B;TEAD3;FZD1;SNAI2;RASSF6;DLG2;FGF1;ID1;YAP1;APC2;TGFB3;FRMD6;PARD6B;SMAD7;RASSF4;RASSF2,extra_mouse_Embryonic
41,gsea,Amoebiasis,0.5241784801317593,2.0280719562623113,0.0,0.003104923960003677,0.049,35/72,30.12%,COL4A6;COL4A3;PLCB2;C9;NOS2;LAMA4;IFNG;CTSG;IL12A;C8A;LAMA1;LAMC3;ADCY1;ARG2;SERPINB13;GNA15;LAMB2;LAMA2;ITGAM;COL1A2;FN1;IL10;LAMB3;TLR4;TGFB2;CD14;COL1A1;LAMA5;TGFB1;COL4A4;COL4A5;IL6;COL4A2;PIK3CB;IL1R2,extra_mouse_Embryonic
42,gsea,Ether lipid metabolism,0.5757972281947334,2.0177219490167366,0.0,0.003391853897556036,0.054,15/33,27.50%,PLA2G4F;PLA2G4D;PLA2G2C;PLD4;PLA2G4C;PLA2G5;PLA2G4A;PLA2G4E;PLA2G12B;ENPP6;LPCAT2;PLD2;PLA2G7;PLA2G2D;GDPD3,extra_mouse_Embryonic
43,gsea,"Parathyroid hormone synthesis, secretion and action",0.43448499233968524,2.0144383889461293,0.0,0.00339276081036287,0.054,28/94,25.22%,FGF23;GCM2;PLCB2;GCM1;SLC34A3;RXRG;GATA3;ADCY5;CYP24A1;ADCY1;ADCY8;SLC34A2;CREB3L4;ADCY2;RUNX2;PLD2;PTH;MMP14;TNFSF11;PTH1R;CREB3L3;AKAP13;MMP13;ADCY7;CYP27B1;MMP25;SLC34A1;MMP17,extra_mouse_Embryonic
44,gsea,Rheumatoid arthritis,0.47376860678189764,2.012772538828753,0.0,0.003393627415933843,0.056,33/57,34.63%,CCL20;MMP3;IFNG;ATP6V0D2;ATP6V1E2;ITGAL;CD80;ATP6V1B1;ANGPT1;CTLA4;CD28;IL17A;TEK;ACP5;CD86;PTH;TNFSF11;TLR4;TGFB2;FLT1;ATP6V1C2;TGFB1;IL15;IL6;ATP6V0A4;IL1A;TNFSF13B;CCL2;CXCL12;IL23A;CTSK;IL1B;IL11,extra_mouse_Embryonic
45,gsea,Platelet activation,0.42997993704447207,2.001922828529465,0.0,0.003767473523551372,0.063,45/105,34.50%,PLA2G4F;PLCB2;PTGIR;PLA2G4D;GP1BA;MYLK2;BTK;TBXAS1;FGB;ADCY5;PLA2G4C;ADCY1;MYLK3;SYK;PIK3R6;ADCY8;PLA2G4A;FERMT3;P2RX1;PIK3CG;PLA2G4E;ADCY2;MYLK;VWF;MYLK4;COL1A2;LCP2;PRKG2;ADCY7;PTGS1;COL1A1;FGG;PRKG1;ITGA2B;GUCY1A2;PIK3CB;F2RL3;PLCG2;F2R;APBB1IP;TBXA2R;P2RY12;GNAI1;PIK3R5;RASGRP2,extra_mouse_Embryonic
46,gsea,PPAR signaling pathway,0.5562953106968547,1.9962030829381552,0.0,0.0037603306413706346,0.063,34/60,33.12%,PLIN5;PCK1;OLR1;RXRG;CYP7A1;ACSBG2;SLC27A6;FABP7;ADIPOQ;PLIN1;SLC27A5;CPT1B;CD36;HMGCS2;CYP8B1;FABP6;ACOX2;FABP1;PLIN4;PLTP;APOC3;FABP4;ANGPTL4;CYP27A1;SLC27A2;ACSBG1;FADS2;ACOX3;APOA1;PPARA;SLC27A1;UCP1;FABP5;SLC27A4,extra_mouse_Embryonic
47,gsea,Glycerophospholipid metabolism,0.47346001629099316,1.992710379533619,0.0,0.0037892328590834346,0.066,26/74,34.16%,PLA2G4F;PHOSPHO1;PLA2G4D;DGKI;ETNPPL;PLA2G2C;PLD4;PLA2G4C;PLA2G5;PLA2G4A;CHAT;PLA2G4E;PLA2G12B;LPCAT2;PLD2;GPAT2;LCAT;MBOAT1;LPIN3;PLA2G2D;PEMT;GPAM;GPD1;DGKA;PLB1;PLA2G1B,extra_mouse_Embryonic
48,gsea,Melanoma,0.4574529976089194,1.9926674451005508,0.002012072434607646,0.0037119015762449976,0.066,21/61,29.10%,FGF23;FGF10;PDGFD;FGF5;FGF16;FGF18;PDGFRB;IGF1;FGF6;PDGFRA;PDGFC;FGF20;FGF17;FGF21;FGF2;CDK6;EGF;FGF7;FGF22;HGF;PIK3CB,extra_mouse_Embryonic
49,gsea,ECM-receptor interaction,0.594628753784151,1.9751122528520402,0.0,0.004221062415099735,0.074,43/74,28.53%,THBS2;COL4A6;COL4A3;TNC;GP1BA;COL9A1;LAMA4;COL2A1;COL6A2;THBS4;LAMA1;ITGB7;ITGA11;LAMC3;THBS3;ITGA8;TNN;SDC1;CD36;ITGB4;LAMB2;LAMA2;COL6A5;VTN;VWF;ITGB6;CHAD;COL1A2;COL6A1;FN1;ITGA7;LAMB3;HMMR;COL1A1;RELN;LAMA5;ITGA2B;ITGA5;COL4A4;COL4A5;HSPG2;ITGA10;COL4A2,extra_mouse_Embryonic
50,gsea,Purine metabolism,0.4433311540318158,1.974894825646803,0.0,0.004171941172265003,0.074,38/103,32.55%,PDE6C;ALLC;GUCY2F;ADCY5;NT5E;ADCY1;ENTPD8;ADCY8;AMPD1;AK9;PDE6G;ADCY2;GDA;ADCY10;AK8;PDE6B;PDE11A;PDE9A;AMPD3;ENPP3;AK7;PDE1B;ADCY7;NPR2;ADA;ENPP1;PDE2A;ENTPD1;GUCY1A2;NPR1;PDE1A;XDH;GUCY2D;PGM1;PDE6A;PDE3A;PDE4C;NME6,extra_mouse_Embryonic
51,gsea,Axon guidance,0.42504053918561974,1.9725312184375232,0.0,0.004190704555328849,0.075,59/159,31.56%,SHH;UNC5D;EPHB1;EPHA6;EPHA3;DCC;SEMA5A;ROBO3;BMP7;TRPC5;LRRC4C;SLIT3;PLXNA4;EPHA4;SEMA3A;EPHB4;TRPC3;SEMA3D;PLXNC1;BOC;EPHA5;EFNA3;NTNG2;SEMA4A;SEMA6A;CAMK2A;NTN1;ABLIM3;EFNB2;MYL9;SLIT2;RAC2;RGMA;PLXNB3;NTNG1;EPHA8;EPHB2;SEMA5B;SEMA3F;CXCR4;SRGAP3;PDK1;EPHA2;SEMA3G;SMO;NTN4;SEMA4G;FES;NRP1;PLXNA3;PIK3CB;SEMA4F;TRPC6;RND1;PLCG2;SEMA3E;ABLIM2;CXCL12;RHOD,extra_mouse_Embryonic
52,gsea,Cytokine-cytokine receptor interaction,0.624193782114939,1.967792390883498,0.0,0.0043706352664401316,0.081,127/185,30.66%,PPBP;IL13RA2;CCL20;IL5;IL17B;CXCR1;CCR9;TNFSF4;XCR1;CCR6;INHBC;CD40LG;CXCR3;CCL17;IFNG;EPO;TNFRSF8;TNFSF18;IL18RAP;CCR3;IFNE;IL12A;GDF5;CD70;IL2RA;BMP4;NODAL;CX3CR1;BMP5;MSTN;TNFRSF17;TNFSF8;IL5RA;CSF3;CXCR6;CXCL17;EPOR;IL2RB;AMHR2;IL4;IL31RA;IL21;GDF10;IL17RB;BMP3;BMP7;IL22RA1;LEP;IL17C;BMP6;EDAR;OSM;LEPR;CCR4;IL2RG;GDF6;TNFRSF18;CCL19;CXCL14;ACKR4;IL12RB2;IL10RA;CCL24;IL34;INHBE;CD27;TNFRSF25;GDF9;IL31;IL16;IL33;IL21R;IL7R;CCR7;IL17A;IL27;GDF3;NGFR;IL19;TNFSF14;TNFRSF1B;TNFRSF13B;NGF;ACKR3;OSMR;IL7;TNFSF11;IL24;AMH;CLCF1;CXCR2;IL10;CD4;ACVRL1;TGFB2;TSLP;CXCL9;CXCL13;TGFBR2;EDA;IL1RN;MPL;IL1RL2;CXCR4;IL20RA;INHBB;LIF;TNFSF9;TGFB1;TNFSF15;CXCR5;BMP2;IL15;GDF15;EDA2R;IL6;TNFRSF19;IL1A;CSF1R;CCR10;CXCL16;IL1R2;TNFSF13B;CSF3R;TNFRSF13C;IL23R;CCL2,extra_mouse_Embryonic
53,gsea,Pancreatic secretion,0.45479041782503454,1.9674950598167154,0.00398406374501992,0.00428969757632087,0.081,26/75,26.82%,PLCB2;ATP1A4;CPA3;ATP2A1;CLCA2;BST1;ATP2B3;PLA2G2C;ADCY5;CCKAR;ADCY1;CPB2;ADCY8;PLA2G5;SCTR;CFTR;ADCY2;PLA2G12B;CD38;SLC26A3;TPCN2;ADCY7;RAB27B;PLA2G2D;ATP1A2;CCK,extra_mouse_Embryonic
54,gsea,Protein digestion and absorption,0.5929923705662593,1.9651327319118943,0.0,0.004367692077708521,0.082,38/66,27.30%,COL4A6;COL4A3;ELN;XPNPEP2;ATP1A4;MEP1B;SLC7A9;CPA3;COL9A1;COL2A1;COL5A3;COL6A2;COL5A1;COL12A1;SLC8A3;COL5A2;COL17A1;CPB2;SLC15A1;KCNK5;COL15A1;COL11A1;COL6A5;KCNJ13;COL1A2;COL6A1;COL14A1;KCNN4;COL13A1;KCNE3;SLC7A7;COL1A1;ACE2;MME;ATP1A2;COL4A4;COL4A5;SLC1A1,extra_mouse_Embryonic
55,gsea,Cholesterol metabolism,0.5073131369297645,1.9641482474752727,0.0,0.004442901061189472,0.085,19/42,29.94%,ABCG5;CYP7A1;LRP2;VAPB;CD36;LIPG;ANGPTL3;SOAT2;PLTP;APOC1;ABCG8;APOC3;ANGPTL4;APOH;CYP27A1;LCAT;LRP1;LIPC;APOA1,extra_mouse_Embryonic
56,gsea,Basal cell carcinoma,0.576258701718905,1.9629519407121012,0.0,0.004455264851196412,0.086,30/57,29.65%,GLI1;SHH;WNT3A;WNT8A;WNT16;LEF1;WNT6;HHIP;WNT8B;WNT2B;GLI2;BMP4;FZD10;WNT7B;WNT11;WNT2;WNT7A;KIF7;WNT10A;TCF7;FZD4;FZD9;GLI3;FZD2;BMP2;WNT9A;PTCH2;SMO;AXIN2;WNT10B,extra_mouse_Embryonic
57,gsea,Proteoglycans in cancer,0.38741078679410834,1.9523161989538802,0.003992015968063872,0.004881380000640989,0.092,59/176,30.07%,DCN;SHH;WNT3A;WNT8A;WNT16;WNT6;WNT8B;WNT2B;MMP2;LUM;FZD10;WNT7B;IGF2;IGF1;HPSE2;PLAU;HOXD10;TWIST1;WNT11;WNT2;SDC1;WNT7A;CAV1;ESR1;WNT10A;MMP9;FGF2;PLCE1;CAMK2A;VTN;HCLS1;COL1A2;FLNC;FN1;FZD4;ERBB2;ERBB4;TLR4;TGFB2;FZD9;GPC3;KDR;COL1A1;IHH;TIMP3;TGFB1;FZD2;CAV2;WNT9A;SOS2;ITGA5;SMO;HSPG2;PLAUR;HGF;PIK3CB;WNT10B;MTOR;PLCG2,extra_mouse_Embryonic
58,gsea,Taste transduction,0.5784658445833734,1.9513995230097432,0.0,0.004885892832690889,0.094,24/41,31.19%,GNAT3;GABRA6;PKD2L1;HTR1F;GABRA1;P2RX2;HTR3B;GNB3;ADCY8;KCNK5;SCN3A;GABRA5;GABRA2;SCN2A;HTR3A;PDE1B;P2RX3;GNG13;GRM1;PDE1A;GABRA3;SCNN1A;ASIC2;GRM4,extra_mouse_Embryonic
59,gsea,Regulation of lipolysis in adipocytes,0.5174139877691396,1.9502877250623798,0.0,0.004833059269321513,0.094,21/45,29.10%,TSHR;ADRB3;NPY1R;ADCY5;CGA;ADCY1;PLIN1;ADCY8;NPPA;ADRB1;PTGER3;ADCY2;FABP4;PTGS2;PRKG2;MGLL;ADCY7;PTGS1;PRKG1;NPR1;PIK3CB,extra_mouse_Embryonic
60,gsea,Gap junction,0.44531635934166336,1.9501976801912204,0.0,0.00475382878949657,0.094,30/72,34.47%,TUBB1;PLCB2;PDGFD;HTR2B;GRM5;ADCY5;PDGFRB;ADCY1;DRD2;ADCY8;ADRB1;PDGFRA;PDGFC;ADCY2;PRKG2;EGF;CDK1;ADCY7;TUBB3;GRM1;PRKG1;SOS2;GUCY1A2;HTR2A;LPAR1;TUBA8;GNAI1;TUBB2B;TUBB6;GJA1,extra_mouse_Embryonic
61,gsea,Synaptic vesicle cycle,0.4371106722233971,1.9438852456898652,0.0,0.005064610686882058,0.101,28/66,30.44%,SLC6A12;SLC6A7;SLC17A7;ATP6V0D2;ATP6V1E2;UNC13C;SLC6A5;ATP6V1B1;SLC6A1;SLC1A7;SLC17A6;CPLX4;SLC1A3;SLC6A13;CPLX1;SLC1A6;SLC1A2;STX1B;SLC18A2;SLC6A4;SLC17A8;STX1A;ATP6V1C2;RIMS1;SLC1A1;SYT1;ATP6V0A4;STX2,extra_mouse_Embryonic
62,gsea,Sphingolipid metabolism,0.542369407475984,1.9400393052218905,0.01020408163265306,0.005283817967023801,0.107,4/34,8.78%,SPTLC3;ENPP7;CERS3;ACER1,extra_mouse_Embryonic
63,gsea,Inflammatory bowel disease (IBD),0.570566407014434,1.9381061672032607,0.0,0.005281690140845071,0.109,28/43,34.24%,IL5;NOD2;IFNG;IL18RAP;IL12A;TBX21;STAT4;IL4;IL21;IL2RG;IL12RB2;FOXP3;IL21R;IL17A;TLR5;IL10;MAF;TLR4;TGFB2;TGFB1;IL6;IL1A;SMAD3;IL23R;IL18R1;IL23A;RORC;IL1B,extra_mouse_Embryonic
64,gsea,Fc epsilon RI signaling pathway,0.447895776783079,1.9347788157092451,0.00199203187250996,0.005306025925172275,0.11,18/55,31.22%,PLA2G4F;IL5;MS4A2;PLA2G4D;BTK;IL4;PLA2G4C;SYK;PLA2G4A;PLA2G4E;LCP2;RAC2;VAV1;LAT;SOS2;PIK3CB;PLCG2;VAV3,extra_mouse_Embryonic
65,gsea,Galactose metabolism,0.5823740350661589,1.9273101642670618,0.00404040404040404,0.0055636077656525205,0.115,9/22,30.80%,HK2;HKDC1;GALK1;LCT;GALM;HK3;HK1;PGM1;PFKL,extra_mouse_Embryonic
66,gsea,NF-kappa B signaling pathway,0.45752237203076584,1.923084122156137,0.0,0.005736670191617162,0.116,29/75,34.24%,CARD11;CD40LG;BTK;SYK;PLAU;TRAF1;CCL19;PRKCQ;LBP;TNFSF14;TNFSF11;PTGS2;VCAM1;TLR4;CD14;BLNK;CARD10;LAT;LCK;CARD14;TRAF5;PLCG2;TNFSF13B;TNFRSF13C;CXCL12;IRAK4;CD40;TRAF2;IL1B,extra_mouse_Embryonic
67,gsea,Systemic lupus erythematosus,0.592928348903171,1.9215333491371551,0.0,0.005677540909836445,0.116,15/26,28.99%,C9;CD40LG;IFNG;CTSG;C8A;CD80;GRIN2B;CD28;GRIN2A;CD86;IL10;C7;C6;C1QB;C1QC,extra_mouse_Embryonic
68,gsea,Dilated cardiomyopathy (DCM),0.5153313006637619,1.9166247046928624,0.0,0.005794200204537754,0.118,45/79,31.74%,CACNG6;MYBPC3;MYL2;CACNG1;ITGB7;ITGA11;CACNG8;CACNA1S;CACNG7;ADCY5;TNNI3;IGF1;ADCY1;ITGA8;TNNT2;ADCY8;ADRB1;MYH6;CACNG2;ITGB4;PLN;SGCG;LAMA2;ADCY2;ITGB6;CACNG5;MYH7;ITGA7;TGFB2;SGCA;ADCY7;CACNG3;DES;MYL3;TGFB1;ITGA2B;ITGA5;CACNA2D3;ITGA10;TTN;CACNB2;CACNB4;CACNA1D;ITGA1;ACTC1,extra_mouse_Embryonic
69,gsea,Renin secretion,0.4901987407637389,1.9164863710636462,0.0,0.0057114259159015,0.118,25/54,31.58%,PLCB2;CLCA2;ADCYAP1;ADRB3;CACNA1S;ADCY5;PTGER2;NPPA;ADRB1;AQP1;KCNJ2;ADCYAP1R1;EDN3;PRKG2;PDE1B;CALML4;EDNRA;GUCY1A2;NPR1;PDE1A;EDN1;EDN2;ACE;CACNA1D;PDE3A,extra_mouse_Embryonic
70,gsea,Hypertrophic cardiomyopathy (HCM),0.5096609411540602,1.9118030571060074,0.0,0.0058484890899698615,0.123,43/77,31.74%,CACNG6;PRKAG3;MYBPC3;MYL2;CACNG1;ITGB7;ITGA11;CACNG8;CACNA1S;CACNG7;TNNI3;IGF1;ITGA8;TNNT2;MYH6;CACNG2;ITGB4;SGCG;LAMA2;ITGB6;CACNG5;MYH7;ITGA7;TGFB2;SGCA;CACNG3;DES;MYL3;TGFB1;ITGA2B;ITGA5;IL6;CACNA2D3;ITGA10;EDN1;TTN;ACE;CACNB2;PRKAG1;CACNB4;CACNA1D;ITGA1;ACTC1,extra_mouse_Embryonic
71,gsea,MAPK signaling pathway,0.37240310078515126,1.9044992545140884,0.0,0.006172398179261696,0.128,108/255,41.60%,PLA2G4F;CACNG6;FGF23;NTF3;FGF10;PDGFD;EREG;PLA2G4D;FLT3;CACNG1;PTPN5;FGF5;CACNG8;FGF16;ANGPT1;CACNA1S;CACNG7;IGF2;FGF18;RASGRP3;PDGFRB;PLA2G4C;IGF1;FGF6;PDGFRA;CACNA1E;PLA2G4A;CACNG2;KIT;PDGFC;FGF20;PLA2G4E;FGF17;FGF21;EFNA3;FGF2;NGFR;DUSP9;RASGRP4;TEK;NGF;FLNC;DUSP2;CACNG5;MAP3K6;ERBB2;RAC2;ERBB4;TGFB2;EGF;FLT4;CACNA1G;TGFBR2;FGFR4;FGF7;CD14;CACNG3;KDR;FLT1;FGFR3;TGFB1;EPHA2;CDC25B;FGF22;SOS2;MAP4K1;CACNA2D3;IL1A;HGF;CSF1R;CACNB2;FGFR2;CACNB4;CACNA1D;CACNA1H;CACNA1I;IRAK4;MAP3K13;STMN1;TRAF2;FGF1;IL1B;RASGRP2;CACNA2D2;NTRK1;MAP4K3;MECOM;TGFB3;CACNA1F;PDGFB;MAP2K6;EFNA1;ARRB2;MAPK11;ELK4;CRK;ANGPT2;ARRB1;MET;MAPK12;MYD88;ERBB3;FAS;PPP5C;RASGRP1;PTPN7;PRKCG;VEGFC,extra_mouse_Embryonic
72,gsea,T cell receptor signaling pathway,0.41920336915659867,1.8910197004118832,0.008,0.00705155765970554,0.143,25/85,32.09%,IL5;CD8A;CARD11;CD40LG;ICOS;IFNG;CD3D;CD3E;CD3G;IL4;ITK;CTLA4;PRKCQ;GRAP2;CD28;LCP2;IL10;CD4;VAV1;LAT;LCK;SOS2;PIK3CB;VAV3;CD247,extra_mouse_Embryonic
73,gsea,Renin-angiotensin system,0.5987768583926463,1.886163567881576,0.008368200836820083,0.00723451699357898,0.146,4/17,6.15%,AGTR2;CPA3;CTSG;CMA1,extra_mouse_Embryonic
74,gsea,Apelin signaling pathway,0.39724397726922644,1.8860329320334634,0.004016064257028112,0.007138056766997927,0.146,46/121,36.21%,PRKAG3;PLCB2;RYR1;GNGT1;NOS2;MYL2;MYLK2;ADCY5;SLC8A3;ADCY1;PLIN1;MYLK3;PIK3R6;GNB3;ADCY8;GNG8;PIK3CG;GNG11;NOS1;ADCY2;ADCY10;MYLK;APLN;RYR3;ACTA2;MYLK4;GNGT2;GNG10;CALML4;ADCY7;GNG13;SERPINE1;MYL3;JAG1;SPHK1;SMAD3;MTOR;PRKAG1;UCP1;GNG3;GNAI1;PIK3R5;APLNR;CAMK4;SLC8A1;GNG7,extra_mouse_Embryonic
75,gsea,GnRH signaling pathway,0.4265721228605167,1.8793547538320121,0.006,0.007450527369399405,0.151,21/77,26.85%,PLA2G4F;PLCB2;PLA2G4D;MMP2;GNRHR;CACNA1S;ADCY5;CGA;PLA2G4C;ADCY1;ADCY8;PLA2G4A;PLA2G4E;ADCY2;CAMK2A;PLD2;MMP14;CALML4;ADCY7;GNRH1;SOS2,extra_mouse_Embryonic
76,gsea,Arginine and proline metabolism,0.5016652053118014,1.8766987405463857,0.001937984496124031,0.007621176992736297,0.155,17/38,36.92%,PRODH2;CNDP1;NOS2;CKMT2;ARG2;P4HA3;NOS1;DAO;P4HA2;AGMAT;OAT;CKM;L3HYPDH;SAT2;SMOX;GATM;CARNS1,extra_mouse_Embryonic
77,gsea,Neuroactive ligand-receptor interaction,0.6228524410456281,1.875948888976962,0.0,0.007589464942721539,0.155,190/253,30.75%,ADRA1D;HTR4;P2RY10;HCRTR2;OPRD1;AVP;CHRM2;FPR1;INSL3;PMCH;HTR7;CHRNB3;GRM2;AGTR2;TSHR;CHRNA1;GRIK1;TACR2;PTGIR;CHRNA6;CCKBR;RXFP1;GPR156;GRIA4;GPR35;SSTR5;UTS2;MTNR1B;GRM7;LPAR3;GABRR1;NMU;GABRA6;HCRTR1;ADRA2B;PTGDR;PTH2R;GRIA1;HTR2B;LPAR4;PTGFR;CTSG;CHRM1;RXFP4;GNRHR;GRM6;GLRA3;ADCYAP1;TAAR2;CHRND;AVPR2;TAC4;NPY5R;CHRNA2;FSHR;HTR1F;ADRB3;GABRA1;NTSR1;GRM5;GRM8;GHRHR;P2RX2;MC4R;ADRA2C;GLP2R;HRH4;NPY1R;CRH;GLRA2;P2RY2;CHRM5;PTGER2;GZMA;CCKAR;CRHR2;CGA;GRIN3A;C5AR1;OPRM1;GABRG2;CYSLTR1;DRD2;CHRNA5;SSTR2;GRIN2B;HTR6;P2RX7;ADRA1A;GRIK4;LEP;ADRA1B;LEPR;CHRNE;ADRB1;NTSR2;GABRG1;SCTR;P2RX1;PTGER3;CHRNG;LHCGR;P2RY13;P2RX6;CALCB;HRH2;AVPR1A;AVPR1B;GLRA1;NMBR;S1PR3;DRD3;TACR1;GRIN2A;GABRA5;HRH1;ADCYAP1R1;CALCRL;GABRP;GABRA2;HRH3;ADM;APLN;F2RL2;VIPR2;CHRNA9;NMUR1;OXTR;GRM3;PTH;GRPR;CALCR;SSTR1;GABRQ;GABRG3;GABRB2;P2RY6;NTS;CHRNB4;GRID2;GABRB1;PTH1R;C3AR1;EDN3;GRIN3B;GABRR2;GHRL;P2RY14;GRIK2;BDKRB1;P2RX3;GRIA3;S1PR5;PRLHR;TACR3;HCRT;TRH;EDNRA;S1PR4;CHRNA3;HTR5A;GRM1;NPFFR2;PENK;CHRNA10;MCHR1;GNRH1;PTGER1;NPB;CCK;EDNRB;TAAR1;GAL;GABRD;ADORA3;RXFP2;UCN;HTR2A;EDN1;GABRE;MC1R;EDN2;GRIK3;GHSR;F2RL3;GABRA3;LPAR1;CHRNB2;GRID1;F2R,extra_mouse_Embryonic
78,gsea,Morphine addiction,0.4784409093708545,1.8753104696701743,0.0,0.007515115753959599,0.156,49/79,41.41%,GNGT1;GABRR1;GABRA6;GABRA1;ADCY5;ADCY1;OPRM1;GABRG2;GNB3;ADCY8;GABRG1;GNG8;GNG11;ADCY2;GABRA5;GABRP;GABRA2;KCNJ3;GABRQ;GABRG3;GABRB2;GNGT2;GNG10;GABRB1;PDE11A;GABRR2;PDE1B;ADCY7;GNG13;PDE2A;GABRD;PDE1A;GABRE;GABRA3;KCNJ5;PDE3A;GNG3;PDE4C;GNAI1;GNG7;ADORA1;ARRB2;ARRB1;GABRA4;GRK5;PDE4B;PDE7B;PRKCG;GNB4,extra_mouse_Embryonic
79,gsea,Tight junction,0.4103889648935217,1.8739035936874808,0.008350730688935281,0.007464073782798313,0.156,36/129,31.48%,PRKAG3;MYH3;MYL2;MYH8;MYH13;CLDN14;CLDN4;BVES;CLDN16;CLDN10;MYH1;CLDN18;CLDN8;CLDN15;CLDN19;CLDN9;CLDN5;MYH15;WAS;CFTR;CLDN2;MPP4;HCLS1;CGNL1;MYL9;ERBB2;MYH9;MYL6B;AMOT;MYH7B;CLDN11;CGN;MICALL2;RUNX1;PRKAG1;CACNA1D,extra_mouse_Embryonic
80,gsea,Arachidonic acid metabolism,0.6192422847619905,1.872892471302861,0.0,0.007477843182426009,0.157,20/36,26.00%,PLA2G4F;PLA2G4D;ALOX15;TBXAS1;ALOX12;PTGIS;PLA2G2C;CYP2E1;PLA2G4C;GPX8;PLA2G5;PLA2G4A;PTGDS;PLA2G4E;PLA2G12B;PTGS2;PTGS1;GGT5;EPHX2;PLA2G2D,extra_mouse_Embryonic
81,gsea,Mucin type O-glycan biosynthesis,0.6001753599618617,1.8676862982305449,0.0,0.007679604929315898,0.161,13/25,28.26%,GALNTL6;GALNT6;GALNT15;ST6GALNAC1;GCNT3;B3GNT6;GALNT13;GALNTL5;GCNT4;GALNT2;GALNT16;GALNT3;GALNT5,extra_mouse_Embryonic
82,gsea,Adipocytokine signaling pathway,0.44956490787919384,1.8561389787107059,0.010040160642570281,0.008165930326008401,0.162,19/58,34.85%,PRKAG3;PCK1;RXRG;ACSBG2;ADIPOQ;LEP;LEPR;CPT1B;CD36;PRKCQ;TNFRSF1B;ACSBG1;CAMKK2;MTOR;PPARA;PRKAG1;TRAF2;POMC;ACACB,extra_mouse_Embryonic
83,gsea,Thyroid hormone synthesis,0.4308110396307048,1.854864808054816,0.005758157389635317,0.00819127965764128,0.163,26/62,33.34%,PAX8;PLCB2;TSHR;ATP1A4;SLC26A4;DUOX2;TG;ADCY5;LRP2;CGA;ADCY1;GPX8;ADCY8;CREB3L4;ADCY2;ASGR1;CREB3L3;ADCY7;IYD;ATP1A2;CREB5;ASGR2;ALB;FXYD2;SLC5A5;TPO,extra_mouse_Embryonic
