,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,dataset_train
41,gsea,"Parathyroid hormone synthesis, secretion and action",0.5322304685270177,2.516981925189056,0.0,0.0,0.0,28/94,27.15%,GCM1;RXRG;SLC34A3;FGF23;CYP24A1;SLC34A2;GCM2;PTH;PLCB2;GATA3;ADCY8;ADCY5;CREB3L4;ADCY1;PLD2;MMP17;ADCY2;RUNX2;MMP14;TNFSF11;AKAP13;CREB3L3;PTH1R;ADCY7;MMP13;MMP25;SLC34A1;CYP27B1,random_human_seed_42
42,gsea,Pancreatic secretion,0.5638616425457782,2.5045808984456013,0.0,0.0,0.0,30/75,29.97%,CLCA2;CPA3;ATP2A1;ATP2B3;CCKAR;PLA2G2C;PLCB2;PLA2G12B;ADCY8;BST1;ADCY5;CFTR;ATP1A4;CPB2;ADCY1;PLA2G5;SCTR;ADCY2;ATP1A2;TPCN2;RAB27B;CD38;SLC26A3;CLCA1;ADCY7;CTRL;PLA2G2D;RYR2;CPA1;CCK,random_human_seed_42
43,gsea,Circadian entrainment,0.5664137313347383,2.5040890618359897,0.0,0.0,0.0,36/82,29.77%,RYR1;MTNR1B;GRIA4;GRIA1;ADCYAP1;GNGT1;PLCB2;GNG11;ADCY8;GRIN2B;ADCY5;GNB3;ADCY1;GNG8;GNG13;NOS1;CACNA1G;RYR3;PRKG2;ADCYAP1R1;CAMK2A;ADCY2;PRKG1;ADCY10;KCNJ3;GRIA3;GNGT2;GRIN2A;GNG10;CACNA1H;ADCY7;GUCY1A2;CALML4;RYR2;NOS1AP;GRIN2D,random_human_seed_42
44,gsea,Gastric cancer,0.5739507275990325,2.488449110442046,0.0,0.0,0.0,47/126,28.05%,WNT6;FGF10;SHH;WNT8A;WNT16;RXRG;REG4;WNT8B;FGF23;FGF16;CTNNA3;LEF1;WNT2;CDH17;FGF5;RARB;FGF17;WNT7B;FZD10;WNT7A;WNT3A;TCF7;WNT10A;FGF6;WNT2B;SHC3;FGF18;WNT11;CDX2;FGF7;FGF21;FGF20;WNT9A;FZD4;FGF2;ERBB2;HGF;EGF;TGFB2;FGF22;FZD9;TGFBR2;FRAT2;MTOR;AXIN2;FZD2;SOS2,random_human_seed_42
45,gsea,TGF-beta signaling pathway,0.5789850348856965,2.4714202171619877,0.0,0.0,0.0,29/74,31.19%,DCN;NOG;NODAL;INHBC;IFNG;GDF5;GDF6;FMOD;AMH;BMP4;BMP6;AMHR2;BMP7;BMP5;INHBE;HAMP;SMAD6;FST;LTBP1;RGMA;TGFB2;INHBB;TGFBR2;TGIF1;BMP2;TGFB1;THBS1;SMAD3;TGIF2,random_human_seed_42
46,gsea,Rheumatoid arthritis,0.5532682066520513,2.4566386987435385,0.0,7.969780043127377e-05,0.002,31/57,33.81%,IFNG;ATP6V1B1;ATP6V1E2;ATP6V0D2;CCL20;PTH;CD28;ACP5;MMP3;CD80;ITGAL;ATP6V1C2;ANGPT1;IL15;CTLA4;IL17A;TEK;CD86;TNFSF11;TLR4;TGFB2;FLT1;IL6;IL1A;TGFB1;CXCL12;TNFSF13B;ATP6V0A4;CCL2;IL23A;CTSK,random_human_seed_42
47,gsea,Axon guidance,0.5093209655541472,2.455730429183555,0.0,7.803742958895558e-05,0.002,60/159,33.29%,SHH;EPHB1;EPHA6;EPHA3;UNC5D;DCC;TRPC3;TRPC5;LRRC4C;PLXNA4;TRPC6;EPHA4;SLIT3;SEMA5A;PLXNB3;BMP7;EPHB4;SEMA4A;ROBO3;SEMA3A;SEMA3D;SEMA6A;EFNA3;PLXNC1;NTN1;NTNG1;MYL9;ABLIM3;EFNB2;RAC2;BOC;NTNG2;CAMK2A;EPHA5;EPHA8;EPHB2;SLIT2;RGMA;SEMA3F;SRGAP3;SEMA5B;CXCR4;PDK1;PLXNA3;RND1;PLCG2;SEMA3G;EPHA2;SMO;SEMA4G;NRP1;NTN4;FES;SEMA4F;ABLIM2;CXCL12;SEMA3E;BMPR1B;PIK3CB;RHOD,random_human_seed_42
48,gsea,Choline metabolism in cancer,0.5431580623058136,2.44607901101775,0.0,7.644482898509935e-05,0.002,18/87,19.49%,PLA2G4D;DGKI;SLC5A7;PLA2G4C;PLA2G4F;PDGFRA;WAS;SLC22A3;SLC22A1;PDGFD;PLA2G4A;SLC44A5;PDGFRB;PDGFC;PLA2G4E;SLC22A2;PLD2;RAC2,random_human_seed_42
49,gsea,Sphingolipid metabolism,0.6837531418129241,2.445896599310796,0.0,7.491593240539735e-05,0.002,4/34,8.14%,ENPP7;SPTLC3;ACER1;CERS3,random_human_seed_42
50,gsea,Gap junction,0.5397986706102028,2.4361459509876036,0.0,0.00011017048883146669,0.003,25/72,28.05%,HTR2B;GRM5;PLCB2;PDGFRA;TUBB1;PDGFD;ADRB1;ADCY8;ADCY5;PDGFRB;ADCY1;PDGFC;HTR2A;PRKG2;DRD2;ADCY2;CDK1;PRKG1;HTR2C;EGF;ADCY7;GUCY1A2;GRM1;TUBB3;SOS2,random_human_seed_42
51,gsea,Retrograde endocannabinoid signaling,0.5241608486249264,2.424799601774258,0.0,0.00010805182558470772,0.003,40/121,27.21%,GABRR1;GABRA1;SLC17A7;GRIA4;GRIA1;GABRA6;GRM5;GNGT1;CACNA1S;GABRB2;PLCB2;SLC17A6;GNG11;ADCY8;GABRA5;PTGS2;ADCY5;GABRA2;GABRG2;GNB3;GABRG1;ADCY1;GNG8;GNG13;GABRQ;GABRA3;GABRR2;GABRP;ADCY2;KCNJ3;GABRG3;GRIA3;GNGT2;NDUFA4L2;GABRB1;MGLL;GNG10;ADCY7;SLC17A8;GRM1,random_human_seed_42
52,gsea,Salivary secretion,0.6280620477847859,2.4226527715224044,0.0,0.00010601311189443022,0.003,28/61,26.52%,AQP5;ADRA1D;ATP2B3;CAMP;MUC5B;PLCB2;ADRB3;ADRB1;ADCY8;BST1;ADCY5;ATP1A4;LPO;ADCY1;ADRA1B;ADRA1A;NOS1;BEST2;KCNN4;RYR3;PRKG2;ADCY2;ATP1A2;PRKG1;CD38;ADCY7;GUCY1A2;CALML4,random_human_seed_42
53,gsea,Thyroid hormone synthesis,0.557488102197407,2.418713943246979,0.0,0.00010404990611860743,0.003,20/62,23.17%,TSHR;SLC26A4;DUOX2;PLCB2;PAX8;TG;LRP2;GPX8;CGA;ADCY8;ASGR1;ADCY5;ATP1A4;CREB3L4;ADCY1;IYD;ADCY2;ATP1A2;ASGR2;CREB3L3,random_human_seed_42
54,gsea,T cell receptor signaling pathway,0.5230550856247045,2.417063254028311,0.0,0.00010215808964372366,0.003,22/85,28.05%,CD40LG;IFNG;ICOS;CD3D;CD8A;CD3E;ITK;CD28;CD3G;IL5;IL4;CARD11;PRKCQ;CTLA4;GRAP2;CD4;LCP2;IL10;VAV1;LAT;LCK;SOS2,random_human_seed_42
55,gsea,Glycerophospholipid metabolism,0.5571595552941848,2.4130186932251045,0.0,0.00010033383804294288,0.003,21/74,26.65%,PHOSPHO1;PLA2G4D;DGKI;PLA2G4C;PLA2G2C;PLA2G12B;PLA2G4F;PLD4;PLA2G4A;CHAT;PLA2G4E;PLA2G5;PLD2;LPCAT2;ETNPPL;PEMT;GPAT2;LCAT;MBOAT1;LPIN3;PLA2G2D,random_human_seed_42
56,gsea,Cell adhesion molecules (CAMs),0.6710065991960719,2.404434075013832,0.0,9.857359527025967e-05,0.003,52/98,25.68%,CD6;CD40LG;CLDN16;ICOS;CLDN14;CLDN4;CD226;TIGIT;CLDN19;ITGA8;CD8A;SELL;SELE;CLDN10;CD28;LRRC4C;CLDN8;CD2;CNTN2;CD80;SELPLG;ITGB7;CDH3;CLDN15;SDC1;ESAM;VTCN1;ITGAL;PDCD1LG2;CLDN18;CLDN5;SELP;CD22;CLDN9;CTLA4;NRXN2;CDH15;NTNG1;VCAN;CADM3;CLDN2;NTNG2;NCAM2;CD86;ITGAM;CD4;ICAM2;VCAM1;CLDN11;LRRC4B;NRXN3;MAG,random_human_seed_42
57,gsea,Phagosome,0.5146535227642343,2.3855738806650226,0.0,0.00012916540069896095,0.004,35/92,32.08%,THBS2;MARCO;MSR1;OLR1;THBS4;ATP6V1B1;ATP6V1E2;PLA2R1;ATP6V0D2;MPO;MRC2;NCF4;CD36;TUBB1;NCF2;ATP6V1C2;NCF1;COLEC11;THBS3;NOS1;HGS;ITGAM;CTSS;MRC1;TLR4;CD14;SFTPD;TUBB3;COLEC12;ITGA5;THBS1;ATP6V0A4;DYNC1I1;TUBB2B;CORO1A,random_human_seed_42
58,gsea,Tryptophan metabolism,0.6310834034850207,2.3541945562791295,0.0,0.00015872019577414695,0.004,12/34,19.31%,IDO2;CYP1A2;ACMSD;CYP1B1;KMO;IDO1;ALDH8A1;TPH1;HAAO;AADAT;AANAT;KYNU,random_human_seed_42
59,gsea,Small cell lung cancer,0.5416608479009939,2.352144107224206,0.0,0.00015607485917791116,0.004,18/83,21.02%,COL4A6;NOS2;RXRG;LAMA4;BIRC7;LAMA1;RARB;TRAF1;COL4A3;LAMB2;PTGS2;LAMC3;CDK6;FN1;SKP2;COL4A5;LAMA2;LAMB3,random_human_seed_42
60,gsea,Purine metabolism,0.5218790705703273,2.3517045262384624,0.0,0.00015351625492909294,0.004,37/103,32.98%,GUCY2F;PDE2A;ALLC;PDE6C;PDE6B;ADCY8;GDA;ADCY5;NT5E;ENTPD8;ADCY1;PDE11A;PDE1A;AMPD1;AK9;AK8;PDE6G;ADCY2;ENPP3;ADCY10;PDE9A;AK7;AMPD3;NPR2;ADA;PDE1B;ENPP1;ADCY7;GUCY1A2;NPR1;ENTPD1;PGM1;GUCY2D;XDH;PDE4C;PDE3A;PDE6A,random_human_seed_42
61,gsea,Amoebiasis,0.5858598185961076,2.3501620482761023,0.0,0.00015104018630120433,0.004,34/72,30.59%,SERPINB13;COL4A6;IL12A;C9;NOS2;IFNG;LAMA4;CTSG;LAMA1;C8A;PLCB2;COL4A3;COL1A2;LAMB2;COL1A1;LAMC3;ADCY1;FN1;ARG2;COL4A5;GNA15;LAMA2;LAMB3;ITGAM;TLR4;IL10;TGFB2;CD14;LAMA5;IL6;COL4A4;COL4A2;TGFB1;IL1R2,random_human_seed_42
62,gsea,GnRH signaling pathway,0.5246839028283826,2.346204337821512,0.0,0.00014864272302658204,0.004,21/77,28.05%,PLA2G4D;PLA2G4C;CACNA1S;PLCB2;PLA2G4F;GNRHR;MMP2;CGA;ADCY8;ADCY5;PLA2G4A;ADCY1;PLA2G4E;PLD2;CAMK2A;ADCY2;MMP14;ADCY7;CALML4;GNRH1;SOS2,random_human_seed_42
63,gsea,Th17 cell differentiation,0.5073824826312854,2.339498049242659,0.0,0.0001463201804792917,0.004,31/82,34.53%,IFNG;RXRG;CD3D;TBX21;CD3E;GATA3;IL21R;IL2RG;IRF4;IL2RA;CD3G;IL21;IL2RB;IL4;PRKCQ;IL23R;FOXP3;IL17A;CD4;TGFBR2;LAT;LCK;MTOR;IL6;TGFB1;SMAD3;RUNX1;CD247;IL23A;IL17D;RORC,random_human_seed_42
64,gsea,Cholesterol metabolism,0.586628977001385,2.327582725741929,0.0,0.00014406910077961028,0.004,20/42,31.58%,ABCG8;CYP7A1;ABCG5;LRP2;CD36;APOC3;ANGPTL3;SOAT2;LIPG;PLTP;APOC1;VAPB;ANGPTL4;APOH;LCAT;CYP27A1;PCSK9;LIPC;LRP1;APOA1,random_human_seed_42
65,gsea,Bile secretion,0.65027352783776,2.32341792338377,0.0,0.00014188623561628286,0.004,26/53,25.60%,AQP9;ABCG8;CYP7A1;SLC51B;SLC10A1;SLC27A5;BAAT;ABCG5;NR0B2;SLC22A8;SLC22A1;ADCY8;ADCY5;CFTR;ATP1A4;ADCY1;SCTR;AQP1;ABCG2;ADCY2;ATP1A2;ABCC2;SLC51A;AQP8;NR1H4;ADCY7,random_human_seed_42
66,gsea,Fc epsilon RI signaling pathway,0.5293722564748052,2.299768993179424,0.0,0.00016772223672850152,0.005,16/55,28.05%,BTK;PLA2G4D;MS4A2;PLA2G4C;SYK;PLA2G4F;IL5;PLA2G4A;IL4;PLA2G4E;RAC2;LCP2;VAV1;LAT;PLCG2;SOS2,random_human_seed_42
67,gsea,HIF-1 signaling pathway,0.49889027348425463,2.2971438216841262,0.0,0.00016525573324720005,0.005,26/83,30.64%,NOS2;IFNG;HK2;EPO;EIF4E1B;TIMP1;HKDC1;HK1;ANGPT1;NPPA;IGF1;TEK;ERBB2;CAMK2A;EGLN3;TLR4;EGF;SERPINE1;FLT1;PDK1;MTOR;PLCG2;PFKL;IL6;EDN1;HK3,random_human_seed_42
68,gsea,Glycolysis / Gluconeogenesis,0.5753191709886707,2.2758866427909576,0.0,0.00021714763016057205,0.007,17/46,30.64%,PGAM2;LDHC;HK2;ALDH3A1;PCK1;ACSS1;HKDC1;HK1;ALDOB;GAPDHS;ADH7;GALM;ADH4;FBP2;PGM1;PFKL;HK3,random_human_seed_42
69,gsea,Butanoate metabolism,0.6555319416349618,2.2756525279437003,0.0,0.00021404552115827816,0.007,6/22,13.88%,ACSM4;ACSM1;BDH2;ACSM5;GAD2;HMGCS2,random_human_seed_42
70,gsea,Regulation of lipolysis in adipocytes,0.5960183120427538,2.2755693711944174,0.0,0.00021103079550816159,0.007,20/45,26.53%,TSHR;ADRB3;PLIN1;CGA;ADRB1;ADCY8;PTGS2;ADCY5;ADCY1;NPY1R;NPPA;PTGER3;PRKG2;ADCY2;PRKG1;FABP4;PTGS1;MGLL;ADCY7;NPR1,random_human_seed_42
71,gsea,Toxoplasmosis,0.5027718573091985,2.271095887333943,0.0,0.00023411228876686673,0.008,18/84,23.90%,CD40LG;IL12A;NOS2;IFNG;LAMA4;BIRC7;LAMA1;PIK3R6;LAMB2;LAMC3;PIK3CG;CIITA;IL10RA;LAMA2;LAMB3;TLR4;IL10;TGFB2,random_human_seed_42
72,gsea,Morphine addiction,0.5806041929978568,2.25351864311291,0.0,0.0002309052711125261,0.008,32/79,25.60%,GABRR1;GABRA1;GABRA6;PDE2A;GNGT1;GABRB2;GNG11;ADCY8;OPRM1;GABRA5;ADCY5;GABRA2;GABRG2;GNB3;GABRG1;ADCY1;PDE11A;GNG8;GNG13;PDE1A;GABRQ;GABRA3;GABRR2;GABRP;ADCY2;KCNJ3;GABRG3;GNGT2;GABRB1;PDE1B;GNG10;ADCY7,random_human_seed_42
73,gsea,ABC transporters,0.6310484600423032,2.242097179987823,0.0,0.0003037132394813406,0.011,14/35,24.08%,ABCA13;ABCG8;ABCA12;ABCG5;ABCB5;ABCC9;ABCC12;CFTR;ABCG4;ABCG2;ABCA4;ABCA6;ABCC2;ABCA9,random_human_seed_42
74,gsea,Hepatocellular carcinoma,0.458146016314649,2.2390673136654824,0.0,0.00029966372962158936,0.011,41/136,33.78%,WNT6;WNT8A;WNT16;WNT8B;MGST2;LEF1;WNT2;WNT7B;FZD10;WNT7A;WNT3A;TCF7;WNT10A;WNT2B;SHC3;CDK6;WNT11;IGF2;WNT9A;FZD4;SMARCD3;HGF;TGFB2;MGST1;FZD9;TGFBR2;DPF1;FRAT2;MTOR;AXIN2;PLCG2;FZD2;SOS2;GSTO2;TGFB1;SMAD3;WNT10B;PIK3CB;DPF3;NQO1;GSTM4,random_human_seed_42
75,gsea,Ether lipid metabolism,0.6291174434453923,2.2378575694740115,0.0,0.000295720785810779,0.011,12/33,20.31%,PLA2G4D;PLA2G4C;PLA2G2C;PLA2G12B;PLA2G4F;PLD4;PLA2G4A;PLA2G4E;PLA2G5;PLD2;LPCAT2;ENPP6,random_human_seed_42
76,gsea,Cortisol synthesis and secretion,0.5438609519988382,2.2297637964727177,0.002012072434607646,0.0002918802561249247,0.011,16/51,25.60%,CACNA1S;PLCB2;MRAP;ADCY8;ADCY5;CYP17A1;CREB3L4;NR0B1;ADCY1;KCNK2;CACNA1G;ADCY2;KCNA4;CREB3L3;CACNA1H;ADCY7,random_human_seed_42
77,gsea,Basal cell carcinoma,0.642495567684011,2.228841656752283,0.0,0.00028813820155922055,0.011,22/57,19.18%,WNT6;SHH;WNT8A;WNT16;HHIP;WNT8B;LEF1;GLI1;WNT2;GLI2;WNT7B;FZD10;WNT7A;WNT3A;BMP4;TCF7;WNT10A;WNT2B;KIF7;WNT11;WNT9A;FZD4,random_human_seed_42
78,gsea,"Alanine, aspartate and glutamate metabolism",0.590787665441784,2.2282605973556007,0.0,0.0002844908825521418,0.011,7/30,17.34%,AGXT;FOLH1;CPS1;GAD2;ASPA;GFPT2;NAT8L,random_human_seed_42
79,gsea,Viral myocarditis,0.6269665687598507,2.218274800476032,0.0,0.0003043459753969267,0.011,13/32,21.10%,CD40LG;CD28;PRF1;SGCG;CD80;MYH7;CAV1;MYH6;ITGAL;SGCA;RAC2;LAMA2;CD86,random_human_seed_42
80,gsea,Propanoate metabolism,0.7036208410532558,2.2124421654469173,0.0,0.000300588617675977,0.011,3/26,12.65%,LDHC;ACSS1;ACSS3,random_human_seed_42
81,gsea,Amino sugar and nucleotide sugar metabolism,0.5595568515666826,2.209723749357778,0.0018832391713747645,0.00029692290282627,0.011,14/41,33.00%,HK2;CHIT1;GALK1;CYB5R2;HKDC1;NPL;GFPT2;HK1;NANP;PGM1;GNPNAT1;HEXB;HK3;CYB5R1,random_human_seed_42
82,gsea,NF-kappa B signaling pathway,0.5213728012230175,2.209695269078026,0.0,0.0002933455184548692,0.011,29/75,35.79%,CD40LG;BTK;CCL19;SYK;TRAF1;PTGS2;LBP;PLAU;CARD11;PRKCQ;TNFSF14;TNFSF11;TLR4;VCAM1;CARD10;CD14;BLNK;LAT;LCK;PLCG2;CARD14;CXCL12;TNFSF13B;TNFRSF13C;TRAF5;IRAK4;CD40;TRAF2;IL1B,random_human_seed_42
83,gsea,Acute myeloid leukemia,0.521064324796031,2.202836327180069,0.0,0.000289853309901835,0.011,13/56,28.05%,ZBTB16;FLT3;CCNA1;LEF1;MPO;TCF7;SPI1;KIT;CEBPE;ITGAM;CD14;MTOR;SOS2,random_human_seed_42
84,gsea,Hypertrophic cardiomyopathy (HCM),0.5725108885758214,2.200952259332452,0.0,0.0003305114664944001,0.013,44/77,33.24%,CACNG6;TNNT2;PRKAG3;MYL2;CACNG8;ITGA8;CACNA1S;TNNI3;CACNG1;MYBPC3;SGCG;MYL3;ITGB7;CACNG5;CACNG7;MYH7;MYH6;ITGA11;ITGB4;CACNG2;IGF1;SGCA;ITGB6;LAMA2;ITGA7;TGFB2;ITGA10;CACNG3;DES;ACTC1;RYR2;ITGA2B;ITGA5;IL6;CACNA2D3;CACNB2;EDN1;TGFB1;TTN;ACE;PRKAG1;SLC8A1;CACNB4;ITGA1,random_human_seed_42
85,gsea,MicroRNAs in cancer,0.4495604964037169,2.1977984575548826,0.0,0.0003266683099072559,0.013,33/125,30.60%,TNC;ZFPM2;IGF2BP1;SERPINB5;CYP24A1;CYP1B1;PDGFRA;CDC25C;WNT3A;PTGS2;MMP9;TNN;PDGFRB;PLAU;CDK6;HOXD10;FGFR3;ERBB2;RECK;CDC25B;VIM;TGFB2;CDCA5;SLC45A3;HMGA2;TIMP3;MTOR;PLCG2;BMF;SOS2;ITGA5;ZEB2;THBS1,random_human_seed_42
86,gsea,Protein digestion and absorption,0.6619676818684629,2.195687116364988,0.0,0.0003229135017474024,0.013,35/66,22.31%,CPA3;COL4A6;XPNPEP2;COL9A1;SLC7A9;COL5A3;COL2A1;COL5A1;ELN;COL17A1;MEP1B;COL4A3;COL5A2;COL1A2;SLC8A3;KCNK5;COL11A1;ATP1A4;COL1A1;KCNJ13;CPB2;COL6A2;SLC15A1;MME;KCNN4;COL12A1;COL4A5;KCNE3;COL6A5;ATP1A2;COL15A1;COL13A1;COL6A1;ACE2;COL14A1,random_human_seed_42
87,gsea,PPAR signaling pathway,0.6014215508138815,2.1878445534597932,0.0,0.0003405269654790789,0.014,32/60,31.80%,SLC27A6;OLR1;RXRG;CYP7A1;ACSBG2;PCK1;SLC27A5;CYP8B1;ACOX2;CD36;PLIN5;PLIN1;APOC3;ADIPOQ;HMGCS2;FABP1;FABP7;CPT1B;PLIN4;FABP6;PLTP;FABP4;ANGPTL4;SLC27A2;CYP27A1;ACSBG1;FADS2;SLC27A1;FABP5;ACOX3;APOA1;PPARA,random_human_seed_42
88,gsea,Taste transduction,0.6497907012068966,2.1800849055941525,0.0,0.00035774462103700986,0.014,18/41,19.99%,GABRA1;GNAT3;PKD2L1;GABRA6;HTR3B;HTR3A;HTR1F;KCNK5;ADCY8;GABRA5;GABRA2;GNB3;GNG13;P2RX2;PDE1A;SCN2A;GABRA3;SCN3A,random_human_seed_42
89,gsea,Central carbon metabolism in cancer,0.5069847213064138,2.17308659493856,0.0019646365422396855,0.0003953896432507083,0.016,22/52,38.94%,PGAM2;HK2;FLT3;PDGFRA;HKDC1;KIT;PDGFRB;SLC16A3;HK1;FGFR3;ERBB2;PDK1;MTOR;PFKL;HK3;FGFR2;PIK3CB;NTRK3;PIK3CD;NTRK1;PIK3R3;SLC1A5,random_human_seed_42
90,gsea,Ovarian steroidogenesis,0.7231697561180558,2.170883275382904,0.0,0.00039104470211608506,0.016,19/32,20.40%,PLA2G4D;FSHR;LHCGR;PLA2G4C;CYP1B1;CYP19A1;PLA2G4F;CGA;ADCY8;PTGS2;ADCY5;BMP6;PLA2G4A;CYP17A1;ADCY1;PLA2G4E;HSD17B2;IGF1;ADCY2,random_human_seed_42
91,gsea,Arginine and proline metabolism,0.5705047831381687,2.168574159529792,0.0,0.00040715180655107253,0.017,16/38,34.14%,CKMT2;NOS2;P4HA3;PRODH2;DAO;CNDP1;ARG2;NOS1;AGMAT;P4HA2;OAT;L3HYPDH;CKM;GATM;SAT2;SMOX,random_human_seed_42
92,gsea,Type I diabetes mellitus,0.6620961336300129,2.167865387967953,0.0019267822736030828,0.0004430512131501994,0.019,6/15,11.89%,IL12A;IFNG;CD28;PRF1;CD80;GAD2,random_human_seed_42
93,gsea,Dilated cardiomyopathy (DCM),0.5788402540391958,2.1593022432323115,0.0,0.00047818680258764263,0.021,43/79,31.22%,CACNG6;TNNT2;MYL2;CACNG8;ITGA8;CACNA1S;TNNI3;CACNG1;MYBPC3;SGCG;PLN;MYL3;ITGB7;CACNG5;CACNG7;MYH7;ADRB1;ADCY8;MYH6;ADCY5;ADCY1;ITGA11;ITGB4;CACNG2;IGF1;SGCA;ITGB6;ADCY2;LAMA2;ITGA7;TGFB2;ITGA10;ADCY7;CACNG3;DES;ACTC1;RYR2;ITGA2B;ITGA5;CACNA2D3;CACNB2;TGFB1;TTN,random_human_seed_42
94,gsea,Insulin secretion,0.4803904926255966,2.158752153039834,0.0,0.0004731532572972464,0.021,26/75,34.51%,ADCYAP1;CCKAR;CACNA1S;PLCB2;ADCY8;ADCY5;ATP1A4;CREB3L4;ADCY1;GIP;KCNMB3;KCNMB4;KCNN4;ADCYAP1R1;CAMK2A;ADCY2;ATP1A2;CREB3L3;ADCY7;STX1A;RYR2;CCK;CREB5;FXYD2;ATP1A3;CACNA1D,random_human_seed_42
95,gsea,Renin secretion,0.5488792905768275,2.155836843701,0.0,0.0004682245775337334,0.021,24/54,31.46%,CLCA2;ADCYAP1;CACNA1S;PLCB2;ADRB3;ADRB1;ADCY5;PTGER2;KCNJ2;NPPA;AQP1;PDE1A;PRKG2;ADCYAP1R1;PDE1B;EDN3;CLCA1;GUCY1A2;CALML4;NPR1;EDNRA;EDN1;EDN2;ACE,random_human_seed_42
96,gsea,Arrhythmogenic right ventricular cardiomyopathy (ARVC),0.5381890817313891,2.154328878801716,0.0,0.00046339752003338565,0.021,27/65,30.17%,CACNG6;CTNNA3;LEF1;CACNG8;ITGA8;CACNA1S;CACNG1;SGCG;ITGB7;CACNG5;CACNG7;TCF7;ITGA11;ITGB4;CACNG2;SGCA;ITGB6;LAMA2;ITGA7;ITGA10;CACNG3;DES;RYR2;ITGA2B;ITGA5;CACNA2D3;CACNB2,random_human_seed_42
97,gsea,Adipocytokine signaling pathway,0.5280304393567333,2.1540839144665656,0.0,0.000458668973910596,0.021,22/58,37.67%,PRKAG3;RXRG;ACSBG2;PCK1;CD36;LEP;ADIPOQ;LEPR;CPT1B;PRKCQ;TNFRSF1B;ACSBG1;CAMKK2;MTOR;PPARA;PRKAG1;TRAF2;ACACB;ADIPOR1;ACSL1;POMC;ACSL3,random_human_seed_42
98,gsea,Leishmaniasis,0.5207030082939794,2.152278570594584,0.001996007984031936,0.0004729541187209429,0.021,12/48,23.90%,IL12A;NOS2;IFNG;NCF4;NCF2;PTGS2;IL4;NCF1;ITGAM;TLR4;IL10;TGFB2,random_human_seed_42
99,gsea,Inflammatory bowel disease (IBD),0.6113414895257994,2.141518516613401,0.0,0.0005618694930404802,0.025,20/43,23.90%,IL12A;IFNG;TBX21;IL12RB2;IL21R;IL2RG;STAT4;IL21;IL5;IL4;NOD2;IL23R;FOXP3;IL18RAP;IL17A;TLR5;TLR4;MAF;IL10;TGFB2,random_human_seed_42
100,gsea,mTOR signaling pathway,0.4738120139384333,2.136933805139835,0.0,0.0005748499763780489,0.025,32/132,33.32%,WNT6;WNT8A;WNT16;ATP6V1B1;ATP6V1E2;EIF4E1B;WNT8B;WNT2;WNT7B;FZD10;WNT7A;WNT3A;WNT10A;WNT2B;ATP6V1C2;WNT11;SKP2;IGF1;WNT9A;FZD4;PRR5;FZD9;MTOR;FZD2;SOS2;TBC1D7;WNT10B;LAMTOR4;PIK3CB;SGK1;NPRL2;DEPDC5,random_human_seed_42
101,gsea,Renin-angiotensin system,0.6827184482388698,2.1310942844021756,0.0,0.0006977464292659557,0.031,6/17,22.29%,CPA3;AGTR2;CTSG;CMA1;MME;ACE2,random_human_seed_42
102,gsea,ECM-receptor interaction,0.6262655823799177,2.127935938316293,0.0,0.0006909721920886164,0.031,44/74,30.60%,THBS2;COL4A6;GP1BA;COL9A1;THBS4;LAMA4;TNC;COL2A1;LAMA1;ITGA8;CD36;COL4A3;COL1A2;ITGB7;LAMB2;SDC1;COL1A1;LAMC3;TNN;ITGA11;COL6A2;FN1;ITGB4;VWF;THBS3;ITGB6;VTN;COL4A5;LAMA2;COL6A5;LAMB3;CHAD;COL6A1;ITGA7;ITGA10;HMMR;RELN;LAMA5;HSPG2;ITGA2B;ITGA5;COL4A4;COL4A2;THBS1,random_human_seed_42
103,gsea,Cardiac muscle contraction,0.46547397980415545,2.127279596652674,0.0019011406844106464,0.000684328228703149,0.031,29/65,35.97%,CACNG6;TNNT2;MYL2;CACNG8;CACNA1S;TNNI3;CACNG1;MYL3;CACNG5;CACNG7;MYH7;MYH6;ATP1A4;CACNG2;ATP1A2;COX4I2;CACNG3;COX6B2;ACTC1;RYR2;CACNA2D3;CACNB2;FXYD2;SLC8A1;CACNB4;ATP1A3;CACNA1D;COX7B2;CACNA2D2,random_human_seed_42
104,gsea,B cell receptor signaling pathway,0.5039470469519047,2.1262894634716667,0.0,0.0006778108170012142,0.031,15/60,28.05%,BTK;CD19;CD79B;SYK;CR2;CARD11;PIK3AP1;RASGRP3;CD72;CD22;RAC2;VAV1;BLNK;PLCG2;SOS2,random_human_seed_42
105,gsea,Hedgehog signaling pathway,0.5185394974444065,2.1232162766103158,0.0,0.0007420917832610114,0.034,14/40,30.23%,SHH;HHIP;GLI1;LRP2;GLI2;KIF7;BOC;IHH;EVC;PTCH2;GLI3;EVC2;SMO;DHH,random_human_seed_42
