,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,dataset_train
37,gsea,MAPK signaling pathway,0.43318980785780714,2.2520882511228817,0.0,0.0004211503549991167,0.007,104/255,41.23%,CACNG6;FGF23;FGF10;FGF16;PDGFD;CACNA1S;PTPN7;EREG;FLT3;PLA2G4D;PLA2G4C;PLA2G4E;NTF3;FLNC;CACNG1;CACNG8;PDGFRA;PTPN5;PLA2G4F;MAP4K1;CACNG7;KIT;CACNG5;FGF5;FGF6;FGF18;CACNA1G;IGF2;PDGFRB;FGF17;PLA2G4A;CACNA1E;CACNG2;PDGFC;FGF21;ANGPT1;RAC2;IGF1;ERBB2;EFNA3;NGFR;HGF;RASGRP3;FGF20;CACNA1H;FGF2;DUSP9;TEK;ERBB4;FGF22;NGF;RASGRP4;KDR;FGFR4;DUSP2;FGF7;FLT4;MAP3K6;CD14;EGF;TGFB2;TGFBR2;CACNG3;CDC25B;FLT1;EPHA2;MAP3K13;FGFR3;IL1A;SOS2;CACNA2D3;TGFB1;CACNB2;CSF1R;RASGRP2;FGFR2;CACNB4;CACNA1I;FGF1;IRAK4;IL1B;MAP4K3;CACNA2D2;MECOM;STMN1;RASGRP1;NTRK1;TRAF2;TGFB3;INSR;CACNA1D;PDGFB;MAPK12;CACNA1F;ARRB1;MAPK11;ELK4;ARRB2;FAS;EFNA1;MAP2K6;PRKCG;ERBB3;ANGPT2,embedding_top30_mouse
38,gsea,Proteoglycans in cancer,0.44031108517752726,2.249920657671187,0.0,0.00041035162794785733,0.007,62/176,31.85%,LUM;WNT8A;DCN;SHH;WNT6;WNT16;WNT8B;WNT7A;WNT2;HPSE2;FLNC;FZD10;CAV3;WNT3A;COL1A1;MMP2;IGF2;PLAU;WNT7B;SDC1;COL1A2;TWIST1;WNT10A;CAV1;WNT11;MMP9;WNT9A;WNT2B;IGF1;ERBB2;VTN;HCLS1;ESR1;FN1;HOXD10;HGF;GPC3;FGF2;TLR4;ERBB4;PLCE1;IHH;CAMK2A;KDR;FZD4;FZD9;TGFB2;ITGA5;SMO;FZD2;TIMP3;CAV2;HSPG2;WNT5A;SOS2;MTOR;THBS1;TGFB1;WNT10B;TIAM1;PLAUR;PLCG2,embedding_top30_mouse
39,gsea,Axon guidance,0.470163971479374,2.2489073950458516,0.0,0.0004000928372491609,0.007,64/159,34.00%,EPHB1;SHH;EPHA3;UNC5D;EPHA6;DCC;TRPC3;LRRC4C;TRPC5;SLIT3;ROBO3;PLXNA4;BMP7;TRPC6;EPHA4;PLXNB3;ABLIM3;SEMA3A;RAC2;SEMA5A;EFNA3;EPHB4;PLXNC1;SEMA3D;SEMA6A;SEMA4A;NTNG2;EFNB2;EPHA5;BOC;CAMK2A;NTNG1;NTN1;SLIT2;EPHA8;MYL9;SEMA5B;EPHB2;SRGAP3;RGMA;SMO;CXCR4;SEMA3F;BMPR1B;PDK1;RND1;EPHA2;SEMA4F;WNT5A;SEMA3G;NTN4;NRP1;FES;PLXNA3;SEMA4G;ABLIM2;SEMA3E;RHOD;PLCG2;SEMA6C;CXCL12;NGEF;PIK3CB;DPYSL5,embedding_top30_mouse
40,gsea,Oxytocin signaling pathway,0.4725420714248707,2.246204316394473,0.0,0.00039033447536503503,0.007,48/127,31.41%,CACNG6;RYR1;CACNA1S;MYLK2;PLA2G4D;PRKAG3;PLA2G4C;PIK3R6;PLCB2;PLA2G4E;CACNG1;CACNG8;PLA2G4F;CACNG7;CACNG5;RYR2;ADCY5;PLA2G4A;KCNJ14;ADCY1;CACNG2;OXTR;NPPA;KCNJ2;ADCY8;MYLK3;MYLK4;PTGS2;KCNJ4;ADCY2;CAMK2A;KCNJ3;CD38;MYLK;MYL9;RYR3;PIK3CG;ADCY7;CAMKK2;CACNG3;CALML4;NPR2;MYL6B;CACNA2D3;NPR1;GUCY1A2;CACNB2;KCNJ5,embedding_top30_mouse
41,gsea,Platelet activation,0.4820551599042978,2.238223213335459,0.0,0.000508054396506871,0.008,44/105,34.82%,GP1BA;TBXAS1;BTK;MYLK2;PLA2G4D;PLA2G4C;PIK3R6;PLCB2;PLA2G4E;APBB1IP;PLA2G4F;SYK;PTGIR;COL1A1;ADCY5;PLA2G4A;COL1A2;ADCY1;FERMT3;P2RX1;ADCY8;MYLK3;MYLK4;FGB;VWF;ADCY2;F2RL3;PRKG2;PRKG1;MYLK;PTGS1;PIK3CG;LCP2;ADCY7;FGG;ITGA2B;GUCY1A2;TBXA2R;F2R;PLCG2;RASGRP2;PIK3CB;PIK3R5;P2RY12,embedding_top30_mouse
42,gsea,Cholinergic synapse,0.4809328074401954,2.2337728772489807,0.0,0.0005789457076473645,0.009,33/95,28.05%,CHRM2;CACNA1S;KCNQ5;PIK3R6;PLCB2;SLC5A7;CHRNA6;GNGT1;CHRM1;CHAT;CHRM5;GNG11;GNG13;ADCY5;KCNJ14;GNB3;ADCY1;KCNJ2;ADCY8;GNG8;CREB3L4;KCNJ4;ADCY2;CAMK2A;CHRNB4;KCNJ3;GNGT2;CREB3L3;PIK3CG;ADCY7;CHRNA3;GNG10;CREB5,embedding_top30_mouse
43,gsea,Gastric acid secretion,0.5437351676341923,2.2271218593349342,0.0,0.000565787850655379,0.009,29/63,28.47%,CCKBR;KCNJ16;MYLK2;KCNE2;KCNJ1;PLCB2;SLC9A4;SLC26A7;CFTR;ADCY5;KCNJ10;ADCY1;KCNJ2;ADCY8;MYLK3;ATP1A4;ATP1A2;MYLK4;HRH2;SSTR2;ADCY2;KCNK2;CAMK2A;MYLK;KCNJ15;ADCY7;ATP1A3;CALML4;GAST,embedding_top30_mouse
44,gsea,"Parathyroid hormone synthesis, secretion and action",0.47445464463868897,2.223961139964493,0.0,0.0005927301292580162,0.009,27/94,26.03%,FGF23;GCM1;TNFSF11;SLC34A3;RXRG;CYP24A1;PLCB2;PTH;GATA3;SLC34A2;GCM2;MMP17;ADCY5;ADCY1;ADCY8;CREB3L4;PLD2;RUNX2;ADCY2;MMP14;MMP25;CREB3L3;PTH1R;SLC34A1;MMP13;ADCY7;CYP27B1,embedding_top30_mouse
45,gsea,Relaxin signaling pathway,0.4633023300222217,2.2239483445374084,0.0,0.0005798446916654505,0.009,40/111,30.72%,COL4A3;COL4A6;INSL3;RXFP1;NOS2;RXFP4;PLCB2;GNGT1;SHC3;GNG11;COL1A1;GNG13;MMP2;GNA15;ADCY5;COL1A2;GNB3;ADCY1;MMP9;ADCY8;GNG8;CREB3L4;ACTA2;NOS1;ADCY2;GNGT2;CREB3L3;COL4A5;MMP13;ADCY7;TGFBR2;GNG10;CREB5;EDNRB;COL4A4;SOS2;RXFP2;COL4A2;TGFB1;SMAD3,embedding_top30_mouse
46,gsea,Tight junction,0.4795228881777831,2.2227726729097372,0.0,0.0005675075705661857,0.009,33/129,28.62%,CLDN4;MYH1;BVES;MYH13;CLDN16;MYH3;MYH8;CLDN14;PRKAG3;MYL2;CLDN10;CLDN19;WAS;CLDN15;CLDN9;CFTR;CLDN8;CLDN18;MYH15;ERBB2;HCLS1;CLDN5;CLDN2;CLDN11;MPP4;MYL9;CGNL1;AMOT;DLG2;MYH9;MYH7B;MYL6B;MICALL2,embedding_top30_mouse
47,gsea,Gastric cancer,0.517374180410457,2.219273257620563,0.0,0.0005556844961793901,0.009,51/126,31.18%,WNT8A;FGF23;LEF1;SHH;RXRG;FGF10;WNT6;FGF16;WNT16;REG4;WNT8B;CTNNA3;WNT7A;WNT2;FZD10;CDH17;FGF5;WNT3A;FGF6;SHC3;RARB;FGF18;FGF17;WNT7B;WNT10A;CDX2;FGF21;WNT11;WNT9A;WNT2B;ERBB2;HGF;FGF20;FGF2;TCF7;FGF22;FZD4;FGF7;FZD9;EGF;TGFB2;TGFBR2;FRAT2;FZD2;WNT5A;SOS2;MTOR;TGFB1;SMAD3;WNT10B;AXIN2,embedding_top30_mouse
48,gsea,Ether lipid metabolism,0.623704949414887,2.1945025913797243,0.0,0.0007620815947603064,0.015,12/33,17.81%,PLA2G4D;PLA2G4C;PLA2G4E;PLA2G2C;PLA2G12B;PLA2G4F;PLA2G5;PLA2G4A;LPCAT2;PLD4;ENPP6;PLD2,embedding_top30_mouse
49,gsea,Apelin signaling pathway,0.45849707926523364,2.19306888739972,0.0,0.0007824037706205813,0.016,41/121,30.82%,RYR1;NOS2;MYLK2;PRKAG3;MYL2;PLIN1;PIK3R6;APLNR;PLCB2;GNGT1;RYR2;GNG11;GNG13;ADCY5;GNB3;ADCY1;ADCY8;GNG8;MYLK3;SLC8A3;MYL3;MYLK4;ACTA2;NOS1;ADCY2;NOTCH3;APLN;ADCY10;GNGT2;MYLK;RYR3;PIK3CG;ADCY7;SERPINE1;GNG10;UCP1;CALML4;SPHK1;MTOR;SMAD3;JAG1,embedding_top30_mouse
50,gsea,Purine metabolism,0.4817202708288565,2.1926033961834817,0.0,0.0007670625202162561,0.016,36/103,32.38%,PDE2A;GUCY2F;PDE6C;PDE11A;ALLC;ENTPD8;GDA;ADCY5;AMPD1;PDE6B;PDE1A;ADCY1;ADCY8;NT5E;AK9;PDE6G;ADCY2;ENPP3;PDE9A;AK8;ADCY10;AMPD3;PDE1B;AK7;ENPP1;ADCY7;ADA;NPR2;ENTPD1;NPR1;XDH;GUCY2D;GUCY1A2;PDE3A;PGM1;PDE6A,embedding_top30_mouse
51,gsea,Glycerophospholipid metabolism,0.5120599620364811,2.181651331808245,0.0,0.0008548992248913695,0.017,23/74,30.26%,PHOSPHO1;DGKI;PLA2G4D;PLA2G4C;PLA2G4E;PLA2G2C;PLA2G12B;PLA2G4F;CHAT;PLA2G5;PLA2G4A;ETNPPL;LPCAT2;PLD4;PLD2;GPAT2;MBOAT1;PEMT;LCAT;PLA2G2D;LPIN3;PLB1;GPAM,embedding_top30_mouse
52,gsea,Gap junction,0.48724193639572727,2.1687759467550767,0.0,0.0008723198128702879,0.018,29/72,32.98%,PDGFD;HTR2B;GRM5;PLCB2;HTR2C;PDGFRA;HTR2A;TUBB1;ADCY5;PDGFRB;ADRB1;ADCY1;PDGFC;ADCY8;ADCY2;PRKG2;DRD2;PRKG1;CDK1;EGF;ADCY7;GRM1;SOS2;TUBB3;LPAR1;TUBB2B;GUCY1A2;TUBA8;GJA1,embedding_top30_mouse
53,gsea,Glycolysis / Gluconeogenesis,0.5429157012739034,2.157799902472279,0.0019455252918287938,0.0009220246455124695,0.019,15/46,25.73%,LDHC;HK2;PGAM2;ALDH3A1;ACSS1;PCK1;HK3;HKDC1;ALDOB;HK1;GAPDHS;ADH7;GALM;ADH4;FBP2,embedding_top30_mouse
54,gsea,Thyroid hormone synthesis,0.5011182821015568,2.1477310006245682,0.0,0.000937591295371771,0.019,25/62,30.23%,TSHR;SLC26A4;TG;ASGR2;DUOX2;IYD;PLCB2;PAX8;LRP2;GPX8;ADCY5;ADCY1;ASGR1;CGA;ADCY8;ATP1A4;CREB3L4;ATP1A2;ADCY2;CREB3L3;ADCY7;ATP1A3;CREB5;TPO;ALB,embedding_top30_mouse
55,gsea,Sphingolipid metabolism,0.5948951902677473,2.1428871198825945,0.0020242914979757085,0.0009843553932320625,0.02,4/34,9.25%,ENPP7;SPTLC3;CERS3;ACER1,embedding_top30_mouse
56,gsea,Amoebiasis,0.5416172112967176,2.13907975951112,0.0,0.0009982823229608693,0.021,38/72,34.68%,COL4A3;COL4A6;IFNG;CTSG;NOS2;LAMA4;IL12A;C9;C8A;LAMA1;PLCB2;LAMB2;SERPINB13;COL1A1;GNA15;COL1A2;ADCY1;ITGAM;ARG2;FN1;LAMC3;LAMA2;TLR4;LAMB3;IL10;COL4A5;CD14;TGFB2;LAMA5;COL4A4;IL6;COL4A2;TGFB1;IL1R2;LAMC2;LAMB1;PIK3CB;IL1B,embedding_top30_mouse
57,gsea,Bile secretion,0.610495812347813,2.133333553276485,0.0,0.001103704378618375,0.023,28/53,28.30%,SLC51B;ABCG8;CYP7A1;AQP9;SLC10A1;ABCG5;BAAT;NR0B2;CFTR;SLC22A8;ADCY5;SLC22A1;SCTR;SLC27A5;ADCY1;ADCY8;ATP1A4;ATP1A2;AQP1;ABCG2;ADCY2;SLC51A;ABCC2;AQP8;ADCY7;SLC5A1;ATP1A3;NR1H4,embedding_top30_mouse
58,gsea,Choline metabolism in cancer,0.4817414309450115,2.1231293420572155,0.0,0.0012055528052705411,0.025,20/87,25.38%,PDGFD;DGKI;PLA2G4D;PLA2G4C;PLA2G4E;SLC5A7;SLC44A5;WAS;PDGFRA;PLA2G4F;SLC22A3;PDGFRB;PLA2G4A;SLC22A1;PDGFC;RAC2;PLD2;SLC22A4;SLC22A2;EGF,embedding_top30_mouse
59,gsea,Cholesterol metabolism,0.5412003406139514,2.1207810394429223,0.0,0.001185460258516032,0.025,20/42,31.43%,ABCG8;CYP7A1;ABCG5;LRP2;ANGPTL3;CD36;SOAT2;LIPG;APOC1;PLTP;APOC3;ANGPTL4;APOH;VAPB;LCAT;CYP27A1;LIPC;LRP1;APOA1;PCSK9,embedding_top30_mouse
60,gsea,Morphine addiction,0.5396075593814808,2.114106745983533,0.0,0.0013117797942595439,0.028,32/79,26.72%,PDE2A;GABRA1;GABRR1;GABRB2;GABRA6;PDE11A;GNGT1;GNG11;GABRA3;GNG13;OPRM1;ADCY5;GABRA2;PDE1A;GABRQ;GNB3;GABRG2;ADCY1;GABRA5;ADCY8;GNG8;GABRG1;GABRG3;ADCY2;GABRP;KCNJ3;GNGT2;GABRB1;PDE1B;GABRR2;ADCY7;GNG10,embedding_top30_mouse
61,gsea,Fc epsilon RI signaling pathway,0.4879696869850221,2.1122485136826405,0.0,0.0013193025457678424,0.028,25/55,41.20%,MS4A2;BTK;PLA2G4D;PLA2G4C;PLA2G4E;IL5;PLA2G4F;SYK;PLA2G4A;IL4;RAC2;LCP2;LAT;VAV1;SOS2;PLCG2;VAV3;PIK3CB;PIK3CD;MAPK12;MAPK11;FYN;VAV2;MAP2K6;LYN,embedding_top30_mouse
62,gsea,Th17 cell differentiation,0.46102767235853354,2.087892157939296,0.0019801980198019802,0.0017499651435236667,0.037,36/82,39.25%,IL21R;RXRG;IL23R;IFNG;IRF4;CD3D;GATA3;TBX21;CD3G;CD3E;IL2RA;IL21;PRKCQ;IL4;IL2RB;FOXP3;IL2RG;IL17A;CD4;TGFBR2;LAT;LCK;IL6;MTOR;TGFB1;SMAD3;CD247;RUNX1;IL23A;IL1B;IL17D;RORC;RARA;IL12RB1;MAPK12;MAPK11,embedding_top30_mouse
63,gsea,Ovarian steroidogenesis,0.6975666454073238,2.0871412750453504,0.0,0.0017781903877740486,0.039,19/32,19.73%,PLA2G4D;CYP19A1;PLA2G4C;FSHR;PLA2G4E;LHCGR;PLA2G4F;CYP1B1;ADCY5;BMP6;PLA2G4A;CYP17A1;ADCY1;CGA;ADCY8;IGF1;HSD17B2;PTGS2;ADCY2,embedding_top30_mouse
64,gsea,Taste transduction,0.6280447946986825,2.0829747201580147,0.0,0.001832903938167096,0.042,22/41,25.77%,GABRA1;GNAT3;PKD2L1;GABRA6;HTR1F;HTR3B;GABRA3;GNG13;HTR3A;GABRA2;PDE1A;GNB3;GABRA5;KCNK5;ADCY8;P2RX2;SCN2A;SCN3A;PDE1B;TAS1R1;P2RX3;GRM1,embedding_top30_mouse
65,gsea,Propanoate metabolism,0.6672417255672591,2.0799266561989365,0.0,0.0018320749449793226,0.042,3/26,9.00%,LDHC;ACSS3;ACSS1,embedding_top30_mouse
66,gsea,Retrograde endocannabinoid signaling,0.4562575451572047,2.077790072391734,0.0,0.0018047305428154521,0.042,45/121,31.41%,GABRA1;GABRR1;GABRB2;CACNA1S;GABRA6;GRM5;GRIA4;SLC17A7;PLCB2;GNGT1;GRIA1;SLC17A6;GNG11;GABRA3;GNG13;ADCY5;GABRA2;GABRQ;GNB3;GABRG2;ADCY1;GABRA5;ADCY8;GNG8;GABRG1;GABRG3;PTGS2;ADCY2;GABRP;KCNJ3;GNGT2;GABRB1;MGLL;GRIA3;NDUFA4L2;GABRR2;ADCY7;GRM1;RIMS1;GNG10;SLC17A8;CNR1;GABRE;GABRD;KCNJ5,embedding_top30_mouse
67,gsea,Insulin secretion,0.46931134487577997,2.076876540154517,0.0,0.0017781903877740484,0.042,24/75,28.05%,KCNMB3;CACNA1S;ADCYAP1;PLCB2;CCKAR;RYR2;ADCY5;ADCY1;KCNMB4;GIP;ADCY8;ATP1A4;CREB3L4;ATP1A2;KCNN4;ADCYAP1R1;ADCY2;CCK;CAMK2A;CREB3L3;ADCY7;ATP1A3;STX1A;CREB5,embedding_top30_mouse
68,gsea,Regulation of lipolysis in adipocytes,0.5456017526551543,2.0646621931265687,0.0,0.0018555030133294418,0.045,19/45,25.49%,TSHR;PLIN1;ADRB3;ADCY5;ADRB1;ADCY1;PTGER3;NPY1R;NPPA;CGA;ADCY8;PTGS2;ADCY2;PRKG2;PRKG1;FABP4;PTGS1;MGLL;ADCY7,embedding_top30_mouse
69,gsea,PPAR signaling pathway,0.567965804208257,2.0557372483720693,0.0,0.0019560094265514533,0.047,32/60,31.86%,OLR1;RXRG;ACSBG2;ACOX2;CYP7A1;PLIN1;PLIN5;CYP8B1;ADIPOQ;PCK1;FABP7;FABP1;SLC27A5;CD36;HMGCS2;PLIN4;FABP6;CPT1B;PLTP;APOC3;SLC27A6;FABP4;ANGPTL4;SLC27A2;ACSBG1;CYP27A1;UCP1;FADS2;SLC27A1;APOA1;PPARA;ACOX3,embedding_top30_mouse
70,gsea,ECM-receptor interaction,0.610567422520335,2.054374842082256,0.0,0.0019284599980084751,0.047,44/74,30.13%,GP1BA;COL4A3;COL4A6;THBS2;COL9A1;THBS4;TNC;COL2A1;LAMA4;LAMA1;ITGA8;ITGB7;LAMB2;COL6A2;COL1A1;ITGA11;SDC1;COL1A2;THBS3;CD36;TNN;ITGB4;VTN;FN1;VWF;LAMC3;LAMA2;COL6A5;COL6A1;ITGB6;CHAD;ITGA7;LAMB3;ITGA10;COL4A5;HMMR;LAMA5;ITGA5;RELN;ITGA2B;HSPG2;COL4A4;COL4A2;THBS1,embedding_top30_mouse
71,gsea,Phagosome,0.44994672308485323,2.0527039345941844,0.00196078431372549,0.0019263729200885526,0.047,35/92,31.40%,OLR1;PLA2R1;THBS2;MPO;THBS4;MARCO;ATP6V1E2;MSR1;ATP6V1B1;ATP6V0D2;NCF4;MRC2;ATP6V1C2;TUBB1;THBS3;CD36;ITGAM;COLEC11;CTSS;NCF1;NOS1;HGS;NCF2;TLR4;MRC1;CD14;ITGA5;SFTPD;CORO1A;TUBB3;THBS1;TUBB2B;COLEC12;DYNC1I1;ATP6V0A4,embedding_top30_mouse
72,gsea,Galactose metabolism,0.6139078437661658,2.051933451433134,0.0,0.0018999842499503533,0.047,7/22,23.34%,HK2;GALK1;HK3;HKDC1;LCT;HK1;GALM,embedding_top30_mouse
73,gsea,Cortisol synthesis and secretion,0.5005834066076829,2.037838823518407,0.004056795131845842,0.0020905751856262465,0.054,17/51,28.05%,CACNA1S;PLCB2;NR0B1;MRAP;CACNA1G;ADCY5;CYP17A1;ADCY1;ADCY8;CREB3L4;KCNA4;CACNA1H;ADCY2;KCNK2;CREB3L3;ADCY7;CREB5,embedding_top30_mouse
74,gsea,Renin-angiotensin system,0.6611518692204743,2.0366310003298285,0.002127659574468085,0.002062700849817896,0.054,5/17,12.13%,AGTR2;CPA3;CTSG;CMA1;MME,embedding_top30_mouse
75,gsea,NF-kappa B signaling pathway,0.48319081301314004,2.034990635928487,0.0,0.002082354533051188,0.054,29/75,35.58%,TNFSF11;BTK;CD40LG;CCL19;TRAF1;SYK;PRKCQ;PLAU;CARD11;LBP;PTGS2;TLR4;TNFSF14;VCAM1;CD14;CARD10;BLNK;LAT;LCK;CD40;CARD14;TNFRSF13C;PLCG2;TNFSF13B;CXCL12;TRAF5;IRAK4;IL1B;TIRAP,embedding_top30_mouse
76,gsea,Amino sugar and nucleotide sugar metabolism,0.5193196205247405,2.0293435789904426,0.003795066413662239,0.00221696463930271,0.057,10/41,22.06%,HK2;GALK1;CHIT1;CYB5R2;HK3;HKDC1;GFPT2;NPL;HK1;NANP,embedding_top30_mouse
77,gsea,Tryptophan metabolism,0.5458739202306664,2.029150162838674,0.0,0.0022113393283856755,0.058,16/34,31.03%,ACMSD;CYP1A2;IDO1;HAAO;CYP1B1;ALDH8A1;KMO;AADAT;TPH1;KYNU;AANAT;IDO2;INMT;CAT;IL4I1;TPH2,embedding_top30_mouse
78,gsea,T cell receptor signaling pathway,0.4480970185958405,2.0279152976031525,0.0020242914979757085,0.00220585643040325,0.058,22/85,28.96%,CD8A;IFNG;ICOS;CD3D;CD40LG;ITK;CD3G;IL5;CD3E;CD28;PRKCQ;CARD11;IL4;CTLA4;GRAP2;CD4;IL10;LCP2;LAT;VAV1;LCK;SOS2,embedding_top30_mouse
79,gsea,ABC transporters,0.5651095597238249,2.027029350830129,0.0,0.0021782832250232093,0.058,14/35,26.20%,ABCG8;ABCA12;ABCG5;ABCC9;ABCA13;ABCC12;CFTR;ABCA9;ABCG2;ABCA6;ABCG4;ABCC2;ABCB5;ABCA4,embedding_top30_mouse
80,gsea,Protein digestion and absorption,0.6205314631148249,2.0250798887047816,0.0,0.0021513908395290955,0.058,37/66,25.44%,COL4A3;COL4A6;COL9A1;CPA3;COL2A1;SLC7A9;COL11A1;COL5A3;XPNPEP2;MEP1B;ELN;COL5A1;COL17A1;COL6A2;MME;COL1A1;CPB2;COL1A2;SLC15A1;KCNK5;COL5A2;KCNJ13;ATP1A4;SLC8A3;KCNE3;ATP1A2;COL12A1;KCNN4;COL15A1;COL6A5;COL13A1;COL6A1;COL14A1;ACE2;COL4A5;SLC1A1;SLC7A7,embedding_top30_mouse
81,gsea,Dilated cardiomyopathy (DCM),0.5396722879300604,2.018432053076733,0.0,0.0023203216035588194,0.063,45/79,33.11%,CACNG6;CACNA1S;TNNT2;MYL2;MYH6;ITGA8;ITGB7;TNNI3;SGCG;CACNG1;CACNG8;MYBPC3;CACNG7;CACNG5;RYR2;ITGA11;ADCY5;ADRB1;ADCY1;CACNG2;ITGB4;ADCY8;MYH7;IGF1;MYL3;PLN;LAMA2;ADCY2;ITGB6;ITGA7;SGCA;ITGA10;TGFB2;ADCY7;ITGA5;CACNG3;DES;ITGA2B;TTN;CACNA2D3;TGFB1;CACNB2;ACTC1;ITGA1;CACNB4,embedding_top30_mouse
82,gsea,Hypertrophic cardiomyopathy (HCM),0.5263098441367587,2.007286728112744,0.0,0.0025708776690709133,0.071,42/77,33.11%,CACNG6;CACNA1S;TNNT2;PRKAG3;MYL2;MYH6;ITGA8;ITGB7;TNNI3;SGCG;CACNG1;CACNG8;MYBPC3;CACNG7;CACNG5;RYR2;ITGA11;CACNG2;ITGB4;MYH7;IGF1;MYL3;LAMA2;ITGB6;ITGA7;SGCA;ITGA10;TGFB2;ITGA5;CACNG3;DES;ITGA2B;TTN;CACNA2D3;IL6;TGFB1;CACNB2;ACE;ACTC1;EDN1;ITGA1;CACNB4,embedding_top30_mouse
83,gsea,IL-17 signaling pathway,0.44663344268371663,2.0064609817228303,0.0019267822736030828,0.0025614409157221417,0.072,16/73,19.54%,MUC5B;CCL20;IFNG;CCL17;IL17B;IL5;MMP3;S100A8;IL17RB;CSF3;IL4;IL17C;MMP9;LCN2;PTGS2;IL17A,embedding_top30_mouse
84,gsea,Central carbon metabolism in cancer,0.4699181788428775,1.9969007776932972,0.003968253968253968,0.0028032648466084996,0.077,21/52,37.92%,HK2;PGAM2;FLT3;PDGFRA;KIT;PDGFRB;HK3;HKDC1;SLC16A3;ERBB2;HK1;PDK1;FGFR3;MTOR;FGFR2;PFKL;PIK3CB;NTRK3;PIK3CD;NTRK1;SLC1A5,embedding_top30_mouse
85,gsea,Renin secretion,0.5029990527408954,1.9950784315688774,0.0,0.0028740519058208457,0.078,25/54,33.20%,CACNA1S;ADCYAP1;CLCA2;PLCB2;ADRB3;ADCY5;PDE1A;ADRB1;CLCA1;NPPA;PTGER2;KCNJ2;AQP1;ADCYAP1R1;PRKG2;PDE1B;EDN3;CALML4;EDNRA;NPR1;GUCY1A2;ACE;PDE3A;EDN1;EDN2,embedding_top30_mouse
86,gsea,Basal cell carcinoma,0.5870271156924501,1.9919823096215221,0.0,0.0029227727063412517,0.079,31/57,31.18%,WNT8A;LEF1;SHH;GLI1;WNT6;WNT16;HHIP;WNT8B;WNT7A;WNT2;GLI2;FZD10;WNT3A;BMP4;KIF7;WNT7B;WNT10A;WNT11;WNT9A;WNT2B;TCF7;FZD4;FZD9;SMO;GLI3;FZD2;PTCH2;WNT5A;BMP2;WNT10B;AXIN2,embedding_top30_mouse
87,gsea,Arachidonic acid metabolism,0.6567854968940863,1.9885148686247192,0.0,0.002950179506988762,0.08,15/36,13.47%,ALOX12;TBXAS1;PLA2G4D;PLA2G4C;PLA2G4E;PTGDS;PLA2G2C;ALOX15;PLA2G12B;PLA2G4F;GPX8;PTGIS;CYP2E1;PLA2G5;PLA2G4A,embedding_top30_mouse
88,gsea,Inflammatory bowel disease (IBD),0.5821311431124133,1.9818438786051393,0.0,0.003116828095424175,0.084,26/43,32.99%,IL21R;IL23R;IFNG;IL12A;IL12RB2;TBX21;IL5;NOD2;IL21;IL18RAP;STAT4;IL4;FOXP3;IL2RG;IL17A;TLR4;TLR5;MAF;IL10;TGFB2;IL1A;IL6;TGFB1;SMAD3;IL23A;IL18R1,embedding_top30_mouse
89,gsea,Small cell lung cancer,0.4611888421050997,1.977613601999082,0.002066115702479339,0.0032205003689685543,0.087,27/83,33.94%,COL4A3;COL4A6;RXRG;BIRC7;NOS2;LAMA4;LAMA1;TRAF1;LAMB2;RARB;CDK6;SKP2;FN1;LAMC3;LAMA2;PTGS2;LAMB3;COL4A5;LAMA5;ITGA2B;COL4A4;COL4A2;CDK2;LAMC2;LAMB1;TRAF5;PIK3CB,embedding_top30_mouse
90,gsea,Starch and sucrose metabolism,0.6115533481567027,1.9703035691840673,0.0,0.0033609752384300695,0.09,9/21,24.17%,HK2;TREH;HK3;HKDC1;HK1;ENPP3;PYGM;PYGL;ENPP1,embedding_top30_mouse
91,gsea,Arrhythmogenic right ventricular cardiomyopathy (ARVC),0.4943606807144536,1.9694760848042268,0.0,0.0033630992116596135,0.092,33/65,36.22%,CACNG6;LEF1;CACNA1S;CTNNA3;ITGA8;ITGB7;SGCG;CACNG1;CACNG8;CACNG7;CACNG5;RYR2;ITGA11;CACNG2;ITGB4;LAMA2;TCF7;ITGB6;ITGA7;SGCA;ITGA10;ITGA5;CACNG3;DES;ITGA2B;CACNA2D3;CACNB2;ITGA1;GJA1;CACNB4;CACNA2D2;SLC8A1;DMD,embedding_top30_mouse
