,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,dataset_train
36,gsea,Platelet activation,0.45257856460365403,2.114308620007587,0.0,0.0019074480612942149,0.029,45/105,35.36%,PLA2G4C;SYK;PLCB2;TBXAS1;PLA2G4F;BTK;PLA2G4D;GP1BA;MYLK2;PTGIR;ADCY5;PIK3R6;COL1A2;ADCY1;FGB;COL1A1;PLA2G4A;MYLK3;ADCY8;FERMT3;VWF;PIK3CG;P2RX1;PLA2G4E;MYLK;PRKG2;ADCY2;MYLK4;PRKG1;LCP2;PTGS1;FGG;ADCY7;F2RL3;ITGA2B;APBB1IP;GUCY1A2;PIK3CB;PLCG2;F2R;TBXA2R;P2RY12;GNAI1;PIK3R5;RASGRP2,train_adata_baseline
37,gsea,Cholinergic synapse,0.4657795811096906,2.1109733498320353,0.0,0.0019036833611732395,0.03,36/95,30.66%,PLCB2;CHRM2;KCNQ5;CACNA1S;CHRM1;GNGT1;CHRNA6;SLC5A7;GNG11;ADCY5;PIK3R6;CHRM5;CREB3L4;KCNJ14;ADCY1;CHAT;ADCY8;GNG8;GNB3;GNG13;PIK3CG;KCNJ2;ADCY2;CAMK2A;KCNJ3;KCNJ4;GNGT2;CREB3L3;GNG10;CHRNB4;ADCY7;CHRNA3;CREB5;CACNA1D;CHRNB2;PIK3CB,train_adata_baseline
38,gsea,Pancreatic secretion,0.4904112041518599,2.108184265676457,0.002012072434607646,0.0018548709672970027,0.03,26/75,24.95%,PLCB2;PLA2G2C;CLCA2;CPA3;ATP2A1;ATP2B3;CCKAR;BST1;PLA2G12B;CPB2;ADCY5;ATP1A4;ADCY1;CFTR;ADCY8;PLA2G5;SCTR;ADCY2;TPCN2;CD38;SLC26A3;RAB27B;CCK;ADCY7;ATP1A2;PLA2G2D,train_adata_baseline
39,gsea,Gastric cancer,0.49428211477819295,2.104187129896565,0.0,0.0018526089295320064,0.03,52/126,30.75%,FGF23;LEF1;WNT6;FGF10;SHH;WNT8A;CTNNA3;WNT16;FGF16;REG4;WNT8B;RXRG;WNT3A;WNT2;WNT7A;WNT7B;FGF17;FGF5;FZD10;WNT2B;WNT11;WNT10A;FGF6;CDH17;RARB;FGF21;FGF18;FGF20;CDX2;EGF;TCF7;FGF2;FZD4;WNT9A;TGFB2;SOS2;TGFBR2;FZD9;FGF22;FRAT2;FGF7;SHC3;ERBB2;HGF;MTOR;FZD2;TGFB1;AXIN2;SMAD3;WNT10B;PIK3CB;FGFR2,train_adata_baseline
40,gsea,Ovarian steroidogenesis,0.6997119460603104,2.0945759588341186,0.0,0.0021947283485745026,0.038,19/32,18.54%,PLA2G4C;PLA2G4F;FSHR;PLA2G4D;LHCGR;CGA;CYP19A1;ADCY5;CYP1B1;ADCY1;BMP6;PLA2G4A;CYP17A1;ADCY8;IGF1;PTGS2;HSD17B2;PLA2G4E;ADCY2,train_adata_baseline
41,gsea,Regulation of lipolysis in adipocytes,0.5536546546430063,2.0900356306423,0.0,0.0023525192755961986,0.041,20/45,25.04%,TSHR;ADRB3;PLIN1;NPY1R;CGA;ADCY5;ADCY1;ADRB1;ADCY8;PTGER3;NPPA;PTGS2;PRKG2;ADCY2;FABP4;PRKG1;MGLL;PTGS1;ADCY7;NPR1,train_adata_baseline
42,gsea,Bile secretion,0.5950456703420284,2.084716228744272,0.0,0.002379874150893829,0.042,27/53,26.37%,CYP7A1;AQP9;SLC22A8;SLC10A1;ABCG5;NR0B2;SLC22A1;ADCY5;BAAT;ATP1A4;SLC51B;SLC27A5;ADCY1;CFTR;ABCG8;ADCY8;SCTR;AQP1;ABCG2;ADCY2;ABCC2;SLC51A;AQP8;ADCY7;ATP1A2;NR1H4;SLC5A1,train_adata_baseline
43,gsea,Glycerophospholipid metabolism,0.492302647931138,2.0844260738530296,0.0019646365422396855,0.0023257861020098782,0.042,21/74,25.61%,PLA2G4C;PLA2G4F;PLA2G2C;PHOSPHO1;PLA2G4D;DGKI;PLD4;ETNPPL;PLA2G12B;PLA2G4A;CHAT;PLA2G5;PLA2G4E;LPCAT2;PLD2;LCAT;GPAT2;PEMT;MBOAT1;PLA2G2D;LPIN3,train_adata_baseline
44,gsea,Purine metabolism,0.46320020245541615,2.0805108024338534,0.0,0.0022741019664096586,0.042,38/103,32.57%,PDE6C;PDE2A;ALLC;GUCY2F;ADCY5;NT5E;PDE6B;ADCY1;ENTPD8;ADCY8;AK8;GDA;AMPD1;AK9;PDE6G;PDE11A;ADCY2;ADCY10;PDE9A;ENPP3;ADA;AK7;AMPD3;ENPP1;PDE1A;PDE1B;ADCY7;NPR1;NPR2;ENTPD1;PGM1;GUCY2D;XDH;GUCY1A2;PDE3A;PDE6A;NME6;PDE4C,train_adata_baseline
45,gsea,Circadian entrainment,0.4851294755702117,2.077734397060945,0.0,0.0023013775522136726,0.042,40/82,34.21%,PLCB2;MTNR1B;RYR1;GRIA4;GNGT1;GRIA1;ADCYAP1;GNG11;GRIN2B;ADCY5;ADCY1;ADCY8;GNG8;GNB3;NOS1;GNG13;PRKG2;ADCY2;ADCY10;CACNA1G;GRIN2A;CAMK2A;GRIA3;ADCYAP1R1;KCNJ3;RYR3;PRKG1;GNGT2;GNG10;ADCY7;CALML4;NOS1AP;CACNA1D;GUCY1A2;CACNA1H;KCNJ5;GRIN2D;CACNA1I;GNG3;GNAI1,train_adata_baseline
46,gsea,"Parathyroid hormone synthesis, secretion and action",0.43909386466755795,2.0710905345395805,0.0,0.0024401130784109507,0.043,29/94,27.88%,GCM2;PLCB2;FGF23;GCM1;SLC34A3;RXRG;GATA3;SLC34A2;ADCY5;CYP24A1;CREB3L4;ADCY1;ADCY8;PTH;ADCY2;AKAP13;RUNX2;MMP14;TNFSF11;CREB3L3;PLD2;PTH1R;MMP13;MMP17;ADCY7;CYP27B1;MMP25;SLC34A1;CREB5,train_adata_baseline
47,gsea,Cholesterol metabolism,0.5341841152717626,2.0693007344660947,0.0020491803278688526,0.0024627936166397705,0.044,20/42,30.81%,CYP7A1;LRP2;ABCG5;CD36;VAPB;SOAT2;APOC3;ANGPTL3;ABCG8;LIPG;PLTP;APOC1;ANGPTL4;APOH;LCAT;CYP27A1;LRP1;LIPC;PCSK9;APOA1,train_adata_baseline
48,gsea,Amoebiasis,0.5247449932301709,2.0647252099398448,0.0,0.002520556366710213,0.045,38/72,33.83%,COL4A6;PLCB2;C9;LAMA1;IL12A;NOS2;COL4A3;CTSG;LAMA4;IFNG;C8A;SERPINB13;LAMB2;COL1A2;ADCY1;COL1A1;GNA15;ARG2;LAMC3;FN1;LAMA2;LAMB3;ITGAM;TGFB2;TLR4;IL10;CD14;LAMA5;COL4A4;IL6;COL4A5;TGFB1;COL4A2;IL1R2;PIK3CB;LAMC2;LAMB1;IL1B,train_adata_baseline
49,gsea,Galactose metabolism,0.6154613791951382,2.060087786568373,0.0020242914979757085,0.0026112963959117807,0.048,9/22,29.36%,HK2;GALK1;HK1;LCT;HKDC1;GALM;HK3;PGM1;PFKL,train_adata_baseline
50,gsea,Proteoglycans in cancer,0.4034821240192483,2.055340560930283,0.0,0.0027330738642955842,0.052,60/176,31.12%,DCN;WNT6;SHH;HPSE2;WNT8A;LUM;WNT16;WNT8B;WNT3A;SDC1;WNT2;WNT7A;WNT7B;FZD10;IGF2;WNT2B;MMP2;COL1A2;WNT11;WNT10A;TWIST1;COL1A1;PLAU;CAV1;MMP9;IGF1;ESR1;HCLS1;FLNC;FN1;GPC3;FGF2;CAMK2A;VTN;PLCE1;HOXD10;ERBB4;FZD4;WNT9A;TGFB2;TLR4;SOS2;FZD9;ERBB2;KDR;IHH;HGF;TIMP3;CAV2;MTOR;FZD2;HSPG2;SMO;THBS1;ITGA5;TGFB1;PLAUR;WNT10B;PIK3CB;PLCG2,train_adata_baseline
51,gsea,Synaptic vesicle cycle,0.4568861856407708,2.0512809502840486,0.004106776180698152,0.0027483758844705592,0.053,28/66,31.71%,SLC6A12;SLC6A7;SLC6A1;SLC17A7;ATP6V1B1;ATP6V1E2;ATP6V0D2;SLC6A5;UNC13C;SLC1A3;SLC1A7;SLC17A6;CPLX4;SLC6A13;CPLX1;SLC1A6;SLC1A2;STX1B;ATP6V1C2;STX1A;SLC18A2;SLC17A8;SYT1;SLC6A4;RIMS1;SLC1A1;ATP6V0A4;STX2,train_adata_baseline
52,gsea,Hippo signaling pathway,0.44277018383832795,2.0430313505999274,0.0,0.002929552305459417,0.056,62/137,38.11%,LEF1;GDF6;WNT6;SOX2;WNT8A;CTNNA3;WNT16;GDF5;NKD1;WNT8B;GLI2;WNT3A;WNT2;BMP4;WNT7A;WNT7B;FZD10;WNT2B;DCHS1;BMP5;TEAD4;WNT11;AMH;WNT10A;BMP6;BMP7;AFP;CRB2;TCF7;FZD4;AJUBA;WNT9A;TGFB2;SERPINE1;TEAD2;LATS2;TGFBR2;FZD9;BIRC5;WWTR1;AMOT;FZD2;BMP2;TGFB1;AXIN2;SMAD3;WNT10B;SNAI2;TEAD3;DLG2;FAT4;FZD1;FGF1;SMAD7;RASSF6;RASSF4;YAP1;PARD6B;ID1;TGFB3;BMPR1B;APC2,train_adata_baseline
53,gsea,Axon guidance,0.43986692422198737,2.0356043235181,0.0,0.0030059968521506985,0.057,59/159,31.84%,TRPC5;SHH;SEMA4A;EPHB1;DCC;EPHA3;UNC5D;EPHA6;EPHA4;PLXNA4;TRPC3;SEMA5A;ABLIM3;ROBO3;SEMA6A;LRRC4C;SLIT3;EFNA3;BMP7;BOC;SEMA3A;EFNB2;PLXNC1;MYL9;NTNG2;CAMK2A;EPHB4;EPHB2;EPHA5;NTNG1;NTN1;RAC2;PLXNB3;SLIT2;SEMA3D;EPHA8;RGMA;SEMA3F;SEMA5B;CXCR4;PDK1;SRGAP3;TRPC6;EPHA2;PLXNA3;SEMA3G;SMO;RND1;SEMA4G;FES;NTN4;NRP1;SEMA4F;ABLIM2;PIK3CB;SEMA3E;PLCG2;CXCL12;RHOD,train_adata_baseline
54,gsea,NF-kappa B signaling pathway,0.47526738300372695,2.0287072066718808,0.0,0.0033683798718763757,0.063,29/75,35.12%,SYK;CD40LG;BTK;CCL19;TRAF1;CARD11;PLAU;LBP;PTGS2;PRKCQ;TNFSF14;TNFSF11;VCAM1;TLR4;CD14;BLNK;LAT;LCK;CARD10;TRAF5;CARD14;CD40;TNFRSF13C;TNFSF13B;PLCG2;CXCL12;IRAK4;IL1B;TRAF2,train_adata_baseline
55,gsea,Glycolysis / Gluconeogenesis,0.5137012187566941,2.027373495682743,0.0,0.003308230231307155,0.063,17/46,29.36%,PCK1;PGAM2;LDHC;HK2;ALDH3A1;ACSS1;HK1;HKDC1;ALDOB;GAPDHS;ADH7;GALM;ADH4;HK3;FBP2;PGM1;PFKL,train_adata_baseline
56,gsea,Ether lipid metabolism,0.5679460197568401,2.0249376883088313,0.0,0.003281145305436803,0.064,14/33,26.38%,PLA2G4C;PLA2G4F;PLA2G2C;PLA2G4D;PLD4;PLA2G12B;PLA2G4A;PLA2G5;ENPP6;PLA2G4E;LPCAT2;PLD2;PLA2G2D;PLA2G7,train_adata_baseline
57,gsea,T cell receptor signaling pathway,0.44253882718968407,2.0248768664202226,0.0,0.0032245738346534103,0.064,22/85,25.54%,CD40LG;CD8A;CD3E;CD3D;IL5;ICOS;IFNG;CD3G;CD28;ITK;CARD11;IL4;CTLA4;PRKCQ;GRAP2;CD4;LCP2;IL10;VAV1;SOS2;LAT;LCK,train_adata_baseline
58,gsea,Tight junction,0.432997643310158,2.018349406767836,0.004123711340206186,0.003379254383165726,0.066,37/129,31.69%,CLDN8;PRKAG3;CLDN10;BVES;MYH3;CLDN16;MYL2;MYH8;CLDN4;CLDN14;MYH13;CLDN19;CLDN18;MYH1;CLDN15;CLDN9;WAS;CFTR;CLDN2;CLDN5;MYH15;HCLS1;MYH9;MYL9;MPP4;CGNL1;CLDN11;ERBB2;AMOT;MICALL2;MYH7B;CGN;MYL6B;CACNA1D;RUNX1;PRKAG1;DLG2,train_adata_baseline
59,gsea,Tryptophan metabolism,0.5376189231104118,2.014115438927125,0.001953125,0.0033817464586695357,0.067,16/34,30.12%,KMO;CYP1A2;ACMSD;IDO2;CYP1B1;ALDH8A1;IDO1;AADAT;KYNU;TPH1;AANAT;HAAO;INMT;CAT;IL4I1;TPH2,train_adata_baseline
60,gsea,Gap junction,0.4563389848423033,2.0107611243711223,0.0,0.0033841568267797776,0.067,32/72,38.18%,PLCB2;TUBB1;HTR2B;GRM5;PDGFD;ADCY5;PDGFRA;PDGFRB;ADCY1;ADRB1;ADCY8;PDGFC;DRD2;EGF;PRKG2;ADCY2;CDK1;PRKG1;TUBB3;SOS2;HTR2A;ADCY7;GRM1;TUBB2B;LPAR1;GUCY1A2;TUBA8;GNAI1;GJA1;HTR2C;TUBB6;PDGFB,train_adata_baseline
61,gsea,Fc epsilon RI signaling pathway,0.4598941145525942,1.995494040448377,0.00199203187250996,0.003898731541411442,0.076,26/55,41.51%,PLA2G4C;SYK;MS4A2;PLA2G4F;BTK;IL5;PLA2G4D;IL4;PLA2G4A;PLA2G4E;RAC2;LCP2;VAV1;SOS2;LAT;PIK3CB;PLCG2;VAV3;PIK3CD;VAV2;MAP2K6;MAPK11;FYN;MAPK12;LYN;PIK3R3,train_adata_baseline
62,gsea,Inflammatory bowel disease (IBD),0.5775115900743888,1.9873301980602784,0.0,0.004200927277850354,0.082,28/43,33.83%,IL12A;IL5;IFNG;TBX21;IL12RB2;STAT4;NOD2;IL2RG;IL21;IL4;IL18RAP;IL21R;FOXP3;IL17A;TLR5;MAF;TGFB2;TLR4;IL10;IL23R;IL6;IL1A;TGFB1;SMAD3;RORC;IL18R1;IL23A;IL1B,train_adata_baseline
63,gsea,Cytokine-cytokine receptor interaction,0.6220102460049741,1.9861961707829552,0.0,0.004162856374394835,0.083,129/185,31.43%,IL13RA2;PPBP;CCL20;GDF6;CD40LG;TNFSF18;IL5RA;IL17B;CXCR1;CCR9;IL31RA;TNFSF4;TNFRSF17;IL2RB;CCR6;INHBC;XCR1;CCR3;IL12A;GDF5;CCL17;CXCR3;IL5;EPO;TNFRSF8;IFNG;NODAL;CD70;IFNE;CCL19;IL2RA;IL17RB;BMP4;CXCL17;IL24;TNFSF8;IL12RB2;BMP3;CSF3;EPOR;BMP5;IL7R;MSTN;CX3CR1;AMHR2;CXCR6;AMH;IL2RG;ACKR4;IL21;TNFRSF18;OSM;IL4;CCR4;BMP6;LEP;IL27;MPL;LEPR;IL18RAP;GDF9;BMP7;NGF;IL33;IL17C;EDAR;IL22RA1;TNFRSF25;CXCL14;IL21R;CCL24;IL34;IL31;INHBE;CCR7;IL17A;NGFR;TNFSF14;GDF3;IL7;IL19;TNFRSF13B;IL10RA;TNFSF11;CXCL9;IL16;CD4;TNFRSF1B;IL15;ACKR3;GDF10;CXCR2;CD27;CLCF1;EDA;TGFB2;OSMR;ACVRL1;IL10;TSLP;CXCL13;IL1RL2;TGFBR2;CXCR4;INHBB;IL20RA;TNFSF9;IL1RN;LIF;GDF15;TNFSF15;CXCR5;IL23R;EDA2R;BMP2;TNFRSF19;IL6;IL1A;TGFB1;IL1R2;CXCL16;CCR10;CD40;TNFRSF13C;CSF3R;TNFSF13B;CCL22;CXCL12;CCL2,train_adata_baseline
64,gsea,Apelin signaling pathway,0.41456181239739526,1.9844960162408147,0.0020833333333333333,0.004125956883353333,0.083,43/121,34.46%,PLCB2;PRKAG3;RYR1;GNGT1;MYL2;NOS2;MYLK2;PLIN1;GNG11;ADCY5;PIK3R6;ADCY1;MYLK3;ADCY8;GNG8;GNB3;SLC8A3;NOS1;GNG13;PIK3CG;MYLK;ADCY2;ADCY10;MYLK4;ACTA2;APLN;RYR3;GNGT2;GNG10;SERPINE1;ADCY7;MYL3;CALML4;JAG1;MTOR;SMAD3;SPHK1;PRKAG1;UCP1;APLNR;GNG3;GNAI1;PIK3R5,train_adata_baseline
65,gsea,MAPK signaling pathway,0.38898655106512237,1.9838871322206149,0.0,0.004090175558707027,0.084,107/255,42.50%,CACNG6;PLA2G4C;FGF23;PLA2G4F;FGF10;NTF3;CACNA1S;FGF16;CACNG8;PLA2G4D;EREG;FLT3;ANGPT1;PTPN5;CACNG1;KIT;FGF17;FGF5;IGF2;PDGFD;PDGFRA;CACNG7;PDGFRB;FGF6;PLA2G4A;CACNG5;EFNA3;NGF;IGF1;FGF21;PDGFC;CACNA1E;CACNG2;FGF18;RASGRP3;FGF20;FLNC;PLA2G4E;EGF;TEK;CACNA1G;NGFR;FGF2;DUSP9;RASGRP4;ERBB4;RAC2;FGFR4;DUSP2;MAP3K6;TGFB2;CD14;FLT4;MAP4K1;SOS2;FGFR3;TGFBR2;FGF22;CACNG3;FLT1;FGF7;ERBB2;KDR;EPHA2;HGF;CDC25B;IL1A;CACNA2D3;TGFB1;CACNB2;CACNA1D;CACNA1H;FGFR2;MAP3K13;CACNB4;CSF1R;IRAK4;CACNA1I;STMN1;FGF1;IL1B;MAP4K3;TRAF2;RASGRP2;CACNA2D2;NTRK1;MECOM;ARRB2;TGFB3;PTPN7;PDGFB;MAP2K6;EFNA1;ELK4;INSR;MAPK11;CACNA1F;CRK;ARRB1;ERBB3;MAPK12;FAS;PAK1;PRKCG;ANGPT2;MET;VEGFC,train_adata_baseline
66,gsea,Protein digestion and absorption,0.5921214679134873,1.9835181229717176,0.0,0.004029128162308416,0.084,40/66,29.56%,COL4A6;ELN;XPNPEP2;COL4A3;CPA3;SLC7A9;COL5A3;COL2A1;COL9A1;MEP1B;COL17A1;COL5A1;COL6A2;CPB2;ATP1A4;COL1A2;COL1A1;KCNK5;COL12A1;COL11A1;SLC8A3;SLC15A1;KCNJ13;COL5A2;COL15A1;COL6A5;COL13A1;KCNN4;KCNE3;MME;ACE2;COL6A1;COL14A1;SLC7A7;ATP1A2;SLC1A1;COL4A4;COL4A5;COL4A2;CPA1,train_adata_baseline
67,gsea,PPAR signaling pathway,0.5516029180159595,1.9783356854264917,0.0,0.0042293453153181655,0.088,35/60,34.96%,PCK1;PLIN5;CYP7A1;OLR1;RXRG;ACSBG2;PLIN1;SLC27A6;ACOX2;FABP1;CD36;FABP7;APOC3;CYP8B1;SLC27A5;ADIPOQ;HMGCS2;CPT1B;FABP6;PLIN4;PLTP;FABP4;ANGPTL4;SLC27A2;CYP27A1;ACSBG1;FADS2;SLC27A1;ACOX3;APOA1;PPARA;UCP1;CPT2;SLC27A4;FABP5,train_adata_baseline
68,gsea,Renin secretion,0.4988836912987649,1.9680618621297599,0.0,0.004577184242736082,0.096,27/54,35.08%,PLCB2;CACNA1S;CLCA2;ADCYAP1;ADRB3;ADCY5;ADRB1;PTGER2;NPPA;AQP1;KCNJ2;PRKG2;ADCYAP1R1;EDN3;PDE1A;PDE1B;NPR1;CALML4;EDNRA;EDN2;CACNA1D;EDN1;GUCY1A2;ACE;PDE3A;GNAI1;CLCA1,train_adata_baseline
69,gsea,Dilated cardiomyopathy (DCM),0.5238175616721756,1.9640900581038365,0.0,0.0047134404057480985,0.098,45/79,32.76%,CACNG6;MYBPC3;CACNA1S;TNNT2;MYL2;CACNG8;ITGA8;CACNG1;ITGB7;TNNI3;ITGA11;SGCG;ADCY5;CACNG7;ADCY1;ADRB1;PLN;CACNG5;ADCY8;ITGB4;IGF1;CACNG2;MYH7;LAMA2;ADCY2;MYH6;ITGB6;ITGA7;TGFB2;SGCA;ADCY7;CACNG3;MYL3;ITGA10;DES;ITGA2B;ITGA5;CACNA2D3;TGFB1;CACNB2;CACNA1D;TTN;CACNB4;ITGA1;ACTC1,train_adata_baseline
70,gsea,ECM-receptor interaction,0.5931184193097544,1.9640605378523712,0.0,0.004647053921160097,0.098,44/74,29.49%,THBS2;COL4A6;THBS4;LAMA1;TNC;COL4A3;COL2A1;GP1BA;COL9A1;LAMA4;SDC1;ITGA8;COL6A2;THBS3;ITGB7;ITGA11;CD36;LAMB2;COL1A2;COL1A1;TNN;ITGB4;VWF;LAMC3;COL6A5;FN1;LAMA2;VTN;ITGB6;LAMB3;CHAD;ITGA7;COL6A1;HMMR;ITGA10;LAMA5;HSPG2;ITGA2B;RELN;COL4A4;THBS1;ITGA5;COL4A5;COL4A2,train_adata_baseline
71,gsea,Cortisol synthesis and secretion,0.48472331627813575,1.9599046516552416,0.002028397565922921,0.004729543960313191,0.098,21/51,33.38%,PLCB2;MRAP;CACNA1S;ADCY5;CREB3L4;ADCY1;CYP17A1;ADCY8;KCNK2;ADCY2;CACNA1G;KCNA4;CREB3L3;ADCY7;CREB5;NR0B1;CACNA1D;KCNK3;CACNA1H;CACNA1I;POMC,train_adata_baseline
72,gsea,Hypertrophic cardiomyopathy (HCM),0.5137999609421219,1.9576837047386888,0.0,0.0047856042798087054,0.099,43/77,32.76%,CACNG6;PRKAG3;MYBPC3;CACNA1S;TNNT2;MYL2;CACNG8;ITGA8;CACNG1;ITGB7;TNNI3;ITGA11;SGCG;CACNG7;CACNG5;ITGB4;IGF1;CACNG2;MYH7;LAMA2;MYH6;ITGB6;ITGA7;TGFB2;SGCA;CACNG3;MYL3;ITGA10;DES;ITGA2B;ITGA5;IL6;CACNA2D3;TGFB1;CACNB2;CACNA1D;EDN1;TTN;PRKAG1;ACE;CACNB4;ITGA1;ACTC1,train_adata_baseline
73,gsea,Th17 cell differentiation,0.4358998581858937,1.9565087579161744,0.0,0.00474477705246936,0.099,36/82,39.25%,IL2RB;CD3E;CD3D;IFNG;RXRG;TBX21;CD3G;IL2RA;GATA3;IL2RG;IL21;IL4;IL21R;PRKCQ;IRF4;FOXP3;IL17A;CD4;TGFBR2;LAT;LCK;MTOR;IL23R;IL6;TGFB1;SMAD3;RUNX1;RORC;CD247;IL23A;IL1B;IL17D;RARA;IL12RB1;AHR;MAPK11,train_adata_baseline
74,gsea,Thyroid hormone synthesis,0.45722724561328587,1.9558482823431547,0.0,0.004681513358436435,0.099,26/62,33.53%,PLCB2;TSHR;SLC26A4;DUOX2;PAX8;TG;LRP2;CGA;ADCY5;ATP1A4;GPX8;CREB3L4;ADCY1;ADCY8;ASGR1;ASGR2;ADCY2;IYD;CREB3L3;ADCY7;ATP1A2;CREB5;ALB;FXYD2;SLC5A5;TPO,train_adata_baseline
75,gsea,Amino sugar and nucleotide sugar metabolism,0.49590594720396525,1.9558016368167763,0.005714285714285714,0.0046199144984570084,0.099,11/41,24.17%,CHIT1;HK2;GALK1;NPL;HK1;CYB5R2;HKDC1;GFPT2;NANP;HEXB;HK3,train_adata_baseline
76,gsea,Choline metabolism in cancer,0.4367095854939565,1.9437115410049823,0.00796812749003984,0.004995284435843877,0.104,22/87,27.11%,PLA2G4C;PLA2G4F;PLA2G4D;DGKI;SLC5A7;SLC44A5;SLC22A3;SLC22A1;PDGFD;PDGFRA;PDGFRB;WAS;PLA2G4A;PDGFC;PLA2G4E;EGF;SLC22A2;RAC2;PLD2;SOS2;MTOR;SLC22A4,train_adata_baseline
77,gsea,Taste transduction,0.5872568904553457,1.942329506187988,0.0,0.004976483082991958,0.105,21/41,25.95%,GABRA1;GNAT3;HTR3B;GABRA6;PKD2L1;HTR1F;GABRA2;GABRA5;P2RX2;KCNK5;HTR3A;ADCY8;GNB3;SCN2A;GNG13;SCN3A;PDE1A;PDE1B;P2RX3;GABRA3;GRM1,train_adata_baseline
78,gsea,IL-17 signaling pathway,0.4274471836283696,1.9398090143810818,0.0,0.005002825801267865,0.106,26/73,36.79%,MUC5B;MMP3;CCL20;IL17B;S100A8;CCL17;IL5;IFNG;IL17RB;CSF3;IL4;LCN2;MMP9;IL17C;PTGS2;IL17A;MMP13;IL6;TRAF5;CCL2;IL1B;IL17D;TRAF2;USP25;MAPK4;IL17RE,train_adata_baseline
79,gsea,Butanoate metabolism,0.5567825511182919,1.9374474473462306,0.010224948875255624,0.005116729424421732,0.109,9/22,30.11%,ACSM1;ACSM5;ACSM4;GAD2;HMGCS2;BDH2;ACSM3;ACADS;L2HGDH,train_adata_baseline
80,gsea,Arachidonic acid metabolism,0.6299737196220053,1.9303842335655699,0.0,0.005227820612435997,0.111,20/36,25.50%,PLA2G4C;TBXAS1;PLA2G4F;PLA2G2C;ALOX15;PLA2G4D;PTGDS;ALOX12;PTGIS;PLA2G12B;CYP2E1;GPX8;PLA2G4A;PLA2G5;PTGS2;PLA2G4E;EPHX2;PTGS1;PLA2G2D;GGT5,train_adata_baseline
81,gsea,Basal cell carcinoma,0.5655609564153233,1.9233960213575891,0.0,0.005508337816030124,0.117,30/57,30.40%,GLI1;LEF1;WNT6;SHH;WNT8A;WNT16;WNT8B;HHIP;GLI2;WNT3A;WNT2;BMP4;WNT7A;WNT7B;FZD10;WNT2B;KIF7;WNT11;WNT10A;TCF7;FZD4;WNT9A;FZD9;GLI3;PTCH2;FZD2;SMO;BMP2;AXIN2;WNT10B,train_adata_baseline
82,gsea,Arginine and proline metabolism,0.5140603600392597,1.9208525538722183,0.001953125,0.005527003117364563,0.117,13/38,29.02%,PRODH2;P4HA3;CKMT2;CNDP1;NOS2;ARG2;DAO;P4HA2;NOS1;OAT;AGMAT;CKM;L3HYPDH,train_adata_baseline
83,gsea,Morphine addiction,0.4937288338793108,1.9195482309346472,0.0,0.00556622864315172,0.119,44/79,38.21%,PDE2A;GABRA1;GNGT1;GABRR1;GABRA6;GNG11;GABRA2;GABRA5;ADCY5;OPRM1;ADCY1;GABRG1;GABRG2;ADCY8;GNG8;GNB3;GNG13;PDE11A;ADCY2;GABRR2;GABRB2;GABRQ;GABRP;KCNJ3;GABRG3;GNGT2;GNG10;GABRB1;PDE1A;PDE1B;ADCY7;GABRA3;GABRD;GABRE;KCNJ5;PDE3A;PDE4C;GNG3;GNAI1;GABRA4;ARRB2;GNG7;ADORA1;PDE4B,train_adata_baseline
84,gsea,ABC transporters,0.5349525498611573,1.9189949732663856,0.002036659877800407,0.005521501123311078,0.119,15/35,27.74%,ABCB5;ABCA12;ABCA13;ABCG5;ABCC12;CFTR;ABCG8;ABCC9;ABCG2;ABCC2;ABCG4;ABCA6;ABCA4;ABCA9;ABCB8,train_adata_baseline
85,gsea,Retrograde endocannabinoid signaling,0.4244143304754962,1.917546484893034,0.01,0.005539362247770119,0.121,45/121,30.04%,PLCB2;GABRA1;CACNA1S;SLC17A7;GRIA4;GNGT1;GABRR1;GABRA6;GRIA1;GRM5;GNG11;GABRA2;GABRA5;ADCY5;SLC17A6;ADCY1;GABRG1;GABRG2;ADCY8;GNG8;GNB3;PTGS2;GNG13;ADCY2;GABRR2;GABRB2;GRIA3;GABRQ;GABRP;KCNJ3;GABRG3;GNGT2;GNG10;NDUFA4L2;GABRB1;MGLL;SLC17A8;ADCY7;GABRA3;GRM1;RIMS1;GABRD;CNR1;CACNA1D;GABRE,train_adata_baseline
86,gsea,GnRH signaling pathway,0.43459114869412646,1.9059993441778367,0.006097560975609756,0.006165222929148659,0.132,22/77,29.46%,PLA2G4C;PLCB2;PLA2G4F;CACNA1S;PLA2G4D;GNRHR;CGA;ADCY5;MMP2;ADCY1;PLA2G4A;ADCY8;PLA2G4E;ADCY2;CAMK2A;MMP14;PLD2;SOS2;ADCY7;CALML4;GNRH1;CACNA1D,train_adata_baseline
87,gsea,Systemic lupus erythematosus,0.5861564931756073,1.8914303262320964,0.002061855670103093,0.006816959264511712,0.14,15/26,30.36%,C9;CD40LG;CTSG;IFNG;C8A;CD80;GRIN2B;CD28;C7;GRIN2A;CD86;IL10;C6;C1QB;CD40,train_adata_baseline
88,gsea,Renin-angiotensin system,0.5953212314610881,1.879994175632248,0.008421052631578947,0.0073152776350702015,0.146,6/17,21.02%,AGTR2;CPA3;CTSG;CMA1;MME;ACE2,train_adata_baseline
