,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,dataset_train
37,gsea,Relaxin signaling pathway,0.45615835926684367,2.1772461217811068,0.0,0.0008335767567452033,0.014,41/111,30.74%,COL4A3;COL4A6;RXFP1;INSL3;NOS2;RXFP4;GNGT1;PLCB2;MMP2;ADCY5;GNG11;ADCY8;SHC3;ADCY1;COL1A1;GNB3;COL1A2;ACTA2;GNA15;MMP9;GNGT2;COL4A5;CREB3L4;GNG8;NOS1;GNG13;ADCY2;CREB3L3;MMP13;ADCY7;TGFBR2;GNG10;EDN1;SOS2;EDNRB;CREB5;COL4A4;TGFB1;RXFP2;SMAD3;COL4A2,embedding_top70_mouse
38,gsea,cGMP-PKG signaling pathway,0.4503439664499758,2.1771198363424267,0.002,0.0008122029937517366,0.014,58/141,33.84%,ADRA1D;KCNJ8;OPRD1;KCNMB3;ATP2A1;MYLK2;ADRA2B;PIK3R6;PLCB2;CACNA1S;ATP2B3;ADRA2C;CNGA1;SLC8A3;ADRB3;ADCY5;MYLK4;TRPC6;ADCY8;NPPA;ATP1A4;NPPB;ADCY1;PDE2A;MYH7;ADRA1B;ADRB1;PLN;ADRA1A;KCNMB4;CREB3L4;MYLK3;ADCY2;ATP1A2;MYL9;PIK3CG;PRKG2;MYLK;NPPC;PRKG1;CREB3L3;SLC25A31;ADCY7;GUCY1A2;NPR2;CALML4;EDNRA;EDNRB;CREB5;ATP1A3;NPR1;CNGB1;PPIF;ADORA3;PDE3A;FXYD2;CACNA1D;SLC8A1,embedding_top70_mouse
39,gsea,Melanogenesis,0.49109921010326407,2.1751573518410785,0.0,0.0008358922477361622,0.015,36/84,31.69%,WNT6;TYRP1;WNT16;WNT8A;WNT8B;WNT3A;PLCB2;FZD10;WNT2;WNT7A;LEF1;ADCY5;WNT7B;TCF7;ADCY8;TYR;ADCY1;WNT2B;WNT10A;KIT;WNT11;CREB3L4;ADCY2;CAMK2A;WNT9A;FZD4;CREB3L3;FZD9;ADCY7;EDN1;CALML4;FZD2;EDNRB;WNT5A;MC1R;WNT10B,embedding_top70_mouse
40,gsea,Cushing syndrome,0.45360633410119644,2.1716701158586194,0.0,0.000987189817608818,0.017,47/131,34.04%,WNT6;WNT16;WNT8A;WNT8B;WNT3A;PLCB2;CACNA1S;MRAP;FZD10;WNT2;CRH;WNT7A;LEF1;ADCY5;WNT7B;TCF7;ADCY8;CYP17A1;ADCY1;WNT2B;WNT10A;PDE11A;WNT11;CREB3L4;CRHR2;CACNA1G;KCNA4;CACNA1H;KCNK2;ADCY2;CAMK2A;WNT9A;CDK6;FZD4;CREB3L3;FZD9;ADCY7;FZD2;CREB5;AXIN2;AIPL1;WNT5A;WNT10B;KCNK3;CACNA1D;CDK2;CACNA1I,embedding_top70_mouse
41,gsea,"Parathyroid hormone synthesis, secretion and action",0.4620473040401895,2.1619608290023145,0.0,0.0010055846589307215,0.017,30/94,28.90%,RXRG;FGF23;GCM1;CYP24A1;SLC34A3;TNFSF11;PLCB2;GCM2;AKAP13;SLC34A2;GATA3;PTH;ADCY5;ADCY8;PLD2;ADCY1;MMP17;CREB3L4;ADCY2;RUNX2;MMP14;MMP25;SLC34A1;CREB3L3;PTH1R;MMP13;ADCY7;CYP27B1;CASR;CREB5,embedding_top70_mouse
42,gsea,Gastric cancer,0.504707510092114,2.157033497189456,0.0,0.0011049738403366648,0.02,52/126,32.01%,SHH;RXRG;FGF23;FGF10;WNT6;WNT16;WNT8A;REG4;WNT8B;CTNNA3;WNT3A;FGF16;FGF5;FGF6;CDH17;FZD10;WNT2;WNT7A;RARB;LEF1;WNT7B;TCF7;FGF17;SHC3;WNT2B;FGF18;WNT10A;WNT11;ERBB2;CDX2;FGF7;FGF20;FGF2;FGF21;WNT9A;FGF22;FZD4;HGF;TGFB2;FZD9;EGF;TGFBR2;FRAT2;SOS2;FZD2;AXIN2;TGFB1;WNT5A;MTOR;SMAD3;WNT10B;PIK3CB,embedding_top70_mouse
43,gsea,Glycerophospholipid metabolism,0.504379245692911,2.1553908430577904,0.0,0.0010798607985108317,0.02,25/74,33.08%,PLA2G4E;DGKI;PHOSPHO1;PLA2G4D;PLA2G4F;PLA2G4C;PLA2G2C;PLA2G12B;PLD4;PLA2G5;PLA2G4A;PLD2;CHAT;LPCAT2;ETNPPL;PEMT;MBOAT1;LCAT;PLA2G2D;GPAT2;LPIN3;PLB1;GPAM;GPD1;DGKA,embedding_top70_mouse
44,gsea,Proteoglycans in cancer,0.4196374788128442,2.137286797893708,0.0,0.001251394242224898,0.024,62/176,32.01%,SHH;DCN;LUM;WNT6;WNT16;WNT8A;WNT8B;WNT3A;CAV3;FLNC;MMP2;FZD10;WNT2;HPSE2;WNT7A;TWIST1;CAV1;FN1;WNT7B;HOXD10;SDC1;HCLS1;PLAU;COL1A1;WNT2B;IGF2;WNT10A;IGF1;COL1A2;MMP9;TLR4;WNT11;ESR1;ERBB2;VTN;FGF2;GPC3;PLCE1;KDR;IHH;ERBB4;CAMK2A;WNT9A;FZD4;HGF;CAV2;TGFB2;FZD9;TIMP3;SMO;ITGA5;SOS2;FZD2;PLCG2;HSPG2;TGFB1;PLAUR;WNT5A;MTOR;WNT10B;THBS1;PIK3CB,embedding_top70_mouse
45,gsea,Bile secretion,0.5916335574114486,2.121316387827534,0.0,0.0014537256482368038,0.029,28/53,29.36%,ABCG8;ABCG5;AQP9;SLC51B;CYP7A1;SLC10A1;BAAT;SLC22A8;NR0B2;SLC27A5;CFTR;ADCY5;ADCY8;ATP1A4;ADCY1;SLC22A1;SCTR;AQP1;ABCG2;ADCY2;ATP1A2;SLC51A;ABCC2;AQP8;NR1H4;ADCY7;SLC5A1;ATP1A3,embedding_top70_mouse
46,gsea,Cholinergic synapse,0.4549871280842185,2.116817644327761,0.0,0.0014976792792585215,0.03,45/95,39.13%,CHRM2;KCNQ5;CHRNA6;GNGT1;PIK3R6;PLCB2;CACNA1S;CHRM1;SLC5A7;CHRM5;ADCY5;KCNJ14;GNG11;ADCY8;CHRNB4;CHAT;ADCY1;GNB3;GNGT2;KCNJ2;CREB3L4;GNG8;GNG13;ADCY2;KCNJ4;PIK3CG;CAMK2A;KCNJ3;CREB3L3;ADCY7;GNG10;CHRNA3;CREB5;CHRNB2;PIK3CB;CACNA1D;GNG3;PIK3R5;PIK3CD;KCNQ3;CAMK4;CAMK2G;FYN;GNG7;GNAI1,embedding_top70_mouse
47,gsea,Apelin signaling pathway,0.44491960744726633,2.1116102072315104,0.0,0.0015764634496778498,0.033,41/121,30.72%,RYR1;PRKAG3;NOS2;MYLK2;MYL2;APLNR;GNGT1;PIK3R6;PLCB2;RYR2;PLIN1;MYL3;SLC8A3;ADCY5;MYLK4;GNG11;ADCY8;ADCY1;GNB3;ACTA2;NOTCH3;GNGT2;GNG8;MYLK3;NOS1;GNG13;ADCY2;RYR3;APLN;PIK3CG;ADCY10;MYLK;SERPINE1;ADCY7;GNG10;CALML4;UCP1;JAG1;SPHK1;MTOR;SMAD3,embedding_top70_mouse
48,gsea,MAPK signaling pathway,0.40952324057202366,2.104754530031461,0.0,0.001687945677490854,0.036,109/255,42.22%,CACNG6;FGF23;PLA2G4E;FGF10;PDGFD;EREG;FLT3;PLA2G4D;FGFR3;NTF3;PLA2G4F;FLNC;FGF16;CACNA1S;PLA2G4C;FGF5;PTPN5;CACNG1;CACNG8;FGF6;PDGFRA;CACNG7;PTPN7;PDGFRB;PLA2G4A;FGF17;IGF2;FGF18;ANGPT1;CACNG5;IGF1;KIT;CACNA1E;RASGRP3;CACNG2;PDGFC;EFNA3;ERBB2;CACNA1G;FGF7;CACNA1H;FGF20;RAC2;TEK;NGF;NGFR;FGF2;MAP4K1;FGF21;KDR;DUSP9;ERBB4;FGF22;HGF;RASGRP4;FGFR4;DUSP2;CDC25B;MAP3K6;FLT4;TGFB2;CACNG3;EGF;TGFBR2;FLT1;CD14;SOS2;EPHA2;CSF1R;CACNA2D3;TGFB1;IL1A;CACNB2;MAP3K13;FGFR2;CACNA1D;CACNB4;MAP4K3;CACNA1I;IRAK4;RASGRP2;FGF1;TRAF2;STMN1;IL1B;CACNA2D2;MECOM;ELK4;PDGFB;NTRK1;TGFB3;RASGRP1;ECSIT;CRK;VEGFC;CACNA1F;MAP2K6;ARRB2;EFNA1;MAPK11;MAPK12;FAS;ERBB3;ARRB1;PRKCG;INSR;MET;MYD88;ANGPT2,embedding_top70_mouse
49,gsea,Tight junction,0.45345535284734917,2.1001341421298254,0.004166666666666667,0.0016893822270036122,0.037,34/129,29.67%,CLDN4;BVES;PRKAG3;MYH13;MYH1;CLDN16;MYH3;MYH8;MYL2;CLDN14;CLDN5;WAS;CLDN19;CLDN10;CLDN15;CFTR;CLDN8;HCLS1;MYH15;CLDN9;ERBB2;CLDN18;CLDN2;MPP4;MYL9;CLDN11;CGNL1;MYL6B;DLG2;AMOT;MYH9;CGN;MYH7B;MICALL2,embedding_top70_mouse
50,gsea,Ether lipid metabolism,0.5993988097510569,2.095296384832069,0.0,0.0017942785090724637,0.039,16/33,29.87%,PLA2G4E;PLA2G4D;PLA2G4F;PLA2G4C;PLA2G2C;PLA2G12B;PLD4;PLA2G5;PLA2G4A;PLD2;LPCAT2;ENPP6;PLA2G2D;PLA2G7;PLB1;GDPD3,embedding_top70_mouse
51,gsea,Ovarian steroidogenesis,0.6844306851341165,2.0948889795765435,0.0,0.0017597731531287628,0.039,19/32,20.83%,PLA2G4E;FSHR;CYP19A1;PLA2G4D;PLA2G4F;PLA2G4C;LHCGR;BMP6;ADCY5;CYP1B1;ADCY8;PLA2G4A;CYP17A1;ADCY1;CGA;IGF1;HSD17B2;PTGS2;ADCY2,embedding_top70_mouse
52,gsea,Rheumatoid arthritis,0.47992595013124995,2.088448989257997,0.0,0.001792976420168928,0.039,33/57,36.01%,CCL20;ATP6V1E2;TNFSF11;IFNG;ATP6V0D2;ATP6V1B1;MMP3;CD80;ITGAL;PTH;ACP5;CD28;ANGPT1;ATP6V1C2;TLR4;CTLA4;IL15;TEK;IL17A;CD86;TGFB2;FLT1;IL6;TGFB1;IL1A;ATP6V0A4;CCL2;CXCL12;TNFSF13B;IL23A;CTSK;IL11;IL1B,embedding_top70_mouse
53,gsea,Renin-angiotensin system,0.6805825763219133,2.08768232174839,0.0,0.0018249499365779762,0.04,5/17,9.88%,CPA3;AGTR2;CTSG;CMA1;MME,embedding_top70_mouse
54,gsea,Amoebiasis,0.5239939014619054,2.081772324758615,0.0,0.001951748406197355,0.043,35/72,32.01%,COL4A3;COL4A6;C9;LAMA1;NOS2;LAMA4;CTSG;IL12A;IFNG;SERPINB13;PLCB2;C8A;FN1;LAMB2;ADCY1;COL1A1;COL1A2;LAMC3;GNA15;TLR4;ITGAM;ARG2;COL4A5;LAMA2;LAMB3;IL10;TGFB2;CD14;LAMA5;COL4A4;IL6;TGFB1;COL4A2;IL1R2;PIK3CB,embedding_top70_mouse
55,gsea,PPAR signaling pathway,0.5712073935449743,2.0694620736697744,0.0,0.0021682919208193684,0.044,33/60,32.14%,SLC27A6;RXRG;OLR1;PLIN5;ACSBG2;CYP7A1;ACOX2;PLIN1;CYP8B1;CD36;PCK1;ADIPOQ;SLC27A5;FABP7;HMGCS2;CPT1B;PLIN4;FABP1;FABP6;PLTP;APOC3;FABP4;ANGPTL4;SLC27A2;CYP27A1;ACSBG1;FADS2;UCP1;FABP5;SLC27A1;ACOX3;APOA1;PPARA,embedding_top70_mouse
56,gsea,ABC transporters,0.5906394701869844,2.0620691451908444,0.0,0.002284617777746113,0.046,14/35,23.54%,ABCG8;ABCG5;ABCA12;ABCA13;ABCB5;ABCC9;ABCC12;CFTR;ABCA9;ABCG2;ABCG4;ABCA6;ABCC2;ABCA4,embedding_top70_mouse
57,gsea,Sphingolipid metabolism,0.5743136935672705,2.057809743083493,0.006,0.0023665914817938534,0.048,4/34,8.43%,SPTLC3;ENPP7;ACER1;CERS3,embedding_top70_mouse
58,gsea,Arginine and proline metabolism,0.5380424001810078,2.044436849906938,0.0019047619047619048,0.0025650930706622643,0.053,15/38,31.56%,AGMAT;CKMT2;NOS2;PRODH2;P4HA3;CNDP1;DAO;ARG2;NOS1;L3HYPDH;P4HA2;OAT;CKM;GATM;SAT2,embedding_top70_mouse
59,gsea,Taste transduction,0.6123080842093805,2.04287927685271,0.0,0.00252234151948456,0.053,22/41,27.19%,PKD2L1;GNAT3;GABRA1;GABRA6;HTR1F;HTR3B;GABRA3;ADCY8;HTR3A;PDE1A;GABRA2;KCNK5;GNB3;P2RX2;SCN3A;GABRA5;SCN2A;GNG13;PDE1B;P2RX3;TAS1R1;GRM1,embedding_top70_mouse
60,gsea,Tryptophan metabolism,0.554115051236516,2.0382937269809114,0.0,0.0026540840998007568,0.055,16/34,31.99%,IDO2;CYP1A2;ACMSD;KMO;TPH1;ALDH8A1;CYP1B1;HAAO;IDO1;AADAT;AANAT;KYNU;INMT;IL4I1;CAT;TPH2,embedding_top70_mouse
61,gsea,Gap junction,0.454527539358499,2.0209011712603733,0.0,0.003122178174905869,0.061,29/72,34.01%,PDGFD;HTR2B;GRM5;TUBB1;PLCB2;HTR2C;PDGFRA;HTR2A;PDGFRB;ADCY5;ADCY8;ADCY1;ADRB1;PDGFC;DRD2;ADCY2;PRKG2;CDK1;PRKG1;EGF;ADCY7;GUCY1A2;GRM1;SOS2;TUBB3;LPAR1;TUBB2B;GJA1;TUBA8,embedding_top70_mouse
62,gsea,"Alanine, aspartate and glutamate metabolism",0.5418366066720126,2.0183546023217014,0.0,0.0031005526983697244,0.062,7/30,16.21%,FOLH1;AGXT;ASPA;NAT8L;CPS1;GAD2;GFPT2,embedding_top70_mouse
63,gsea,Protein digestion and absorption,0.6218672474918464,2.0172060207362543,0.0,0.003079603017975335,0.062,38/66,26.30%,COL4A3;COL9A1;COL4A6;CPA3;XPNPEP2;SLC7A9;COL2A1;COL5A3;COL17A1;MEP1B;ELN;COL5A1;COL11A1;COL6A2;MME;CPB2;COL5A2;SLC8A3;ATP1A4;CTRL;COL1A1;KCNK5;KCNN4;COL1A2;KCNJ13;COL4A5;SLC15A1;COL12A1;COL15A1;ATP1A2;KCNE3;COL6A5;COL6A1;COL14A1;COL13A1;ACE2;SLC1A1;SLC7A7,embedding_top70_mouse
64,gsea,Glycolysis / Gluconeogenesis,0.5086161668863953,2.0124751206017573,0.00392156862745098,0.0030863713762565993,0.063,18/46,32.51%,LDHC;PGAM2;HK2;ALDH3A1;ACSS1;PCK1;HKDC1;HK3;ALDOB;GAPDHS;HK1;GALM;ADH7;ADH4;FBP2;PGM1;PFKL;ENO4,embedding_top70_mouse
65,gsea,Morphine addiction,0.5119007311275025,2.0124121043195324,0.0,0.0030396081735860445,0.063,32/79,26.52%,GABRR1;GABRA1;GABRA6;GABRB2;GNGT1;GABRA3;OPRM1;ADCY5;GNG11;ADCY8;PDE1A;ADCY1;GABRA2;PDE2A;GABRG2;GNB3;PDE11A;GABRG3;GABRQ;GNGT2;GABRA5;GNG8;GABRG1;GNG13;ADCY2;GABRP;KCNJ3;GABRR2;GABRB1;PDE1B;ADCY7;GNG10,embedding_top70_mouse
66,gsea,Thyroid hormone synthesis,0.46785654967926665,2.010805086090688,0.0,0.0030730367002397793,0.064,26/62,32.64%,TSHR;PAX8;DUOX2;SLC26A4;GPX8;PLCB2;TG;LRP2;IYD;ADCY5;ADCY8;ATP1A4;ADCY1;CGA;ASGR1;ASGR2;CREB3L4;ADCY2;ATP1A2;CREB3L3;ADCY7;CREB5;ATP1A3;ALB;TPO;FXYD2,embedding_top70_mouse
67,gsea,Purine metabolism,0.44637517746378996,2.0081105322731627,0.0,0.0031572400688486624,0.065,37/103,33.55%,PDE6C;GUCY2F;ALLC;ENTPD8;AMPD1;PDE6B;ADCY5;GDA;ADCY8;PDE1A;NT5E;ADCY1;PDE2A;PDE11A;AK9;PDE6G;ADCY2;ENPP3;PDE9A;AK8;ADCY10;AK7;AMPD3;PDE1B;ADCY7;GUCY1A2;ENPP1;NPR2;ADA;ENTPD1;NPR1;PGM1;XDH;GUCY2D;PDE3A;PDE6A;PDE4C,embedding_top70_mouse
68,gsea,Basal cell carcinoma,0.5830737285213571,2.0000114607731696,0.0,0.003341018595070549,0.071,30/57,30.08%,SHH;GLI1;WNT6;WNT16;WNT8A;HHIP;WNT8B;WNT3A;GLI2;FZD10;WNT2;WNT7A;LEF1;BMP4;WNT7B;TCF7;WNT2B;WNT10A;KIF7;WNT11;WNT9A;FZD4;FZD9;GLI3;SMO;PTCH2;FZD2;AXIN2;BMP2;WNT5A,embedding_top70_mouse
69,gsea,Cholesterol metabolism,0.5177929679248435,1.9995168950094693,0.0,0.0032932897579981127,0.071,20/42,32.98%,ABCG8;ABCG5;CYP7A1;LRP2;CD36;ANGPTL3;SOAT2;LIPG;PLTP;APOC3;APOC1;ANGPTL4;APOH;VAPB;LCAT;CYP27A1;LRP1;LIPC;APOA1;PCSK9,embedding_top70_mouse
70,gsea,ECM-receptor interaction,0.5979057680988817,1.9923754864991017,0.0,0.003469975231521504,0.075,42/74,29.55%,COL4A3;COL9A1;GP1BA;COL4A6;THBS2;THBS4;TNC;LAMA1;COL2A1;LAMA4;ITGA8;ITGB7;COL6A2;CD36;FN1;ITGA11;THBS3;LAMB2;SDC1;COL1A1;TNN;COL1A2;LAMC3;ITGB4;COL4A5;VWF;VTN;LAMA2;ITGB6;COL6A5;ITGA10;COL6A1;CHAD;LAMB3;ITGA7;RELN;HMMR;LAMA5;ITGA5;ITGA2B;COL4A4;HSPG2,embedding_top70_mouse
71,gsea,Cytokine-cytokine receptor interaction,0.6285456338195136,1.9812617357138247,0.0,0.0038128418317789864,0.086,125/185,30.58%,TNFRSF8;IL17B;TNFSF8;CCL20;IL13RA2;NODAL;CCR9;IL21R;GDF6;INHBC;CCR3;CCR6;TNFSF11;CCL17;EPO;GDF10;CXCR3;TNFSF4;IL12A;IL5RA;IFNG;GDF5;PPBP;IL2RB;IFNE;TNFRSF17;CXCL17;CCR4;OSMR;CD40LG;CD70;ACKR4;IL23R;TNFSF18;XCR1;MPL;CXCR1;TNFRSF18;IL18RAP;IL22RA1;IL5;IL2RA;OSM;IL17RB;BMP6;IL16;IL24;GDF9;IL12RB2;CSF3;AMHR2;IL19;IL21;BMP4;CXCR6;BMP7;CCL19;MSTN;INHBE;IL2RG;CX3CR1;IL4;LEP;EPOR;EDAR;BMP5;IL17C;TNFRSF13B;EDA;BMP3;CCL22;CXCL14;IL10RA;CCL24;IL7R;IL31;GDF3;IL31RA;IL15;TNFRSF25;CXCL9;AMH;CCR7;IL27;NGF;LEPR;NGFR;IL34;CD27;IL33;IL17A;TNFSF14;TNFRSF1B;IL7;LIF;CD4;ACKR3;CLCF1;CXCR4;CXCL13;INHBB;CXCR2;ACVRL1;IL10;TGFB2;IL1RN;IL1RL2;TGFBR2;TSLP;IL20RA;TNFSF9;TNFSF15;IL20RB;GDF15;CXCR5;IL6;EDA2R;CSF1R;CD40;TGFB1;BMP2;BMPR1B;IL1A;TNFRSF19;CCR10,embedding_top70_mouse
72,gsea,Regulation of lipolysis in adipocytes,0.5168183565289476,1.9801329883365886,0.0,0.003808824084854034,0.086,19/45,26.34%,TSHR;PLIN1;ADRB3;ADCY5;ADCY8;NPPA;NPY1R;ADCY1;CGA;ADRB1;PTGER3;PTGS2;ADCY2;PRKG2;PTGS1;FABP4;PRKG1;MGLL;ADCY7,embedding_top70_mouse
73,gsea,Galactose metabolism,0.5979227621496761,1.978295572188683,0.002004008016032064,0.0037573534891127635,0.086,9/22,32.51%,GALK1;HK2;HKDC1;HK3;LCT;HK1;GALM;PGM1;PFKL,embedding_top70_mouse
74,gsea,Fc epsilon RI signaling pathway,0.4613895774652676,1.976515698733132,0.00404040404040404,0.0037776463687164107,0.087,26/55,41.35%,PLA2G4E;MS4A2;BTK;PLA2G4D;PLA2G4F;PLA2G4C;IL5;SYK;PLA2G4A;IL4;RAC2;VAV1;LCP2;SOS2;LAT;PLCG2;PIK3CB;VAV3;PIK3CD;FYN;MAP2K6;MAPK11;MAPK12;PIK3R3;LYN;VAV2,embedding_top70_mouse
75,gsea,Retrograde endocannabinoid signaling,0.43733378453232635,1.97532989080566,0.0,0.003797405225172593,0.089,41/121,27.42%,GRIA1;GABRR1;GABRA1;GABRA6;SLC17A7;GRM5;GRIA4;GABRB2;GNGT1;PLCB2;CACNA1S;SLC17A6;GABRA3;ADCY5;GNG11;ADCY8;ADCY1;GABRA2;GABRG2;GNB3;GABRG3;GABRQ;GNGT2;GABRA5;GNG8;GABRG1;PTGS2;GNG13;ADCY2;GABRP;KCNJ3;GABRR2;GABRB1;GRIA3;MGLL;NDUFA4L2;ADCY7;GNG10;RIMS1;GRM1;SLC17A8,embedding_top70_mouse
76,gsea,Amino sugar and nucleotide sugar metabolism,0.5068188355530212,1.9711432399223667,0.0038684719535783366,0.003862359258165726,0.09,14/41,32.27%,GALK1;HK2;CHIT1;NPL;HKDC1;HK3;GFPT2;GNPNAT1;CYB5R2;HK1;NANP;PGM1;HEXB;CYB5R1,embedding_top70_mouse
77,gsea,Dilated cardiomyopathy (DCM),0.5316840419224693,1.9687846524410353,0.0,0.0039030866088625125,0.094,47/79,33.84%,CACNG6;TNNT2;MYL2;ITGA8;ITGB7;CACNA1S;MYBPC3;RYR2;CACNG1;CACNG8;MYH6;TNNI3;MYL3;CACNG7;SGCG;ADCY5;ADCY8;ITGA11;ADCY1;MYH7;CACNG5;IGF1;ADRB1;PLN;ITGB4;CACNG2;LAMA2;ITGB6;ADCY2;SGCA;ITGA10;ITGA7;TGFB2;CACNG3;ADCY7;ITGA5;ACTC1;DES;ITGA2B;CACNA2D3;TGFB1;TTN;CACNB2;CACNA1D;CACNB4;ITGA1;SLC8A1,embedding_top70_mouse
78,gsea,African trypanosomiasis,0.6268658932420011,1.968076728881187,0.0,0.0038536804492566574,0.094,8/25,14.76%,IDO2;LAMA4;IL12A;IFNG;PLCB2;NPPA;SELE;IDO1,embedding_top70_mouse
79,gsea,Central carbon metabolism in cancer,0.4652230987513395,1.9675982756767758,0.003875968992248062,0.0038055094436409494,0.094,21/52,38.52%,PGAM2;HK2;FLT3;FGFR3;PDGFRA;PDGFRB;HKDC1;HK3;KIT;SLC16A3;ERBB2;PDK1;HK1;MTOR;PIK3CB;PFKL;FGFR2;PIK3CD;NTRK3;NTRK1;SLC1A5,embedding_top70_mouse
80,gsea,Choline metabolism in cancer,0.4464016810216945,1.9644281037133082,0.001949317738791423,0.0038237046290205213,0.094,26/87,33.08%,PLA2G4E;SLC44A5;PDGFD;DGKI;PLA2G4D;PLA2G4F;SLC22A3;WAS;PLA2G4C;PDGFRA;SLC5A7;PDGFRB;PLA2G4A;PLD2;SLC22A1;PDGFC;RAC2;SLC22A2;SLC22A4;EGF;SOS2;MTOR;WASF3;WASF1;PIK3CB;DGKA,embedding_top70_mouse
81,gsea,Hypertrophic cardiomyopathy (HCM),0.5268938909232871,1.963101468544892,0.0,0.0038414560293908357,0.095,45/77,33.84%,CACNG6;PRKAG3;TNNT2;MYL2;ITGA8;ITGB7;CACNA1S;MYBPC3;RYR2;CACNG1;CACNG8;MYH6;TNNI3;MYL3;CACNG7;SGCG;ITGA11;MYH7;CACNG5;IGF1;ITGB4;CACNG2;LAMA2;ITGB6;SGCA;ITGA10;ITGA7;TGFB2;CACNG3;EDN1;ITGA5;ACTC1;DES;ITGA2B;IL6;CACNA2D3;TGFB1;TTN;CACNB2;ACE;CACNA1D;PRKAG1;CACNB4;ITGA1;SLC8A1,embedding_top70_mouse
82,gsea,Arachidonic acid metabolism,0.6511972227507259,1.9628807115063436,0.0,0.0037951734266270906,0.095,15/36,14.15%,ALOX12;PTGIS;PLA2G4E;TBXAS1;ALOX15;PLA2G4D;PLA2G4F;GPX8;PLA2G4C;PLA2G2C;PTGDS;PLA2G12B;CYP2E1;PLA2G5;PLA2G4A,embedding_top70_mouse
83,gsea,Renin secretion,0.4952736748824147,1.9471208600313865,0.0,0.004294684480849957,0.105,26/54,33.20%,ADCYAP1;CLCA2;PLCB2;CACNA1S;ADRB3;ADCY5;NPPA;PTGER2;PDE1A;ADRB1;KCNJ2;AQP1;CLCA1;ADCYAP1R1;PRKG2;EDN3;PDE1B;GUCY1A2;EDN1;CALML4;EDNRA;NPR1;ACE;EDN2;PDE3A;CACNA1D,embedding_top70_mouse
84,gsea,Cortisol synthesis and secretion,0.46844565575467434,1.9313926742746517,0.00808080808080808,0.004927364828760536,0.11,20/51,34.04%,PLCB2;CACNA1S;MRAP;NR0B1;ADCY5;ADCY8;CYP17A1;ADCY1;CREB3L4;CACNA1G;KCNA4;CACNA1H;KCNK2;ADCY2;CREB3L3;ADCY7;CREB5;KCNK3;CACNA1D;CACNA1I,embedding_top70_mouse
85,gsea,Inflammatory bowel disease (IBD),0.569544609306394,1.9303823289138118,0.0,0.0049109948459407325,0.11,24/43,30.72%,NOD2;IL21R;IL12A;IFNG;TBX21;IL23R;IL18RAP;IL5;IL12RB2;IL21;STAT4;IL2RG;IL4;TLR4;FOXP3;IL17A;TLR5;MAF;IL10;TGFB2;IL6;TGFB1;IL1A;SMAD3,embedding_top70_mouse
86,gsea,Mucin type O-glycan biosynthesis,0.6259842825398045,1.9261418628232396,0.0,0.004915228462187234,0.11,14/25,30.47%,GALNTL6;ST6GALNAC1;GALNT15;GALNT6;B3GNT6;GCNT3;GALNTL5;GALNT13;GALNT7;GCNT4;GALNT2;GALNT16;GALNT3;GALNT5,embedding_top70_mouse
87,gsea,Glycosaminoglycan biosynthesis,0.5462318532935235,1.9231692098549504,0.0,0.004999355548661258,0.114,20/51,32.77%,CHST3;NDST3;HS3ST3A1;CHSY3;CHST4;CHST13;EXTL1;HS3ST5;B3GNT7;CHST1;CHSY1;HS3ST2;CHST2;CHST7;UST;B3GNT2;CHST14;ST3GAL3;CHST15;HS6ST2,embedding_top70_mouse
88,gsea,Th17 cell differentiation,0.4293673521312824,1.9203851233393565,0.00196078431372549,0.005061819406752396,0.118,33/82,36.41%,RXRG;IL21R;IFNG;CD3D;IL2RB;TBX21;CD3E;IL23R;GATA3;IL2RA;CD3G;IRF4;IL21;IL2RG;IL4;PRKCQ;FOXP3;IL17A;CD4;TGFBR2;LAT;LCK;IL6;TGFB1;MTOR;SMAD3;RUNX1;CD247;IL23A;RORC;IL17D;IL1B;RARA,embedding_top70_mouse
89,gsea,T cell receptor signaling pathway,0.42632695484585015,1.9191667592603028,0.001984126984126984,0.005083789109038648,0.119,25/85,33.38%,ICOS;IFNG;CD3D;CD8A;CD40LG;ITK;CD3E;IL5;CD3G;CARD11;CD28;IL4;PRKCQ;CTLA4;GRAP2;VAV1;CD4;LCP2;IL10;SOS2;LAT;LCK;PIK3CB;VAV3;CD247,embedding_top70_mouse
90,gsea,Adipocytokine signaling pathway,0.4659664543854259,1.9107286754416746,0.006172839506172839,0.0054340247915294765,0.125,21/58,39.80%,RXRG;PRKAG3;ACSBG2;CD36;PCK1;ADIPOQ;CAMKK2;LEP;PRKCQ;CPT1B;LEPR;TNFRSF1B;ACSBG1;MTOR;PPARA;PRKAG1;TRAF2;ACACB;POMC;ACSL1;ACSL3,embedding_top70_mouse
