,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,dataset_train
37,gsea,Circadian entrainment,0.5258025699014212,2.3113614412406966,0.0,0.0002849295808880305,0.004,41/82,33.85%,MTNR1B;PLCB2;RYR1;GRIA4;GRIA1;ADCYAP1;GNGT1;GNG11;ADCY5;ADCY1;ADCY8;GNG8;GNB3;PRKG2;NOS1;GNG13;ADCY10;GRIN2B;ADCY2;GRIN2A;PRKG1;CAMK2A;ADCYAP1R1;RYR3;GRIA3;GNG10;KCNJ3;GNGT2;CACNA1G;ADCY7;CALML4;CACNA1H;GUCY1A2;GRIN2D;NOS1AP;RYR2;KCNJ5;GNG3;CACNA1I;GNAI1;CACNA1D,extra_mouse_Embryonic
38,gsea,Gastric cancer,0.5335575791387851,2.307876719735869,0.0,0.0003238943098983595,0.005,48/126,27.90%,FGF23;LEF1;FGF10;SHH;WNT6;WNT8A;WNT16;WNT7A;CTNNA3;REG4;WNT8B;RXRG;FGF16;WNT3A;WNT2;FGF5;WNT7B;CDH17;FZD10;RARB;WNT10A;WNT2B;FGF17;FGF21;WNT11;SHC3;FGF20;FGF18;CDX2;WNT9A;FGF6;FGF2;TCF7;FZD4;EGF;HGF;FGF7;FGF22;SOS2;TGFBR2;TGFB2;FZD9;FRAT2;TGFB1;ERBB2;FZD2;MTOR;AXIN2,extra_mouse_Embryonic
39,gsea,Inflammatory mediator regulation of TRP channels,0.5422673072300472,2.3029802997269444,0.0,0.0003157969521509005,0.005,33/81,28.41%,P2RY2;PLCB2;ASIC3;TRPM8;ASIC4;HTR2B;PLA2G4D;PLA2G4C;ALOX12;PLA2G4F;TRPV4;ADCY5;ADCY1;PLA2G4A;ADCY8;TRPA1;PTGER2;IGF1;PRKCQ;TRPV3;NGF;ADCY2;HRH1;PLA2G4E;CAMK2A;BDKRB1;TRPV2;ADCY7;CALML4;PRKCH;PLCG2;HTR2A;HTR2C,extra_mouse_Embryonic
40,gsea,Rheumatoid arthritis,0.5171814563204951,2.290549912212478,0.0,0.0003080945874642932,0.005,33/57,35.92%,MMP3;CCL20;ATP6V0D2;IFNG;ATP6V1E2;ATP6V1B1;CD80;ACP5;CD28;ANGPT1;IL15;PTH;ITGAL;ATP6V1C2;CTLA4;TEK;IL17A;TNFSF11;CD86;TLR4;FLT1;TGFB2;TGFB1;IL1A;IL6;ATP6V0A4;CXCL12;TNFSF13B;CCL2;IL23A;CTSK;IL1B;IL11,extra_mouse_Embryonic
41,gsea,Th1 and Th2 cell differentiation,0.5436367888231977,2.2870866676769404,0.0,0.0003007590020484767,0.005,23/68,29.58%,IL5;CD3E;IL12A;CD3D;IFNG;TBX21;CD3G;IL12RB2;IL2RA;GATA3;STAT4;IL4;IL2RG;IL2RB;PRKCQ;CD4;RUNX3;MAF;LCK;LAT;RBPJL;DLL3;JAG1,extra_mouse_Embryonic
42,gsea,Apelin signaling pathway,0.4652809131015821,2.2869146630179897,0.0,0.00029376460665200046,0.005,44/121,33.76%,PLCB2;PRKAG3;RYR1;PLIN1;NOS2;MYL2;MYLK2;GNGT1;PIK3R6;GNG11;ADCY5;ADCY1;ADCY8;GNG8;SLC8A3;MYLK3;GNB3;NOS1;GNG13;ADCY10;MYLK;ADCY2;MYLK4;ACTA2;RYR3;APLN;PIK3CG;MYL3;GNG10;GNGT2;SERPINE1;APLNR;ADCY7;CALML4;MTOR;JAG1;SMAD3;SPHK1;PRKAG1;RYR2;UCP1;SLC8A1;GNG3;GNAI1,extra_mouse_Embryonic
43,gsea,MAPK signaling pathway,0.4375625699678904,2.273255135499575,0.0,0.00045113850307271496,0.008,95/255,38.62%,CACNG6;FGF23;NTF3;FGF10;FLT3;EREG;PLA2G4D;PLA2G4C;FGF16;PLA2G4F;CACNA1S;CACNG8;PTPN5;FGF5;CACNG1;PDGFRA;CACNG7;PDGFD;FLNC;IGF2;KIT;ANGPT1;CACNG5;PLA2G4A;FGF17;FGF21;EFNA3;IGF1;RASGRP3;CACNA1E;PDGFC;CACNG2;FGF20;FGF18;MAP4K1;NGF;TEK;DUSP9;FGF6;PLA2G4E;PDGFRB;FGF2;NGFR;RAC2;RASGRP4;FGFR4;EGF;HGF;MAP3K6;DUSP2;KDR;CACNA1G;FGF7;CD14;ERBB4;FLT4;FGF22;SOS2;FLT1;TGFBR2;CDC25B;TGFB2;CACNG3;CACNA1H;TGFB1;ERBB2;EPHA2;IL1A;CACNA2D3;FGFR3;FGFR2;PTPN7;CACNB2;CACNB4;IRAK4;FGF1;CACNA1I;MAP3K13;CACNA1D;STMN1;IL1B;MAP4K3;RASGRP2;PDGFB;CACNA2D2;TRAF2;CSF1R;MECOM;NTRK1;ARRB2;CRK;MAP2K6;ELK4;TGFB3;EFNA1,extra_mouse_Embryonic
44,gsea,T cell receptor signaling pathway,0.48758742088079043,2.259408454433834,0.0,0.00048121440327756265,0.009,22/85,25.95%,CD8A;IL5;CD3E;ICOS;CD40LG;CD3D;IFNG;CD3G;ITK;CD28;CARD11;IL4;CTLA4;PRKCQ;GRAP2;CD4;LCP2;IL10;SOS2;VAV1;LCK;LAT,extra_mouse_Embryonic
45,gsea,Gap junction,0.5054588769784742,2.2568787699002204,0.0,0.0004707532205976156,0.009,26/72,28.67%,TUBB1;PLCB2;HTR2B;GRM5;PDGFRA;ADCY5;PDGFD;ADRB1;ADCY1;ADCY8;PRKG2;PDGFC;DRD2;CDK1;ADCY2;PDGFRB;PRKG1;EGF;TUBB3;SOS2;ADCY7;GRM1;GUCY1A2;HTR2A;HTR2C;TUBB2B,extra_mouse_Embryonic
46,gsea,IL-17 signaling pathway,0.4928499064677599,2.252002878234795,0.0,0.0005375267270653625,0.01,16/73,19.29%,MUC5B;IL17B;MMP3;CCL20;IL5;CCL17;IFNG;S100A8;IL17RB;CSF3;IL4;MMP9;IL17C;LCN2;PTGS2;IL17A,extra_mouse_Embryonic
47,gsea,Cell adhesion molecules (CAMs),0.6344812414550539,2.242633487852338,0.0,0.0006391128793530129,0.011,46/98,21.77%,TIGIT;CD2;CD8A;CLDN16;CD6;CLDN8;ICOS;CLDN4;CD40LG;CD226;CLDN14;CLDN19;ITGB7;SELL;ITGA8;SELE;CLDN18;CLDN10;CD80;LRRC4C;CLDN9;CNTN2;SELPLG;CD28;ESAM;CDH3;CLDN15;SDC1;ITGAL;CLDN5;PDCD1LG2;CTLA4;SELP;CD22;VTCN1;CDH15;NRXN2;NTNG2;CADM3;NCAM2;CD86;NTNG1;CD4;CLDN2;ICAM2;VCAM1,extra_mouse_Embryonic
48,gsea,Pancreatic secretion,0.5097691225101316,2.2359209304636045,0.0019569471624266144,0.0006628973922701119,0.012,28/75,28.51%,PLCB2;CLCA2;CPA3;ATP2A1;PLA2G2C;ATP2B3;BST1;CCKAR;ADCY5;PLA2G12B;ATP1A4;ADCY1;CFTR;ADCY8;CPB2;PLA2G5;SCTR;ATP1A2;ADCY2;TPCN2;CD38;SLC26A3;RAB27B;ADCY7;PLA2G2D;CPA1;CLCA1;CCK,extra_mouse_Embryonic
49,gsea,Axon guidance,0.4697998084769705,2.2283392166618974,0.0,0.0007579126851621612,0.015,67/159,36.55%,TRPC3;SHH;EPHB1;EPHA3;EPHA6;DCC;TRPC5;UNC5D;LRRC4C;PLXNA4;EPHA4;SEMA5A;ROBO3;SEMA4A;SLIT3;BMP7;EFNA3;TRPC6;ABLIM3;SEMA3A;EFNB2;BOC;PLXNB3;EPHB4;PLXNC1;NTNG2;SEMA3D;RAC2;CAMK2A;MYL9;SEMA6A;NTNG1;NTN1;EPHA8;SLIT2;EPHB2;EPHA5;SEMA3F;SEMA5B;RGMA;CXCR4;RND1;SRGAP3;EPHA2;PDK1;PLXNA3;PLCG2;SEMA3G;SMO;SEMA4G;NTN4;FES;ABLIM2;NRP1;SEMA4F;SEMA3E;CXCL12;RHOD;SEMA6C;GNAI1;BMPR1B;PIK3CB;PARD6B;CAMK2G;NGEF;SEMA4D;PLXNA1,extra_mouse_Embryonic
50,gsea,"Parathyroid hormone synthesis, secretion and action",0.4674903929556262,2.2131504949227443,0.0,0.0008138184761311721,0.016,28/94,28.37%,FGF23;PLCB2;GCM2;GCM1;SLC34A3;RXRG;CYP24A1;SLC34A2;GATA3;ADCY5;ADCY1;ADCY8;PTH;CREB3L4;ADCY2;TNFSF11;MMP14;RUNX2;MMP17;PLD2;CREB3L3;PTH1R;AKAP13;MMP13;ADCY7;MMP25;SLC34A1;CREB5,extra_mouse_Embryonic
51,gsea,Glycerophospholipid metabolism,0.5171832970699907,2.20856416602968,0.0,0.0007981681208209573,0.016,21/74,25.30%,PHOSPHO1;DGKI;PLA2G4D;PLA2G4C;PLA2G4F;PLA2G2C;PLD4;PLA2G12B;PLA2G4A;ETNPPL;PLA2G5;LPCAT2;CHAT;PLA2G4E;PLD2;LCAT;GPAT2;MBOAT1;LPIN3;PEMT;PLA2G2D,extra_mouse_Embryonic
52,gsea,Purine metabolism,0.49016866045095736,2.19823081287886,0.0,0.0008171565338675592,0.017,37/103,32.71%,PDE6C;ALLC;GUCY2F;PDE11A;GDA;ADCY5;PDE6B;ADCY1;NT5E;ADCY8;PDE1A;ENTPD8;AMPD1;ADCY10;AK9;PDE6G;AK8;ADCY2;PDE9A;AK7;PDE2A;ADA;ENPP3;AMPD3;ENPP1;NPR1;PDE1B;ADCY7;NPR2;GUCY1A2;ENTPD1;PGM1;GUCY2D;XDH;PDE4C;PDE3A;PDE6A,extra_mouse_Embryonic
53,gsea,Glycolysis / Gluconeogenesis,0.5600551346540265,2.197684225966302,0.0,0.0008020240054626044,0.017,17/46,28.13%,PCK1;PGAM2;LDHC;HK2;ALDH3A1;ACSS1;HKDC1;HK1;GAPDHS;ADH7;ALDOB;GALM;ADH4;FBP2;HK3;PFKL;PGM1,extra_mouse_Embryonic
54,gsea,Regulation of lipolysis in adipocytes,0.5783696131196617,2.1875178436936635,0.0,0.0008530618967193157,0.019,20/45,25.16%,TSHR;PLIN1;ADRB3;CGA;ADCY5;ADRB1;ADCY1;ADCY8;NPY1R;NPPA;PRKG2;PTGER3;PTGS2;ADCY2;PRKG1;FABP4;MGLL;NPR1;ADCY7;PTGS1,extra_mouse_Embryonic
55,gsea,Tight junction,0.46128611555936044,2.16846220369791,0.002070393374741201,0.0010311737213090629,0.022,39/129,34.16%,PRKAG3;CLDN16;MYH3;CLDN8;MYL2;MYH8;MYH1;CLDN4;CLDN14;MYH13;CLDN19;WAS;CLDN18;CLDN10;BVES;CLDN9;CLDN15;CFTR;CLDN5;MYH15;HCLS1;MYL9;MPP4;CLDN2;MYH9;CLDN11;CGNL1;MYL6B;ERBB2;AMOT;MYH7B;CGN;RUNX1;PRKAG1;MICALL2;DLG2;TUBA8;CACNA1D;TIAM1,extra_mouse_Embryonic
56,gsea,Cholesterol metabolism,0.5554700534075422,2.1629281335754715,0.0020325203252032522,0.001013082954268553,0.022,20/42,31.38%,CYP7A1;ABCG8;ABCG5;LRP2;ANGPTL3;SOAT2;VAPB;CD36;APOC3;LIPG;PLTP;APOC1;ANGPTL4;LCAT;APOH;CYP27A1;LRP1;LIPC;PCSK9;APOA1,extra_mouse_Embryonic
57,gsea,Fc epsilon RI signaling pathway,0.4941867687081339,2.158812399974656,0.0,0.0010267290069930755,0.022,16/55,27.19%,MS4A2;IL5;BTK;PLA2G4D;PLA2G4C;PLA2G4F;SYK;PLA2G4A;IL4;PLA2G4E;RAC2;LCP2;SOS2;VAV1;LAT;PLCG2,extra_mouse_Embryonic
58,gsea,Bile secretion,0.6101966392610261,2.1478913364720387,0.0,0.0011928407877854837,0.025,27/53,27.26%,CYP7A1;AQP9;SLC22A8;SLC10A1;SLC51B;ABCG8;ABCG5;NR0B2;ADCY5;SLC27A5;ATP1A4;ADCY1;CFTR;BAAT;ADCY8;SLC22A1;SCTR;AQP1;ABCG2;ATP1A2;ADCY2;SLC51A;ABCC2;AQP8;ADCY7;NR1H4;SLC5A1,extra_mouse_Embryonic
59,gsea,Galactose metabolism,0.6437884648401444,2.1468252679559345,0.004024144869215292,0.0011729601079890591,0.025,9/22,28.13%,HK2;HKDC1;GALK1;LCT;HK1;GALM;HK3;PFKL;PGM1,extra_mouse_Embryonic
60,gsea,Retrograde endocannabinoid signaling,0.4724477297936668,2.1432583358233828,0.0,0.001183314106420236,0.025,49/121,34.68%,PLCB2;SLC17A7;GABRA1;GABRR1;GRIA4;GABRA6;GRIA1;GNGT1;GRM5;CACNA1S;GABRB2;GNG11;SLC17A6;ADCY5;GABRA2;ADCY1;ADCY8;GNG8;GABRG2;GABRG1;GABRA3;GABRA5;GNB3;GNG13;PTGS2;GABRQ;ADCY2;GABRP;GABRR2;GRIA3;GNG10;KCNJ3;GABRG3;NDUFA4L2;GNGT2;GABRB1;MGLL;ADCY7;SLC17A8;GRM1;GABRD;CNR1;GABRE;RIMS1;KCNJ5;GNG3;GNAI1;CACNA1D;GABRA4,extra_mouse_Embryonic
61,gsea,Choline metabolism in cancer,0.4775182582663483,2.1391378051222394,0.001984126984126984,0.0011933341049020201,0.026,22/87,27.75%,DGKI;PLA2G4D;PLA2G4C;WAS;PLA2G4F;SLC22A3;PDGFRA;SLC5A7;PDGFD;PLA2G4A;SLC44A5;SLC22A1;PDGFC;SLC22A2;PLA2G4E;PDGFRB;RAC2;PLD2;EGF;SOS2;SLC22A4;MTOR,extra_mouse_Embryonic
62,gsea,Thyroid hormone synthesis,0.4934337759938333,2.130666505468289,0.0,0.0012603234371555212,0.028,21/62,25.51%,PLCB2;TSHR;DUOX2;TG;SLC26A4;PAX8;LRP2;GPX8;CGA;ADCY5;ASGR1;ATP1A4;ADCY1;ADCY8;CREB3L4;ATP1A2;ADCY2;IYD;CREB3L3;ADCY7;ASGR2,extra_mouse_Embryonic
63,gsea,Sphingolipid metabolism,0.586125137222359,2.128917733772759,0.0020242914979757085,0.0012970231963340556,0.03,4/34,10.46%,ENPP7;SPTLC3;CERS3;ACER1,extra_mouse_Embryonic
64,gsea,Amino sugar and nucleotide sugar metabolism,0.5369901006021159,2.123802048176747,0.001876172607879925,0.001304831362733391,0.031,13/41,29.19%,HK2;CHIT1;HKDC1;GALK1;CYB5R2;HK1;GFPT2;NPL;NANP;HEXB;HK3;PGM1;GNPNAT1,extra_mouse_Embryonic
65,gsea,Tryptophan metabolism,0.5695116435582612,2.1216338954060654,0.0,0.0013124029180297163,0.031,16/34,30.25%,ACMSD;CYP1A2;IDO2;KMO;IDO1;CYP1B1;ALDH8A1;TPH1;KYNU;HAAO;AANAT;AADAT;CAT;INMT;IL4I1;TPH2,extra_mouse_Embryonic
66,gsea,Butanoate metabolism,0.6048526103531373,2.1213573810752533,0.002004008016032064,0.0012928148147755415,0.031,6/22,13.57%,ACSM5;ACSM1;ACSM4;BDH2;HMGCS2;GAD2,extra_mouse_Embryonic
67,gsea,Amoebiasis,0.5322331624990347,2.1193107022991455,0.0,0.0013003403912095902,0.032,45/72,39.46%,COL4A6;PLCB2;IL12A;LAMA1;NOS2;LAMA4;IFNG;CTSG;C9;C8A;COL4A3;SERPINB13;COL1A1;LAMB2;GNA15;ADCY1;COL1A2;ARG2;LAMC3;FN1;LAMA2;LAMB3;TLR4;IL10;CD14;TGFB2;TGFB1;COL4A5;LAMA5;COL4A4;IL6;COL4A2;IL1R2;LAMB1;ITGAM;LAMC2;PIK3CB;IL1B;PIK3CD;LAMC1;GNA14;TGFB3;LAMA3;PIK3R3;C8B,extra_mouse_Embryonic
68,gsea,Th17 cell differentiation,0.4627002298283436,2.1179729921322563,0.0,0.0012814948782935093,0.032,32/82,34.89%,CD3E;CD3D;IFNG;RXRG;TBX21;CD3G;IL2RA;IRF4;GATA3;IL21R;IL21;IL4;IL2RG;IL2RB;PRKCQ;FOXP3;IL17A;CD4;IL23R;TGFBR2;LCK;TGFB1;LAT;MTOR;IL6;SMAD3;RUNX1;RORC;CD247;IL23A;IL17D;IL1B,extra_mouse_Embryonic
69,gsea,Propanoate metabolism,0.6676431619416705,2.1167339784024133,0.0,0.001263187808603602,0.032,3/26,9.22%,LDHC;ACSS1;ACSS3,extra_mouse_Embryonic
70,gsea,Cortisol synthesis and secretion,0.515066539831081,2.1025002134381006,0.002036659877800407,0.0015503914753484853,0.039,18/51,28.40%,PLCB2;MRAP;CACNA1S;ADCY5;ADCY1;ADCY8;CYP17A1;CREB3L4;NR0B1;KCNK2;ADCY2;KCNA4;CREB3L3;CACNA1G;ADCY7;CACNA1H;CREB5;KCNK3,extra_mouse_Embryonic
71,gsea,GnRH signaling pathway,0.47168892044783217,2.101283827716766,0.0,0.0015539215105837962,0.039,20/77,25.27%,PLCB2;PLA2G4D;PLA2G4C;PLA2G4F;CACNA1S;CGA;MMP2;ADCY5;GNRHR;ADCY1;PLA2G4A;ADCY8;ADCY2;PLA2G4E;CAMK2A;MMP14;PLD2;SOS2;ADCY7;CALML4,extra_mouse_Embryonic
72,gsea,Ovarian steroidogenesis,0.703944722257866,2.0956001319457727,0.0,0.0016562345044313373,0.04,19/32,19.32%,FSHR;PLA2G4D;PLA2G4C;PLA2G4F;LHCGR;CYP19A1;CYP1B1;CGA;ADCY5;ADCY1;PLA2G4A;ADCY8;CYP17A1;IGF1;BMP6;HSD17B2;PTGS2;ADCY2;PLA2G4E,extra_mouse_Embryonic
73,gsea,Basal cell carcinoma,0.607217923814369,2.0940376819091964,0.0,0.0016338529570741572,0.04,29/57,27.90%,GLI1;LEF1;SHH;WNT6;WNT8A;WNT16;WNT7A;WNT8B;HHIP;WNT3A;WNT2;GLI2;BMP4;WNT7B;FZD10;KIF7;WNT10A;WNT2B;WNT11;WNT9A;TCF7;FZD4;FZD9;PTCH2;GLI3;BMP2;FZD2;SMO;AXIN2,extra_mouse_Embryonic
74,gsea,Hypertrophic cardiomyopathy (HCM),0.5420411361952389,2.0936630401941354,0.0,0.0016120682509798351,0.04,45/77,33.85%,CACNG6;PRKAG3;MYBPC3;MYL2;ITGB7;CACNA1S;CACNG8;SGCG;TNNT2;ITGA8;CACNG1;TNNI3;ITGA11;CACNG7;CACNG5;MYH7;ITGB4;IGF1;CACNG2;LAMA2;MYH6;MYL3;ITGA7;ITGB6;SGCA;TGFB2;CACNG3;TGFB1;DES;ITGA2B;ITGA5;ITGA10;IL6;CACNA2D3;PRKAG1;CACNB2;EDN1;TTN;RYR2;ACE;ACTC1;CACNB4;ITGA1;SLC8A1;CACNA1D,extra_mouse_Embryonic
75,gsea,Morphine addiction,0.5364403121800325,2.0902565790892056,0.0,0.0016146009583655062,0.041,32/79,25.10%,GABRA1;GABRR1;GABRA6;GNGT1;GABRB2;PDE11A;GNG11;ADCY5;OPRM1;GABRA2;ADCY1;ADCY8;GNG8;GABRG2;GABRG1;PDE1A;GABRA3;GABRA5;GNB3;GNG13;GABRQ;ADCY2;GABRP;GABRR2;PDE2A;GNG10;KCNJ3;GABRG3;GNGT2;GABRB1;PDE1B;ADCY7,extra_mouse_Embryonic
76,gsea,Renin secretion,0.5319286131468144,2.0851884923076556,0.0,0.0017108109467173086,0.045,27/54,33.85%,PLCB2;CLCA2;ADCYAP1;ADRB3;CACNA1S;ADCY5;ADRB1;PDE1A;PTGER2;NPPA;PRKG2;KCNJ2;AQP1;ADCYAP1R1;EDN3;NPR1;PDE1B;CALML4;GUCY1A2;CLCA1;EDNRA;EDN2;EDN1;ACE;PDE3A;GNAI1;CACNA1D,extra_mouse_Embryonic
77,gsea,PPAR signaling pathway,0.5735433857222024,2.0838216883881127,0.0,0.0016888774730414457,0.045,38/60,36.77%,PCK1;CYP7A1;PLIN5;PLIN1;OLR1;RXRG;ACSBG2;SLC27A6;ACOX2;CYP8B1;SLC27A5;FABP7;HMGCS2;FABP1;CD36;APOC3;ADIPOQ;CPT1B;PLIN4;FABP6;PLTP;FABP4;ANGPTL4;CYP27A1;SLC27A2;ACSBG1;FADS2;SLC27A1;APOA1;PPARA;ACOX3;CPT2;UCP1;FABP5;SLC27A4;ACSL1;ACSL3;ACADL,extra_mouse_Embryonic
78,gsea,Phagosome,0.4561385322602562,2.0769516636040173,0.001996007984031936,0.00180455401229086,0.049,33/92,29.75%,THBS2;TUBB1;PLA2R1;MARCO;MSR1;OLR1;ATP6V0D2;THBS4;ATP6V1E2;NCF4;MPO;ATP6V1B1;MRC2;THBS3;CD36;ATP6V1C2;NCF2;NOS1;COLEC11;NCF1;HGS;MRC1;TLR4;CD14;CTSS;TUBB3;SFTPD;THBS1;ITGA5;TUBB2B;COLEC12;DYNC1I1;ATP6V0A4,extra_mouse_Embryonic
79,gsea,Protein digestion and absorption,0.6241057192286736,2.0723771027108704,0.0,0.0019398955632126745,0.054,34/66,21.83%,COL4A6;MEP1B;XPNPEP2;ELN;SLC7A9;CPA3;COL5A3;COL9A1;COL2A1;COL4A3;COL5A1;COL6A2;COL1A1;COL5A2;ATP1A4;COL1A2;SLC8A3;COL17A1;KCNK5;COL11A1;CPB2;KCNJ13;COL12A1;SLC15A1;MME;COL13A1;ATP1A2;COL6A5;KCNE3;COL15A1;KCNN4;ACE2;COL6A1;COL14A1,extra_mouse_Embryonic
80,gsea,NF-kappa B signaling pathway,0.48549496114288926,2.06641303674781,0.0,0.0020496169028488783,0.056,30/75,36.81%,BTK;CD40LG;SYK;CCL19;CARD11;LBP;TRAF1;PLAU;PRKCQ;PTGS2;TNFSF11;TNFSF14;VCAM1;TLR4;CD14;BLNK;CARD10;LCK;LAT;PLCG2;CARD14;CXCL12;TNFSF13B;TNFRSF13C;IRAK4;CD40;TRAF5;IL1B;TIRAP;TRAF2,extra_mouse_Embryonic
81,gsea,ECM-receptor interaction,0.606978116863563,2.05762307274501,0.0,0.0022446891372398504,0.06,44/74,30.02%,COL4A6;THBS2;LAMA1;TNC;THBS4;GP1BA;COL9A1;COL2A1;LAMA4;ITGB7;ITGA8;COL4A3;COL6A2;COL1A1;LAMB2;ITGA11;THBS3;COL1A2;SDC1;CD36;TNN;ITGB4;LAMC3;VWF;COL6A5;VTN;FN1;LAMA2;LAMB3;CHAD;ITGA7;ITGB6;COL6A1;HMMR;COL4A5;RELN;LAMA5;THBS1;ITGA2B;HSPG2;ITGA5;COL4A4;ITGA10;COL4A2,extra_mouse_Embryonic
82,gsea,Ether lipid metabolism,0.5778724600165722,2.055016101295412,0.0,0.0022611279190150537,0.06,15/33,29.46%,PLA2G4D;PLA2G4C;PLA2G4F;PLA2G2C;PLD4;PLA2G12B;PLA2G4A;PLA2G5;LPCAT2;PLA2G4E;ENPP6;PLD2;PLA2G2D;PLA2G7;GDPD3,extra_mouse_Embryonic
83,gsea,Dilated cardiomyopathy (DCM),0.5460048789481257,2.0492279282083796,0.0,0.0023201408729453914,0.062,47/79,33.85%,CACNG6;MYBPC3;MYL2;ITGB7;CACNA1S;CACNG8;SGCG;TNNT2;ITGA8;CACNG1;TNNI3;ITGA11;ADCY5;CACNG7;PLN;ADRB1;CACNG5;ADCY1;MYH7;ADCY8;ITGB4;IGF1;CACNG2;ADCY2;LAMA2;MYH6;MYL3;ITGA7;ITGB6;SGCA;TGFB2;ADCY7;CACNG3;TGFB1;DES;ITGA2B;ITGA5;ITGA10;CACNA2D3;CACNB2;TTN;RYR2;ACTC1;CACNB4;ITGA1;SLC8A1;CACNA1D,extra_mouse_Embryonic
84,gsea,HIF-1 signaling pathway,0.44249217957353354,2.0452994109989375,0.0019267822736030828,0.002462685475596938,0.065,25/83,29.37%,NOS2;EPO;EIF4E1B;IFNG;HK2;HKDC1;TIMP1;ANGPT1;HK1;NPPA;IGF1;TEK;CAMK2A;EGF;SERPINE1;TLR4;EGLN3;FLT1;ERBB2;PDK1;PLCG2;HK3;MTOR;PFKL;IL6,extra_mouse_Embryonic
85,gsea,Adipocytokine signaling pathway,0.49399761213326565,2.0373565450991533,0.002053388090349076,0.002601915087489147,0.067,22/58,36.81%,PCK1;PRKAG3;RXRG;ACSBG2;CD36;LEPR;ADIPOQ;CPT1B;PRKCQ;LEP;TNFRSF1B;ACSBG1;CAMKK2;MTOR;PRKAG1;PPARA;POMC;ADIPOR1;ACSL1;ACSL3;ACACB;TRAF2,extra_mouse_Embryonic
86,gsea,Taste transduction,0.6045650112364735,2.035697970329442,0.0,0.002613492017800556,0.068,21/41,26.64%,GABRA1;GNAT3;GABRA6;PKD2L1;HTR3A;HTR3B;HTR1F;GABRA2;P2RX2;ADCY8;KCNK5;PDE1A;GABRA3;GABRA5;GNB3;GNG13;SCN3A;SCN2A;PDE1B;P2RX3;GRM1,extra_mouse_Embryonic
87,gsea,Inflammatory bowel disease (IBD),0.5855198654382985,2.03275335900769,0.0,0.00270683101843629,0.07,28/43,34.89%,IL5;IL12A;IFNG;TBX21;IL12RB2;STAT4;NOD2;IL18RAP;IL21R;IL21;IL4;IL2RG;FOXP3;IL17A;TLR5;TLR4;MAF;IL23R;IL10;TGFB2;TGFB1;IL1A;IL6;SMAD3;RORC;IL18R1;IL23A;IL1B,extra_mouse_Embryonic
88,gsea,Renin-angiotensin system,0.6434545647565059,2.019474843616103,0.008403361344537815,0.0030008313912252504,0.075,6/17,20.81%,AGTR2;CPA3;CTSG;CMA1;MME;ACE2,extra_mouse_Embryonic
89,gsea,Cytokine-cytokine receptor interaction,0.6342366829159489,2.0177756191682326,0.0,0.0029875394203482016,0.075,111/185,25.71%,IL17B;IL13RA2;TNFSF18;IL5RA;CCL20;GDF6;PPBP;IL5;NODAL;CCR9;TNFSF4;INHBC;CCR6;TNFRSF17;IL12A;EPO;CCL17;CXCR3;TNFRSF8;CD40LG;IFNG;GDF5;TNFSF8;XCR1;AMH;IFNE;CCR3;CD70;IL31RA;IL12RB2;BMP4;CXCL17;IL2RA;CCR4;CCL19;CXCR1;IL17RB;CSF3;OSM;MSTN;EPOR;CXCR6;AMHR2;IL18RAP;BMP5;IL27;IL7R;IL15;CXCL9;IL21R;IL21;IL4;CX3CR1;IL2RG;ACKR4;IL16;LEPR;EDAR;GDF9;BMP7;IL17C;IL2RB;IL33;BMP3;BMP6;CXCL14;TNFRSF25;CCL24;OSMR;TNFRSF18;IL31;IL34;INHBE;LEP;NGF;TNFRSF13B;CCR7;IL10RA;IL22RA1;IL17A;NGFR;GDF3;TNFSF11;IL7;TNFSF14;TNFRSF1B;CD4;GDF10;EDA;MPL;CD27;IL19;CLCF1;CXCL13;CXCR2;ACKR3;ACVRL1;IL23R;IL10;CCL22;IL24;INHBB;TGFBR2;IL1RL2;TGFB2;TNFSF9;IL20RA;TSLP;CXCR4;GDF15;TGFB1,extra_mouse_Embryonic
90,gsea,Hepatocellular carcinoma,0.41175026680484084,2.0015221365619733,0.0020161290322580645,0.0036487685523243765,0.086,53/136,40.42%,LEF1;WNT6;WNT8A;WNT16;WNT7A;WNT8B;MGST2;WNT3A;WNT2;WNT7B;FZD10;IGF2;WNT10A;WNT2B;CDK6;WNT11;SHC3;WNT9A;TCF7;FZD4;SMARCD3;HGF;SOS2;TGFBR2;TGFB2;FZD9;FRAT2;DPF1;TGFB1;MGST1;PLCG2;FZD2;MTOR;AXIN2;SMAD3;DPF3;WNT10B;GSTO2;NQO1;FZD1;PIK3CB;PIK3CD;POLK;MGST3;TGFB3;E2F1;APC2;GSTM4;PIK3R3;BAX;RPS6KB2;APC;NFE2L2,extra_mouse_Embryonic
