,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,dataset_train
38,gsea,Proteoglycans in cancer,0.4495281524007396,2.31836158550094,0.0,0.00018485152696128934,0.004,60/176,31.38%,DCN;MMP2;SHH;WNT3A;WNT11;COL1A1;WNT2B;WNT16;WNT8A;WNT8B;WNT6;LUM;HOXD10;WNT7A;IGF2;FZD10;MMP9;WNT2;FLNC;HPSE2;WNT7B;FZD4;PLAU;ESR1;TLR4;WNT10A;CAV1;TWIST1;FN1;GPC3;VTN;IGF1;HGF;FGF2;COL1A2;SDC1;ERBB4;PLCE1;TIMP3;CAMK2A;HCLS1;CAV3;WNT9A;ERBB2;IHH;KDR;ITGA5;SOS2;THBS1;TGFB2;FZD9;SMO;CAV2;FZD2;HSPG2;MTOR;TIAM1;PLCG2;TGFB1;WNT10B,embedding_top100_mouse
39,gsea,MAPK signaling pathway,0.44753510423287635,2.3170547759641713,0.0,0.00018023023878725709,0.004,68/255,27.51%,FGF23;PLA2G4F;PLA2G4E;ANGPT1;NTF3;CACNA1S;CACNG6;FGF10;PTPN5;FGF5;EREG;FLT3;PLA2G4D;CACNG1;FGF16;CACNG8;IGF2;FGF6;KIT;PDGFD;RASGRP3;CACNG7;FLNC;PDGFRA;CACNG5;EFNA3;PLA2G4A;FGF21;PLA2G4C;FGF20;CACNA1E;PDGFC;CACNG2;PDGFRB;TEK;FGF18;CACNA1G;FGF7;CD14;RAC2;IGF1;FGFR3;HGF;MAP3K6;NGFR;FGF2;DUSP9;ERBB4;FGF17;RASGRP4;EGF;MAP4K1;ERBB2;KDR;CDC25B;NGF;FLT4;SOS2;IL1A;DUSP2;FGF22;FGFR4;TGFB2;PTPN7;TGFBR2;FLT1;EPHA2;CACNG3,embedding_top100_mouse
40,gsea,Breast cancer,0.5219519165074359,2.315547104047271,0.0,0.00017583437930464107,0.004,44/124,25.90%,FGF23;LEF1;WNT3A;WNT11;WNT2B;FGF10;WNT16;FGF5;WNT8A;WNT8B;TNFSF11;WNT6;ESR2;FGF16;WNT7A;FZD10;FGF6;KIT;SHC3;WNT2;WNT7B;FZD4;FGF21;ESR1;PGR;FGF20;WNT10A;TCF7;FGF18;FGF7;IGF1;CDK6;FGF2;FGF17;EGF;WNT9A;ERBB2;HEY1;HEY2;FLT4;SOS2;FRAT2;FGF22;FZD9,embedding_top100_mouse
41,gsea,Glycerophospholipid metabolism,0.5422590138062675,2.3123536095377197,0.0,0.00017164784646405437,0.004,23/74,27.57%,PLA2G4F;PLA2G4E;PLD4;PHOSPHO1;DGKI;PLA2G4D;ETNPPL;PLA2G4A;PLA2G12B;PLA2G4C;PLA2G5;PLA2G2C;CHAT;LPCAT2;PLD2;MBOAT1;GPAT2;LCAT;GPAM;PLA2G2D;LPIN3;PEMT;PLB1,embedding_top100_mouse
42,gsea,Th1 and Th2 cell differentiation,0.5393783179236578,2.3095160199610856,0.0,0.0001676560360811694,0.004,22/68,28.25%,IL5;CD3E;CD3G;IFNG;IL12A;IL2RA;TBX21;CD3D;IL12RB2;GATA3;IL2RG;STAT4;IL4;IL2RB;PRKCQ;RUNX3;CD4;MAF;RBPJL;LAT;LCK;DLL3,embedding_top100_mouse
43,gsea,Cholinergic synapse,0.49261006887140546,2.2736561169026435,0.0,0.00016384567162477918,0.004,32/95,26.47%,CHRM1;CACNA1S;GNGT1;CHRM2;PIK3R6;PLCB2;ADCY8;CHRNA6;CHRM5;ADCY5;KCNJ14;KCNQ5;SLC5A7;ADCY1;GNG8;GNB3;KCNJ2;CHAT;GNG13;ADCY2;CREB3L3;GNG11;CAMK2A;KCNJ4;PIK3CG;CHRNB4;GNGT2;KCNJ3;CREB3L4;ADCY7;GNG10;CHRNA3,embedding_top100_mouse
44,gsea,Purine metabolism,0.5037495793633248,2.270987474071533,0.0,0.0002002558208747301,0.005,33/103,29.39%,PDE2A;PDE6C;ALLC;GUCY2F;ADCY8;PDE11A;GDA;NT5E;ENTPD8;ADCY5;AMPD3;ADCY1;ADCY10;ADA;AMPD1;AK7;PDE1A;ADCY2;PDE6G;AK9;PDE6B;PDE9A;ENPP1;ENPP3;AK8;PDE1B;ADCY7;GUCY1A2;NPR2;PDE3A;GUCY2D;ENTPD1;PDE4C,embedding_top100_mouse
45,gsea,Pancreatic secretion,0.5158833101847444,2.268781793916022,0.0,0.00019590243346440987,0.005,29/75,29.13%,ATP1A4;CPA3;ATP2A1;PLCB2;ADCY8;CLCA2;BST1;CFTR;ATP2B3;ATP1A2;CCKAR;ADCY5;CPB2;PLA2G12B;ADCY1;PLA2G5;PLA2G2C;SCTR;ADCY2;CCK;TPCN2;CD38;SLC26A3;CLCA1;PLA2G2D;ADCY7;CTRL;RAB27B;ATP1A3,embedding_top100_mouse
46,gsea,Carbohydrate digestion and absorption,0.5763000249105311,2.2538368951399352,0.0,0.00023008115589862605,0.006,9/29,14.13%,GNAT3;ATP1A4;HK2;PLCB2;HKDC1;ATP1A2;LCT;HK3;HK1,embedding_top100_mouse
47,gsea,"Parathyroid hormone synthesis, secretion and action",0.4785985242228199,2.253028708241987,0.0,0.00022528779848407136,0.006,27/94,26.15%,FGF23;GCM2;GCM1;RXRG;CYP24A1;SLC34A3;TNFSF11;PLCB2;ADCY8;GATA3;ADCY5;SLC34A2;ADCY1;PTH;MMP17;PTH1R;ADCY2;CREB3L3;RUNX2;PLD2;MMP13;MMP14;CREB3L4;AKAP13;MMP25;SLC34A1;ADCY7,embedding_top100_mouse
48,gsea,Gastric cancer,0.5245348824145609,2.237478293491996,0.0,0.00025747176969608156,0.007,44/126,26.34%,FGF23;LEF1;SHH;RXRG;WNT3A;WNT11;WNT2B;FGF10;WNT16;FGF5;REG4;WNT8A;WNT8B;CTNNA3;WNT6;FGF16;WNT7A;FZD10;FGF6;SHC3;RARB;WNT2;CDH17;WNT7B;FZD4;FGF21;FGF20;WNT10A;TCF7;FGF18;FGF7;CDX2;HGF;FGF2;FGF17;EGF;WNT9A;ERBB2;SOS2;FRAT2;FGF22;TGFB2;FZD9;TGFBR2,embedding_top100_mouse
49,gsea,Gap junction,0.5048187208568735,2.2333020592124453,0.0,0.0002883683820596113,0.008,28/72,32.13%,TUBB1;GRM5;HTR2B;PLCB2;ADCY8;PDGFD;ADRB1;PRKG2;DRD2;ADCY5;PDGFRA;ADCY1;HTR2A;PDGFC;CDK1;PDGFRB;PRKG1;ADCY2;EGF;TUBB2B;HTR2C;SOS2;ADCY7;GRM1;GUCY1A2;GJA1;TUBA8;LPAR1,embedding_top100_mouse
50,gsea,Bile secretion,0.6307310057526305,2.2309401945770277,0.0,0.0002827141000584425,0.008,27/53,26.15%,SLC22A8;ABCG5;ATP1A4;SLC51B;AQP9;ADCY8;CYP7A1;SLC10A1;ABCG8;ABCG2;CFTR;NR0B2;ATP1A2;SLC27A5;ADCY5;SLC22A1;BAAT;ADCY1;SCTR;AQP1;SLC51A;ADCY2;SLC5A1;NR1H4;ABCC2;AQP8;ADCY7,embedding_top100_mouse
51,gsea,Rheumatoid arthritis,0.5160693269246854,2.2277508728392705,0.0,0.00034659661305241744,0.01,32/57,35.51%,CCL20;MMP3;ANGPT1;ITGAL;IFNG;ATP6V0D2;ATP6V1E2;TNFSF11;ATP6V1B1;CD80;IL15;ATP6V1C2;TLR4;PTH;CTLA4;TEK;CD28;IL17A;CD86;ACP5;IL1A;TGFB2;FLT1;IL6;TGFB1;ATP6V0A4;CCL2;TNFSF13B;IL23A;CTSK;CXCL12;IL11,embedding_top100_mouse
52,gsea,IL-17 signaling pathway,0.49783453685119905,2.225712212128909,0.0,0.0003400570543155794,0.01,17/73,22.10%,MUC5B;IL17B;CCL20;MMP3;IL5;IFNG;CCL17;CSF3;MMP9;S100A8;IL4;IL17C;IL17RB;IL17A;PTGS2;LCN2;MMP13,embedding_top100_mouse
53,gsea,Retrograde endocannabinoid signaling,0.4818068597578408,2.2147161589822475,0.0,0.0003337597014578835,0.01,42/121,27.11%,GRIA1;CACNA1S;SLC17A7;GNGT1;GABRR1;GABRA1;GABRB2;GRIA4;GRM5;GABRA6;PLCB2;ADCY8;GABRA2;SLC17A6;GABRA3;ADCY5;GABRG2;ADCY1;GNG8;GNB3;GABRQ;GABRG1;GABRG3;GNG13;ADCY2;GABRA5;GABRP;GNG11;GNGT2;PTGS2;KCNJ3;GRIA3;CNR1;GABRB1;MGLL;NDUFA4L2;ADCY7;GNG10;SLC17A8;GABRR2;GRM1;KCNJ5,embedding_top100_mouse
54,gsea,Thyroid hormone synthesis,0.509220872560659,2.2143481942173704,0.0,0.00032769134324955835,0.01,28/62,34.28%,PAX8;TSHR;ATP1A4;DUOX2;SLC26A4;PLCB2;ADCY8;TG;LRP2;CGA;ATP1A2;ADCY5;IYD;GPX8;ASGR2;ADCY1;ASGR1;ADCY2;CREB3L3;CREB3L4;ADCY7;ATP1A3;CREB5;ALB;TPO;FXYD2;SLC5A5;SERPINA7,embedding_top100_mouse
55,gsea,Apelin signaling pathway,0.4542950959232131,2.210024027759838,0.0,0.0003540236833321121,0.01,44/121,34.55%,PRKAG3;RYR1;GNGT1;MYL2;PIK3R6;MYLK2;SLC8A3;PLCB2;NOS2;ADCY8;PLIN1;MYLK3;ADCY5;ADCY1;MYLK;APLN;GNG8;GNB3;ADCY10;MYL3;MYLK4;NOS1;ACTA2;GNG13;RYR3;ADCY2;GNG11;PIK3CG;GNGT2;APLNR;SERPINE1;ADCY7;GNG10;CALML4;UCP1;SPHK1;MTOR;SMAD3;JAG1;RYR2;GNG3;CAMK4;SLC8A1;PIK3R5,embedding_top100_mouse
56,gsea,Fc epsilon RI signaling pathway,0.5086623047353552,2.1985295193962062,0.0,0.00044267076193361385,0.012,14/55,24.38%,MS4A2;PLA2G4F;PLA2G4E;IL5;BTK;PLA2G4D;IL4;PLA2G4A;PLA2G4C;RAC2;SYK;VAV1;SOS2;LCP2,embedding_top100_mouse
57,gsea,T cell receptor signaling pathway,0.4772137525228421,2.193541446858537,0.0,0.0004661126865187683,0.013,22/85,28.13%,CD8A;IL5;CD3E;CARD11;CD3G;ICOS;IFNG;CD40LG;CD3D;ITK;IL4;PRKCQ;CTLA4;GRAP2;CD28;VAV1;CD4;IL10;SOS2;LCP2;LAT;LCK,embedding_top100_mouse
58,gsea,Amoebiasis,0.547495734521234,2.1850587016805965,0.0,0.0005193074676920966,0.015,34/72,31.24%,COL4A6;COL4A3;COL1A1;IFNG;IL12A;LAMA4;CTSG;PLCB2;NOS2;LAMC3;LAMA1;C9;C8A;SERPINB13;ARG2;ADCY1;ITGAM;LAMB2;TLR4;FN1;CD14;COL1A2;GNA15;LAMA2;COL4A5;LAMB3;IL10;TGFB2;COL4A4;LAMA5;IL6;COL4A2;TGFB1;LAMB1,embedding_top100_mouse
59,gsea,Glycolysis / Gluconeogenesis,0.5535168229657356,2.1849609229934637,0.0,0.0005106523432305618,0.015,15/46,25.45%,PGAM2;LDHC;PCK1;ALDH3A1;HK2;HKDC1;ACSS1;HK3;HK1;GAPDHS;ALDOB;GALM;ADH7;ADH4;FBP2,embedding_top100_mouse
60,gsea,Ether lipid metabolism,0.614176478488928,2.1646615596521945,0.0,0.0008863782235438872,0.023,15/33,27.57%,PLA2G4F;PLA2G4E;PLD4;PLA2G4D;PLA2G4A;PLA2G12B;PLA2G4C;PLA2G5;PLA2G2C;LPCAT2;ENPP6;PLD2;PLA2G7;PLA2G2D;PLB1,embedding_top100_mouse
61,gsea,Choline metabolism in cancer,0.4847710564976787,2.163735623623138,0.001941747572815534,0.000872081800583502,0.023,20/87,24.39%,SLC44A5;PLA2G4F;PLA2G4E;DGKI;SLC22A3;PLA2G4D;PDGFD;WAS;PDGFRA;SLC5A7;PLA2G4A;SLC22A1;PLA2G4C;PDGFC;PDGFRB;RAC2;PLD2;EGF;SOS2;SLC22A4,embedding_top100_mouse
62,gsea,Tight junction,0.46052172273963266,2.153475349083131,0.0,0.0009154551811416233,0.024,37/129,32.85%,PRKAG3;CLDN18;MYH8;CLDN16;CLDN4;MYH3;CLDN9;MYH13;MYH1;MYL2;BVES;CLDN14;CFTR;CLDN19;CLDN10;WAS;CLDN11;CLDN15;MYH15;CLDN5;MPP4;HCLS1;CLDN8;CGNL1;ERBB2;CLDN2;AMOT;MYL9;MYL6B;DLG2;MYH7B;CGN;TIAM1;MICALL2;RUNX1;TUBA8;SYNPO,embedding_top100_mouse
63,gsea,Galactose metabolism,0.645061710290468,2.1509534585637744,0.0,0.0009293121687467944,0.024,6/22,14.13%,HK2;HKDC1;GALK1;LCT;HK3;HK1,embedding_top100_mouse
64,gsea,GnRH signaling pathway,0.4834426210066461,2.139006530667695,0.0,0.001053653703679349,0.028,21/77,27.66%,PLA2G4F;PLA2G4E;MMP2;CACNA1S;GNRHR;PLA2G4D;PLCB2;ADCY8;CGA;ADCY5;PLA2G4A;ADCY1;PLA2G4C;ADCY2;PLD2;CAMK2A;MMP14;SOS2;ADCY7;CALML4;GNRH1,embedding_top100_mouse
65,gsea,Sphingolipid metabolism,0.5915876530781605,2.1374055162822536,0.004016064257028112,0.0010376892536236013,0.028,4/34,9.55%,SPTLC3;ENPP7;ACER1;CERS3,embedding_top100_mouse
66,gsea,Morphine addiction,0.5406927764936957,2.1321141826703878,0.0,0.0010760014255955645,0.029,38/79,31.56%,PDE2A;GNGT1;GABRR1;GABRA1;GABRB2;GABRA6;ADCY8;PDE11A;GABRA2;GABRA3;ADCY5;OPRM1;GABRG2;ADCY1;GNG8;GNB3;GABRQ;GABRG1;GABRG3;GNG13;PDE1A;ADCY2;GABRA5;GABRP;GNG11;GNGT2;KCNJ3;GABRB1;PDE1B;ADCY7;GNG10;GABRR2;KCNJ5;PDE3A;PDE4C;GABRD;GABRE;GABRA4,embedding_top100_mouse
67,gsea,Insulin secretion,0.4757229886591826,2.122830792184146,0.0,0.0010866823220996382,0.03,20/75,22.85%,KCNMB3;CACNA1S;ATP1A4;ADCYAP1;PLCB2;ADCY8;ATP1A2;CCKAR;ADCY5;ADCY1;KCNMB4;ADCYAP1R1;GIP;ADCY2;KCNN4;STX1A;CREB3L3;CAMK2A;CCK;CREB3L4,embedding_top100_mouse
68,gsea,Regulation of lipolysis in adipocytes,0.5578483428224349,2.113572809254651,0.0,0.0011754146007864593,0.033,19/45,26.15%,TSHR;ADRB3;ADCY8;PLIN1;CGA;ADRB1;PRKG2;ADCY5;ADCY1;NPPA;PTGER3;FABP4;PRKG1;ADCY2;PTGS2;NPY1R;MGLL;PTGS1;ADCY7,embedding_top100_mouse
69,gsea,Adipocytokine signaling pathway,0.5146244979974762,2.1090956081184538,0.0,0.001184370140601975,0.034,12/58,21.40%,PRKAG3;RXRG;PCK1;ACSBG2;CPT1B;LEPR;ADIPOQ;PRKCQ;CD36;LEP;TNFRSF1B;CAMKK2,embedding_top100_mouse
70,gsea,Acute myeloid leukemia,0.5018621533594645,2.108047929305292,0.0019723865877712033,0.0011930734116902934,0.034,11/56,18.87%,LEF1;SPI1;CCNA1;ZBTB16;FLT3;MPO;KIT;ITGAM;TCF7;CEBPE;CD14,embedding_top100_mouse
71,gsea,Th17 cell differentiation,0.46478827742941253,2.104840489317568,0.0019646365422396855,0.0012265669028577216,0.036,31/82,34.21%,CD3E;RXRG;IL21R;CD3G;IFNG;IL2RA;TBX21;IRF4;CD3D;GATA3;IL2RG;IL21;IL4;IL2RB;PRKCQ;IL23R;FOXP3;IL17A;CD4;TGFBR2;LAT;LCK;IL6;MTOR;SMAD3;TGFB1;RUNX1;CD247;IL23A;IL12RB1;IL17D,embedding_top100_mouse
72,gsea,Butanoate metabolism,0.6088864042221117,2.1006271059925354,0.00202020202020202,0.0012591427641301522,0.037,9/22,29.32%,ACSM5;ACSM1;ACSM4;GAD2;BDH2;HMGCS2;L2HGDH;ACSM3;ACADS,embedding_top100_mouse
73,gsea,Cholesterol metabolism,0.537819224817897,2.0922338987104454,0.0,0.0013639045097414049,0.04,20/42,31.96%,ABCG5;CYP7A1;ABCG8;LRP2;SOAT2;ANGPTL3;CD36;APOC3;LIPG;APOC1;PLTP;VAPB;APOH;ANGPTL4;LCAT;CYP27A1;LRP1;LIPC;PCSK9;APOA1,embedding_top100_mouse
74,gsea,Phagosome,0.45600825892606417,2.0910000810457525,0.0,0.0013697498147831539,0.041,35/92,32.16%,THBS2;PLA2R1;MARCO;TUBB1;MSR1;MRC2;ATP6V0D2;ATP6V1E2;OLR1;THBS4;MPO;ATP6V1B1;NCF4;ITGAM;CD36;ATP6V1C2;TLR4;CTSS;COLEC11;NCF1;NOS1;HGS;CD14;MRC1;TUBB2B;NCF2;THBS3;ITGA5;THBS1;SFTPD;DYNC1I1;CORO1A;COLEC12;TUBA8;ATP6V0A4,embedding_top100_mouse
75,gsea,Protein digestion and absorption,0.6355053657055287,2.0904369900892132,0.0,0.0013517267909044282,0.041,34/66,22.69%,MEP1B;COL4A6;ELN;COL4A3;COL6A2;ATP1A4;CPA3;COL1A1;SLC7A9;COL2A1;COL5A3;XPNPEP2;SLC8A3;COL5A2;COL11A1;COL9A1;SLC15A1;COL5A1;KCNK5;ATP1A2;MME;COL17A1;CPB2;COL12A1;COL15A1;COL13A1;COL1A2;KCNN4;COL6A5;KCNE3;COL4A5;KCNJ13;COL6A1;COL14A1,embedding_top100_mouse
76,gsea,Renin-angiotensin system,0.6763118511067489,2.0860876461437785,0.0,0.0013575784220338845,0.042,5/17,12.25%,AGTR2;CPA3;CMA1;CTSG;MME,embedding_top100_mouse
77,gsea,Tryptophan metabolism,0.5610647912072224,2.085991015709922,0.0,0.0013401735704693476,0.042,16/34,31.82%,KMO;ACMSD;CYP1A2;IDO2;IDO1;TPH1;ALDH8A1;CYP1B1;KYNU;AADAT;HAAO;AANAT;INMT;IL4I1;TPH2;CAT,embedding_top100_mouse
78,gsea,Starch and sucrose metabolism,0.6482315067565093,2.0838836902108433,0.0,0.0013232093480583433,0.042,9/21,22.74%,TREH;HK2;HKDC1;HK3;HK1;PYGM;PYGL;ENPP1;ENPP3,embedding_top100_mouse
79,gsea,PPAR signaling pathway,0.5767121884360613,2.0794022917504584,0.0,0.0013742555707528352,0.043,34/60,32.89%,PLIN5;RXRG;PCK1;ACSBG2;OLR1;CYP7A1;PLIN1;CPT1B;CYP8B1;ACOX2;FABP7;FABP1;SLC27A5;ADIPOQ;HMGCS2;SLC27A6;CD36;PLIN4;APOC3;FABP4;FABP6;PLTP;SLC27A2;SLC27A1;ANGPTL4;CYP27A1;ACSBG1;UCP1;FADS2;CPT2;FABP5;APOA1;PPARA;ACOX3,embedding_top100_mouse
80,gsea,Basal cell carcinoma,0.6025808801918121,2.0764896248851756,0.0,0.001357289452595393,0.043,29/57,28.90%,GLI1;LEF1;SHH;WNT3A;WNT11;WNT2B;WNT16;WNT8A;BMP4;WNT8B;HHIP;WNT6;GLI2;WNT7A;FZD10;WNT2;KIF7;WNT7B;FZD4;WNT10A;TCF7;WNT9A;GLI3;FZD9;SMO;FZD2;PTCH2;BMP2;AXIN2,embedding_top100_mouse
81,gsea,Renin secretion,0.5162794906984465,2.0620758152821055,0.0,0.0016484473059810098,0.048,25/54,33.63%,CACNA1S;PTGER2;ADCYAP1;ADRB3;PLCB2;CLCA2;ADRB1;PRKG2;ADCY5;NPPA;KCNJ2;AQP1;ADCYAP1R1;PDE1A;EDN3;PDE1B;CLCA1;CALML4;GUCY1A2;PDE3A;EDNRA;EDN1;ACE;NPR1;EDN2,embedding_top100_mouse
82,gsea,ECM-receptor interaction,0.6089646742949807,2.060274603404979,0.0,0.0016503009816664503,0.049,45/74,31.24%,COL4A6;COL4A3;THBS2;COL6A2;GP1BA;ITGB7;COL1A1;TNC;COL2A1;LAMA4;LAMC3;ITGA11;LAMA1;COL9A1;THBS4;ITGA8;TNN;CD36;LAMB2;ITGB4;FN1;VTN;ITGB6;COL1A2;LAMA2;SDC1;COL6A5;VWF;COL4A5;THBS3;COL6A1;CHAD;LAMB3;ITGA7;ITGA5;THBS1;HMMR;RELN;COL4A4;LAMA5;ITGA2B;HSPG2;ITGA10;COL4A2;LAMB1,embedding_top100_mouse
83,gsea,ABC transporters,0.5801479178554709,2.0455050168116813,0.002061855670103093,0.0019095822919126045,0.056,14/35,26.09%,ABCA13;ABCG5;ABCA12;ABCG8;ABCG2;CFTR;ABCC9;ABCC12;ABCB5;ABCA6;ABCA9;ABCC2;ABCG4;ABCA4,embedding_top100_mouse
84,gsea,Ovarian steroidogenesis,0.6785841538920971,2.0441858454294923,0.0,0.0019295237328988697,0.057,21/32,26.23%,PLA2G4F;PLA2G4E;PLA2G4D;ADCY8;FSHR;CYP19A1;CGA;ADCY5;LHCGR;PLA2G4A;ADCY1;CYP17A1;PLA2G4C;CYP1B1;HSD17B2;BMP6;IGF1;ADCY2;PTGS2;ADCY7;HSD17B1,embedding_top100_mouse
85,gsea,Inflammatory bowel disease (IBD),0.5903587296939647,2.0344158168165176,0.0,0.0020328294374841785,0.06,27/43,34.04%,IL5;NOD2;IL21R;IFNG;IL12A;TBX21;IL18RAP;IL12RB2;IL2RG;STAT4;IL21;IL4;TLR4;IL23R;FOXP3;IL17A;TLR5;MAF;IL10;IL1A;TGFB2;IL6;SMAD3;TGFB1;IL23A;IL18R1;IL12RB1,embedding_top100_mouse
86,gsea,Small cell lung cancer,0.47137970010454394,2.033026198114692,0.0,0.002009463581880912,0.06,39/83,43.72%,COL4A6;COL4A3;RXRG;BIRC7;LAMA4;NOS2;LAMC3;LAMA1;RARB;LAMB2;TRAF1;SKP2;FN1;CDK6;LAMA2;COL4A5;PTGS2;LAMB3;COL4A4;LAMA5;ITGA2B;COL4A2;LAMB1;CDK2;PIK3CD;PIK3CB;LAMC2;LAMA3;TRAF5;LAMC1;E2F1;POLK;PIK3R3;TRAF2;BCL2;ZBTB17;CKS2;CCNE1;MAX,embedding_top100_mouse
87,gsea,Cortisol synthesis and secretion,0.49697510535725864,2.032333273403818,0.004056795131845842,0.0020071094774035446,0.06,18/51,31.81%,MRAP;CACNA1S;PLCB2;ADCY8;KCNK2;ADCY5;ADCY1;CYP17A1;CACNA1G;NR0B1;ADCY2;CREB3L3;KCNA4;CREB3L4;ADCY7;CACNA1H;CREB5;KCNK3,embedding_top100_mouse
88,gsea,Dilated cardiomyopathy (DCM),0.5377319988754968,2.030467660592114,0.0,0.0020048082741503876,0.06,46/79,34.43%,MYBPC3;CACNA1S;CACNG6;ITGB7;MYL2;SGCG;ADCY8;ITGA11;CACNG1;CACNG8;ITGA8;MYH6;TNNI3;ADRB1;CACNG7;TNNT2;PLN;ADCY5;CACNG5;ADCY1;MYL3;ITGB4;CACNG2;IGF1;ITGB6;ADCY2;LAMA2;SGCA;MYH7;ITGA7;ITGA5;TGFB2;TTN;ADCY7;CACNG3;DES;ACTC1;ITGA2B;CACNA2D3;ITGA10;TGFB1;CACNB4;ITGA1;RYR2;CACNB2;SLC8A1,embedding_top100_mouse
89,gsea,Hypertrophic cardiomyopathy (HCM),0.5273874310940757,2.024817575102493,0.0,0.0021427372833596123,0.063,43/77,34.43%,PRKAG3;MYBPC3;CACNA1S;CACNG6;ITGB7;MYL2;SGCG;ITGA11;CACNG1;CACNG8;ITGA8;MYH6;TNNI3;CACNG7;TNNT2;CACNG5;MYL3;ITGB4;CACNG2;IGF1;ITGB6;LAMA2;SGCA;MYH7;ITGA7;ITGA5;TGFB2;TTN;CACNG3;DES;ACTC1;ITGA2B;IL6;CACNA2D3;ITGA10;EDN1;TGFB1;ACE;CACNB4;ITGA1;RYR2;CACNB2;SLC8A1,embedding_top100_mouse
90,gsea,NF-kappa B signaling pathway,0.47930956469444197,2.024585184803907,0.0,0.00211919071980621,0.063,27/75,34.68%,CARD11;BTK;TNFSF11;CD40LG;CCL19;PLAU;PRKCQ;TRAF1;TLR4;LBP;CD14;SYK;TNFSF14;PTGS2;VCAM1;CD40;TNFRSF13C;LAT;CARD10;BLNK;LCK;CARD14;PLCG2;TIRAP;TNFSF13B;IRAK4;CXCL12,embedding_top100_mouse
91,gsea,"Alanine, aspartate and glutamate metabolism",0.5341952740078847,2.023592498933841,0.002012072434607646,0.0021353365247620674,0.064,10/30,29.50%,FOLH1;AGXT;GAD2;ASPA;CPS1;GFPT2;NAT8L;RIMKLB;IL4I1;ASS1,embedding_top100_mouse
92,gsea,Amino sugar and nucleotide sugar metabolism,0.5192287528271685,2.0233909533018806,0.005791505791505791,0.0021317555125374495,0.064,10/41,22.99%,HK2;CHIT1;HKDC1;GALK1;HK3;CYB5R2;HK1;GFPT2;NPL;NANP,embedding_top100_mouse
93,gsea,Arginine and proline metabolism,0.5304476062918304,2.0205155649542315,0.0019011406844106464,0.0021857709810369475,0.068,15/38,34.45%,CKMT2;PRODH2;NOS2;CNDP1;ARG2;P4HA3;DAO;NOS1;AGMAT;L3HYPDH;OAT;SMOX;CKM;GATM;P4HA2,embedding_top100_mouse
94,gsea,beta-Alanine metabolism,0.5820452715192349,2.0197421659924557,0.002012072434607646,0.0022007060736128235,0.07,5/29,12.79%,ALDH3A1;GADL1;CNDP1;GAD2;DPYS,embedding_top100_mouse
95,gsea,Taste transduction,0.6055141311224912,2.0154870262164915,0.0,0.0022716519680477196,0.071,22/41,28.35%,P2RX2;PKD2L1;GNAT3;GABRA1;GABRA6;HTR1F;ADCY8;HTR3A;GABRA2;HTR3B;KCNK5;GABRA3;GNB3;GNG13;PDE1A;GABRA5;SCN2A;SCN3A;PDE1B;P2RX3;GRM1;TAS1R1,embedding_top100_mouse
96,gsea,Arachidonic acid metabolism,0.6516039539206069,2.001429303176734,0.0,0.002601261178372783,0.076,21/36,27.62%,PLA2G4F;PTGIS;PLA2G4E;ALOX15;PLA2G4D;ALOX12;TBXAS1;CYP2E1;GPX8;PLA2G4A;PLA2G12B;PLA2G4C;PLA2G5;PLA2G2C;PTGDS;PTGS2;PTGS1;PLA2G2D;GGT5;PLB1;EPHX2,embedding_top100_mouse
97,gsea,Mucin type O-glycan biosynthesis,0.6389281300403075,1.9910040386519168,0.0,0.002868971148042052,0.083,14/25,30.46%,GALNT6;ST6GALNAC1;GALNTL6;GALNT15;GALNTL5;B3GNT6;GCNT3;GALNT13;GCNT4;GALNT2;GALNT16;GALNT3;GALNT7;GALNT5,embedding_top100_mouse
98,gsea,Viral myocarditis,0.5630039445647748,1.9892278131308017,0.0,0.002876401790746123,0.083,13/32,22.77%,ITGAL;SGCG;CD40LG;PRF1;MYH6;CD80;CAV1;RAC2;CD28;LAMA2;CD86;SGCA;MYH7,embedding_top100_mouse
99,gsea,Nicotinate and nicotinamide metabolism,0.6435249601368646,1.9878787017383488,0.0,0.0028836838205961134,0.083,9/23,23.81%,ASPDH;BST1;NT5E;NMRK2;NNMT;QPRT;ENPP1;ENPP3;CD38,embedding_top100_mouse
