,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,dataset_train
40,gsea,Gastric cancer,0.5690374736262571,2.48039896573795,0.0,0.0,0.0,42/126,25.01%,SHH;WNT16;REG4;WNT8A;WNT8B;RXRG;CTNNA3;FGF23;FGF16;FGF5;FGF10;WNT6;LEF1;WNT7B;FZD10;CDH17;RARB;WNT2;SHC3;WNT3A;FGF7;WNT7A;WNT10A;FGF18;TCF7;WNT11;FZD4;CDX2;FGF20;WNT2B;FGF2;FGF6;ERBB2;FGF21;WNT9A;HGF;EGF;FGF22;FGF17;TGFB2;FZD9;TGFBR2,extra_human_preT2D
41,gsea,Sphingolipid metabolism,0.6857113475649776,2.4613324877153735,0.0,4.290034722257409e-05,0.001,4/34,8.19%,ENPP7;SPTLC3;CERS3;ACER1,extra_human_preT2D
42,gsea,Salivary secretion,0.6194295258945182,2.45468960942922,0.0,4.190266472902586e-05,0.001,28/61,25.78%,AQP5;CAMP;ADRB3;ATP2B3;ADRA1D;ADRB1;MUC5B;BST1;ATP1A4;ADCY5;ADCY8;ADCY1;ADRA1B;NOS1;ADRA1A;PLCB2;KCNN4;RYR3;LPO;ADCY2;PRKG2;BEST2;PRKG1;CD38;ATP1A2;GUCY1A2;ADCY7;CALML4,extra_human_preT2D
43,gsea,Long-term depression,0.5981760014797807,2.4449899789044203,0.0,8.190066287945964e-05,0.002,17/51,24.32%,RYR1;PLA2G4D;GRIA1;PLA2G4E;GRID2;PLA2G4F;CRH;PLA2G4A;NOS1;PPP1R17;PLCB2;IGF1;PLA2G4C;PRKG2;PRKG1;GRIA3;GUCY1A2,extra_human_preT2D
44,gsea,Th17 cell differentiation,0.5368769387152568,2.4425441778752055,0.0,8.008064814880498e-05,0.002,32/82,34.20%,IFNG;RXRG;CD3D;TBX21;CD3E;IL21R;GATA3;IRF4;IL23R;IL2RA;IL2RG;CD3G;IL21;IL4;IL2RB;PRKCQ;FOXP3;IL17A;CD4;TGFBR2;LAT;LCK;TGFB1;IL6;SMAD3;RUNX1;MTOR;RORC;IL23A;CD247;IL1B;IL17D,extra_human_preT2D
45,gsea,Butanoate metabolism,0.6952021523694384,2.434073726182567,0.002028397565922921,7.833976449339617e-05,0.002,6/22,11.45%,ACSM1;ACSM4;BDH2;GAD2;ACSM5;HMGCS2,extra_human_preT2D
46,gsea,Renin-angiotensin system,0.7836686830747865,2.4291883716276175,0.0,7.667296099353667e-05,0.002,4/17,2.55%,AGTR2;CMA1;CPA3;CTSG,extra_human_preT2D
47,gsea,Phagosome,0.5211699519357703,2.4231950514073737,0.0,7.507560763950467e-05,0.002,25/92,21.80%,THBS2;MSR1;MARCO;ATP6V0D2;ATP6V1E2;PLA2R1;OLR1;MPO;THBS4;ATP6V1B1;MRC2;ATP6V1C2;NCF4;NOS1;TUBB1;NCF1;COLEC11;THBS3;ITGAM;CD36;NCF2;HGS;CTSS;MRC1;TLR4,extra_human_preT2D
48,gsea,Hippo signaling pathway,0.5120133511713754,2.4222598303062717,0.0,7.35434523815556e-05,0.002,56/137,34.58%,WNT16;WNT8A;NKD1;WNT8B;CTNNA3;GDF5;AFP;GLI2;WNT6;LEF1;BMP5;DCHS1;WNT7B;FZD10;TEAD4;WNT2;GDF6;WNT3A;AMH;WNT7A;BMP4;WNT10A;BMP7;TCF7;CRB2;WNT11;FZD4;WNT2B;AJUBA;SOX2;WNT9A;BMP6;SERPINE1;TGFB2;TEAD2;FZD9;TGFBR2;AMOT;LATS2;BIRC5;AXIN2;FZD2;WWTR1;BMP2;TGFB1;SMAD3;BMPR1B;WNT10B;TEAD3;FAT4;WNT5A;SNAI2;FZD1;RASSF6;DLG2;FGF1,extra_human_preT2D
49,gsea,Pancreatic secretion,0.5442270024974661,2.4208039016755367,0.0,7.207258333392447e-05,0.002,28/75,27.01%,CPA3;ATP2A1;CLCA2;ATP2B3;BST1;ATP1A4;ADCY5;ADCY8;CCKAR;ADCY1;PLA2G5;SCTR;CFTR;PLA2G12B;PLCB2;PLA2G2C;RYR2;ADCY2;CLCA1;TPCN2;CPB2;CD38;SLC26A3;ATP1A2;CCK;ADCY7;PLA2G2D;RAB27B,extra_human_preT2D
50,gsea,Rheumatoid arthritis,0.5469677491199088,2.4009732538539574,0.0,7.065939542541615e-05,0.002,32/57,33.72%,ATP6V0D2;IFNG;ATP6V1E2;CCL20;TNFSF11;ATP6V1B1;MMP3;CD80;ATP6V1C2;ITGAL;PTH;CTLA4;IL17A;TEK;IL15;CD86;ACP5;CD28;ANGPT1;TLR4;TGFB2;FLT1;TGFB1;IL6;TNFSF13B;ATP6V0A4;CXCL12;CCL2;IL1A;IL23A;CTSK;IL1B,extra_human_preT2D
51,gsea,Adipocytokine signaling pathway,0.580097028317877,2.4003956201732017,0.0,6.93005608980043e-05,0.002,12/58,17.33%,RXRG;ACSBG2;PRKAG3;PCK1;ADIPOQ;LEP;LEPR;CPT1B;PRKCQ;CAMKK2;CD36;TNFRSF1B,extra_human_preT2D
52,gsea,Axon guidance,0.5016984741529308,2.3897412833599705,0.0,6.799300314521178e-05,0.002,58/159,31.80%,SHH;EPHB1;EPHA3;UNC5D;EPHA6;DCC;EPHB4;TRPC6;LRRC4C;TRPC3;SEMA5A;PLXNA4;SEMA3D;SLIT3;BMP7;EPHA4;SEMA3A;PLXNC1;EFNA3;RAC2;NTN1;CAMK2A;NTNG2;ROBO3;TRPC5;EPHA8;PLXNB3;EFNB2;NTNG1;SLIT2;SEMA6A;SEMA4A;RGMA;MYL9;EPHA5;SEMA3F;EPHB2;PDK1;SEMA5B;CXCR4;PLCG2;SRGAP3;BOC;SEMA3G;EPHA2;SMO;RND1;PLXNA3;SEMA4G;ABLIM3;NRP1;NTN4;FES;BMPR1B;SEMA4F;CXCL12;SEMA3E;PIK3CB,extra_human_preT2D
53,gsea,Tight junction,0.5130901298782303,2.3806948498664924,0.0,6.673387345733748e-05,0.002,35/129,30.04%,MYH1;MYH3;CLDN16;MYH8;CLDN4;CLDN14;MYL2;MYH13;BVES;PRKAG3;WAS;CLDN10;CLDN19;CLDN5;CLDN15;MYH15;CFTR;CLDN8;ERBB2;MPP4;CLDN9;MYL6B;CGNL1;MYL9;CLDN2;CLDN18;HCLS1;AMOT;CGN;CLDN11;MYH7B;MYH9;MICALL2;CACNA1D;RUNX1,extra_human_preT2D
54,gsea,Tryptophan metabolism,0.6365921251840053,2.377312919772236,0.0,6.552053030356771e-05,0.002,12/34,18.37%,ACMSD;CYP1A2;IDO2;TPH1;IDO1;CYP1B1;KMO;AADAT;KYNU;HAAO;AANAT;ALDH8A1,extra_human_preT2D
55,gsea,Glycolysis / Gluconeogenesis,0.5952031268197882,2.3688617511942907,0.0,6.435052083386114e-05,0.002,15/46,25.01%,PGAM2;ALDH3A1;HK2;LDHC;ACSS1;PCK1;HK3;HKDC1;HK1;GAPDHS;GALM;ADH7;ALDOB;ADH4;FBP2,extra_human_preT2D
56,gsea,Cell adhesion molecules (CAMs),0.6706251600824404,2.366836070662225,0.0,6.322156432800393e-05,0.002,50/98,24.04%,CLDN16;ICOS;CLDN4;CD226;CLDN14;CD6;TIGIT;CD40LG;CD8A;LRRC4C;ITGB7;CDH3;SELE;SELL;CLDN10;CNTN2;CD80;ITGA8;CLDN19;ITGAL;SDC1;CD22;SELPLG;PDCD1LG2;CLDN5;CLDN15;CTLA4;SELP;VTCN1;LRRC4B;ITGAM;CDH15;ESAM;CD2;CADM3;NTNG2;CLDN8;NCAM2;CD86;MAG;CLDN9;CD28;CD4;ICAM2;NTNG1;VCAN;VCAM1;CLDN2;CLDN18;NRXN2,extra_human_preT2D
57,gsea,Glycerophospholipid metabolism,0.5446424410966576,2.365836702965668,0.0,6.213153735683144e-05,0.002,21/74,26.75%,PHOSPHO1;DGKI;PLA2G4D;PLA2G4E;PLA2G4F;PLA2G4A;CHAT;PLA2G5;PLA2G12B;PLA2G2C;LPCAT2;PLD4;PLA2G4C;PLD2;ETNPPL;LCAT;GPAT2;MBOAT1;PEMT;LPIN3;PLA2G2D,extra_human_preT2D
58,gsea,Retrograde endocannabinoid signaling,0.5087103170728199,2.3593314013955706,0.0,6.107846045247837e-05,0.002,39/121,25.72%,GNGT1;SLC17A7;GABRR1;GRIA4;GABRA6;GRIA1;GRM5;GABRB2;GABRA1;SLC17A6;CACNA1S;ADCY5;ADCY8;ADCY1;GABRG1;GABRA3;GABRG2;GNB3;GNG8;PLCB2;GABRQ;GNG13;GABRA5;GNG11;ADCY2;GABRP;GABRA2;KCNJ3;PTGS2;GABRG3;GNGT2;GABRB1;GABRR2;NDUFA4L2;GRIA3;MGLL;ADCY7;SLC17A8;GNG10,extra_human_preT2D
59,gsea,"Alanine, aspartate and glutamate metabolism",0.623048044739877,2.333487635673179,0.0,6.006048611160373e-05,0.002,7/30,15.00%,AGXT;FOLH1;ASPA;CPS1;GAD2;GFPT2;NAT8L,extra_human_preT2D
60,gsea,T cell receptor signaling pathway,0.5106750248645447,2.3177402273298155,0.0,5.907588797862662e-05,0.002,21/85,26.31%,ICOS;IFNG;CD3D;CD40LG;CD3E;CD8A;IL5;CD3G;ITK;IL4;CTLA4;PRKCQ;GRAP2;CD28;CD4;CARD11;LCP2;IL10;VAV1;LAT;LCK,extra_human_preT2D
61,gsea,Amino sugar and nucleotide sugar metabolism,0.5866257803654047,2.317226672130516,0.0,5.812305107574555e-05,0.002,11/41,21.14%,HK2;CHIT1;GFPT2;GALK1;CYB5R2;HK3;HKDC1;HK1;GNPNAT1;NANP;NPL,extra_human_preT2D
62,gsea,Small cell lung cancer,0.5405801153616699,2.306611814086231,0.0,0.00011440092592686425,0.003,18/83,21.02%,COL4A3;NOS2;BIRC7;RXRG;LAMA4;COL4A6;LAMA1;RARB;LAMB2;LAMC3;SKP2;TRAF1;CDK6;FN1;LAMA2;LAMB3;COL4A5;PTGS2,extra_human_preT2D
63,gsea,Amoebiasis,0.5844498999199136,2.297795177462124,0.0,0.00011261341145925701,0.003,27/72,23.34%,COL4A3;C8A;NOS2;IL12A;CTSG;IFNG;LAMA4;COL4A6;C9;LAMA1;LAMB2;ADCY1;ARG2;LAMC3;SERPINB13;PLCB2;ITGAM;FN1;LAMA2;GNA15;COL1A2;LAMB3;COL4A5;TLR4;COL1A1;IL10;TGFB2,extra_human_preT2D
64,gsea,Morphine addiction,0.5800104684137889,2.295603766687163,0.0,0.0001108808974368069,0.003,32/79,25.72%,GNGT1;GABRR1;GABRA6;GABRB2;PDE2A;GABRA1;PDE11A;OPRM1;ADCY5;ADCY8;ADCY1;GABRG1;GABRA3;GABRG2;GNB3;GNG8;GABRQ;GNG13;PDE1A;GABRA5;GNG11;ADCY2;GABRP;GABRA2;KCNJ3;GABRG3;GNGT2;GABRB1;GABRR2;PDE1B;ADCY7;GNG10,extra_human_preT2D
65,gsea,Toxoplasmosis,0.5038832308004632,2.293240983738995,0.0,0.00010920088383927953,0.003,18/84,23.34%,NOS2;BIRC7;IL12A;IFNG;LAMA4;PIK3R6;CD40LG;LAMA1;LAMB2;LAMC3;PIK3CG;CIITA;IL10RA;LAMA2;LAMB3;TLR4;IL10;TGFB2,extra_human_preT2D
66,gsea,Acute myeloid leukemia,0.5536642396641318,2.291440219716987,0.0,0.00010757101990137982,0.003,10/56,16.47%,ZBTB16;FLT3;CCNA1;MPO;LEF1;TCF7;CEBPE;KIT;SPI1;ITGAM,extra_human_preT2D
67,gsea,Purine metabolism,0.5055243067921721,2.288716644950641,0.0,0.00010598909313812422,0.003,39/103,34.45%,GUCY2F;ALLC;PDE2A;NT5E;PDE11A;PDE6C;ADCY5;GDA;ADCY8;ENTPD8;ADCY1;AMPD1;PDE1A;AK9;PDE6G;ADCY2;AK8;PDE6B;ADCY10;PDE9A;AMPD3;AK7;ENPP3;NPR2;PDE1B;GUCY1A2;ADCY7;ENPP1;NPR1;ADA;ENTPD1;PGM1;XDH;GUCY2D;NME6;PDE6A;PDE4C;PDE3A;ENTPD5,extra_human_preT2D
68,gsea,Thyroid hormone synthesis,0.5290395125299728,2.285638056620376,0.0,0.00015667952898679234,0.003,26/62,31.93%,TSHR;SLC26A4;DUOX2;PAX8;TG;LRP2;CGA;ATP1A4;ASGR1;ADCY5;ADCY8;ADCY1;IYD;PLCB2;GPX8;ADCY2;CREB3L4;CREB3L3;ATP1A2;ADCY7;CREB5;ASGR2;ALB;TPO;FXYD2;ATP1A3,extra_human_preT2D
69,gsea,Bile secretion,0.6352376372375141,2.280483066508298,0.0,0.00015444125000126674,0.003,25/53,25.00%,ABCG5;AQP9;SLC51B;SLC10A1;CYP7A1;SLC22A8;NR0B2;SLC27A5;ATP1A4;ABCG8;ADCY5;ADCY8;SLC22A1;ADCY1;AQP1;BAAT;SCTR;CFTR;ADCY2;ABCG2;SLC51A;ABCC2;AQP8;ATP1A2;ADCY7,extra_human_preT2D
70,gsea,HIF-1 signaling pathway,0.49541418118268343,2.271241581813338,0.0,0.00015226602112800947,0.003,28/83,32.86%,NOS2;EIF4E1B;IFNG;HK2;EPO;HK3;HKDC1;HK1;TIMP1;NPPA;IGF1;CAMK2A;TEK;ERBB2;ANGPT1;TLR4;SERPINE1;EGF;EGLN3;PDK1;FLT1;PLCG2;IL6;EDN1;PFKL;PIK3CB;MTOR;ENO4,extra_human_preT2D
71,gsea,Regulation of lipolysis in adipocytes,0.5856784628606321,2.2664951121656216,0.0,0.00015015121527900933,0.003,19/45,25.00%,TSHR;ADRB3;CGA;ADRB1;ADCY5;ADCY8;ADCY1;PLIN1;NPPA;PTGER3;ADCY2;PRKG2;PTGS2;PRKG1;FABP4;NPY1R;PTGS1;MGLL;ADCY7,extra_human_preT2D
72,gsea,Fc epsilon RI signaling pathway,0.5270506816500896,2.2637631590049265,0.0,0.00014809434931628318,0.003,15/55,25.54%,BTK;PLA2G4D;PLA2G4E;MS4A2;IL5;PLA2G4F;PLA2G4A;IL4;RAC2;PLA2G4C;SYK;LCP2;VAV1;LAT;PLCG2,extra_human_preT2D
73,gsea,Gap junction,0.5118099575237285,2.261273050901776,0.0,0.00014609307432552262,0.003,26/72,29.89%,HTR2B;GRM5;ADRB1;PDGFD;PDGFRA;ADCY5;ADCY8;HTR2C;ADCY1;TUBB1;PDGFC;PLCB2;ADCY2;PDGFRB;PRKG2;DRD2;CDK1;PRKG1;EGF;GUCY1A2;ADCY7;GRM1;HTR2A;SOS2;LPAR1;TUBB3,extra_human_preT2D
74,gsea,Cholesterol metabolism,0.5775694734002557,2.2522090871853178,0.0,0.00021621775000177346,0.005,16/42,24.47%,ABCG5;CYP7A1;LRP2;SOAT2;ANGPTL3;ABCG8;APOC3;LIPG;CD36;PLTP;APOC1;VAPB;APOH;LCAT;ANGPTL4;CYP27A1,extra_human_preT2D
75,gsea,Galactose metabolism,0.6730339448755928,2.2484120093972106,0.0020408163265306124,0.00021337277960701325,0.005,7/22,19.40%,HK2;LCT;GALK1;HK3;HKDC1;HK1;GALM,extra_human_preT2D
76,gsea,Choline metabolism in cancer,0.5016838139375642,2.2320288953096625,0.0,0.00021060170454718192,0.005,19/87,24.11%,DGKI;PLA2G4D;SLC22A3;PLA2G4E;WAS;PDGFD;PDGFRA;PLA2G4F;PLA2G4A;SLC22A1;SLC5A7;PDGFC;RAC2;PLA2G4C;PDGFRB;SLC44A5;PLD2;EGF;SLC22A2,extra_human_preT2D
77,gsea,Basal cell carcinoma,0.6454014724754927,2.227460824048266,0.0,0.00023100186966001435,0.006,21/57,17.03%,SHH;WNT16;WNT8A;WNT8B;HHIP;GLI2;WNT6;LEF1;GLI1;WNT7B;FZD10;WNT2;WNT3A;WNT7A;BMP4;WNT10A;KIF7;TCF7;WNT11;FZD4;WNT2B,extra_human_preT2D
78,gsea,GnRH signaling pathway,0.49619511356331775,2.2125051832037914,0.0,0.00022807779536052048,0.006,22/77,29.71%,PLA2G4D;PLA2G4E;MMP2;CGA;GNRHR;CACNA1S;PLA2G4F;ADCY5;ADCY8;PLA2G4A;ADCY1;PLCB2;CAMK2A;PLA2G4C;ADCY2;MMP14;PLD2;ADCY7;CALML4;GNRH1;CACNA1D;SOS2,extra_human_preT2D
79,gsea,IL-17 signaling pathway,0.49060542983169403,2.2097962236408017,0.0,0.000225226822918514,0.006,14/73,17.65%,IL17B;IFNG;CCL17;CCL20;MMP3;MUC5B;CSF3;IL5;MMP9;S100A8;IL4;IL17C;IL17RB;IL17A,extra_human_preT2D
80,gsea,Renin secretion,0.555446290404681,2.206655808098206,0.0,0.00024469086934357075,0.007,24/54,29.86%,ADCYAP1;CLCA2;ADRB3;ADRB1;CACNA1S;ADCY5;AQP1;PLCB2;PTGER2;KCNJ2;NPPA;PDE1A;CLCA1;ADCYAP1R1;PRKG2;EDN3;PDE1B;GUCY1A2;CALML4;NPR1;EDNRA;EDN1;CACNA1D;EDN2,extra_human_preT2D
81,gsea,Arginine biosynthesis,0.697498263768548,2.20208019051581,0.0,0.000241706834351576,0.007,5/17,13.49%,NOS2;CPS1;NAGS;ARG2;NOS1,extra_human_preT2D
82,gsea,PPAR signaling pathway,0.607561829861191,2.1901807930477206,0.0,0.0002822119226930778,0.009,26/60,24.95%,RXRG;ACSBG2;SLC27A6;OLR1;CYP7A1;CYP8B1;SLC27A5;ACOX2;PCK1;ADIPOQ;HMGCS2;APOC3;PLIN1;CPT1B;PLIN4;FABP7;FABP1;FABP6;PLIN5;CD36;PLTP;FABP4;ANGPTL4;SLC27A2;CYP27A1;ACSBG1,extra_human_preT2D
83,gsea,ABC transporters,0.6228123013243437,2.1899948751555653,0.0,0.0002788522569467316,0.009,13/35,21.26%,ABCG5;ABCA12;ABCA13;ABCC12;ABCG8;ABCC9;CFTR;ABCB5;ABCA4;ABCA9;ABCG2;ABCA6;ABCC2,extra_human_preT2D
84,gsea,Insulin secretion,0.4862390329129645,2.1869159873426836,0.0,0.000275571642159123,0.009,26/75,31.93%,KCNMB3;ADCYAP1;GIP;ATP1A4;CACNA1S;ADCY5;ADCY8;CCKAR;ADCY1;KCNMB4;PLCB2;KCNN4;RYR2;CAMK2A;ADCY2;ADCYAP1R1;CREB3L4;CREB3L3;ATP1A2;CCK;ADCY7;CREB5;STX1A;CACNA1D;FXYD2;ATP1A3,extra_human_preT2D
85,gsea,Central carbon metabolism in cancer,0.5077899994574321,2.1828881980452595,0.0,0.00033522131783220686,0.011,17/52,32.03%,PGAM2;FLT3;HK2;PDGFRA;SLC16A3;KIT;HK3;HKDC1;HK1;PDGFRB;ERBB2;PDK1;FGFR3;FGFR2;PFKL;PIK3CB;MTOR,extra_human_preT2D
86,gsea,Cortisol synthesis and secretion,0.52762939489634,2.1800904934806744,0.002028397565922921,0.00035207871168871157,0.011,18/51,29.56%,NR0B1;CACNA1S;MRAP;ADCY5;ADCY8;ADCY1;CYP17A1;PLCB2;KCNK2;CACNA1G;ADCY2;KCNA4;CREB3L4;CACNA1H;CREB3L3;ADCY7;CREB5;CACNA1D,extra_human_preT2D
87,gsea,Collecting duct acid secretion,0.7035931813294838,2.17619847934395,0.0,0.0003480778172377035,0.011,5/19,9.22%,ATP6V0D2;SLC4A1;ATP6V1E2;ATP6V1B1;ATP6V1C2,extra_human_preT2D
88,gsea,Taste transduction,0.6456849384995039,2.1686390508815885,0.0,0.0003644119382052362,0.012,22/41,26.98%,GNAT3;GABRA6;PKD2L1;GABRA1;HTR1F;HTR3A;HTR3B;KCNK5;ADCY8;GABRA3;GNB3;GNG13;PDE1A;GABRA5;SCN3A;GABRA2;SCN2A;PDE1B;P2RX3;P2RX2;GRM1;TAS1R1,extra_human_preT2D
89,gsea,Ovarian steroidogenesis,0.6944324483541393,2.148433034263991,0.0,0.0005605645370416348,0.021,19/32,21.75%,PLA2G4D;PLA2G4E;CGA;PLA2G4F;LHCGR;ADCY5;ADCY8;CYP19A1;PLA2G4A;ADCY1;CYP17A1;FSHR;CYP1B1;HSD17B2;IGF1;PLA2G4C;ADCY2;PTGS2;BMP6,extra_human_preT2D
90,gsea,Arginine and proline metabolism,0.5706054744299517,2.1460871416376652,0.0,0.0005544044871840345,0.021,13/38,28.59%,CKMT2;PRODH2;NOS2;ARG2;NOS1;DAO;CNDP1;P4HA3;AGMAT;OAT;P4HA2;L3HYPDH;CKM,extra_human_preT2D
91,gsea,NF-kappa B signaling pathway,0.49862802609789975,2.1426768172964783,0.0,0.0005875482337004712,0.023,28/75,34.89%,BTK;CD40LG;TNFSF11;LBP;PLAU;TRAF1;CCL19;PRKCQ;SYK;TNFSF14;CARD11;PTGS2;TLR4;VCAM1;CARD10;BLNK;LAT;PLCG2;LCK;CD14;CARD14;TNFSF13B;CXCL12;TNFRSF13C;TRAF5;IRAK4;IL1B;CD40,extra_human_preT2D
92,gsea,Hepatocellular carcinoma,0.4391524865637728,2.1329978680532453,0.0,0.0006781022625503647,0.028,41/136,33.79%,WNT16;WNT8A;WNT8B;MGST2;WNT6;LEF1;WNT7B;FZD10;WNT2;SHC3;WNT3A;WNT7A;WNT10A;TCF7;WNT11;FZD4;CDK6;IGF2;WNT2B;SMARCD3;WNT9A;HGF;MGST1;TGFB2;FZD9;TGFBR2;DPF1;PLCG2;FRAT2;AXIN2;FZD2;TGFB1;SOS2;SMAD3;GSTO2;WNT10B;PIK3CB;MTOR;WNT5A;DPF3;FZD1,extra_human_preT2D
93,gsea,Ether lipid metabolism,0.6002669710518592,2.1273191555082653,0.0,0.0006900566489418302,0.028,14/33,26.75%,PLA2G4D;PLA2G4E;PLA2G4F;PLA2G4A;PLA2G5;PLA2G12B;PLA2G2C;LPCAT2;PLD4;ENPP6;PLA2G4C;PLD2;PLA2G7;PLA2G2D,extra_human_preT2D
94,gsea,Inflammatory bowel disease (IBD),0.6212839136618108,2.1270412975114383,0.0,0.0007017593640408436,0.029,20/43,23.34%,IL12A;IFNG;TBX21;IL21R;IL23R;IL2RG;IL5;STAT4;IL12RB2;IL21;IL4;NOD2;FOXP3;IL17A;TLR5;IL18RAP;TLR4;IL10;MAF;TGFB2,extra_human_preT2D
95,gsea,Dilated cardiomyopathy (DCM),0.5810244737034806,2.120867562807759,0.0,0.0007507560763950466,0.031,43/79,29.56%,MYL2;CACNG6;CACNG8;ITGB7;SGCG;CACNG1;TNNI3;ADRB1;MYBPC3;CACNG7;ITGA8;CACNA1S;PLN;ADCY5;MYL3;ADCY8;CACNG5;ADCY1;TNNT2;ITGB4;CACNG2;ITGB6;ITGA11;SGCA;RYR2;IGF1;ADCY2;LAMA2;MYH6;ITGA7;MYH7;ITGA10;TGFB2;ADCY7;CACNG3;DES;ITGA2B;CACNB2;ITGA5;ACTC1;TGFB1;CACNA2D3;CACNA1D,extra_human_preT2D
96,gsea,Protein digestion and absorption,0.650414115871432,2.120304217237121,0.0,0.0007430163230301493,0.031,36/66,24.74%,COL4A3;CPA3;COL9A1;SLC7A9;COL2A1;COL5A3;COL11A1;COL4A6;XPNPEP2;COL5A2;COL5A1;ELN;SLC8A3;KCNK5;ATP1A4;MEP1B;COL17A1;KCNN4;SLC15A1;COL12A1;KCNE3;COL6A5;COL1A2;COL15A1;COL6A2;COL4A5;COL6A1;CPB2;COL14A1;KCNJ13;MME;COL13A1;COL1A1;ACE2;ATP1A2;SLC7A7,extra_human_preT2D
97,gsea,Arrhythmogenic right ventricular cardiomyopathy (ARVC),0.5399806869381671,2.118494249631486,0.0,0.0007354345238155559,0.031,28/65,29.56%,CTNNA3;CACNG6;CACNG8;ITGB7;SGCG;LEF1;CACNG1;CACNG7;ITGA8;CACNA1S;CACNG5;TCF7;ITGB4;CACNG2;ITGB6;ITGA11;SGCA;RYR2;LAMA2;ITGA7;ITGA10;CACNG3;DES;ITGA2B;CACNB2;ITGA5;CACNA2D3;CACNA1D,extra_human_preT2D
98,gsea,Leishmaniasis,0.5133332263491891,2.107159598059785,0.002012072434607646,0.00074620603956841,0.032,12/48,23.34%,NOS2;IL12A;IFNG;NCF4;IL4;NCF1;ITGAM;NCF2;PTGS2;TLR4;IL10;TGFB2,extra_human_preT2D
99,gsea,Viral myocarditis,0.5943138795055168,2.100624283221188,0.0,0.0008108165625066503,0.036,13/32,22.28%,PRF1;CD40LG;SGCG;CD80;ITGAL;CAV1;SGCA;RAC2;LAMA2;CD86;MYH6;CD28;MYH7,extra_human_preT2D
100,gsea,MicroRNAs in cancer,0.43772014353188315,2.097300526787541,0.0,0.0008384681724491214,0.037,32/125,29.71%,ZFPM2;TNC;IGF2BP1;SERPINB5;CYP24A1;PDGFRA;MMP9;WNT3A;HOXD10;PLAU;TNN;CYP1B1;CDK6;PDGFRB;CDC25C;ERBB2;PTGS2;SLC45A3;CDC25B;TGFB2;VIM;CDCA5;NOTCH3;RECK;FGFR3;HMGA2;BMF;PLCG2;TIMP3;ITGA5;ZEB2;SOS2,extra_human_preT2D
101,gsea,ECM-receptor interaction,0.6329392796999757,2.0966564405838444,0.0,0.0008302478962486398,0.037,35/74,22.79%,COL4A3;THBS2;TNC;GP1BA;COL9A1;LAMA4;COL2A1;COL4A6;THBS4;ITGB7;LAMA1;ITGA8;SDC1;LAMB2;TNN;LAMC3;ITGB4;ITGB6;THBS3;ITGA11;VWF;CD36;VTN;FN1;LAMA2;COL6A5;COL1A2;LAMB3;COL6A2;CHAD;COL4A5;COL6A1;ITGA7;COL1A1;ITGA10,extra_human_preT2D
102,gsea,Type I diabetes mellitus,0.6291847608437839,2.0917437270046118,0.001953125,0.000839680582531159,0.037,7/15,20.74%,IL12A;IFNG;PRF1;CD80;GAD2;CD86;CD28,extra_human_preT2D
103,gsea,Carbohydrate digestion and absorption,0.5464826185159362,2.087315268866769,0.0,0.0008489318710005529,0.038,14/29,31.93%,GNAT3;HK2;LCT;ATP1A4;PLCB2;HK3;HKDC1;HK1;ATP1A2;SLC5A1;CACNA1D;PIK3CB;FXYD2;ATP1A3,extra_human_preT2D
104,gsea,Hypertrophic cardiomyopathy (HCM),0.5602730407064701,2.0729040570706756,0.0,0.000995288055563719,0.043,45/77,33.53%,MYL2;PRKAG3;CACNG6;CACNG8;ITGB7;SGCG;CACNG1;TNNI3;MYBPC3;CACNG7;ITGA8;CACNA1S;MYL3;CACNG5;TNNT2;ITGB4;CACNG2;ITGB6;ITGA11;SGCA;RYR2;IGF1;LAMA2;MYH6;ITGA7;MYH7;ITGA10;TGFB2;CACNG3;DES;ITGA2B;CACNB2;ITGA5;ACTC1;TGFB1;IL6;CACNA2D3;EDN1;CACNA1D;PRKAG1;ACE;CACNB4;SLC8A1;ITGA1;TTN,extra_human_preT2D
105,gsea,Tuberculosis,0.43631574427795305,2.0718771299144585,0.0,0.0009858985456055707,0.043,35/122,33.72%,NOS2;IL12A;ATP6V0D2;IFNG;PLA2R1;CAMP;CLEC4E;MRC2;LBP;TLR1;ITGAX;NOD2;ITGAM;CAMK2A;CIITA;CTSS;IL10RA;SYK;MRC1;TLR4;IL10;TGFB2;CALML4;CYP27B1;BID;CD14;TGFB1;IL6;SPHK1;ATP6V0A4;CORO1A;IL1A;IRAK4;IL23A;IL1B,extra_human_preT2D
106,gsea,African trypanosomiasis,0.6643398674089597,2.065818127607722,0.0,0.0010103633177652965,0.045,10/25,22.85%,IDO2;IL12A;IFNG;LAMA4;SELE;IDO1;PLCB2;NPPA;VCAM1;IL10,extra_human_preT2D
